individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,true,reducedErrorPruning,true,false,0.15,1,false,true,2,9,true,true,null,true,4,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,CompetenceBasedAggregator,true,false,8,10,9,null,false,10,null,true,2,null,null,0.7918990452783817
overall,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.35,true,4,2,null,unpruned,null,true,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,2,5,null,false,null,null,true,2,null,null,0.0
gen_000_ind_000,true,reducedErrorPruning,true,true,null,1,true,true,2,8,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,true,3,5,null,null,true,9,null,false,7,null,0.7590600197843959,null
gen_000_ind_001,null,confidenceFactor,null,true,null,4,false,false,1,8,true,true,0.25,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,true,true,null,null,null,null,false,null,null,false,8,null,0.7472727660910319,null
gen_000_ind_002,true,confidenceFactor,false,false,0.25,1,false,true,1,5,true,true,0.45,true,1,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,6,10,5,null,false,null,null,false,6,null,0.7595552622776727,null
gen_000_ind_003,true,unpruned,true,null,0.35,4,true,true,2,5,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,false,false,10,5,null,null,false,null,null,true,3,null,0.7592954240479253,null
gen_000_ind_004,true,confidenceFactor,true,false,0.15,1,false,true,null,null,true,true,0.05,true,5,7,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,true,true,9,2,7,null,true,null,true,true,2,false,0.7593710191019845,null
gen_000_ind_005,true,reducedErrorPruning,true,true,0.15,1,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,false,true,7,8,null,null,true,4,true,false,2,false,0.7540116381590549,null
gen_000_ind_006,false,confidenceFactor,true,true,0.15,4,true,true,2,10,true,true,0.25,true,4,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,RuleExtractorAggregator,false,true,7,9,5,null,false,null,null,true,2,null,0.722472804363005,null
gen_000_ind_007,false,reducedErrorPruning,true,true,0.35,1,true,true,2,10,true,true,null,true,6,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,MajorityVotingAggregator,false,false,3,2,4,null,false,3,null,false,8,null,0.7593626372236055,null
gen_000_ind_008,true,reducedErrorPruning,true,false,null,1,true,true,1,9,true,true,null,true,null,4,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,RuleExtractorAggregator,false,false,9,8,null,null,true,3,null,false,3,null,0.6928711729015454,null
gen_000_ind_009,true,unpruned,true,null,null,6,false,true,0,6,true,true,null,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,10,3,null,null,false,null,null,true,10,null,0.7590691133316938,null
gen_000_ind_010,true,confidenceFactor,false,false,null,4,false,true,1,10,true,true,0.05,true,2,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,7,3,3,9,true,null,null,true,2,null,0.759345715318199,null
gen_000_ind_011,false,unpruned,false,null,null,8,false,true,1,9,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,7,5,null,6,true,null,null,false,5,null,0.7593961647371212,null
gen_000_ind_012,true,confidenceFactor,null,false,0.15,6,false,true,1,6,true,true,0.35,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,5,null,null,false,null,null,false,2,null,0.7473815723613096,null
gen_000_ind_013,false,null,true,null,0.05,9,null,true,2,6,false,true,null,true,10,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,null,null,2,6,4,null,null,null,null,null,null,null,0.7595638023047002,null
gen_000_ind_014,true,null,false,null,null,7,null,true,null,null,false,true,null,true,10,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,5,8,2,null,null,null,false,null,null,true,0.7590935472979117,null
gen_000_ind_015,true,unpruned,true,null,null,5,false,true,0,1,true,true,null,true,2,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,MajorityVotingAggregator,true,false,2,10,4,4,false,null,null,true,5,null,0.7591522204465644,null
gen_000_ind_016,null,null,null,null,null,10,null,false,2,3,false,true,null,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,null,null,null,null,null,8,null,null,null,null,null,null,0.725146781714537,null
gen_000_ind_017,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,7,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,5,8,2,3,false,null,false,false,8,false,0.7592702784127885,null
gen_000_ind_018,false,reducedErrorPruning,true,false,null,7,true,true,1,5,true,true,null,true,3,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,false,true,rmse,RuleExtractorAggregator,true,true,5,7,8,null,true,5,null,false,8,null,0.6960789810166269,null
gen_000_ind_019,false,confidenceFactor,false,true,null,5,false,true,2,2,true,true,0.15,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,3,2,null,7,true,null,null,false,10,null,0.7591529321154833,null
gen_000_ind_020,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.35,true,4,2,null,unpruned,null,true,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,2,5,null,false,null,null,true,2,null,0.7596643848452475,null
gen_000_ind_021,true,confidenceFactor,true,false,null,2,false,true,2,5,true,true,0.35,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,acc,MajorityVotingAggregator,false,true,10,10,3,null,true,null,null,true,3,null,0.7593038059263042,null
gen_000_ind_022,null,confidenceFactor,true,false,0.45,7,false,false,null,null,true,true,0.45,true,null,10,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,CompetenceBasedAggregator,false,false,10,null,null,null,true,null,false,true,9,false,0.752247252760287,null
gen_000_ind_023,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.25,true,9,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,false,false,2,7,9,3,true,null,false,false,8,false,0.7059147989970213,null
gen_000_ind_024,true,null,false,null,null,1,null,true,null,null,false,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,2,7,null,null,null,null,true,null,null,true,0.7591522204465644,null
gen_000_ind_025,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,5,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,true,false,6,2,5,8,false,null,false,true,2,true,0.759605711696595,null
gen_000_ind_026,null,reducedErrorPruning,true,false,0.45,6,true,false,0,4,true,true,null,true,null,7,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,CompetenceBasedAggregator,false,false,3,null,null,null,true,3,null,false,8,null,0.7547827709699177,null
gen_000_ind_027,true,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,6,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,3,2,10,false,null,true,false,10,false,0.7377363630397119,null
gen_000_ind_028,true,unpruned,null,null,null,7,false,true,0,3,true,true,null,true,1,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,3,5,6,true,null,null,false,2,null,0.7483371064965093,null
gen_000_ind_029,false,confidenceFactor,true,false,null,5,true,true,0,5,true,true,0.15,true,7,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,RuleExtractorAggregator,false,true,6,6,7,6,true,null,null,true,9,null,0.7055968411388917,null
gen_000_ind_030,true,confidenceFactor,false,true,0.15,7,false,true,null,null,true,true,0.15,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,10,3,null,null,true,null,true,false,4,true,0.7592702784127885,null
gen_000_ind_031,true,confidenceFactor,false,false,null,4,false,true,1,5,true,true,0.05,true,2,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,3,5,10,10,true,null,null,true,9,null,0.6938299886212047,null
gen_000_ind_032,true,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,4,2,null,null,true,null,true,true,7,false,0.7592367508992728,null
gen_000_ind_033,false,confidenceFactor,true,true,null,7,true,true,1,5,true,true,0.15,true,7,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,true,true,5,5,9,5,false,null,null,true,10,null,0.7097940271999861,null
gen_000_ind_034,true,confidenceFactor,true,true,null,6,true,true,1,3,true,true,0.05,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,false,true,9,4,null,4,true,null,null,false,10,null,0.7593624790749569,null
gen_000_ind_035,true,unpruned,true,null,0.15,8,false,true,2,10,true,true,null,true,2,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,3,7,4,null,true,null,null,true,6,null,0.7593289515614411,null
gen_000_ind_036,null,confidenceFactor,true,true,null,10,true,false,2,1,true,true,0.05,true,null,4,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,RuleExtractorAggregator,false,true,4,null,null,null,false,null,null,true,3,null,0.6764845215963841,null
gen_000_ind_037,true,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,5,null,4,false,null,false,true,7,true,0.7586409258654486,null
gen_000_ind_038,false,confidenceFactor,true,false,0.15,1,false,true,2,5,true,true,0.25,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,false,true,2,10,null,null,false,null,null,true,7,null,0.7594296922506372,null
gen_000_ind_039,true,confidenceFactor,false,true,null,3,true,true,null,null,true,true,0.35,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,5,2,9,null,false,null,true,false,6,true,0.759345715318199,null
gen_000_ind_040,true,unpruned,false,null,0.35,1,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,false,2,5,null,null,false,null,false,true,7,true,0.7224184012278662,null
gen_000_ind_041,false,confidenceFactor,null,false,null,4,false,true,1,8,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,true,false,null,9,null,null,true,null,null,false,2,null,0.7471630900031867,null
gen_000_ind_042,true,confidenceFactor,true,false,null,7,true,true,1,7,true,true,0.35,true,7,9,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,MajorityVotingAggregator,true,true,2,7,6,null,true,null,null,false,10,null,0.7594546797371253,null
gen_000_ind_043,false,reducedErrorPruning,true,true,0.35,5,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,CompetenceBasedAggregator,false,true,10,10,null,null,true,7,true,true,2,true,0.7591111808722373,null
gen_000_ind_044,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.45,true,8,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,5,3,9,null,false,null,false,false,9,false,0.7592116052641359,null
gen_000_ind_045,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,10,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,9,4,5,null,false,null,false,true,10,true,0.7592201452911634,null
gen_000_ind_046,true,null,true,null,0.05,3,null,true,1,8,false,true,null,true,null,5,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,true,rmse,MajorityVotingAggregator,null,null,9,10,null,null,null,null,null,null,null,null,0.7589517670343886,null
gen_000_ind_047,null,reducedErrorPruning,null,true,null,2,true,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,3,false,3,true,false,6,false,0.7550585426760174,null
gen_000_ind_048,null,reducedErrorPruning,true,true,null,6,false,false,1,5,true,true,null,true,null,4,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,MajorityVotingAggregator,true,true,10,null,null,null,false,10,null,true,3,null,0.7592444211087328,null
gen_000_ind_049,true,reducedErrorPruning,false,true,null,2,false,true,1,3,true,true,null,true,7,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,7,2,7,null,false,3,null,false,7,null,0.6694665171634775,null
gen_000_ind_050,true,unpruned,true,null,null,1,true,true,1,2,true,true,null,true,5,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,MajorityVotingAggregator,true,false,2,8,8,6,true,null,null,false,2,null,0.7593708609533358,null
gen_000_ind_051,false,confidenceFactor,true,true,0.05,8,true,true,null,null,true,true,0.05,true,6,2,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,false,true,2,2,6,null,true,null,true,false,6,false,0.7584069449397572,null
gen_000_ind_052,false,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.25,true,2,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,8,8,6,null,false,null,true,false,2,false,0.7593708609533358,null
gen_000_ind_053,false,null,null,null,null,null,null,true,null,null,false,false,null,true,10,4,null,reducedErrorPruning,null,true,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,6,10,7,null,null,null,null,null,null,0.7192167609100822,null
gen_000_ind_054,true,confidenceFactor,true,false,0.15,8,false,true,1,5,true,true,0.05,true,10,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,false,false,7,7,2,null,true,null,null,false,2,null,0.7541122206996023,null
gen_000_ind_055,true,confidenceFactor,true,true,0.25,null,false,true,null,null,true,false,0.05,true,3,3,false,confidenceFactor,null,true,true,null,false,true,5,false,false,null,CompetenceBasedAggregator,false,true,6,4,10,null,true,null,null,true,7,null,0.7588002210918108,null
gen_000_ind_056,false,unpruned,true,null,null,1,true,true,0,6,true,true,null,true,6,5,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,CompetenceBasedAggregator,true,true,2,3,3,null,true,null,null,false,3,null,0.759454837885774,null
gen_000_ind_057,true,confidenceFactor,true,false,null,1,false,true,1,5,true,true,0.45,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,MajorityVotingAggregator,false,false,6,8,null,null,false,null,null,true,6,null,0.7592116052641359,null
gen_000_ind_058,true,reducedErrorPruning,true,true,null,10,true,true,2,5,true,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,MajorityVotingAggregator,false,true,5,7,null,4,true,7,null,false,6,null,0.7595217347641569,null
gen_000_ind_059,false,confidenceFactor,null,true,null,9,true,true,null,null,true,true,0.25,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,5,null,null,true,null,false,false,7,false,0.6713937165960402,null
gen_000_ind_060,false,unpruned,false,null,0.05,4,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,2,2,null,null,true,null,false,false,6,false,0.7594883653992898,null
gen_000_ind_061,false,unpruned,true,null,0.45,10,true,true,1,3,true,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,3,false,true,rmse,CompetenceBasedAggregator,false,true,9,3,null,null,false,null,null,true,6,null,0.7550426091996651,null
gen_000_ind_062,false,reducedErrorPruning,false,true,0.05,3,false,true,null,null,true,true,null,true,4,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,2,6,2,null,true,8,false,false,3,false,0.759144708385753,null
gen_000_ind_063,true,reducedErrorPruning,true,true,0.15,6,false,true,1,7,true,true,null,true,5,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,RuleExtractorAggregator,false,true,2,6,6,null,true,5,null,false,5,null,0.7104293103216506,null
gen_000_ind_064,true,confidenceFactor,false,true,null,5,false,true,0,10,true,true,0.05,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,7,8,null,9,false,null,null,true,8,null,0.7593289515614411,null
gen_000_ind_065,false,confidenceFactor,true,true,null,1,false,true,2,9,true,true,0.05,true,7,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,MajorityVotingAggregator,false,false,9,6,7,null,false,null,null,false,2,null,0.7590022164533109,null
gen_000_ind_066,false,null,false,null,0.15,1,null,true,2,5,false,true,null,true,6,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,2,2,8,null,null,null,null,null,null,null,0.709245449074949,null
gen_000_ind_067,true,confidenceFactor,true,true,0.15,4,false,true,null,null,true,true,0.25,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,RuleExtractorAggregator,true,true,5,7,null,null,false,null,true,true,9,true,0.7060105184666223,null
gen_000_ind_068,true,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,6,10,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,CompetenceBasedAggregator,false,true,10,2,4,null,true,4,false,false,3,false,0.7592618965344096,null
gen_000_ind_069,false,null,false,null,null,6,null,true,null,null,false,true,null,true,3,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,null,null,10,10,9,2,null,null,true,null,null,false,0.7343241477962381,null
gen_000_ind_070,true,unpruned,true,null,0.15,3,true,true,2,9,true,true,null,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,RuleExtractorAggregator,true,true,6,2,null,null,true,null,null,false,5,null,0.7286949652586956,null
gen_000_ind_071,false,unpruned,false,null,null,3,true,true,2,6,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,false,7,4,null,null,true,null,null,false,10,null,0.6698682147310722,null
gen_000_ind_072,true,unpruned,true,null,0.35,1,false,true,null,null,true,true,null,true,1,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,6,6,6,null,true,null,true,false,4,true,0.7593038059263042,null
gen_000_ind_073,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.35,true,2,4,null,unpruned,null,true,false,null,false,false,null,null,true,null,RuleExtractorAggregator,false,true,null,3,9,null,false,null,null,true,6,null,0.6922125628542035,null
gen_000_ind_074,null,unpruned,null,null,0.25,null,false,false,null,null,true,false,null,true,null,2,null,confidenceFactor,null,null,true,null,true,false,null,null,false,null,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,false,7,null,0.7202561138290713,null
gen_000_ind_075,false,unpruned,null,null,0.05,4,true,true,0,3,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,7,null,null,true,null,null,true,10,null,0.7075063279228045,null
gen_000_ind_076,true,confidenceFactor,false,false,null,2,true,true,null,null,true,true,0.05,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,true,false,4,7,9,null,false,null,false,true,2,true,0.7592702784127885,null
gen_000_ind_077,false,confidenceFactor,true,true,null,1,false,true,1,1,true,true,0.15,true,7,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,mae,MajorityVotingAggregator,false,true,3,4,5,3,false,null,null,false,9,null,0.7594127703452306,null
gen_000_ind_078,true,unpruned,true,null,null,7,true,true,0,6,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,MajorityVotingAggregator,false,true,2,4,null,null,true,null,null,true,2,null,0.7593792428317149,null
gen_000_ind_079,true,unpruned,true,null,0.15,1,false,true,null,null,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,true,false,10,9,null,null,true,null,false,false,9,false,0.7592702784127885,null
gen_000_ind_080,true,null,null,null,0.05,null,null,true,null,null,false,false,null,true,6,8,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,7,10,null,null,null,null,null,null,null,0.7191754050384578,null
gen_000_ind_081,true,confidenceFactor,false,true,null,2,true,true,1,5,true,true,0.35,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,false,true,4,3,5,null,false,null,null,false,2,null,0.7591530902641319,null
gen_000_ind_082,false,unpruned,false,null,null,9,true,true,1,3,true,true,null,true,7,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,10,8,null,true,null,null,false,9,null,0.6705591661770648,null
gen_000_ind_083,false,confidenceFactor,false,true,null,5,true,true,2,5,true,true,0.05,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,true,true,2,6,null,8,true,null,null,true,4,null,0.7119654872204031,null
gen_000_ind_084,true,reducedErrorPruning,false,true,0.35,4,true,true,null,null,true,true,null,true,10,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,3,3,null,false,8,false,false,2,false,0.7583400480613743,null
gen_000_ind_085,true,confidenceFactor,null,false,null,4,true,true,1,7,true,true,0.05,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,9,null,null,true,null,null,true,8,null,0.7592954240479253,null
gen_000_ind_086,false,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,MajorityVotingAggregator,false,true,5,5,null,3,false,2,true,false,5,false,0.7580206668654068,null
gen_000_ind_087,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,3,5,true,reducedErrorPruning,null,true,true,null,false,true,4,false,false,null,CompetenceBasedAggregator,false,true,4,5,5,8,false,null,null,false,3,null,0.7519522264562128,null
gen_000_ind_088,true,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,6,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,false,true,7,6,4,3,true,null,true,true,7,true,0.7592618965344096,null
gen_000_ind_089,null,reducedErrorPruning,false,false,null,8,false,false,0,7,true,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,6,null,null,3,false,6,null,true,4,null,0.7592360392303539,null
gen_000_ind_090,true,unpruned,true,null,null,1,false,true,2,2,true,true,null,true,2,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,false,true,3,3,9,2,false,null,null,true,2,null,0.7592367508992728,null
gen_000_ind_091,true,unpruned,true,null,0.05,10,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,RuleExtractorAggregator,false,false,9,4,null,null,false,null,false,false,7,true,0.7224856144035463,null
gen_000_ind_092,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,6,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,RuleExtractorAggregator,false,true,7,3,3,10,true,null,false,false,2,true,0.7146386738286918,null
gen_000_ind_093,true,reducedErrorPruning,true,true,0.25,9,false,true,null,null,true,true,null,true,2,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,RuleExtractorAggregator,true,false,7,4,6,null,false,2,true,false,9,false,0.7194811854506407,null
