individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_092,false,unpruned,false,null,0.05,9,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,10,10,null,null,false,null,false,false,10,false,0.9566550320880614,null
gen_000_ind_093,true,unpruned,false,null,0.35,9,false,true,1,2,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,9,5,null,null,true,null,null,true,8,null,0.9891479116036045,null
gen_000_ind_094,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,MajorityVotingAggregator,false,false,2,4,null,null,true,null,false,false,10,false,0.9891058471364158,null
gen_000_ind_095,null,reducedErrorPruning,true,false,0.25,9,true,false,1,5,true,true,null,true,null,7,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,false,false,6,null,null,null,true,9,null,false,7,null,0.9832095032307004,null
gen_000_ind_096,true,confidenceFactor,false,true,null,10,true,true,2,10,true,true,0.05,true,9,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,false,7,2,5,null,true,null,null,false,4,null,0.960119996986311,null
gen_000_ind_097,false,unpruned,false,null,0.45,1,false,true,2,1,true,true,null,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,4,2,3,null,true,null,null,true,5,null,0.98708513639519,null
gen_000_ind_098,true,unpruned,true,null,0.25,2,false,true,0,4,true,true,null,true,6,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,MajorityVotingAggregator,false,false,2,5,2,null,true,null,null,false,2,null,0.9868026416788052,null
gen_000_ind_099,true,reducedErrorPruning,true,true,0.25,2,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,CompetenceBasedAggregator,true,false,6,8,null,null,true,9,false,false,5,true,0.9878831828420633,null
gen_001_ind_000,true,reducedErrorPruning,false,true,0.35,8,false,true,2,8,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,6,2,null,null,false,3,null,false,8,null,0.9903862480472195,null
gen_001_ind_001,false,reducedErrorPruning,false,true,0.35,8,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,3,null,null,false,3,false,false,5,true,0.989943432154002,null
gen_001_ind_002,false,reducedErrorPruning,false,true,0.45,3,false,true,2,7,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,8,2,null,null,true,7,null,true,6,null,0.9896873909308563,null
gen_001_ind_003,true,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,9,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,4,6,null,true,null,true,false,3,true,0.9896113017205073,null
gen_001_ind_004,true,reducedErrorPruning,false,true,null,8,false,true,1,8,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,2,2,null,5,true,2,null,true,10,null,0.9896013253148597,null
gen_001_ind_005,true,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.25,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,true,10,3,null,3,true,null,false,false,4,false,0.9896149690195337,null
gen_001_ind_006,true,unpruned,false,null,0.35,9,false,true,1,2,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,9,5,null,null,true,null,null,true,8,null,0.9891479116036045,null
gen_001_ind_007,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,MajorityVotingAggregator,false,false,2,4,null,null,true,null,false,false,10,false,0.9891058471364158,null
gen_001_ind_008,true,reducedErrorPruning,false,true,0.35,8,false,true,2,8,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,6,2,null,null,false,3,null,false,8,null,0.9903862480472195,null
gen_001_ind_009,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,8,7,null,8,false,null,false,false,6,true,0.9888463382389494,null
gen_001_ind_010,true,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,4,3,null,confidenceFactor,null,true,true,null,true,true,null,true,false,null,RuleExtractorAggregator,false,false,5,9,6,null,true,null,null,false,3,null,0.9460287546509336,null
gen_001_ind_011,true,reducedErrorPruning,true,true,0.35,3,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,CompetenceBasedAggregator,true,true,9,9,null,null,true,4,true,true,5,false,0.9879849721233758,null
gen_001_ind_012,false,unpruned,true,null,0.15,9,true,true,null,null,true,true,null,true,null,5,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,rmse,CompetenceBasedAggregator,false,false,8,8,null,null,true,null,true,false,2,true,0.9888655070403127,null
gen_001_ind_013,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,10,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,CompetenceBasedAggregator,true,true,3,3,9,5,true,7,true,false,9,true,0.9822224588740909,null
gen_001_ind_014,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,false,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,3,4,null,8,false,7,null,true,4,null,0.9883530559322666,null
gen_001_ind_015,true,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.35,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,rmse,CompetenceBasedAggregator,false,false,7,10,null,null,true,null,false,false,5,true,0.9880895078542661,null
gen_001_ind_016,false,null,true,null,null,6,null,true,null,null,false,true,null,true,2,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,acc,MajorityVotingAggregator,null,null,2,2,6,9,null,null,false,null,null,true,0.9858278066267674,null
gen_001_ind_017,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,6,null,true,null,null,true,null,null,null,true,5,true,null,null,CompetenceBasedAggregator,false,false,4,4,8,null,false,null,null,false,10,null,0.9835077650790707,null
gen_001_ind_018,true,confidenceFactor,true,false,null,3,true,true,0,10,true,true,0.25,true,4,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,MajorityVotingAggregator,true,true,4,9,6,8,false,null,null,true,8,null,0.9841488421123128,null
gen_001_ind_019,false,null,true,null,0.25,7,null,true,1,10,false,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,MajorityVotingAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.9883550682780887,null
gen_001_ind_020,false,confidenceFactor,false,true,null,5,false,true,0,4,true,true,0.35,true,9,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,7,4,6,8,false,null,null,false,5,null,0.9875576142658253,null
gen_001_ind_021,null,confidenceFactor,false,false,null,10,true,false,1,8,true,true,0.25,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,3,null,null,6,false,null,null,false,10,null,0.9839615716002303,null
gen_001_ind_022,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.35,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,3,7,4,null,false,null,false,true,4,false,0.9877910318923006,null
gen_001_ind_023,false,confidenceFactor,true,true,0.05,2,false,true,0,7,true,true,0.25,true,1,8,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,rmse,MajorityVotingAggregator,false,false,6,4,3,null,true,null,null,true,5,null,0.984762499726321,null
gen_001_ind_024,true,confidenceFactor,false,true,0.25,8,true,true,0,6,true,true,0.05,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,3,6,null,null,false,null,null,false,4,null,0.9892689163727033,null
gen_001_ind_025,true,reducedErrorPruning,false,false,null,1,true,true,2,8,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,4,10,null,7,true,10,null,true,9,null,0.9881819501917043,null
gen_001_ind_026,null,unpruned,true,null,null,5,true,false,0,5,true,true,null,true,null,6,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,MajorityVotingAggregator,true,false,10,null,null,null,false,null,null,true,5,null,0.9866696626471265,null
gen_001_ind_027,null,reducedErrorPruning,true,false,0.45,3,true,false,2,1,true,true,null,true,null,5,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,CompetenceBasedAggregator,false,true,8,null,null,null,false,6,null,true,8,null,0.9831116162904063,null
gen_001_ind_028,true,null,true,null,null,10,null,true,2,4,false,true,null,true,null,6,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,9,false,true,rmse,CompetenceBasedAggregator,null,null,2,2,null,null,null,null,null,null,null,null,0.988547706118948,null
gen_001_ind_029,false,reducedErrorPruning,true,false,null,5,true,true,1,5,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,true,true,7,3,null,null,true,6,null,false,5,null,0.9892542310778317,null
gen_001_ind_030,false,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,5,9,null,5,true,null,true,true,2,true,0.9894129616965266,null
gen_001_ind_031,true,unpruned,false,null,0.15,4,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,8,3,null,null,true,null,false,false,4,true,0.9902045895651659,null
gen_001_ind_032,true,confidenceFactor,true,false,0.15,1,true,true,null,null,true,true,0.25,true,2,7,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,RuleExtractorAggregator,false,true,10,9,9,null,true,null,false,true,6,false,0.9760610906334801,null
gen_001_ind_033,false,unpruned,false,null,0.25,4,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,true,false,9,10,null,null,true,null,false,true,8,false,0.9369578933540428,null
gen_001_ind_034,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,2,6,null,2,true,7,false,false,2,false,0.988288016915296,null
gen_001_ind_035,false,confidenceFactor,false,false,0.05,6,true,true,null,null,true,true,0.05,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,8,6,null,null,true,null,false,true,4,false,0.9894378600489144,null
gen_001_ind_036,true,unpruned,true,null,null,8,false,true,1,10,true,true,null,true,4,7,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,true,true,10,4,2,null,false,null,null,false,10,null,0.9888962089980513,null
gen_001_ind_037,false,unpruned,true,null,0.05,4,false,true,0,3,true,true,null,true,4,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,CompetenceBasedAggregator,false,false,8,10,7,null,true,null,null,true,2,null,0.9877737257182304,null
gen_001_ind_038,true,reducedErrorPruning,false,false,null,3,true,true,2,4,true,true,null,true,4,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,7,2,2,4,false,3,null,false,7,null,0.9897709016725974,null
gen_001_ind_039,true,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,8,3,null,3,false,null,false,false,7,false,0.9886550027883063,null
gen_001_ind_040,true,confidenceFactor,true,false,0.35,3,true,true,0,4,true,true,0.25,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,MajorityVotingAggregator,false,true,3,10,null,null,true,null,null,true,10,null,0.9896140304614421,null
gen_001_ind_041,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,MajorityVotingAggregator,true,false,7,4,null,null,false,null,false,false,10,true,0.9885783211433473,null
gen_001_ind_042,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,true,10,5,true,reducedErrorPruning,null,true,false,null,true,true,2,false,false,null,RuleExtractorAggregator,false,false,8,10,7,5,false,null,null,false,4,null,0.9539021945194646,null
gen_001_ind_043,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,3,6,null,null,true,10,true,true,2,false,0.989411878249536,null
gen_001_ind_044,true,confidenceFactor,true,true,0.25,2,false,true,2,10,true,true,0.45,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,9,false,false,acc,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,null,false,5,null,0.9878432707799659,null
gen_001_ind_045,true,reducedErrorPruning,false,false,null,10,false,true,1,10,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,8,10,5,null,true,8,null,false,7,null,0.9663243650324486,null
gen_001_ind_046,null,confidenceFactor,false,false,0.35,8,false,false,null,null,true,true,0.15,true,null,9,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,4,null,null,null,false,null,true,false,4,false,0.9835610777544668,null
gen_001_ind_047,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,3,10,null,6,false,null,null,true,6,null,0.9879230321189713,null
gen_001_ind_048,false,confidenceFactor,false,false,null,3,false,true,1,10,true,true,0.35,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,4,2,null,7,false,null,null,true,3,null,0.9399171493076885,null
gen_001_ind_049,false,reducedErrorPruning,false,true,0.35,6,true,true,null,null,true,true,null,true,2,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,7,4,4,null,true,4,false,false,6,false,0.9670088829774219,null
gen_001_ind_050,false,null,true,null,null,2,null,true,null,null,false,true,null,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,acc,MajorityVotingAggregator,null,null,10,7,null,null,null,null,true,null,null,true,0.9895273804602187,null
gen_001_ind_051,false,confidenceFactor,false,false,0.45,6,false,true,2,10,true,true,0.35,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,3,8,null,null,true,null,null,false,8,null,0.9875096689192061,null
gen_001_ind_052,false,unpruned,false,null,null,8,false,true,2,3,true,true,null,true,5,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,8,6,4,null,true,null,null,true,7,null,0.9897976417238817,null
gen_001_ind_053,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,1,4,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,MajorityVotingAggregator,true,false,7,8,4,10,true,null,false,true,10,false,0.9892082674893782,null
gen_001_ind_054,false,null,true,null,null,5,null,true,null,null,false,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,CompetenceBasedAggregator,null,null,2,3,null,7,null,null,true,null,null,true,0.9866261460711925,null
gen_001_ind_055,true,null,false,null,null,8,null,true,0,3,false,true,null,true,4,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,9,4,2,4,null,null,null,null,null,null,0.9871694295369865,null
gen_001_ind_056,false,reducedErrorPruning,false,false,0.05,null,false,true,null,null,true,false,null,true,9,4,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,2,8,9,null,false,7,null,false,3,null,0.9873332119486333,null
gen_001_ind_057,false,null,false,null,0.25,8,null,true,1,4,false,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,3,8,null,null,null,null,null,null,null,null,0.9880390993963605,null
gen_001_ind_058,false,unpruned,null,null,null,2,true,true,1,10,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,8,null,8,true,null,null,true,7,null,0.9877532738451711,null
gen_001_ind_059,true,reducedErrorPruning,null,true,null,1,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,7,null,8,false,7,true,true,3,true,0.98722323966427,null
gen_001_ind_060,false,reducedErrorPruning,null,false,null,9,true,true,0,1,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,2,null,5,true,9,null,true,7,null,0.9873014877192169,null
gen_001_ind_061,true,unpruned,true,null,null,9,true,true,1,5,true,true,null,true,6,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,acc,MajorityVotingAggregator,true,true,3,8,7,2,false,null,null,true,3,null,0.9853030979178501,null
gen_001_ind_062,true,unpruned,true,null,0.05,5,false,true,null,null,true,true,null,true,null,9,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,CompetenceBasedAggregator,true,true,10,9,null,null,false,null,false,true,8,false,0.9883536982730531,null
gen_001_ind_063,false,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,2,3,null,null,false,null,null,true,6,null,0.9875601160141514,null
gen_001_ind_064,true,null,false,null,null,2,null,true,0,10,false,true,null,true,8,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,2,8,7,7,null,null,null,null,null,null,0.9861519971485864,null
gen_001_ind_065,false,reducedErrorPruning,false,false,null,4,false,true,0,5,true,true,null,true,5,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,5,3,6,7,true,7,null,false,4,null,0.9856161529228276,null
gen_001_ind_066,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,7,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,MajorityVotingAggregator,true,true,10,10,8,null,true,4,true,false,4,true,0.9880280443733522,null
gen_001_ind_067,false,unpruned,false,null,null,7,true,true,null,null,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,10,8,6,null,true,null,true,true,5,true,0.9866390621116172,null
gen_001_ind_068,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,2,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,CompetenceBasedAggregator,true,true,6,4,3,9,true,null,true,false,9,true,0.986273547665872,null
gen_001_ind_069,true,unpruned,true,null,null,5,true,true,0,8,true,true,null,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,CompetenceBasedAggregator,false,false,3,8,null,null,true,null,null,true,9,null,0.9890080439097078,null
gen_001_ind_070,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.35,true,5,5,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,rmse,MajorityVotingAggregator,true,false,3,5,6,null,true,null,true,false,8,true,0.9875551125174994,null
gen_001_ind_071,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.25,false,1,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,rmse,RuleExtractorAggregator,false,true,6,2,3,null,false,null,false,true,10,false,0.9702156574671875,null
gen_001_ind_072,null,reducedErrorPruning,true,false,0.45,10,false,false,0,10,true,true,null,true,null,3,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,MajorityVotingAggregator,true,true,9,null,null,null,false,4,null,false,7,null,0.9862016650632295,null
gen_001_ind_073,false,null,null,null,null,6,null,true,0,3,false,true,null,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,null,null,null,5,3,null,null,null,null,null,null,null,0.854421378131693,null
gen_001_ind_074,false,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.25,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,CompetenceBasedAggregator,true,false,6,2,null,null,true,null,false,false,2,true,0.9887153184271634,null
gen_001_ind_075,null,reducedErrorPruning,true,true,null,2,false,false,0,5,true,true,null,true,null,5,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,5,false,false,mae,MajorityVotingAggregator,true,true,7,null,null,2,false,3,null,false,9,null,0.9818642081918251,null
gen_001_ind_076,true,confidenceFactor,true,false,0.25,7,true,true,null,null,true,true,0.45,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,acc,CompetenceBasedAggregator,true,true,3,5,null,null,true,null,true,true,10,true,0.990610291361917,null
gen_001_ind_077,true,null,false,null,0.35,2,null,true,null,null,false,true,null,true,4,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,4,6,7,null,null,null,false,null,null,false,0.9853011322584508,null
gen_001_ind_078,false,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,5,null,null,true,null,false,false,7,false,0.9898310531040353,null
gen_001_ind_079,true,reducedErrorPruning,false,true,null,5,true,true,1,7,true,true,null,true,4,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,6,9,5,8,true,9,null,false,9,null,0.9888687976282009,null
gen_001_ind_080,false,reducedErrorPruning,false,true,0.45,3,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,9,7,null,null,true,5,true,true,4,false,0.9892288819599797,null
gen_001_ind_081,true,confidenceFactor,null,false,null,10,false,true,null,null,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,2,null,null,true,null,false,true,10,false,0.986385559663961,null
gen_001_ind_082,true,null,null,null,null,5,null,true,null,null,false,true,null,true,6,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,10,2,null,null,null,true,null,null,true,0.9865878519351361,null
gen_001_ind_083,false,reducedErrorPruning,true,true,null,8,false,true,2,7,true,true,null,true,3,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,CompetenceBasedAggregator,true,true,3,10,10,10,false,8,null,true,5,null,0.9824406309686177,null
gen_001_ind_084,false,reducedErrorPruning,false,false,0.05,1,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,3,8,null,null,true,2,false,true,3,false,0.9894392252243203,null
gen_001_ind_085,true,null,null,null,null,9,null,true,null,null,false,true,null,true,2,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,null,null,null,8,8,null,null,null,true,null,null,true,0.9761797900592046,null
gen_001_ind_086,false,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,true,4,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,7,6,2,9,false,8,true,true,4,false,0.9868836909191365,null
gen_001_ind_087,null,reducedErrorPruning,true,true,null,5,true,false,null,null,true,true,null,true,null,5,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,MajorityVotingAggregator,true,false,4,null,null,3,true,5,false,false,10,true,0.9829196723063867,null
