individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_007_ind_073,null,confidenceFactor,false,false,null,7,false,false,1,5,true,true,0.15,true,null,4,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,7,null,null,null,true,null,null,true,3,null,0.9977815222941476,null
gen_007_ind_074,false,unpruned,true,null,0.05,4,true,true,null,null,true,true,null,true,null,5,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,false,7,4,null,null,false,null,true,true,8,false,0.9970128971685528,null
gen_007_ind_075,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,7,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,7,6,8,null,false,null,false,true,4,true,0.9974297244321457,null
gen_007_ind_076,true,unpruned,true,null,0.15,10,false,true,0,6,true,true,null,true,9,8,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,false,true,7,4,6,null,false,null,null,true,4,null,0.9966478232939664,null
gen_007_ind_077,false,unpruned,false,null,null,4,true,true,0,2,true,true,null,true,4,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,10,6,4,null,true,null,null,true,4,null,0.9969496466867618,null
gen_007_ind_078,false,confidenceFactor,false,true,null,7,true,true,2,2,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,10,6,null,null,true,null,null,false,4,null,0.996941114460312,null
gen_007_ind_079,true,unpruned,true,null,null,4,false,true,0,9,true,true,null,true,7,4,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,MajorityVotingAggregator,false,false,7,6,8,null,true,null,null,true,10,null,0.9974415509545222,null
gen_007_ind_080,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,MajorityVotingAggregator,true,false,8,6,null,null,true,null,false,false,3,false,0.9979282502347185,null
gen_007_ind_081,false,unpruned,false,null,0.25,4,true,true,null,null,true,true,null,true,4,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,10,4,5,null,false,null,false,false,4,false,0.9978178583782181,null
gen_007_ind_082,false,unpruned,null,null,0.15,2,true,true,null,null,true,true,null,true,6,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,6,10,null,true,null,false,false,8,false,0.966879577012403,null
gen_007_ind_083,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,9,5,null,reducedErrorPruning,null,true,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,6,7,3,false,null,null,false,3,null,0.9971288728566486,null
gen_007_ind_084,false,unpruned,false,null,0.05,3,true,true,0,5,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,7,4,null,null,true,null,null,false,4,null,0.9966928233763239,null
gen_007_ind_085,false,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,4,8,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,false,5,6,5,null,false,null,null,true,3,null,0.997049957997727,null
gen_007_ind_086,false,unpruned,null,null,null,6,true,true,1,2,true,true,null,true,4,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,2,null,true,null,null,true,4,null,0.9962111314259359,null
gen_007_ind_087,false,unpruned,false,null,null,4,true,true,1,6,true,true,null,true,2,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,7,6,10,6,false,null,null,true,4,null,0.9970134242559009,null
gen_007_ind_088,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,4,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,MajorityVotingAggregator,false,false,7,6,6,5,false,null,false,false,6,false,0.9975876200359078,null
gen_007_ind_089,false,reducedErrorPruning,false,true,null,7,false,true,1,1,true,true,null,true,4,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,7,10,8,null,false,9,null,false,3,null,0.9704748398148606,null
gen_007_ind_090,true,unpruned,true,null,0.45,7,false,true,null,null,true,true,null,true,7,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,CompetenceBasedAggregator,false,false,7,6,5,null,false,null,true,false,10,true,0.9967050781571709,null
gen_007_ind_091,false,null,false,null,0.45,4,null,true,null,null,false,true,null,true,2,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,7,2,7,null,null,null,false,null,null,true,0.9958071848594159,null
gen_007_ind_092,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,9,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,7,6,4,null,true,null,true,false,9,true,0.997259606990496,null
gen_007_ind_093,false,confidenceFactor,null,false,null,6,true,true,2,8,true,true,0.05,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,10,null,10,false,null,null,true,9,null,0.9976143367758727,null
gen_007_ind_094,false,reducedErrorPruning,false,false,null,7,false,true,0,6,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,9,6,null,null,false,7,null,false,4,null,0.9969832155622539,null
gen_007_ind_095,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,false,9,6,6,null,true,null,false,true,8,false,0.9965144043089392,null
gen_007_ind_096,false,confidenceFactor,false,false,0.05,5,false,true,null,null,true,true,0.15,true,10,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,6,9,6,null,true,null,true,true,8,true,0.9973465434599991,null
gen_007_ind_097,null,confidenceFactor,true,false,0.25,5,false,false,0,4,true,true,0.45,true,null,2,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,RuleExtractorAggregator,false,true,7,null,null,null,true,null,null,false,2,null,0.948176211889114,null
gen_007_ind_098,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,MajorityVotingAggregator,false,true,7,3,null,null,false,null,true,true,9,false,0.9968177101349014,null
gen_007_ind_099,false,reducedErrorPruning,false,true,0.35,5,false,true,0,2,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,10,6,null,null,false,3,null,false,4,null,0.9965356195747065,null
gen_008_ind_000,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_001,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_002,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_003,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_004,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_005,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_006,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_007,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_008,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_009,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,6,8,null,true,null,null,false,4,null,0.9983635255555006,null
gen_008_ind_010,false,unpruned,false,null,null,2,true,true,0,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,true,false,6,5,null,null,true,null,null,false,4,null,0.9966244667358468,null
gen_008_ind_011,false,null,false,null,0.45,2,null,true,null,null,false,true,null,true,1,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,7,6,8,null,null,null,true,null,null,true,0.9970806278928036,null
gen_008_ind_012,null,unpruned,null,null,null,5,false,false,2,2,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,null,false,4,null,0.996545963663916,null
gen_008_ind_013,false,null,true,null,null,8,null,true,2,6,false,true,null,true,3,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,MajorityVotingAggregator,null,null,8,4,8,null,null,null,null,null,null,null,0.9965392103572663,null
gen_008_ind_014,null,unpruned,true,null,null,2,false,false,1,6,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,true,4,null,0.9956050798043188,null
gen_008_ind_015,false,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,false,4,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,rmse,CompetenceBasedAggregator,true,false,7,3,8,null,true,9,true,false,4,false,0.9963967650014001,null
gen_008_ind_016,false,null,true,null,null,8,null,true,0,10,false,true,null,true,10,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,null,null,7,6,9,4,null,null,null,null,null,null,0.9951742517830378,null
gen_008_ind_017,true,unpruned,null,null,null,2,false,true,1,6,true,true,null,true,4,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,6,2,null,false,null,null,true,6,null,0.9970749617038097,null
gen_008_ind_018,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,1,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,false,false,7,8,8,null,true,null,null,false,7,null,0.9978429609131789,null
gen_008_ind_019,false,unpruned,true,null,null,2,false,true,2,6,true,true,null,true,4,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,true,false,9,3,6,7,true,null,null,false,3,null,0.9964793859432393,null
gen_008_ind_020,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.45,true,4,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,false,true,7,7,3,5,true,null,false,true,4,false,0.9964057584292798,null
gen_008_ind_021,true,null,false,null,null,5,null,true,2,5,false,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,null,null,3,3,4,null,null,null,null,null,null,null,0.9958195714121001,null
gen_008_ind_022,true,confidenceFactor,true,true,0.25,1,true,true,null,null,true,true,0.35,true,4,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,acc,MajorityVotingAggregator,false,false,6,6,8,null,true,null,true,true,4,true,0.9966719375401493,null
gen_008_ind_023,false,unpruned,true,null,null,2,true,true,2,6,true,true,null,true,4,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,true,rmse,CompetenceBasedAggregator,false,false,10,6,8,7,true,null,null,false,9,null,0.9963080496120966,null
gen_008_ind_024,false,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,4,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,7,6,9,null,false,null,true,false,4,false,0.9978367676368368,null
gen_008_ind_025,false,unpruned,false,null,0.15,5,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,3,6,null,null,true,null,true,true,4,true,0.9974012287723806,null
gen_008_ind_026,null,unpruned,true,null,null,2,false,false,1,1,true,true,null,true,null,4,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,CompetenceBasedAggregator,false,false,9,null,null,null,false,null,null,false,5,null,0.9955211740870682,null
gen_008_ind_027,false,null,null,null,null,8,null,true,0,6,false,true,null,true,4,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,7,10,9,null,null,null,null,null,null,0.9946830722603812,null
gen_008_ind_028,false,unpruned,null,null,null,2,true,true,1,5,true,true,null,true,4,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,3,8,null,false,null,null,false,6,null,0.9977389929337352,null
gen_008_ind_029,true,unpruned,true,null,0.35,4,false,true,2,6,true,true,null,true,2,4,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,CompetenceBasedAggregator,true,false,2,10,10,null,true,null,null,true,2,null,0.997055920673354,null
gen_008_ind_030,false,unpruned,true,null,null,10,false,true,2,6,true,true,null,true,null,5,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,false,false,7,5,null,3,false,null,null,false,3,null,0.9975173856467527,null
gen_008_ind_031,false,unpruned,true,null,null,10,false,true,1,5,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,true,mae,CompetenceBasedAggregator,false,false,7,7,null,null,false,null,null,false,4,null,0.9976452043287048,null
gen_008_ind_032,false,unpruned,true,null,null,3,false,true,0,6,true,true,null,true,4,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,true,false,7,10,8,4,true,null,null,false,4,null,0.9964857109914182,null
gen_008_ind_033,false,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,4,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,9,6,8,3,false,null,true,true,10,true,0.9967585116371005,null
gen_008_ind_034,true,confidenceFactor,false,true,null,8,false,true,2,6,true,true,0.15,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,7,6,null,7,true,null,null,false,3,null,0.9973370229447711,null
gen_008_ind_035,false,unpruned,false,null,null,3,true,true,2,4,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,8,2,null,5,true,null,null,false,7,null,0.9976620711238491,null
gen_008_ind_036,true,unpruned,true,null,null,4,true,true,1,6,true,true,null,true,6,3,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,rmse,RuleExtractorAggregator,false,false,7,2,6,null,true,null,null,true,3,null,0.9733471034903065,null
gen_008_ind_037,false,unpruned,true,null,null,10,true,true,2,4,true,true,null,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,4,false,true,rmse,MajorityVotingAggregator,true,true,7,6,null,null,true,null,null,true,10,null,0.997741200112006,null
gen_008_ind_038,true,null,false,null,null,3,null,true,1,5,false,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,null,null,7,8,null,null,null,null,null,null,null,null,0.9975737510500569,null
gen_008_ind_039,false,unpruned,true,null,null,2,true,true,0,6,true,true,null,true,8,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,CompetenceBasedAggregator,false,true,8,2,8,null,true,null,null,false,10,null,0.9969383143087743,null
gen_008_ind_040,false,confidenceFactor,false,false,null,2,true,true,2,2,true,true,0.35,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,10,6,null,null,false,null,null,false,7,null,0.9978529426298366,null
gen_008_ind_041,false,unpruned,true,null,null,2,false,true,1,10,true,true,null,true,8,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,true,2,9,8,5,true,null,null,false,4,null,0.9968236398675693,null
gen_008_ind_042,true,null,null,null,0.45,2,null,true,1,6,false,true,null,true,4,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,8,9,null,null,null,null,null,null,null,0.9962704616955742,null
gen_008_ind_043,null,unpruned,false,null,null,8,true,false,1,5,true,true,null,true,null,10,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,null,null,9,false,null,null,false,8,null,0.995178007280394,null
gen_008_ind_044,false,null,false,null,null,2,null,true,2,2,false,true,null,true,10,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,7,8,2,5,null,null,null,null,null,null,0.9968779957503582,null
gen_008_ind_045,false,unpruned,false,null,null,8,false,true,2,6,true,true,null,true,9,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,7,6,7,7,true,null,null,false,3,null,0.9965963663915931,null
gen_008_ind_046,false,unpruned,true,null,null,5,false,true,0,6,true,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,false,7,10,null,null,true,null,null,false,3,null,0.9967993938495496,null
gen_008_ind_047,false,unpruned,true,null,null,3,true,true,2,9,true,true,null,true,3,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,true,false,8,5,5,null,true,null,null,false,9,null,0.9974940949745517,null
gen_008_ind_048,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,4,10,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,false,7,9,7,8,true,null,null,false,4,null,0.9971471561990415,null
gen_008_ind_049,false,unpruned,true,null,null,4,false,true,1,2,true,true,null,true,5,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,true,false,10,6,2,null,true,null,null,true,9,null,0.9978081731481939,null
gen_008_ind_050,false,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,2,6,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,false,7,9,6,null,true,null,null,false,4,null,0.9969962939170826,null
gen_008_ind_051,false,unpruned,false,null,0.25,2,true,true,1,6,true,true,null,true,9,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,7,9,9,null,true,null,null,false,4,null,0.9681494951491494,null
gen_008_ind_052,false,unpruned,true,null,null,10,false,true,2,5,true,true,null,false,2,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,false,null,auc,MajorityVotingAggregator,false,false,7,9,4,null,false,null,null,false,2,null,0.9972113784981305,null
gen_008_ind_053,false,unpruned,true,null,null,4,true,true,2,6,true,true,null,true,1,10,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,MajorityVotingAggregator,false,false,8,6,8,null,true,null,null,true,4,null,0.9977834000428258,null
gen_008_ind_054,false,unpruned,false,null,null,10,true,true,1,6,true,true,null,true,6,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,8,6,3,null,false,null,null,false,4,null,0.9974077514783153,null
gen_008_ind_055,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,7,6,null,5,false,null,false,true,4,true,0.9972822388035117,null
gen_008_ind_056,false,confidenceFactor,true,true,0.15,9,false,true,0,10,true,true,0.25,true,1,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,false,false,8,7,2,null,true,null,null,true,4,null,0.9963686317141869,null
gen_008_ind_057,true,unpruned,false,null,null,2,true,true,0,6,true,true,null,true,5,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,4,6,10,true,null,null,false,7,null,0.9968216632900134,null
gen_008_ind_058,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,8,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,7,6,8,null,true,null,false,false,4,false,0.9970845481049564,null
gen_008_ind_059,false,null,true,null,0.35,3,null,true,2,4,false,true,null,true,4,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,MajorityVotingAggregator,null,null,10,10,8,null,null,null,null,null,null,null,0.9960907249098186,null
gen_008_ind_060,false,confidenceFactor,true,false,null,8,true,true,0,1,true,true,0.05,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,MajorityVotingAggregator,true,false,7,6,3,null,false,null,null,false,9,null,0.9963315708850127,null
gen_008_ind_061,false,unpruned,true,null,null,4,false,true,0,6,true,true,null,true,4,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,false,7,6,8,4,false,null,null,false,4,null,0.9965451400899342,null
gen_008_ind_062,false,unpruned,true,null,0.35,4,true,true,null,null,true,true,null,true,4,7,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,CompetenceBasedAggregator,true,false,7,10,4,null,true,null,true,false,4,true,0.9966084235146843,null
gen_008_ind_063,false,reducedErrorPruning,false,false,null,7,false,true,0,1,true,true,null,true,8,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,7,8,8,6,false,4,null,true,9,null,0.9961813839337188,null
gen_008_ind_064,false,null,true,null,null,6,null,true,2,6,false,true,null,true,2,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,null,null,7,6,4,null,null,null,null,null,null,null,0.9969937243662598,null
gen_008_ind_065,null,unpruned,true,null,null,5,true,false,0,9,true,true,null,true,null,4,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,MajorityVotingAggregator,false,true,5,null,null,null,true,null,null,false,2,null,0.996133847243498,null
gen_008_ind_066,false,unpruned,null,null,0.35,2,true,true,2,6,true,true,null,true,4,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,6,3,null,false,null,null,true,5,null,0.9968058836125249,null
gen_008_ind_067,false,null,true,null,0.45,7,null,true,0,10,false,true,null,true,4,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,null,null,7,2,10,null,null,null,null,null,null,null,0.9958575546441338,null
gen_008_ind_068,false,confidenceFactor,true,false,0.05,9,true,true,null,null,true,true,0.15,true,4,4,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,true,false,10,8,8,null,false,null,true,false,10,true,0.9961595098087661,null
gen_008_ind_069,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,true,false,null,6,null,null,true,null,null,false,3,null,0.9960932615176821,null
gen_008_ind_070,false,reducedErrorPruning,true,true,0.25,2,true,true,null,null,true,true,null,true,6,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,CompetenceBasedAggregator,false,false,7,4,6,null,true,6,true,false,4,false,0.9975490767735666,null
