individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_003_ind_022,true,confidenceFactor,true,false,0.05,7,false,true,null,null,true,true,0.05,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,CompetenceBasedAggregator,false,true,10,5,null,null,false,null,false,false,2,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -B -PART -C 0.05 -B -doNotMakeSplitPointActualValue -M 8 -SimpleCart -M 10 -H -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -C 0.05 -J -S -M 2 
gen_003_ind_023,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,9,4,null,4,false,null,true,true,4,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -B -C -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -N 4 -M 8 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -U -B -J -M 4 -O -doNotMakeSplitPointActualValue 
gen_003_ind_024,true,unpruned,false,null,0.05,3,true,true,0,10,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,7,5,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -I -PART -C 0.05 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 7 -U -BestFirst -D 0 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -U -B -M 3 -doNotMakeSplitPointActualValue 
gen_003_ind_025,false,unpruned,true,null,null,5,false,true,0,6,true,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,true,true,5,2,null,3,false,null,null,true,4,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -I -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -M 6 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -BestFirst -D 0 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 2 -E -P -J48 -U -A -J -M 4 -doNotMakeSplitPointActualValue 
gen_003_ind_026,true,reducedErrorPruning,false,false,0.15,2,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,6,6,null,null,true,3,true,true,2,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -B -C -PART -C 0.15 -B -M 8 -J -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -R -Q 1 -A -B -S -M 2 -doNotMakeSplitPointActualValue -N 3 
gen_003_ind_027,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,true,false,6,8,null,null,true,null,false,true,6,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 6 -H -U -Aggregator RuleExtractorAggregator -JRip -N 8 -E -P -J48 -U -A -M 6 -O -doNotMakeSplitPointActualValue 
gen_003_ind_028,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,2,null,unpruned,null,false,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,5,null,null,true,null,null,false,10,null,null,null,-PART -U -doNotMakeSplitPointActualValue -M 2 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -P -J48 -C 0.35 -M 10 -O 
gen_003_ind_029,true,confidenceFactor,false,true,0.25,6,true,true,1,7,true,true,0.25,true,5,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,10,8,3,null,true,null,null,true,7,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.25 -B -M 10 -J -SimpleCart -M 10 -U -BestFirst -D 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 5 -F 3 -J48 -C 0.25 -B -M 7 -doNotMakeSplitPointActualValue 
gen_003_ind_030,true,null,false,null,0.25,3,null,true,2,3,false,true,null,true,6,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,null,null,5,9,8,null,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -I -PART -C 0.25 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 5 -U -BestFirst -D 2 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 6 -F 8 
gen_003_ind_031,false,reducedErrorPruning,false,false,0.15,1,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,10,5,null,null,false,3,true,false,8,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -C -PART -C 0.15 -B -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -E -P -J48 -R -Q 1 -B -J -S -M 8 -O -N 3 
gen_003_ind_032,false,reducedErrorPruning,true,true,null,9,true,true,2,1,true,true,null,true,null,6,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,CompetenceBasedAggregator,true,false,10,7,null,null,false,10,null,true,8,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -I -PART -U -B -M 6 -J -SimpleCart -M 10 -C 1.0 -S 1 -A -N 10 -BestFirst -D 2 -N 1 -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -P -J48 -R -Q 1 -A -B -J -M 8 -O -doNotMakeSplitPointActualValue -N 10 
gen_003_ind_033,false,reducedErrorPruning,false,true,0.05,9,false,true,2,6,true,true,null,true,3,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,9,5,9,null,false,6,null,false,8,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -I -PART -C 0.05 -M 3 -J -SimpleCart -M 9 -H -U -BestFirst -D 2 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 5 -E -O 3 -F 9 -J48 -R -Q 1 -J -M 8 -N 6 
gen_003_ind_034,false,unpruned,true,null,0.45,3,false,true,null,null,true,true,null,true,7,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,CompetenceBasedAggregator,false,true,6,7,10,null,false,null,true,false,10,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -C 0.45 -B -M 8 -J -SimpleCart -M 6 -H -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -O 7 -F 10 -J48 -U -J -M 10 
gen_003_ind_035,false,confidenceFactor,true,true,null,9,true,true,2,7,true,true,0.15,true,null,9,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,true,mae,MajorityVotingAggregator,true,false,6,10,null,null,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -I -PART -U -B -M 9 -SimpleCart -M 6 -H -C 1.0 -S 1 -A -N 10 -BestFirst -D 2 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 10 -E -P -J48 -C 0.15 -A -B -M 2 -O -doNotMakeSplitPointActualValue 
gen_003_ind_036,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,false,2,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,rmse,MajorityVotingAggregator,true,false,5,5,5,null,true,null,false,false,3,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -I -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 2 -F 5 -J48 -U -A -B -M 3 -O 
gen_003_ind_037,false,reducedErrorPruning,false,false,0.25,4,false,true,2,9,true,true,null,true,1,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,5,4,10,null,true,10,null,false,2,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.25 -B -M 4 -SimpleCart -M 5 -U -BestFirst -D 2 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -O 1 -F 10 -J48 -R -Q 1 -S -M 2 -N 10 
gen_003_ind_038,true,reducedErrorPruning,false,true,null,8,false,true,0,6,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,10,7,null,9,true,10,null,true,7,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -I -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -M 9 -SimpleCart -M 10 -U -BestFirst -D 0 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -R -Q 1 -M 7 -doNotMakeSplitPointActualValue -N 10 
gen_003_ind_039,true,unpruned,true,null,0.05,5,false,true,1,9,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,RuleExtractorAggregator,false,true,7,2,null,null,false,null,null,true,7,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.05 -M 4 -J -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -BestFirst -D 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -U -J -M 7 -doNotMakeSplitPointActualValue 
gen_003_ind_040,false,unpruned,true,null,0.15,6,false,true,null,null,true,true,null,true,9,7,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,CompetenceBasedAggregator,true,false,5,7,6,null,true,null,false,false,9,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -C 0.15 -doNotMakeSplitPointActualValue -M 7 -J -SimpleCart -M 5 -H -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -O 9 -F 6 -J48 -U -A -M 9 -O 
gen_003_ind_041,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,false,false,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,5,2,null,6,false,null,null,false,8,null,null,null,-PART -R -Q 1 -N 6 -M 10 -J -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -E -P -J48 -U -B -J -M 8 
gen_003_ind_042,true,null,false,null,null,6,null,true,1,10,false,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,6,9,null,8,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -N 8 -M 10 -SimpleCart -M 6 -U -BestFirst -D 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P 
gen_003_ind_043,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,true,true,7,10,8,null,false,null,false,true,8,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -O 6 -F 8 -J48 -U -A -B -J -M 8 -doNotMakeSplitPointActualValue 
gen_003_ind_044,false,reducedErrorPruning,null,false,null,6,true,true,0,6,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,10,null,null,true,6,null,false,8,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -U -doNotMakeSplitPointActualValue -M 7 -BestFirst -D 0 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -P -J48 -R -Q 1 -A -B -S -M 8 -O -N 6 
gen_003_ind_045,false,confidenceFactor,true,false,0.35,1,false,true,null,null,true,true,0.25,true,10,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,MajorityVotingAggregator,false,true,3,6,3,null,true,null,true,false,8,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -C 0.35 -B -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 3 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 6 -E -O 10 -F 3 -J48 -C 0.25 -S -M 8 
gen_003_ind_046,true,reducedErrorPruning,false,true,0.05,5,false,true,2,6,true,true,null,true,4,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,7,5,4,null,false,5,null,false,8,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -C 0.05 -doNotMakeSplitPointActualValue -M 10 -SimpleCart -M 7 -U -BestFirst -D 2 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 4 -F 4 -J48 -R -Q 1 -J -M 8 -O -N 5 
gen_003_ind_047,true,unpruned,true,null,null,1,false,true,1,5,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,MajorityVotingAggregator,false,false,5,7,null,null,true,null,null,true,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -U -M 6 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 10 -BestFirst -D 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -U -M 4 -O -doNotMakeSplitPointActualValue 
gen_003_ind_048,true,unpruned,false,null,0.15,4,true,true,0,9,true,true,null,true,1,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,6,3,3,null,true,null,null,false,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -B -doNotMakeSplitPointActualValue -M 7 -J -SimpleCart -M 6 -U -BestFirst -D 0 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 1 -F 3 -J48 -U -A -B -M 6 -O 
gen_003_ind_049,true,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,6,7,null,null,false,5,false,false,9,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -M 6 -J -SimpleCart -M 6 -H -U -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -R -Q 1 -J -M 9 -O -N 5 
gen_003_ind_050,true,reducedErrorPruning,false,true,null,4,false,true,2,5,true,true,null,true,10,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,2,7,4,3,true,3,null,false,10,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 3 -M 7 -SimpleCart -M 2 -H -U -BestFirst -D 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 10 -F 4 -J48 -R -Q 1 -M 10 -O -N 3 
gen_003_ind_051,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,9,10,null,null,true,2,false,false,5,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E mae -I -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -P -J48 -R -Q 1 -M 5 -N 2 
gen_003_ind_052,null,reducedErrorPruning,true,true,0.15,2,true,false,1,2,true,true,null,true,null,5,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,MajorityVotingAggregator,false,true,8,null,null,null,true,8,null,true,9,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -doNotMakeSplitPointActualValue -M 5 -J -SimpleCart -M 8 -H -C 1.0 -S 1 -A -N 3 -BestFirst -D 1 -N 2 -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -B -M 9 -doNotMakeSplitPointActualValue -N 8 
gen_003_ind_053,false,null,false,null,null,8,null,true,null,null,false,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,6,10,null,null,null,null,true,null,null,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -U -B -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -P 
gen_003_ind_054,false,null,true,null,null,1,null,true,1,4,false,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,true,null,acc,RuleExtractorAggregator,null,null,5,10,4,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -M 5 -C 1.0 -S 1 -A -N 4 -BestFirst -D 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 10 -E -O 5 -F 4 
gen_003_ind_055,true,reducedErrorPruning,true,false,0.05,7,false,true,2,5,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,false,true,4,3,null,null,false,6,null,true,10,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -I -PART -C 0.05 -B -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 5 -BestFirst -D 2 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -R -Q 1 -J -S -M 10 -doNotMakeSplitPointActualValue -N 6 
gen_003_ind_056,true,reducedErrorPruning,false,false,0.15,10,false,true,null,null,true,true,null,true,8,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,8,10,2,null,true,4,false,true,9,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -B -PART -C 0.15 -B -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 8 -F 2 -J48 -R -Q 1 -A -S -M 9 -doNotMakeSplitPointActualValue -N 4 
gen_003_ind_057,false,unpruned,true,null,0.25,1,true,true,0,1,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,acc,MajorityVotingAggregator,false,false,2,6,null,null,false,null,null,false,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -I -PART -C 0.25 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 7 -BestFirst -D 0 -N 1 -Aggregator MajorityVotingAggregator -JRip -N 6 -E -P -J48 -U -B -J -M 4 -O 
gen_003_ind_058,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,9,null,null,true,null,null,false,9,null,null,null,-PART -U -M 3 -J -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -P -J48 -U -B -M 9 -O 
gen_003_ind_059,null,confidenceFactor,false,true,0.35,3,true,false,null,null,true,true,0.25,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,5,null,null,null,false,null,false,false,9,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -I -GreedyStepwise -B -PART -C 0.35 -M 6 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -J48 -C 0.25 -A -B -J -M 9 -O 
gen_003_ind_060,true,confidenceFactor,true,false,0.05,2,false,true,2,3,true,true,0.15,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,CompetenceBasedAggregator,false,false,9,6,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.05 -doNotMakeSplitPointActualValue -M 2 -J -SimpleCart -M 9 -H -C 1.0 -S 1 -A -N 2 -BestFirst -D 2 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -C 0.15 -J -S -M 5 -O 
gen_003_ind_061,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,7,3,true,unpruned,null,true,false,null,true,true,9,false,true,null,CompetenceBasedAggregator,false,false,7,5,5,null,false,2,null,false,9,null,null,null,-PART -U -B -doNotMakeSplitPointActualValue -M 3 -J -SimpleCart -M 7 -H -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -O 7 -F 5 -J48 -R -Q 1 -B -J -M 9 -O -N 2 
gen_003_ind_062,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,false,true,9,9,null,null,true,null,false,false,5,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -I -PART -U -B -M 4 -SimpleCart -M 9 -H -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -U -B -M 5 
gen_003_ind_063,false,confidenceFactor,true,false,0.25,2,false,true,2,4,true,true,0.45,true,null,9,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,RuleExtractorAggregator,true,true,10,10,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -I -PART -C 0.25 -M 9 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 7 -BestFirst -D 2 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 10 -E -P -J48 -C 0.45 -A -S -M 9 -doNotMakeSplitPointActualValue 
gen_003_ind_064,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,6,5,null,4,false,null,true,false,3,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -I -GreedyStepwise -C -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -N 4 -M 6 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -U -A -B -J -M 3 
gen_003_ind_065,null,reducedErrorPruning,true,true,null,10,true,false,null,null,true,true,null,true,null,5,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,false,false,8,null,null,6,true,4,false,false,5,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -N 6 -M 5 -J -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -B -M 5 -O -N 4 
gen_003_ind_066,false,confidenceFactor,false,true,null,7,false,true,0,2,true,true,0.25,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,7,5,null,2,true,null,null,true,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E rmse -I -PART -R -Q 1 -N 2 -M 3 -SimpleCart -M 7 -U -BestFirst -D 0 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -P -J48 -C 0.25 -A -M 2 -O -doNotMakeSplitPointActualValue 
gen_003_ind_067,true,unpruned,null,null,null,9,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,RuleExtractorAggregator,true,true,null,7,null,null,true,null,true,true,4,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -U -A -M 4 -doNotMakeSplitPointActualValue 
gen_003_ind_068,true,null,true,null,null,7,null,true,null,null,false,true,null,true,9,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,mae,RuleExtractorAggregator,null,null,3,4,7,null,null,null,true,null,null,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -B -C -PART -U -B -doNotMakeSplitPointActualValue -M 8 -J -SimpleCart -M 3 -H -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 9 -F 7 
gen_003_ind_069,true,confidenceFactor,false,false,0.05,3,false,true,1,9,true,true,0.25,true,4,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,3,8,2,null,true,null,null,true,3,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.05 -M 7 -J -SimpleCart -M 3 -U -BestFirst -D 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 4 -F 2 -J48 -C 0.25 -S -M 3 -O -doNotMakeSplitPointActualValue 
