individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_094,null,unpruned,true,null,null,6,true,false,null,null,true,true,null,true,null,5,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,MajorityVotingAggregator,true,false,5,null,null,null,true,null,false,false,4,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -I -PART -U -M 5 -SimpleCart -C 1.0 -S 1 -M 5 -N 3 -Aggregator MajorityVotingAggregator -J48 -B -A -O -U -M 4 
gen_000_ind_095,false,null,true,null,null,1,null,true,1,2,false,true,null,false,9,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,acc,RuleExtractorAggregator,null,null,6,5,8,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -C 1.0 -S 1 -M 6 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -E -N 5 -O 9 -F 8 
gen_000_ind_096,null,unpruned,true,null,null,6,false,false,null,null,true,true,null,true,null,4,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,true,false,9,null,null,null,true,null,true,false,3,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -C -PART -U -M 4 -SimpleCart -H -C 1.0 -S 1 -A -M 9 -N 5 -Aggregator RuleExtractorAggregator -J48 -A -O -U -M 3 
gen_000_ind_097,true,reducedErrorPruning,true,false,null,1,false,true,1,1,true,true,null,true,2,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,RuleExtractorAggregator,true,false,3,4,8,9,true,7,null,true,5,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -M 9 -SimpleCart -C 1.0 -S 1 -M 3 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 4 -O 2 -F 8 -J48 -A -doNotMakeSplitPointActualValue -O -R -Q 1 -M 5 -S -N 7 
gen_000_ind_098,true,unpruned,true,null,null,5,false,true,0,9,true,true,null,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,MajorityVotingAggregator,true,false,9,3,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E rmse -PART -doNotMakeSplitPointActualValue -J -U -M 7 -B -SimpleCart -C 1.0 -S 1 -M 9 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -N 3 -P -J48 -A -J -O -U -M 2 
gen_000_ind_099,true,unpruned,true,null,0.05,1,false,true,1,9,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,false,2,7,null,null,false,null,null,true,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -I -PART -doNotMakeSplitPointActualValue -C 0.05 -M 6 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 7 -P -J48 -J -doNotMakeSplitPointActualValue -O -U -M 6 
gen_001_ind_000,true,confidenceFactor,true,false,null,8,false,true,2,5,true,true,0.05,true,2,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,CompetenceBasedAggregator,false,false,3,6,3,null,true,null,null,false,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -doNotMakeSplitPointActualValue -J -U -M 6 -B -SimpleCart -H -C 1.0 -S 1 -M 3 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 6 -O 2 -F 3 -J48 -O -C 0.05 -M 2 -S 
gen_001_ind_001,false,null,false,null,null,10,null,true,null,null,false,true,null,true,7,10,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,8,6,8,null,null,null,true,null,null,true,null,null,-DecisionTable -I -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 10 -J -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -O 7 -F 8 
gen_001_ind_002,false,confidenceFactor,true,true,0.35,8,true,true,null,null,true,true,0.15,true,9,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,9,3,2,null,false,null,false,false,2,false,null,null,-DecisionTable -I -X 8 -E mae -S weka.attributeSelection.GreedyStepwise -PART -B -C 0.35 -M 2 -J -SimpleCart -C 1.0 -S 1 -N 8 -M 9 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -O 9 -F 2 -J48 -M 2 -J -C 0.15 -B 
gen_001_ind_003,true,confidenceFactor,false,false,null,10,false,true,0,1,true,true,0.15,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,9,7,null,5,false,null,null,false,8,null,null,null,-DecisionTable -I -X 10 -E mae -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -N 5 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -P -N 7 -J48 -M 8 -J -C 0.15 -O -S -A 
gen_001_ind_004,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,acc,CompetenceBasedAggregator,false,false,10,4,null,null,true,8,true,false,6,false,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -H -C 1.0 -S 1 -N 4 -M 10 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -M 6 -R -Q 1 -O -S -N 8 
gen_001_ind_005,true,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,1,5,false,confidenceFactor,null,true,false,null,false,true,8,false,false,null,CompetenceBasedAggregator,true,false,9,2,3,null,false,null,null,true,10,null,null,null,-PART -C 0.05 -M 5 -J -SimpleCart -H -C 1.0 -S 1 -N 8 -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 1 -F 3 -J48 -M 10 -J -U -O -doNotMakeSplitPointActualValue -B -A 
gen_001_ind_006,false,unpruned,true,null,0.15,3,true,true,null,null,true,true,null,true,10,10,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,CompetenceBasedAggregator,false,false,7,3,9,null,false,null,true,false,10,false,null,null,-DecisionTable -I -X 3 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.15 -M 10 -doNotMakeSplitPointActualValue -J -SimpleCart -C 1.0 -S 1 -N 5 -M 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -O 10 -F 9 -J48 -M 10 -J -U -O -B 
gen_001_ind_007,false,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,9,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,6,3,2,null,false,5,false,true,5,true,null,null,-DecisionTable -I -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -U -M 9 -doNotMakeSplitPointActualValue -J -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -O 9 -F 2 -J48 -M 5 -J -R -Q 1 -O -doNotMakeSplitPointActualValue -B -A -N 5 
gen_001_ind_008,true,confidenceFactor,true,true,0.25,2,false,true,null,null,true,true,0.05,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,mae,MajorityVotingAggregator,false,false,10,3,null,null,false,null,true,true,4,true,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -C 0.25 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -N 4 -M 10 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -M 4 -J -C 0.05 -O -doNotMakeSplitPointActualValue 
gen_001_ind_009,null,reducedErrorPruning,false,false,null,4,true,false,null,null,true,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,null,null,null,true,9,false,true,10,true,null,null,-DecisionTable -I -X 4 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 7 -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -J48 -M 10 -R -Q 1 -S -doNotMakeSplitPointActualValue -B -N 9 
gen_001_ind_010,true,null,false,null,0.05,4,null,true,0,9,false,true,null,true,9,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,6,4,9,null,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 4 -O 9 -F 9 
gen_001_ind_011,true,confidenceFactor,true,true,null,3,true,true,0,8,true,true,0.35,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,MajorityVotingAggregator,false,true,4,10,null,9,true,null,null,false,4,null,null,null,-DecisionTable -I -X 3 -E rmse -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 9 -M 2 -SimpleCart -C 1.0 -S 1 -N 3 -M 4 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -P -N 10 -J48 -M 4 -C 0.35 -B 
gen_001_ind_012,true,confidenceFactor,true,false,null,6,true,true,1,9,true,true,0.15,true,1,8,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,CompetenceBasedAggregator,false,false,5,3,3,null,true,null,null,true,2,null,null,null,-DecisionTable -I -X 6 -E mae -S weka.attributeSelection.BestFirst -PART -B -U -M 8 -SimpleCart -H -C 1.0 -S 1 -N 4 -M 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -O 1 -F 3 -J48 -M 2 -C 0.15 -O -S -doNotMakeSplitPointActualValue -B 
gen_001_ind_013,true,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,true,10,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,false,8,3,10,null,false,5,false,false,4,true,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 10 -F 10 -J48 -M 4 -J -R -Q 1 -O -S -B -N 5 
gen_001_ind_014,true,unpruned,null,null,0.05,4,true,true,2,9,true,true,null,true,7,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,7,10,null,true,null,null,false,3,null,null,null,-DecisionTable -I -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -B -C 0.05 -M 3 -doNotMakeSplitPointActualValue -J -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 7 -O 7 -F 10 -J48 -M 3 -U -O -B 
gen_001_ind_015,true,confidenceFactor,false,false,null,2,true,true,2,3,true,true,0.25,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,6,9,null,7,false,null,null,false,9,null,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 7 -M 6 -J -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -P -N 9 -J48 -M 9 -J -C 0.25 -O -S -B 
gen_001_ind_016,null,unpruned,true,null,null,8,false,false,2,5,true,true,null,true,null,2,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,10,false,true,rmse,CompetenceBasedAggregator,false,false,6,null,null,8,false,null,null,false,6,null,null,null,-DecisionTable -I -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -N 8 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -N 10 -M 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -J48 -M 6 -J -U -O 
gen_001_ind_017,false,null,false,null,null,8,null,true,null,null,false,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,5,3,null,null,null,null,false,null,null,false,null,null,-DecisionTable -I -X 8 -E acc -S weka.attributeSelection.GreedyStepwise -PART -U -M 8 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -P -E -N 3 
gen_001_ind_018,false,confidenceFactor,false,true,null,3,true,true,null,null,true,true,0.25,true,3,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,4,8,null,false,null,false,false,8,true,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -O 3 -F 8 -J48 -M 8 -J -C 0.25 -B 
gen_001_ind_019,true,reducedErrorPruning,true,true,null,3,true,true,1,6,true,true,null,true,5,10,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,CompetenceBasedAggregator,false,true,2,8,8,9,true,3,null,false,6,null,null,null,-DecisionTable -I -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -N 9 -M 10 -SimpleCart -H -C 1.0 -S 1 -N 2 -M 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 8 -O 5 -F 8 -J48 -M 6 -R -Q 1 -B -N 3 
gen_001_ind_020,true,unpruned,true,null,null,6,true,true,0,7,true,true,null,true,7,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,true,10,9,8,6,false,null,null,false,10,null,null,null,-DecisionTable -I -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 6 -M 4 -SimpleCart -H -C 1.0 -S 1 -N 10 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -N 9 -O 7 -F 8 -J48 -M 10 -J -U -B 
gen_001_ind_021,true,confidenceFactor,null,false,null,4,false,true,1,10,true,true,0.35,true,3,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,7,9,3,true,null,null,false,6,null,null,null,-DecisionTable -I -X 4 -E mae -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 3 -M 7 -J -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 7 -O 3 -F 9 -J48 -M 6 -C 0.35 -O -S 
gen_001_ind_022,false,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,5,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,false,false,7,2,10,null,true,6,false,false,5,true,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 9 -J -SimpleCart -C 1.0 -S 1 -N 9 -M 7 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 5 -F 10 -J48 -M 5 -R -Q 1 -O -B -N 6 
gen_001_ind_023,false,reducedErrorPruning,true,true,null,2,true,true,2,8,true,true,null,true,3,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,MajorityVotingAggregator,true,false,8,5,8,10,true,10,null,true,4,null,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -N 10 -M 2 -SimpleCart -C 1.0 -S 1 -N 4 -M 8 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -E -N 5 -O 3 -F 8 -J48 -M 4 -R -Q 1 -O -doNotMakeSplitPointActualValue -B -A -N 10 
gen_001_ind_024,false,confidenceFactor,false,true,0.15,6,true,true,2,8,true,true,0.35,true,8,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,8,2,3,null,true,null,null,true,7,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 8 -SimpleCart -H -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -E -N 2 -O 8 -F 3 -J48 -M 7 -C 0.35 -doNotMakeSplitPointActualValue -B -A 
gen_001_ind_025,true,unpruned,false,null,null,7,false,true,0,1,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,9,2,null,null,false,null,null,true,4,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -B -U -M 10 -doNotMakeSplitPointActualValue -J -SimpleCart -H -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -P -N 2 -J48 -M 4 -J -U -doNotMakeSplitPointActualValue 
gen_001_ind_026,true,null,false,null,null,3,null,true,2,8,false,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,null,null,7,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 3 -E acc -S weka.attributeSelection.BestFirst -PART -B -U -M 2 -J -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -P -N 3 
gen_001_ind_027,null,unpruned,true,null,null,2,false,false,0,3,true,true,null,true,null,4,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,CompetenceBasedAggregator,false,true,9,null,null,null,true,null,null,false,6,null,null,null,-DecisionTable -I -X 2 -E acc -S weka.attributeSelection.BestFirst -PART -U -M 4 -SimpleCart -H -C 1.0 -S 1 -N 8 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -J48 -M 6 -U 
gen_001_ind_028,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,RuleExtractorAggregator,false,true,10,10,null,null,false,null,true,true,3,true,null,null,-DecisionTable -I -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 4 -J -SimpleCart -H -C 1.0 -S 1 -N 9 -M 10 -Aggregator RuleExtractorAggregator -JRip -P -N 10 -J48 -M 3 -J -U -doNotMakeSplitPointActualValue -B 
gen_001_ind_029,true,unpruned,false,null,null,8,false,true,1,4,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,7,8,null,3,false,null,null,false,6,null,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -N 3 -M 8 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -P -N 8 -J48 -M 6 -J -U -O -A 
gen_001_ind_030,false,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,false,6,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,auc,RuleExtractorAggregator,true,false,9,4,6,null,true,2,false,false,7,true,null,null,-DecisionTable -I -X 4 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -H -C 1.0 -S 1 -N 7 -M 9 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -O 6 -F 6 -J48 -M 7 -R -Q 1 -O -A -N 2 
gen_001_ind_031,false,confidenceFactor,true,true,0.35,9,false,true,null,null,true,true,0.15,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,CompetenceBasedAggregator,true,false,9,4,null,null,false,null,true,false,7,false,null,null,-DecisionTable -I -X 9 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.35 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -N 9 -M 9 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 4 -J48 -M 7 -J -C 0.15 -O -A 
gen_001_ind_032,true,confidenceFactor,true,true,0.35,7,false,true,1,8,true,true,0.25,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,true,mae,CompetenceBasedAggregator,false,true,9,6,null,null,false,null,null,true,5,null,null,null,-DecisionTable -I -X 7 -E mae -S weka.attributeSelection.BestFirst -PART -B -C 0.35 -M 8 -SimpleCart -H -C 1.0 -S 1 -N 10 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -P -N 6 -J48 -M 5 -J -C 0.25 -doNotMakeSplitPointActualValue 
gen_001_ind_033,false,unpruned,false,null,null,1,false,true,1,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,2,5,null,null,false,null,null,false,3,null,null,null,-DecisionTable -I -X 1 -E rmse -S weka.attributeSelection.BestFirst -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -P -E -N 5 -J48 -M 3 -J -U -O 
gen_001_ind_034,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,mae,RuleExtractorAggregator,false,true,4,5,null,null,true,null,false,true,3,true,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 9 -doNotMakeSplitPointActualValue -J -SimpleCart -C 1.0 -S 1 -N 7 -M 4 -A -Aggregator RuleExtractorAggregator -JRip -P -E -N 5 -J48 -M 3 -U -doNotMakeSplitPointActualValue 
gen_001_ind_035,true,unpruned,null,null,null,2,true,true,null,null,true,true,null,true,4,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,6,5,null,true,null,false,true,5,true,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 10 -J -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 4 -F 5 -J48 -M 5 -U -O -doNotMakeSplitPointActualValue -B 
gen_001_ind_036,false,reducedErrorPruning,false,false,null,10,true,true,1,5,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,9,5,null,9,true,4,null,false,7,null,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 9 -M 2 -SimpleCart -H -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -E -N 5 -J48 -M 7 -R -Q 1 -O -S -B -A -N 4 
gen_001_ind_037,false,reducedErrorPruning,null,false,null,3,true,true,2,4,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,2,null,null,false,9,null,true,9,null,null,null,-DecisionTable -I -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -U -M 9 -J -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -P -E -N 2 -J48 -M 9 -J -R -Q 1 -O -S -doNotMakeSplitPointActualValue -B -N 9 
gen_001_ind_038,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,3,null,unpruned,null,null,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,4,null,null,null,true,null,null,true,10,null,null,null,-PART -B -U -M 3 -doNotMakeSplitPointActualValue -J -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -J48 -M 10 -U -O -doNotMakeSplitPointActualValue 
gen_001_ind_039,null,reducedErrorPruning,false,false,null,10,true,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,6,null,null,3,true,2,false,false,8,false,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 3 -M 7 -doNotMakeSplitPointActualValue -J -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -J48 -M 8 -R -Q 1 -O -S -B -N 2 
gen_001_ind_040,null,unpruned,false,null,0.25,3,false,false,0,2,true,true,null,true,null,3,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,6,null,null,null,true,null,null,false,9,null,null,null,-DecisionTable -I -X 3 -E acc -S weka.attributeSelection.BestFirst -PART -B -C 0.25 -M 3 -doNotMakeSplitPointActualValue -J -SimpleCart -H -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -J48 -M 9 -U -O -A 
gen_001_ind_041,null,unpruned,false,null,null,2,true,false,0,9,true,true,null,true,null,5,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,false,false,10,null,null,2,true,null,null,true,7,null,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -N 2 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -J48 -M 7 -U -O -doNotMakeSplitPointActualValue -B 
