individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_044_ind_037,false,null,false,null,0.45,8,null,true,null,null,false,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,5,3,null,null,null,null,true,null,null,false,0.8918402241375979,null
gen_044_ind_038,false,null,false,null,null,1,null,true,null,null,false,true,null,true,3,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,9,2,7,null,null,null,true,null,null,true,0.9044209326790094,null
gen_044_ind_039,false,null,false,null,null,1,null,true,null,null,false,true,null,true,6,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,8,2,4,null,null,null,false,null,null,false,0.9026071296296122,null
gen_044_ind_040,true,null,true,null,0.05,2,null,true,null,null,false,true,null,true,2,5,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,mae,MajorityVotingAggregator,null,null,2,7,6,null,null,null,false,null,null,false,0.8991152496348038,null
gen_044_ind_041,false,null,true,null,null,9,null,true,null,null,false,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,null,null,7,2,null,null,null,null,true,null,null,true,0.8999294854650985,null
gen_044_ind_042,false,null,true,null,0.25,8,null,true,null,null,false,true,null,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,null,null,10,8,null,null,null,null,true,null,null,true,0.89336097871522,null
gen_044_ind_043,true,null,false,null,null,2,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,null,null,5,2,null,null,null,null,true,null,null,true,0.8933435171164247,null
gen_044_ind_044,true,null,true,null,0.45,8,null,true,1,9,false,true,null,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,MajorityVotingAggregator,null,null,5,4,null,null,null,null,null,null,null,null,0.8963799126750194,null
gen_044_ind_045,false,null,false,null,0.45,2,null,true,2,10,false,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,6,7,null,null,null,null,null,null,null,null,0.8982257298089529,null
gen_044_ind_046,true,null,false,null,null,10,null,true,1,4,false,true,null,true,4,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,9,9,4,8,null,null,null,null,null,null,0.9098861041974589,null
gen_044_ind_047,true,null,false,null,null,4,null,true,null,null,false,true,null,true,10,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,8,10,6,null,null,null,true,null,null,false,0.9077161996640554,null
gen_044_ind_048,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,null,3,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,RuleExtractorAggregator,true,false,2,10,null,4,false,null,null,false,6,null,0.8806171943806556,null
gen_044_ind_049,false,null,false,null,null,6,null,true,2,10,false,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,5,2,null,7,null,null,null,null,null,null,0.892761398183654,null
gen_044_ind_050,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,2,false,reducedErrorPruning,null,false,false,null,false,true,2,true,true,null,CompetenceBasedAggregator,null,null,9,10,null,7,null,null,null,null,null,null,0.8925193560768848,null
gen_044_ind_051,null,null,false,null,null,8,null,false,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,null,null,6,null,null,4,null,null,true,null,null,true,0.8992749677427554,null
gen_044_ind_052,true,null,false,null,null,5,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,5,9,null,5,null,null,false,null,null,true,0.895419273087892,null
gen_044_ind_053,false,null,true,null,0.05,5,null,true,null,null,false,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,acc,MajorityVotingAggregator,null,null,7,2,null,null,null,null,false,null,null,true,0.8940784305435733,null
gen_044_ind_054,false,null,true,null,0.35,9,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,MajorityVotingAggregator,null,null,9,9,null,null,null,null,true,null,null,false,0.89790977521754,null
gen_044_ind_055,true,null,true,null,null,5,null,true,null,null,false,true,null,false,10,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,acc,MajorityVotingAggregator,null,null,3,3,5,null,null,null,false,null,null,true,0.8918796991156712,null
gen_044_ind_056,true,null,null,null,null,null,null,true,null,null,false,false,null,true,9,3,null,unpruned,null,true,true,null,true,false,null,null,true,null,MajorityVotingAggregator,null,null,null,8,4,null,null,null,null,null,null,null,0.8987106948093155,null
gen_044_ind_057,false,null,true,null,null,4,null,true,0,5,false,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,MajorityVotingAggregator,null,null,2,10,null,null,null,null,null,null,null,null,0.9030163677244728,null
gen_044_ind_058,false,null,false,null,null,8,null,true,0,7,false,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,5,4,null,8,null,null,null,null,null,null,0.8922020381532946,null
gen_044_ind_059,true,null,null,null,0.45,4,null,true,0,8,false,true,null,true,10,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,10,8,null,null,null,null,null,null,null,0.9049198902363459,null
gen_044_ind_060,true,null,true,null,null,10,null,true,null,null,false,true,null,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,MajorityVotingAggregator,null,null,2,9,null,null,null,null,true,null,null,false,0.9037753234862624,null
gen_044_ind_061,false,null,false,null,null,10,null,true,null,null,false,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,null,null,8,9,3,null,null,null,true,null,null,true,0.905724552542992,null
gen_044_ind_062,null,null,false,null,0.15,null,null,false,null,null,false,false,null,true,null,2,null,confidenceFactor,null,null,true,null,false,true,null,true,false,null,MajorityVotingAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.8964169686349924,null
gen_044_ind_063,true,null,false,null,null,5,null,true,null,null,false,true,null,true,3,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,10,9,6,null,null,null,true,null,null,true,0.8991009538355088,null
gen_044_ind_064,null,null,true,null,null,9,null,false,null,null,false,true,null,true,null,5,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,acc,MajorityVotingAggregator,null,null,9,null,null,10,null,null,true,null,null,false,0.8932894833612763,null
gen_044_ind_065,true,null,true,null,null,3,null,true,null,null,false,true,null,false,1,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,acc,MajorityVotingAggregator,null,null,7,7,4,null,null,null,false,null,null,false,0.893370993890548,null
gen_044_ind_066,false,null,false,null,0.05,7,null,true,null,null,false,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,9,9,null,null,null,null,true,null,null,false,0.9001852955282013,null
gen_044_ind_067,true,null,true,null,0.15,7,null,true,0,10,false,true,null,true,8,10,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,MajorityVotingAggregator,null,null,5,10,6,null,null,null,null,null,null,null,0.8967385892022204,null
gen_044_ind_068,true,null,true,null,null,8,null,true,1,7,false,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,acc,MajorityVotingAggregator,null,null,4,10,null,null,null,null,null,null,null,null,0.8994915683220992,null
gen_044_ind_069,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,3,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,null,null,6,10,null,8,null,null,null,null,null,null,0.8909786932004955,null
gen_044_ind_070,true,null,null,null,null,2,null,true,null,null,false,true,null,true,7,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,7,2,null,null,null,false,null,null,false,0.8969134184664129,null
gen_044_ind_071,null,null,false,null,null,8,null,false,2,2,false,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,3,null,null,null,null,null,null,null,null,null,0.8474509198843224,null
gen_044_ind_072,true,null,true,null,null,5,null,true,null,null,false,true,null,true,null,6,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,acc,MajorityVotingAggregator,null,null,8,7,null,null,null,null,false,null,null,true,0.9003517308939566,null
gen_044_ind_073,true,null,null,null,0.45,10,null,true,2,6,false,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.8898685677317832,null
gen_044_ind_074,true,null,true,null,null,6,null,true,0,1,false,true,null,true,null,9,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,MajorityVotingAggregator,null,null,10,6,null,2,null,null,null,null,null,null,0.8918370526758965,null
gen_044_ind_075,true,null,true,null,null,1,null,true,0,5,false,true,null,true,6,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,MajorityVotingAggregator,null,null,10,3,3,2,null,null,null,null,null,null,0.9055281880409407,null
gen_044_ind_076,false,null,true,null,null,10,null,true,null,null,false,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,acc,MajorityVotingAggregator,null,null,6,7,null,null,null,null,true,null,null,true,0.9070026925024092,null
gen_044_ind_077,false,null,null,null,null,8,null,true,2,7,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.891462489900049,null
gen_044_ind_078,false,null,true,null,null,4,null,true,null,null,false,true,null,true,1,6,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,CompetenceBasedAggregator,null,null,9,4,4,null,null,null,true,null,null,true,0.8983927049712049,null
gen_044_ind_079,null,reducedErrorPruning,false,true,0.25,null,false,false,null,null,true,false,null,true,null,4,null,confidenceFactor,null,null,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,2,null,null,null,true,4,null,false,8,null,0.887713392470619,null
gen_044_ind_080,true,null,true,null,0.25,8,null,true,2,7,false,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,mae,MajorityVotingAggregator,null,null,9,3,null,null,null,null,null,null,null,null,0.892191861290671,null
gen_044_ind_081,true,null,true,null,null,3,null,true,null,null,false,true,null,true,1,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,null,null,10,4,8,null,null,null,false,null,null,false,0.905130300771714,null
gen_044_ind_082,false,null,false,null,null,8,null,true,2,4,false,true,null,true,8,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,null,null,2,3,5,4,null,null,null,null,null,null,0.8955111875969612,null
gen_044_ind_083,true,null,false,null,0.15,4,null,true,null,null,false,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,null,null,6,3,null,null,null,null,false,null,null,false,0.8949246030749904,null
gen_044_ind_084,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,8,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,7,2,6,null,true,null,false,true,4,false,0.9021247918905203,null
gen_044_ind_085,true,reducedErrorPruning,false,true,0.05,6,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,2,10,null,null,true,4,true,true,9,true,0.8966372836182017,null
gen_044_ind_086,true,null,false,null,null,1,null,true,0,7,false,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,3,2,null,null,null,null,null,null,null,null,0.8921119443564182,null
gen_044_ind_087,false,null,false,null,null,8,null,true,2,10,false,true,null,true,8,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,3,10,9,null,null,null,null,null,null,null,0.9013394615964048,null
gen_044_ind_088,true,null,false,null,null,3,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,2,9,null,2,null,null,false,null,null,true,0.8957396366464948,null
gen_044_ind_089,false,null,false,null,null,8,null,true,0,10,false,true,null,true,10,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,4,3,2,10,null,null,null,null,null,null,0.8972809072657929,null
gen_044_ind_090,true,null,false,null,null,8,null,true,null,null,false,true,null,true,4,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,9,9,8,9,null,null,false,null,null,true,0.9020822140262912,null
gen_044_ind_091,true,null,true,null,null,1,null,true,null,null,false,true,null,true,7,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,null,null,4,8,10,4,null,null,true,null,null,true,0.9077443798093713,null
gen_044_ind_092,false,null,false,null,null,2,null,true,null,null,false,true,null,true,3,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,null,null,7,7,5,null,null,null,false,null,null,false,0.847846290619765,null
gen_044_ind_093,true,null,false,null,0.25,4,null,true,0,4,false,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,2,8,null,null,null,null,null,null,null,null,0.8963157184147171,null
gen_044_ind_094,true,null,true,null,null,2,null,true,null,null,false,true,null,true,2,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,acc,MajorityVotingAggregator,null,null,3,5,10,10,null,null,true,null,null,false,0.8957146701148213,null
gen_044_ind_095,null,null,false,null,null,7,null,false,null,null,false,true,null,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,6,null,null,null,null,null,false,null,null,true,0.8946802501610739,null
gen_044_ind_096,true,null,true,null,null,1,null,true,0,7,false,true,null,true,10,8,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,MajorityVotingAggregator,null,null,3,9,8,null,null,null,null,null,null,null,0.9003995142083184,null
gen_044_ind_097,true,null,true,null,null,8,null,true,null,null,false,true,null,true,7,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,MajorityVotingAggregator,null,null,4,6,9,4,null,null,false,null,null,true,0.8956689446959615,null
gen_044_ind_098,true,null,false,null,0.25,3,null,true,1,3,false,true,null,true,9,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,6,9,2,null,null,null,null,null,null,null,0.8946455081539156,null
gen_044_ind_099,true,null,false,null,null,10,null,true,0,2,false,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,null,null,2,2,10,null,null,null,null,null,null,null,0.8941848176384356,null
gen_045_ind_000,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_001,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_002,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_003,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_004,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_005,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_006,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_007,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_008,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_009,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_045_ind_010,true,null,false,null,null,3,null,true,null,null,false,true,null,true,5,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,7,4,8,3,null,null,true,null,null,false,0.900089993135525,null
gen_045_ind_011,false,null,true,null,0.35,null,null,true,null,null,false,false,null,true,2,9,true,confidenceFactor,null,true,false,null,true,true,5,true,true,null,MajorityVotingAggregator,null,null,6,3,4,null,null,null,null,null,null,null,0.8872584893537094,null
gen_045_ind_012,true,null,true,null,0.45,7,null,true,0,2,false,true,null,true,4,7,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,MajorityVotingAggregator,null,null,3,8,6,null,null,null,null,null,null,null,0.8950419597406183,null
gen_045_ind_013,true,reducedErrorPruning,false,true,0.15,3,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,8,10,null,null,false,8,false,false,2,true,0.8976076647076081,null
gen_045_ind_014,false,null,true,null,null,5,null,true,0,9,false,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,mae,MajorityVotingAggregator,null,null,4,7,null,null,null,null,null,null,null,null,0.8998603116135706,null
gen_045_ind_015,true,null,false,null,null,3,null,true,0,5,false,true,null,true,8,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,null,null,2,3,2,9,null,null,null,null,null,null,0.8959218034940687,null
gen_045_ind_016,true,confidenceFactor,false,true,0.35,1,true,true,1,3,true,true,0.05,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,8,6,null,null,false,null,null,false,2,null,0.9018171053708557,null
gen_045_ind_017,false,null,false,null,0.25,null,null,true,null,null,false,false,null,true,null,2,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,null,null,7,4,null,null,null,null,null,null,null,null,0.8916082720730367,null
gen_045_ind_018,null,unpruned,false,null,null,4,false,false,null,null,true,true,null,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,8,null,null,null,false,null,true,false,6,false,0.9014618223894626,null
gen_045_ind_019,false,null,true,null,null,3,null,true,1,9,false,true,null,true,null,4,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,MajorityVotingAggregator,null,null,5,10,null,6,null,null,null,null,null,null,0.9012045162470252,null
gen_045_ind_020,true,null,true,null,0.35,null,null,true,null,null,false,false,null,true,2,9,true,confidenceFactor,null,true,false,null,false,true,8,true,true,null,MajorityVotingAggregator,null,null,9,9,7,null,null,null,null,null,null,null,0.8835922550904602,null
gen_045_ind_021,true,null,true,null,null,2,null,true,0,7,false,true,null,true,1,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,MajorityVotingAggregator,null,null,10,8,2,null,null,null,null,null,null,null,0.9020940857744183,null
gen_045_ind_022,false,null,false,null,null,1,null,true,2,1,false,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,6,6,null,7,null,null,null,null,null,null,0.8967542433006253,null
gen_045_ind_023,true,null,true,null,null,5,null,true,0,3,false,true,null,true,3,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,MajorityVotingAggregator,null,null,10,5,9,6,null,null,null,null,null,null,0.8991534009161064,null
gen_045_ind_024,false,null,true,null,null,4,null,true,1,6,false,true,null,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,MajorityVotingAggregator,null,null,10,6,null,10,null,null,null,null,null,null,0.8928013940842204,null
gen_045_ind_025,true,confidenceFactor,true,true,null,3,false,true,2,3,true,true,0.25,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,rmse,MajorityVotingAggregator,true,false,10,5,null,null,true,null,null,false,3,null,0.8971097716440621,null
gen_045_ind_026,null,null,false,null,0.05,4,null,false,null,null,false,true,null,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,9,null,null,null,null,null,false,null,null,true,0.8981497864815454,null
gen_045_ind_027,true,null,false,null,null,2,null,true,null,null,false,true,null,true,2,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,2,4,2,null,null,null,false,null,null,false,0.8969048452649435,null
gen_045_ind_028,true,reducedErrorPruning,false,false,null,3,true,true,1,4,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,3,7,10,null,false,6,null,true,10,null,0.8957735186282324,null
gen_045_ind_029,true,null,false,null,0.15,null,null,true,null,null,false,false,null,true,10,9,null,confidenceFactor,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,null,null,8,7,2,null,null,null,null,null,null,null,0.9006159304515624,null
gen_045_ind_030,true,null,false,null,0.35,7,null,true,2,2,false,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,8,7,null,null,null,null,null,null,null,null,0.8980111349070352,null
gen_045_ind_031,false,null,null,null,null,1,null,true,null,null,false,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,5,null,null,null,null,false,null,null,false,0.8980716367831425,null
gen_045_ind_032,null,null,false,null,null,3,null,false,null,null,false,true,null,true,null,7,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,6,null,null,10,null,null,false,null,null,false,0.893978110182531,null
gen_045_ind_033,false,confidenceFactor,true,true,0.45,6,true,true,2,2,true,true,0.45,true,6,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,MajorityVotingAggregator,false,false,9,7,7,null,false,null,null,false,10,null,0.8929399015871715,null
gen_045_ind_034,false,null,true,null,null,1,null,true,null,null,false,true,null,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,null,null,9,10,null,null,null,null,true,null,null,true,0.9028966039942802,null
gen_045_ind_035,false,null,false,null,null,9,null,true,0,4,false,true,null,true,6,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,null,null,3,3,2,null,null,null,null,null,null,null,0.8962386388723059,null
gen_045_ind_036,null,null,true,null,null,9,null,false,null,null,false,true,null,true,null,8,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,MajorityVotingAggregator,null,null,8,null,null,8,null,null,true,null,null,true,0.9047824189161805,null
