individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1786,true,null,false,null,null,1,null,true,null,null,false,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,null,null,5,2,5,null,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 1 
gen_000_ind_1787,true,unpruned,true,null,0.05,9,false,true,0,10,true,true,null,true,1,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,MajorityVotingAggregator,false,true,6,8,9,null,true,null,null,true,4,null,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.BestFirst -E mae -PART -C 0.05 -M 4 -J -B -SimpleCart -C 1.0 -S 1 -N 5 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 8 -F 9 -O 1 -J48 -U -doNotMakeSplitPointActualValue -M 4 
gen_000_ind_1788,true,confidenceFactor,false,false,0.15,7,false,true,null,null,true,true,0.25,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,10,2,null,null,true,null,true,true,4,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -C 0.15 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 4 -A -S 
gen_000_ind_1789,true,reducedErrorPruning,false,true,null,10,false,true,1,4,true,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,false,false,9,2,2,null,true,6,null,false,6,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E rmse -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 2 -F 2 -O 8 -J48 -R -Q 1 -O -M 6 -N 6 
gen_000_ind_1790,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,1,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,false,false,8,6,8,null,true,null,true,false,9,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -U -M 8 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 8 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 8 -O 1 -J48 -U -O -B -M 9 
gen_000_ind_1791,false,reducedErrorPruning,true,true,0.15,4,false,true,null,null,true,true,null,true,10,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,RuleExtractorAggregator,false,true,2,4,5,null,false,4,true,false,2,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -C 0.15 -M 6 -J -SimpleCart -C 1.0 -S 1 -N 7 -H -M 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -F 5 -O 10 -J48 -J -R -Q 1 -M 2 -N 4 
gen_000_ind_1792,null,null,false,null,null,2,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,4,null,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator 
gen_000_ind_1793,true,confidenceFactor,false,false,0.05,null,true,true,null,null,true,false,0.15,true,null,8,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,true,false,9,9,null,null,true,null,null,false,10,null,null,null,-PART -C 0.05 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -C 0.15 -O -B -M 10 -A -S 
gen_000_ind_1794,false,reducedErrorPruning,false,false,0.35,1,true,true,null,null,true,true,null,true,8,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,7,7,2,null,true,8,true,false,6,true,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -C 0.35 -M 2 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 7 -E -F 2 -O 8 -J48 -R -Q 1 -B -M 6 -S -N 8 
gen_000_ind_1795,false,null,true,null,null,5,null,true,1,6,false,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,CompetenceBasedAggregator,null,null,6,10,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -U -M 9 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 2 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 10 -E -P 
gen_000_ind_1796,true,unpruned,true,null,null,4,true,true,1,3,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,MajorityVotingAggregator,true,true,6,10,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.BestFirst -E auc -SimpleCart -C 1.0 -S 1 -A -N 8 -H -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 10 -P -J48 -U -B -M 7 -A 
gen_000_ind_1797,false,unpruned,true,null,null,1,false,true,0,3,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,CompetenceBasedAggregator,false,true,7,10,null,null,true,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -C 1.0 -S 1 -N 6 -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -N 10 -E -P -J48 -U -M 10 
gen_000_ind_1798,true,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,true,6,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,3,9,2,4,false,2,false,false,3,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -R -Q 1 -M 6 -N 4 -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 2 -O 6 -J48 -J -R -Q 1 -O -M 3 -N 2 
gen_000_ind_1799,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.15,false,8,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,3,2,7,null,false,null,null,false,4,null,null,null,-SimpleCart -U -H -M 3 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 7 -O 8 -J48 -J -C 0.15 -O -M 4 
gen_000_ind_1800,false,confidenceFactor,false,true,null,6,true,true,0,6,true,true,0.15,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,true,true,10,7,2,null,true,null,null,false,10,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 7 -E -F 2 -O 10 -J48 -C 0.15 -B -M 10 -A 
gen_000_ind_1801,false,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,7,2,null,4,false,8,true,false,10,true,null,null,-DecisionTable -X 5 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -R -Q 1 -M 2 -N 4 -B -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 7 -Aggregator MajorityVotingAggregator -JRip -N 2 -E -P -J48 -J -R -Q 1 -O -B -M 10 -A -S -N 8 
gen_000_ind_1802,null,confidenceFactor,true,false,null,2,true,false,null,null,true,true,0.05,true,null,7,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,rmse,MajorityVotingAggregator,false,false,5,null,null,null,false,null,false,false,2,true,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -U -M 7 -J -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 6 -H -M 5 -Aggregator MajorityVotingAggregator -J48 -J -C 0.05 -O -B -M 2 -S 
gen_000_ind_1803,null,reducedErrorPruning,false,true,null,2,false,false,1,1,true,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,2,null,null,7,true,9,null,true,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 3 -J -N 7 -B -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -N 9 
gen_000_ind_1804,false,reducedErrorPruning,true,true,null,10,false,true,0,7,true,true,null,true,8,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,MajorityVotingAggregator,false,false,7,7,4,5,false,6,null,true,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 7 -J -N 5 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 8 -H -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -N 7 -E -F 4 -O 8 -J48 -J -R -Q 1 -doNotMakeSplitPointActualValue -O -M 2 -N 6 
gen_000_ind_1805,true,confidenceFactor,true,false,0.45,5,false,true,0,4,true,true,0.45,true,2,7,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,acc,CompetenceBasedAggregator,false,true,6,2,4,null,true,null,null,false,2,null,null,null,-DecisionTable -X 5 -I -S weka.attributeSelection.BestFirst -E acc -PART -C 0.45 -M 7 -J -B -SimpleCart -C 1.0 -S 1 -N 5 -H -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -N 2 -F 4 -O 2 -J48 -C 0.45 -M 2 -S 
gen_000_ind_1806,false,confidenceFactor,false,true,0.25,1,false,true,null,null,true,true,0.15,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,6,2,8,null,false,null,false,true,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -C 0.25 -M 2 -J -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -F 8 -O 3 -J48 -J -C 0.15 -doNotMakeSplitPointActualValue -O -M 2 
gen_000_ind_1807,null,reducedErrorPruning,false,true,0.45,9,false,false,0,9,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,5,null,null,null,true,9,null,true,8,null,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -M 5 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -O -M 8 -N 9 
gen_000_ind_1808,true,confidenceFactor,false,false,null,2,true,true,1,10,true,true,0.15,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,true,false,3,4,3,null,false,null,null,false,6,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E mae -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 4 -F 3 -O 6 -J48 -J -C 0.15 -O -B -M 6 -A -S 
gen_000_ind_1809,true,confidenceFactor,true,false,0.15,10,false,true,null,null,true,true,0.15,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,CompetenceBasedAggregator,false,true,10,2,null,null,true,null,false,true,5,false,null,null,-DecisionTable -X 10 -I -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.15 -M 2 -B -SimpleCart -C 1.0 -S 1 -A -N 5 -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -C 0.15 -doNotMakeSplitPointActualValue -M 5 -S 
gen_000_ind_1810,true,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,1,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,6,3,9,null,false,null,true,false,10,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -U -M 4 -B -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 9 -O 1 -J48 -J -U -O -M 10 
gen_000_ind_1811,false,reducedErrorPruning,true,true,0.05,3,true,true,null,null,true,true,null,true,null,7,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,acc,RuleExtractorAggregator,true,false,9,6,null,null,false,9,false,false,9,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -PART -C 0.05 -M 7 -J -SimpleCart -C 1.0 -S 1 -N 8 -H -M 9 -Aggregator RuleExtractorAggregator -JRip -N 6 -E -P -J48 -J -R -Q 1 -O -B -M 9 -A -N 9 
gen_000_ind_1812,false,unpruned,true,null,null,1,false,true,0,9,true,true,null,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,RuleExtractorAggregator,true,true,8,3,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E auc -PART -U -M 3 -SimpleCart -C 1.0 -S 1 -N 3 -H -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -N 3 -E -P -J48 -J -U -M 9 -A 
gen_000_ind_1813,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,2,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,RuleExtractorAggregator,false,true,5,4,6,null,true,null,true,true,5,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -U -M 6 -SimpleCart -C 1.0 -S 1 -N 4 -M 5 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 6 -O 2 -J48 -U -doNotMakeSplitPointActualValue -M 5 
gen_000_ind_1814,false,unpruned,false,null,0.35,10,true,true,1,4,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,8,2,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.35 -M 8 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 2 -E -P -J48 -U -B -M 9 -A 
gen_000_ind_1815,true,unpruned,true,null,0.45,null,false,true,null,null,true,false,null,true,5,5,false,confidenceFactor,null,true,true,null,false,true,9,true,false,null,RuleExtractorAggregator,false,false,6,6,2,null,false,null,null,false,7,null,null,null,-PART -C 0.45 -M 5 -SimpleCart -C 1.0 -S 1 -N 9 -M 6 -Aggregator RuleExtractorAggregator -JRip -N 6 -F 2 -O 5 -J48 -J -U -O -M 7 
gen_000_ind_1816,true,null,false,null,null,9,null,true,null,null,false,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,null,null,7,4,10,null,null,null,false,null,null,false,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.GreedyStepwise -E auc -SimpleCart -U -H -M 7 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 10 -O 1 
gen_000_ind_1817,false,confidenceFactor,null,false,null,1,true,true,1,6,true,true,0.35,true,2,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,9,6,7,true,null,null,false,8,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 8 -J -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 9 -E -F 6 -O 2 -J48 -C 0.35 -B -M 8 -S 
gen_000_ind_1818,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.05,false,6,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,CompetenceBasedAggregator,false,true,8,8,3,null,false,null,false,false,10,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -N 4 -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 3 -O 6 -J48 -J -C 0.05 -B -M 10 
gen_000_ind_1819,true,unpruned,false,null,null,1,true,true,2,5,true,true,null,true,6,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,2,5,4,true,null,null,true,3,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 3 -N 4 -B -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -F 5 -O 6 -J48 -U -doNotMakeSplitPointActualValue -B -M 3 -A 
gen_000_ind_1820,false,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,5,3,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,CompetenceBasedAggregator,true,true,5,2,7,null,false,2,false,false,3,true,null,null,-DecisionTable -X 6 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -M 3 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 6 -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -F 7 -O 5 -J48 -J -R -Q 1 -B -M 3 -A -N 2 
gen_000_ind_1821,true,reducedErrorPruning,false,true,null,2,false,true,1,10,true,true,null,true,4,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,5,2,4,null,false,10,null,false,8,null,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.BestFirst -E rmse -PART -U -M 8 -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 2 -F 4 -O 4 -J48 -J -R -Q 1 -O -M 8 -A -N 10 
gen_000_ind_1822,false,confidenceFactor,false,true,0.15,1,false,true,null,null,true,true,0.05,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,6,8,8,null,false,null,false,false,9,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.15 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -F 8 -O 3 -J48 -J -C 0.05 -M 9 
gen_000_ind_1823,true,null,false,null,0.25,5,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,2,10,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -C 0.25 -M 2 -B -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -JRip -N 10 -P 
gen_000_ind_1824,true,confidenceFactor,false,false,0.05,4,false,true,2,7,true,true,0.35,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,2,4,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -M 2 -B -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -N 4 -P -J48 -C 0.35 -M 5 -A -S 
gen_000_ind_1825,false,confidenceFactor,false,true,0.15,5,true,true,0,10,true,true,0.35,true,2,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,5,5,2,null,true,null,null,false,7,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -M 10 -B -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 5 -E -F 2 -O 2 -J48 -C 0.35 -B -M 7 -A 
gen_000_ind_1826,true,confidenceFactor,false,true,0.05,1,false,true,2,5,true,true,0.45,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,2,5,null,null,true,null,null,true,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 5 -P -J48 -C 0.45 -doNotMakeSplitPointActualValue -O -M 10 
gen_000_ind_1827,true,null,true,null,null,8,null,true,0,7,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,RuleExtractorAggregator,null,null,6,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -C 1.0 -S 1 -A -N 8 -H -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -JRip -N 2 -P 
gen_000_ind_1828,null,unpruned,false,null,null,3,false,false,2,6,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,true,true,9,null,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E mae -PART -U -M 2 -J -SimpleCart -U -H -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -J48 -U -doNotMakeSplitPointActualValue -M 3 -A 
gen_000_ind_1829,true,reducedErrorPruning,false,false,0.05,3,true,true,1,8,true,true,null,true,7,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,10,2,8,null,false,5,null,false,5,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -M 3 -J -B -SimpleCart -U -H -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 2 -F 8 -O 7 -J48 -J -R -Q 1 -O -B -M 5 -A -S -N 5 
gen_000_ind_1830,true,unpruned,false,null,0.45,3,true,true,1,3,true,true,null,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,8,6,2,null,true,null,null,true,10,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -M 2 -J -B -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 6 -F 2 -O 2 -J48 -U -doNotMakeSplitPointActualValue -O -B -M 10 -A 
gen_000_ind_1831,true,confidenceFactor,false,true,null,9,true,true,1,7,true,true,0.05,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,false,false,8,2,5,null,false,null,null,false,2,null,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.BestFirst -E mae -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 2 -F 5 -O 1 -J48 -J -C 0.05 -O -B -M 2 
gen_000_ind_1832,false,null,true,null,null,2,null,true,0,6,false,true,null,true,7,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,null,null,10,9,5,2,null,null,null,null,null,null,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -M 4 -J -N 2 -SimpleCart -C 1.0 -S 1 -N 8 -H -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -N 9 -E -F 5 -O 7 
gen_000_ind_1833,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,4,9,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,true,6,2,3,8,false,null,null,false,3,null,null,null,-PART -R -Q 1 -M 9 -J -N 8 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 3 -O 4 -J48 -J -U -B -M 3 -A 
gen_000_ind_1834,true,null,false,null,null,10,null,true,2,8,false,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,null,null,2,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 9 -B -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 3 -P 
gen_000_ind_1835,true,confidenceFactor,false,true,null,4,false,true,2,4,true,true,0.05,true,5,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,9,3,10,3,false,null,null,true,3,null,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 2 -N 3 -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -N 3 -F 10 -O 5 -J48 -J -C 0.05 -doNotMakeSplitPointActualValue -M 3 
