individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2660,true,unpruned,false,null,null,1,false,true,1,1,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,true,true,2,3,null,null,false,null,null,false,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -I -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -P -N 3 -J48 -A -U -M 5 -J 
gen_000_ind_2661,false,reducedErrorPruning,true,false,null,6,true,true,null,null,true,true,null,true,8,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,RuleExtractorAggregator,true,true,8,7,10,null,false,4,true,false,9,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -C -PART -U -M 2 -SimpleCart -C 1.0 -S 1 -M 8 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -F 10 -N 7 -E -O 8 -J48 -B -A -R -Q 1 -N 4 -M 9 -J -S 
gen_000_ind_2662,false,null,false,null,null,2,null,true,null,null,false,true,null,true,10,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,null,null,7,2,9,null,null,null,true,null,null,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -PART -U -M 4 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -F 9 -N 2 -E -O 10 
gen_000_ind_2663,true,unpruned,true,null,null,6,false,true,1,4,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,true,false,2,10,null,null,false,null,null,true,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -I -PART -U -M 4 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -P -N 10 -J48 -A -U -M 5 -doNotMakeSplitPointActualValue -J -O 
gen_000_ind_2664,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,3,true,confidenceFactor,null,false,false,null,true,true,7,false,true,null,MajorityVotingAggregator,false,true,10,8,null,null,true,5,null,false,8,null,null,null,-PART -C 0.35 -M 3 -J -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -H -M 10 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -B -R -Q 1 -N 5 -M 8 -S 
gen_000_ind_2665,false,confidenceFactor,true,false,null,5,true,true,2,4,true,true,0.35,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,false,null,auc,RuleExtractorAggregator,true,true,2,4,7,null,false,null,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -F 7 -N 4 -E -O 2 -J48 -B -A -C 0.35 -M 3 -J -S 
gen_000_ind_2666,false,confidenceFactor,false,false,0.05,10,true,true,null,null,true,true,0.05,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,6,8,null,null,false,null,true,true,10,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -B -C -PART -C 0.05 -M 10 -J -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -E -J48 -B -C 0.05 -M 10 -doNotMakeSplitPointActualValue -J -S 
gen_000_ind_2667,true,unpruned,true,null,0.35,9,false,true,null,null,true,true,null,true,9,9,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,true,false,10,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -C -PART -C 0.35 -M 9 -J -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator MajorityVotingAggregator -JRip -F 3 -N 6 -O 9 -J48 -U -M 10 -J 
gen_000_ind_2668,true,null,false,null,0.45,9,null,true,null,null,false,true,null,true,5,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,2,10,3,null,null,null,true,null,null,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -C -PART -C 0.45 -M 10 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -F 3 -N 10 -O 5 
gen_000_ind_2669,true,confidenceFactor,false,false,0.05,10,false,true,1,1,true,true,0.45,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,2,10,null,true,null,null,true,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -C 0.05 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -F 10 -N 2 -O 3 -J48 -C 0.45 -M 7 -doNotMakeSplitPointActualValue -S 
gen_000_ind_2670,false,confidenceFactor,true,true,0.35,4,true,true,null,null,true,true,0.15,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,true,false,2,4,null,null,true,null,false,false,4,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -I -PART -C 0.35 -M 4 -J -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -E -J48 -B -A -C 0.15 -M 4 -O 
gen_000_ind_2671,true,reducedErrorPruning,false,true,0.35,1,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,6,3,4,null,true,6,true,false,4,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -I -GreedyStepwise -C -PART -C 0.35 -M 2 -J -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -F 4 -N 3 -O 2 -J48 -A -R -Q 1 -N 6 -M 4 -O 
gen_000_ind_2672,true,null,true,null,null,7,null,true,null,null,false,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,RuleExtractorAggregator,null,null,7,2,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 7 -PART -U -M 4 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 7 -N 7 -Aggregator RuleExtractorAggregator -JRip -P -N 2 
gen_000_ind_2673,true,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.15,true,9,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,rmse,MajorityVotingAggregator,false,false,3,3,9,9,false,null,true,false,6,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 5 -I -GreedyStepwise -B -C -PART -R -Q 1 -M 5 -J -B -N 9 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -F 9 -N 3 -O 9 -J48 -B -C 0.15 -M 6 -J -O 
gen_000_ind_2674,true,confidenceFactor,true,true,null,7,false,true,1,8,true,true,0.05,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,RuleExtractorAggregator,true,false,4,9,null,null,false,null,null,true,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 7 -I -PART -U -M 10 -B -SimpleCart -C 1.0 -S 1 -H -M 4 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -P -N 9 -J48 -A -C 0.05 -M 2 -doNotMakeSplitPointActualValue -J -O 
gen_000_ind_2675,false,reducedErrorPruning,true,false,0.35,1,false,true,null,null,true,true,null,true,2,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,RuleExtractorAggregator,false,false,8,3,3,null,false,10,false,false,3,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 1 -PART -C 0.35 -M 8 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 3 -Aggregator RuleExtractorAggregator -JRip -F 3 -N 3 -E -O 2 -J48 -R -Q 1 -N 10 -M 3 -J -O -S 
gen_000_ind_2676,true,confidenceFactor,false,false,0.15,1,true,true,2,2,true,true,0.05,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,2,4,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.15 -M 6 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -P -N 4 -J48 -B -A -C 0.05 -M 2 -O -S 
gen_000_ind_2677,false,null,false,null,null,8,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,null,null,8,6,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 8 -I -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -E 
gen_000_ind_2678,true,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,false,true,4,2,8,null,false,5,true,false,6,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -C -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -JRip -F 8 -N 2 -O 7 -J48 -R -Q 1 -N 5 -M 6 -J -S 
gen_000_ind_2679,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,8,5,null,2,true,null,false,true,10,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -PART -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -U -M 10 -doNotMakeSplitPointActualValue -O 
gen_000_ind_2680,true,confidenceFactor,false,true,null,3,false,true,0,8,true,true,0.05,false,8,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,true,false,10,7,8,null,false,null,null,false,9,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 3 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -F 8 -N 7 -O 8 -J48 -A -C 0.05 -M 9 -J -O 
gen_000_ind_2681,true,unpruned,true,null,0.35,1,true,true,null,null,true,true,null,true,10,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,CompetenceBasedAggregator,true,true,3,3,5,null,true,null,false,false,5,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -PART -C 0.35 -M 2 -B -SimpleCart -C 1.0 -S 1 -H -M 3 -N 7 -Aggregator CompetenceBasedAggregator -JRip -F 5 -N 3 -O 10 -J48 -B -A -U -M 5 
gen_000_ind_2682,true,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,8,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,CompetenceBasedAggregator,false,false,8,7,7,5,true,7,true,false,10,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -C -PART -R -Q 1 -M 7 -J -doNotMakeSplitPointActualValue -N 5 -SimpleCart -C 1.0 -S 1 -H -M 8 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -F 7 -N 7 -O 8 -J48 -R -Q 1 -N 7 -M 10 -O -S 
gen_000_ind_2683,true,reducedErrorPruning,true,true,null,6,true,true,0,4,true,true,null,true,4,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,MajorityVotingAggregator,false,true,10,7,8,4,false,9,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -I -PART -R -Q 1 -M 3 -B -N 4 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -F 8 -N 7 -O 4 -J48 -B -R -Q 1 -N 9 -M 10 -J 
gen_000_ind_2684,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,5,false,null,null,CompetenceBasedAggregator,true,false,5,5,null,null,false,3,null,false,6,null,null,null,-SimpleCart -C 1.0 -S 1 -H -M 5 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -A -R -Q 1 -N 3 -M 6 -J -O 
gen_000_ind_2685,true,null,true,null,null,2,null,true,null,null,false,true,null,false,4,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,mae,RuleExtractorAggregator,null,null,8,3,7,null,null,null,false,null,null,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -H -M 8 -N 10 -Aggregator RuleExtractorAggregator -JRip -F 7 -N 3 -O 4 
gen_000_ind_2686,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,false,5,null,false,null,null,true,null,null,null,true,5,false,null,null,MajorityVotingAggregator,false,true,4,10,8,null,true,3,null,true,10,null,null,null,-SimpleCart -C 1.0 -S 1 -H -M 4 -N 5 -Aggregator MajorityVotingAggregator -JRip -F 8 -N 10 -O 5 -J48 -R -Q 1 -N 3 -M 10 -doNotMakeSplitPointActualValue -S 
gen_000_ind_2687,false,confidenceFactor,true,false,null,3,false,true,1,4,true,true,0.25,true,2,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,false,true,8,5,8,2,false,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -C 1.0 -S 1 -M 8 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -F 8 -N 5 -E -O 2 -J48 -C 0.25 -M 2 -J -S 
gen_000_ind_2688,null,confidenceFactor,true,true,0.45,null,true,false,null,null,true,false,0.35,true,null,9,false,confidenceFactor,null,null,true,null,false,true,10,true,false,null,MajorityVotingAggregator,true,true,4,null,null,null,false,null,null,true,4,null,null,null,-PART -C 0.45 -M 9 -SimpleCart -C 1.0 -S 1 -M 4 -N 10 -Aggregator MajorityVotingAggregator -J48 -B -A -C 0.35 -M 4 -doNotMakeSplitPointActualValue -J 
gen_000_ind_2689,false,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,10,7,null,null,false,8,false,true,7,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -PART -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -JRip -P -N 7 -E -J48 -R -Q 1 -N 8 -M 7 -doNotMakeSplitPointActualValue -J 
gen_000_ind_2690,null,reducedErrorPruning,null,false,null,3,false,false,1,9,true,true,null,true,null,9,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,null,null,2,true,9,null,true,10,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 3 -PART -R -Q 1 -M 9 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -J48 -R -Q 1 -N 9 -M 10 -doNotMakeSplitPointActualValue -O -S 
gen_000_ind_2691,false,confidenceFactor,false,false,0.15,1,true,true,1,10,true,true,0.05,true,8,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,10,9,9,null,true,null,null,false,7,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -I -PART -C 0.15 -M 9 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -F 9 -N 9 -E -O 8 -J48 -B -A -C 0.05 -M 7 -S 
gen_000_ind_2692,false,confidenceFactor,true,true,null,3,false,true,1,8,true,true,0.05,true,6,6,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,MajorityVotingAggregator,false,true,10,6,9,null,true,null,null,true,7,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 3 -PART -U -M 6 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 10 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -F 9 -N 6 -E -O 6 -J48 -C 0.05 -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_2693,null,confidenceFactor,null,false,0.15,4,false,false,2,8,true,true,0.35,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,null,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -C 0.15 -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -J48 -C 0.35 -M 3 -S 
gen_000_ind_2694,false,confidenceFactor,null,true,null,7,false,true,2,5,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,true,true,null,9,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -P -N 9 -E -J48 -A -C 0.25 -M 2 
gen_000_ind_2695,false,confidenceFactor,false,true,0.15,null,true,true,null,null,true,false,0.05,true,null,2,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,true,5,2,null,null,false,null,null,true,7,null,null,null,-PART -C 0.15 -M 2 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -E -J48 -B -C 0.05 -M 7 -doNotMakeSplitPointActualValue -J 
gen_000_ind_2696,true,unpruned,false,null,0.25,9,false,true,1,9,true,true,null,true,5,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,8,10,4,null,true,null,null,false,5,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 9 -PART -C 0.25 -M 5 -J -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -F 4 -N 10 -O 5 -J48 -U -M 5 -O 
gen_000_ind_2697,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,false,3,null,true,null,null,true,null,null,null,true,2,false,null,null,RuleExtractorAggregator,true,false,8,2,8,null,true,null,null,false,7,null,null,null,-SimpleCart -C 1.0 -S 1 -H -M 8 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -F 8 -N 2 -O 3 -J48 -A -C 0.45 -M 7 -O 
gen_000_ind_2698,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.45,true,4,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,4,5,7,10,false,null,false,false,10,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 1 -I -GreedyStepwise -B -PART -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -JRip -F 7 -N 5 -E -O 4 -J48 -C 0.45 -M 10 -J -O -S 
gen_000_ind_2699,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.15,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,CompetenceBasedAggregator,true,true,5,6,4,null,true,null,false,false,6,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 7 -PART -U -M 2 -B -SimpleCart -C 1.0 -S 1 -M 5 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 6 -O 2 -J48 -A -C 0.15 -M 6 
gen_000_ind_2700,null,unpruned,true,null,null,1,true,false,0,3,true,true,null,true,null,3,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,MajorityVotingAggregator,true,false,6,null,null,7,true,null,null,true,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -R -Q 1 -M 3 -J -N 7 -SimpleCart -C 1.0 -S 1 -H -M 6 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -J48 -B -A -U -M 2 -doNotMakeSplitPointActualValue -O 
gen_000_ind_2701,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,mae,CompetenceBasedAggregator,true,false,4,9,null,null,false,null,true,false,10,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -U -M 5 -SimpleCart -C 1.0 -S 1 -M 4 -N 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -E -J48 -A -U -M 10 -J -O 
gen_000_ind_2702,true,confidenceFactor,true,true,0.45,10,true,true,null,null,true,true,0.05,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,RuleExtractorAggregator,true,true,9,7,null,null,true,null,true,true,6,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -I -GreedyStepwise -B -C -PART -C 0.45 -M 2 -SimpleCart -C 1.0 -S 1 -M 9 -N 4 -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -B -A -C 0.05 -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_2703,false,unpruned,true,null,null,6,false,true,1,8,true,true,null,true,2,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,MajorityVotingAggregator,true,false,3,2,8,null,true,null,null,true,3,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 6 -PART -U -M 2 -B -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -F 8 -N 2 -E -O 2 -J48 -A -U -M 3 -doNotMakeSplitPointActualValue -O 
gen_000_ind_2704,null,reducedErrorPruning,false,true,null,1,false,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,8,null,null,8,false,3,false,false,3,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -PART -R -Q 1 -M 2 -B -N 8 -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -N 3 -M 3 -J -O 
gen_000_ind_2705,false,confidenceFactor,true,false,null,1,true,true,1,4,true,true,0.25,true,null,5,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,MajorityVotingAggregator,false,true,8,2,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -I -PART -U -M 5 -J -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -M 8 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -P -N 2 -E -J48 -B -C 0.25 -M 3 -J -S 
gen_000_ind_2706,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,2,6,true,reducedErrorPruning,null,true,true,null,false,true,6,false,false,null,CompetenceBasedAggregator,false,false,9,2,4,4,false,null,null,false,5,null,null,null,-PART -R -Q 1 -M 6 -N 4 -SimpleCart -C 1.0 -S 1 -H -M 9 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 2 -E -O 2 -J48 -B -U -M 5 -J -O 
gen_000_ind_2707,true,confidenceFactor,false,true,0.35,4,false,true,2,7,true,true,0.15,true,5,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,4,2,3,null,false,null,null,true,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -C 0.35 -M 7 -J -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -F 3 -N 2 -O 5 -J48 -A -C 0.15 -M 3 -doNotMakeSplitPointActualValue -J 
gen_000_ind_2708,null,reducedErrorPruning,true,true,0.15,1,false,false,null,null,true,true,null,true,null,2,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,5,null,null,null,false,3,true,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -C 0.15 -M 2 -J -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator MajorityVotingAggregator -J48 -A -R -Q 1 -N 3 -M 7 -J 
