individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_096,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.25,true,1,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,CompetenceBasedAggregator,false,true,5,2,9,7,true,null,false,true,3,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 7 -N 7 -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 1 -F 9 -J48 -doNotMakeSplitPointActualValue -M 3 -C 0.25 
gen_000_ind_097,false,null,false,null,0.05,4,null,true,1,4,false,true,null,true,3,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,7,5,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -I -PART -C 0.05 -M 6 -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -E -N 5 -O 3 -F 3 
gen_000_ind_098,null,confidenceFactor,false,false,null,1,true,false,null,null,true,true,0.05,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,8,null,null,9,true,null,false,true,8,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 3 -N 9 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -J48 -B -doNotMakeSplitPointActualValue -A -M 8 -C 0.05 -S 
gen_000_ind_099,false,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.45,true,4,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,RuleExtractorAggregator,true,false,5,7,2,10,true,null,true,false,10,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -R -Q 1 -M 9 -N 10 -SimpleCart -C 1.0 -S 1 -M 5 -N 9 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -O 4 -F 2 -J48 -O -A -M 10 -C 0.45 -S 
gen_001_ind_000,true,unpruned,false,null,0.35,10,true,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,4,null,null,false,null,false,false,3,false,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.GreedyStepwise -PART -B -C 0.35 -M 9 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -O -B -A -J -M 3 -U 
gen_001_ind_001,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.35,true,9,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,10,2,10,2,true,null,false,false,10,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -PART -R -Q 1 -N 2 -doNotMakeSplitPointActualValue -M 6 -B -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -E -F 10 -N 2 -O 9 -J48 -A -M 10 -C 0.35 
gen_001_ind_002,true,unpruned,false,null,0.15,3,false,true,1,8,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,4,10,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 3 -PART -J -C 0.15 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -H -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -P -N 10 -J48 -M 8 -U 
gen_001_ind_003,null,confidenceFactor,null,true,null,6,false,false,1,2,true,true,0.45,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,false,true,null,null,null,null,false,null,null,true,3,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 6 -PART -U -M 6 -B -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -J48 -M 3 -doNotMakeSplitPointActualValue -J -C 0.45 
gen_001_ind_004,false,reducedErrorPruning,null,false,null,1,true,true,0,9,true,true,null,true,5,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,4,10,5,false,7,null,false,6,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -I -PART -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -E -F 10 -N 4 -O 5 -J48 -A -M 6 -J -R -Q 1 -B -N 7 -S 
gen_001_ind_005,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,10,3,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,RuleExtractorAggregator,false,false,2,4,3,null,true,6,false,true,4,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -I -GreedyStepwise -B -PART -J -U -doNotMakeSplitPointActualValue -M 3 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -F 3 -N 4 -O 10 -J48 -O -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 6 -S 
gen_001_ind_006,true,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,2,null,null,false,null,true,true,9,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 5 -I -GreedyStepwise -C -PART -J -U -doNotMakeSplitPointActualValue -M 4 -B -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 9 -doNotMakeSplitPointActualValue -J -U 
gen_001_ind_007,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,true,4,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,9,5,9,false,null,true,true,4,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -I -GreedyStepwise -C -PART -J -R -Q 1 -N 9 -doNotMakeSplitPointActualValue -M 2 -Aggregator CompetenceBasedAggregator -JRip -F 5 -N 9 -O 4 -J48 -A -M 4 -doNotMakeSplitPointActualValue -J -U 
gen_001_ind_008,false,confidenceFactor,false,true,null,5,true,true,1,7,true,true,0.25,true,5,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,6,9,null,true,null,null,true,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 5 -I -PART -U -M 3 -B -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -E -F 9 -N 6 -O 5 -J48 -O -A -M 3 -doNotMakeSplitPointActualValue -C 0.25 -B 
gen_001_ind_009,false,unpruned,false,null,null,10,true,true,0,3,true,true,null,true,6,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,6,9,8,null,true,null,null,true,9,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 10 -PART -U -doNotMakeSplitPointActualValue -M 10 -B -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -E -F 8 -N 9 -O 6 -J48 -O -A -M 9 -doNotMakeSplitPointActualValue -U -B 
gen_001_ind_010,true,confidenceFactor,null,true,null,7,true,true,null,null,true,true,0.35,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,7,null,2,false,null,false,true,6,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -PART -R -Q 1 -N 2 -M 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -A -M 6 -doNotMakeSplitPointActualValue -J -C 0.35 -B 
gen_001_ind_011,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,8,null,unpruned,null,false,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,10,7,null,null,false,7,null,true,4,null,null,null,-PART -J -U -doNotMakeSplitPointActualValue -M 8 -B -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -O -M 4 -doNotMakeSplitPointActualValue -J -R -Q 1 -B -N 7 -S 
gen_001_ind_012,true,reducedErrorPruning,false,true,null,7,true,true,2,4,true,true,null,true,8,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,9,9,9,5,true,7,null,true,4,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 7 -I -PART -J -R -Q 1 -N 5 -M 7 -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -F 9 -N 9 -O 8 -J48 -O -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 7 
gen_001_ind_013,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,2,null,null,false,null,false,true,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -PART -U -doNotMakeSplitPointActualValue -M 6 -SimpleCart -H -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 -J48 -O -A -M 9 -doNotMakeSplitPointActualValue -J -U -B 
gen_001_ind_014,true,unpruned,true,null,0.45,4,false,true,1,3,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,mae,MajorityVotingAggregator,true,false,6,5,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 4 -I -PART -C 0.45 -doNotMakeSplitPointActualValue -M 5 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -P -N 5 -J48 -O -A -M 3 -U 
gen_001_ind_015,false,confidenceFactor,true,true,null,8,true,true,0,7,true,true,0.25,true,null,4,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,MajorityVotingAggregator,false,true,9,5,null,2,false,null,null,true,6,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 8 -I -PART -J -R -Q 1 -N 2 -M 4 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -P -E -N 5 -J48 -M 6 -doNotMakeSplitPointActualValue -J -C 0.25 -B 
gen_001_ind_016,true,confidenceFactor,false,true,0.35,1,false,true,1,10,true,true,0.05,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,6,4,null,null,true,null,null,true,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -I -PART -J -C 0.35 -M 4 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -P -N 4 -J48 -A -M 9 -doNotMakeSplitPointActualValue -C 0.05 
gen_001_ind_017,true,reducedErrorPruning,true,false,0.45,null,true,true,null,null,true,false,null,true,8,8,false,confidenceFactor,null,true,true,null,true,true,5,false,true,null,CompetenceBasedAggregator,true,false,2,3,7,null,true,7,null,true,7,null,null,null,-PART -C 0.45 -doNotMakeSplitPointActualValue -M 8 -B -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -F 7 -N 3 -O 8 -J48 -O -A -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 7 -S 
gen_001_ind_018,null,confidenceFactor,true,false,null,9,false,false,2,3,true,true,0.35,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,rmse,CompetenceBasedAggregator,false,false,10,null,null,null,false,null,null,true,4,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 9 -I -SimpleCart -H -M 10 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -J48 -O -M 4 -doNotMakeSplitPointActualValue -J -C 0.35 -S 
gen_001_ind_019,false,reducedErrorPruning,true,false,0.45,7,false,true,0,1,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,CompetenceBasedAggregator,true,false,7,4,null,null,true,10,null,true,7,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 7 -I -PART -C 0.45 -M 2 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -P -E -N 4 -J48 -O -A -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -S 
gen_001_ind_020,true,null,false,null,null,6,null,true,1,5,false,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,7,8,null,4,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 6 -PART -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -M 4 -B -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -P -N 8 
gen_001_ind_021,false,unpruned,false,null,null,3,true,true,2,7,true,true,null,true,9,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,6,7,9,null,true,null,null,true,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 3 -PART -U -M 3 -B -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -E -F 9 -N 7 -O 9 -J48 -O -A -M 2 -doNotMakeSplitPointActualValue -U -B 
gen_001_ind_022,false,reducedErrorPruning,true,true,null,4,true,true,null,null,true,true,null,true,6,10,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,mae,RuleExtractorAggregator,true,true,3,4,9,null,false,3,false,true,6,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -B -PART -U -M 10 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -JRip -E -F 9 -N 4 -O 6 -J48 -A -M 6 -doNotMakeSplitPointActualValue -J -R -Q 1 -B -N 3 
gen_001_ind_023,false,unpruned,true,null,null,10,true,true,0,8,true,true,null,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,true,false,5,9,null,4,true,null,null,true,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -I -PART -R -Q 1 -N 4 -M 3 -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -P -E -N 9 -J48 -O -A -M 9 -doNotMakeSplitPointActualValue -U -B 
gen_001_ind_024,true,confidenceFactor,false,true,0.25,8,true,true,null,null,true,true,0.25,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,9,5,null,null,true,null,false,false,8,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 8 -I -PART -C 0.25 -doNotMakeSplitPointActualValue -M 5 -B -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -O -A -M 8 -C 0.25 -B 
gen_001_ind_025,true,null,true,null,0.35,3,null,true,1,4,false,true,null,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,CompetenceBasedAggregator,null,null,5,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 3 -PART -J -C 0.35 -M 4 -B -SimpleCart -H -M 5 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -P -N 5 
gen_001_ind_026,null,unpruned,false,null,0.25,10,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,9,null,null,null,true,null,false,true,3,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 10 -I -GreedyStepwise -B -PART -C 0.25 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -J48 -A -M 3 -doNotMakeSplitPointActualValue -U 
gen_001_ind_027,false,reducedErrorPruning,true,false,null,8,true,true,2,10,true,true,null,false,4,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,false,null,acc,RuleExtractorAggregator,true,true,3,5,6,null,true,4,null,false,10,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 8 -I -SimpleCart -H -M 3 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -E -F 6 -N 5 -O 4 -J48 -A -M 10 -R -Q 1 -B -N 4 -S 
gen_001_ind_028,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.25,true,2,4,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,rmse,MajorityVotingAggregator,false,false,7,2,6,null,true,null,false,false,8,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 10 -I -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -M 4 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -F 6 -N 2 -O 2 -J48 -O -M 8 -C 0.25 -B -S 
gen_001_ind_029,true,unpruned,false,null,0.15,5,true,true,1,1,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,9,5,null,null,false,null,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -I -PART -J -C 0.15 -M 3 -SimpleCart -H -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -P -N 5 -J48 -O -A -M 10 -J -U -B 
gen_001_ind_030,null,reducedErrorPruning,false,true,null,10,false,false,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,7,null,null,10,false,9,false,true,6,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -B -PART -R -Q 1 -N 10 -M 6 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -J48 -O -M 6 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 9 
gen_001_ind_031,false,null,true,null,null,7,null,true,0,2,false,true,null,true,2,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,RuleExtractorAggregator,null,null,10,4,6,4,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 7 -I -PART -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -M 9 -B -SimpleCart -M 10 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -E -F 6 -N 4 -O 2 
gen_001_ind_032,true,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,10,10,4,null,false,10,true,false,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -SimpleCart -H -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 10 -O 4 -J48 -O -A -M 9 -J -R -Q 1 -B -N 10 -S 
gen_001_ind_033,true,confidenceFactor,false,true,null,9,false,true,2,1,true,true,0.15,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,8,3,null,5,false,null,null,true,10,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 9 -I -PART -J -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -P -N 3 -J48 -O -M 10 -doNotMakeSplitPointActualValue -J -C 0.15 
gen_001_ind_034,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,10,3,null,reducedErrorPruning,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,true,true,6,5,3,5,true,9,null,false,2,null,null,null,-PART -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -M 3 -B -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -JRip -F 3 -N 5 -O 10 -J48 -A -M 2 -R -Q 1 -N 9 
gen_001_ind_035,true,confidenceFactor,false,true,null,10,true,true,null,null,true,true,0.05,true,10,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,6,8,8,null,true,null,true,true,10,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -C -PART -U -M 5 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -F 8 -N 8 -O 10 -J48 -O -M 10 -doNotMakeSplitPointActualValue -C 0.05 -B 
gen_001_ind_036,false,reducedErrorPruning,false,false,null,2,true,true,null,null,true,true,null,true,8,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,7,10,5,null,false,7,false,false,2,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 2 -PART -J -U -M 6 -B -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -E -F 5 -N 10 -O 8 -J48 -A -M 2 -J -R -Q 1 -B -N 7 -S 
gen_001_ind_037,false,reducedErrorPruning,true,false,null,6,true,true,0,9,true,true,null,false,10,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,10,false,null,rmse,MajorityVotingAggregator,false,false,6,5,8,null,false,5,null,true,10,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 6 -I -SimpleCart -H -M 6 -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -E -F 8 -N 5 -O 10 -J48 -O -M 10 -doNotMakeSplitPointActualValue -J -R -Q 1 -B -N 5 -S 
gen_001_ind_038,false,null,null,null,null,1,null,true,null,null,false,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,9,null,4,null,null,false,null,null,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -I -PART -R -Q 1 -N 4 -M 4 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 9 
gen_001_ind_039,false,null,true,null,null,10,null,true,2,1,false,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,null,null,2,4,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 10 -PART -J -U -M 9 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -P -E -N 4 
gen_001_ind_040,true,unpruned,false,null,0.25,9,true,true,2,1,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,true,5,3,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 9 -PART -C 0.25 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -P -N 3 -J48 -A -M 3 -J -U -B 
gen_001_ind_041,true,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,7,8,null,null,true,6,true,true,2,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -I -GreedyStepwise -B -C -PART -U -doNotMakeSplitPointActualValue -M 7 -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -O -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -S 
gen_001_ind_042,false,null,false,null,null,8,null,true,2,2,false,true,null,true,4,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,null,null,8,4,7,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 8 -PART -J -U -doNotMakeSplitPointActualValue -M 4 -B -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -E -F 7 -N 4 -O 4 
gen_001_ind_043,false,unpruned,true,null,null,3,true,true,0,6,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,MajorityVotingAggregator,true,false,9,6,null,6,true,null,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -I -PART -R -Q 1 -N 6 -M 10 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -P -E -N 6 -J48 -O -A -M 2 -doNotMakeSplitPointActualValue -U -B 
