individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1877,true,reducedErrorPruning,null,true,0.15,10,false,true,1,4,true,true,null,true,7,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,2,9,null,false,5,null,false,2,null,null,null,-DecisionTable -X 10 -I -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.15 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -N 2 -O 7 -F 9 -J48 -J -R -Q 1 -M 2 -N 5 
gen_000_ind_1878,false,null,null,null,null,4,null,true,0,4,false,true,null,true,5,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,null,null,null,10,8,3,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -M 7 -J -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -E -N 10 -O 5 -F 8 
gen_000_ind_1879,true,reducedErrorPruning,true,true,0.45,7,false,true,0,1,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,false,6,4,null,null,false,3,null,true,7,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.45 -B -M 2 -J -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -N 4 -P -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -O -M 7 -N 3 
gen_000_ind_1880,null,null,false,null,null,9,null,false,0,1,false,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,2,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -I -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 2 -B -M 3 -J -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 
gen_000_ind_1881,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,6,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,false,false,10,4,9,9,false,null,false,true,2,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -M 10 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -E -N 4 -O 6 -F 9 -J48 -J -doNotMakeSplitPointActualValue -U -O -M 2 -B 
gen_000_ind_1882,true,reducedErrorPruning,false,true,0.05,1,true,true,0,7,true,true,null,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,7,8,9,null,false,2,null,false,3,null,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.05 -B -M 2 -J -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -N 8 -O 2 -F 9 -J48 -J -R -Q 1 -O -M 3 -N 2 -A -B 
gen_000_ind_1883,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.25,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,auc,MajorityVotingAggregator,false,true,10,4,8,null,true,null,true,false,9,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -M 10 -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -JRip -E -N 4 -O 2 -F 8 -J48 -C 0.25 -M 9 
gen_000_ind_1884,true,null,true,null,null,8,null,true,0,10,false,true,null,true,7,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,CompetenceBasedAggregator,null,null,6,7,6,3,null,null,null,null,null,null,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 3 -M 4 -J -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -N 7 -O 7 -F 6 
gen_000_ind_1885,true,reducedErrorPruning,true,true,0.25,8,false,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,MajorityVotingAggregator,false,false,2,9,null,null,true,6,false,false,2,true,null,null,-DecisionTable -X 8 -I -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.25 -M 2 -J -SimpleCart -M 2 -H -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -R -Q 1 -O -M 2 -N 6 
gen_000_ind_1886,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,2,3,true,reducedErrorPruning,null,true,false,null,false,true,6,false,true,null,MajorityVotingAggregator,false,true,2,6,5,3,true,3,null,false,2,null,null,null,-PART -R -Q 1 -N 3 -B -M 3 -J -SimpleCart -M 2 -H -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -O 2 -F 5 -J48 -R -Q 1 -M 2 -N 3 
gen_000_ind_1887,true,confidenceFactor,false,false,0.25,2,true,true,null,null,true,true,0.35,true,9,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,5,7,5,null,true,null,true,true,6,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.25 -M 6 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 9 -F 5 -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 6 -A -S -B 
gen_000_ind_1888,false,confidenceFactor,false,true,null,9,true,true,1,6,true,true,0.35,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,false,3,4,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -U -B -M 2 -J -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -E -N 4 -P -J48 -doNotMakeSplitPointActualValue -C 0.35 -O -M 3 -A -B 
gen_000_ind_1889,true,confidenceFactor,true,true,null,4,true,true,2,5,true,true,0.15,true,10,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,MajorityVotingAggregator,false,true,4,5,6,null,true,null,null,false,10,null,null,null,-DecisionTable -X 4 -I -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 5 -O 10 -F 6 -J48 -C 0.15 -M 10 -B 
gen_000_ind_1890,true,null,true,null,null,9,null,true,null,null,false,true,null,true,2,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,RuleExtractorAggregator,null,null,7,10,7,10,null,null,false,null,null,true,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -B -M 4 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 6 -A -Aggregator RuleExtractorAggregator -JRip -N 10 -O 2 -F 7 
gen_000_ind_1891,true,confidenceFactor,false,false,null,6,false,true,1,5,true,true,0.05,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,true,false,3,6,null,3,true,null,null,false,8,null,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -B -M 7 -J -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 6 -P -J48 -C 0.05 -O -M 8 -A -S 
gen_000_ind_1892,true,confidenceFactor,true,true,null,7,false,true,1,2,true,true,0.25,true,6,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,RuleExtractorAggregator,true,false,3,3,7,null,false,null,null,false,5,null,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.BestFirst -PART -U -M 4 -SimpleCart -M 3 -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 3 -O 6 -F 7 -J48 -J -C 0.25 -O -M 5 -A 
gen_000_ind_1893,true,confidenceFactor,true,true,0.05,3,true,true,0,3,true,true,0.05,true,7,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,CompetenceBasedAggregator,false,true,2,4,3,null,true,null,null,true,10,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.05 -M 9 -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 4 -O 7 -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 10 -B 
gen_000_ind_1894,true,confidenceFactor,true,false,null,9,true,true,2,7,true,true,0.05,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,false,true,6,6,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -U -M 5 -J -SimpleCart -M 6 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -N 6 -P -J48 -C 0.05 -M 7 -S -B 
gen_000_ind_1895,false,confidenceFactor,true,false,0.25,4,false,true,null,null,true,true,0.05,true,6,2,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,rmse,MajorityVotingAggregator,true,true,4,7,9,null,true,null,false,true,6,false,null,null,-DecisionTable -X 4 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.25 -M 2 -J -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -E -N 7 -O 6 -F 9 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 6 -A -S 
gen_000_ind_1896,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,6,3,null,8,true,null,false,true,7,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -N 8 -M 5 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -U -O -M 7 -B 
gen_000_ind_1897,false,unpruned,true,null,null,8,false,true,2,5,true,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,CompetenceBasedAggregator,true,true,6,7,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 9 -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -E -N 7 -P -J48 -J -U -M 5 -A 
gen_000_ind_1898,false,unpruned,false,null,null,1,false,true,1,3,true,true,null,true,4,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,5,7,6,null,false,null,null,false,3,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -U -M 6 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -E -N 7 -O 4 -F 6 -J48 -J -U -M 3 
gen_000_ind_1899,true,confidenceFactor,true,false,null,9,false,true,null,null,true,true,0.15,true,10,3,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,MajorityVotingAggregator,false,true,10,6,6,null,false,null,false,false,4,false,null,null,-DecisionTable -X 9 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -U -M 3 -J -SimpleCart -M 10 -H -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -O 10 -F 6 -J48 -J -C 0.15 -M 4 -S 
gen_000_ind_1900,null,unpruned,true,null,0.15,7,false,false,1,10,true,true,null,true,null,9,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,10,null,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 7 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.15 -B -M 9 -J -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -J48 -doNotMakeSplitPointActualValue -U -O -M 9 
gen_000_ind_1901,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.25,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,2,5,null,4,false,null,false,false,9,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -B -M 10 -J -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -J -C 0.25 -M 9 -A 
gen_000_ind_1902,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,CompetenceBasedAggregator,true,true,7,6,null,7,true,null,true,false,8,false,null,null,-DecisionTable -X 2 -I -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -N 7 -M 8 -J -SimpleCart -M 7 -H -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -P -J48 -U -M 8 -A 
gen_000_ind_1903,true,unpruned,true,null,0.05,8,true,true,0,8,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,auc,MajorityVotingAggregator,false,false,4,4,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 8 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.05 -M 8 -J -SimpleCart -M 4 -H -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -N 4 -P -J48 -U -O -M 4 -B 
gen_000_ind_1904,false,unpruned,true,null,0.45,5,false,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,MajorityVotingAggregator,false,true,7,4,null,null,true,null,false,true,2,false,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 7 -J -SimpleCart -M 7 -H -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -JRip -E -N 4 -P -J48 -doNotMakeSplitPointActualValue -U -M 2 
gen_000_ind_1905,true,reducedErrorPruning,false,false,0.15,5,false,true,2,10,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,3,9,null,null,true,4,null,false,9,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.15 -B -M 8 -SimpleCart -M 3 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -N 9 -P -J48 -R -Q 1 -M 9 -N 4 -S 
gen_000_ind_1906,true,confidenceFactor,false,true,null,3,false,true,2,6,true,true,0.35,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,2,5,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 3 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 10 -J -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 5 -P -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 9 -A 
gen_000_ind_1907,false,confidenceFactor,true,true,null,1,false,true,0,7,true,true,0.05,true,2,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,MajorityVotingAggregator,false,false,8,6,10,7,false,null,null,false,5,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 7 -B -M 9 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -E -N 6 -O 2 -F 10 -J48 -J -C 0.05 -O -M 5 
gen_000_ind_1908,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,10,2,false,reducedErrorPruning,null,true,true,null,false,true,5,false,false,null,RuleExtractorAggregator,false,true,2,9,8,9,false,null,null,false,4,null,null,null,-PART -R -Q 1 -N 9 -M 2 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 10 -F 8 -J48 -J -U -M 4 -B 
gen_000_ind_1909,false,confidenceFactor,false,true,0.35,1,true,true,1,4,true,true,0.05,true,8,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,9,9,null,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 9 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -E -N 9 -O 8 -F 9 -J48 -C 0.05 -O -M 2 -B 
gen_000_ind_1910,false,confidenceFactor,true,false,0.15,8,true,true,0,6,true,true,0.05,true,1,7,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,8,6,4,null,true,null,null,true,2,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -E -N 6 -O 1 -F 4 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 2 -S -B 
gen_000_ind_1911,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,null,9,false,reducedErrorPruning,null,false,true,null,false,true,3,false,true,null,RuleExtractorAggregator,false,false,5,10,null,3,true,null,null,false,7,null,null,null,-PART -R -Q 1 -N 3 -B -M 9 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -C 0.25 -O -M 7 
gen_000_ind_1912,false,unpruned,false,null,0.25,null,false,true,null,null,true,false,null,true,5,8,null,confidenceFactor,null,true,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,false,6,10,4,null,false,null,null,false,3,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.25 -M 8 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -O 5 -F 4 -J48 -J -U -O -M 3 -A 
gen_000_ind_1913,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,false,7,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,CompetenceBasedAggregator,true,true,2,8,8,null,false,3,false,false,7,true,null,null,-DecisionTable -X 4 -I -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 7 -F 8 -J48 -J -R -Q 1 -M 7 -N 3 -A 
gen_000_ind_1914,true,reducedErrorPruning,false,false,0.45,2,true,true,null,null,true,true,null,true,8,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,false,false,5,9,3,null,false,8,false,true,10,true,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.45 -B -M 8 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 9 -O 8 -F 3 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -O -M 10 -N 8 -S -B 
gen_000_ind_1915,false,null,true,null,0.45,9,null,true,null,null,false,true,null,true,9,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,MajorityVotingAggregator,null,null,10,7,3,null,null,null,false,null,null,false,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.45 -M 6 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -O 9 -F 3 
gen_000_ind_1916,true,confidenceFactor,true,false,0.05,6,true,true,1,10,true,true,0.15,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -J -SimpleCart -M 7 -H -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 9 -P -J48 -J -C 0.15 -M 2 -S -B 
gen_000_ind_1917,false,null,false,null,null,1,null,true,null,null,false,true,null,true,3,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,null,null,7,10,9,5,null,null,true,null,null,false,null,null,-DecisionTable -X 1 -I -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -N 5 -B -M 8 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -JRip -E -N 10 -O 3 -F 9 
gen_000_ind_1918,true,confidenceFactor,true,false,0.35,6,false,true,null,null,true,true,0.35,true,6,3,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,CompetenceBasedAggregator,false,true,2,3,7,null,false,null,true,false,10,true,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.35 -M 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 6 -F 7 -J48 -J -C 0.35 -M 10 -S 
gen_000_ind_1919,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.15,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,true,true,9,8,null,null,false,null,true,false,6,false,null,null,-DecisionTable -X 1 -I -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -B -M 10 -SimpleCart -M 9 -H -U -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -J -C 0.15 -M 6 -A -S 
gen_000_ind_1920,true,reducedErrorPruning,true,false,null,10,true,true,1,9,true,true,null,true,6,9,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,RuleExtractorAggregator,false,true,3,5,2,null,false,9,null,true,9,null,null,null,-DecisionTable -X 10 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 9 -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 5 -O 6 -F 2 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -N 9 -S -B 
gen_000_ind_1921,true,confidenceFactor,true,false,null,1,true,true,1,7,true,true,0.05,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,CompetenceBasedAggregator,false,true,8,10,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 10 -P -J48 -C 0.05 -M 9 -S -B 
gen_000_ind_1922,true,reducedErrorPruning,true,true,null,9,false,true,1,4,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,true,null,rmse,CompetenceBasedAggregator,true,false,6,7,null,null,true,4,null,false,2,null,null,null,-DecisionTable -X 9 -I -E rmse -S weka.attributeSelection.BestFirst -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -N 7 -P -J48 -R -Q 1 -O -M 2 -N 4 -A 
gen_000_ind_1923,false,confidenceFactor,false,false,0.25,8,true,true,null,null,true,true,0.25,true,9,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,5,10,7,null,false,null,true,true,6,true,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -C 0.25 -B -M 5 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -O 9 -F 7 -J48 -J -doNotMakeSplitPointActualValue -C 0.25 -O -M 6 -S -B 
