individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2106,null,confidenceFactor,true,true,null,7,true,false,0,7,true,true,0.35,true,null,8,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,5,false,true,rmse,RuleExtractorAggregator,true,false,3,null,null,null,false,null,null,false,4,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 7 -PART -J -B -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -H -M 3 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -J48 -J -B -O -A -M 4 -C 0.35 
gen_000_ind_2107,false,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,true,10,8,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,RuleExtractorAggregator,false,true,9,7,4,null,true,5,true,false,4,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -B -PART -J -B -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -H -M 9 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -F 4 -O 10 -J48 -B -M 4 -R -Q 1 -S -N 5 
gen_000_ind_2108,true,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,null,3,true,confidenceFactor,null,false,true,null,true,true,2,true,true,null,RuleExtractorAggregator,true,false,6,5,null,null,true,null,null,false,10,null,null,null,-PART -B -M 3 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -C 1.0 -S 1 -M 6 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -N 5 -P -J48 -O -A -M 10 -U 
gen_000_ind_2109,true,unpruned,true,null,0.25,2,false,true,1,5,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,RuleExtractorAggregator,false,false,7,2,null,null,true,null,null,true,8,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 2 -PART -B -M 6 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 7 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P -J48 -O -M 8 -U -doNotMakeSplitPointActualValue 
gen_000_ind_2110,false,null,true,null,0.45,1,null,true,null,null,false,true,null,true,7,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,MajorityVotingAggregator,null,null,2,7,10,null,null,null,false,null,null,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -B -M 6 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 10 -O 7 
gen_000_ind_2111,false,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,true,5,7,null,null,true,4,false,false,6,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -P -J48 -M 6 -R -Q 1 -N 4 
gen_000_ind_2112,false,reducedErrorPruning,false,false,null,2,false,true,1,6,true,true,null,true,2,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,6,7,9,null,true,4,null,false,9,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 2 -PART -B -M 10 -doNotMakeSplitPointActualValue -U -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -E -N 7 -F 9 -O 2 -J48 -M 9 -R -Q 1 -S -N 4 
gen_000_ind_2113,false,confidenceFactor,false,false,0.25,8,false,true,null,null,true,true,0.15,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,9,9,null,null,true,null,false,false,10,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 8 -PART -J -M 6 -C 0.25 -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -P -J48 -M 10 -C 0.15 -S 
gen_000_ind_2114,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,9,9,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,7,2,6,null,true,null,false,true,7,true,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -M 9 -U -SimpleCart -C 1.0 -S 1 -M 7 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 6 -O 9 -J48 -O -M 7 -U -doNotMakeSplitPointActualValue 
gen_000_ind_2115,null,confidenceFactor,true,true,0.05,3,false,false,2,8,true,true,0.45,true,null,3,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,5,false,true,acc,RuleExtractorAggregator,false,true,7,null,null,null,true,null,null,true,7,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 3 -PART -B -M 3 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -J48 -M 7 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_2116,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,2,9,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,CompetenceBasedAggregator,true,true,4,2,3,null,false,3,true,true,10,false,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -C -PART -J -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -H -M 4 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 3 -O 2 -J48 -J -B -A -M 10 -R -Q 1 -doNotMakeSplitPointActualValue -S -N 3 
gen_000_ind_2117,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.05,true,10,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,9,3,7,null,true,null,false,false,5,true,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -PART -B -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 7 -O 10 -J48 -M 5 -C 0.05 
gen_000_ind_2118,false,reducedErrorPruning,true,true,null,6,false,true,0,8,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,CompetenceBasedAggregator,true,true,5,9,null,null,false,6,null,false,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 6 -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -H -M 5 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -E -N 9 -P -J48 -J -A -M 2 -R -Q 1 -N 6 
gen_000_ind_2119,false,null,false,null,null,3,null,true,2,9,false,true,null,true,4,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,9,6,4,7,null,null,null,null,null,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 3 -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -E -N 6 -F 4 -O 4 
gen_000_ind_2120,true,reducedErrorPruning,false,true,null,4,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,true,true,9,7,null,5,true,8,true,false,2,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -PART -J -M 10 -R -Q 1 -N 5 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -B -A -M 2 -R -Q 1 -N 8 
gen_000_ind_2121,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.45,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,RuleExtractorAggregator,false,true,6,2,3,null,false,null,null,false,9,null,null,null,-SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 3 -O 8 -J48 -J -B -M 9 -C 0.45 -S 
gen_000_ind_2122,false,reducedErrorPruning,null,true,0.15,5,true,true,2,9,true,true,null,true,2,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,8,9,null,false,2,null,false,9,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -J -M 3 -C 0.15 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -E -N 8 -F 9 -O 2 -J48 -J -B -A -M 9 -R -Q 1 -N 2 
gen_000_ind_2123,true,confidenceFactor,true,false,null,7,true,true,1,5,true,true,0.15,true,9,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,RuleExtractorAggregator,true,false,7,3,6,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -J -B -M 10 -U -SimpleCart -C 1.0 -S 1 -M 7 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -F 6 -O 9 -J48 -B -O -A -M 7 -C 0.15 -S 
gen_000_ind_2124,true,confidenceFactor,true,false,0.15,10,false,true,null,null,true,true,0.25,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,RuleExtractorAggregator,true,false,7,9,null,null,false,null,false,false,3,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -B -PART -J -B -M 8 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 7 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -J -O -A -M 3 -C 0.25 -S 
gen_000_ind_2125,false,reducedErrorPruning,false,true,null,10,true,true,2,4,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,2,2,null,null,false,10,null,false,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -J -B -M 8 -U -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -E -N 2 -P -J48 -J -B -M 3 -R -Q 1 -N 10 
gen_000_ind_2126,true,confidenceFactor,null,true,0.45,8,false,true,1,4,true,true,0.35,true,2,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,4,9,null,true,null,null,false,3,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 8 -PART -J -M 9 -C 0.45 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -N 4 -F 9 -O 2 -J48 -O -M 3 -C 0.35 
gen_000_ind_2127,true,unpruned,true,null,0.45,1,false,true,0,10,true,true,null,true,9,7,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,RuleExtractorAggregator,false,false,7,2,9,null,true,null,null,false,5,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -B -M 7 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 7 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -N 2 -F 9 -O 9 -J48 -O -M 5 -U 
gen_000_ind_2128,true,null,false,null,null,8,null,true,2,7,false,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,2,2,null,6,null,null,null,null,null,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 8 -PART -J -B -M 6 -R -Q 1 -N 6 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -N 2 -P 
gen_000_ind_2129,true,confidenceFactor,false,false,null,9,true,true,0,10,true,true,0.15,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,9,8,null,3,false,null,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -J -M 7 -R -Q 1 -N 3 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -N 8 -P -J48 -J -B -A -M 2 -C 0.15 -doNotMakeSplitPointActualValue -S 
gen_000_ind_2130,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.05,true,2,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,false,false,2,3,2,6,false,null,true,false,5,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -M 3 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 2 -O 2 -J48 -J -B -O -M 5 -C 0.05 -S 
gen_000_ind_2131,true,null,null,null,null,1,null,true,2,1,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 3 -P 
gen_000_ind_2132,false,reducedErrorPruning,true,true,0.45,9,true,true,1,4,true,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,MajorityVotingAggregator,false,true,7,2,null,null,true,3,null,true,8,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 9 -PART -B -M 9 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -C 1.0 -S 1 -M 7 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -E -N 2 -P -J48 -B -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_2133,false,confidenceFactor,false,false,null,1,false,true,0,1,true,true,0.35,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,8,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -E -N 2 -P -J48 -M 6 -C 0.35 -S 
gen_000_ind_2134,true,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,3,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,7,2,5,null,false,3,false,true,5,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -PART -J -B -M 5 -U -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 5 -O 3 -J48 -J -O -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -S -N 3 
gen_000_ind_2135,null,confidenceFactor,false,true,null,7,false,false,0,9,true,true,0.45,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,9,null,null,3,true,null,null,true,10,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 7 -PART -M 2 -R -Q 1 -N 3 -SimpleCart -U -H -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -J48 -A -M 10 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_2136,false,null,true,null,null,3,null,true,null,null,false,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,null,null,7,5,null,null,null,null,true,null,null,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -C -PART -J -M 9 -U -SimpleCart -C 1.0 -S 1 -H -M 7 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 5 -P 
gen_000_ind_2137,false,reducedErrorPruning,true,true,0.25,8,false,true,null,null,true,true,null,true,7,6,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,acc,MajorityVotingAggregator,false,true,6,8,4,null,true,4,false,true,7,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -PART -J -M 6 -C 0.25 -SimpleCart -C 1.0 -S 1 -H -M 6 -A -N 8 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -F 4 -O 7 -J48 -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -N 4 
gen_000_ind_2138,true,confidenceFactor,false,false,null,1,false,true,1,4,true,true,0.05,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,9,4,null,2,true,null,null,false,10,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -J -B -M 3 -R -Q 1 -N 2 -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -N 4 -P -J48 -M 10 -C 0.05 -S 
gen_000_ind_2139,true,confidenceFactor,true,true,0.45,10,true,true,null,null,true,true,0.25,true,1,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,CompetenceBasedAggregator,true,true,10,6,2,null,false,null,true,true,7,false,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -C -PART -J -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -F 2 -O 1 -J48 -J -B -A -M 7 -C 0.25 -doNotMakeSplitPointActualValue 
gen_000_ind_2140,true,reducedErrorPruning,true,false,null,3,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,6,4,null,10,false,10,true,true,5,true,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -C -B -PART -J -M 10 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -J -B -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -S -N 10 
gen_000_ind_2141,true,null,true,null,0.35,5,null,true,2,4,false,true,null,true,9,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,RuleExtractorAggregator,null,null,5,9,10,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -M 10 -C 0.35 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -N 9 -F 10 -O 9 
gen_000_ind_2142,true,reducedErrorPruning,true,false,0.35,7,true,true,0,6,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,RuleExtractorAggregator,false,false,6,8,null,null,true,3,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -J -B -M 9 -C 0.35 -SimpleCart -C 1.0 -S 1 -H -M 6 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -N 8 -P -J48 -B -O -M 2 -R -Q 1 -S -N 3 
gen_000_ind_2143,true,null,true,null,null,5,null,true,null,null,false,true,null,true,3,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,CompetenceBasedAggregator,null,null,4,9,6,null,null,null,true,null,null,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -B -PART -J -B -M 8 -U -SimpleCart -C 1.0 -S 1 -M 4 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 6 -O 3 
gen_000_ind_2144,false,reducedErrorPruning,true,true,null,7,false,true,0,5,true,true,null,true,10,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,CompetenceBasedAggregator,true,true,3,7,10,9,true,6,null,true,3,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 7 -PART -J -M 7 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 7 -F 10 -O 10 -J48 -A -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 
gen_000_ind_2145,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,auc,MajorityVotingAggregator,false,true,5,5,null,null,false,4,false,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -PART -J -B -M 7 -U -SimpleCart -C 1.0 -S 1 -M 5 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -P -J48 -J -B -M 7 -R -Q 1 -S -N 4 
gen_000_ind_2146,true,unpruned,true,null,0.15,null,true,true,null,null,true,false,null,true,4,3,true,confidenceFactor,null,true,false,null,false,true,4,false,false,null,MajorityVotingAggregator,true,true,3,6,8,null,false,null,null,true,2,null,null,null,-PART -J -M 3 -C 0.15 -SimpleCart -C 1.0 -S 1 -H -M 3 -A -N 4 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 8 -O 4 -J48 -J -B -A -M 2 -U -doNotMakeSplitPointActualValue 
gen_000_ind_2147,true,reducedErrorPruning,false,false,0.45,7,false,true,1,8,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,2,null,null,true,6,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -J -B -M 7 -C 0.45 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 2 -P -J48 -A -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -S -N 6 
gen_000_ind_2148,null,confidenceFactor,true,true,null,6,true,false,1,8,true,true,0.25,true,null,4,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,CompetenceBasedAggregator,false,false,10,null,null,6,false,null,null,false,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -B -M 4 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -M 10 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -J48 -J -B -O -M 8 -C 0.25 
gen_000_ind_2149,false,confidenceFactor,false,true,null,5,false,true,1,10,true,true,0.05,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,10,7,null,null,false,null,null,false,10,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 5 -PART -J -M 9 -U -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -E -N 7 -P -J48 -J -A -M 10 -C 0.05 
gen_000_ind_2150,true,unpruned,null,null,null,5,false,true,0,5,true,true,null,true,6,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,4,7,null,false,null,null,false,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 5 -PART -J -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 4 -F 7 -O 6 -J48 -J -O -A -M 2 -U 
gen_000_ind_2151,true,unpruned,false,null,null,6,false,true,1,5,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,6,5,null,null,true,null,null,true,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -J -B -M 2 -U -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 5 -P -J48 -A -M 7 -U -doNotMakeSplitPointActualValue 
gen_000_ind_2152,true,null,false,null,0.35,null,null,true,null,null,false,false,null,true,4,2,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,RuleExtractorAggregator,null,null,7,3,9,null,null,null,null,null,null,null,null,null,-PART -B -M 2 -C 0.35 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 9 -O 4 
gen_000_ind_2153,false,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,10,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,6,5,6,null,true,6,true,false,8,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -C -B -PART -B -M 3 -U -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 6 -O 10 -J48 -B -O -A -M 8 -R -Q 1 -N 6 
gen_000_ind_2154,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,4,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,MajorityVotingAggregator,true,false,4,2,5,null,true,null,false,false,10,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 7 -PART -M 9 -U -SimpleCart -C 1.0 -S 1 -M 4 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 4 -J48 -B -O -A -M 10 -U 
