individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,false,null,false,null,0.25,null,null,true,null,null,false,false,null,true,1,10,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,RuleExtractorAggregator,null,null,4,5,5,null,null,null,null,null,null,null,null,0.6990740740740741
overall,false,null,true,null,0.45,2,null,true,2,5,false,true,null,true,3,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,RuleExtractorAggregator,null,null,6,9,9,null,null,null,null,null,null,null,null,0.6666666666666666
gen_000_ind_000,false,confidenceFactor,false,true,0.25,7,false,true,null,null,true,true,0.05,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,true,true,3,7,null,null,true,null,false,true,10,false,0.8119281045751633,null
gen_000_ind_001,true,unpruned,false,null,null,1,false,true,2,5,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,6,6,null,2,true,null,null,false,8,null,0.8297373051784817,null
gen_000_ind_002,null,confidenceFactor,false,true,0.45,2,false,false,2,4,true,true,0.05,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,10,null,null,null,true,null,null,false,5,null,0.8128437657114128,null
gen_000_ind_003,true,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.25,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,RuleExtractorAggregator,true,false,7,10,null,null,true,null,false,false,2,true,0.7598567119155355,null
gen_000_ind_004,false,reducedErrorPruning,null,true,null,3,false,true,0,3,true,true,null,true,5,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,4,3,null,true,6,null,false,7,null,0.7733565862242333,null
gen_000_ind_005,true,unpruned,true,null,null,2,false,true,0,2,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,acc,MajorityVotingAggregator,false,false,2,4,null,6,true,null,null,false,2,null,0.7966528406234288,null
gen_000_ind_006,false,unpruned,true,null,0.35,9,true,true,null,null,true,true,null,true,6,5,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,RuleExtractorAggregator,false,true,10,10,10,null,true,null,false,false,2,false,0.7416101055806938,null
gen_000_ind_007,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,false,false,10,6,5,null,false,null,true,false,4,false,0.7975974107591755,null
gen_000_ind_008,true,reducedErrorPruning,true,false,0.25,3,true,true,null,null,true,true,null,true,4,7,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,acc,CompetenceBasedAggregator,false,true,10,7,3,null,false,7,false,false,10,false,0.8168124685771744,null
gen_000_ind_009,true,reducedErrorPruning,null,true,null,3,true,true,null,null,true,true,null,true,8,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,2,6,3,true,8,false,false,2,true,0.79914592760181,null
gen_000_ind_010,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,6,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,RuleExtractorAggregator,false,true,2,8,6,4,true,null,true,false,2,false,0.827677853192559,null
gen_000_ind_011,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.35,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,10,7,null,null,false,null,false,true,3,true,0.7736192810457515,null
gen_000_ind_012,true,null,false,null,null,9,null,true,1,5,false,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,7,6,null,null,null,null,null,null,null,null,0.7829600301659125,null
gen_000_ind_013,true,confidenceFactor,true,true,0.35,5,false,true,1,4,true,true,0.05,true,6,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,RuleExtractorAggregator,true,false,10,8,3,null,false,null,null,true,3,null,0.776718200100553,null
gen_000_ind_014,false,unpruned,true,null,0.25,6,false,true,2,1,true,true,null,true,1,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,rmse,CompetenceBasedAggregator,false,false,10,10,4,null,true,null,null,false,2,null,0.7937091503267973,null
gen_000_ind_015,false,confidenceFactor,true,true,0.15,10,false,true,null,null,true,true,0.45,true,7,7,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,CompetenceBasedAggregator,false,false,3,7,3,null,false,null,true,false,10,false,0.79684012066365,null
gen_000_ind_016,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,7,false,reducedErrorPruning,null,null,true,null,true,true,7,true,false,null,MajorityVotingAggregator,false,true,7,null,null,4,false,null,null,false,10,null,0.8184778783308195,null
gen_000_ind_017,false,unpruned,true,null,null,5,false,true,0,10,true,true,null,true,6,4,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,9,2,3,null,false,null,null,false,3,null,0.7792596782302665,null
gen_000_ind_018,false,unpruned,true,null,0.35,4,false,true,1,7,true,true,null,true,4,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,3,2,9,null,true,null,null,false,2,null,0.7542697335344395,null
gen_000_ind_019,true,confidenceFactor,false,true,0.05,5,false,true,1,10,true,true,0.25,true,7,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,9,10,6,null,false,null,null,false,8,null,0.803423202614379,null
gen_000_ind_020,true,confidenceFactor,true,false,0.05,3,true,true,1,9,true,true,0.15,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,CompetenceBasedAggregator,false,false,9,4,null,null,true,null,null,false,7,null,0.7965566867772751,null
gen_000_ind_021,false,reducedErrorPruning,true,true,0.05,null,true,true,null,null,true,false,null,true,9,7,false,confidenceFactor,null,true,false,null,true,true,2,true,false,null,MajorityVotingAggregator,true,true,10,7,8,null,false,2,null,false,3,null,0.7770462543991956,null
gen_000_ind_022,true,confidenceFactor,false,false,0.35,null,true,true,null,null,true,false,0.35,true,3,4,null,confidenceFactor,null,true,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,false,4,5,2,null,true,null,null,false,9,null,0.7758283056812468,null
gen_000_ind_023,true,confidenceFactor,true,false,null,2,false,true,1,10,true,true,0.05,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,false,false,3,6,null,null,false,null,null,false,9,null,0.7942144293614881,null
gen_000_ind_024,false,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.05,true,5,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,RuleExtractorAggregator,true,true,5,5,3,null,false,null,true,true,3,false,0.7872190799396682,null
gen_000_ind_025,null,confidenceFactor,false,true,null,3,true,false,null,null,true,true,0.25,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,7,null,null,2,true,null,false,false,4,false,0.7922115384615385,null
gen_000_ind_026,true,reducedErrorPruning,true,true,null,3,false,true,0,2,true,true,null,true,7,8,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,true,2,3,7,8,true,9,null,false,2,null,0.754881221719457,null
gen_000_ind_027,true,confidenceFactor,false,true,0.15,1,false,true,null,null,true,true,0.35,true,6,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,10,5,4,null,true,null,false,true,3,true,0.7795035193564606,null
gen_000_ind_028,true,unpruned,null,null,0.25,1,true,true,null,null,true,true,null,true,9,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,10,2,null,true,null,false,false,8,false,0.7884458270487682,null
gen_000_ind_029,true,confidenceFactor,true,false,null,7,false,true,0,2,true,true,0.05,true,4,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,RuleExtractorAggregator,true,false,7,10,4,null,false,null,null,false,2,null,0.7037034942182,null
gen_000_ind_030,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,10,3,null,null,false,null,false,false,6,true,0.7714159125188538,null
gen_000_ind_031,true,reducedErrorPruning,false,true,0.05,8,false,true,0,7,true,true,null,true,2,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,3,5,8,null,false,3,null,false,7,null,0.7926753393665158,null
gen_000_ind_032,false,null,true,null,0.45,2,null,true,2,5,false,true,null,true,3,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,RuleExtractorAggregator,null,null,6,9,9,null,null,null,null,null,null,null,0.8524409250879839,null
gen_000_ind_033,null,null,true,null,null,2,null,false,null,null,false,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,true,null,null,false,0.7729367772750126,null
gen_000_ind_034,true,unpruned,false,null,0.35,1,false,true,null,null,true,true,null,true,1,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,4,7,3,null,true,null,false,false,10,true,0.8158565862242332,null
gen_000_ind_035,true,reducedErrorPruning,false,false,null,6,true,true,null,null,true,true,null,true,2,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,8,4,null,true,6,false,true,2,true,0.7673133484162896,null
gen_000_ind_036,true,reducedErrorPruning,false,true,0.35,4,true,true,2,1,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,5,4,null,null,false,5,null,false,2,null,0.7525219959778784,null
gen_000_ind_037,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.05,true,2,8,true,reducedErrorPruning,null,true,true,null,false,true,9,true,false,null,MajorityVotingAggregator,true,true,2,8,9,2,true,null,null,true,3,null,0.7770965309200604,null
gen_000_ind_038,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.45,true,7,2,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,6,3,7,null,false,null,true,false,2,false,0.6936192810457517,null
gen_000_ind_039,false,confidenceFactor,false,false,null,1,true,true,1,4,true,true,0.05,true,2,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,6,7,null,false,null,null,true,3,null,0.8057271241830065,null
gen_000_ind_040,true,null,true,null,0.35,1,null,true,null,null,false,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,RuleExtractorAggregator,null,null,2,3,null,null,null,null,true,null,null,false,0.8007905982905983,null
gen_000_ind_041,true,confidenceFactor,true,true,0.05,4,true,true,1,6,true,true,0.15,true,7,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,CompetenceBasedAggregator,true,true,3,2,3,null,false,null,null,false,6,null,0.8028632478632479,null
gen_000_ind_042,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,5,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,MajorityVotingAggregator,false,true,2,10,3,null,true,null,true,false,6,false,0.7641440422322775,null
gen_000_ind_043,false,confidenceFactor,false,false,null,1,false,true,1,10,true,true,0.15,true,7,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,4,4,3,8,false,null,null,true,2,null,0.7939994972347914,null
gen_000_ind_044,true,confidenceFactor,true,true,null,7,false,true,2,7,true,true,0.05,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,MajorityVotingAggregator,true,true,3,5,null,null,false,null,null,false,3,null,0.7712644544997487,null
gen_000_ind_045,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,CompetenceBasedAggregator,false,true,6,3,2,null,false,null,false,false,5,false,0.7752941176470588,null
gen_000_ind_046,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,6,2,null,null,true,null,true,false,4,false,0.7878802161890397,null
gen_000_ind_047,true,confidenceFactor,false,false,null,8,false,true,0,10,true,true,0.25,true,2,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,7,10,2,3,true,null,null,false,2,null,0.7772083961789844,null
gen_000_ind_048,false,confidenceFactor,true,true,0.25,10,false,true,1,2,true,true,0.05,true,6,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,MajorityVotingAggregator,false,true,2,9,3,null,false,null,null,false,6,null,0.8112550276520866,null
gen_000_ind_049,true,reducedErrorPruning,false,true,0.35,7,false,true,2,6,true,true,null,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,6,7,4,null,false,4,null,false,9,null,0.7806328557063852,null
gen_000_ind_050,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,true,9,7,null,unpruned,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,4,6,9,null,true,null,null,false,4,null,0.7895915032679739,null
gen_000_ind_051,false,confidenceFactor,true,true,null,4,false,true,1,3,true,true,0.15,true,2,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,true,true,6,8,3,3,false,null,null,true,8,null,0.8009232026143792,null
gen_000_ind_052,false,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,2,8,null,7,false,8,false,false,5,false,0.777645173453997,null
gen_000_ind_053,true,reducedErrorPruning,false,true,null,6,true,true,0,10,true,true,null,true,3,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,5,2,3,true,4,null,false,3,null,0.7887060080442434,null
gen_000_ind_054,false,reducedErrorPruning,false,false,null,9,false,true,1,9,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,6,8,null,7,true,10,null,true,10,null,0.8100157114127702,null
gen_000_ind_055,false,confidenceFactor,true,true,null,6,true,true,2,4,true,true,0.35,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,true,false,2,3,null,null,false,null,null,false,10,null,0.7890849673202615,null
gen_000_ind_056,false,reducedErrorPruning,false,true,null,4,true,true,0,5,true,true,null,true,9,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,false,false,7,4,6,9,true,4,null,true,5,null,0.7604392911010558,null
gen_000_ind_057,true,unpruned,true,null,0.25,1,true,true,2,2,true,true,null,true,5,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,MajorityVotingAggregator,true,false,7,7,3,null,false,null,null,true,7,null,0.7807924836601308,null
gen_000_ind_058,false,reducedErrorPruning,true,true,0.25,8,false,true,1,2,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,false,true,6,4,null,null,false,7,null,true,8,null,0.7944588989441931,null
gen_000_ind_059,true,reducedErrorPruning,null,false,null,1,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,RuleExtractorAggregator,true,false,null,2,null,null,true,5,false,true,6,false,0.787081447963801,null
gen_000_ind_060,true,unpruned,true,null,null,3,false,true,0,3,true,true,null,true,4,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,CompetenceBasedAggregator,true,true,3,9,2,4,true,null,null,true,6,null,0.8145160884866767,null
gen_000_ind_061,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.35,true,1,7,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,false,true,4,8,9,null,true,null,false,false,3,false,0.7833924082453494,null
gen_000_ind_062,false,reducedErrorPruning,false,true,0.35,1,false,true,0,5,true,true,null,true,4,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,10,5,null,true,5,null,false,9,null,0.8005973479135242,null
gen_000_ind_063,true,confidenceFactor,true,true,null,2,true,true,2,8,true,true,0.45,true,2,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,false,true,8,4,10,4,true,null,null,false,3,null,0.8067182001005531,null
gen_000_ind_064,false,unpruned,false,null,null,6,true,true,0,5,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,6,2,null,5,false,null,null,true,7,null,0.8139680744092509,null
gen_000_ind_065,true,confidenceFactor,false,true,0.05,6,false,true,2,2,true,true,0.35,true,6,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,3,8,10,null,true,null,null,true,5,null,0.8074842885872296,null
gen_000_ind_066,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.25,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,MajorityVotingAggregator,true,false,7,8,null,null,true,null,true,false,2,true,0.7913668929110106,null
gen_000_ind_067,null,reducedErrorPruning,true,true,0.25,8,true,false,2,2,true,true,null,true,null,3,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,5,false,false,mae,MajorityVotingAggregator,false,false,2,null,null,null,true,4,null,true,3,null,0.7787575414781298,null
gen_000_ind_068,true,null,false,null,0.25,1,null,true,null,null,false,true,null,true,6,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,5,4,2,null,null,null,false,null,null,false,0.7939303670186023,null
gen_000_ind_069,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,8,false,reducedErrorPruning,null,false,false,null,false,true,5,false,true,null,CompetenceBasedAggregator,false,true,7,6,null,9,false,3,null,true,3,null,0.7926200351935645,null
gen_000_ind_070,true,confidenceFactor,true,true,0.45,9,false,true,null,null,true,true,0.35,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,RuleExtractorAggregator,false,true,10,10,null,null,true,null,false,false,7,false,0.72274069884364,null
gen_000_ind_071,null,confidenceFactor,null,false,null,3,false,false,1,1,true,true,0.15,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,null,null,null,true,null,null,false,8,null,0.7646813725490196,null
gen_000_ind_072,true,confidenceFactor,true,true,0.05,7,false,true,null,null,true,true,0.45,true,4,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,MajorityVotingAggregator,true,true,9,6,6,null,false,null,true,false,6,true,0.807180115635998,null
gen_000_ind_073,false,reducedErrorPruning,false,false,null,2,false,true,2,7,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,true,true,2,7,null,10,true,7,null,true,8,null,0.7163430115635998,null
gen_000_ind_074,null,unpruned,true,null,null,4,false,false,2,7,true,true,null,true,null,5,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,RuleExtractorAggregator,true,true,8,null,null,9,true,null,null,false,3,null,0.7027853192559075,null
gen_000_ind_075,false,reducedErrorPruning,null,true,null,1,false,true,2,5,true,true,null,true,7,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,8,6,2,true,8,null,false,8,null,0.7831215434891905,null
gen_000_ind_076,false,unpruned,true,null,0.15,9,true,true,2,6,true,true,null,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,true,true,2,2,null,null,false,null,null,false,3,null,0.7921581196581197,null
gen_000_ind_077,null,unpruned,false,null,null,10,false,false,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,2,null,null,3,true,null,true,true,2,true,0.7605040221216692,null
gen_000_ind_078,null,unpruned,false,null,null,4,false,false,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,4,null,null,7,true,null,false,true,2,true,0.7748240321769734,null
gen_000_ind_079,false,null,true,null,0.05,5,null,true,1,5,false,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,null,null,7,7,null,null,null,null,null,null,null,null,0.7880662393162393,null
gen_000_ind_080,false,reducedErrorPruning,false,true,0.15,5,true,true,null,null,true,true,null,true,2,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,9,2,3,null,false,7,false,false,10,false,0.8103902714932127,null
gen_000_ind_081,true,null,true,null,0.25,9,null,true,1,10,false,true,null,true,8,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,MajorityVotingAggregator,null,null,2,7,10,null,null,null,null,null,null,null,0.746045751633987,null
gen_000_ind_082,false,confidenceFactor,false,true,0.15,7,true,true,2,5,true,true,0.05,true,10,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,5,6,3,null,true,null,null,true,2,null,0.7932780291603821,null
gen_000_ind_083,false,unpruned,true,null,null,10,false,true,1,1,true,true,null,false,2,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,4,true,null,rmse,RuleExtractorAggregator,true,true,6,4,5,null,false,null,null,true,3,null,0.7650251382604324,null
gen_000_ind_084,false,null,false,null,0.45,8,null,true,2,4,false,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,4,7,null,null,null,null,null,null,null,null,0.7894067370537958,null
gen_000_ind_085,true,confidenceFactor,true,false,null,7,false,true,1,5,true,true,0.15,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,true,true,8,9,null,null,false,null,null,true,9,null,0.7506975867269985,null
gen_000_ind_086,true,reducedErrorPruning,true,true,0.05,null,false,true,null,null,true,false,null,true,null,2,true,confidenceFactor,null,false,true,null,false,true,3,false,false,null,RuleExtractorAggregator,false,false,2,10,null,null,false,5,null,true,5,null,0.7806573655103067,null
gen_000_ind_087,true,unpruned,true,null,null,2,true,true,2,3,true,true,null,true,5,2,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,RuleExtractorAggregator,true,true,8,2,10,null,false,null,null,false,6,null,0.7173246606334841,null
gen_000_ind_088,false,unpruned,true,null,0.45,5,true,true,0,4,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,RuleExtractorAggregator,false,true,8,2,null,null,false,null,null,false,2,null,0.7097982654600302,null
gen_000_ind_089,false,reducedErrorPruning,false,false,null,1,false,true,0,7,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,2,7,9,null,true,10,null,true,4,null,0.7729157239819004,null
gen_000_ind_090,true,confidenceFactor,false,false,0.35,4,true,true,1,5,true,true,0.45,true,2,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,7,5,8,null,true,null,null,false,8,null,0.8115302916038211,null
gen_000_ind_091,null,unpruned,true,null,null,1,false,false,1,6,true,true,null,true,null,7,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,10,false,true,mae,CompetenceBasedAggregator,true,true,3,null,null,null,true,null,null,true,2,null,0.768430115635998,null
gen_000_ind_092,false,confidenceFactor,false,true,null,8,true,true,0,5,true,true,0.45,true,7,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,9,2,3,4,true,null,null,false,2,null,0.8373956762192056,null
gen_000_ind_093,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,null,4,false,unpruned,null,false,true,null,true,true,7,true,true,null,RuleExtractorAggregator,true,false,10,9,null,null,false,null,null,true,2,null,0.7470682503770739,null
gen_000_ind_094,true,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.15,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,3,2,null,null,false,null,false,false,10,true,0.7039781297134239,null
