individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_090,true,null,false,null,0.15,6,null,true,2,7,false,true,null,true,5,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,3,2,8,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 6 -PART -C 0.15 -B -doNotMakeSplitPointActualValue -M 10 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -O 5 -N 2 -F 8 
gen_000_ind_091,true,reducedErrorPruning,true,true,null,1,true,true,1,2,true,true,null,true,2,3,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,RuleExtractorAggregator,false,true,7,5,3,null,true,10,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -U -doNotMakeSplitPointActualValue -M 3 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -O 2 -N 5 -F 3 -J48 -R -Q 1 -N 10 -M 3 -B 
gen_000_ind_092,false,confidenceFactor,null,true,0.15,1,false,true,null,null,true,true,0.05,true,3,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,5,7,null,true,null,true,true,9,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -C -PART -C 0.15 -doNotMakeSplitPointActualValue -M 3 -J -Aggregator CompetenceBasedAggregator -JRip -O 3 -N 5 -E -F 7 -J48 -doNotMakeSplitPointActualValue -C 0.05 -A -M 9 -O 
gen_000_ind_093,null,confidenceFactor,true,true,null,9,false,false,1,2,true,true,0.25,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,MajorityVotingAggregator,false,true,6,null,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -I -SimpleCart -M 6 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 8 
gen_000_ind_094,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,RuleExtractorAggregator,false,true,4,3,null,9,true,3,true,true,8,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -C -PART -R -Q 1 -N 9 -B -M 2 -J -SimpleCart -M 4 -C 1.0 -S 1 -H -N 8 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -M 8 -B 
gen_000_ind_095,true,confidenceFactor,null,false,null,2,false,true,null,null,true,true,0.15,true,7,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,9,5,6,false,null,false,false,8,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -B -PART -R -Q 1 -N 6 -B -doNotMakeSplitPointActualValue -M 6 -J -Aggregator MajorityVotingAggregator -JRip -O 7 -N 9 -F 5 -J48 -J -C 0.15 -M 8 -S 
gen_000_ind_096,true,confidenceFactor,true,true,0.15,5,true,true,null,null,true,true,0.25,true,5,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,RuleExtractorAggregator,false,false,4,8,9,null,false,null,true,false,2,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 5 -I -GreedyStepwise -C -PART -C 0.15 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 4 -C 1.0 -S 1 -H -A -N 9 -Aggregator RuleExtractorAggregator -JRip -O 5 -N 8 -F 9 -J48 -J -C 0.25 -M 2 -B -O 
gen_000_ind_097,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,true,null,false,true,8,true,false,null,MajorityVotingAggregator,true,true,2,2,null,8,true,5,null,true,6,null,null,null,-PART -R -Q 1 -N 8 -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -N 5 -M 6 
gen_000_ind_098,false,unpruned,true,null,0.25,1,true,true,null,null,true,true,null,true,2,10,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,MajorityVotingAggregator,false,true,3,2,9,null,true,null,true,false,5,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -I -GreedyStepwise -C -PART -C 0.25 -B -M 10 -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -O 2 -N 2 -E -F 9 -J48 -U -M 5 -B 
gen_000_ind_099,false,confidenceFactor,true,true,0.45,9,true,true,null,null,true,true,0.05,true,9,9,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,RuleExtractorAggregator,false,true,10,3,6,null,true,null,false,true,5,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -PART -C 0.45 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -O 9 -N 3 -E -F 6 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 5 -B 
gen_001_ind_000,true,reducedErrorPruning,false,false,null,9,false,true,0,9,true,true,null,true,4,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,3,2,8,null,true,4,null,true,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 9 -I -PART -U -B -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -O 4 -N 2 -F 8 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -N 4 -M 2 -S -O 
gen_001_ind_001,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,1,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,3,6,7,null,true,null,false,true,7,true,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 8 -U -SimpleCart -H -U -M 3 -Aggregator RuleExtractorAggregator -JRip -F 7 -N 6 -O 1 -J48 -B -doNotMakeSplitPointActualValue -U -M 7 
gen_001_ind_002,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,8,false,unpruned,null,false,false,null,false,true,10,false,false,null,MajorityVotingAggregator,false,true,5,9,null,null,true,8,null,false,10,null,null,null,-PART -J -M 8 -U -SimpleCart -H -C 1.0 -S 1 -N 10 -M 5 -Aggregator MajorityVotingAggregator -JRip -P -E -N 9 -J48 -B -R -Q 1 -M 10 -S -N 8 
gen_001_ind_003,true,confidenceFactor,false,false,0.15,1,true,true,1,1,true,true,0.45,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,false,true,7,5,null,null,false,null,null,false,10,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -B -M 3 -C 0.15 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -P -N 5 -J48 -J -B -C 0.45 -M 10 -S 
gen_001_ind_004,true,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.25,true,6,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,false,false,10,6,8,null,true,null,false,true,6,true,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 4 -U -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -JRip -F 8 -N 6 -O 6 -J48 -O -B -doNotMakeSplitPointActualValue -C 0.25 -M 6 -S 
gen_001_ind_005,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.35,true,4,8,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,CompetenceBasedAggregator,false,false,6,5,9,8,true,null,false,true,6,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -PART -J -B -M 8 -R -Q 1 -N 8 -SimpleCart -H -C 1.0 -S 1 -N 9 -M 6 -A -Aggregator CompetenceBasedAggregator -JRip -F 9 -N 5 -O 4 -J48 -O -B -doNotMakeSplitPointActualValue -C 0.35 -M 6 -S 
gen_001_ind_006,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,MajorityVotingAggregator,true,false,6,6,null,null,true,2,true,false,3,false,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -C 1.0 -S 1 -N 6 -M 6 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -O -A -R -Q 1 -M 3 -N 2 
gen_001_ind_007,true,reducedErrorPruning,false,false,0.15,2,false,true,1,10,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,2,4,null,null,false,8,null,false,5,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -I -PART -B -M 4 -C 0.15 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -P -N 4 -J48 -J -R -Q 1 -M 5 -S -N 8 
gen_001_ind_008,true,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,6,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,RuleExtractorAggregator,false,false,10,2,9,3,true,5,true,true,3,true,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -B -M 2 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 8 -M 10 -Aggregator RuleExtractorAggregator -JRip -F 9 -N 2 -O 6 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 5 
gen_001_ind_009,false,confidenceFactor,true,true,null,5,false,true,0,1,true,true,0.25,true,5,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,CompetenceBasedAggregator,false,true,3,10,10,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 9 -U -SimpleCart -C 1.0 -S 1 -N 10 -M 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -E -F 10 -N 10 -O 5 -J48 -J -doNotMakeSplitPointActualValue -C 0.25 -M 2 
gen_001_ind_010,true,reducedErrorPruning,true,true,0.25,1,true,true,2,8,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,rmse,CompetenceBasedAggregator,false,false,5,10,null,null,true,9,null,false,3,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -B -M 6 -C 0.25 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -P -N 10 -J48 -O -B -R -Q 1 -M 3 -N 9 
gen_001_ind_011,true,unpruned,true,null,0.05,4,false,true,2,4,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,rmse,MajorityVotingAggregator,true,false,5,3,null,null,false,null,null,true,3,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 7 -C 0.05 -SimpleCart -C 1.0 -S 1 -N 6 -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -P -N 3 -J48 -O -J -A -doNotMakeSplitPointActualValue -U -M 3 
gen_001_ind_012,true,unpruned,null,null,0.45,10,true,true,2,4,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,4,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 7 -C 0.45 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -P -N 4 -J48 -B -doNotMakeSplitPointActualValue -U -M 5 
gen_001_ind_013,true,null,true,null,null,7,null,true,1,9,false,true,null,true,3,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,MajorityVotingAggregator,null,null,6,2,2,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 10 -U -SimpleCart -H -C 1.0 -S 1 -N 7 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -F 2 -N 2 -O 3 
gen_001_ind_014,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,8,7,null,null,false,5,null,false,7,null,null,null,-PART -doNotMakeSplitPointActualValue -J -M 10 -U -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 7 -J48 -O -J -A -B -R -Q 1 -M 7 -N 5 
gen_001_ind_015,true,reducedErrorPruning,true,false,0.05,7,false,true,null,null,true,true,null,true,9,8,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,mae,RuleExtractorAggregator,true,false,7,4,8,null,false,2,true,true,7,false,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -M 8 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -N 9 -M 7 -A -Aggregator RuleExtractorAggregator -JRip -F 8 -N 4 -O 9 -J48 -O -J -A -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -S -N 2 
gen_001_ind_016,false,reducedErrorPruning,true,false,null,8,true,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,RuleExtractorAggregator,true,true,7,6,null,null,true,5,false,true,10,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -I -SimpleCart -H -C 1.0 -S 1 -N 8 -M 7 -A -Aggregator RuleExtractorAggregator -JRip -P -E -N 6 -J48 -A -B -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -S -N 5 
gen_001_ind_017,false,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,4,6,null,3,true,10,true,true,2,false,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 9 -R -Q 1 -N 3 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -O -A -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -S -N 10 
gen_001_ind_018,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,6,9,null,unpruned,null,true,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,3,10,8,null,false,6,null,true,10,null,null,null,-PART -J -M 9 -U -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -F 8 -N 10 -O 6 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 6 
gen_001_ind_019,true,confidenceFactor,false,false,0.45,5,false,true,null,null,true,true,0.15,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,5,9,null,null,false,null,false,true,3,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -J -M 7 -C 0.45 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -O -J -A -doNotMakeSplitPointActualValue -C 0.15 -M 3 -S 
gen_001_ind_020,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,3,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,6,9,null,false,10,true,false,8,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 6 -U -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -F 9 -N 6 -O 3 -J48 -O -J -A -R -Q 1 -M 8 -S -N 10 
gen_001_ind_021,true,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.35,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,rmse,MajorityVotingAggregator,false,false,3,9,null,null,false,null,true,false,3,false,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -M 3 -U -SimpleCart -H -C 1.0 -S 1 -N 2 -M 3 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -O -J -B -C 0.35 -M 3 -S 
gen_001_ind_022,true,null,false,null,0.05,null,null,true,null,null,false,false,null,true,5,8,null,confidenceFactor,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,null,null,10,3,5,null,null,null,null,null,null,null,null,null,-PART -B -M 8 -C 0.05 -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -JRip -F 5 -N 3 -O 5 
gen_001_ind_023,false,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,5,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,acc,CompetenceBasedAggregator,false,true,4,9,3,3,false,2,false,true,2,false,null,null,-DecisionTable -E acc -X 4 -S weka.attributeSelection.GreedyStepwise -I -PART -doNotMakeSplitPointActualValue -B -M 2 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 7 -M 4 -A -Aggregator CompetenceBasedAggregator -JRip -E -F 3 -N 9 -O 5 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -S -N 2 
gen_001_ind_024,true,confidenceFactor,true,true,null,7,true,true,0,3,true,true,0.15,true,5,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,true,true,5,10,6,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -J -M 9 -U -SimpleCart -H -C 1.0 -S 1 -N 8 -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -F 6 -N 10 -O 5 -J48 -A -B -C 0.15 -M 10 
gen_001_ind_025,false,reducedErrorPruning,false,true,0.05,10,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,2,5,null,null,true,6,true,true,7,true,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -B -M 5 -C 0.05 -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -JRip -P -E -N 5 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -N 6 
gen_001_ind_026,false,reducedErrorPruning,false,true,0.35,3,false,true,null,null,true,true,null,true,7,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,3,7,10,null,false,4,true,false,3,true,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -J -B -M 4 -C 0.35 -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -E -F 10 -N 7 -O 7 -J48 -J -A -R -Q 1 -M 3 -N 4 
gen_001_ind_027,true,reducedErrorPruning,true,true,0.35,9,false,true,null,null,true,true,null,true,10,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,acc,MajorityVotingAggregator,false,true,9,2,8,null,false,4,true,true,6,true,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -M 7 -C 0.35 -SimpleCart -C 1.0 -S 1 -N 7 -M 9 -Aggregator MajorityVotingAggregator -JRip -F 8 -N 2 -O 10 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 4 
gen_001_ind_028,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,6,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,CompetenceBasedAggregator,false,true,6,6,2,8,false,null,false,false,10,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -I -PART -doNotMakeSplitPointActualValue -B -M 10 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -N 10 -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -F 2 -N 6 -O 6 -J48 -J -U -M 10 
gen_001_ind_029,false,confidenceFactor,null,true,null,10,false,true,0,1,true,true,0.25,true,4,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,3,3,4,false,null,null,false,10,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -E -F 3 -N 3 -O 4 -J48 -O -J -C 0.25 -M 10 
gen_001_ind_030,false,unpruned,false,null,0.05,3,false,true,null,null,true,true,null,true,7,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,true,false,3,7,4,null,true,null,true,false,3,true,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -M 8 -C 0.05 -SimpleCart -H -U -M 3 -Aggregator RuleExtractorAggregator -JRip -E -F 4 -N 7 -O 7 -J48 -O -A -U -M 3 
gen_001_ind_031,false,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.45,true,9,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,acc,CompetenceBasedAggregator,true,false,5,3,10,2,true,null,false,false,9,false,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -I -PART -doNotMakeSplitPointActualValue -J -M 4 -R -Q 1 -N 2 -SimpleCart -H -C 1.0 -S 1 -N 6 -M 5 -A -Aggregator CompetenceBasedAggregator -JRip -E -F 10 -N 3 -O 9 -J48 -O -A -B -C 0.45 -M 9 
gen_001_ind_032,false,confidenceFactor,true,true,0.25,9,false,true,null,null,true,true,0.05,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,MajorityVotingAggregator,false,true,5,7,null,null,false,null,true,false,10,true,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -J -M 2 -C 0.25 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 5 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 7 -J48 -J -C 0.05 -M 10 
gen_001_ind_033,true,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,3,5,null,null,true,7,false,false,3,true,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -B -M 6 -U -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -O -R -Q 1 -M 3 -N 7 
gen_001_ind_034,true,null,false,null,0.35,8,null,true,null,null,false,true,null,true,9,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,3,2,6,null,null,null,true,null,null,true,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -J -B -M 5 -C 0.35 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -F 6 -N 2 -O 9 
gen_001_ind_035,true,unpruned,null,null,null,4,true,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,7,3,null,true,null,true,false,3,false,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 5 -U -Aggregator RuleExtractorAggregator -JRip -F 3 -N 7 -O 5 -J48 -B -U -M 3 
gen_001_ind_036,true,reducedErrorPruning,true,true,0.45,2,true,true,null,null,true,true,null,true,1,4,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,acc,RuleExtractorAggregator,true,false,2,7,2,null,true,3,true,false,4,true,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -B -M 4 -C 0.45 -SimpleCart -H -C 1.0 -S 1 -N 6 -M 2 -A -Aggregator RuleExtractorAggregator -JRip -F 2 -N 7 -O 1 -J48 -O -A -B -R -Q 1 -M 4 -N 3 
