individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2912,false,confidenceFactor,true,true,0.05,1,false,true,1,4,true,true,0.25,true,10,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,false,true,10,9,7,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -J -M 2 -C 0.05 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 9 -E -O 10 -F 7 -J48 -M 7 -C 0.25 
gen_000_ind_2913,null,reducedErrorPruning,true,false,null,4,true,false,2,6,true,true,null,true,null,10,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,true,8,null,null,6,false,7,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -I -PART -J -M 10 -R -Q 1 -N 6 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -J48 -B -M 2 -J -R -Q 1 -S -N 7 
gen_000_ind_2914,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.45,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,false,true,3,5,9,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 8 -I -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -E -O 2 -F 9 -J48 -B -M 2 -C 0.45 
gen_000_ind_2915,true,unpruned,false,null,null,7,true,true,2,8,true,true,null,true,5,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,10,5,4,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 7 -PART -J -M 8 -U -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -N 5 -O 5 -F 4 -J48 -B -M 5 -O -U 
gen_000_ind_2916,false,confidenceFactor,true,true,0.35,null,true,true,null,null,true,false,0.05,true,8,2,false,confidenceFactor,null,true,true,null,true,true,6,false,true,null,CompetenceBasedAggregator,true,false,10,7,2,null,false,null,null,false,6,null,null,null,-PART -doNotMakeSplitPointActualValue -B -M 2 -C 0.35 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -O 8 -F 2 -J48 -B -M 6 -O -J -A -C 0.05 
gen_000_ind_2917,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,true,5,2,null,unpruned,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,5,7,6,null,false,null,null,true,4,null,null,null,-PART -doNotMakeSplitPointActualValue -B -M 2 -U -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -O 5 -F 6 -J48 -B -M 4 -J -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_2918,true,reducedErrorPruning,false,true,null,7,false,true,1,9,true,true,null,true,2,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,4,2,8,4,false,8,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 7 -PART -J -M 2 -R -Q 1 -N 4 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 2 -O 2 -F 8 -J48 -M 2 -O -J -A -R -Q 1 -N 8 
gen_000_ind_2919,false,unpruned,true,null,null,9,true,true,2,6,true,true,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,7,4,null,3,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -I -PART -J -M 10 -R -Q 1 -N 3 -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -P -N 4 -E -J48 -B -M 8 -U 
gen_000_ind_2920,false,null,null,null,0.05,10,null,true,2,6,false,true,null,true,6,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,null,null,null,2,4,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -PART -M 7 -C 0.05 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 2 -E -O 6 -F 4 
gen_000_ind_2921,true,reducedErrorPruning,true,false,0.35,1,false,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,acc,CompetenceBasedAggregator,true,false,10,2,null,null,true,3,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -I -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 4 -C 0.35 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 2 -O -A -R -Q 1 -S -N 3 
gen_000_ind_2922,true,unpruned,true,null,0.25,6,false,true,0,5,true,true,null,true,2,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,RuleExtractorAggregator,true,false,10,10,2,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -I -PART -B -J -M 8 -C 0.25 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 10 -O 2 -F 2 -J48 -M 5 -O -J -A -U 
gen_000_ind_2923,null,reducedErrorPruning,false,false,0.25,3,false,false,1,5,true,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,null,null,null,false,4,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -B -J -M 4 -C 0.25 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -J48 -M 9 -J -doNotMakeSplitPointActualValue -R -Q 1 -S -N 4 
gen_000_ind_2924,false,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,false,true,8,3,5,null,false,3,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 4 -I -GreedyStepwise -B -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -E -O 2 -F 5 -J48 -M 2 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 3 
gen_000_ind_2925,true,unpruned,false,null,0.45,10,false,true,1,8,true,true,null,true,2,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,8,4,4,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -doNotMakeSplitPointActualValue -J -M 2 -C 0.45 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 4 -O 2 -F 4 -J48 -M 3 -J -U 
gen_000_ind_2926,true,null,true,null,0.05,5,null,true,1,9,false,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,MajorityVotingAggregator,null,null,3,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -B -J -M 7 -C 0.05 -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -P -N 7 
gen_000_ind_2927,false,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,10,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,RuleExtractorAggregator,true,false,5,6,10,null,false,8,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -B -PART -M 6 -U -SimpleCart -H -M 5 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -N 6 -E -O 10 -F 10 -J48 -M 4 -O -J -A -R -Q 1 -S -N 8 
gen_000_ind_2928,true,reducedErrorPruning,false,true,0.15,4,true,true,2,5,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,8,2,null,null,true,3,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -B -M 10 -C 0.15 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -N 2 -J48 -B -M 10 -R -Q 1 -N 3 
gen_000_ind_2929,false,reducedErrorPruning,null,false,0.05,9,true,true,null,null,true,true,null,true,1,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,6,2,null,false,10,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 4 -C 0.05 -Aggregator RuleExtractorAggregator -JRip -N 6 -E -O 1 -F 2 -J48 -B -M 8 -J -A -doNotMakeSplitPointActualValue -R -Q 1 -S -N 10 
gen_000_ind_2930,true,reducedErrorPruning,null,false,null,5,true,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,10,null,null,true,6,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -PART -B -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -B -M 9 -O -R -Q 1 -S -N 6 
gen_000_ind_2931,true,unpruned,true,null,0.15,6,true,true,1,5,true,true,null,true,7,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,RuleExtractorAggregator,true,true,3,2,3,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -I -PART -J -M 2 -C 0.15 -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -O 7 -F 3 -J48 -B -M 2 -A -U 
gen_000_ind_2932,true,reducedErrorPruning,null,true,null,9,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,false,false,null,10,null,null,false,3,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 9 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -M 6 -O -J -R -Q 1 -N 3 
gen_000_ind_2933,false,unpruned,null,null,null,1,true,true,0,4,true,true,null,true,3,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,2,4,5,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -N 2 -E -O 3 -F 4 -J48 -B -M 9 -U 
gen_000_ind_2934,true,confidenceFactor,true,true,0.15,3,true,true,1,8,true,true,0.35,true,5,2,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,CompetenceBasedAggregator,false,true,9,5,10,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -PART -J -M 2 -C 0.15 -SimpleCart -H -M 9 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 5 -O 5 -F 10 -J48 -B -M 2 -J -C 0.35 
gen_000_ind_2935,true,unpruned,true,null,0.45,10,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,MajorityVotingAggregator,false,false,5,5,null,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -I -PART -B -J -M 6 -C 0.45 -SimpleCart -H -M 5 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -M 2 -O -U 
gen_000_ind_2936,false,unpruned,false,null,null,1,false,true,2,8,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,9,3,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -M 8 -U -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -P -N 3 -E -J48 -M 4 -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2937,false,null,false,null,null,10,null,true,0,2,false,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,3,7,null,10,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -M 3 -R -Q 1 -N 10 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -P -N 7 -E 
gen_000_ind_2938,true,unpruned,false,null,0.25,8,false,true,null,null,true,true,null,true,7,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,5,3,5,null,true,null,true,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 7 -C 0.25 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 7 -F 5 -J48 -M 3 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2939,false,confidenceFactor,false,false,0.25,6,true,true,1,7,true,true,0.05,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,8,4,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -I -PART -B -J -M 9 -C 0.25 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -P -N 4 -E -J48 -B -M 9 -A -C 0.05 -S 
gen_000_ind_2940,true,confidenceFactor,false,false,null,8,false,true,1,2,true,true,0.05,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,false,9,2,null,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -doNotMakeSplitPointActualValue -J -M 2 -U -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -P -N 2 -J48 -M 6 -O -J -C 0.05 -S 
gen_000_ind_2941,true,confidenceFactor,true,false,null,2,false,true,2,1,true,true,0.45,false,5,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,rmse,MajorityVotingAggregator,true,false,9,4,4,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 2 -I -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 4 -O 5 -F 4 -J48 -M 9 -O -J -A -C 0.45 -S 
gen_000_ind_2942,true,reducedErrorPruning,true,true,0.15,1,true,true,null,null,true,true,null,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,RuleExtractorAggregator,true,false,9,3,null,null,true,4,true,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -GreedyStepwise -C -B -PART -B -M 8 -C 0.15 -SimpleCart -H -M 9 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -B -M 7 -O -A -R -Q 1 -N 4 
gen_000_ind_2943,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,10,7,null,2,false,null,true,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -GreedyStepwise -C -B -PART -M 2 -R -Q 1 -N 2 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -B -M 5 -O -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_2944,false,unpruned,true,null,null,5,true,true,2,5,true,true,null,false,7,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,false,null,acc,RuleExtractorAggregator,false,true,2,8,3,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 5 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 8 -E -O 7 -F 3 -J48 -B -M 8 -J -U 
gen_000_ind_2945,false,null,true,null,0.05,6,null,true,0,1,false,true,null,true,5,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,null,null,5,9,10,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -B -J -M 2 -C 0.05 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 9 -E -O 5 -F 10 
gen_000_ind_2946,false,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,2,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,5,9,3,6,true,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -I -PART -B -M 6 -R -Q 1 -N 6 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -O 2 -F 3 -J48 -B -M 4 -U 
gen_000_ind_2947,true,reducedErrorPruning,null,true,0.05,null,true,true,null,null,true,false,null,true,7,10,null,confidenceFactor,null,true,false,null,false,false,null,null,false,null,RuleExtractorAggregator,true,true,null,3,4,null,false,3,null,false,2,null,null,null,-PART -J -M 10 -C 0.05 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 7 -F 4 -J48 -B -M 2 -J -A -R -Q 1 -N 3 
gen_000_ind_2948,true,confidenceFactor,true,false,0.35,5,true,true,null,null,true,true,0.35,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,CompetenceBasedAggregator,false,true,6,2,null,null,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -I -PART -M 10 -C 0.35 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -B -M 2 -J -C 0.35 -S 
gen_000_ind_2949,true,null,false,null,0.05,4,null,true,2,5,false,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,null,null,9,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -J -M 10 -C 0.05 -SimpleCart -H -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -P -N 2 
gen_000_ind_2950,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,4,5,null,6,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -PART -B -J -M 2 -R -Q 1 -N 6 -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -M 2 -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2951,false,unpruned,false,null,null,6,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,true,9,4,null,null,false,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 6 -GreedyStepwise -C -SimpleCart -H -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -E -J48 -B -M 9 -J -U 
gen_000_ind_2952,true,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.45,true,7,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,mae,MajorityVotingAggregator,false,true,4,2,6,5,true,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -GreedyStepwise -B -PART -B -M 5 -R -Q 1 -N 5 -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 7 -F 6 -J48 -B -M 7 -C 0.45 -S 
gen_000_ind_2953,true,reducedErrorPruning,true,false,null,6,true,true,0,5,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,rmse,CompetenceBasedAggregator,true,true,2,7,null,null,true,7,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 7 -J48 -B -M 8 -A -R -Q 1 -S -N 7 
gen_000_ind_2954,true,confidenceFactor,true,true,0.15,4,false,true,null,null,true,true,0.35,true,7,7,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,RuleExtractorAggregator,false,false,9,4,2,null,false,null,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -PART -doNotMakeSplitPointActualValue -M 7 -C 0.15 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 7 -F 2 -J48 -M 8 -O -J -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_2955,true,confidenceFactor,false,false,null,10,false,true,1,9,true,true,0.15,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,3,9,null,5,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -J -M 2 -R -Q 1 -N 5 -SimpleCart -H -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -P -N 9 -J48 -M 6 -O -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_2956,false,unpruned,true,null,0.25,5,false,true,0,10,true,true,null,true,null,5,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,true,true,2,7,null,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -I -PART -M 5 -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -P -N 7 -E -J48 -M 7 -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2957,false,unpruned,false,null,0.45,3,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,false,false,7,5,null,null,true,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 3 -PART -J -M 3 -C 0.45 -SimpleCart -H -M 7 -U -Aggregator RuleExtractorAggregator -JRip -P -N 5 -E -J48 -M 3 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_2958,false,unpruned,true,null,null,7,false,true,0,3,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,acc,MajorityVotingAggregator,true,false,3,3,null,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -I -PART -doNotMakeSplitPointActualValue -J -M 6 -U -SimpleCart -H -M 3 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -P -N 3 -E -J48 -M 8 -O -J -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2959,true,confidenceFactor,true,true,null,5,true,true,2,10,true,true,0.45,false,10,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,RuleExtractorAggregator,true,true,9,3,9,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -SimpleCart -H -M 9 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -N 3 -O 10 -F 9 -J48 -B -M 5 -A -C 0.45 
gen_000_ind_2960,true,confidenceFactor,true,false,null,5,true,true,1,5,true,true,0.45,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,false,6,2,null,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -I -PART -B -J -M 2 -U -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -P -N 2 -J48 -B -M 4 -O -C 0.45 -S 
