individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_091,true,unpruned,true,null,0.15,10,true,true,0,7,true,true,null,true,6,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,RuleExtractorAggregator,true,true,4,10,5,null,false,null,null,false,3,null,0.7186406399431136,null
gen_000_ind_092,false,reducedErrorPruning,false,true,null,8,false,true,2,9,true,true,null,true,2,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,false,9,4,3,2,true,4,null,false,9,null,0.8501518414056488,null
gen_000_ind_093,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,false,2,null,false,null,null,true,null,null,null,true,2,true,null,null,CompetenceBasedAggregator,true,false,9,2,3,null,false,null,null,true,5,null,0.8375494128232998,null
gen_000_ind_094,false,reducedErrorPruning,true,false,null,5,false,true,0,1,true,true,null,true,8,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,2,true,true,rmse,RuleExtractorAggregator,true,false,8,5,7,4,true,2,null,false,5,null,0.7121657272130796,null
gen_000_ind_095,false,confidenceFactor,true,true,null,10,true,true,2,5,true,true,0.05,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,null,false,2,null,0.8480134161978722,null
gen_000_ind_096,false,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.05,true,6,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,RuleExtractorAggregator,false,false,7,10,7,3,false,null,false,true,3,true,0.7157572114163058,null
gen_000_ind_097,true,null,true,null,null,10,null,true,null,null,false,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,null,null,2,8,null,9,null,null,true,null,null,true,0.6831128323209057,null
gen_000_ind_098,true,reducedErrorPruning,true,true,0.15,null,false,true,null,null,true,false,null,true,1,9,true,confidenceFactor,null,true,false,null,false,true,5,false,true,null,CompetenceBasedAggregator,false,true,2,10,3,null,true,3,null,false,3,null,0.8441209586606797,null
gen_000_ind_099,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,2,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,MajorityVotingAggregator,true,true,2,2,4,null,false,null,false,false,9,true,0.8450066876751812,null
gen_001_ind_000,false,confidenceFactor,false,true,0.15,2,false,true,2,2,true,true,0.15,true,2,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,7,9,5,null,false,null,null,true,10,null,0.8558333943749263,null
gen_001_ind_001,true,confidenceFactor,true,true,null,7,false,true,1,7,true,true,0.25,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,rmse,MajorityVotingAggregator,true,true,4,8,null,null,true,null,null,false,7,null,0.8538859264458069,null
gen_001_ind_002,true,unpruned,true,null,0.05,4,false,true,1,5,true,true,null,true,4,7,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,MajorityVotingAggregator,true,true,8,9,9,null,true,null,null,false,9,null,0.852848399756207,null
gen_001_ind_003,false,reducedErrorPruning,true,true,null,5,false,true,1,5,true,true,null,true,7,5,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,true,false,4,10,2,null,true,2,null,true,8,null,0.8527987564114877,null
gen_001_ind_004,false,confidenceFactor,false,false,null,3,false,true,1,5,true,true,0.45,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,7,10,null,2,false,null,null,true,7,null,0.8526565377134917,null
gen_001_ind_005,null,null,null,null,null,4,null,false,2,10,false,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,null,null,4,null,null,null,null,null,null,0.852323735277236,null
gen_001_ind_006,false,reducedErrorPruning,true,false,null,8,true,true,null,null,true,true,null,true,4,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,MajorityVotingAggregator,false,false,2,10,9,4,true,2,false,true,2,false,0.8513015453833639,null
gen_001_ind_007,false,confidenceFactor,true,true,null,7,false,true,2,5,true,true,0.35,true,3,6,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,CompetenceBasedAggregator,false,false,8,4,3,null,true,null,null,false,2,null,0.851316818417418,null
gen_001_ind_008,false,confidenceFactor,true,false,0.05,7,false,true,1,5,true,true,0.05,true,4,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,CompetenceBasedAggregator,false,false,8,3,5,null,true,null,null,false,2,null,0.8511521552064206,null
gen_001_ind_009,true,confidenceFactor,true,false,null,9,true,true,2,1,true,true,0.25,true,null,9,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,true,true,4,3,null,5,true,null,null,false,5,null,0.8511379806354432,null
gen_001_ind_010,null,reducedErrorPruning,false,true,null,6,false,false,1,2,true,true,null,true,null,10,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,3,null,null,null,true,2,null,false,9,null,0.8445263930914187,null
gen_001_ind_011,false,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.05,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,acc,MajorityVotingAggregator,true,false,10,6,null,null,false,null,true,true,8,true,0.8440914754955899,null
gen_001_ind_012,true,null,false,null,0.05,6,null,true,null,null,false,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,null,null,4,5,null,null,null,null,false,null,null,true,0.6810519789834518,null
gen_001_ind_013,null,null,false,null,null,null,null,false,null,null,false,false,null,true,null,5,null,unpruned,null,null,false,null,false,true,null,false,true,null,MajorityVotingAggregator,null,null,5,null,null,null,null,null,null,null,null,null,0.8273864894339887,null
gen_001_ind_014,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.15,true,5,10,false,reducedErrorPruning,null,true,false,null,true,true,2,false,true,null,CompetenceBasedAggregator,false,true,8,7,6,9,true,null,null,true,3,null,0.8417498132151622,null
gen_001_ind_015,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,9,10,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,MajorityVotingAggregator,false,true,8,9,6,null,false,null,false,true,4,true,0.8323093885900882,null
gen_001_ind_016,null,reducedErrorPruning,true,true,0.45,3,false,false,null,null,true,true,null,true,null,8,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,CompetenceBasedAggregator,false,true,5,null,null,null,false,5,true,true,6,true,0.8483150943215364,null
gen_001_ind_017,true,unpruned,false,null,null,7,true,true,1,10,true,true,null,true,5,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,true,false,3,7,7,6,true,null,null,false,2,null,0.7287655702310786,null
gen_001_ind_018,true,reducedErrorPruning,true,false,0.15,null,false,true,null,null,true,false,null,true,1,4,false,confidenceFactor,null,true,true,null,true,true,3,false,true,null,CompetenceBasedAggregator,false,false,4,7,4,null,false,6,null,false,9,null,0.8443408581568341,null
gen_001_ind_019,false,unpruned,false,null,null,8,true,true,2,10,true,true,null,true,6,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,6,10,9,7,true,null,null,false,2,null,0.8519967941160529,null
gen_001_ind_020,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,2,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,false,false,7,10,8,9,true,null,false,true,6,false,0.7184382352100875,null
gen_001_ind_021,false,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,3,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,true,false,5,8,3,null,true,10,false,false,2,false,0.7257533492329526,null
gen_001_ind_022,false,unpruned,false,null,null,8,false,true,0,4,true,true,null,true,4,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,5,9,10,null,false,null,null,true,6,null,0.7415333043001245,null
gen_001_ind_023,true,reducedErrorPruning,false,false,0.35,9,false,true,2,8,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,false,5,6,null,null,false,2,null,false,4,null,0.8452086040985677,null
gen_001_ind_024,true,confidenceFactor,true,false,null,6,true,true,null,null,true,true,0.05,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,rmse,CompetenceBasedAggregator,false,false,2,7,null,7,false,null,false,true,5,false,0.8548149770030198,null
gen_001_ind_025,false,unpruned,null,null,0.45,2,false,true,0,9,true,true,null,true,7,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,3,9,null,true,null,null,true,7,null,0.840973898934072,null
gen_001_ind_026,null,confidenceFactor,null,true,0.25,7,false,false,null,null,true,true,0.15,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,false,false,10,false,0.8449286984539366,null
gen_001_ind_027,true,confidenceFactor,true,false,null,4,false,true,0,2,true,true,0.35,true,7,2,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,RuleExtractorAggregator,true,true,3,10,2,null,false,null,null,false,10,null,0.7199767297176858,null
gen_001_ind_028,true,confidenceFactor,false,true,0.05,10,true,true,null,null,true,true,0.05,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,5,null,null,false,null,true,false,2,false,0.841145087972935,null
gen_001_ind_029,false,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,4,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,2,2,5,null,false,null,true,true,2,true,0.8392605270045589,null
gen_001_ind_030,null,unpruned,null,null,null,5,true,false,null,null,true,true,null,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,false,false,7,false,0.8461448321372043,null
gen_001_ind_031,false,unpruned,true,null,0.05,3,false,true,1,8,true,true,null,true,5,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,MajorityVotingAggregator,false,false,10,2,5,null,false,null,null,true,2,null,0.852654354562293,null
gen_001_ind_032,false,null,false,null,null,3,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,6,2,null,null,null,null,false,null,null,false,0.8444416420934031,null
gen_001_ind_033,true,reducedErrorPruning,true,true,null,7,true,true,2,6,true,true,null,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,CompetenceBasedAggregator,false,true,7,5,null,10,false,6,null,true,7,null,0.8518770464838494,null
gen_001_ind_034,true,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,5,8,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,MajorityVotingAggregator,false,false,9,10,7,null,false,10,true,true,6,false,0.852967273357015,null
gen_001_ind_035,true,confidenceFactor,true,true,null,10,false,true,2,10,true,true,0.15,true,5,9,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,CompetenceBasedAggregator,true,false,7,5,3,null,true,null,null,true,9,null,0.8515224640508279,null
gen_001_ind_036,false,unpruned,false,null,null,4,true,true,1,7,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,true,true,6,2,null,7,false,null,null,false,5,null,0.7152192180496133,null
gen_001_ind_037,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,6,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,true,true,4,3,10,5,true,null,false,true,8,true,0.7222959827927868,null
gen_001_ind_038,true,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,9,2,null,2,true,7,false,false,7,false,0.8514060684659507,null
gen_001_ind_039,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,false,8,null,null,null,false,null,null,true,3,null,0.8275422783709017,null
gen_001_ind_040,false,reducedErrorPruning,true,false,0.15,4,false,true,2,6,true,true,null,true,null,10,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,CompetenceBasedAggregator,false,false,6,4,null,null,false,7,null,false,7,null,0.8544495618577764,null
gen_001_ind_041,false,unpruned,true,null,null,6,true,true,1,6,true,true,null,true,8,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,CompetenceBasedAggregator,true,true,7,10,7,null,true,null,null,false,5,null,0.8511955696887984,null
gen_001_ind_042,false,confidenceFactor,true,true,0.05,3,false,true,null,null,true,true,0.35,true,3,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,MajorityVotingAggregator,false,false,8,3,5,null,false,null,true,true,5,true,0.8462430774730839,null
gen_001_ind_043,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,false,false,8,3,null,9,false,null,false,false,7,true,0.8440178344432703,null
gen_001_ind_044,true,confidenceFactor,true,true,null,10,true,true,1,10,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,acc,MajorityVotingAggregator,true,true,9,4,null,null,true,null,null,false,5,null,0.84072005388322,null
gen_001_ind_045,true,reducedErrorPruning,false,true,0.35,7,true,true,2,1,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,2,3,null,null,false,10,null,false,5,null,0.8467920996237428,null
gen_001_ind_046,true,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.15,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,4,3,null,4,false,null,false,false,8,false,0.8497263232576342,null
gen_001_ind_047,true,confidenceFactor,false,true,null,6,true,true,0,8,true,true,0.45,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,2,8,null,9,true,null,null,false,6,null,0.8376582932678687,null
gen_001_ind_048,true,reducedErrorPruning,false,false,null,9,false,true,2,4,true,true,null,true,6,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,3,3,7,7,false,6,null,false,4,null,0.8484326107509228,null
gen_001_ind_049,false,null,true,null,0.45,3,null,true,1,7,false,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,9,false,true,rmse,MajorityVotingAggregator,null,null,3,5,null,null,null,null,null,null,null,null,0.8543725439679182,null
gen_001_ind_050,true,unpruned,false,null,0.45,1,false,true,0,9,true,true,null,true,8,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,true,false,2,5,9,null,true,null,null,false,9,null,0.7297501601330609,null
gen_001_ind_051,true,unpruned,false,null,0.05,2,false,true,0,2,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,3,3,null,null,true,null,null,false,10,null,0.8407788805791375,null
gen_001_ind_052,false,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,9,6,null,null,false,5,false,false,3,true,0.843584823677596,null
gen_001_ind_053,false,confidenceFactor,false,false,0.25,4,true,true,1,1,true,true,0.25,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,6,3,null,null,true,null,null,false,9,null,0.7257060664824655,null
gen_001_ind_054,false,reducedErrorPruning,true,false,null,9,false,true,0,1,true,true,null,true,10,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,CompetenceBasedAggregator,false,false,8,10,10,3,false,5,null,true,7,null,0.8472585746440284,null
gen_001_ind_055,false,confidenceFactor,false,false,null,9,true,true,null,null,true,true,0.05,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,8,9,4,null,false,null,true,true,8,false,0.8494536400478147,null
gen_001_ind_056,null,unpruned,false,null,0.45,3,true,false,2,7,true,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,3,null,null,null,false,null,null,true,3,null,0.8438955103282361,null
gen_001_ind_057,true,unpruned,true,null,null,2,true,true,2,6,true,true,null,true,1,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,CompetenceBasedAggregator,true,true,3,6,2,3,false,null,null,true,2,null,0.8504924480121332,null
gen_001_ind_058,true,confidenceFactor,false,true,0.15,10,false,true,null,null,true,true,0.15,true,1,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,false,true,2,10,10,null,true,null,false,false,6,true,0.7137150023012782,null
gen_001_ind_059,false,confidenceFactor,false,false,0.15,9,false,true,null,null,true,true,0.25,true,2,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,8,3,5,null,true,null,false,true,8,true,0.8435125588771326,null
gen_001_ind_060,false,confidenceFactor,false,true,null,7,true,true,1,6,true,true,0.05,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,8,null,null,true,null,null,false,4,null,0.8487453004549252,null
gen_001_ind_061,true,null,true,null,null,4,null,true,0,4,false,true,null,true,null,6,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,CompetenceBasedAggregator,null,null,7,5,null,null,null,null,null,null,null,null,0.8370205823852054,null
gen_001_ind_062,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,8,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,3,9,2,null,true,null,true,true,8,false,0.8440530897266345,null
gen_001_ind_063,false,reducedErrorPruning,false,true,0.35,5,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,8,9,null,null,false,4,false,false,8,false,0.8493836769424906,null
gen_001_ind_064,true,null,true,null,null,8,null,true,null,null,false,true,null,false,1,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,rmse,RuleExtractorAggregator,null,null,6,9,4,null,null,null,false,null,null,false,0.6235125665774731,null
gen_001_ind_065,true,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.05,false,8,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,false,true,8,3,5,null,false,null,true,false,7,false,0.8495993933900478,null
gen_001_ind_066,false,null,false,null,0.25,3,null,true,null,null,false,true,null,true,10,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,null,null,6,5,10,null,null,null,false,null,null,false,0.851489777301136,null
gen_001_ind_067,null,confidenceFactor,true,false,null,1,true,false,0,7,true,true,0.35,true,null,2,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,7,false,false,mae,CompetenceBasedAggregator,true,true,9,null,null,7,true,null,null,true,9,null,0.8456331518228172,null
gen_001_ind_068,true,reducedErrorPruning,null,true,null,3,true,true,1,9,true,true,null,true,2,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,2,6,null,false,6,null,true,5,null,0.7215309577013901,null
gen_001_ind_069,false,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.45,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,acc,MajorityVotingAggregator,false,true,10,5,2,null,false,null,false,true,3,false,0.8469600712685338,null
gen_001_ind_070,true,reducedErrorPruning,false,false,0.35,7,false,true,2,3,true,true,null,true,7,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,4,8,7,null,true,9,null,false,7,null,0.8469541137916992,null
gen_001_ind_071,null,confidenceFactor,true,true,0.05,1,false,false,2,3,true,true,0.15,true,null,9,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,RuleExtractorAggregator,true,false,3,null,null,null,true,null,null,true,3,null,0.7264858799311487,null
gen_001_ind_072,false,null,true,null,null,3,null,true,1,9,false,true,null,true,null,9,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,true,rmse,RuleExtractorAggregator,null,null,7,8,null,10,null,null,null,null,null,null,0.7258094766038287,null
gen_001_ind_073,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,1,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,false,true,4,6,4,null,false,8,false,false,9,false,0.7360047485585712,null
gen_001_ind_074,false,confidenceFactor,true,false,0.05,2,false,true,0,8,true,true,0.15,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,MajorityVotingAggregator,false,true,6,2,null,null,true,null,null,false,7,null,0.8468270835270723,null
gen_001_ind_075,true,confidenceFactor,false,false,0.45,3,true,true,2,10,true,true,0.45,true,8,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,10,5,3,null,false,null,null,true,6,null,0.8444365332826941,null
gen_001_ind_076,false,null,false,null,null,10,null,true,null,null,false,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,null,null,9,6,null,null,null,null,false,null,null,false,0.7199870398547582,null
gen_001_ind_077,true,confidenceFactor,false,true,0.45,10,true,true,null,null,true,true,0.05,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,4,3,null,null,true,null,false,true,3,false,0.8522556051252284,null
gen_001_ind_078,null,confidenceFactor,false,true,0.45,8,true,false,1,10,true,true,0.15,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,10,null,null,null,true,null,null,true,8,null,0.849940163215285,null
gen_001_ind_079,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.45,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,6,6,null,4,false,null,false,true,6,false,0.847908782814782,null
gen_001_ind_080,true,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,null,null,6,5,null,null,null,null,null,null,null,null,0.817932381526672,null
gen_001_ind_081,true,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.05,false,1,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,acc,MajorityVotingAggregator,false,true,6,8,9,null,false,null,true,false,2,true,0.8289784719596964,null
gen_001_ind_082,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,1,9,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,CompetenceBasedAggregator,true,true,8,7,7,null,false,null,false,false,8,false,0.8544370019092623,null
gen_001_ind_083,true,null,false,null,0.45,null,null,true,null,null,false,false,null,true,null,5,null,confidenceFactor,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,null,null,9,10,null,null,null,null,null,null,null,null,0.832107463053623,null
gen_001_ind_084,false,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,RuleExtractorAggregator,true,true,10,8,null,null,false,2,false,false,8,true,0.7268119215327122,null
gen_001_ind_085,false,confidenceFactor,true,false,null,1,false,true,2,10,true,true,0.05,true,9,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,MajorityVotingAggregator,true,false,6,10,4,7,true,null,null,true,6,null,0.8500127790973124,null
gen_001_ind_086,null,unpruned,true,null,null,6,true,false,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,RuleExtractorAggregator,false,true,10,null,null,7,true,null,true,false,10,true,0.6959248138278977,null
