individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2904,true,unpruned,true,null,0.35,8,false,true,null,null,true,true,null,true,4,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,mae,CompetenceBasedAggregator,true,true,10,7,3,null,true,null,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -I -GreedyStepwise -C -PART -M 2 -C 0.35 -B -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 3 -O 4 -J48 -doNotMakeSplitPointActualValue -A -U -M 8 
gen_000_ind_2905,true,confidenceFactor,true,false,null,1,false,true,0,5,true,true,0.05,true,2,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,MajorityVotingAggregator,false,false,8,2,7,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 7 -U -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 8 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -F 7 -O 2 -J48 -doNotMakeSplitPointActualValue -J -C 0.05 -M 9 -O -S 
gen_000_ind_2906,true,confidenceFactor,false,true,0.35,10,true,true,null,null,true,true,0.05,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,2,null,null,false,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -GreedyStepwise -B -PART -M 6 -C 0.35 -J -B -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -B -J -C 0.05 -M 10 
gen_000_ind_2907,true,null,null,null,null,3,null,true,null,null,false,true,null,true,6,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,10,4,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -I -GreedyStepwise -C -PART -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -F 4 -O 6 
gen_000_ind_2908,null,confidenceFactor,false,true,null,1,false,false,0,5,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,5,null,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -J48 -C 0.15 -M 8 
gen_000_ind_2909,true,unpruned,true,null,null,1,false,true,0,3,true,true,null,true,7,10,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,4,8,4,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -M 10 -U -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 3 -JRip -N 8 -F 4 -O 7 -J48 -U -M 2 
gen_000_ind_2910,true,null,true,null,null,7,null,true,null,null,false,true,null,true,1,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,null,null,2,2,8,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -PART -M 9 -U -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 8 -O 1 
gen_000_ind_2911,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,RuleExtractorAggregator,false,true,7,3,null,null,true,null,true,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 10 -I -GreedyStepwise -C -B -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -B -U -M 8 
gen_000_ind_2912,true,null,true,null,0.25,8,null,true,2,4,false,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,CompetenceBasedAggregator,null,null,3,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -I -PART -M 2 -C 0.25 -B -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 3 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -P -N 6 
gen_000_ind_2913,true,null,false,null,null,10,null,true,null,null,false,true,null,true,2,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,null,null,10,5,2,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 10 -I -GreedyStepwise -B -PART -M 5 -U -SimpleCart -H -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 2 -O 2 
gen_000_ind_2914,true,confidenceFactor,false,false,0.45,2,false,true,null,null,true,true,0.25,true,2,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,2,9,null,true,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -I -GreedyStepwise -B -PART -M 5 -C 0.45 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 9 -O 2 -J48 -C 0.25 -M 10 -S 
gen_000_ind_2915,false,confidenceFactor,false,false,0.25,1,false,true,1,5,true,true,0.25,true,2,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,5,9,3,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 5 -C 0.25 -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -E -F 3 -O 2 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 5 -O -S 
gen_000_ind_2916,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.15,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,true,true,4,2,null,7,true,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -M 7 -R -Q 1 -J -B -N 7 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -E -J48 -A -C 0.15 -M 7 
gen_000_ind_2917,true,confidenceFactor,false,false,0.15,6,false,true,null,null,true,true,0.25,true,7,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,3,2,5,null,true,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -PART -M 7 -C 0.15 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 5 -O 7 -J48 -A -C 0.25 -M 7 -O -S 
gen_000_ind_2918,null,unpruned,true,null,null,1,false,false,null,null,true,true,null,true,null,8,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,CompetenceBasedAggregator,false,true,2,null,null,3,true,null,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -I -GreedyStepwise -B -PART -M 8 -R -Q 1 -B -doNotMakeSplitPointActualValue -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 6 -Aggregator CompetenceBasedAggregator -J48 -U -M 9 
gen_000_ind_2919,true,confidenceFactor,true,false,null,1,false,true,1,10,true,true,0.15,true,9,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,RuleExtractorAggregator,false,true,6,2,6,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 10 -U -J -SimpleCart -H -C 1.0 -S 1 -M 6 -A -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 2 -F 6 -O 9 -J48 -doNotMakeSplitPointActualValue -J -C 0.15 -M 8 -S 
gen_000_ind_2920,false,confidenceFactor,false,false,0.45,10,false,true,0,9,true,true,0.45,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,7,4,6,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 10 -PART -M 2 -C 0.45 -B -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 4 -E -F 6 -O 10 -J48 -J -A -C 0.45 -M 4 -S 
gen_000_ind_2921,true,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,4,2,null,3,true,10,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 5 -I -GreedyStepwise -B -PART -M 3 -R -Q 1 -N 3 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -A -R -Q 1 -N 10 -M 8 
gen_000_ind_2922,true,confidenceFactor,false,true,null,1,false,true,2,9,true,true,0.35,true,3,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,6,7,8,3,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 2 -R -Q 1 -J -N 3 -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -N 7 -F 8 -O 3 -J48 -C 0.35 -M 8 
gen_000_ind_2923,false,unpruned,true,null,null,1,false,true,1,8,true,true,null,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,RuleExtractorAggregator,false,true,4,7,null,2,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -M 7 -R -Q 1 -B -N 2 -SimpleCart -C 1.0 -S 1 -M 4 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -P -N 7 -E -J48 -doNotMakeSplitPointActualValue -J -U -M 2 
gen_000_ind_2924,false,confidenceFactor,true,false,0.35,4,true,true,null,null,true,true,0.05,true,2,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,false,true,6,8,3,null,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -I -PART -M 4 -C 0.35 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 8 -E -F 3 -O 2 -J48 -doNotMakeSplitPointActualValue -B -C 0.05 -M 2 -S 
gen_000_ind_2925,true,confidenceFactor,true,true,null,3,true,true,1,5,true,true,0.35,false,1,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,RuleExtractorAggregator,false,false,7,4,9,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -SimpleCart -C 1.0 -S 1 -M 7 -A -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 4 -F 9 -O 1 -J48 -doNotMakeSplitPointActualValue -B -C 0.35 -M 7 -O 
gen_000_ind_2926,false,unpruned,true,null,0.15,8,false,true,2,4,true,true,null,true,2,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,MajorityVotingAggregator,true,false,4,2,7,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -PART -M 10 -C 0.15 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 2 -E -F 7 -O 2 -J48 -J -A -U -M 2 -O 
gen_000_ind_2927,false,null,true,null,null,1,null,true,1,5,false,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,null,null,3,2,null,10,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 6 -R -Q 1 -J -B -N 10 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 2 -E 
gen_000_ind_2928,false,confidenceFactor,null,true,0.35,9,true,true,null,null,true,true,0.15,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,6,null,null,false,null,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -C -PART -M 6 -C 0.35 -B -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -P -N 6 -E -J48 -B -J -A -C 0.15 -M 5 
gen_000_ind_2929,true,reducedErrorPruning,true,true,0.15,2,false,true,1,9,true,true,null,true,1,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,RuleExtractorAggregator,true,false,4,6,7,null,true,7,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 2 -PART -M 2 -C 0.15 -J -SimpleCart -C 1.0 -S 1 -M 4 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 6 -F 7 -O 1 -J48 -doNotMakeSplitPointActualValue -A -R -Q 1 -N 7 -M 8 -O 
gen_000_ind_2930,false,null,false,null,0.05,2,null,true,0,8,false,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,null,null,4,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 2 -PART -M 7 -C 0.05 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -P -N 8 -E 
gen_000_ind_2931,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.25,false,6,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,mae,RuleExtractorAggregator,true,false,4,7,3,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -I -SimpleCart -C 1.0 -S 1 -M 4 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -N 7 -E -F 3 -O 6 -J48 -A -C 0.25 -M 2 -O -S 
gen_000_ind_2932,false,reducedErrorPruning,true,true,0.25,4,false,true,1,8,true,true,null,true,2,2,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,MajorityVotingAggregator,true,false,9,4,9,null,false,3,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -M 2 -C 0.25 -J -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 4 -E -F 9 -O 2 -J48 -J -A -R -Q 1 -N 3 -M 4 -O 
gen_000_ind_2933,true,null,true,null,0.05,1,null,true,0,10,false,true,null,true,2,4,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,MajorityVotingAggregator,null,null,10,8,7,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -M 4 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 10 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 8 -F 7 -O 2 
gen_000_ind_2934,true,reducedErrorPruning,true,true,null,9,false,true,1,6,true,true,null,true,5,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,7,9,2,2,false,7,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 6 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -M 7 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 9 -F 2 -O 5 -J48 -doNotMakeSplitPointActualValue -J -A -R -Q 1 -N 7 -M 2 
gen_000_ind_2935,false,null,true,null,null,1,null,true,null,null,false,true,null,true,null,3,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,null,null,3,9,null,9,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -GreedyStepwise -C -PART -M 3 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -E 
gen_000_ind_2936,true,confidenceFactor,null,true,null,2,false,true,0,9,true,true,0.25,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,2,null,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 2 -I -PART -M 5 -U -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -P -N 2 -J48 -C 0.25 -M 10 
gen_000_ind_2937,false,unpruned,null,null,null,2,true,true,null,null,true,true,null,true,6,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,3,8,3,true,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -GreedyStepwise -B -PART -M 10 -R -Q 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 3 -E -F 8 -O 6 -J48 -doNotMakeSplitPointActualValue -B -U -M 2 -O 
gen_000_ind_2938,false,null,true,null,0.05,null,null,true,null,null,false,false,null,true,null,2,false,confidenceFactor,null,false,false,null,false,true,6,false,true,null,CompetenceBasedAggregator,null,null,9,9,null,null,null,null,null,null,null,null,null,null,-PART -M 2 -C 0.05 -J -B -SimpleCart -H -C 1.0 -S 1 -M 9 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -E 
gen_000_ind_2939,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,4,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,CompetenceBasedAggregator,false,true,7,5,10,8,false,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 4 -I -GreedyStepwise -B -PART -M 2 -R -Q 1 -N 8 -SimpleCart -H -C 1.0 -S 1 -M 7 -A -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -F 10 -O 4 -J48 -J -U -M 10 
gen_000_ind_2940,true,reducedErrorPruning,true,false,0.05,7,false,true,1,4,true,true,null,true,7,4,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,8,6,9,null,true,3,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -I -PART -M 4 -C 0.05 -B -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 8 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 6 -F 9 -O 7 -J48 -A -R -Q 1 -N 3 -M 4 -O -S 
gen_000_ind_2941,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,3,2,false,unpruned,null,true,false,null,false,true,5,true,false,null,RuleExtractorAggregator,true,false,8,2,2,null,true,null,null,true,2,null,null,null,-PART -M 2 -U -J -SimpleCart -C 1.0 -S 1 -M 8 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 2 -O 3 -J48 -doNotMakeSplitPointActualValue -B -A -U -M 2 -O 
gen_000_ind_2942,true,reducedErrorPruning,true,true,0.25,9,true,true,2,3,true,true,null,true,6,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,MajorityVotingAggregator,false,true,9,3,3,null,true,3,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -M 3 -C 0.25 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 3 -F 3 -O 6 -J48 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 3 -M 9 
gen_000_ind_2943,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,2,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,false,false,8,2,10,null,true,2,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -GreedyStepwise -B -PART -M 2 -U -J -B -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 2 -E -F 10 -O 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -M 2 -O 
gen_000_ind_2944,true,null,null,null,0.45,1,null,true,1,6,false,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -M 6 -C 0.45 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -P -N 8 
gen_000_ind_2945,true,confidenceFactor,false,true,0.15,7,false,true,null,null,true,true,0.15,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,8,3,null,null,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -GreedyStepwise -B -PART -M 10 -C 0.15 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -C 0.15 -M 2 -O 
gen_000_ind_2946,true,reducedErrorPruning,true,false,null,1,true,true,0,2,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,rmse,RuleExtractorAggregator,true,true,2,6,9,null,false,3,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -N 6 -F 9 -O 2 -J48 -doNotMakeSplitPointActualValue -B -J -A -R -Q 1 -N 3 -M 9 -S 
gen_000_ind_2947,false,reducedErrorPruning,false,true,null,2,false,true,null,null,true,true,null,true,5,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,3,2,10,3,true,7,true,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -GreedyStepwise -C -B -PART -M 10 -R -Q 1 -B -doNotMakeSplitPointActualValue -N 3 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -F 10 -O 5 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -M 9 
gen_000_ind_2948,false,confidenceFactor,true,true,0.45,1,false,true,1,3,true,true,0.35,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,MajorityVotingAggregator,false,true,6,4,null,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -I -PART -M 3 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 6 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -P -N 4 -E -J48 -J -C 0.35 -M 6 
gen_000_ind_2949,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,7,5,null,confidenceFactor,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,3,8,3,null,false,null,null,false,3,null,null,null,-PART -M 5 -C 0.45 -B -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 8 -E -F 3 -O 7 -J48 -J -U -M 3 
gen_000_ind_2950,false,reducedErrorPruning,null,false,0.35,1,false,true,2,5,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,6,null,null,true,8,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 3 -C 0.35 -B -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -P -N 6 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -M 8 -S 
gen_000_ind_2951,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.45,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,9,8,null,6,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -PART -M 2 -R -Q 1 -B -N 6 -SimpleCart -H -U -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -doNotMakeSplitPointActualValue -A -C 0.45 -M 2 
