individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_227,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,5,7,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,rmse,RuleExtractorAggregator,false,true,5,10,3,null,false,8,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -GreedyStepwise -B -PART -U -M 7 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -A -N 2 -M 5 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 3 -E -O 5 -J48 -J -R -Q 1 -M 3 -S -N 8 
gen_000_ind_228,true,reducedErrorPruning,false,true,null,6,true,true,0,4,true,true,null,true,4,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,2,3,9,null,true,8,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E auc -PART -U -M 9 -J -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -N 3 -F 9 -O 4 -J48 -B -R -Q 1 -M 6 -N 8 
gen_000_ind_229,null,confidenceFactor,null,true,null,4,false,false,2,9,true,true,0.15,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E auc -PART -U -M 8 -B -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -J48 -C 0.15 -M 2 
gen_000_ind_230,false,unpruned,false,null,null,2,true,true,1,1,true,true,null,true,6,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,7,8,8,7,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E auc -PART -R -Q 1 -M 3 -N 7 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 8 -F 8 -E -O 6 -J48 -B -doNotMakeSplitPointActualValue -J -U -M 4 
gen_000_ind_231,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,true,null,4,false,unpruned,null,false,false,null,true,true,7,true,true,null,CompetenceBasedAggregator,false,true,10,2,null,null,false,null,null,true,4,null,null,null,-PART -U -M 4 -J -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 7 -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -J -C 0.35 -M 4 -S 
gen_000_ind_232,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,false,3,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,rmse,MajorityVotingAggregator,false,false,5,9,4,null,false,4,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E rmse -GreedyStepwise -B -SimpleCart -H -C 1.0 -S 1 -N 3 -M 5 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 4 -O 3 -J48 -J -O -R -Q 1 -M 7 -N 4 
gen_000_ind_233,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,3,10,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,MajorityVotingAggregator,false,false,6,3,3,3,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E rmse -PART -R -Q 1 -M 10 -N 3 -J -SimpleCart -H -C 1.0 -S 1 -N 5 -M 6 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 3 -E -O 3 -J48 -O -U -M 10 
gen_000_ind_234,true,unpruned,true,null,0.15,6,true,true,1,2,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,RuleExtractorAggregator,false,true,3,7,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E rmse -PART -C 0.15 -M 10 -SimpleCart -C 1.0 -S 1 -N 9 -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -P -N 7 -J48 -B -doNotMakeSplitPointActualValue -U -M 8 
gen_000_ind_235,true,unpruned,true,null,null,9,true,true,1,10,true,true,null,true,8,3,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,RuleExtractorAggregator,false,false,4,2,4,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -U -M 3 -SimpleCart -C 1.0 -S 1 -A -N 10 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 2 -F 4 -O 8 -J48 -B -doNotMakeSplitPointActualValue -O -U -M 8 
gen_000_ind_236,false,confidenceFactor,true,true,null,10,true,true,2,6,true,true,0.45,true,6,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,CompetenceBasedAggregator,false,false,9,2,3,5,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -R -Q 1 -M 5 -N 5 -B -SimpleCart -H -C 1.0 -S 1 -A -N 7 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 2 -F 3 -E -O 6 -J48 -B -O -C 0.45 -M 5 
gen_000_ind_237,true,unpruned,true,null,0.45,7,false,true,2,6,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,CompetenceBasedAggregator,false,true,6,4,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E mae -PART -C 0.45 -M 7 -B -SimpleCart -C 1.0 -S 1 -N 10 -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -P -N 4 -J48 -U -M 7 
gen_000_ind_238,true,unpruned,true,null,null,10,true,true,2,5,true,true,null,true,6,8,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,RuleExtractorAggregator,false,true,2,10,2,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -U -M 8 -J -B -SimpleCart -H -C 1.0 -S 1 -N 4 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 10 -F 2 -O 6 -J48 -B -U -M 2 
gen_000_ind_239,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,true,null,8,true,unpruned,null,false,false,null,true,true,5,true,false,null,MajorityVotingAggregator,true,true,5,9,null,null,true,null,null,false,2,null,null,null,-PART -U -M 8 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 5 -M 5 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -B -A -C 0.05 -M 2 
gen_000_ind_240,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.35,true,null,2,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,rmse,CompetenceBasedAggregator,true,true,3,9,null,8,false,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E rmse -GreedyStepwise -C -PART -R -Q 1 -M 2 -N 8 -J -B -SimpleCart -C 1.0 -S 1 -A -N 6 -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -A -J -C 0.35 -M 2 
gen_000_ind_241,true,null,false,null,null,10,null,true,2,5,false,true,null,true,6,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,null,null,2,2,4,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -PART -U -M 2 -J -B -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 2 -F 4 -O 6 
gen_000_ind_242,false,confidenceFactor,true,false,0.05,1,true,true,null,null,true,true,0.25,true,8,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,MajorityVotingAggregator,true,true,2,8,8,null,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -GreedyStepwise -C -PART -C 0.05 -M 8 -J -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 8 -E -O 8 -J48 -B -A -C 0.25 -M 2 -S 
gen_000_ind_243,true,unpruned,true,null,null,4,false,true,2,10,true,true,null,false,9,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,acc,MajorityVotingAggregator,false,true,5,3,4,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E acc -SimpleCart -C 1.0 -S 1 -N 6 -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 3 -F 4 -O 9 -J48 -U -M 7 
gen_000_ind_244,false,confidenceFactor,true,true,0.15,1,false,true,null,null,true,true,0.45,true,2,5,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,RuleExtractorAggregator,true,true,3,4,6,null,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -C 0.15 -M 5 -B -SimpleCart -C 1.0 -S 1 -N 9 -M 3 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 6 -E -O 2 -J48 -A -C 0.45 -M 3 
gen_000_ind_245,true,confidenceFactor,true,true,null,10,false,true,2,6,true,true,0.45,true,4,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,false,false,6,5,10,5,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E auc -PART -R -Q 1 -M 6 -N 5 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 2 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 5 -F 10 -O 4 -J48 -doNotMakeSplitPointActualValue -J -O -C 0.45 -M 4 
gen_000_ind_246,true,confidenceFactor,false,false,null,5,false,true,2,9,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,5,6,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -P -N 6 -J48 -C 0.05 -M 3 -S 
gen_000_ind_247,true,confidenceFactor,true,false,null,5,true,true,2,2,true,true,0.45,true,7,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,false,3,10,4,6,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E auc -PART -R -Q 1 -M 3 -N 6 -SimpleCart -C 1.0 -S 1 -N 5 -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 10 -F 4 -O 7 -J48 -B -O -C 0.45 -M 2 -S 
gen_000_ind_248,true,confidenceFactor,false,true,null,2,true,true,0,7,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,RuleExtractorAggregator,false,false,4,6,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E mae -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -P -N 6 -J48 -B -O -C 0.45 -M 8 
gen_000_ind_249,true,confidenceFactor,false,true,0.45,3,true,true,1,9,true,true,0.15,true,5,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,true,2,5,10,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -C 0.45 -M 2 -B -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 5 -F 10 -O 5 -J48 -B -A -J -C 0.15 -M 8 
gen_000_ind_250,false,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.05,true,7,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,CompetenceBasedAggregator,false,true,6,3,3,4,true,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -I -E rmse -GreedyStepwise -B -PART -R -Q 1 -M 6 -N 4 -J -SimpleCart -C 1.0 -S 1 -N 10 -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 3 -E -O 7 -J48 -B -C 0.05 -M 7 -S 
gen_000_ind_251,true,confidenceFactor,false,true,null,9,false,true,2,10,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,MajorityVotingAggregator,true,false,2,6,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -P -N 6 -J48 -A -J -O -C 0.45 -M 4 
gen_000_ind_252,true,confidenceFactor,false,false,0.25,7,false,true,null,null,true,true,0.05,true,7,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,3,5,7,null,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -PART -C 0.25 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 7 -O 7 -J48 -C 0.05 -M 10 -S 
gen_000_ind_253,false,reducedErrorPruning,false,true,null,5,false,true,1,4,true,true,null,true,6,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,8,3,9,null,false,9,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E auc -PART -U -M 5 -J -B -SimpleCart -H -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 3 -F 9 -E -O 6 -J48 -doNotMakeSplitPointActualValue -A -J -R -Q 1 -M 8 -N 9 
gen_000_ind_254,true,unpruned,true,null,null,9,true,true,0,4,true,true,null,true,2,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,false,false,4,9,4,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -I -E auc -PART -U -M 3 -SimpleCart -H -C 1.0 -S 1 -N 6 -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 9 -F 4 -O 2 -J48 -B -O -U -M 7 
gen_000_ind_255,false,null,true,null,null,2,null,true,1,5,false,true,null,true,null,8,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,null,null,4,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -U -M 8 -J -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -P -N 8 -E 
gen_000_ind_256,null,confidenceFactor,false,true,null,9,false,false,1,5,true,true,0.45,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,8,null,null,6,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -R -Q 1 -M 4 -N 6 -B -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 5 
gen_000_ind_257,true,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,9,5,null,null,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -doNotMakeSplitPointActualValue -O -C 0.05 -M 2 
gen_000_ind_258,false,unpruned,false,null,null,4,false,true,0,1,true,true,null,true,3,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,5,4,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -U -M 2 -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -N 5 -F 4 -E -O 3 -J48 -doNotMakeSplitPointActualValue -J -U -M 9 
gen_000_ind_259,true,confidenceFactor,false,false,null,10,true,true,2,1,true,true,0.25,true,6,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,2,2,2,6,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E acc -PART -R -Q 1 -M 8 -N 6 -J -B -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 2 -F 2 -O 6 -J48 -B -C 0.25 -M 4 -S 
gen_000_ind_260,false,null,true,null,0.25,7,null,true,null,null,false,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,rmse,RuleExtractorAggregator,null,null,5,4,null,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -I -E rmse -GreedyStepwise -B -C -PART -C 0.25 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -N 7 -M 5 -Aggregator RuleExtractorAggregator -JRip -P -N 4 -E 
gen_000_ind_261,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,RuleExtractorAggregator,false,true,2,6,null,null,true,null,null,false,6,null,null,null,-SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -C 0.05 -M 6 
gen_000_ind_262,false,unpruned,false,null,null,2,false,true,1,2,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,10,4,null,2,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -R -Q 1 -M 4 -N 2 -J -B -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -P -N 4 -E -J48 -doNotMakeSplitPointActualValue -J -O -U -M 2 
gen_000_ind_263,false,unpruned,false,null,0.05,10,true,true,null,null,true,true,null,true,8,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,3,8,2,null,true,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E rmse -GreedyStepwise -B -PART -C 0.05 -M 3 -J -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 2 -E -O 8 -J48 -B -U -M 5 
gen_000_ind_264,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,5,2,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,7,3,9,3,true,null,null,false,9,null,null,null,-PART -R -Q 1 -M 2 -N 3 -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 9 -O 5 -J48 -A -O -C 0.35 -M 9 
gen_000_ind_265,false,confidenceFactor,null,true,0.05,5,false,true,null,null,true,true,0.35,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,5,null,null,false,null,false,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -GreedyStepwise -B -PART -C 0.05 -M 4 -J -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -E -J48 -doNotMakeSplitPointActualValue -J -C 0.35 -M 9 
gen_000_ind_266,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.45,true,6,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,4,7,5,3,true,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -GreedyStepwise -B -PART -R -Q 1 -M 2 -N 3 -B -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 5 -O 6 -J48 -A -C 0.45 -M 4 
gen_000_ind_267,false,null,false,null,0.05,1,null,true,2,9,false,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,6,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -C 0.05 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -P -N 9 -E 
gen_000_ind_268,false,confidenceFactor,false,false,0.25,1,false,true,1,8,true,true,0.25,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,6,9,null,null,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -C 0.25 -M 8 -J -B -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -P -N 9 -E -J48 -doNotMakeSplitPointActualValue -A -J -C 0.25 -M 4 -S 
gen_000_ind_269,false,reducedErrorPruning,false,true,null,4,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,5,8,null,null,true,3,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E auc -GreedyStepwise -C -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -JRip -P -N 8 -E -J48 -B -R -Q 1 -M 2 -N 3 
gen_000_ind_270,true,unpruned,false,null,0.25,6,false,true,0,3,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,true,true,5,3,null,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E mae -PART -C 0.25 -M 3 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -A -J -U -M 6 
gen_000_ind_271,true,confidenceFactor,null,true,0.25,1,false,true,1,9,true,true,0.05,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,2,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E auc -PART -C 0.25 -M 7 -B -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -J -C 0.05 -M 2 
gen_000_ind_272,true,unpruned,true,null,null,10,false,true,2,7,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,true,rmse,MajorityVotingAggregator,false,true,9,7,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -U -M 6 -J -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 2 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -P -N 7 -J48 -J -U -M 2 
gen_000_ind_273,true,unpruned,true,null,0.25,9,false,true,1,3,true,true,null,true,4,7,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,MajorityVotingAggregator,true,false,10,4,5,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -I -E auc -PART -C 0.25 -M 7 -J -B -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -N 6 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -N 4 -F 5 -O 4 -J48 -doNotMakeSplitPointActualValue -A -O -U -M 2 
gen_000_ind_274,null,unpruned,false,null,null,4,false,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,2,null,null,9,true,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -GreedyStepwise -B -PART -R -Q 1 -M 4 -N 9 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -J48 -O -U -M 4 
gen_000_ind_275,false,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.25,true,4,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,3,8,9,8,true,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -PART -R -Q 1 -M 2 -N 8 -J -B -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 9 -E -O 4 -J48 -B -doNotMakeSplitPointActualValue -O -C 0.25 -M 5 -S 
