individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1232,true,unpruned,false,null,null,3,false,true,1,9,true,true,null,true,1,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,9,8,2,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -U -M 7 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 8 -O 1 -F 2 -J48 -M 5 -J -U 
gen_000_ind_1233,true,confidenceFactor,false,false,0.25,6,false,true,1,2,true,true,0.15,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,false,true,7,10,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -PART -C 0.25 -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -P -N 10 -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_1234,true,reducedErrorPruning,false,true,0.25,7,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,2,10,null,null,false,4,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -I -PART -C 0.25 -doNotMakeSplitPointActualValue -M 5 -J -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -M 7 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 4 
gen_000_ind_1235,null,reducedErrorPruning,false,false,0.15,1,true,false,1,8,true,true,null,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,true,10,null,null,null,true,3,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -C 0.15 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -J48 -B -M 5 -A -doNotMakeSplitPointActualValue -R -Q 1 -S -N 3 
gen_000_ind_1236,true,null,false,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,null,null,2,7,4,null,null,null,null,null,null,null,null,null,-SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -N 7 -O 8 -F 4 
gen_000_ind_1237,null,reducedErrorPruning,true,true,null,7,false,false,0,5,true,true,null,true,null,5,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,RuleExtractorAggregator,true,true,8,null,null,9,true,2,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -R -Q 1 -B -M 5 -N 9 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -J48 -M 8 -A -R -Q 1 -N 2 
gen_000_ind_1238,true,confidenceFactor,true,false,null,9,false,true,2,9,true,true,0.15,true,2,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,MajorityVotingAggregator,false,false,8,2,2,5,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -I -PART -R -Q 1 -M 2 -N 5 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 2 -O 2 -F 2 -J48 -M 10 -O -C 0.15 -S 
gen_000_ind_1239,true,reducedErrorPruning,true,false,null,8,false,true,1,2,true,true,null,true,10,9,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,true,5,3,8,null,true,9,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -I -PART -U -M 9 -J -SimpleCart -M 5 -C 1.0 -S 1 -H -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -N 3 -O 10 -F 8 -J48 -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 9 
gen_000_ind_1240,true,confidenceFactor,true,true,null,2,false,true,2,5,true,true,0.45,true,6,3,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,MajorityVotingAggregator,false,false,6,3,10,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -I -PART -U -B -M 3 -J -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 3 -O 6 -F 10 -J48 -M 7 -O -C 0.45 
gen_000_ind_1241,false,confidenceFactor,false,true,0.35,5,true,true,null,null,true,true,0.45,true,8,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,9,10,7,null,true,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -PART -C 0.35 -B -M 4 -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -JRip -E -N 10 -O 8 -F 7 -J48 -B -M 6 -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_1242,null,reducedErrorPruning,false,true,null,4,true,false,0,5,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,null,null,3,false,8,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -I -PART -R -Q 1 -B -M 2 -J -N 3 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -J48 -B -M 2 -A -O -J -R -Q 1 -N 8 
gen_000_ind_1243,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,5,null,unpruned,null,null,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,4,null,null,null,false,null,null,false,4,null,null,null,-PART -U -M 5 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -J48 -B -M 4 -A -O -J -U 
gen_000_ind_1244,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,4,9,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,8,2,6,5,true,3,null,false,2,null,null,null,-PART -R -Q 1 -B -M 9 -N 5 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 4 -F 6 -J48 -M 2 -O -R -Q 1 -N 3 
gen_000_ind_1245,null,reducedErrorPruning,false,true,null,4,true,false,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,2,null,null,3,true,6,true,true,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -GreedyStepwise -B -C -PART -R -Q 1 -B -M 9 -J -N 3 -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -J48 -B -M 4 -O -doNotMakeSplitPointActualValue -R -Q 1 -N 6 
gen_000_ind_1246,true,unpruned,false,null,null,10,false,true,2,8,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,2,3,3,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -N 3 -O 1 -F 3 -J48 -M 10 -doNotMakeSplitPointActualValue -U 
gen_000_ind_1247,true,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,true,3,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,2,2,5,8,true,8,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E acc -PART -R -Q 1 -B -M 9 -N 8 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 3 -F 5 -J48 -M 9 -R -Q 1 -S -N 8 
gen_000_ind_1248,true,confidenceFactor,false,true,0.15,1,false,true,null,null,true,true,0.05,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,8,3,5,null,true,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -I -GreedyStepwise -B -PART -C 0.15 -doNotMakeSplitPointActualValue -M 2 -J -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -O 2 -F 5 -J48 -M 5 -C 0.05 
gen_000_ind_1249,true,reducedErrorPruning,null,false,null,1,true,true,1,4,true,true,null,true,2,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,9,7,7,false,6,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -R -Q 1 -doNotMakeSplitPointActualValue -B -M 4 -J -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 9 -O 2 -F 7 -J48 -B -M 9 -A -O -doNotMakeSplitPointActualValue -J -R -Q 1 -S -N 6 
gen_000_ind_1250,false,null,true,null,null,8,null,true,2,6,false,true,null,true,2,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,null,null,7,2,3,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -U -B -M 5 -J -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -E -N 2 -O 2 -F 3 
gen_000_ind_1251,false,unpruned,true,null,0.05,3,true,true,0,5,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,MajorityVotingAggregator,true,true,10,6,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -C 0.05 -M 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -E -P -N 6 -J48 -B -M 3 -A -U 
gen_000_ind_1252,true,confidenceFactor,true,false,0.05,4,false,true,1,5,true,true,0.05,true,2,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,MajorityVotingAggregator,false,true,7,3,2,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -C 0.05 -M 2 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 3 -O 2 -F 2 -J48 -M 5 -J -C 0.05 -S 
gen_000_ind_1253,true,null,true,null,null,null,null,true,null,null,false,false,null,true,7,2,false,unpruned,null,true,false,null,true,true,7,true,false,null,CompetenceBasedAggregator,null,null,2,9,3,null,null,null,null,null,null,null,null,null,-PART -U -doNotMakeSplitPointActualValue -M 2 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 7 -F 3 
gen_000_ind_1254,true,reducedErrorPruning,true,true,0.45,10,false,true,0,2,true,true,null,true,3,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,CompetenceBasedAggregator,true,false,10,7,3,null,true,2,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -I -PART -C 0.45 -B -M 6 -J -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -N 7 -O 3 -F 3 -J48 -M 10 -A -O -doNotMakeSplitPointActualValue -R -Q 1 -N 2 
gen_000_ind_1255,true,null,false,null,0.25,1,null,true,0,6,false,true,null,true,10,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,10,6,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -C 0.25 -doNotMakeSplitPointActualValue -B -M 9 -J -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -N 6 -O 10 -F 8 
gen_000_ind_1256,true,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.25,true,5,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,9,9,3,null,false,null,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -GreedyStepwise -C -PART -U -B -M 4 -J -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 5 -F 3 -J48 -M 4 -O -J -C 0.25 -S 
gen_000_ind_1257,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,true,3,5,true,unpruned,null,true,true,null,true,true,5,true,false,null,RuleExtractorAggregator,true,true,7,10,8,null,false,null,null,true,4,null,null,null,-PART -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -E -N 10 -O 3 -F 8 -J48 -B -M 4 -A -doNotMakeSplitPointActualValue -J -C 0.05 
gen_000_ind_1258,true,reducedErrorPruning,true,true,0.25,2,true,true,1,8,true,true,null,true,8,5,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,true,true,2,10,8,null,false,3,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -I -PART -C 0.25 -M 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 10 -O 8 -F 8 -J48 -B -M 8 -A -J -R -Q 1 -N 3 
gen_000_ind_1259,null,confidenceFactor,null,false,null,3,true,false,null,null,true,true,0.05,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,null,null,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -PART -U -doNotMakeSplitPointActualValue -B -M 2 -J -Aggregator CompetenceBasedAggregator -J48 -B -M 2 -O -C 0.05 -S 
gen_000_ind_1260,true,reducedErrorPruning,true,false,0.15,1,false,true,null,null,true,true,null,true,3,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,false,true,3,6,9,null,false,2,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -I -PART -C 0.15 -doNotMakeSplitPointActualValue -B -M 10 -J -SimpleCart -M 3 -C 1.0 -S 1 -H -N 10 -A -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 3 -F 9 -J48 -M 4 -J -R -Q 1 -S -N 2 
gen_000_ind_1261,false,null,false,null,null,4,null,true,null,null,false,true,null,true,6,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,8,2,4,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -GreedyStepwise -C -PART -U -doNotMakeSplitPointActualValue -M 8 -SimpleCart -M 8 -U -H -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 6 -F 4 
gen_000_ind_1262,true,confidenceFactor,false,false,null,1,true,true,0,10,true,true,0.25,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,9,9,2,6,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 3 -N 6 -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 9 -O 7 -F 2 -J48 -B -M 2 -A -O -J -C 0.25 -S 
gen_000_ind_1263,true,confidenceFactor,true,true,null,8,false,true,2,5,true,true,0.15,true,5,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,CompetenceBasedAggregator,true,true,9,2,5,6,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 9 -N 6 -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -O 5 -F 5 -J48 -M 5 -A -J -C 0.15 
gen_000_ind_1264,false,reducedErrorPruning,false,false,0.05,7,false,true,0,6,true,true,null,true,1,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,2,4,6,null,false,4,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -C 0.05 -B -M 9 -J -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -E -N 4 -O 1 -F 6 -J48 -M 3 -J -R -Q 1 -S -N 4 
gen_000_ind_1265,true,reducedErrorPruning,true,false,null,6,false,true,0,6,true,true,null,true,5,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,RuleExtractorAggregator,true,true,5,7,4,null,true,2,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -I -PART -U -M 6 -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 7 -O 5 -F 4 -J48 -M 2 -A -R -Q 1 -S -N 2 
gen_000_ind_1266,true,confidenceFactor,true,true,0.25,10,true,true,1,5,true,true,0.05,true,8,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,RuleExtractorAggregator,false,false,5,9,5,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -C 0.25 -M 4 -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -O 8 -F 5 -J48 -B -M 2 -O -C 0.05 
gen_000_ind_1267,false,confidenceFactor,false,false,null,4,true,true,2,10,true,true,0.35,true,9,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,10,3,9,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -U -M 9 -J -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -E -N 3 -O 9 -F 9 -J48 -B -M 6 -doNotMakeSplitPointActualValue -C 0.35 -S 
gen_000_ind_1268,true,confidenceFactor,true,true,0.25,10,false,true,null,null,true,true,0.35,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,false,false,2,8,null,null,true,null,true,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -GreedyStepwise -B -C -PART -C 0.25 -doNotMakeSplitPointActualValue -M 8 -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -M 3 -O -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_1269,false,reducedErrorPruning,false,false,null,9,true,true,0,2,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,true,10,4,7,null,true,3,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -E -N 4 -O 7 -F 7 -J48 -B -M 4 -A -R -Q 1 -S -N 3 
gen_000_ind_1270,false,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,6,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,3,10,5,true,null,true,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -I -GreedyStepwise -C -PART -R -Q 1 -M 10 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -O 6 -F 10 -J48 -M 5 -A -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_1271,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,10,10,null,7,true,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E rmse -PART -R -Q 1 -M 6 -N 7 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -M 8 -A -O -U 
gen_000_ind_1272,true,unpruned,true,null,0.05,1,true,true,0,2,true,true,null,true,9,3,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,CompetenceBasedAggregator,false,true,10,7,2,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -I -PART -C 0.05 -M 3 -J -SimpleCart -M 10 -C 1.0 -S 1 -H -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -N 7 -O 9 -F 2 -J48 -B -M 2 -U 
gen_000_ind_1273,null,reducedErrorPruning,false,false,null,null,true,false,null,null,true,false,null,true,null,10,null,unpruned,null,null,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,2,null,null,null,false,5,null,false,4,null,null,null,-PART -U -M 10 -J -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -J48 -B -M 4 -A -O -J -R -Q 1 -S -N 5 
gen_000_ind_1274,false,null,true,null,null,4,null,true,2,3,false,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,RuleExtractorAggregator,null,null,6,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -U -M 2 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -E -P -N 9 
gen_000_ind_1275,true,unpruned,false,null,null,9,false,true,1,10,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,9,8,null,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -U -B -M 5 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -P -N 8 -J48 -M 10 -O -J -U 
gen_000_ind_1276,true,reducedErrorPruning,true,false,0.15,5,true,true,null,null,true,true,null,true,8,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,RuleExtractorAggregator,false,true,2,10,8,null,false,8,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -C -PART -C 0.15 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 7 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 8 -F 8 -J48 -B -M 2 -J -R -Q 1 -S -N 8 
gen_000_ind_1277,false,unpruned,true,null,null,1,false,true,1,2,true,true,null,true,10,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,6,2,9,3,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -R -Q 1 -M 2 -N 3 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -E -N 2 -O 10 -F 9 -J48 -M 2 -doNotMakeSplitPointActualValue -J -U 
gen_000_ind_1278,true,reducedErrorPruning,true,true,0.05,9,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,auc,MajorityVotingAggregator,false,false,7,6,null,null,false,5,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -B -PART -C 0.05 -doNotMakeSplitPointActualValue -B -M 8 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 4 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -B -M 2 -O -doNotMakeSplitPointActualValue -J -R -Q 1 -N 5 
gen_000_ind_1279,false,unpruned,true,null,null,1,false,true,1,3,true,true,null,true,2,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,false,true,7,2,8,10,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -R -Q 1 -M 9 -J -N 10 -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -E -N 2 -O 2 -F 8 -J48 -M 5 -doNotMakeSplitPointActualValue -U 
gen_000_ind_1280,true,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.15,true,5,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,2,7,10,false,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -PART -R -Q 1 -B -M 4 -N 10 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 5 -F 7 -J48 -M 3 -O -doNotMakeSplitPointActualValue -J -C 0.15 -S 
