individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2516,true,confidenceFactor,true,false,null,1,false,true,1,6,true,true,0.15,true,6,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,RuleExtractorAggregator,false,true,6,3,8,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -I -PART -U -M 2 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 3 -F 8 -O 6 -J48 -C 0.15 -M 10 -S 
gen_000_ind_2517,false,unpruned,null,null,0.05,7,false,true,0,9,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,5,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -C 0.05 -M 4 -B -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -N 5 -P -E -J48 -O -doNotMakeSplitPointActualValue -U -M 8 
gen_000_ind_2518,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.15,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,auc,MajorityVotingAggregator,true,true,8,7,null,null,false,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -J -C 0.15 -A -B -M 5 
gen_000_ind_2519,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,10,true,unpruned,null,false,false,null,true,true,5,true,true,null,CompetenceBasedAggregator,false,false,4,3,null,null,false,5,null,false,3,null,null,null,-PART -U -M 10 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 4 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -E -J48 -O -J -R -Q 1 -M 3 -N 5 
gen_000_ind_2520,true,null,true,null,null,1,null,true,2,7,false,true,null,true,null,10,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,MajorityVotingAggregator,null,null,2,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -U -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 3 -P 
gen_000_ind_2521,null,confidenceFactor,true,false,0.15,3,true,false,0,8,true,true,0.15,true,null,2,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,5,false,true,mae,CompetenceBasedAggregator,true,false,8,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -I -PART -C 0.15 -M 2 -B -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -H -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -J48 -O -doNotMakeSplitPointActualValue -C 0.15 -A -B -M 5 -S 
gen_000_ind_2522,true,unpruned,false,null,null,10,true,true,2,3,true,true,null,true,6,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,5,9,3,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 10 -I -PART -U -M 7 -SimpleCart -M 5 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 9 -F 3 -O 6 -J48 -O -doNotMakeSplitPointActualValue -U -A -B -M 5 
gen_000_ind_2523,false,reducedErrorPruning,null,false,null,6,false,true,1,5,true,true,null,true,2,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,5,4,3,true,4,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -R -Q 1 -M 2 -N 3 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 5 -F 4 -E -O 2 -J48 -O -R -Q 1 -M 5 -S -N 4 
gen_000_ind_2524,true,confidenceFactor,true,true,0.15,2,false,true,null,null,true,true,0.35,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,mae,CompetenceBasedAggregator,true,true,10,8,null,null,true,null,true,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -GreedyStepwise -C -B -PART -C 0.15 -M 5 -B -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -doNotMakeSplitPointActualValue -C 0.35 -A -M 7 
gen_000_ind_2525,true,confidenceFactor,true,false,0.35,null,false,true,null,null,true,false,0.45,true,6,2,true,confidenceFactor,null,true,true,null,true,true,10,true,true,null,CompetenceBasedAggregator,false,true,5,9,4,null,true,null,null,false,2,null,null,null,-PART -C 0.35 -M 2 -B -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 4 -O 6 -J48 -C 0.45 -M 2 -S 
gen_000_ind_2526,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,6,6,null,null,false,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -I -GreedyStepwise -C -PART -U -M 2 -doNotMakeSplitPointActualValue -J -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -J -U -B -M 2 
gen_000_ind_2527,false,null,false,null,0.45,1,null,true,null,null,false,true,null,true,5,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,null,null,8,2,3,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -I -PART -C 0.45 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 3 -E -O 5 
gen_000_ind_2528,false,unpruned,true,null,0.35,2,true,true,null,null,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,MajorityVotingAggregator,false,false,5,2,null,null,true,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -GreedyStepwise -C -PART -C 0.35 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -E -J48 -O -U -B -M 7 
gen_000_ind_2529,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,4,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,CompetenceBasedAggregator,true,true,8,10,8,null,true,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 6 -PART -U -M 2 -doNotMakeSplitPointActualValue -J -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 8 -O 4 -J48 -doNotMakeSplitPointActualValue -U -A -B -M 6 
gen_000_ind_2530,false,confidenceFactor,true,true,null,1,false,true,2,2,true,true,0.25,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,CompetenceBasedAggregator,true,false,10,9,null,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -U -M 3 -B -J -SimpleCart -M 10 -C 1.0 -S 1 -H -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 9 -P -E -J48 -O -J -C 0.25 -A -M 5 
gen_000_ind_2531,true,unpruned,true,null,0.35,9,true,true,null,null,true,true,null,true,9,9,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,MajorityVotingAggregator,false,true,4,10,5,null,false,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -I -PART -C 0.35 -M 9 -J -SimpleCart -M 4 -C 1.0 -S 1 -H -N 5 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 5 -O 9 -J48 -J -U -B -M 6 
gen_000_ind_2532,true,confidenceFactor,true,true,null,1,true,true,1,2,true,true,0.15,true,1,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,acc,CompetenceBasedAggregator,true,false,9,10,10,2,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -I -PART -R -Q 1 -M 2 -N 2 -B -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -H -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 10 -F 10 -O 1 -J48 -O -C 0.15 -A -B -M 8 
gen_000_ind_2533,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,true,1,6,false,reducedErrorPruning,null,true,true,null,false,true,9,false,true,null,MajorityVotingAggregator,true,false,8,10,10,10,true,null,null,true,2,null,null,null,-PART -R -Q 1 -M 6 -N 10 -B -SimpleCart -M 8 -C 1.0 -S 1 -H -N 9 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 10 -O 1 -J48 -O -doNotMakeSplitPointActualValue -C 0.35 -A -M 2 -S 
gen_000_ind_2534,false,null,true,null,null,4,null,true,null,null,false,true,null,true,7,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,auc,MajorityVotingAggregator,null,null,2,7,7,9,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -B -PART -R -Q 1 -M 8 -N 9 -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -C 1.0 -S 1 -H -N 3 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 7 -E -O 7 
gen_000_ind_2535,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,10,10,null,2,true,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -GreedyStepwise -B -PART -R -Q 1 -M 2 -N 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -U -B -M 6 
gen_000_ind_2536,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,7,9,null,reducedErrorPruning,null,true,false,null,true,true,null,true,false,null,RuleExtractorAggregator,false,false,4,2,4,3,false,null,null,true,10,null,null,null,-PART -R -Q 1 -M 9 -N 3 -doNotMakeSplitPointActualValue -J -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -F 4 -O 7 -J48 -O -doNotMakeSplitPointActualValue -J -U -M 10 
gen_000_ind_2537,true,null,true,null,0.35,5,null,true,null,null,false,true,null,true,5,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,MajorityVotingAggregator,null,null,2,8,5,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -GreedyStepwise -C -B -PART -C 0.35 -M 3 -SimpleCart -M 2 -C 1.0 -S 1 -H -A -N 5 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 5 -O 5 
gen_000_ind_2538,true,confidenceFactor,false,false,null,2,true,true,null,null,true,true,0.05,true,1,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,7,8,2,null,false,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 2 -PART -U -M 6 -B -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 2 -O 1 -J48 -J -C 0.05 -A -B -M 3 -S 
gen_000_ind_2539,true,unpruned,true,null,null,2,false,true,1,10,true,true,null,true,null,6,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,MajorityVotingAggregator,true,true,4,7,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -I -PART -U -M 6 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 4 -C 1.0 -S 1 -H -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 7 -P -J48 -U -A -M 8 
gen_000_ind_2540,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,2,5,null,null,false,null,null,false,9,null,null,null,-PART -U -M 5 -B -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -O -J -U -M 9 
gen_000_ind_2541,true,confidenceFactor,true,true,null,1,false,true,1,4,true,true,0.35,true,null,8,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,false,rmse,CompetenceBasedAggregator,false,true,8,4,null,10,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -R -Q 1 -M 8 -N 10 -doNotMakeSplitPointActualValue -J -SimpleCart -M 8 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -J -C 0.35 -M 9 
gen_000_ind_2542,true,confidenceFactor,false,false,0.35,2,true,true,2,5,true,true,0.25,true,5,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,4,10,10,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -C 0.35 -M 6 -J -SimpleCart -M 4 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 10 -F 10 -O 5 -J48 -C 0.25 -B -M 9 -S 
gen_000_ind_2543,true,unpruned,null,null,0.15,7,true,true,0,4,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,8,null,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -I -PART -C 0.15 -M 2 -doNotMakeSplitPointActualValue -J -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -N 8 -P -J48 -J -U -B -M 3 
gen_000_ind_2544,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,8,7,null,3,false,null,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -GreedyStepwise -C -PART -R -Q 1 -M 4 -N 3 -doNotMakeSplitPointActualValue -J -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -J -U -B -M 8 
gen_000_ind_2545,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,8,10,false,reducedErrorPruning,null,true,false,null,false,true,7,false,true,null,MajorityVotingAggregator,true,false,2,6,2,8,true,5,null,true,2,null,null,null,-PART -R -Q 1 -M 10 -N 8 -B -J -SimpleCart -M 2 -C 1.0 -S 1 -H -N 7 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 2 -O 8 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -A -B -M 2 -N 5 
gen_000_ind_2546,false,null,true,null,null,4,null,true,null,null,false,true,null,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,mae,CompetenceBasedAggregator,null,null,4,5,null,3,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 4 -PART -R -Q 1 -M 2 -N 3 -J -SimpleCart -M 4 -C 1.0 -S 1 -H -A -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -E 
gen_000_ind_2547,false,confidenceFactor,false,false,0.35,1,true,true,null,null,true,true,0.35,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,2,2,3,null,true,null,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -GreedyStepwise -C -PART -C 0.35 -M 8 -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 3 -E -O 2 -J48 -C 0.35 -B -M 8 -S 
gen_000_ind_2548,false,unpruned,true,null,null,7,false,true,1,2,true,true,null,false,9,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,mae,CompetenceBasedAggregator,true,true,3,2,5,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 7 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 2 -F 5 -E -O 9 -J48 -doNotMakeSplitPointActualValue -U -A -M 5 
gen_000_ind_2549,true,unpruned,true,null,null,7,true,true,1,6,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,RuleExtractorAggregator,true,false,7,8,null,5,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -R -Q 1 -M 2 -N 5 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 8 -P -J48 -O -J -U -A -B -M 7 
gen_000_ind_2550,true,unpruned,false,null,0.35,3,true,true,2,7,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,2,null,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 3 -PART -C 0.35 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -N 2 -P -J48 -J -U -B -M 5 
gen_000_ind_2551,false,null,true,null,null,9,null,true,null,null,false,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,RuleExtractorAggregator,null,null,6,6,null,2,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 9 -PART -R -Q 1 -M 6 -N 2 -J -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -E 
gen_000_ind_2552,null,reducedErrorPruning,false,true,null,1,true,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,3,null,null,7,false,9,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -GreedyStepwise -C -PART -R -Q 1 -M 3 -N 7 -SimpleCart -M 3 -U -H -Aggregator RuleExtractorAggregator -J48 -J -R -Q 1 -B -M 6 -N 9 
gen_000_ind_2553,false,confidenceFactor,true,true,0.25,2,true,true,null,null,true,true,0.25,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,MajorityVotingAggregator,false,true,9,6,null,null,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -GreedyStepwise -C -PART -C 0.25 -M 10 -J -SimpleCart -M 9 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -E -J48 -C 0.25 -B -M 2 
gen_000_ind_2554,false,confidenceFactor,true,true,null,9,false,true,1,6,true,true,0.05,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,MajorityVotingAggregator,true,true,4,10,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -U -M 9 -doNotMakeSplitPointActualValue -J -SimpleCart -M 4 -C 1.0 -S 1 -H -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 10 -P -E -J48 -doNotMakeSplitPointActualValue -C 0.05 -A -M 9 
gen_000_ind_2555,false,null,true,null,0.25,2,null,true,0,6,false,true,null,true,1,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,CompetenceBasedAggregator,null,null,7,6,10,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -C 0.25 -M 7 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -N 6 -F 10 -E -O 1 
gen_000_ind_2556,true,confidenceFactor,true,false,null,1,true,true,2,1,true,true,0.45,true,6,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,MajorityVotingAggregator,true,true,7,6,4,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -U -M 8 -B -SimpleCart -M 7 -C 1.0 -S 1 -H -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 6 -F 4 -O 6 -J48 -C 0.45 -A -B -M 2 -S 
gen_000_ind_2557,true,unpruned,null,null,null,10,false,true,2,6,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,3,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 10 -I -PART -U -M 10 -B -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 3 -P -J48 -O -doNotMakeSplitPointActualValue -U -A -M 2 
gen_000_ind_2558,true,unpruned,false,null,0.45,5,false,true,1,3,true,true,null,true,2,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,2,5,10,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 5 -PART -C 0.45 -M 10 -B -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 5 -F 10 -O 2 -J48 -J -U -M 6 
gen_000_ind_2559,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,null,9,false,unpruned,null,false,true,null,true,true,5,true,false,null,CompetenceBasedAggregator,true,false,7,10,null,null,true,null,null,false,8,null,null,null,-PART -U -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -O -C 0.25 -A -M 8 
gen_000_ind_2560,false,unpruned,true,null,0.45,5,false,true,0,3,true,true,null,true,8,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,false,false,3,2,3,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -C 0.45 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -N 2 -F 3 -E -O 8 -J48 -O -U -M 7 
gen_000_ind_2561,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,2,6,null,null,false,2,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -U -M 7 -J -SimpleCart -M 2 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -B -M 8 -N 2 
gen_000_ind_2562,true,confidenceFactor,false,true,0.15,null,true,true,null,null,true,false,0.45,true,9,2,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,true,9,9,3,null,false,null,null,false,6,null,null,null,-PART -C 0.15 -M 2 -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 9 -F 3 -O 9 -J48 -J -C 0.45 -A -B -M 6 
gen_000_ind_2563,true,unpruned,true,null,0.35,5,false,true,null,null,true,true,null,true,2,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,mae,MajorityVotingAggregator,false,true,9,7,8,null,false,null,true,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -GreedyStepwise -C -B -PART -C 0.35 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -H -N 6 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 8 -O 2 -J48 -J -U -M 7 
gen_000_ind_2564,true,reducedErrorPruning,true,false,null,10,true,true,1,3,true,true,null,true,8,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,RuleExtractorAggregator,false,true,8,4,8,7,true,3,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -R -Q 1 -M 5 -N 7 -J -SimpleCart -M 8 -C 1.0 -S 1 -H -A -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 4 -F 8 -O 8 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -M 6 -S -N 3 
