individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3069,null,unpruned,null,null,null,null,true,false,null,null,true,false,null,true,null,10,null,unpruned,null,null,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,false,4,null,null,null,-PART -J -B -U -M 10 -Aggregator CompetenceBasedAggregator -J48 -B -U -M 4 -A 
gen_000_ind_3070,null,reducedErrorPruning,null,true,null,4,false,false,1,7,true,true,null,true,null,8,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,null,null,4,true,5,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -R -Q 1 -M 8 -N 4 -BestFirst -N 7 -D 1 -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -N 5 -M 8 
gen_000_ind_3071,null,confidenceFactor,true,false,0.35,4,false,false,null,null,true,true,0.15,true,null,7,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,mae,RuleExtractorAggregator,true,true,3,null,null,null,true,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 4 -I -PART -C 0.35 -M 7 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -J48 -C 0.15 -S -M 3 -A 
gen_000_ind_3072,true,reducedErrorPruning,false,false,0.35,7,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,false,true,9,5,null,null,false,5,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 7 -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -C 0.35 -M 5 -SimpleCart -M 9 -H -U -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -B -R -Q 1 -N 5 -J -S -M 3 
gen_000_ind_3073,true,reducedErrorPruning,null,true,0.05,4,false,true,null,null,true,true,null,true,10,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,6,9,null,true,7,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -PART -C 0.05 -M 3 -Aggregator RuleExtractorAggregator -JRip -F 9 -O 10 -N 6 -J48 -R -Q 1 -N 7 -M 7 
gen_000_ind_3074,false,null,true,null,0.35,9,null,true,null,null,false,true,null,true,2,5,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,RuleExtractorAggregator,null,null,10,3,7,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 9 -I -GreedyStepwise -C -PART -J -B -C 0.35 -M 5 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -E -F 7 -O 2 -N 3 
gen_000_ind_3075,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,6,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,2,3,4,true,null,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 4 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -E -F 3 -O 6 -N 2 -J48 -U -doNotMakeSplitPointActualValue -M 7 
gen_000_ind_3076,true,unpruned,true,null,null,2,false,true,2,4,true,true,null,true,6,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,RuleExtractorAggregator,true,true,2,2,10,6,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -J -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 6 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 6 -A -BestFirst -N 4 -D 2 -Aggregator RuleExtractorAggregator -JRip -F 10 -O 6 -N 2 -J48 -U -doNotMakeSplitPointActualValue -M 5 -A 
gen_000_ind_3077,true,confidenceFactor,true,false,null,2,false,true,1,9,true,true,0.25,true,2,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,RuleExtractorAggregator,false,true,4,9,3,3,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -R -Q 1 -M 7 -N 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -BestFirst -N 9 -D 1 -Aggregator RuleExtractorAggregator -JRip -F 3 -O 2 -N 9 -J48 -C 0.25 -doNotMakeSplitPointActualValue -J -S -M 4 
gen_000_ind_3078,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,MajorityVotingAggregator,true,true,4,10,null,3,true,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -I -PART -R -Q 1 -M 2 -N 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -U -doNotMakeSplitPointActualValue -M 7 -A 
gen_000_ind_3079,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.05,false,6,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,RuleExtractorAggregator,true,true,7,5,10,null,true,null,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -I -GreedyStepwise -B -SimpleCart -M 7 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -F 10 -O 6 -N 5 -J48 -C 0.05 -S -M 9 -A 
gen_000_ind_3080,false,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.25,true,6,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,CompetenceBasedAggregator,true,true,3,9,4,7,false,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -N 7 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -E -F 4 -O 6 -N 9 -J48 -C 0.25 -J -S -M 7 -A 
gen_000_ind_3081,true,unpruned,false,null,null,8,false,true,1,8,true,true,null,true,2,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,10,10,4,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -R -Q 1 -M 9 -N 4 -SimpleCart -M 6 -U -BestFirst -N 8 -D 1 -Aggregator MajorityVotingAggregator -JRip -F 10 -O 2 -N 10 -J48 -U -M 5 
gen_000_ind_3082,true,unpruned,true,null,0.25,5,false,true,1,1,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,MajorityVotingAggregator,false,true,10,9,null,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 5 -PART -doNotMakeSplitPointActualValue -C 0.25 -M 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -A -BestFirst -N 1 -D 1 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -U -J -M 8 
gen_000_ind_3083,true,reducedErrorPruning,false,false,0.15,null,false,true,null,null,true,false,null,true,2,6,null,confidenceFactor,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,2,3,8,null,true,4,null,true,2,null,null,null,-PART -J -B -doNotMakeSplitPointActualValue -C 0.15 -M 6 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -F 8 -O 2 -N 3 -J48 -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -O -S -M 2 
gen_000_ind_3084,false,confidenceFactor,false,false,null,3,false,true,0,10,true,true,0.35,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,9,9,2,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -I -SimpleCart -M 9 -U -BestFirst -N 10 -D 0 -Aggregator MajorityVotingAggregator -JRip -E -F 2 -O 7 -N 9 -J48 -C 0.35 -O -S -M 5 
gen_000_ind_3085,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,9,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,RuleExtractorAggregator,true,true,2,2,2,null,false,null,true,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -I -GreedyStepwise -C -B -PART -B -doNotMakeSplitPointActualValue -U -M 4 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -F 2 -O 9 -N 2 -J48 -B -U -J -M 7 -A 
gen_000_ind_3086,true,confidenceFactor,false,true,null,1,false,true,1,9,true,true,0.05,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,false,10,8,4,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -I -SimpleCart -M 10 -U -BestFirst -N 9 -D 1 -Aggregator CompetenceBasedAggregator -JRip -F 4 -O 7 -N 8 -J48 -C 0.05 -doNotMakeSplitPointActualValue -O -M 10 -A 
gen_000_ind_3087,false,unpruned,false,null,0.15,1,true,true,null,null,true,true,null,true,2,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,9,7,4,null,true,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -GreedyStepwise -C -B -PART -C 0.15 -M 7 -SimpleCart -M 9 -H -U -Aggregator RuleExtractorAggregator -JRip -E -F 4 -O 2 -N 7 -J48 -B -U -M 2 
gen_000_ind_3088,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,4,9,null,reducedErrorPruning,null,true,true,null,false,false,null,null,false,null,RuleExtractorAggregator,false,true,null,2,10,7,true,null,null,false,9,null,null,null,-PART -R -Q 1 -M 9 -N 7 -Aggregator RuleExtractorAggregator -JRip -F 10 -O 4 -N 2 -J48 -U -M 9 
gen_000_ind_3089,true,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.05,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,5,4,4,5,true,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -I -GreedyStepwise -B -PART -B -R -Q 1 -M 2 -N 5 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -F 4 -O 2 -N 4 -J48 -B -C 0.05 -O -M 3 
gen_000_ind_3090,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.15,true,4,3,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,true,true,5,2,5,null,true,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -U -M 3 -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -F 5 -O 4 -N 2 -J48 -B -C 0.15 -doNotMakeSplitPointActualValue -M 6 -A 
gen_000_ind_3091,null,reducedErrorPruning,true,false,null,9,false,false,1,9,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,MajorityVotingAggregator,true,false,10,null,null,null,true,5,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 7 -BestFirst -N 9 -D 1 -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -N 5 -O -S -M 5 -A 
gen_000_ind_3092,false,reducedErrorPruning,true,true,null,1,false,true,2,6,true,true,null,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,false,true,2,7,null,3,true,3,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -J -B -R -Q 1 -M 8 -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -BestFirst -N 6 -D 2 -Aggregator RuleExtractorAggregator -JRip -E -P -N 7 -J48 -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_3093,true,reducedErrorPruning,null,false,0.15,2,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,7,null,null,true,7,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -PART -J -C 0.15 -M 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -R -Q 1 -N 7 -S -M 7 
gen_000_ind_3094,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.45,true,null,2,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,8,3,null,9,false,null,null,false,2,null,null,null,-PART -R -Q 1 -M 2 -N 9 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -E -P -N 3 -J48 -B -C 0.45 -J -O -S -M 2 
gen_000_ind_3095,false,confidenceFactor,false,false,null,3,false,true,1,2,true,true,0.45,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,9,null,7,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -I -PART -J -R -Q 1 -M 2 -N 7 -SimpleCart -M 5 -U -BestFirst -N 2 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -P -N 9 -J48 -C 0.45 -doNotMakeSplitPointActualValue -O -S -M 7 
gen_000_ind_3096,true,unpruned,true,null,null,4,true,true,0,6,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,mae,CompetenceBasedAggregator,true,true,9,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -J -U -M 2 -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -A -BestFirst -N 6 -D 0 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -B -U -M 6 -A 
gen_000_ind_3097,false,reducedErrorPruning,false,true,null,4,false,true,1,3,true,true,null,true,3,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,4,7,10,7,true,4,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -I -PART -J -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 7 -SimpleCart -M 4 -U -BestFirst -N 3 -D 1 -Aggregator RuleExtractorAggregator -JRip -E -F 10 -O 3 -N 7 -J48 -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_3098,false,confidenceFactor,true,true,null,10,true,true,1,9,true,true,0.25,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,CompetenceBasedAggregator,false,false,6,9,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 10 -PART -J -B -doNotMakeSplitPointActualValue -U -M 9 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 7 -BestFirst -N 9 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 9 -J48 -B -C 0.25 -O -M 5 
gen_000_ind_3099,true,unpruned,false,null,0.45,1,false,true,0,5,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,6,8,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -doNotMakeSplitPointActualValue -C 0.45 -M 6 -SimpleCart -M 6 -H -U -BestFirst -N 5 -D 0 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -U -M 6 
gen_000_ind_3100,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,6,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,6,3,10,false,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -I -GreedyStepwise -C -B -PART -J -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -N 10 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -F 3 -O 6 -N 6 -J48 -U -J -O -M 3 
gen_000_ind_3101,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,CompetenceBasedAggregator,false,true,2,4,null,10,true,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -B -PART -J -B -R -Q 1 -M 10 -N 10 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -U -M 3 
gen_000_ind_3102,true,unpruned,true,null,0.25,1,true,true,0,2,true,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,MajorityVotingAggregator,true,false,8,3,null,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -J -B -C 0.25 -M 4 -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -BestFirst -N 2 -D 0 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -B -U -O -M 4 -A 
gen_000_ind_3103,true,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,5,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,CompetenceBasedAggregator,false,true,4,2,7,null,false,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -PART -J -B -C 0.05 -M 10 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -JRip -F 7 -O 5 -N 2 -J48 -U -doNotMakeSplitPointActualValue -J -M 4 
gen_000_ind_3104,false,unpruned,null,null,null,10,true,true,1,4,true,true,null,true,1,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,4,2,7,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -R -Q 1 -M 9 -N 7 -BestFirst -N 4 -D 1 -Aggregator RuleExtractorAggregator -JRip -E -F 2 -O 1 -N 4 -J48 -B -U -M 2 
gen_000_ind_3105,null,confidenceFactor,true,true,null,10,true,false,1,8,true,true,0.25,true,null,6,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,RuleExtractorAggregator,false,true,7,null,null,7,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -R -Q 1 -M 6 -N 7 -SimpleCart -M 7 -C 1.0 -S 1 -N 3 -A -BestFirst -N 8 -D 1 -Aggregator RuleExtractorAggregator -J48 -B -C 0.25 -M 8 
gen_000_ind_3106,true,null,false,null,null,7,null,true,1,4,false,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,null,null,2,6,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -I -SimpleCart -M 2 -H -U -BestFirst -N 4 -D 1 -Aggregator MajorityVotingAggregator -JRip -F 8 -O 7 -N 6 
gen_000_ind_3107,false,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,null,9,false,confidenceFactor,null,false,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,10,null,null,true,null,null,true,7,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.25 -M 9 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -E -P -N 10 -J48 -U -doNotMakeSplitPointActualValue -O -M 7 -A 
gen_000_ind_3108,true,confidenceFactor,false,true,null,5,false,true,0,5,true,true,0.25,true,7,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,4,3,10,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -J -B -U -M 2 -SimpleCart -M 4 -U -BestFirst -N 5 -D 0 -Aggregator MajorityVotingAggregator -JRip -F 10 -O 7 -N 3 -J48 -C 0.25 -O -M 2 -A 
gen_000_ind_3109,true,reducedErrorPruning,false,true,0.45,1,true,true,0,6,true,true,null,true,10,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,7,5,10,null,true,5,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -J -C 0.45 -M 6 -SimpleCart -M 7 -U -BestFirst -N 6 -D 0 -Aggregator RuleExtractorAggregator -JRip -F 10 -O 10 -N 5 -J48 -B -R -Q 1 -N 5 -M 3 -A 
gen_000_ind_3110,true,unpruned,true,null,0.15,4,false,true,1,8,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,RuleExtractorAggregator,false,true,3,2,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -I -PART -doNotMakeSplitPointActualValue -C 0.15 -M 2 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -BestFirst -N 8 -D 1 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -U -doNotMakeSplitPointActualValue -J -M 2 
gen_000_ind_3111,true,confidenceFactor,true,true,null,4,true,true,1,5,true,true,0.35,true,2,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,false,6,8,4,9,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -I -PART -J -R -Q 1 -M 5 -N 9 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -BestFirst -N 5 -D 1 -Aggregator CompetenceBasedAggregator -JRip -F 4 -O 2 -N 8 -J48 -B -C 0.35 -J -O -M 2 
gen_000_ind_3112,false,reducedErrorPruning,false,true,0.45,1,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,true,false,2,3,null,null,true,3,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -PART -J -B -C 0.45 -M 2 -SimpleCart -M 2 -H -U -Aggregator RuleExtractorAggregator -JRip -E -P -N 3 -J48 -R -Q 1 -N 3 -O -M 8 -A 
gen_000_ind_3113,true,confidenceFactor,false,false,null,1,false,true,2,5,true,true,0.25,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,true,3,3,10,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -SimpleCart -M 3 -U -BestFirst -N 5 -D 2 -Aggregator MajorityVotingAggregator -JRip -F 10 -O 2 -N 3 -J48 -C 0.25 -J -S -M 8 -A 
gen_000_ind_3114,true,confidenceFactor,true,false,0.05,9,true,true,2,3,true,true,0.25,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,CompetenceBasedAggregator,false,false,5,7,null,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -doNotMakeSplitPointActualValue -C 0.05 -M 10 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 8 -BestFirst -N 3 -D 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -B -C 0.25 -doNotMakeSplitPointActualValue -O -S -M 3 
gen_000_ind_3115,false,confidenceFactor,false,false,null,3,false,true,1,2,true,true,0.45,true,5,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,9,2,9,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -I -PART -J -doNotMakeSplitPointActualValue -U -M 9 -SimpleCart -M 9 -U -BestFirst -N 2 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -F 9 -O 5 -N 2 -J48 -C 0.45 -S -M 2 
gen_000_ind_3116,true,reducedErrorPruning,false,true,null,7,false,true,2,6,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,2,null,null,true,4,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -J -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -M 10 -U -BestFirst -N 6 -D 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_3117,null,reducedErrorPruning,true,false,null,4,true,false,null,null,true,true,null,true,null,10,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,MajorityVotingAggregator,true,true,2,null,null,10,false,6,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -PART -J -B -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -J48 -B -R -Q 1 -N 6 -J -S -M 10 -A 
