individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2900,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,true,true,3,7,9,null,true,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -B -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -E -F 9 -N 7 -O 6 -J48 -B -U -A -M 3 
gen_000_ind_2901,true,confidenceFactor,false,false,null,8,true,true,2,5,true,true,0.15,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,6,7,null,2,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -B -J -N 2 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -N 7 -J48 -B -doNotMakeSplitPointActualValue -C 0.15 -M 2 -S 
gen_000_ind_2902,null,reducedErrorPruning,false,false,null,8,true,false,0,1,true,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,8,null,null,7,false,7,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E acc -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -J -M 2 -S 
gen_000_ind_2903,true,reducedErrorPruning,false,false,null,1,true,true,0,5,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,3,9,null,null,true,2,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -M 6 -U -B -J -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 9 -J48 -B -R -Q 1 -N 2 -A -M 6 -S 
gen_000_ind_2904,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.35,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,mae,MajorityVotingAggregator,false,false,5,2,null,null,false,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -GreedyStepwise -B -SimpleCart -M 5 -C 1.0 -S 1 -H -N 10 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.35 -O -J -M 2 
gen_000_ind_2905,false,reducedErrorPruning,true,true,0.45,2,false,true,0,4,true,true,null,true,2,4,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,MajorityVotingAggregator,false,true,3,6,3,null,true,9,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -M 4 -C 0.45 -B -SimpleCart -M 3 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -E -F 3 -N 6 -O 2 -J48 -R -Q 1 -N 9 -M 9 
gen_000_ind_2906,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.45,false,2,null,null,null,null,true,null,null,null,true,null,true,null,null,RuleExtractorAggregator,false,true,10,6,8,null,true,null,null,true,5,null,null,null,-SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -E -F 8 -N 6 -O 2 -J48 -B -doNotMakeSplitPointActualValue -C 0.45 -M 5 -S 
gen_000_ind_2907,false,confidenceFactor,false,true,null,1,false,true,2,5,true,true,0.05,true,2,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,7,3,10,3,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 3 -R -Q 1 -J -N 3 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -E -F 10 -N 3 -O 2 -J48 -C 0.05 -A -M 6 
gen_000_ind_2908,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,false,2,null,null,null,null,true,null,null,null,true,null,true,null,null,RuleExtractorAggregator,false,true,4,9,3,null,false,null,null,false,4,null,null,null,-SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -F 3 -N 9 -O 2 -J48 -B -C 0.45 -J -M 4 
gen_000_ind_2909,true,reducedErrorPruning,true,true,0.25,3,true,true,1,10,true,true,null,true,8,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,RuleExtractorAggregator,true,false,5,2,2,null,true,10,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -M 2 -C 0.25 -J -SimpleCart -M 5 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -F 2 -N 2 -O 8 -J48 -B -R -Q 1 -N 10 -A -O -M 4 
gen_000_ind_2910,false,null,false,null,0.35,1,null,true,1,5,false,true,null,true,7,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,4,3,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 5 -C 0.35 -B -J -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -F 3 -N 4 -O 7 
gen_000_ind_2911,true,null,true,null,null,5,null,true,1,8,false,true,null,false,7,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,rmse,RuleExtractorAggregator,null,null,3,8,9,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -F 9 -N 8 -O 7 
gen_000_ind_2912,true,unpruned,false,null,0.45,7,false,true,1,6,true,true,null,true,5,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,10,6,4,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 3 -C 0.45 -B -J -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -F 4 -N 6 -O 5 -J48 -U -O -J -M 9 
gen_000_ind_2913,true,reducedErrorPruning,false,false,0.45,1,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,8,10,null,null,true,3,true,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -M 9 -C 0.45 -B -SimpleCart -M 8 -U -H -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -O -M 2 -S 
gen_000_ind_2914,true,reducedErrorPruning,true,false,null,7,false,true,0,7,true,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,4,2,null,null,true,5,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -M 4 -U -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -P -N 2 -J48 -R -Q 1 -N 5 -M 3 -S 
gen_000_ind_2915,true,unpruned,true,null,0.25,3,false,true,0,3,true,true,null,true,2,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,CompetenceBasedAggregator,false,false,6,2,10,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -M 5 -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -F 10 -N 2 -O 2 -J48 -U -O -J -M 7 
gen_000_ind_2916,null,null,true,null,null,null,null,false,null,null,false,false,null,false,null,null,false,null,null,null,null,null,null,true,2,true,null,null,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator 
gen_000_ind_2917,true,confidenceFactor,false,true,null,2,true,true,null,null,true,true,0.25,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,6,5,3,null,true,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -F 3 -N 5 -O 1 -J48 -B -C 0.25 -M 5 
gen_000_ind_2918,true,confidenceFactor,true,true,null,10,false,true,2,2,true,true,0.15,true,10,4,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,auc,RuleExtractorAggregator,false,true,4,7,8,null,true,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 4 -doNotMakeSplitPointActualValue -U -SimpleCart -M 4 -C 1.0 -S 1 -H -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -F 8 -N 7 -O 10 -J48 -C 0.15 -M 9 
gen_000_ind_2919,true,confidenceFactor,true,true,0.15,2,false,true,2,9,true,true,0.25,true,7,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,true,true,3,7,7,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 2 -C 0.15 -SimpleCart -M 3 -C 1.0 -S 1 -A -H -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -F 7 -N 7 -O 7 -J48 -C 0.25 -A -J -M 10 
gen_000_ind_2920,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,2,6,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,CompetenceBasedAggregator,true,true,9,3,5,null,true,null,false,true,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -PART -M 6 -doNotMakeSplitPointActualValue -U -SimpleCart -M 9 -C 1.0 -S 1 -A -H -N 2 -Aggregator CompetenceBasedAggregator -JRip -F 5 -N 3 -O 2 -J48 -doNotMakeSplitPointActualValue -U -A -M 8 
gen_000_ind_2921,true,unpruned,false,null,null,10,false,true,1,5,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,2,10,null,null,false,null,null,true,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -M 7 -U -B -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -P -N 10 -J48 -doNotMakeSplitPointActualValue -U -J -M 4 
gen_000_ind_2922,false,reducedErrorPruning,true,true,0.05,3,false,true,1,9,true,true,null,true,4,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,4,3,4,null,false,8,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 4 -C 0.05 -J -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -E -F 4 -N 3 -O 4 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -J -M 3 
gen_000_ind_2923,true,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.05,true,6,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,RuleExtractorAggregator,true,true,9,10,7,9,false,null,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -F 7 -N 10 -O 6 -J48 -B -C 0.05 -A -J -M 9 -S 
gen_000_ind_2924,true,confidenceFactor,true,false,0.15,2,false,true,1,1,true,true,0.25,true,2,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,false,true,2,7,2,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 2 -doNotMakeSplitPointActualValue -C 0.15 -B -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -F 2 -N 7 -O 2 -J48 -C 0.25 -J -M 10 -S 
gen_000_ind_2925,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,8,9,null,8,true,7,true,true,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -C -PART -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 8 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -A -M 5 -S 
gen_000_ind_2926,true,null,true,null,0.45,6,null,true,0,9,false,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,acc,CompetenceBasedAggregator,null,null,6,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -PART -M 9 -C 0.45 -B -J -SimpleCart -M 6 -C 1.0 -S 1 -A -H -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -P -N 2 
gen_000_ind_2927,true,confidenceFactor,true,true,null,9,true,true,1,4,true,true,0.05,true,2,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,CompetenceBasedAggregator,false,true,2,8,4,8,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 7 -R -Q 1 -B -J -N 8 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -F 4 -N 8 -O 2 -J48 -B -doNotMakeSplitPointActualValue -C 0.05 -J -M 9 
gen_000_ind_2928,true,confidenceFactor,true,true,null,8,true,true,0,1,true,true,0.25,true,1,2,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,rmse,MajorityVotingAggregator,false,true,2,3,6,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -M 2 -doNotMakeSplitPointActualValue -U -B -J -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -F 6 -N 3 -O 1 -J48 -B -doNotMakeSplitPointActualValue -C 0.25 -J -M 3 
gen_000_ind_2929,false,unpruned,true,null,null,7,false,true,2,8,true,true,null,true,9,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,true,8,9,8,null,true,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 4 -U -B -J -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -E -F 8 -N 9 -O 9 -J48 -U -M 5 
gen_000_ind_2930,true,unpruned,false,null,0.25,1,false,true,0,6,true,true,null,true,1,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,2,10,9,null,false,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 5 -C 0.25 -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -F 9 -N 10 -O 1 -J48 -doNotMakeSplitPointActualValue -U -J -M 7 
gen_000_ind_2931,false,confidenceFactor,false,true,null,1,false,true,1,5,true,true,0.35,true,3,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,true,6,6,9,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 9 -U -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -E -F 9 -N 6 -O 3 -J48 -doNotMakeSplitPointActualValue -C 0.35 -J -M 2 
gen_000_ind_2932,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.15,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,auc,RuleExtractorAggregator,true,true,2,2,null,4,true,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -PART -M 6 -R -Q 1 -B -J -N 4 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -C 0.15 -A -M 6 -S 
gen_000_ind_2933,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,2,null,unpruned,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,null,null,3,7,null,null,null,null,null,null,null,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -U -B -J -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 
gen_000_ind_2934,false,reducedErrorPruning,null,false,null,10,true,true,1,5,true,true,null,true,1,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,5,3,null,true,2,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 10 -U -B -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -F 3 -N 5 -O 1 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -A -O -M 6 -S 
gen_000_ind_2935,true,reducedErrorPruning,true,true,null,10,false,true,1,8,true,true,null,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,9,9,null,null,true,9,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 4 -U -J -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -P -N 9 -J48 -R -Q 1 -N 9 -M 6 
gen_000_ind_2936,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.05,true,9,7,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,MajorityVotingAggregator,true,true,2,3,3,null,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E acc -GreedyStepwise -B -PART -M 7 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -F 3 -N 3 -O 9 -J48 -C 0.05 -A -M 2 
gen_000_ind_2937,null,unpruned,false,null,null,2,true,false,0,1,true,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,8,null,null,6,true,null,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -B -J -N 6 -SimpleCart -M 8 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -J48 -B -doNotMakeSplitPointActualValue -U -A -M 7 
gen_000_ind_2938,false,confidenceFactor,true,false,0.45,9,false,true,1,7,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,true,true,9,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 3 -C 0.45 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -E -P -N 2 -J48 -C 0.35 -A -M 6 -S 
gen_000_ind_2939,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,2,4,null,null,true,null,null,true,3,null,null,null,-PART -M 5 -U -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -doNotMakeSplitPointActualValue -U -A -O -M 3 
gen_000_ind_2940,false,unpruned,true,null,0.35,1,true,true,null,null,true,true,null,true,null,3,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,MajorityVotingAggregator,true,true,5,10,null,null,true,null,false,false,9,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -M 3 -C 0.35 -J -SimpleCart -M 5 -C 1.0 -S 1 -A -H -N 3 -Aggregator MajorityVotingAggregator -JRip -E -P -N 10 -J48 -B -U -A -M 9 
gen_000_ind_2941,false,unpruned,true,null,null,2,false,true,0,2,true,true,null,true,1,2,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,CompetenceBasedAggregator,false,false,9,2,3,null,true,null,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -M 2 -U -B -J -SimpleCart -M 9 -C 1.0 -S 1 -A -H -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -E -F 3 -N 2 -O 1 -J48 -doNotMakeSplitPointActualValue -U -O -M 6 
gen_000_ind_2942,false,reducedErrorPruning,false,false,0.15,6,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,2,7,null,null,false,4,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E mae -GreedyStepwise -B -PART -M 7 -C 0.15 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -R -Q 1 -N 4 -J -M 10 -S 
gen_000_ind_2943,true,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.45,true,1,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,RuleExtractorAggregator,false,false,9,6,9,3,true,null,false,false,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -B -J -N 3 -SimpleCart -M 9 -C 1.0 -S 1 -H -N 2 -Aggregator RuleExtractorAggregator -JRip -F 9 -N 6 -O 1 -J48 -C 0.45 -O -M 5 
gen_000_ind_2944,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.45,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,RuleExtractorAggregator,true,true,3,2,null,null,false,null,false,true,7,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 7 -U -B -J -SimpleCart -M 3 -C 1.0 -S 1 -A -H -N 6 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -B -doNotMakeSplitPointActualValue -C 0.45 -A -J -M 7 -S 
gen_000_ind_2945,false,confidenceFactor,true,true,0.25,1,true,true,null,null,true,true,0.15,true,4,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,MajorityVotingAggregator,false,true,9,10,6,null,true,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -B -PART -M 2 -C 0.25 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -E -F 6 -N 10 -O 4 -J48 -B -doNotMakeSplitPointActualValue -C 0.15 -M 2 
gen_000_ind_2946,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,9,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,mae,RuleExtractorAggregator,false,false,6,10,2,6,false,null,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -GreedyStepwise -B -C -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 6 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -F 2 -N 10 -O 9 -J48 -U -O -J -M 10 
gen_000_ind_2947,false,confidenceFactor,null,true,null,6,false,true,1,9,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,3,null,null,true,null,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E auc -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -E -P -N 3 -J48 -C 0.15 -M 10 
gen_000_ind_2948,false,unpruned,true,null,0.45,3,false,true,null,null,true,true,null,true,7,3,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,mae,RuleExtractorAggregator,true,true,10,4,2,null,true,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E mae -GreedyStepwise -B -C -PART -M 3 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 10 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -F 2 -N 4 -O 7 -J48 -U -A -M 3 
