individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_052_ind_021,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,MajorityVotingAggregator,false,false,6,6,null,7,true,8,false,false,4,true,0.7692876333931413,null
gen_052_ind_022,true,unpruned,null,null,0.05,null,true,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,true,true,null,6,null,null,true,null,null,true,2,null,0.7417416486055103,null
gen_052_ind_023,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,false,5,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,mae,RuleExtractorAggregator,true,false,3,6,6,null,true,null,true,true,7,false,0.6514637535705774,null
gen_052_ind_024,true,unpruned,true,null,null,4,true,true,1,4,true,true,null,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,MajorityVotingAggregator,false,false,5,10,null,null,false,null,null,true,10,null,0.765158422537431,null
gen_052_ind_025,false,confidenceFactor,false,true,null,5,true,true,2,7,true,true,0.05,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,7,2,null,5,true,null,null,false,6,null,0.6661049202554403,null
gen_052_ind_026,true,reducedErrorPruning,false,true,0.35,null,false,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,false,10,8,null,null,true,3,null,false,6,null,0.7796870851826176,null
gen_052_ind_027,false,reducedErrorPruning,false,true,null,2,true,true,1,9,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,4,4,null,10,false,6,null,true,10,null,0.7776949426177089,null
gen_052_ind_028,true,unpruned,false,null,0.45,2,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,10,10,null,null,true,null,false,true,8,true,0.7685365566479091,null
gen_052_ind_029,true,unpruned,true,null,0.35,5,false,true,0,7,true,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,mae,MajorityVotingAggregator,false,true,5,6,null,null,false,null,null,false,2,null,0.766242728089301,null
gen_052_ind_030,null,unpruned,false,null,null,3,false,false,null,null,true,true,null,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,true,10,null,null,null,true,null,false,false,4,false,0.7622746491696614,null
gen_052_ind_031,false,confidenceFactor,true,true,0.45,5,true,true,null,null,true,true,0.25,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,rmse,MajorityVotingAggregator,true,true,10,10,null,null,true,null,true,false,5,false,0.7689211534149722,null
gen_052_ind_032,false,unpruned,null,null,0.25,10,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,8,null,null,true,null,true,false,5,false,0.751293746910791,null
gen_052_ind_033,false,reducedErrorPruning,false,true,0.15,9,true,true,1,7,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,2,10,null,null,false,5,null,true,7,null,0.7857075126311968,null
gen_052_ind_034,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,4,6,null,null,false,null,false,true,5,false,0.7514436370806628,null
gen_052_ind_035,false,null,false,null,null,6,null,true,2,5,false,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,7,5,null,null,null,null,null,null,null,null,0.7871663667743227,null
gen_052_ind_036,true,unpruned,true,null,null,1,true,true,2,6,true,true,null,true,8,4,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,MajorityVotingAggregator,false,false,3,2,3,null,false,null,null,false,10,null,0.7362410509787499,null
gen_052_ind_037,null,reducedErrorPruning,true,false,0.45,3,false,false,null,null,true,true,null,true,null,2,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,mae,MajorityVotingAggregator,true,true,9,null,null,null,true,10,false,false,6,false,0.7752689496337906,null
gen_052_ind_038,false,confidenceFactor,true,false,null,2,true,true,2,4,true,true,0.05,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,MajorityVotingAggregator,true,false,4,4,null,null,true,null,null,true,7,null,0.7536464978159593,null
gen_052_ind_039,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,2,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,9,7,2,null,true,8,false,true,2,true,0.7880334951082197,null
gen_052_ind_040,false,unpruned,true,null,0.45,9,true,true,null,null,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,RuleExtractorAggregator,false,true,10,2,null,null,true,null,true,true,4,false,0.6486558780612024,null
gen_052_ind_041,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,7,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,2,3,8,7,false,null,true,true,10,false,0.7713418565158161,null
gen_052_ind_042,false,reducedErrorPruning,false,false,0.15,6,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,9,7,null,null,true,8,false,true,10,true,0.7819514169575982,null
gen_052_ind_043,false,null,true,null,0.45,1,null,true,1,9,false,true,null,true,2,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,MajorityVotingAggregator,null,null,3,8,2,null,null,null,null,null,null,null,0.7743357142705675,null
gen_052_ind_044,true,null,false,null,null,1,null,true,0,3,false,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,9,4,null,5,null,null,null,null,null,null,0.7559671578430759,null
gen_052_ind_045,true,reducedErrorPruning,false,false,null,2,true,true,null,null,true,true,null,true,6,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,false,3,8,5,6,false,9,false,true,9,true,0.7803922357799041,null
gen_052_ind_046,true,confidenceFactor,true,true,0.05,8,false,true,0,6,true,true,0.45,true,10,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,MajorityVotingAggregator,true,false,9,10,9,null,true,null,null,true,9,null,0.7527817549047967,null
gen_052_ind_047,false,reducedErrorPruning,true,true,null,7,false,true,0,3,true,true,null,true,1,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,true,8,3,8,null,true,5,null,true,5,null,0.7735247501762188,null
gen_052_ind_048,false,reducedErrorPruning,false,false,null,2,true,true,0,10,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,false,false,4,10,null,null,true,8,null,true,5,null,0.7892448290816405,null
gen_052_ind_049,false,reducedErrorPruning,false,false,0.05,4,false,true,null,null,true,true,null,true,6,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,8,4,7,null,false,8,true,false,5,true,0.769425206934846,null
gen_052_ind_050,false,null,true,null,null,5,null,true,null,null,false,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,MajorityVotingAggregator,null,null,3,9,null,null,null,null,true,null,null,false,0.725871369879234,null
gen_052_ind_051,true,unpruned,true,null,0.25,8,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,mae,MajorityVotingAggregator,true,true,6,5,null,null,false,null,false,false,9,true,0.7563608622961132,null
gen_052_ind_052,false,reducedErrorPruning,false,true,null,4,false,true,2,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,true,true,9,10,null,null,false,8,null,false,4,null,0.785731783654611,null
gen_052_ind_053,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.35,true,9,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,6,3,2,null,false,null,true,true,3,true,0.7822681333181946,null
gen_052_ind_054,true,unpruned,false,null,0.15,1,false,true,null,null,true,true,null,true,5,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,2,3,3,null,false,null,true,true,2,false,0.770870636330306,null
gen_052_ind_055,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,RuleExtractorAggregator,false,false,6,4,null,null,false,null,false,false,4,false,0.6147314849194898,null
gen_052_ind_056,true,null,null,null,null,null,null,true,null,null,false,false,null,true,8,10,null,reducedErrorPruning,null,true,false,null,false,false,null,null,true,null,MajorityVotingAggregator,null,null,null,5,3,10,null,null,null,null,null,null,0.6698514887114642,null
gen_052_ind_057,true,confidenceFactor,null,false,null,7,false,true,2,4,true,true,0.25,true,6,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,9,3,null,true,null,null,true,10,null,0.7667994145109505,null
gen_052_ind_058,true,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,mae,MajorityVotingAggregator,true,false,9,8,null,7,false,2,false,true,2,false,0.7791566740476471,null
gen_052_ind_059,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,null,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,7,null,null,10,false,5,null,false,5,null,0.7694882519630071,null
gen_052_ind_060,true,reducedErrorPruning,true,false,0.05,1,true,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,MajorityVotingAggregator,true,true,9,7,null,null,true,9,false,false,6,true,0.7625103790324415,null
gen_052_ind_061,null,unpruned,false,null,null,1,false,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,10,null,null,null,false,null,false,true,5,false,0.7732476716133998,null
gen_052_ind_062,null,confidenceFactor,null,true,null,4,true,false,2,9,true,true,0.15,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,null,null,2,false,null,null,true,2,null,0.7650572917127384,null
gen_052_ind_063,false,confidenceFactor,true,true,null,10,true,true,0,4,true,true,0.35,true,5,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,8,4,7,5,false,null,null,false,4,null,0.7528793314976914,null
gen_052_ind_064,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,6,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,acc,MajorityVotingAggregator,true,false,4,10,null,10,false,null,false,false,8,false,0.7655324376015624,null
gen_052_ind_065,true,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.05,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,4,8,null,null,true,null,false,false,3,false,0.6237749793012645,null
gen_052_ind_066,false,reducedErrorPruning,null,false,null,3,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,7,null,null,false,2,false,true,9,false,0.7718495667271371,null
gen_052_ind_067,true,reducedErrorPruning,true,false,0.25,9,false,true,1,4,true,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,MajorityVotingAggregator,false,true,6,7,null,null,false,10,null,false,8,null,0.7688093762232379,null
gen_052_ind_068,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.05,true,8,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,9,7,7,null,false,null,true,true,4,true,0.7904567791620424,null
gen_052_ind_069,false,reducedErrorPruning,true,true,0.25,3,false,true,1,8,true,true,null,true,8,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,rmse,MajorityVotingAggregator,false,false,7,9,2,null,false,5,null,false,7,null,0.7735403651718217,null
gen_052_ind_070,true,confidenceFactor,true,true,null,2,false,true,0,3,true,true,0.35,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,true,mae,MajorityVotingAggregator,true,true,5,2,null,null,true,null,null,false,2,null,0.7444180371455157,null
gen_052_ind_071,true,reducedErrorPruning,true,true,null,9,true,true,2,6,true,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,MajorityVotingAggregator,true,true,4,7,null,null,false,2,null,true,6,null,0.7911975853831423,null
gen_052_ind_072,false,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.35,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,4,6,null,5,false,null,false,true,10,false,0.7693663240439251,null
gen_052_ind_073,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,true,5,3,false,reducedErrorPruning,null,true,false,null,true,true,7,true,false,null,MajorityVotingAggregator,false,true,3,10,4,7,true,null,null,true,2,null,0.7691759027801256,null
gen_052_ind_074,true,reducedErrorPruning,null,true,0.35,7,true,true,null,null,true,true,null,true,2,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,8,4,null,true,6,true,false,5,false,0.7376364407570037,null
gen_052_ind_075,true,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.15,true,8,7,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,mae,MajorityVotingAggregator,false,true,7,6,4,null,false,null,true,false,7,false,0.7600911764172474,null
gen_052_ind_076,true,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,5,4,null,null,false,2,false,true,9,false,0.7979579767320282,null
gen_052_ind_077,true,unpruned,false,null,null,3,false,true,2,7,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,false,9,7,null,3,true,null,null,false,3,null,0.7726967102592255,null
gen_052_ind_078,false,confidenceFactor,true,false,0.05,2,true,true,null,null,true,true,0.05,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,false,5,9,null,null,false,null,false,true,6,true,0.7794279693304478,null
gen_052_ind_079,false,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.15,true,2,10,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,CompetenceBasedAggregator,false,false,7,5,3,null,true,null,false,true,5,true,0.7632029028739555,null
gen_052_ind_080,true,reducedErrorPruning,true,true,null,1,true,true,1,4,true,true,null,false,10,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,acc,MajorityVotingAggregator,false,false,5,10,2,null,false,10,null,false,4,null,0.7565362211633937,null
gen_052_ind_081,true,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,3,6,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,MajorityVotingAggregator,true,true,6,2,9,null,true,3,true,true,8,true,0.7573728372800282,null
gen_052_ind_082,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,4,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,3,5,null,5,true,null,null,false,7,null,0.7154514145896336,null
gen_052_ind_083,false,unpruned,false,null,null,5,false,true,1,8,true,true,null,true,7,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,6,8,5,7,false,null,null,true,7,null,0.7905354632208977,null
gen_052_ind_084,null,unpruned,true,null,null,5,true,false,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,MajorityVotingAggregator,true,false,2,null,null,2,false,null,true,false,7,false,0.7515841622107533,null
gen_052_ind_085,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,3,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,3,6,2,null,false,null,true,true,8,false,0.7751341587370656,null
gen_052_ind_086,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,7,5,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,MajorityVotingAggregator,false,true,2,4,6,null,false,10,false,false,10,false,0.7512581742000652,null
gen_052_ind_087,null,reducedErrorPruning,null,false,null,5,true,false,1,5,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,null,null,2,true,6,null,true,8,null,0.762171963976768,null
gen_052_ind_088,false,confidenceFactor,true,true,null,7,false,true,0,3,true,true,0.45,true,9,8,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,RuleExtractorAggregator,false,true,5,3,10,null,true,null,null,true,6,null,0.5958700515349842,null
gen_052_ind_089,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,mae,MajorityVotingAggregator,false,true,7,3,null,null,false,null,false,true,4,false,0.737103536923947,null
gen_052_ind_090,null,confidenceFactor,false,false,null,6,false,false,null,null,true,true,0.15,true,null,9,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,3,null,null,null,true,null,true,true,10,false,0.7803710783176816,null
gen_052_ind_091,true,confidenceFactor,true,true,null,3,false,true,0,5,true,true,0.05,false,10,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,mae,MajorityVotingAggregator,false,false,6,4,7,null,false,null,null,false,2,null,0.7665404643385365,null
gen_052_ind_092,null,unpruned,true,null,0.35,8,false,false,null,null,true,true,null,true,null,3,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,MajorityVotingAggregator,false,false,5,null,null,null,true,null,true,false,6,true,0.7238513384865893,null
gen_052_ind_093,null,confidenceFactor,true,true,null,2,false,false,null,null,true,true,0.35,true,null,8,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,MajorityVotingAggregator,false,true,7,null,null,null,true,null,false,false,2,true,0.7614759628173642,null
gen_052_ind_094,true,confidenceFactor,null,false,0.05,10,false,true,null,null,true,true,0.05,true,2,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,4,9,null,false,null,true,false,5,false,0.7414354957493575,null
gen_052_ind_095,true,reducedErrorPruning,false,true,0.15,6,true,true,1,5,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,5,6,null,null,false,9,null,false,7,null,0.7799813118298735,null
gen_052_ind_096,true,null,false,null,null,10,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,4,9,null,4,null,null,false,null,null,false,0.7696263601971374,null
gen_052_ind_097,false,confidenceFactor,true,true,null,2,false,true,1,1,true,true,0.25,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,acc,RuleExtractorAggregator,false,false,3,7,null,null,false,null,null,false,6,null,0.6308872763162237,null
gen_052_ind_098,true,confidenceFactor,true,false,0.45,10,false,true,1,4,true,true,0.35,true,7,10,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,true,true,3,4,7,null,false,null,null,false,5,null,0.7663665256743285,null
gen_052_ind_099,false,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,5,6,null,null,true,9,false,true,2,false,0.7781288999364275,null
gen_053_ind_000,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_001,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_002,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_003,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_004,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_005,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_006,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_007,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_008,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_009,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_053_ind_010,false,confidenceFactor,false,false,0.45,1,false,true,1,6,true,true,0.35,true,1,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,10,9,7,null,true,null,null,true,9,null,0.7713232101299115,null
gen_053_ind_011,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,mae,CompetenceBasedAggregator,true,true,6,7,null,9,false,null,true,false,9,true,0.7742613708672155,null
gen_053_ind_012,true,reducedErrorPruning,false,true,0.25,2,false,true,2,7,true,true,null,true,7,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,4,9,5,null,true,10,null,true,9,null,0.778978130571154,null
gen_053_ind_013,true,reducedErrorPruning,true,false,null,2,true,true,2,10,true,true,null,true,10,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,false,7,9,6,9,false,5,null,true,7,null,0.7699763193439448,null
gen_053_ind_014,true,reducedErrorPruning,false,false,null,4,false,true,0,8,true,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,9,8,null,null,true,10,null,true,8,null,0.7680688652292386,null
gen_053_ind_015,true,confidenceFactor,false,false,null,1,true,true,0,6,true,true,0.05,true,5,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,2,10,8,8,true,null,null,false,4,null,0.765212565864249,null
gen_053_ind_016,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,MajorityVotingAggregator,false,true,10,6,null,null,true,null,true,true,8,false,0.771093948334187,null
