individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_011_ind_044,false,confidenceFactor,null,true,null,1,false,true,0,3,true,true,0.35,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,9,null,null,true,null,null,false,7,null,0.9918222222222223,null
gen_011_ind_045,true,confidenceFactor,true,true,0.35,1,false,true,1,7,true,true,0.45,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,MajorityVotingAggregator,false,false,2,3,null,null,false,null,null,false,2,null,0.9935703703703703,null
gen_011_ind_046,false,confidenceFactor,true,false,0.35,4,false,true,null,null,true,true,0.35,true,6,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,RuleExtractorAggregator,true,false,4,5,10,null,false,null,false,true,3,false,0.9701185185185185,null
gen_011_ind_047,true,reducedErrorPruning,true,true,0.15,1,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,acc,CompetenceBasedAggregator,false,false,3,7,null,null,true,6,true,false,4,false,0.9929481481481481,null
gen_011_ind_048,true,unpruned,true,null,null,1,false,true,2,8,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,false,true,6,9,null,6,true,null,null,true,6,null,0.9910814814814815,null
gen_011_ind_049,false,confidenceFactor,null,true,null,10,false,true,0,2,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,false,false,null,5,null,null,true,null,null,true,9,null,0.969362962962963,null
gen_011_ind_050,false,reducedErrorPruning,false,true,0.05,null,true,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,6,7,null,null,true,7,null,true,6,null,0.9888296296296296,null
gen_011_ind_051,false,reducedErrorPruning,null,false,0.25,10,false,true,2,3,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,6,null,null,false,4,null,false,4,null,0.9878814814814815,null
gen_011_ind_052,true,confidenceFactor,true,false,null,1,false,true,0,3,true,true,0.25,true,3,10,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,false,false,8,3,5,null,true,null,null,true,2,null,0.9919555555555556,null
gen_011_ind_053,false,null,null,null,0.05,8,null,true,0,7,false,true,null,true,7,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,6,2,null,null,null,null,null,null,null,0.9862666666666666,null
gen_011_ind_054,true,unpruned,true,null,0.25,1,false,true,0,4,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,mae,MajorityVotingAggregator,false,false,5,9,null,null,false,null,null,false,4,null,0.9942370370370371,null
gen_011_ind_055,false,reducedErrorPruning,null,true,null,7,false,true,0,3,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,6,null,null,true,3,null,true,2,null,0.981125925925926,null
gen_011_ind_056,true,confidenceFactor,null,false,null,6,true,true,1,3,true,true,0.25,true,2,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,4,2,null,false,null,null,true,4,null,0.9906222222222221,null
gen_011_ind_057,true,unpruned,null,null,null,4,false,true,0,2,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,9,9,null,true,null,null,false,2,null,0.9860444444444445,null
gen_011_ind_058,true,reducedErrorPruning,true,true,null,1,true,true,2,1,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,CompetenceBasedAggregator,false,false,7,3,null,null,false,8,null,true,3,null,0.9925037037037038,null
gen_011_ind_059,false,reducedErrorPruning,null,true,null,7,false,true,null,null,true,true,null,true,10,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,8,7,null,false,8,true,true,9,false,0.990711111111111,null
gen_011_ind_060,null,confidenceFactor,false,true,null,7,false,false,2,5,true,true,0.15,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,4,null,null,null,false,null,null,true,7,null,0.9934814814814814,null
gen_011_ind_061,false,confidenceFactor,null,true,0.45,6,true,true,null,null,true,true,0.05,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,3,null,null,true,null,true,false,9,true,0.9889925925925926,null
gen_011_ind_062,false,reducedErrorPruning,true,true,null,10,true,true,1,3,true,true,null,true,5,3,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,false,false,6,9,8,null,true,4,null,true,10,null,0.9916444444444444,null
gen_011_ind_063,true,confidenceFactor,null,true,0.45,null,false,true,null,null,true,false,0.15,true,null,3,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,6,null,null,false,null,null,true,4,null,0.9765333333333333,null
gen_011_ind_064,false,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,1,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,MajorityVotingAggregator,true,true,6,2,7,2,true,7,false,false,7,false,0.9906074074074075,null
gen_011_ind_065,true,confidenceFactor,false,false,0.05,7,false,true,1,3,true,true,0.05,true,9,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,6,10,8,null,true,null,null,false,3,null,0.9906518518518517,null
gen_011_ind_066,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,6,null,unpruned,null,false,false,null,true,false,null,null,true,null,MajorityVotingAggregator,false,true,null,5,null,null,false,null,null,false,4,null,0.9855851851851852,null
gen_011_ind_067,true,unpruned,true,null,0.45,1,false,true,2,1,true,true,null,true,7,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,6,3,9,null,false,null,null,true,4,null,0.9925333333333333,null
gen_011_ind_068,true,confidenceFactor,false,true,null,3,false,true,2,2,true,true,0.35,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,8,3,null,5,false,null,null,true,10,null,0.9767111111111111,null
gen_011_ind_069,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.25,true,5,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,RuleExtractorAggregator,false,false,3,7,10,2,false,null,true,false,2,false,0.9715851851851852,null
gen_011_ind_070,false,unpruned,null,null,null,7,false,true,1,10,true,true,null,true,2,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,3,4,null,false,null,null,true,4,null,0.9931999999999999,null
gen_011_ind_071,true,reducedErrorPruning,null,true,0.15,null,false,true,null,null,true,false,null,true,10,8,null,confidenceFactor,null,true,false,null,false,false,null,null,false,null,MajorityVotingAggregator,false,false,null,3,2,null,true,8,null,false,6,null,0.9810518518518517,null
gen_011_ind_072,null,confidenceFactor,null,false,0.15,9,false,false,null,null,true,true,0.25,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,null,null,null,false,null,false,true,5,false,0.982962962962963,null
gen_011_ind_073,false,null,false,null,0.05,9,null,true,null,null,false,true,null,true,5,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,7,5,6,null,null,null,false,null,null,true,0.9857481481481483,null
gen_011_ind_074,true,reducedErrorPruning,false,true,0.45,6,false,true,0,9,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,10,3,null,null,true,6,null,true,8,null,0.9933481481481481,null
gen_011_ind_075,false,confidenceFactor,true,true,null,7,false,true,0,9,true,true,0.35,true,6,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,RuleExtractorAggregator,false,true,2,7,7,null,false,null,null,true,2,null,0.9838222222222223,null
gen_011_ind_076,true,reducedErrorPruning,true,true,0.05,10,false,true,2,1,true,true,null,true,7,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,true,false,2,2,6,null,true,8,null,false,6,null,0.9934518518518519,null
gen_011_ind_077,false,confidenceFactor,null,true,0.35,5,false,true,2,5,true,true,0.05,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,9,null,null,true,null,null,false,4,null,0.9916888888888888,null
gen_011_ind_078,false,reducedErrorPruning,null,true,null,7,false,true,2,6,true,true,null,true,9,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,8,9,null,false,10,null,true,10,null,0.9938518518518519,null
gen_011_ind_079,false,reducedErrorPruning,null,false,0.05,8,true,true,0,3,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,9,null,null,false,3,null,true,10,null,0.963762962962963,null
gen_011_ind_080,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,7,10,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,MajorityVotingAggregator,true,true,8,2,3,2,false,null,true,true,3,false,0.9918222222222223,null
gen_011_ind_081,false,null,true,null,null,10,null,true,null,null,false,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,null,null,3,9,null,10,null,null,true,null,null,true,0.9934814814814814,null
gen_011_ind_082,false,confidenceFactor,true,false,0.25,1,true,true,1,4,true,true,0.35,true,2,6,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,MajorityVotingAggregator,false,false,9,3,10,null,true,null,null,false,5,null,0.9898962962962962,null
gen_011_ind_083,true,confidenceFactor,true,true,null,9,false,true,0,6,true,true,0.05,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,MajorityVotingAggregator,true,false,4,7,null,null,false,null,null,false,3,null,0.9947407407407407,null
gen_011_ind_084,true,confidenceFactor,null,true,0.25,null,false,true,null,null,true,false,0.45,true,5,6,null,confidenceFactor,null,true,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,8,7,null,false,null,null,true,2,null,0.9909185185185185,null
gen_011_ind_085,false,confidenceFactor,null,false,0.05,7,false,true,0,4,true,true,0.35,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,6,null,null,false,null,null,false,5,null,0.9897777777777778,null
gen_011_ind_086,true,confidenceFactor,true,true,null,7,true,true,0,8,true,true,0.05,true,8,5,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,CompetenceBasedAggregator,true,true,3,8,4,6,false,null,null,true,3,null,0.9929777777777777,null
gen_011_ind_087,true,reducedErrorPruning,true,true,0.05,2,true,true,2,3,true,true,null,true,6,7,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,RuleExtractorAggregator,true,false,8,9,6,null,true,7,null,true,6,null,0.9752740740740741,null
gen_011_ind_088,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,10,5,null,8,true,null,false,false,2,true,0.9898814814814815,null
gen_011_ind_089,true,reducedErrorPruning,true,false,0.15,1,false,true,1,1,true,true,null,true,9,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,false,2,5,5,null,true,2,null,false,4,null,0.9944296296296298,null
gen_011_ind_090,true,confidenceFactor,false,false,null,8,true,true,0,10,true,true,0.05,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,2,8,null,null,false,null,null,true,2,null,0.9951703703703704,null
gen_011_ind_091,true,reducedErrorPruning,null,true,0.35,5,false,true,0,3,true,true,null,true,8,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,5,2,null,false,6,null,true,10,null,0.9488,null
gen_011_ind_092,true,reducedErrorPruning,false,true,0.35,3,false,true,0,1,true,true,null,true,1,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,5,10,5,null,true,2,null,true,5,null,0.9900444444444444,null
gen_011_ind_093,false,null,true,null,null,3,null,true,0,5,false,true,null,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,null,null,7,5,null,3,null,null,null,null,null,null,0.9931555555555555,null
gen_011_ind_094,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,true,10,7,null,null,false,null,null,true,4,null,0.983748148148148,null
gen_011_ind_095,null,unpruned,true,null,0.25,7,true,false,2,4,true,true,null,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,null,true,9,null,0.9875851851851852,null
gen_011_ind_096,true,reducedErrorPruning,null,true,0.05,4,true,true,2,3,true,true,null,true,6,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,6,10,null,true,9,null,false,5,null,0.9898518518518518,null
gen_011_ind_097,null,null,true,null,null,9,null,false,null,null,false,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,false,null,null,false,0.9819851851851851,null
gen_011_ind_098,false,reducedErrorPruning,null,false,0.35,6,true,true,2,3,true,true,null,true,6,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,3,5,null,true,8,null,false,4,null,0.9910518518518519,null
gen_011_ind_099,true,confidenceFactor,true,true,0.45,1,false,true,null,null,true,true,0.35,true,4,10,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,MajorityVotingAggregator,true,true,2,4,7,null,true,null,true,true,3,false,0.9894666666666666,null
gen_012_ind_000,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_001,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_002,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_003,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_004,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_005,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_006,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_007,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_008,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_009,false,confidenceFactor,true,true,null,7,false,true,0,1,true,true,0.25,true,5,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,3,3,4,null,false,null,null,true,2,null,0.9968296296296296,null
gen_012_ind_010,null,reducedErrorPruning,true,true,0.25,4,true,false,0,2,true,true,0.25,true,null,10,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,RuleExtractorAggregator,false,false,2,null,null,null,false,5,null,true,4,null,0.9693185185185186,null
gen_012_ind_011,false,reducedErrorPruning,true,true,null,7,false,true,2,5,true,true,0.15,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,4,8,null,null,false,4,null,true,4,null,0.9924888888888889,null
gen_012_ind_012,false,reducedErrorPruning,null,true,0.35,5,false,true,0,5,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,7,null,8,false,4,null,true,4,null,0.9933925925925926,null
gen_012_ind_013,true,reducedErrorPruning,true,true,0.45,7,false,true,1,6,true,true,0.45,true,2,5,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,RuleExtractorAggregator,false,true,7,4,4,null,false,2,null,true,2,null,0.9777185185185184,null
gen_012_ind_014,true,unpruned,true,null,0.25,2,false,true,0,3,true,true,null,true,null,10,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,7,3,null,5,true,null,null,true,2,null,0.9920444444444444,null
gen_012_ind_015,true,null,false,null,null,9,null,true,1,5,false,true,0.35,true,1,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,6,5,8,null,null,null,null,null,null,null,0.9932148148148148,null
gen_012_ind_016,true,unpruned,null,null,null,5,false,true,0,2,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,3,null,null,auc,MajorityVotingAggregator,true,true,null,3,null,null,false,null,null,true,10,null,0.9893925925925927,null
gen_012_ind_017,true,reducedErrorPruning,false,true,0.35,4,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,CompetenceBasedAggregator,true,true,10,3,null,null,false,3,null,true,7,true,0.9881481481481481,null
gen_012_ind_018,true,reducedErrorPruning,true,true,0.15,5,false,true,2,10,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,MajorityVotingAggregator,false,false,9,3,null,null,false,2,null,true,4,null,0.9935259259259259,null
gen_012_ind_019,true,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,0.25,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,MajorityVotingAggregator,false,true,9,5,null,null,false,10,true,false,4,null,0.9924592592592593,null
gen_012_ind_020,false,reducedErrorPruning,null,true,0.15,1,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,2,null,null,rmse,MajorityVotingAggregator,false,false,null,2,2,null,false,5,true,true,7,false,0.9872000000000002,null
gen_012_ind_021,true,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,true,10,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,10,5,7,null,false,2,null,false,7,false,0.9925925925925926,null
gen_012_ind_022,false,reducedErrorPruning,false,false,null,7,false,true,1,1,true,true,0.15,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,10,7,null,null,false,3,null,true,2,null,0.9925333333333333,null
gen_012_ind_023,false,unpruned,false,null,null,1,false,true,0,9,true,true,null,true,3,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,6,5,7,null,false,null,null,true,7,null,0.9930222222222221,null
gen_012_ind_024,true,unpruned,false,null,0.25,4,false,true,1,6,true,true,0.15,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,8,3,null,null,false,null,null,true,6,null,0.9929925925925925,null
gen_012_ind_025,true,reducedErrorPruning,true,false,null,1,true,true,0,7,true,true,null,true,10,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,3,2,6,5,true,3,null,true,4,null,0.9894518518518517,null
gen_012_ind_026,null,reducedErrorPruning,true,true,null,7,false,false,2,5,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,CompetenceBasedAggregator,false,true,3,null,null,null,true,2,null,true,9,null,0.9857777777777779,null
gen_012_ind_027,null,reducedErrorPruning,null,true,0.45,8,false,false,0,5,true,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,null,null,null,false,10,true,false,9,null,0.987762962962963,null
gen_012_ind_028,false,reducedErrorPruning,null,false,0.05,2,false,true,2,9,true,true,0.25,true,2,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,7,null,false,auc,CompetenceBasedAggregator,false,false,null,4,10,null,false,10,true,false,4,null,0.9940000000000001,null
gen_012_ind_029,false,unpruned,true,null,null,4,false,true,0,4,true,true,0.15,true,3,10,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,MajorityVotingAggregator,true,false,8,2,6,null,true,null,false,true,2,null,0.9939851851851852,null
gen_012_ind_030,false,unpruned,false,null,0.05,null,false,true,null,null,true,false,0.35,true,null,10,null,unpruned,null,false,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,2,10,null,null,false,null,null,false,7,false,0.9908888888888889,null
gen_012_ind_031,false,unpruned,null,null,null,7,false,true,null,null,true,true,0.25,true,9,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,9,4,null,false,null,true,true,2,true,0.9901925925925925,null
gen_012_ind_032,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,10,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,3,9,5,null,false,null,false,true,4,false,0.993214814814815,null
gen_012_ind_033,false,unpruned,false,null,null,2,false,true,1,6,true,true,0.45,true,7,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,6,6,3,null,true,null,true,true,2,null,0.9933333333333334,null
gen_012_ind_034,false,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,2,null,null,false,5,false,true,5,false,0.9937925925925926,null
gen_012_ind_035,true,reducedErrorPruning,null,true,null,8,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,3,null,null,false,5,null,false,4,false,0.9934962962962963,null
gen_012_ind_036,true,reducedErrorPruning,null,false,null,4,false,true,0,1,true,true,0.45,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,5,null,true,auc,RuleExtractorAggregator,false,true,null,10,null,10,false,8,false,true,7,null,0.9803703703703703,null
gen_012_ind_037,false,null,false,null,null,null,null,true,0,1,false,false,0.35,false,null,null,null,null,null,false,null,null,null,true,5,false,null,null,CompetenceBasedAggregator,null,null,4,8,null,null,null,null,null,null,null,null,0.9812148148148149,null
gen_012_ind_038,true,unpruned,false,null,0.45,10,false,true,2,4,true,true,0.45,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,6,9,null,null,true,null,null,true,2,null,0.9924592592592593,null
gen_012_ind_039,false,unpruned,false,null,null,9,true,true,null,null,true,true,0.15,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,true,true,3,4,null,3,false,null,null,false,2,null,0.9736148148148149,null
gen_012_ind_040,false,reducedErrorPruning,null,true,0.35,8,false,true,0,10,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,false,false,null,9,null,null,false,7,null,true,2,null,0.9884000000000001,null
