individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_023_ind_087,null,confidenceFactor,null,false,0.25,1,false,false,1,6,true,true,0.25,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,null,null,null,true,null,null,false,4,null,0.6954479363899654,null
gen_023_ind_088,false,confidenceFactor,false,true,0.35,9,false,true,null,null,true,true,0.35,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,10,10,null,null,false,null,false,true,6,true,0.7321317973491887,null
gen_023_ind_089,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.25,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,8,null,10,false,null,true,true,2,false,0.7123509877133067,null
gen_023_ind_090,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,3,null,true,null,null,true,null,null,null,true,9,true,null,null,MajorityVotingAggregator,false,true,8,8,3,null,true,null,null,false,2,null,0.6935452094872384,null
gen_023_ind_091,false,confidenceFactor,false,true,0.25,10,true,true,2,4,true,true,0.45,true,5,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,7,10,9,null,true,null,null,false,2,null,0.7143963122223992,null
gen_023_ind_092,null,unpruned,false,null,null,6,true,false,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,7,null,null,10,false,null,true,true,3,true,0.7270973792712924,null
gen_023_ind_093,true,unpruned,false,null,0.45,5,true,true,2,2,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,8,3,null,null,true,null,null,false,5,null,0.7314699792960663,null
gen_023_ind_094,false,reducedErrorPruning,false,false,null,9,false,true,1,2,true,true,null,true,8,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,6,8,2,4,false,2,null,false,2,null,0.7180958869364666,null
gen_023_ind_095,true,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.15,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,4,2,null,6,true,null,false,false,8,false,0.7186055222287108,null
gen_023_ind_096,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,null,8,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,MajorityVotingAggregator,false,false,6,9,null,null,true,null,true,true,5,true,0.7268256032748786,null
gen_023_ind_097,true,unpruned,null,null,null,9,true,true,1,3,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,false,true,null,2,null,3,true,null,null,false,6,null,0.6379355346746651,null
gen_023_ind_098,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,7,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,false,true,8,9,7,null,true,null,null,true,4,null,0.7138164841063391,null
gen_023_ind_099,false,confidenceFactor,null,true,null,5,true,true,null,null,true,true,0.35,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,6,null,null,true,null,true,true,6,false,0.7240880831460542,null
gen_024_ind_000,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_001,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_002,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_003,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_004,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_005,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_006,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_007,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_008,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_009,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,4,true,unpruned,true,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,false,3,7,8,null,false,null,null,false,7,null,0.7494967056561259,null
gen_024_ind_010,true,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,9,9,null,null,true,4,null,true,4,null,0.7244184023169529,null
gen_024_ind_011,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,null,7,true,unpruned,null,false,true,null,false,true,8,false,true,null,MajorityVotingAggregator,false,true,6,9,null,null,false,null,null,false,5,null,0.7265435048043744,null
gen_024_ind_012,true,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,acc,MajorityVotingAggregator,true,true,10,7,null,7,false,7,true,false,9,false,0.7285718709631753,null
gen_024_ind_013,true,confidenceFactor,true,false,0.05,1,false,true,1,5,true,true,0.25,true,2,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,MajorityVotingAggregator,true,false,7,7,9,null,true,null,null,false,10,null,0.7336362242159344,null
gen_024_ind_014,true,unpruned,true,null,0.05,2,true,true,null,null,true,true,null,true,null,7,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,MajorityVotingAggregator,false,true,7,8,null,null,false,null,true,false,8,false,0.7218335073407538,null
gen_024_ind_015,false,unpruned,false,null,0.45,4,true,true,1,6,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,5,4,null,null,false,null,null,true,6,null,0.724731468209729,null
gen_024_ind_016,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.15,true,7,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,MajorityVotingAggregator,true,true,8,4,3,null,true,null,false,false,5,true,0.7286554830033091,null
gen_024_ind_017,true,unpruned,false,null,0.05,9,true,true,0,2,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,6,10,null,null,false,null,null,false,10,null,0.7208957105696235,null
gen_024_ind_018,true,confidenceFactor,null,true,0.15,3,true,true,null,null,true,true,0.45,true,1,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,5,9,null,true,null,true,false,4,true,0.655165808426678,null
gen_024_ind_019,false,reducedErrorPruning,null,false,null,8,true,true,0,9,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,3,null,null,false,6,null,false,8,null,0.7016711348233088,null
gen_024_ind_020,true,confidenceFactor,true,true,null,8,true,true,1,6,true,true,0.35,true,5,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,MajorityVotingAggregator,true,true,5,6,3,null,false,null,null,false,10,null,0.7272006040121982,null
gen_024_ind_021,false,unpruned,false,null,0.15,8,false,true,2,6,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,3,5,null,null,true,null,null,true,4,null,0.715684114597158,null
gen_024_ind_022,true,reducedErrorPruning,false,false,null,4,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,3,2,null,3,false,10,false,true,6,true,0.7066936820560008,null
gen_024_ind_023,true,confidenceFactor,null,false,0.05,4,false,true,null,null,true,true,0.45,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,6,null,null,false,null,false,true,8,false,0.6569981950416732,null
gen_024_ind_024,true,confidenceFactor,true,false,null,9,false,true,null,null,true,true,0.35,false,10,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,acc,MajorityVotingAggregator,false,false,6,7,10,null,true,null,false,true,9,false,0.7206002666147594,null
gen_024_ind_025,null,null,true,null,null,1,null,false,0,7,false,true,null,true,null,5,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.6930301180301182,null
gen_024_ind_026,true,reducedErrorPruning,true,false,0.35,8,true,true,0,3,true,true,null,true,2,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,mae,MajorityVotingAggregator,true,true,3,6,8,null,true,7,null,false,8,null,0.7256827579291347,null
gen_024_ind_027,false,confidenceFactor,true,false,null,6,false,true,2,4,true,true,0.45,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,CompetenceBasedAggregator,false,true,4,4,null,null,false,null,null,true,6,null,0.7386376103767407,null
gen_024_ind_028,true,null,true,null,0.45,2,null,true,null,null,false,true,null,true,4,3,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,MajorityVotingAggregator,null,null,9,3,4,null,null,null,true,null,null,false,0.7104475234910017,null
gen_024_ind_029,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.15,true,null,2,false,reducedErrorPruning,null,null,true,null,true,true,9,true,false,null,MajorityVotingAggregator,true,false,9,null,null,8,true,null,null,true,10,null,0.7150233287914447,null
gen_024_ind_030,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,1,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,2,2,7,10,false,null,true,false,6,false,0.7240215769201277,null
gen_024_ind_031,true,confidenceFactor,false,true,null,4,false,true,2,9,true,true,0.15,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,9,8,null,10,true,null,null,false,7,null,0.7141749688851139,null
gen_024_ind_032,true,unpruned,null,null,0.35,8,true,true,null,null,true,true,null,true,8,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,6,10,null,false,null,false,true,8,false,0.7238649702417818,null
gen_024_ind_033,null,confidenceFactor,true,true,null,9,true,false,null,null,true,true,0.25,true,null,10,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,7,true,null,false,false,5,true,0.7107235759409672,null
gen_024_ind_034,false,null,false,null,0.05,2,null,true,1,9,false,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,10,3,null,null,null,null,null,null,null,null,0.7302564987347596,null
gen_024_ind_035,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.35,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,8,5,null,null,true,null,true,true,9,false,0.7266698813800263,null
gen_024_ind_036,false,reducedErrorPruning,true,false,0.15,9,false,true,1,9,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,MajorityVotingAggregator,false,false,2,8,null,null,false,9,null,true,8,null,0.7276769124595213,null
gen_024_ind_037,true,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.05,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,7,3,null,null,false,null,true,true,2,true,0.7337794116779625,null
gen_024_ind_038,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,8,true,unpruned,null,false,false,null,false,true,3,true,true,null,MajorityVotingAggregator,false,false,2,6,null,null,true,null,null,false,10,null,0.7175074321813453,null
gen_024_ind_039,false,unpruned,true,null,0.05,5,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,CompetenceBasedAggregator,true,false,4,3,null,null,true,null,true,true,4,false,0.719562857968655,null
gen_024_ind_040,true,reducedErrorPruning,null,false,null,3,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,4,null,2,true,2,true,false,8,true,0.7056468357192995,null
gen_024_ind_041,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,false,6,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,true,3,10,2,null,true,5,null,true,10,null,0.7042027215940259,null
gen_024_ind_042,null,reducedErrorPruning,true,false,0.05,9,false,false,0,7,true,true,null,true,null,7,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,RuleExtractorAggregator,false,false,8,null,null,null,true,5,null,false,7,null,0.6663012510838598,null
gen_024_ind_043,true,confidenceFactor,true,true,null,9,true,true,1,10,true,true,0.45,true,null,8,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,MajorityVotingAggregator,true,true,10,6,null,10,false,null,null,false,4,null,0.7189436569871351,null
gen_024_ind_044,false,confidenceFactor,null,false,null,5,false,true,null,null,true,true,0.35,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,6,null,5,true,null,true,false,3,false,0.711683566031392,null
gen_024_ind_045,false,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,5,3,false,reducedErrorPruning,null,true,true,null,true,true,7,false,false,null,MajorityVotingAggregator,true,false,9,2,2,2,true,4,null,false,9,null,0.7430385234733061,null
gen_024_ind_046,true,unpruned,true,null,0.15,8,true,true,1,6,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,10,false,false,auc,RuleExtractorAggregator,true,true,3,5,null,null,false,null,null,false,9,null,0.6765228598561931,null
gen_024_ind_047,null,reducedErrorPruning,false,false,null,9,true,false,1,10,true,true,null,true,null,9,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,8,null,null,null,false,6,null,false,6,null,0.7096582966148183,null
gen_024_ind_048,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,rmse,MajorityVotingAggregator,false,true,5,2,null,8,false,null,false,true,9,true,0.7248044628479411,null
gen_024_ind_049,true,unpruned,true,null,0.35,6,false,true,null,null,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,CompetenceBasedAggregator,false,false,3,9,null,null,false,null,false,true,3,true,0.7220073672972224,null
gen_024_ind_050,false,confidenceFactor,true,false,null,2,true,true,1,4,true,true,0.35,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,rmse,MajorityVotingAggregator,true,true,3,3,null,null,false,null,null,true,6,null,0.7219533955041202,null
gen_024_ind_051,false,reducedErrorPruning,true,true,0.05,5,false,true,0,10,true,true,null,true,7,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,true,mae,MajorityVotingAggregator,true,true,5,10,4,null,true,4,null,true,3,null,0.7200654149929512,null
gen_024_ind_052,true,confidenceFactor,true,false,0.05,5,true,true,2,6,true,true,0.15,true,8,8,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,mae,MajorityVotingAggregator,false,false,3,4,5,null,false,null,null,true,9,null,0.7407635976476556,null
gen_024_ind_053,true,confidenceFactor,false,true,null,5,true,true,2,2,true,true,0.05,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,10,8,null,4,true,null,null,false,2,null,0.7203147764741968,null
gen_024_ind_054,false,confidenceFactor,false,false,0.15,null,false,true,null,null,true,false,0.45,true,8,7,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,9,5,5,null,false,null,null,false,7,null,0.7275577616157326,null
gen_024_ind_055,false,null,true,null,null,2,null,true,2,1,false,true,null,true,null,5,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,rmse,MajorityVotingAggregator,null,null,7,10,null,6,null,null,null,null,null,null,0.717075436640654,null
gen_024_ind_056,false,confidenceFactor,false,true,null,3,false,true,0,4,true,true,0.15,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,true,true,4,2,null,null,true,null,null,false,7,null,0.7251949472963967,null
gen_024_ind_057,false,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,7,7,false,confidenceFactor,null,true,true,null,true,true,8,true,false,null,MajorityVotingAggregator,true,false,2,10,4,null,false,null,null,false,5,null,0.7319232833725586,null
gen_024_ind_058,false,reducedErrorPruning,true,false,0.25,2,true,true,2,10,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,MajorityVotingAggregator,true,false,8,3,null,null,false,8,null,true,6,null,0.7154334259406723,null
gen_024_ind_059,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.15,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,true,false,6,7,7,null,true,null,true,true,2,false,0.716645136934992,null
gen_024_ind_060,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,8,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,rmse,MajorityVotingAggregator,true,false,8,5,null,10,false,null,false,true,3,false,0.7314188093173601,null
gen_024_ind_061,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,3,8,true,reducedErrorPruning,null,true,false,null,true,true,8,true,false,null,MajorityVotingAggregator,false,false,8,9,2,3,true,null,null,false,3,null,0.7291922516560199,null
gen_024_ind_062,false,reducedErrorPruning,false,false,null,6,true,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,8,2,null,null,true,6,true,false,2,true,0.7174268431514809,null
gen_024_ind_063,false,null,null,null,null,null,null,true,null,null,false,false,null,true,3,10,null,reducedErrorPruning,null,true,true,null,false,false,null,null,true,null,MajorityVotingAggregator,null,null,null,3,5,8,null,null,null,null,null,null,0.6939376109665966,null
gen_024_ind_064,true,reducedErrorPruning,false,true,null,1,true,true,2,8,true,true,null,true,8,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,10,9,8,9,false,8,null,false,2,null,0.7111720137082455,null
gen_024_ind_065,true,unpruned,true,null,0.15,6,true,true,null,null,true,true,null,true,7,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,MajorityVotingAggregator,false,true,2,4,8,null,false,null,true,false,6,true,0.7339932343555532,null
gen_024_ind_066,true,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,false,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,6,null,null,false,3,null,false,6,null,0.7077064642282034,null
gen_024_ind_067,false,unpruned,false,null,0.35,5,true,true,1,4,true,true,null,true,5,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,2,3,10,null,false,null,null,true,4,null,0.721768107094194,null
gen_024_ind_068,true,confidenceFactor,false,true,null,3,true,true,null,null,true,true,0.35,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,10,5,null,null,false,null,true,false,5,false,0.7274766564621636,null
gen_024_ind_069,true,confidenceFactor,null,true,0.05,null,true,true,null,null,true,false,0.45,true,2,4,null,confidenceFactor,null,true,true,null,false,false,null,null,true,null,MajorityVotingAggregator,true,false,null,2,4,null,true,null,null,false,9,null,0.7247637628072411,null
gen_024_ind_070,true,reducedErrorPruning,false,false,null,3,true,true,0,3,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,2,3,null,null,false,6,null,true,5,null,0.7244442085021795,null
gen_024_ind_071,false,reducedErrorPruning,false,true,0.15,3,true,true,1,7,true,true,null,true,3,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,9,5,null,false,6,null,false,8,null,0.719448425970165,null
gen_024_ind_072,true,confidenceFactor,false,true,null,3,true,true,null,null,true,true,0.05,true,7,10,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,8,8,10,null,true,null,true,false,9,true,0.7264718373414026,null
gen_024_ind_073,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,5,10,null,null,false,null,true,false,3,true,0.718977426223803,null
gen_024_ind_074,true,reducedErrorPruning,false,false,null,5,false,true,1,2,true,true,null,true,2,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,10,5,2,10,true,4,null,false,5,null,0.7355526652628102,null
gen_024_ind_075,false,confidenceFactor,false,true,null,8,false,true,1,2,true,true,0.35,true,7,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,5,9,7,6,true,null,null,false,9,null,0.7260730949136747,null
gen_024_ind_076,null,confidenceFactor,true,false,0.25,5,false,false,2,9,true,true,0.35,true,null,6,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,true,null,null,true,7,null,0.7139617360631854,null
gen_024_ind_077,true,confidenceFactor,true,false,0.25,8,true,true,null,null,true,true,0.35,true,4,5,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,CompetenceBasedAggregator,false,true,5,9,6,null,false,null,true,true,10,false,0.7247898639202988,null
gen_024_ind_078,true,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,6,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,true,false,9,8,3,null,true,4,true,false,7,true,0.6972077707584955,null
gen_024_ind_079,false,confidenceFactor,true,true,0.15,3,false,true,0,9,true,true,0.35,true,8,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,CompetenceBasedAggregator,false,true,8,10,6,null,false,null,null,true,8,null,0.7313960998743607,null
gen_024_ind_080,false,unpruned,true,null,null,6,true,true,1,10,true,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,MajorityVotingAggregator,true,true,10,6,null,null,true,null,null,false,7,null,0.7298919679354462,null
gen_024_ind_081,false,reducedErrorPruning,false,true,0.15,3,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,7,6,null,null,false,7,false,false,3,false,0.6709705485067804,null
gen_024_ind_082,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,4,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,MajorityVotingAggregator,true,true,10,5,8,null,true,null,false,true,5,true,0.7261334076551469,null
gen_024_ind_083,null,reducedErrorPruning,false,true,null,6,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,true,9,null,null,4,true,9,true,true,4,true,0.7117636389375519,null
gen_024_ind_084,false,unpruned,false,null,0.35,7,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,10,8,null,null,false,null,true,true,3,false,0.7313679342664849,null
