individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_003_ind_003,false,reducedErrorPruning,false,false,0.15,8,true,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,6,7,null,null,false,3,false,true,6,false,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.GreedyStepwise -X 8 -PART -C 0.15 -M 9 -J -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -R -Q 1 -A -S -B -J -doNotMakeSplitPointActualValue -O -M 6 -N 3 
gen_003_ind_004,false,confidenceFactor,false,true,null,9,true,true,0,1,true,true,0.35,true,4,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,7,8,6,3,false,null,null,true,9,null,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 3 -SimpleCart -M 7 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -E -O 4 -N 8 -F 6 -J48 -C 0.35 -B -J -doNotMakeSplitPointActualValue -O -M 9 
gen_003_ind_005,true,null,false,null,null,1,null,true,2,10,false,true,null,true,8,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,5,4,10,10,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -R -Q 1 -B -M 10 -J -N 10 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -O 8 -N 4 -F 10 
gen_003_ind_006,null,confidenceFactor,true,true,null,5,true,false,2,6,true,true,0.15,true,null,10,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,CompetenceBasedAggregator,true,true,7,null,null,10,true,null,null,false,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 5 -PART -R -Q 1 -B -M 10 -J -N 10 -SimpleCart -M 7 -C 1.0 -S 1 -A -H -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -J48 -C 0.15 -A -B -M 2 
gen_003_ind_007,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,rmse,CompetenceBasedAggregator,false,false,3,8,null,null,true,null,false,false,6,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -U -B -M 3 -J -SimpleCart -M 3 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 -J48 -U -B -O -M 6 
gen_003_ind_008,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.25,true,2,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,true,false,6,9,8,null,false,null,true,true,2,false,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -B -M 10 -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -JRip -E -O 2 -N 9 -F 8 -J48 -C 0.25 -A -J -doNotMakeSplitPointActualValue -O -M 2 
gen_003_ind_009,true,reducedErrorPruning,false,false,0.15,7,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,false,7,5,null,null,true,9,true,false,7,false,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -C -PART -C 0.15 -B -M 3 -SimpleCart -M 7 -U -H -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -R -Q 1 -S -O -M 7 -N 9 
gen_003_ind_010,true,reducedErrorPruning,true,true,0.45,10,false,true,0,10,true,true,null,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,CompetenceBasedAggregator,false,false,2,3,null,null,true,3,null,true,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 10 -PART -doNotMakeSplitPointActualValue -C 0.45 -M 3 -J -SimpleCart -M 2 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -P -N 3 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -O -M 2 -N 3 
gen_003_ind_011,true,confidenceFactor,false,false,0.05,4,true,true,0,9,true,true,0.25,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,7,6,null,null,false,null,null,true,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -C 0.05 -B -M 5 -J -SimpleCart -M 7 -U -H -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -P -N 6 -J48 -C 0.25 -A -S -B -J -doNotMakeSplitPointActualValue -M 10 
gen_003_ind_012,true,unpruned,false,null,0.25,3,false,true,null,null,true,true,null,true,5,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,2,10,2,null,false,null,true,false,6,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -C 0.25 -M 9 -J -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -O 5 -N 10 -F 2 -J48 -U -J -O -M 6 
gen_003_ind_013,true,reducedErrorPruning,true,false,0.05,null,true,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,true,null,false,true,8,true,false,null,MajorityVotingAggregator,false,false,2,7,null,null,true,9,null,true,8,null,null,null,-PART -C 0.05 -M 8 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -R -Q 1 -S -B -doNotMakeSplitPointActualValue -O -M 8 -N 9 
gen_003_ind_014,true,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,7,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,MajorityVotingAggregator,true,false,4,8,6,6,false,5,false,true,9,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 10 -PART -R -Q 1 -M 10 -N 6 -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -O 7 -N 8 -F 6 -J48 -R -Q 1 -A -B -J -doNotMakeSplitPointActualValue -O -M 9 -N 5 
gen_003_ind_015,false,unpruned,false,null,0.35,10,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,6,10,null,null,true,null,false,true,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -PART -doNotMakeSplitPointActualValue -C 0.35 -M 7 -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -JRip -E -P -N 10 -J48 -U -A -doNotMakeSplitPointActualValue -M 2 
gen_003_ind_016,false,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.15,true,6,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,false,false,10,9,3,6,false,null,true,false,4,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -R -Q 1 -B -M 2 -J -N 6 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -E -O 6 -N 9 -F 3 -J48 -C 0.15 -S -B -J -O -M 4 
gen_003_ind_017,null,confidenceFactor,true,false,null,7,true,false,0,3,true,true,0.15,true,null,2,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,true,5,null,null,null,false,null,null,true,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -U -B -M 2 -J -SimpleCart -M 5 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -J48 -C 0.15 -A -S -B -J -doNotMakeSplitPointActualValue -M 4 
gen_003_ind_018,true,unpruned,false,null,null,7,false,true,0,7,true,true,null,true,5,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,3,9,6,null,true,null,null,false,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 7 -PART -doNotMakeSplitPointActualValue -U -M 10 -J -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -O 5 -N 9 -F 6 -J48 -U -A -O -M 3 
gen_003_ind_019,false,unpruned,false,null,0.35,9,false,true,null,null,true,true,null,true,6,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,8,2,3,null,true,null,true,false,10,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -C -PART -C 0.35 -M 8 -SimpleCart -M 8 -U -H -Aggregator MajorityVotingAggregator -JRip -E -O 6 -N 2 -F 3 -J48 -U -O -M 10 
gen_003_ind_020,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.35,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,10,9,null,null,true,null,false,true,9,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -U -B -M 2 -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -C 0.35 -B -doNotMakeSplitPointActualValue -O -M 9 
gen_003_ind_021,false,unpruned,false,null,null,9,false,true,2,5,true,true,null,true,1,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,true,8,9,9,5,false,null,null,false,7,null,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -R -Q 1 -B -M 8 -N 5 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -E -O 1 -N 9 -F 9 -J48 -U -A -J -M 7 
gen_003_ind_022,null,reducedErrorPruning,false,false,null,3,false,false,1,10,true,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,3,null,null,null,true,3,null,true,7,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 3 -PART -U -M 4 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -J48 -R -Q 1 -A -S -doNotMakeSplitPointActualValue -O -M 7 -N 3 
gen_003_ind_023,true,unpruned,false,null,null,10,true,true,0,10,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,9,6,null,10,false,null,null,false,2,null,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.BestFirst -X 10 -PART -R -Q 1 -M 5 -J -N 10 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -P -N 6 -J48 -U -B -J -O -M 2 
gen_003_ind_024,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,6,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,RuleExtractorAggregator,true,true,5,7,5,10,true,8,true,false,8,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -C -PART -R -Q 1 -B -M 10 -J -N 10 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -O 6 -N 7 -F 5 -J48 -R -Q 1 -A -S -B -M 8 -N 8 
gen_003_ind_025,false,unpruned,true,null,0.45,2,false,true,1,6,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,mae,MajorityVotingAggregator,false,false,5,6,null,null,false,null,null,false,5,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 2 -PART -doNotMakeSplitPointActualValue -C 0.45 -M 3 -J -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -E -P -N 6 -J48 -U -J -O -M 5 
gen_003_ind_026,true,reducedErrorPruning,null,false,0.35,10,true,true,null,null,true,true,null,true,7,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,4,6,null,true,4,true,true,7,true,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -B -C -PART -C 0.35 -B -M 8 -Aggregator CompetenceBasedAggregator -JRip -O 7 -N 4 -F 6 -J48 -R -Q 1 -A -S -B -doNotMakeSplitPointActualValue -M 7 -N 4 
gen_003_ind_027,true,unpruned,true,null,null,5,false,true,0,2,true,true,null,true,8,7,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,true,3,9,3,null,true,null,null,true,3,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 5 -PART -doNotMakeSplitPointActualValue -U -M 7 -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -O 8 -N 9 -F 3 -J48 -U -doNotMakeSplitPointActualValue -M 3 
gen_003_ind_028,null,unpruned,true,null,null,5,true,false,null,null,true,true,null,true,null,7,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,RuleExtractorAggregator,false,false,10,null,null,null,true,null,false,true,6,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 5 -PART -doNotMakeSplitPointActualValue -U -B -M 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -J48 -U -B -doNotMakeSplitPointActualValue -O -M 6 
gen_003_ind_029,null,null,true,null,null,6,null,false,1,7,false,true,null,true,null,3,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,RuleExtractorAggregator,null,null,9,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 6 -PART -U -B -M 3 -J -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 
gen_003_ind_030,false,null,false,null,0.45,1,null,true,2,1,false,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,9,10,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -doNotMakeSplitPointActualValue -C 0.45 -B -M 3 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -E -P -N 10 
gen_003_ind_031,true,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.15,true,4,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,mae,MajorityVotingAggregator,false,false,7,9,4,10,true,null,false,true,5,false,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.GreedyStepwise -X 10 -PART -doNotMakeSplitPointActualValue -R -Q 1 -B -M 8 -J -N 10 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -O 4 -N 9 -F 4 -J48 -C 0.15 -S -doNotMakeSplitPointActualValue -O -M 5 
gen_003_ind_032,null,null,true,null,null,null,null,false,null,null,false,false,null,true,null,10,true,reducedErrorPruning,null,null,false,null,true,true,8,true,true,null,RuleExtractorAggregator,null,null,6,null,null,9,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -B -M 10 -J -N 9 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 8 -Aggregator RuleExtractorAggregator 
gen_003_ind_033,false,reducedErrorPruning,true,true,null,9,true,true,2,4,true,true,null,true,4,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,mae,RuleExtractorAggregator,false,true,7,6,3,null,true,9,null,true,2,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -U -M 6 -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -E -O 4 -N 6 -F 3 -J48 -R -Q 1 -B -doNotMakeSplitPointActualValue -M 2 -N 9 
gen_003_ind_034,null,reducedErrorPruning,null,false,0.45,3,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,true,true,null,null,null,null,true,6,false,false,5,false,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.GreedyStepwise -X 3 -PART -C 0.45 -M 5 -J -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -A -S -M 5 -N 6 
gen_003_ind_035,true,confidenceFactor,false,false,0.25,1,false,true,1,4,true,true,0.25,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,6,9,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.25 -B -M 4 -J -SimpleCart -M 6 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -P -N 9 -J48 -C 0.25 -A -S -M 7 
gen_003_ind_036,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,7,9,null,5,false,null,null,true,4,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 5 -SimpleCart -M 7 -U -H -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -U -A -J -doNotMakeSplitPointActualValue -M 4 
gen_003_ind_037,true,confidenceFactor,true,false,null,1,false,true,2,7,true,true,0.05,true,4,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,true,true,4,10,9,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 1 -PART -doNotMakeSplitPointActualValue -U -B -M 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -O 4 -N 10 -F 9 -J48 -C 0.05 -A -S -M 8 
gen_003_ind_038,false,reducedErrorPruning,true,false,0.35,6,true,true,null,null,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,rmse,CompetenceBasedAggregator,false,true,4,4,null,null,true,2,true,true,10,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -C 0.35 -B -M 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -R -Q 1 -S -B -doNotMakeSplitPointActualValue -M 10 -N 2 
gen_003_ind_039,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,RuleExtractorAggregator,false,true,6,4,null,null,true,null,true,false,5,true,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -C -PART -U -M 2 -J -SimpleCart -M 6 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -JRip -P -N 4 -J48 -U -M 5 
gen_003_ind_040,true,null,false,null,null,1,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,6,10,null,3,null,null,true,null,null,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -C -PART -R -Q 1 -M 9 -N 3 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -N 10 
gen_003_ind_041,false,confidenceFactor,false,false,null,5,false,true,1,8,true,true,0.25,true,6,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,6,5,10,2,false,null,null,true,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 2 -SimpleCart -M 6 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -E -O 6 -N 5 -F 10 -J48 -C 0.25 -S -J -doNotMakeSplitPointActualValue -M 6 
gen_003_ind_042,true,unpruned,false,null,0.05,8,false,true,null,null,true,true,null,true,3,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,false,false,9,4,7,null,false,null,false,false,6,false,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.GreedyStepwise -X 8 -PART -doNotMakeSplitPointActualValue -C 0.05 -M 4 -J -SimpleCart -M 9 -U -H -Aggregator RuleExtractorAggregator -JRip -O 3 -N 4 -F 7 -J48 -U -J -O -M 6 
gen_003_ind_043,true,unpruned,false,null,0.25,6,false,true,1,2,true,true,null,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,9,8,9,null,false,null,null,false,5,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 6 -PART -C 0.25 -B -M 8 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -O 2 -N 8 -F 9 -J48 -U -A -J -M 5 
gen_003_ind_044,true,unpruned,true,null,0.15,2,false,true,2,10,true,true,null,true,7,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,MajorityVotingAggregator,false,true,3,6,3,null,false,null,null,false,8,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 2 -PART -C 0.15 -M 2 -J -SimpleCart -M 3 -C 1.0 -S 1 -H -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -O 7 -N 6 -F 3 -J48 -U -J -M 8 
gen_003_ind_045,true,reducedErrorPruning,false,false,null,3,false,true,0,8,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,RuleExtractorAggregator,true,true,5,3,null,7,false,8,null,true,10,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 3 -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -J -N 7 -SimpleCart -M 5 -U -H -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -P -N 3 -J48 -R -Q 1 -A -S -J -doNotMakeSplitPointActualValue -M 10 -N 8 
gen_003_ind_046,true,unpruned,true,null,null,1,false,true,2,8,true,true,null,true,4,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,rmse,CompetenceBasedAggregator,false,false,5,6,8,2,true,null,null,true,4,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -doNotMakeSplitPointActualValue -R -Q 1 -B -M 8 -N 2 -SimpleCart -M 5 -C 1.0 -S 1 -A -H -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -O 4 -N 6 -F 8 -J48 -U -doNotMakeSplitPointActualValue -O -M 4 
gen_003_ind_047,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,auc,MajorityVotingAggregator,false,true,5,5,null,null,true,null,true,false,9,true,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -C -SimpleCart -M 5 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -E -P -N 5 -J48 -U -M 9 
gen_003_ind_048,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,2,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,acc,CompetenceBasedAggregator,true,false,3,7,9,2,true,null,false,false,6,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 9 -PART -R -Q 1 -B -M 3 -N 2 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 6 -Aggregator CompetenceBasedAggregator -JRip -O 2 -N 7 -F 9 -J48 -U -A -B -O -M 6 
gen_003_ind_049,false,confidenceFactor,null,true,null,3,true,true,null,null,true,true,0.05,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,9,null,null,false,null,false,true,7,false,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.GreedyStepwise -X 3 -PART -doNotMakeSplitPointActualValue -U -M 2 -J -Aggregator RuleExtractorAggregator -JRip -E -P -N 9 -J48 -C 0.05 -A -B -J -doNotMakeSplitPointActualValue -O -M 7 
