individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2585,true,confidenceFactor,true,false,null,4,true,true,1,2,true,true,0.45,true,8,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,7,false,true,mae,RuleExtractorAggregator,false,true,5,7,2,8,true,null,null,false,7,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -PART -J -B -M 5 -R -Q 1 -N 8 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -N 7 -O 8 -F 2 -J48 -B -M 7 -C 0.45 -S 
gen_000_ind_2586,false,confidenceFactor,false,false,null,7,true,true,0,4,true,true,0.05,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,9,10,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -H -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -P -N 10 -E -J48 -B -M 2 -C 0.05 -S 
gen_000_ind_2587,true,reducedErrorPruning,false,false,0.25,10,true,true,0,5,true,true,null,true,9,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,8,6,7,null,true,3,null,false,7,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -B -M 9 -C 0.25 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 6 -O 9 -F 7 -J48 -B -M 7 -R -Q 1 -S -N 3 
gen_000_ind_2588,false,unpruned,false,null,null,6,false,true,2,6,true,true,null,true,6,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,2,10,9,null,false,null,null,true,3,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -B -M 4 -U -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 10 -O 6 -E -F 9 -J48 -M 3 -A -doNotMakeSplitPointActualValue -J -U 
gen_000_ind_2589,true,confidenceFactor,true,true,null,10,true,true,1,8,true,true,0.45,true,4,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,false,true,8,4,10,3,true,null,null,true,2,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -I -PART -J -M 6 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 4 -O 4 -F 10 -J48 -B -M 2 -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_2590,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,3,4,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,false,false,2,8,10,10,false,5,true,false,9,true,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -B -M 4 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 3 -F 10 -J48 -M 9 -O -J -R -Q 1 -S -N 5 
gen_000_ind_2591,false,null,true,null,0.45,2,null,true,1,6,false,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.45 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -N 2 -E 
gen_000_ind_2592,true,confidenceFactor,true,true,0.35,4,true,true,null,null,true,true,0.35,true,9,8,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,RuleExtractorAggregator,false,true,9,7,4,null,false,null,true,true,5,false,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -J -M 8 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 9 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 7 -O 9 -F 4 -J48 -B -M 5 -doNotMakeSplitPointActualValue -J -C 0.35 
gen_000_ind_2593,true,confidenceFactor,true,false,0.35,10,false,true,2,9,true,true,0.45,true,6,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,RuleExtractorAggregator,true,true,8,9,3,null,true,null,null,false,9,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -J -B -M 7 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 8 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -N 9 -O 6 -F 3 -J48 -M 9 -A -C 0.45 -S 
gen_000_ind_2594,false,confidenceFactor,true,true,null,3,true,true,0,5,true,true,0.05,true,6,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,CompetenceBasedAggregator,true,false,8,6,4,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -C 1.0 -S 1 -M 8 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 6 -O 6 -E -F 4 -J48 -B -M 2 -A -doNotMakeSplitPointActualValue -O -C 0.05 
gen_000_ind_2595,true,unpruned,false,null,0.25,2,false,true,2,6,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,2,4,null,null,false,null,null,true,8,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -M 8 -C 0.25 -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -P -N 4 -J48 -M 8 -doNotMakeSplitPointActualValue -J -U 
gen_000_ind_2596,true,confidenceFactor,true,true,0.15,1,false,true,1,9,true,true,0.25,true,1,8,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,true,false,2,3,2,null,true,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -I -PART -M 8 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -O 1 -F 2 -J48 -M 2 -A -O -C 0.25 
gen_000_ind_2597,true,confidenceFactor,false,false,0.45,9,false,true,null,null,true,true,0.05,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,true,2,8,null,null,false,null,false,false,8,false,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -PART -B -M 10 -C 0.45 -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -M 8 -A -J -C 0.05 -S 
gen_000_ind_2598,false,confidenceFactor,true,false,0.15,8,false,true,1,1,true,true,0.25,true,7,9,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,rmse,RuleExtractorAggregator,false,false,3,8,10,null,true,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 9 -C 0.15 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -O 7 -E -F 10 -J48 -M 2 -O -C 0.25 -S 
gen_000_ind_2599,true,confidenceFactor,false,true,null,10,false,true,1,6,true,true,0.15,true,4,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,2,8,5,null,false,null,null,true,5,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 8 -O 4 -F 5 -J48 -M 5 -doNotMakeSplitPointActualValue -J -C 0.15 
gen_000_ind_2600,true,null,true,null,null,5,null,true,null,null,false,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,acc,CompetenceBasedAggregator,null,null,6,6,null,null,null,null,false,null,null,true,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -C 1.0 -S 1 -M 6 -N 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 
gen_000_ind_2601,true,null,true,null,0.25,1,null,true,null,null,false,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,RuleExtractorAggregator,null,null,3,5,null,null,null,null,true,null,null,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -Aggregator RuleExtractorAggregator -JRip -P -N 5 
gen_000_ind_2602,null,reducedErrorPruning,true,false,0.25,1,false,false,null,null,true,true,null,true,null,8,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,false,false,9,null,null,null,true,4,false,true,3,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -B -M 8 -C 0.25 -SimpleCart -H -C 1.0 -S 1 -M 9 -A -N 9 -Aggregator MajorityVotingAggregator -J48 -M 3 -doNotMakeSplitPointActualValue -O -R -Q 1 -S -N 4 
gen_000_ind_2603,true,unpruned,true,null,null,7,true,true,0,10,true,true,null,true,5,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,acc,RuleExtractorAggregator,true,true,3,10,2,null,true,null,null,false,6,null,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -J -B -M 2 -U -SimpleCart -H -C 1.0 -S 1 -M 3 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -N 10 -O 5 -F 2 -J48 -B -M 6 -A -U 
gen_000_ind_2604,false,confidenceFactor,true,true,null,9,true,true,2,2,true,true,0.05,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,false,3,5,null,null,true,null,null,true,6,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -I -PART -M 10 -U -SimpleCart -C 1.0 -S 1 -M 3 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -P -N 5 -E -J48 -B -M 6 -doNotMakeSplitPointActualValue -O -C 0.05 
gen_000_ind_2605,false,reducedErrorPruning,true,true,0.45,10,true,true,2,5,true,true,null,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,MajorityVotingAggregator,false,true,2,7,null,null,true,7,null,false,10,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -J -B -doNotMakeSplitPointActualValue -M 6 -C 0.45 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -N 7 -E -J48 -B -M 10 -R -Q 1 -N 7 
gen_000_ind_2606,true,confidenceFactor,true,true,0.15,5,false,true,2,5,true,true,0.25,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,MajorityVotingAggregator,false,true,4,2,null,null,true,null,null,false,4,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 2 -C 0.15 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -N 2 -J48 -M 4 -C 0.25 
gen_000_ind_2607,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,3,2,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,10,9,3,4,true,5,null,true,7,null,null,null,-PART -J -M 2 -R -Q 1 -N 4 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 3 -E -F 3 -J48 -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 5 
gen_000_ind_2608,false,confidenceFactor,null,true,null,6,false,true,2,4,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,5,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -I -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -P -N 5 -E -J48 -M 2 -A -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_2609,null,confidenceFactor,true,false,0.45,1,true,false,null,null,true,true,0.45,true,null,8,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,RuleExtractorAggregator,true,true,2,null,null,null,true,null,true,false,4,true,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -B -M 8 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 5 -Aggregator RuleExtractorAggregator -J48 -B -M 4 -A -C 0.45 -S 
gen_000_ind_2610,false,confidenceFactor,true,true,null,10,false,true,2,5,true,true,0.25,true,10,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,MajorityVotingAggregator,false,true,7,5,4,null,true,null,null,false,5,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -C 1.0 -S 1 -M 7 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 5 -O 10 -E -F 4 -J48 -M 5 -C 0.25 
gen_000_ind_2611,false,unpruned,false,null,0.05,10,false,true,1,5,true,true,null,true,7,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,7,4,3,null,true,null,null,false,4,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.05 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 4 -O 7 -E -F 3 -J48 -M 4 -A -U 
gen_000_ind_2612,true,confidenceFactor,true,true,0.15,5,true,true,0,10,true,true,0.45,true,4,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,RuleExtractorAggregator,true,false,7,8,10,null,false,null,null,false,7,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -M 8 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 7 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -N 8 -O 4 -F 10 -J48 -B -M 7 -A -O -J -C 0.45 
gen_000_ind_2613,true,confidenceFactor,true,true,null,10,true,true,1,6,true,true,0.15,true,3,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,MajorityVotingAggregator,true,false,3,10,3,null,false,null,null,true,4,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -M 9 -U -SimpleCart -H -C 1.0 -S 1 -M 3 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 10 -O 3 -F 3 -J48 -B -M 4 -A -doNotMakeSplitPointActualValue -O -J -C 0.15 
gen_000_ind_2614,false,reducedErrorPruning,true,true,0.15,1,false,true,0,6,true,true,null,true,6,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,RuleExtractorAggregator,true,false,6,3,8,null,true,9,null,true,9,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -C 0.15 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 3 -O 6 -E -F 8 -J48 -M 9 -A -doNotMakeSplitPointActualValue -O -R -Q 1 -N 9 
gen_000_ind_2615,null,reducedErrorPruning,true,false,null,1,true,false,null,null,true,true,null,true,null,10,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,MajorityVotingAggregator,false,true,4,null,null,null,false,6,false,false,2,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -B -M 10 -U -SimpleCart -C 1.0 -S 1 -M 4 -N 8 -Aggregator MajorityVotingAggregator -J48 -B -M 2 -J -R -Q 1 -S -N 6 
gen_000_ind_2616,false,confidenceFactor,false,true,null,2,true,true,null,null,true,true,0.35,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,10,3,null,null,false,null,false,false,3,false,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -I -PART -J -B -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -E -J48 -B -M 3 -J -C 0.35 
gen_000_ind_2617,true,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,8,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,RuleExtractorAggregator,false,false,2,6,9,3,false,9,false,true,9,false,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -PART -B -M 9 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 8 -F 9 -J48 -M 9 -doNotMakeSplitPointActualValue -O -J -R -Q 1 -N 9 
gen_000_ind_2618,null,confidenceFactor,true,false,0.15,null,true,false,null,null,true,false,0.15,true,null,9,true,confidenceFactor,null,null,true,null,true,true,8,true,true,null,RuleExtractorAggregator,true,false,3,null,null,null,false,null,null,false,3,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 9 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 8 -Aggregator RuleExtractorAggregator -J48 -B -M 3 -A -O -J -C 0.15 -S 
gen_000_ind_2619,true,confidenceFactor,false,true,0.15,1,false,true,1,1,true,true,0.25,true,1,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,3,8,2,null,false,null,null,true,8,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -J -B -M 6 -C 0.15 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -O 1 -F 2 -J48 -M 8 -A -doNotMakeSplitPointActualValue -J -C 0.25 
gen_000_ind_2620,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,rmse,RuleExtractorAggregator,true,true,4,7,null,null,true,null,false,true,9,true,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -M 9 -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2621,true,unpruned,true,null,0.05,10,true,true,1,5,true,true,null,true,9,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,RuleExtractorAggregator,false,false,10,6,9,null,true,null,null,true,7,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -J -B -M 7 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 6 -O 9 -F 9 -J48 -B -M 7 -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_2622,false,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,10,4,null,null,false,null,false,true,9,false,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -PART -B -M 6 -U -SimpleCart -H -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -E -J48 -B -M 9 -doNotMakeSplitPointActualValue -O -J -U 
gen_000_ind_2623,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,false,null,null,false,null,null,null,null,null,null,true,7,true,null,null,MajorityVotingAggregator,false,false,3,null,null,null,true,null,null,false,10,null,null,null,-SimpleCart -C 1.0 -S 1 -M 3 -N 7 -Aggregator MajorityVotingAggregator -J48 -B -M 10 -O -U 
gen_000_ind_2624,true,confidenceFactor,false,true,null,7,false,true,2,1,true,true,0.05,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,10,5,null,null,false,null,null,false,9,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -J -B -M 3 -U -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -P -N 5 -J48 -M 9 -J -C 0.05 
gen_000_ind_2625,true,null,false,null,0.25,2,null,true,null,null,false,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,8,6,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -M 6 -C 0.25 -SimpleCart -H -U -M 8 -Aggregator MajorityVotingAggregator -JRip -P -N 6 
gen_000_ind_2626,false,reducedErrorPruning,true,false,null,1,true,true,1,1,true,true,null,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,6,5,null,7,false,3,null,true,4,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -J -M 2 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 6 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -P -N 5 -E -J48 -B -M 4 -doNotMakeSplitPointActualValue -J -R -Q 1 -S -N 3 
gen_000_ind_2627,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.05,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,10,2,3,null,true,null,false,true,4,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -I -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 5 -F 3 -J48 -M 4 -doNotMakeSplitPointActualValue -O -C 0.05 
gen_000_ind_2628,true,reducedErrorPruning,false,false,0.35,3,false,true,0,6,true,true,null,true,7,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,7,2,3,null,false,4,null,true,2,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 5 -C 0.35 -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 2 -O 7 -F 3 -J48 -M 2 -A -doNotMakeSplitPointActualValue -J -R -Q 1 -S -N 4 
gen_000_ind_2629,true,confidenceFactor,false,true,0.05,7,true,true,0,8,true,true,0.25,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,5,4,null,null,true,null,null,true,3,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 3 -C 0.05 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -P -N 4 -J48 -B -M 3 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_2630,true,confidenceFactor,true,false,0.05,6,false,true,1,3,true,true,0.35,true,2,7,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,rmse,CompetenceBasedAggregator,false,false,6,10,3,null,true,null,null,true,2,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 7 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 6 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 10 -O 2 -F 3 -J48 -M 2 -doNotMakeSplitPointActualValue -O -C 0.35 -S 
gen_000_ind_2631,true,reducedErrorPruning,true,false,null,2,true,true,1,4,true,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,RuleExtractorAggregator,true,false,9,8,null,null,true,5,null,true,5,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -J -M 7 -U -SimpleCart -H -C 1.0 -S 1 -M 9 -A -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -P -N 8 -J48 -B -M 5 -A -doNotMakeSplitPointActualValue -O -R -Q 1 -S -N 5 
