individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1984,false,null,true,null,null,4,null,true,2,7,false,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,MajorityVotingAggregator,null,null,5,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -J -U -SimpleCart -M 5 -H -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 7 -P -E 
gen_000_ind_1985,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.35,true,1,8,false,unpruned,null,true,false,null,false,true,4,false,false,null,RuleExtractorAggregator,false,false,4,4,2,null,true,null,null,true,2,null,null,null,-PART -M 8 -J -U -SimpleCart -M 4 -H -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 2 -O 1 -J48 -doNotMakeSplitPointActualValue -C 0.35 -O -S -M 2 -B 
gen_000_ind_1986,true,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.25,true,6,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,RuleExtractorAggregator,true,true,5,2,7,9,false,null,false,false,8,false,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 9 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 7 -O 6 -J48 -J -A -C 0.25 -S -M 8 
gen_000_ind_1987,true,reducedErrorPruning,null,true,null,10,false,true,2,6,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,2,null,3,true,10,null,true,2,null,null,null,-DecisionTable -E auc -I -X 10 -S weka.attributeSelection.BestFirst -PART -M 10 -J -R -Q 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -A -R -Q 1 -M 2 -N 10 
gen_000_ind_1988,false,reducedErrorPruning,false,false,null,1,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,5,4,null,8,true,5,true,true,2,false,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 7 -B -R -Q 1 -N 8 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -P -E -J48 -doNotMakeSplitPointActualValue -A -R -Q 1 -O -S -M 2 -N 5 
gen_000_ind_1989,true,unpruned,true,null,0.05,4,false,true,null,null,true,true,null,true,2,7,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,10,3,null,true,null,true,true,9,false,null,null,-DecisionTable -E acc -I -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 7 -J -B -C 0.05 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 3 -O 2 -J48 -doNotMakeSplitPointActualValue -U -M 9 
gen_000_ind_1990,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,7,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,2,2,2,7,false,9,true,false,7,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 5 -J -B -R -Q 1 -N 7 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 7 -J48 -J -R -Q 1 -M 7 -B -N 9 
gen_000_ind_1991,false,reducedErrorPruning,null,true,null,3,true,true,1,1,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,9,null,null,false,5,null,false,6,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 9 -P -E -J48 -J -A -R -Q 1 -O -M 6 -B -N 5 
gen_000_ind_1992,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,2,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,2,10,4,null,true,null,false,true,9,false,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -M 4 -J -U -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 4 -O 2 -J48 -doNotMakeSplitPointActualValue -A -U -O -M 9 -B 
gen_000_ind_1993,false,unpruned,true,null,0.45,6,false,true,1,5,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,true,8,7,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -M 2 -J -B -C 0.45 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 7 -P -E -J48 -U -M 2 
gen_000_ind_1994,false,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,true,5,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,4,3,10,false,8,false,true,6,true,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 10 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -F 3 -E -O 5 -J48 -J -doNotMakeSplitPointActualValue -A -R -Q 1 -O -M 6 -N 8 
gen_000_ind_1995,null,reducedErrorPruning,false,true,null,10,false,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,3,null,null,null,true,4,true,false,2,true,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 3 -J -B -U -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -M 2 -N 4 
gen_000_ind_1996,null,null,true,null,0.15,10,null,false,null,null,false,true,null,true,null,6,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,CompetenceBasedAggregator,null,null,4,null,null,null,null,null,true,null,null,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 6 -J -C 0.15 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator 
gen_000_ind_1997,false,confidenceFactor,false,true,null,4,false,true,1,9,true,true,0.25,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,5,4,2,null,true,null,null,true,3,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -N 4 -F 2 -E -O 6 -J48 -doNotMakeSplitPointActualValue -A -C 0.25 -O -M 3 
gen_000_ind_1998,false,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,mae,MajorityVotingAggregator,false,true,7,8,null,null,true,10,false,true,2,true,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -U -SimpleCart -M 7 -H -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 10 
gen_000_ind_1999,true,confidenceFactor,false,true,0.35,1,false,true,null,null,true,true,0.05,true,7,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,5,7,2,null,true,null,false,true,10,true,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -C 0.35 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 2 -O 7 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 10 
gen_000_ind_2000,false,unpruned,null,null,0.15,7,false,true,2,4,true,true,null,true,8,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,10,10,null,false,null,null,false,7,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -M 5 -B -C 0.15 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -N 10 -F 10 -E -O 8 -J48 -J -A -U -O -M 7 
gen_000_ind_2001,null,confidenceFactor,true,false,null,10,false,false,2,5,true,true,0.35,true,null,8,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,MajorityVotingAggregator,false,false,6,null,null,5,false,null,null,true,3,null,null,null,-DecisionTable -E mae -I -X 10 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -J -R -Q 1 -N 5 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -J48 -J -doNotMakeSplitPointActualValue -C 0.35 -O -S -M 3 
gen_000_ind_2002,false,reducedErrorPruning,true,true,0.25,3,false,true,1,3,true,true,null,true,2,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,RuleExtractorAggregator,false,true,8,5,8,null,false,7,null,false,9,null,null,null,-DecisionTable -E rmse -I -X 3 -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.25 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 5 -F 8 -E -O 2 -J48 -J -R -Q 1 -M 9 -N 7 
gen_000_ind_2003,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,3,2,null,unpruned,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,5,2,3,null,false,null,null,true,7,null,null,null,-PART -M 2 -U -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -F 3 -E -O 3 -J48 -J -doNotMakeSplitPointActualValue -A -U -M 7 -B 
gen_000_ind_2004,true,unpruned,null,null,0.25,1,false,true,0,5,true,true,null,true,5,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,4,4,null,true,null,null,false,7,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -M 8 -J -C 0.25 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 4 -F 4 -O 5 -J48 -A -U -M 7 
gen_000_ind_2005,true,confidenceFactor,false,false,null,10,false,true,1,1,true,true,0.45,true,9,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,10,5,4,null,true,null,null,true,6,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -M 2 -J -B -U -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 5 -F 4 -O 9 -J48 -doNotMakeSplitPointActualValue -C 0.45 -S -M 6 
gen_000_ind_2006,false,confidenceFactor,true,false,0.25,9,true,true,1,2,true,true,0.25,true,9,9,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,CompetenceBasedAggregator,false,true,6,4,3,null,false,null,null,false,5,null,null,null,-DecisionTable -E mae -I -X 9 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 9 -J -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 4 -F 3 -E -O 9 -J48 -J -C 0.25 -S -M 5 -B 
gen_000_ind_2007,true,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,2,2,null,null,true,2,false,false,10,false,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.GreedyStepwise -PART -M 8 -B -U -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -A -R -Q 1 -O -M 10 -B -N 2 
gen_000_ind_2008,true,unpruned,true,null,0.25,1,false,true,0,5,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,CompetenceBasedAggregator,true,true,6,2,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 9 -B -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -P -J48 -J -A -U -M 3 
gen_000_ind_2009,null,unpruned,true,null,0.45,3,true,false,0,1,true,true,null,true,null,7,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,RuleExtractorAggregator,false,false,5,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E mae -I -X 3 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 7 -C 0.45 -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -J48 -U -O -M 5 -B 
gen_000_ind_2010,false,unpruned,true,null,0.25,7,false,true,1,2,true,true,null,true,8,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,false,true,2,4,8,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 4 -F 8 -E -O 8 -J48 -U -M 5 
gen_000_ind_2011,true,confidenceFactor,true,false,0.45,3,true,true,null,null,true,true,0.45,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,MajorityVotingAggregator,false,true,7,7,null,null,true,null,true,false,2,true,null,null,-DecisionTable -E auc -I -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 2 -J -C 0.45 -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -C 0.45 -S -M 2 -B 
gen_000_ind_2012,false,unpruned,true,null,null,4,false,true,1,2,true,true,null,true,2,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,2,8,2,10,true,null,null,true,9,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -N 8 -F 2 -E -O 2 -J48 -doNotMakeSplitPointActualValue -U -M 9 
gen_000_ind_2013,false,unpruned,true,null,0.25,9,false,true,null,null,true,true,null,true,8,5,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,MajorityVotingAggregator,true,true,5,6,5,null,false,null,true,false,9,true,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 5 -B -C 0.25 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 5 -E -O 8 -J48 -J -A -U -M 9 
gen_000_ind_2014,true,confidenceFactor,false,true,0.35,null,true,true,null,null,true,false,0.05,true,1,7,null,confidenceFactor,null,true,false,null,true,true,null,false,false,null,MajorityVotingAggregator,false,false,7,9,9,null,true,null,null,true,5,null,null,null,-PART -doNotMakeSplitPointActualValue -M 7 -J -C 0.35 -SimpleCart -M 7 -H -U -Aggregator MajorityVotingAggregator -JRip -N 9 -F 9 -O 1 -J48 -doNotMakeSplitPointActualValue -C 0.05 -O -M 5 -B 
gen_000_ind_2015,true,unpruned,true,null,null,7,false,true,1,1,true,true,null,true,6,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,MajorityVotingAggregator,true,true,10,6,2,2,false,null,null,false,9,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -J -R -Q 1 -N 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 6 -F 2 -O 6 -J48 -J -A -U -M 9 
gen_000_ind_2016,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,9,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,RuleExtractorAggregator,false,true,8,4,6,null,true,3,false,false,6,false,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -M 9 -J -U -SimpleCart -M 8 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 6 -O 9 -J48 -R -Q 1 -S -M 6 -B -N 3 
gen_000_ind_2017,false,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,8,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,acc,MajorityVotingAggregator,true,true,2,6,6,null,false,null,false,false,3,true,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 6 -B -C 0.05 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 6 -E -O 8 -J48 -J -A -U -M 3 
gen_000_ind_2018,false,unpruned,null,null,null,1,true,true,1,7,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,9,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 9 -P -E -J48 -U -O -M 2 -B 
gen_000_ind_2019,false,confidenceFactor,true,true,0.05,1,false,true,1,6,true,true,0.45,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,RuleExtractorAggregator,false,false,5,7,null,null,false,null,null,false,5,null,null,null,-DecisionTable -E mae -I -X 1 -S weka.attributeSelection.BestFirst -PART -M 6 -B -C 0.05 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 7 -P -E -J48 -J -C 0.45 -O -M 5 
gen_000_ind_2020,false,confidenceFactor,false,true,0.45,5,false,true,0,10,true,true,0.25,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,3,2,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.45 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 2 -P -E -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 5 
gen_000_ind_2021,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,4,true,reducedErrorPruning,null,false,false,null,false,true,5,false,true,null,RuleExtractorAggregator,false,false,4,10,null,10,false,8,null,true,2,null,null,null,-PART -M 4 -J -B -R -Q 1 -N 10 -SimpleCart -M 4 -H -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -O -S -M 2 -N 8 
gen_000_ind_2022,false,confidenceFactor,null,true,0.25,7,true,true,null,null,true,true,0.25,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,8,null,null,true,null,true,false,4,false,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 2 -C 0.25 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -E -J48 -C 0.25 -M 4 -B 
gen_000_ind_2023,false,confidenceFactor,true,false,0.35,1,true,true,null,null,true,true,0.15,true,9,5,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,CompetenceBasedAggregator,false,true,2,2,5,null,false,null,true,false,7,true,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 5 -B -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 5 -E -O 9 -J48 -J -C 0.15 -S -M 7 -B 
gen_000_ind_2024,true,confidenceFactor,true,true,null,8,true,true,1,10,true,true,0.05,true,8,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,MajorityVotingAggregator,true,true,2,7,7,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -I -X 8 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -J -U -SimpleCart -M 2 -H -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 7 -F 7 -O 8 -J48 -J -A -C 0.05 -M 2 -B 
gen_000_ind_2025,true,confidenceFactor,false,true,0.35,2,true,true,1,4,true,true,0.15,true,2,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,8,10,8,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -M 4 -J -C 0.35 -SimpleCart -M 8 -H -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 10 -F 8 -O 2 -J48 -J -C 0.15 -M 2 -B 
gen_000_ind_2026,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,4,false,unpruned,null,false,false,null,true,true,3,true,false,null,CompetenceBasedAggregator,false,true,6,4,null,null,true,2,null,false,4,null,null,null,-PART -doNotMakeSplitPointActualValue -M 4 -J -U -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -R -Q 1 -S -M 4 -B -N 2 
gen_000_ind_2027,false,unpruned,null,null,null,2,true,true,1,5,true,true,null,true,2,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,10,3,10,true,null,null,false,3,null,null,null,-DecisionTable -E acc -I -X 2 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -F 3 -E -O 2 -J48 -A -U -M 3 -B 
gen_000_ind_2028,true,reducedErrorPruning,true,false,null,7,true,true,2,4,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,MajorityVotingAggregator,true,false,6,10,null,null,true,9,null,false,8,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -M 5 -B -U -SimpleCart -M 6 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 10 -P -J48 -A -R -Q 1 -O -S -M 8 -B -N 9 
gen_000_ind_2029,true,null,true,null,0.45,3,null,true,2,2,false,true,null,true,2,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,MajorityVotingAggregator,null,null,3,6,8,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -M 5 -C 0.45 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -N 6 -F 8 -O 2 
gen_000_ind_2030,true,confidenceFactor,true,true,0.35,2,true,true,2,3,true,true,0.05,true,4,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,RuleExtractorAggregator,false,false,3,10,8,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.35 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -N 10 -F 8 -O 4 -J48 -J -C 0.05 -O -M 2 -B 
gen_000_ind_2031,true,null,true,null,0.25,6,null,true,2,5,false,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,MajorityVotingAggregator,null,null,2,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 7 -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 9 -P 
