individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_008_ind_077,null,unpruned,false,null,null,null,null,false,0,8,false,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,null,true,8,null,null,null,null,null,null,null,2,null,0.6768995086677708,null
gen_008_ind_078,true,null,true,null,null,8,false,true,null,null,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,7,true,null,rmse,CompetenceBasedAggregator,false,null,4,7,null,null,false,null,null,true,null,null,0.7093484436893427,null
gen_008_ind_079,true,unpruned,false,null,null,8,null,true,2,4,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,null,true,6,10,null,null,null,null,true,null,8,null,0.7128071122806772,null
gen_008_ind_080,null,null,true,null,null,10,false,false,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,CompetenceBasedAggregator,true,null,7,null,null,null,true,null,false,true,null,false,0.7156282939697574,null
gen_008_ind_081,null,unpruned,true,null,null,3,null,false,null,null,false,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,rmse,CompetenceBasedAggregator,null,false,4,null,null,null,null,null,false,null,6,true,0.7093217197267399,null
gen_008_ind_082,true,null,false,null,null,10,false,true,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,true,null,6,10,null,null,true,null,null,true,null,false,0.7119986904056084,null
gen_008_ind_083,true,confidenceFactor,null,false,null,7,null,true,0,8,false,true,0.25,false,null,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,null,false,null,2,null,null,null,null,null,null,4,null,0.7041259766767317,null
gen_008_ind_084,null,null,false,null,null,3,null,false,1,6,false,true,null,false,9,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,null,null,7,null,3,null,null,null,false,null,null,null,0.674290134628614,null
gen_008_ind_085,null,null,false,null,null,5,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,null,6,null,null,null,false,null,null,true,null,false,0.6994707369638545,null
gen_008_ind_086,null,reducedErrorPruning,true,true,null,6,false,false,2,2,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,5,null,false,7,null,0.7196919041285821,null
gen_008_ind_087,false,reducedErrorPruning,true,false,null,8,false,true,2,6,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,CompetenceBasedAggregator,true,false,7,8,null,null,false,8,null,true,3,null,0.7288787804476845,null
gen_008_ind_088,null,confidenceFactor,false,false,null,8,null,false,0,3,false,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,null,false,10,null,null,null,null,null,null,null,9,null,0.7125453640999581,null
gen_008_ind_089,true,null,false,null,null,10,null,true,2,5,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,null,null,6,2,null,null,null,null,false,null,null,null,0.7177902140174053,null
gen_008_ind_090,false,null,true,null,null,6,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,auc,CompetenceBasedAggregator,true,null,5,2,null,null,false,null,false,true,null,true,0.7108985770229541,null
gen_008_ind_091,true,unpruned,false,null,null,8,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,null,false,4,2,null,null,null,null,null,null,6,false,0.7037391953052483,null
gen_008_ind_092,null,null,true,null,null,4,null,false,1,10,false,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.7218381932404332,null
gen_008_ind_093,true,unpruned,false,null,0.25,9,false,true,1,9,true,true,null,false,null,4,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,false,auc,CompetenceBasedAggregator,true,true,10,2,null,null,false,null,null,true,3,null,0.7079513226629784,null
gen_008_ind_094,false,reducedErrorPruning,true,false,null,1,true,true,0,6,true,true,null,false,null,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,auc,MajorityVotingAggregator,true,true,4,2,null,null,true,2,false,true,2,null,0.7258001371730889,null
gen_008_ind_095,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,false,10,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,CompetenceBasedAggregator,true,true,9,2,9,null,false,null,null,true,6,false,0.7235325715044137,null
gen_008_ind_096,false,unpruned,true,null,null,6,false,true,1,2,true,true,null,false,2,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,CompetenceBasedAggregator,true,true,5,2,7,null,true,null,null,true,3,null,0.7206741558758505,null
gen_008_ind_097,false,reducedErrorPruning,false,false,null,8,false,true,2,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,6,2,null,null,false,3,false,true,10,null,0.719706266045421,null
gen_008_ind_098,null,confidenceFactor,null,false,null,5,false,false,null,null,true,true,0.45,false,null,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,true,true,5,true,0.6975902068181664,null
gen_008_ind_099,null,unpruned,false,null,null,10,null,false,null,null,false,true,null,true,9,null,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,null,mae,MajorityVotingAggregator,null,false,10,null,8,null,null,null,null,null,3,false,0.7022091386660253,null
gen_009_ind_000,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_001,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_002,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_003,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_004,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_005,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_006,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_007,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_008,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_009,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,null,9,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,null,4,2,null,null,false,4,false,true,null,false,0.7358612139159244,null
gen_009_ind_010,false,reducedErrorPruning,false,false,null,3,false,true,2,4,true,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,6,10,4,null,false,4,null,false,7,null,0.7251114332614185,null
gen_009_ind_011,true,reducedErrorPruning,false,false,null,8,false,true,2,5,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,8,10,7,null,false,4,false,true,8,null,0.7177044252991258,null
gen_009_ind_012,true,reducedErrorPruning,null,false,null,4,false,true,null,null,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,false,null,2,2,null,false,4,null,true,9,false,0.7191484303068786,null
gen_009_ind_013,true,unpruned,true,null,null,8,false,true,1,9,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,MajorityVotingAggregator,true,true,3,9,7,null,false,null,false,true,6,null,0.7255171416910311,null
gen_009_ind_014,true,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,4,6,null,null,true,9,null,false,7,false,0.7082666362775927,null
gen_009_ind_015,null,reducedErrorPruning,true,false,null,10,null,false,0,1,false,true,null,true,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,CompetenceBasedAggregator,true,false,6,null,null,null,false,4,null,null,4,null,0.7159784409179931,null
gen_009_ind_016,true,null,true,null,null,4,null,true,1,10,false,true,null,false,null,6,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,CompetenceBasedAggregator,null,null,9,2,null,null,null,null,null,null,null,null,0.7133965586782498,null
gen_009_ind_017,true,null,true,null,null,3,null,true,0,6,false,true,null,true,7,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,CompetenceBasedAggregator,null,null,8,2,null,null,null,null,null,null,null,null,0.7192220001005193,null
gen_009_ind_018,null,confidenceFactor,false,false,0.05,null,false,false,1,6,true,false,0.45,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,true,8,null,null,null,false,null,null,true,4,null,0.6943111079345703,null
gen_009_ind_019,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,false,null,null,true,null,null,null,null,null,null,true,3,true,null,null,RuleExtractorAggregator,true,false,4,2,null,null,false,4,null,true,4,null,0.664451646611104,null
gen_009_ind_020,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,mae,CompetenceBasedAggregator,true,false,4,8,null,null,false,2,null,true,6,null,0.7251715816917587,null
gen_009_ind_021,true,unpruned,false,null,null,10,false,true,2,5,true,true,null,true,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,4,2,null,null,false,null,null,true,7,null,0.7110348924653389,null
gen_009_ind_022,true,reducedErrorPruning,true,false,null,1,false,true,2,4,true,true,null,false,2,7,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,true,true,4,2,null,null,false,9,null,true,10,null,0.7274674368509391,null
gen_009_ind_023,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,false,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,4,10,null,null,false,10,false,true,10,true,0.716901748744269,null
gen_009_ind_024,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,true,false,3,10,null,null,false,null,null,true,4,true,0.7053709540534383,null
gen_009_ind_025,false,confidenceFactor,false,false,0.05,null,false,true,1,4,true,false,0.35,false,5,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,false,4,2,null,null,false,null,null,true,5,null,0.6975137662796714,null
gen_009_ind_026,false,unpruned,false,null,null,10,null,true,null,null,false,true,null,true,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,7,2,5,null,false,null,null,null,6,null,0.7183852785490804,null
gen_009_ind_027,true,unpruned,false,null,0.45,8,null,true,1,2,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,6,9,null,null,false,null,false,null,4,null,0.7085621588576745,null
gen_009_ind_028,true,null,false,null,null,8,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,null,null,2,2,null,null,null,null,null,true,null,false,0.6952000022413107,null
gen_009_ind_029,null,reducedErrorPruning,false,true,null,8,true,false,1,10,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,false,8,null,null,null,false,4,null,true,3,null,0.6761009063385498,null
gen_009_ind_030,true,confidenceFactor,false,false,null,8,false,true,2,3,true,true,0.25,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,true,true,4,10,null,null,false,null,false,true,2,null,0.7050384143376232,null
gen_009_ind_031,true,reducedErrorPruning,false,false,null,8,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,4,9,null,null,false,4,false,null,7,false,0.7139919736682778,null
gen_009_ind_032,true,null,false,null,null,8,false,true,null,null,true,true,null,true,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,3,5,null,null,null,null,null,true,null,false,0.6962198922057066,null
gen_009_ind_033,true,unpruned,true,null,0.05,1,null,true,null,null,false,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,mae,CompetenceBasedAggregator,false,false,3,2,7,null,false,null,null,null,10,false,0.7198674874739216,null
gen_009_ind_034,true,null,true,null,null,3,false,true,0,2,true,true,null,false,5,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,acc,MajorityVotingAggregator,null,null,9,2,null,null,null,null,null,true,null,null,0.7194783543941587,null
gen_009_ind_035,true,reducedErrorPruning,true,false,null,9,null,true,1,3,false,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,CompetenceBasedAggregator,true,false,7,2,8,null,true,4,null,null,10,null,0.7247662503651819,null
gen_009_ind_036,true,null,false,null,null,8,true,true,1,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,false,true,null,null,0.7058914690600349,null
gen_009_ind_037,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,false,3,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,CompetenceBasedAggregator,true,true,6,2,null,null,true,5,false,false,8,false,0.7217312409824489,null
gen_009_ind_038,false,confidenceFactor,true,false,null,4,true,true,null,null,true,true,0.05,true,5,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,CompetenceBasedAggregator,true,true,4,2,10,null,false,null,null,true,9,true,0.7247049449965115,null
gen_009_ind_039,true,reducedErrorPruning,null,true,null,6,true,true,1,3,true,true,null,false,7,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,2,6,null,false,6,false,true,3,null,0.7235955662901644,null
gen_009_ind_040,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,true,null,mae,CompetenceBasedAggregator,true,false,4,3,7,null,false,2,null,true,2,false,0.7214609639433884,null
gen_009_ind_041,true,reducedErrorPruning,true,false,null,null,false,true,2,8,true,false,null,false,9,5,true,unpruned,null,true,true,null,true,true,6,true,true,null,CompetenceBasedAggregator,true,false,3,3,null,null,false,10,null,false,7,null,0.7146988932537034,null
gen_009_ind_042,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,CompetenceBasedAggregator,true,true,5,7,3,null,false,null,false,true,6,null,0.7211846323142721,null
gen_009_ind_043,true,confidenceFactor,true,false,null,8,null,true,null,null,false,true,0.15,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,CompetenceBasedAggregator,false,true,4,9,null,null,false,null,null,null,3,false,0.7140551473406013,null
gen_009_ind_044,true,null,true,null,null,null,false,true,1,7,true,false,null,false,7,null,true,null,null,true,null,null,null,true,10,false,null,null,RuleExtractorAggregator,null,null,4,2,null,null,null,null,null,true,null,null,0.6599706555318428,null
gen_009_ind_045,true,confidenceFactor,false,false,null,8,null,true,null,null,false,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,9,4,3,null,false,null,null,null,8,null,0.7210135211843882,null
gen_009_ind_046,true,null,true,null,null,8,null,true,2,9,false,true,null,false,9,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,false,null,acc,CompetenceBasedAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.7234938184246464,null
gen_009_ind_047,true,null,true,null,null,8,false,true,2,9,true,true,null,false,7,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,MajorityVotingAggregator,null,null,4,2,10,null,null,null,null,true,null,null,0.7227864415980342,null
gen_009_ind_048,true,unpruned,false,null,null,10,null,true,0,4,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,true,2,10,5,null,true,null,false,null,10,null,0.7050157202748186,null
gen_009_ind_049,true,null,false,null,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,null,null,8,2,null,null,null,null,null,false,null,true,0.7154689022785365,null
gen_009_ind_050,true,confidenceFactor,true,false,null,10,false,true,1,7,true,true,0.15,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,CompetenceBasedAggregator,true,false,4,3,null,null,true,null,null,true,6,null,0.7264648948791577,null
gen_009_ind_051,false,reducedErrorPruning,null,false,null,8,true,true,1,2,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,true,true,null,2,null,null,true,8,false,true,4,null,0.7167649753506168,null
gen_009_ind_052,true,reducedErrorPruning,null,false,null,8,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,false,null,5,4,null,false,10,null,false,2,true,0.7148950297013077,null
gen_009_ind_053,false,unpruned,false,null,null,8,false,true,1,10,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,4,2,null,null,false,null,null,true,10,null,0.7062063969534926,null
gen_009_ind_054,true,reducedErrorPruning,false,false,null,7,null,true,2,7,false,true,null,true,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,4,2,2,null,true,2,null,null,2,null,0.7117444953459902,null
gen_009_ind_055,true,reducedErrorPruning,true,false,0.15,null,false,true,0,8,true,false,null,false,null,null,true,null,null,null,null,null,null,true,6,true,null,null,CompetenceBasedAggregator,true,false,4,2,null,null,false,2,null,true,8,null,0.721871422199995,null
gen_009_ind_056,true,reducedErrorPruning,true,false,null,6,null,true,null,null,false,true,null,false,3,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,CompetenceBasedAggregator,true,false,8,2,null,null,false,6,null,null,9,null,0.7239139596011281,null
gen_009_ind_057,true,null,true,null,null,6,false,true,0,5,true,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,CompetenceBasedAggregator,null,null,5,2,4,null,null,null,null,true,null,null,0.7122394427899716,null
gen_009_ind_058,true,confidenceFactor,null,false,null,7,null,true,0,6,false,true,0.15,true,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,2,9,null,false,null,false,null,2,null,0.709129258564926,null
gen_009_ind_059,true,null,false,null,null,3,false,true,null,null,true,true,null,false,1,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,3,2,null,null,null,null,null,true,null,true,0.6954471623156556,null
gen_009_ind_060,true,confidenceFactor,true,false,null,4,true,true,0,8,true,true,0.05,false,10,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,CompetenceBasedAggregator,true,false,6,2,7,null,false,null,null,true,8,null,0.7207995106500165,null
gen_009_ind_061,true,reducedErrorPruning,false,false,null,1,false,true,0,4,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,4,2,3,null,false,2,null,false,5,null,0.7057839029510375,null
gen_009_ind_062,null,reducedErrorPruning,false,false,null,8,false,false,2,1,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,8,null,3,null,false,4,null,true,4,null,0.7215543601275519,null
gen_009_ind_063,true,unpruned,true,null,null,2,null,true,1,9,false,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,rmse,MajorityVotingAggregator,true,true,8,2,null,null,true,null,true,null,3,null,0.7200621741952821,null
gen_009_ind_064,true,null,null,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,null,null,null,false,0.712923336582741,null
gen_009_ind_065,true,null,true,null,null,2,false,true,0,8,true,true,null,true,10,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,acc,CompetenceBasedAggregator,null,null,4,2,null,null,null,null,false,true,null,null,0.7209173940284758,null
gen_009_ind_066,true,reducedErrorPruning,true,false,0.25,8,false,true,1,4,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,CompetenceBasedAggregator,false,false,3,9,6,null,false,8,null,false,2,null,0.7236265980678452,null
gen_009_ind_067,null,confidenceFactor,true,false,null,8,true,false,0,4,true,true,0.15,false,7,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,false,10,null,null,null,false,null,null,true,2,null,0.7189135239030586,null
gen_009_ind_068,true,unpruned,false,null,null,8,false,true,2,3,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,4,3,2,null,false,null,null,true,6,null,0.7079211076468175,null
gen_009_ind_069,false,reducedErrorPruning,false,false,null,null,false,true,0,6,true,false,null,false,6,null,null,null,null,true,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,false,6,2,null,null,false,4,null,true,2,null,0.7111562497700203,null
gen_009_ind_070,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,true,false,4,6,6,null,false,4,null,true,7,null,0.7134442462691377,null
gen_009_ind_071,true,unpruned,true,null,null,2,true,true,0,4,true,true,null,true,8,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,CompetenceBasedAggregator,true,false,7,2,null,null,false,null,null,true,10,null,0.7183797531160191,null
gen_009_ind_072,true,reducedErrorPruning,true,false,0.05,1,true,true,1,5,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,CompetenceBasedAggregator,false,false,4,2,4,null,false,4,false,true,2,null,0.7216424232038666,null
gen_009_ind_073,true,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,10,5,null,null,false,null,true,true,9,true,0.7108223306997208,null
gen_009_ind_074,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,false,null,rmse,MajorityVotingAggregator,false,true,4,5,null,null,false,null,null,true,7,true,0.7186712878840057,null
gen_009_ind_075,true,reducedErrorPruning,true,false,null,8,null,true,1,5,false,true,null,false,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,true,true,4,2,null,null,false,7,null,null,9,null,0.7161209262117463,null
gen_009_ind_076,true,null,false,null,null,4,true,true,1,9,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,4,2,null,null,null,null,null,true,null,null,0.7010615392990684,null
gen_009_ind_077,null,reducedErrorPruning,false,false,null,5,false,false,0,4,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,5,null,null,null,false,8,null,true,9,null,0.7075512057522934,null
