individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1189,true,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.45,true,9,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,10,4,3,null,true,null,true,false,6,true,null,null,-DecisionTable -E auc -I -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 10 -SimpleCart -U -H -M 10 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 9 -F 3 -J48 -A -C 0.45 -O -M 6 
gen_000_ind_1190,true,confidenceFactor,true,false,null,2,false,true,2,8,true,true,0.35,true,6,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,true,2,2,3,3,true,null,null,true,8,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -N 3 -SimpleCart -C 1.0 -S 1 -N 4 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 2 -O 6 -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 8 -S 
gen_000_ind_1191,true,confidenceFactor,true,false,0.05,null,true,true,null,null,true,false,0.45,true,4,6,false,confidenceFactor,null,true,true,null,false,true,10,true,false,null,CompetenceBasedAggregator,false,false,6,10,2,null,false,null,null,false,2,null,null,null,-PART -C 0.05 -M 6 -SimpleCart -C 1.0 -S 1 -N 10 -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 4 -F 2 -J48 -C 0.45 -O -M 2 -J -B -S 
gen_000_ind_1192,false,confidenceFactor,true,true,null,1,false,true,1,8,true,true,0.25,true,3,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,MajorityVotingAggregator,true,false,2,2,3,null,true,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -U -M 4 -SimpleCart -C 1.0 -S 1 -A -N 8 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 2 -E -O 3 -F 3 -J48 -A -C 0.25 -O -M 2 
gen_000_ind_1193,false,unpruned,null,null,null,1,false,true,1,9,true,true,null,true,3,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,2,2,4,true,null,null,true,3,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 4 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -E -O 3 -F 2 -J48 -A -doNotMakeSplitPointActualValue -U -M 3 
gen_000_ind_1194,true,confidenceFactor,null,true,null,5,false,true,2,1,true,true,0.15,false,5,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,false,false,null,6,3,null,true,null,null,true,10,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 6 -O 5 -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.15 -O -M 10 
gen_000_ind_1195,false,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.25,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,RuleExtractorAggregator,false,true,9,7,null,2,true,null,false,false,3,false,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 2 -N 2 -B -J -SimpleCart -C 1.0 -S 1 -N 9 -H -M 9 -Aggregator RuleExtractorAggregator -JRip -N 7 -E -P -J48 -C 0.25 -M 3 -B 
gen_000_ind_1196,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,3,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,true,true,2,3,8,null,false,null,true,false,9,true,null,null,-DecisionTable -E rmse -I -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 2 -J -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 2 -Aggregator RuleExtractorAggregator -JRip -N 3 -E -O 3 -F 8 -J48 -A -U -M 9 -J 
gen_000_ind_1197,null,confidenceFactor,true,false,0.35,6,false,false,null,null,true,true,0.45,true,null,6,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,true,false,7,false,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.35 -M 6 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 6 -M 2 -Aggregator CompetenceBasedAggregator -J48 -A -C 0.45 -M 7 -J -S 
gen_000_ind_1198,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,3,6,null,null,true,null,false,true,4,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -PART -U -M 5 -B -SimpleCart -U -H -M 3 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -A -doNotMakeSplitPointActualValue -U -M 4 
gen_000_ind_1199,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,3,2,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,RuleExtractorAggregator,true,true,7,6,6,null,true,null,false,true,5,true,null,null,-DecisionTable -E rmse -I -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 2 -B -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 6 -M 7 -Aggregator RuleExtractorAggregator -JRip -N 6 -E -O 3 -F 6 -J48 -A -doNotMakeSplitPointActualValue -U -M 5 
gen_000_ind_1200,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,2,false,unpruned,null,null,false,null,true,true,5,true,false,null,RuleExtractorAggregator,false,true,2,null,null,null,false,null,null,false,4,null,null,null,-PART -U -M 2 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -Aggregator RuleExtractorAggregator -J48 -U -M 4 -J 
gen_000_ind_1201,false,confidenceFactor,true,true,null,4,true,true,2,5,true,true,0.45,true,7,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,true,5,4,4,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -U -M 2 -J -SimpleCart -C 1.0 -S 1 -N 6 -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 4 -E -O 7 -F 4 -J48 -C 0.45 -M 5 -B 
gen_000_ind_1202,true,confidenceFactor,null,false,null,4,false,true,null,null,true,true,0.45,true,6,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,10,8,3,true,null,false,true,8,true,null,null,-DecisionTable -E auc -I -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 5 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 6 -F 8 -J48 -A -doNotMakeSplitPointActualValue -C 0.45 -O -M 8 -S 
gen_000_ind_1203,true,confidenceFactor,true,true,null,1,true,true,1,2,true,true,0.25,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,false,false,8,6,null,2,true,null,null,false,10,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 8 -N 2 -B -SimpleCart -C 1.0 -S 1 -N 9 -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 6 -P -J48 -C 0.25 -O -M 10 -B 
gen_000_ind_1204,true,confidenceFactor,false,false,null,2,false,true,1,9,true,true,0.25,true,3,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,7,2,9,3,true,null,null,false,10,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 4 -N 3 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -O 3 -F 9 -J48 -C 0.25 -M 10 -S 
gen_000_ind_1205,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,2,9,null,unpruned,null,true,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,5,4,null,true,null,null,false,10,null,null,null,-PART -U -M 9 -B -J -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 2 -F 4 -J48 -A -U -M 10 -B 
gen_000_ind_1206,true,reducedErrorPruning,true,false,null,7,false,true,1,5,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,true,null,mae,CompetenceBasedAggregator,false,false,7,8,2,null,true,10,null,false,6,null,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -N 4 -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 8 -O 5 -F 2 -J48 -R -Q 1 -O -M 6 -S -N 10 
gen_000_ind_1207,false,confidenceFactor,true,false,null,3,true,true,1,7,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,mae,RuleExtractorAggregator,false,false,6,3,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -N 9 -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 3 -E -P -J48 -doNotMakeSplitPointActualValue -C 0.45 -O -M 8 -B -S 
gen_000_ind_1208,true,null,true,null,0.35,1,null,true,2,10,false,true,null,true,9,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,CompetenceBasedAggregator,null,null,8,3,4,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 6 -H -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -N 3 -O 9 -F 4 
gen_000_ind_1209,null,reducedErrorPruning,true,false,null,2,false,false,2,3,true,true,null,true,null,7,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,false,3,null,null,3,false,3,null,false,5,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 7 -N 3 -J -SimpleCart -C 1.0 -S 1 -A -N 5 -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -J48 -R -Q 1 -O -M 5 -J -S -N 3 
gen_000_ind_1210,false,reducedErrorPruning,true,false,null,6,false,true,1,1,true,true,null,true,5,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,MajorityVotingAggregator,false,true,8,5,7,10,true,10,null,false,10,null,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 9 -N 10 -J -SimpleCart -C 1.0 -S 1 -N 8 -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 5 -E -O 5 -F 7 -J48 -R -Q 1 -M 10 -S -N 10 
gen_000_ind_1211,true,confidenceFactor,true,true,null,5,true,true,0,9,true,true,0.45,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,auc,CompetenceBasedAggregator,true,false,3,2,null,null,false,null,null,true,9,null,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.BestFirst -PART -U -M 10 -B -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 9 -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 2 -P -J48 -A -doNotMakeSplitPointActualValue -C 0.45 -O -M 9 -J -B 
gen_000_ind_1212,false,unpruned,false,null,0.25,6,false,true,1,5,true,true,null,true,10,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,false,false,5,8,9,null,true,null,null,true,5,null,null,null,-DecisionTable -E acc -I -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 2 -B -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 8 -E -O 10 -F 9 -J48 -doNotMakeSplitPointActualValue -U -O -M 5 
gen_000_ind_1213,false,unpruned,false,null,0.15,5,false,true,2,1,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,5,3,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 6 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 3 -E -P -J48 -U -M 7 
gen_000_ind_1214,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,3,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,acc,RuleExtractorAggregator,true,false,3,3,8,9,true,null,false,true,2,false,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 3 -N 9 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 5 -M 3 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 3 -F 8 -J48 -A -doNotMakeSplitPointActualValue -U -O -M 2 
gen_000_ind_1215,true,confidenceFactor,false,true,0.05,8,false,true,null,null,true,true,0.15,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,6,7,null,null,true,null,true,true,3,true,null,null,-DecisionTable -E rmse -I -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -C 0.05 -M 3 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -A -doNotMakeSplitPointActualValue -C 0.15 -M 3 
gen_000_ind_1216,false,confidenceFactor,false,true,0.15,7,false,true,null,null,true,true,0.15,true,5,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,8,6,8,null,true,null,false,true,6,true,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -M 10 -J -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -O 5 -F 8 -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 6 
gen_000_ind_1217,null,confidenceFactor,null,true,0.35,2,false,false,0,3,true,true,0.05,true,null,6,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,null,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 6 -B -J -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -J48 -C 0.05 -O -M 3 
gen_000_ind_1218,true,reducedErrorPruning,false,true,0.05,2,false,true,1,2,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,8,2,null,null,true,2,null,true,9,null,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 8 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 2 -P -J48 -A -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -N 2 
gen_000_ind_1219,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,8,null,false,null,null,true,null,null,null,true,5,true,null,null,CompetenceBasedAggregator,true,true,6,3,2,null,false,null,null,false,3,null,null,null,-SimpleCart -C 1.0 -S 1 -N 5 -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 8 -F 2 -J48 -A -U -M 3 -J 
gen_000_ind_1220,null,unpruned,false,null,null,1,false,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,true,true,5,null,null,null,true,null,true,false,2,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 2 -B -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 5 -Aggregator RuleExtractorAggregator -J48 -A -U -M 2 
gen_000_ind_1221,true,unpruned,true,null,0.05,9,false,true,null,null,true,true,null,true,2,8,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,CompetenceBasedAggregator,true,true,3,8,4,null,true,null,false,false,10,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -M 8 -SimpleCart -C 1.0 -S 1 -A -N 9 -H -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 2 -F 4 -J48 -A -U -M 10 
gen_000_ind_1222,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,4,6,null,unpruned,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,7,10,5,null,false,null,null,true,2,null,null,null,-PART -U -M 6 -J -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 4 -F 5 -J48 -doNotMakeSplitPointActualValue -U -M 2 -J -B 
gen_000_ind_1223,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.05,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,CompetenceBasedAggregator,false,true,9,10,null,null,true,null,false,false,3,true,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 7 -B -SimpleCart -C 1.0 -S 1 -A -N 8 -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -P -J48 -C 0.05 -M 3 
gen_000_ind_1224,true,reducedErrorPruning,true,true,0.45,3,false,true,1,1,true,true,null,true,5,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,false,true,5,7,5,null,true,7,null,true,3,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 8 -SimpleCart -C 1.0 -S 1 -N 2 -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -N 7 -O 5 -F 5 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 7 
gen_000_ind_1225,true,unpruned,true,null,0.45,4,false,true,null,null,true,true,null,true,6,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,MajorityVotingAggregator,true,false,9,2,3,null,true,null,true,false,8,false,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.45 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 4 -M 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 6 -F 3 -J48 -A -U -O -M 8 
gen_000_ind_1226,true,unpruned,false,null,0.45,1,true,true,1,3,true,true,null,true,3,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,2,10,5,null,true,null,null,true,10,null,null,null,-DecisionTable -E acc -I -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 2 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -N 10 -O 3 -F 5 -J48 -doNotMakeSplitPointActualValue -U -O -M 10 -B 
gen_000_ind_1227,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.35,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,acc,CompetenceBasedAggregator,false,true,10,6,9,null,true,null,false,true,9,true,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 2 -B -SimpleCart -C 1.0 -S 1 -A -N 7 -H -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -O 2 -F 9 -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 9 
gen_000_ind_1228,false,confidenceFactor,false,true,0.35,1,false,true,null,null,true,true,0.25,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,6,4,null,null,false,null,false,true,4,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -PART -C 0.35 -M 7 -B -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -P -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 4 -J 
gen_000_ind_1229,true,unpruned,true,null,null,5,true,true,0,3,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,RuleExtractorAggregator,true,false,10,8,null,3,true,null,null,false,2,null,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 8 -N 3 -B -SimpleCart -C 1.0 -S 1 -N 3 -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 8 -P -J48 -A -U -O -M 2 -B 
gen_000_ind_1230,false,confidenceFactor,true,true,0.45,7,false,true,null,null,true,true,0.35,true,3,4,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,RuleExtractorAggregator,false,true,4,7,7,null,true,null,false,false,6,true,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.45 -M 4 -J -SimpleCart -C 1.0 -S 1 -N 5 -H -M 4 -Aggregator RuleExtractorAggregator -JRip -N 7 -E -O 3 -F 7 -J48 -C 0.35 -M 6 
gen_000_ind_1231,true,null,false,null,0.25,10,null,true,2,5,false,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,null,null,4,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 4 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 6 -P 
gen_000_ind_1232,true,reducedErrorPruning,true,false,0.35,null,false,true,null,null,true,false,null,true,null,6,false,confidenceFactor,null,false,false,null,false,true,9,true,false,null,MajorityVotingAggregator,true,true,5,6,null,null,false,9,null,true,6,null,null,null,-PART -C 0.35 -M 6 -J -SimpleCart -C 1.0 -S 1 -N 9 -M 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -A -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -J -S -N 9 
gen_000_ind_1233,true,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.05,true,5,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,4,9,6,false,null,true,false,5,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 8 -N 6 -B -J -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 5 -F 9 -J48 -A -C 0.05 -M 5 -J -B 
gen_000_ind_1234,false,confidenceFactor,false,true,0.45,1,true,true,null,null,true,true,0.25,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,10,8,null,null,true,null,true,false,9,true,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -C 0.45 -M 9 -SimpleCart -U -H -M 10 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -P -J48 -A -C 0.25 -M 9 -B 
gen_000_ind_1235,false,confidenceFactor,true,true,0.45,1,false,true,null,null,true,true,0.35,true,1,10,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,RuleExtractorAggregator,false,false,8,4,9,null,true,null,false,true,5,false,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 6 -M 8 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -O 1 -F 9 -J48 -doNotMakeSplitPointActualValue -C 0.35 -O -M 5 
gen_000_ind_1236,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,rmse,MajorityVotingAggregator,false,false,6,9,null,null,false,null,true,false,9,true,null,null,-DecisionTable -E rmse -I -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -SimpleCart -C 1.0 -S 1 -N 8 -H -M 6 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -P -J48 -U -O -M 9 -J -B 
gen_000_ind_1237,false,null,false,null,null,1,null,true,null,null,false,true,null,true,5,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,6,2,10,null,null,null,true,null,null,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -O 5 -F 10 
