individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_089,false,confidenceFactor,true,true,0.35,2,false,true,2,4,true,true,0.45,true,2,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,RuleExtractorAggregator,true,true,2,6,5,null,false,null,null,false,7,null,0.9784803232323231,null
gen_001_ind_090,false,unpruned,false,null,0.15,6,false,true,null,null,true,true,null,true,3,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,true,true,7,2,10,null,false,null,false,false,3,false,0.9969735757575758,null
gen_001_ind_091,false,null,true,null,0.25,7,null,true,2,5,false,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,MajorityVotingAggregator,null,null,8,9,null,null,null,null,null,null,null,null,0.996045898989899,null
gen_001_ind_092,true,confidenceFactor,null,false,null,9,false,true,1,1,true,true,0.35,true,8,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,6,4,null,true,null,null,true,4,null,0.9971726868686869,null
gen_001_ind_093,false,unpruned,null,null,null,1,true,true,null,null,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,false,false,null,3,3,null,true,null,true,true,6,true,0.9725517575757575,null
gen_001_ind_094,true,unpruned,true,null,0.25,6,false,true,null,null,true,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,MajorityVotingAggregator,true,false,5,9,null,null,false,null,false,false,3,true,0.9970795959595959,null
gen_001_ind_095,true,unpruned,true,null,null,5,false,true,2,3,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,CompetenceBasedAggregator,true,true,4,4,null,null,false,null,null,false,9,null,0.9964932525252526,null
gen_001_ind_096,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,8,4,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,rmse,MajorityVotingAggregator,true,false,7,2,6,9,false,null,false,false,8,true,0.9965532121212121,null
gen_001_ind_097,true,reducedErrorPruning,true,false,0.25,1,false,true,1,3,true,true,null,true,5,9,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,9,4,9,null,false,3,null,false,7,null,0.9964321616161615,null
gen_001_ind_098,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,1,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,mae,CompetenceBasedAggregator,true,true,2,10,10,3,true,null,true,true,8,true,0.9962437171717171,null
gen_001_ind_099,true,null,true,null,0.25,8,null,true,0,5,false,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,CompetenceBasedAggregator,null,null,8,5,null,null,null,null,null,null,null,null,0.9953048888888889,null
