individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_032_ind_025,true,confidenceFactor,true,false,null,10,false,true,2,8,true,true,0.25,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,CompetenceBasedAggregator,true,true,3,10,null,null,true,null,null,true,10,null,0.8400472689075629,null
gen_032_ind_026,false,null,false,null,null,5,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,null,null,2,4,10,null,null,null,true,null,null,true,0.8565388655462185,null
gen_032_ind_027,false,reducedErrorPruning,false,false,null,5,false,true,2,6,true,true,null,true,2,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,true,false,7,10,6,8,false,10,null,true,8,null,0.8693802521008402,null
gen_032_ind_028,true,reducedErrorPruning,null,true,null,2,false,true,2,6,true,true,null,true,10,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,true,true,null,7,7,null,true,6,null,true,8,null,0.8527836134453782,null
gen_032_ind_029,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,9,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,3,7,4,5,false,null,false,false,4,true,0.8722951680672268,null
gen_032_ind_030,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,9,7,null,7,true,null,true,false,8,false,0.85,null
gen_032_ind_031,false,confidenceFactor,false,true,null,4,true,true,2,4,true,true,0.35,true,5,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,false,9,7,8,10,false,null,null,true,10,null,0.8600052521008404,null
gen_032_ind_032,false,reducedErrorPruning,false,true,0.15,7,false,true,2,8,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,2,4,null,null,true,10,null,false,2,null,0.8697216386554623,null
gen_032_ind_033,false,unpruned,false,null,0.35,3,true,true,0,10,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,4,10,null,null,true,null,null,true,8,null,0.8658350840336133,null
gen_032_ind_034,true,confidenceFactor,false,true,0.45,10,true,true,null,null,true,true,0.05,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,true,true,5,4,null,null,false,null,false,false,4,false,0.8295168067226891,null
gen_032_ind_035,false,unpruned,false,null,0.45,null,true,true,null,null,true,false,null,true,4,3,null,confidenceFactor,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,8,5,10,null,true,null,null,true,3,null,0.8614233193277311,null
gen_032_ind_036,false,confidenceFactor,false,false,0.15,7,false,true,1,4,true,true,0.25,true,8,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,8,6,6,null,false,null,null,false,8,null,0.8766544117647059,null
gen_032_ind_037,true,confidenceFactor,false,false,0.15,7,false,true,null,null,true,true,0.15,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,9,6,null,null,false,null,false,true,6,true,0.8754464285714286,null
gen_032_ind_038,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,false,2,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,rmse,RuleExtractorAggregator,false,false,2,4,9,null,true,null,true,true,2,false,0.8400997899159662,null
gen_032_ind_039,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,true,true,7,10,null,10,true,null,false,true,6,false,0.813813025210084,null
gen_032_ind_040,false,confidenceFactor,true,true,null,8,false,true,2,4,true,true,0.45,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,RuleExtractorAggregator,true,true,8,9,null,10,true,null,null,false,2,null,0.8423056722689075,null
gen_032_ind_041,true,null,true,null,null,4,null,true,null,null,false,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,RuleExtractorAggregator,null,null,8,5,null,2,null,null,false,null,null,true,0.8114233193277312,null
gen_032_ind_042,false,unpruned,false,null,null,5,false,true,1,10,true,true,null,true,4,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,4,2,2,null,true,null,null,true,7,null,0.8257352941176471,null
gen_032_ind_043,false,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,true,null,false,true,7,true,false,null,CompetenceBasedAggregator,true,false,4,3,null,null,true,null,null,false,10,null,0.8583245798319329,null
gen_032_ind_044,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,7,8,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,CompetenceBasedAggregator,false,false,7,4,10,null,false,null,false,false,4,true,0.8556722689075629,null
gen_032_ind_045,false,reducedErrorPruning,true,false,null,7,true,true,0,4,true,true,null,true,null,5,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,true,false,9,9,null,10,true,9,null,false,9,null,0.819091386554622,null
gen_032_ind_046,true,confidenceFactor,true,false,0.05,8,false,true,1,2,true,true,0.45,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,RuleExtractorAggregator,false,false,8,6,null,null,true,null,null,true,8,null,0.8418592436974789,null
gen_032_ind_047,true,unpruned,false,null,null,5,false,true,1,10,true,true,null,true,3,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,true,false,3,5,9,10,false,null,null,false,4,null,0.8465861344537815,null
gen_032_ind_048,true,reducedErrorPruning,true,true,null,8,true,true,2,3,true,true,null,true,5,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,CompetenceBasedAggregator,true,true,3,2,9,8,true,3,null,false,8,null,0.851155462184874,null
gen_032_ind_049,true,null,false,null,null,9,null,true,null,null,false,true,null,true,10,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,null,null,4,4,10,10,null,null,true,null,null,true,0.8556985294117647,null
gen_032_ind_050,false,unpruned,true,null,null,10,true,true,1,3,true,true,null,true,10,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,RuleExtractorAggregator,true,false,2,4,3,9,true,null,null,false,4,null,0.8259716386554622,null
gen_032_ind_051,false,confidenceFactor,false,false,null,8,false,true,0,3,true,true,0.45,true,4,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,5,2,6,10,false,null,null,true,5,null,0.8402573529411764,null
gen_032_ind_052,false,unpruned,true,null,null,2,true,true,0,5,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,true,9,9,null,null,true,null,null,false,8,null,0.880094537815126,null
gen_032_ind_053,false,unpruned,false,null,null,10,false,true,0,9,true,true,null,true,1,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,7,6,10,null,false,null,null,false,10,null,0.8703518907563026,null
gen_032_ind_054,false,reducedErrorPruning,true,true,0.35,2,true,true,0,1,true,true,null,true,1,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,CompetenceBasedAggregator,true,true,3,5,9,null,false,7,null,false,2,null,0.8714285714285713,null
gen_032_ind_055,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,RuleExtractorAggregator,true,false,6,5,null,null,false,null,true,false,5,false,0.8317226890756302,null
gen_032_ind_056,false,confidenceFactor,true,false,0.45,9,false,true,null,null,true,true,0.35,true,8,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,MajorityVotingAggregator,false,true,3,8,10,null,true,null,true,true,2,true,0.8539390756302521,null
gen_032_ind_057,true,unpruned,false,null,0.05,10,true,true,0,2,true,true,null,true,10,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,6,2,2,null,true,null,null,false,9,null,0.8764705882352942,null
gen_032_ind_058,false,reducedErrorPruning,true,true,0.25,2,false,true,1,4,true,true,null,true,10,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,false,true,6,9,4,null,true,10,null,true,7,null,0.85953256302521,null
gen_032_ind_059,true,unpruned,true,null,0.15,null,true,true,null,null,true,false,null,true,2,8,false,confidenceFactor,null,true,false,null,false,true,10,true,true,null,RuleExtractorAggregator,false,true,4,4,9,null,true,null,null,false,3,null,0.8352415966386554,null
gen_032_ind_060,false,unpruned,null,null,null,4,true,true,1,2,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,10,null,null,false,null,null,true,2,null,0.8706932773109243,null
gen_032_ind_061,null,reducedErrorPruning,true,true,null,5,false,false,null,null,true,true,null,true,null,9,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,acc,CompetenceBasedAggregator,false,true,7,null,null,8,true,8,true,true,7,true,0.8230829831932773,null
gen_032_ind_062,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.05,true,1,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,mae,CompetenceBasedAggregator,true,true,2,7,3,4,true,null,true,true,9,true,0.8647846638655462,null
gen_032_ind_063,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,3,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,RuleExtractorAggregator,false,false,2,3,5,null,true,5,false,false,4,false,0.8408876050420169,null
gen_032_ind_064,true,confidenceFactor,false,false,null,8,false,true,0,9,true,true,0.05,true,6,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,9,6,5,null,true,null,null,true,7,null,0.8769957983193277,null
gen_032_ind_065,true,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.25,true,2,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,true,true,6,4,5,null,false,null,false,true,4,true,0.8796218487394958,null
gen_032_ind_066,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,CompetenceBasedAggregator,false,true,9,4,5,null,false,null,true,true,10,true,0.8507090336134453,null
gen_032_ind_067,true,confidenceFactor,false,true,0.35,5,true,true,null,null,true,true,0.05,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,4,9,null,null,true,null,false,false,3,true,0.8616071428571429,null
gen_032_ind_068,null,null,true,null,0.45,2,null,false,2,7,false,true,null,true,null,7,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,RuleExtractorAggregator,null,null,4,null,null,null,null,null,null,null,null,null,0.7895483193277311,null
gen_032_ind_069,false,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.15,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,false,true,9,2,null,7,true,null,false,true,4,false,0.8377100840336134,null
gen_032_ind_070,false,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,2,true,true,null,CompetenceBasedAggregator,false,true,6,4,null,null,true,null,null,false,2,null,0.8436712184873951,null
gen_032_ind_071,true,unpruned,false,null,null,1,false,true,2,9,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,5,4,null,null,true,null,null,false,5,null,0.8746848739495798,null
gen_032_ind_072,false,confidenceFactor,true,true,0.05,7,false,true,null,null,true,true,0.15,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,RuleExtractorAggregator,false,false,3,9,null,null,false,null,false,true,2,true,0.7821165966386554,null
gen_032_ind_073,false,unpruned,false,null,null,3,false,true,2,3,true,true,null,true,2,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,false,8,7,7,5,false,null,null,true,6,null,0.8318802521008404,null
gen_032_ind_074,true,confidenceFactor,true,true,0.05,5,false,true,null,null,true,true,0.45,true,10,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,mae,CompetenceBasedAggregator,false,true,2,8,8,null,true,null,false,false,10,true,0.8650210084033614,null
gen_032_ind_075,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,8,5,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,true,true,8,10,7,null,false,null,true,true,6,true,0.8446953781512605,null
gen_032_ind_076,true,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.05,true,4,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,4,3,10,5,true,null,true,true,3,true,0.85625,null
gen_032_ind_077,null,unpruned,true,null,null,2,false,false,null,null,true,true,null,true,null,5,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,CompetenceBasedAggregator,true,true,9,null,null,null,false,null,false,false,4,false,0.8313287815126051,null
gen_032_ind_078,false,null,true,null,null,4,null,true,2,9,false,true,null,true,6,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,CompetenceBasedAggregator,null,null,10,6,4,null,null,null,null,null,null,null,0.825577731092437,null
gen_032_ind_079,null,unpruned,true,null,null,3,true,false,0,9,true,true,null,true,null,6,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,CompetenceBasedAggregator,false,false,4,null,null,null,false,null,null,false,5,null,0.8402573529411764,null
gen_032_ind_080,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,4,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,CompetenceBasedAggregator,true,true,10,6,5,null,false,7,true,false,8,false,0.8701418067226891,null
gen_032_ind_081,false,confidenceFactor,true,false,0.35,3,false,true,0,10,true,true,0.25,true,2,9,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,false,true,5,6,4,null,true,null,null,true,2,null,0.7627888655462186,null
gen_032_ind_082,false,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,false,7,5,null,null,false,null,false,false,3,false,0.8448529411764705,null
gen_032_ind_083,false,reducedErrorPruning,false,true,null,4,false,true,1,6,true,true,null,true,8,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,2,7,9,null,false,5,null,false,4,null,0.877310924369748,null
gen_032_ind_084,true,null,false,null,null,8,null,true,0,4,false,true,null,true,1,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,null,null,9,9,7,8,null,null,null,null,null,null,0.8477678571428571,null
gen_032_ind_085,false,reducedErrorPruning,true,false,null,7,true,true,0,8,true,true,null,true,2,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,false,true,3,2,7,4,true,2,null,true,3,null,0.863891806722689,null
gen_032_ind_086,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,9,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,RuleExtractorAggregator,true,true,7,2,3,8,false,null,false,true,2,false,0.8386817226890756,null
gen_032_ind_087,false,unpruned,false,null,null,8,true,true,1,8,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,8,9,null,null,true,null,null,false,8,null,0.8718487394957984,null
gen_032_ind_088,true,unpruned,true,null,0.05,2,true,true,null,null,true,true,null,true,5,8,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,mae,RuleExtractorAggregator,false,false,6,6,10,null,true,null,true,true,5,true,0.8313550420168067,null
gen_032_ind_089,false,confidenceFactor,null,true,0.15,9,true,true,2,6,true,true,0.15,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,3,null,null,true,null,null,true,5,null,0.8649422268907563,null
gen_032_ind_090,true,null,false,null,null,6,null,true,0,4,false,true,null,true,3,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,null,null,2,9,2,null,null,null,null,null,null,null,0.8779411764705882,null
gen_032_ind_091,true,unpruned,true,null,0.15,5,true,true,2,3,true,true,null,true,8,7,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,CompetenceBasedAggregator,true,false,10,8,2,null,false,null,null,true,2,null,0.8506827731092436,null
gen_032_ind_092,false,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,true,3,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,3,2,null,false,6,true,true,4,false,0.8182510504201682,null
gen_032_ind_093,false,unpruned,true,null,0.15,3,true,true,2,9,true,true,null,true,7,8,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,CompetenceBasedAggregator,true,false,3,6,2,null,true,null,null,false,8,null,0.8730567226890757,null
gen_032_ind_094,false,null,false,null,null,7,null,true,2,1,false,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,4,4,null,8,null,null,null,null,null,null,0.8690388655462185,null
gen_032_ind_095,true,reducedErrorPruning,true,false,null,10,true,true,1,4,true,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,CompetenceBasedAggregator,false,true,7,9,null,7,true,3,null,true,10,null,0.8309086134453783,null
gen_032_ind_096,false,unpruned,true,null,0.25,8,false,true,null,null,true,true,null,true,3,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,acc,CompetenceBasedAggregator,false,true,8,6,4,null,false,null,false,true,9,true,0.8702468487394958,null
gen_032_ind_097,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,null,8,true,unpruned,null,false,true,null,false,true,9,false,true,null,MajorityVotingAggregator,true,false,2,2,null,null,false,null,null,false,3,null,0.8549894957983193,null
gen_032_ind_098,false,confidenceFactor,false,true,null,8,true,true,2,7,true,true,0.15,true,8,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,false,false,7,2,7,null,false,null,null,true,8,null,0.8459821428571429,null
gen_032_ind_099,true,confidenceFactor,true,true,null,9,true,true,1,9,true,true,0.05,true,3,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,RuleExtractorAggregator,false,false,8,10,9,null,true,null,null,false,7,null,0.7937237394957984,null
gen_033_ind_000,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_001,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_002,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_003,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_004,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_005,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_006,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_007,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_008,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_009,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,3,6,3,true,7,false,false,10,true,0.9107142857142856,null
gen_033_ind_010,true,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,9,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,false,true,5,5,8,5,false,3,true,true,2,false,0.850577731092437,null
gen_033_ind_011,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,3,3,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,CompetenceBasedAggregator,true,false,8,9,8,null,true,null,true,true,5,false,0.8399422268907563,null
gen_033_ind_012,false,unpruned,null,null,0.35,10,true,true,2,10,true,true,null,true,3,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,9,4,null,true,null,null,false,4,null,0.8793855042016808,null
gen_033_ind_013,true,null,null,null,null,7,null,true,1,9,false,true,null,true,8,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,3,2,5,null,null,null,null,null,null,0.8557773109243698,null
gen_033_ind_014,true,unpruned,false,null,0.05,7,true,true,0,3,true,true,null,true,3,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,true,false,4,4,8,null,false,null,null,true,10,null,0.80640756302521,null
gen_033_ind_015,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.35,true,2,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,RuleExtractorAggregator,true,false,2,7,10,null,false,null,true,true,2,false,0.8247899159663865,null
gen_033_ind_016,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.05,false,6,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,acc,CompetenceBasedAggregator,true,false,10,2,2,null,false,null,false,false,5,true,0.8502888655462184,null
gen_033_ind_017,false,confidenceFactor,false,false,0.25,8,false,true,null,null,true,true,0.05,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,false,9,6,null,null,false,null,false,false,3,true,0.8542279411764706,null
gen_033_ind_018,null,reducedErrorPruning,true,false,0.45,2,true,false,null,null,true,true,null,true,null,9,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,CompetenceBasedAggregator,false,true,5,null,null,null,false,5,false,false,8,true,0.8636029411764706,null
gen_033_ind_019,true,confidenceFactor,true,true,0.05,3,false,true,0,8,true,true,0.35,true,4,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,MajorityVotingAggregator,true,false,6,7,10,null,true,null,null,true,5,null,0.8797268907563026,null
gen_033_ind_020,null,reducedErrorPruning,false,true,null,null,false,false,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,null,true,null,false,true,null,true,false,null,RuleExtractorAggregator,true,true,8,null,null,4,true,4,null,true,9,null,0.8346638655462184,null
