individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_088,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.05,true,6,4,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,true,true,7,2,10,null,true,null,true,true,5,true,0.9842882485830895,null
gen_001_ind_089,true,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.45,true,2,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,6,2,5,8,true,null,false,true,6,false,0.9795949374119577,null
gen_001_ind_090,false,confidenceFactor,true,true,0.25,9,true,true,null,null,true,true,0.05,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,true,true,8,8,null,null,true,null,true,true,3,false,0.9815057367540492,null
gen_001_ind_091,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,6,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,2,10,4,null,false,6,false,false,4,true,0.9845173720258099,null
gen_001_ind_092,false,unpruned,false,null,null,10,false,true,1,6,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,8,5,null,null,false,null,null,true,10,null,0.9825582337588123,null
gen_001_ind_093,null,unpruned,null,null,null,9,true,false,1,4,true,true,null,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,null,null,4,false,null,null,true,3,null,0.9553142337411865,null
gen_001_ind_094,null,unpruned,true,null,0.35,6,true,false,1,1,true,true,null,true,null,6,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,false,false,4,null,null,null,true,null,null,true,7,null,0.9405878404516302,null
gen_001_ind_095,null,confidenceFactor,true,true,0.25,5,true,false,2,7,true,true,0.45,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,MajorityVotingAggregator,false,true,3,null,null,null,false,null,null,true,4,null,0.9794216206933178,null
gen_001_ind_096,true,null,false,null,null,3,null,true,null,null,false,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,null,null,8,8,null,null,null,null,true,null,null,false,0.9029933182910522,null
gen_001_ind_097,false,unpruned,null,null,null,3,true,true,0,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,false,true,null,8,null,null,true,null,null,false,9,null,0.9680130105527887,null
gen_001_ind_098,false,reducedErrorPruning,true,true,0.35,7,true,true,null,null,true,true,null,true,8,10,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,CompetenceBasedAggregator,false,true,3,3,8,null,false,7,false,false,4,false,0.9796344628263626,null
gen_001_ind_099,false,unpruned,false,null,0.15,3,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,8,4,null,null,true,null,true,true,7,false,0.9827516712099644,null
gen_002_ind_000,false,unpruned,false,null,null,8,false,true,0,8,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,9,3,null,null,false,null,null,false,4,null,0.9858969748687685,null
gen_002_ind_001,true,reducedErrorPruning,true,true,null,4,false,true,2,1,true,true,null,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,CompetenceBasedAggregator,false,false,3,3,null,null,true,6,null,true,8,null,0.9852560457864218,null
gen_002_ind_002,true,reducedErrorPruning,null,false,null,5,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,9,null,null,false,8,true,false,3,true,0.9852961643342549,null
gen_002_ind_003,true,reducedErrorPruning,true,true,null,4,false,true,2,1,true,true,null,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,CompetenceBasedAggregator,false,false,3,3,null,null,true,6,null,true,8,null,0.9852560457864218,null
gen_002_ind_004,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,6,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,2,10,4,null,false,6,false,false,4,true,0.9845173720258099,null
gen_002_ind_005,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.05,true,6,4,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,true,true,7,2,10,null,true,null,true,true,5,true,0.9842882485830895,null
gen_002_ind_006,true,reducedErrorPruning,null,false,null,5,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,9,null,null,false,8,true,false,3,true,0.9852961643342549,null
gen_002_ind_007,true,reducedErrorPruning,true,true,null,4,false,true,2,1,true,true,null,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,CompetenceBasedAggregator,false,false,3,3,null,null,true,6,null,true,8,null,0.9852560457864218,null
gen_002_ind_008,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,6,5,null,null,false,null,true,true,3,false,0.9838655007043388,null
gen_002_ind_009,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,6,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,2,10,4,null,false,6,false,false,4,true,0.9845173720258099,null
gen_002_ind_010,false,reducedErrorPruning,false,true,0.45,10,false,true,0,4,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,8,6,null,null,true,7,null,false,3,null,0.9826964315283988,null
gen_002_ind_011,true,reducedErrorPruning,true,true,null,1,true,true,1,5,true,true,null,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,RuleExtractorAggregator,true,true,6,9,null,null,true,6,null,true,6,null,0.9040095263142515,null
gen_002_ind_012,true,confidenceFactor,false,false,0.15,5,true,true,1,4,true,true,0.05,true,10,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,true,false,6,6,10,null,true,null,null,true,4,null,0.9088167266409792,null
gen_002_ind_013,false,null,false,null,0.35,10,null,true,null,null,false,true,null,true,6,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,3,4,8,null,null,null,true,null,null,false,0.9801369738158552,null
gen_002_ind_014,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,false,7,5,7,null,false,null,false,false,2,false,0.9763116580462288,null
gen_002_ind_015,false,confidenceFactor,true,false,0.35,4,false,true,null,null,true,true,0.05,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,CompetenceBasedAggregator,false,false,6,10,null,null,false,null,true,false,5,false,0.9811117007657509,null
gen_002_ind_016,false,unpruned,false,null,null,5,false,true,1,7,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,9,4,null,10,true,null,null,true,6,null,0.9808247076774078,null
gen_002_ind_017,true,reducedErrorPruning,true,true,null,4,false,true,0,3,true,true,null,true,8,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,rmse,MajorityVotingAggregator,false,true,5,7,7,null,true,3,null,true,2,null,0.979938517632587,null
gen_002_ind_018,true,confidenceFactor,false,true,null,2,false,true,0,6,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,6,10,null,null,false,null,null,false,9,null,0.9780628934799619,null
gen_002_ind_019,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,4,2,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,8,4,6,5,true,9,null,true,3,null,0.9773156294311068,null
gen_002_ind_020,false,reducedErrorPruning,true,false,null,9,false,true,2,8,true,true,null,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,CompetenceBasedAggregator,false,true,10,7,null,6,true,4,null,true,9,null,0.9802343242314313,null
gen_002_ind_021,false,unpruned,true,null,null,1,true,true,0,4,true,true,null,true,4,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,RuleExtractorAggregator,true,false,2,9,3,8,true,null,null,false,10,null,0.9723016162914909,null
gen_002_ind_022,false,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,10,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,10,2,2,false,null,true,false,6,true,0.9484897785078596,null
gen_002_ind_023,false,null,true,null,null,1,null,true,null,null,false,true,null,true,2,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,mae,MajorityVotingAggregator,null,null,8,3,9,2,null,null,true,null,null,false,0.9761791631704841,null
gen_002_ind_024,true,confidenceFactor,true,true,0.35,5,false,true,2,9,true,true,0.25,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,rmse,RuleExtractorAggregator,true,false,9,8,null,null,false,null,null,false,8,null,0.9738571495828005,null
gen_002_ind_025,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,false,true,null,false,false,null,RuleExtractorAggregator,true,false,5,2,null,null,false,null,null,false,7,null,0.9674990224604496,null
gen_002_ind_026,true,unpruned,false,null,null,4,true,true,0,9,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,true,9,4,null,null,true,null,null,true,3,null,0.9378413816263382,null
gen_002_ind_027,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,8,9,null,reducedErrorPruning,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,true,6,5,8,3,false,6,null,false,3,null,0.9759379950026045,null
gen_002_ind_028,false,reducedErrorPruning,true,true,null,10,false,true,1,1,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,acc,MajorityVotingAggregator,false,false,3,8,5,null,true,7,null,true,3,null,0.9712984502461358,null
gen_002_ind_029,false,unpruned,null,null,0.35,null,true,true,null,null,true,false,null,true,5,3,null,confidenceFactor,null,true,true,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,6,6,null,true,null,null,false,3,null,0.979343312006041,null
gen_002_ind_030,true,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.15,true,null,5,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,MajorityVotingAggregator,false,true,5,9,null,4,false,null,true,false,5,false,0.9802101947750455,null
gen_002_ind_031,false,confidenceFactor,true,false,null,9,false,true,null,null,true,true,0.25,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,true,true,3,4,null,3,true,null,true,false,10,false,0.9823485120989943,null
gen_002_ind_032,true,confidenceFactor,true,true,0.25,null,true,true,null,null,true,false,0.05,true,null,6,true,confidenceFactor,null,false,true,null,true,true,9,true,false,null,CompetenceBasedAggregator,false,true,8,8,null,null,true,null,null,false,9,null,0.9799703125992905,null
gen_002_ind_033,false,reducedErrorPruning,false,false,0.45,8,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,3,5,null,null,true,9,false,false,7,true,0.9818421727028284,null
gen_002_ind_034,true,confidenceFactor,false,true,null,6,true,true,1,4,true,true,0.15,true,7,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,2,6,5,null,false,null,null,false,4,null,0.981954571777378,null
gen_002_ind_035,false,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.25,true,7,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,6,7,5,2,false,null,false,true,4,true,0.9830138553185804,null
gen_002_ind_036,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,false,false,8,2,null,null,true,null,true,false,4,true,0.9669140438921057,null
gen_002_ind_037,true,unpruned,null,null,null,1,true,true,2,8,true,true,null,true,1,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,9,5,null,true,null,null,false,9,null,0.9815297166225324,null
gen_002_ind_038,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,7,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,rmse,CompetenceBasedAggregator,false,true,2,4,null,3,true,null,false,true,9,false,0.98075057759484,null
gen_002_ind_039,false,null,false,null,0.05,1,null,true,2,10,false,true,null,true,1,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,null,null,7,5,3,null,null,null,null,null,null,null,0.9799483231775904,null
gen_002_ind_040,false,reducedErrorPruning,true,false,null,3,false,true,1,4,true,true,null,true,3,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,MajorityVotingAggregator,true,false,2,7,7,6,false,8,null,true,5,null,0.9768766103891465,null
gen_002_ind_041,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,10,2,null,null,false,2,true,true,7,false,0.9832699138605598,null
gen_002_ind_042,false,null,false,null,0.35,8,null,true,null,null,false,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,null,null,7,9,null,null,null,null,true,null,null,true,0.9147551060497058,null
gen_002_ind_043,false,unpruned,false,null,null,3,false,true,1,10,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,7,8,null,null,false,null,null,true,2,null,0.9837777984185893,null
gen_002_ind_044,true,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,5,8,null,2,false,4,false,true,4,false,0.981719883432757,null
gen_002_ind_045,false,null,true,null,null,10,null,true,null,null,false,true,null,true,1,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,RuleExtractorAggregator,null,null,7,7,8,null,null,null,false,null,null,true,0.9204223266554511,null
gen_002_ind_046,null,confidenceFactor,null,true,null,null,false,false,null,null,true,false,0.45,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,true,2,null,0.9556377865767933,null
gen_002_ind_047,false,reducedErrorPruning,false,true,0.25,null,true,true,null,null,true,false,null,true,5,8,null,confidenceFactor,null,true,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,6,7,7,null,false,7,null,true,9,null,0.980107649368739,null
gen_002_ind_048,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,8,3,null,null,true,null,false,true,8,true,0.9833726801699318,null
gen_002_ind_049,false,reducedErrorPruning,null,false,0.15,8,false,true,2,5,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,9,4,null,false,7,null,false,10,null,0.9423725209573812,null
gen_002_ind_050,false,reducedErrorPruning,false,false,0.35,6,true,true,null,null,true,true,null,true,3,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,9,7,6,null,true,7,false,true,9,false,0.9803816636772279,null
gen_002_ind_051,true,reducedErrorPruning,null,false,null,9,false,true,2,5,true,true,null,true,3,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,6,3,null,true,10,null,true,7,null,0.9807913536336873,null
gen_002_ind_052,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,2,4,null,null,true,4,null,true,5,null,0.9805979382148621,null
gen_002_ind_053,null,reducedErrorPruning,false,true,null,8,true,false,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,2,null,null,8,false,3,true,true,4,false,0.97467057323012,null
gen_002_ind_054,false,confidenceFactor,null,false,0.15,4,true,true,null,null,true,true,0.15,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,8,null,null,true,null,true,true,9,true,0.9786073673549567,null
gen_002_ind_055,true,null,null,null,0.25,8,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,false,null,null,true,0.9756076266406547,null
gen_002_ind_056,true,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,10,3,null,4,true,8,true,false,7,false,0.9803377978944517,null
gen_002_ind_057,true,confidenceFactor,false,false,null,8,false,true,0,7,true,true,0.05,true,1,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,4,6,7,false,null,null,true,5,null,0.9818282285591833,null
gen_002_ind_058,null,reducedErrorPruning,false,true,null,10,false,false,null,null,true,true,null,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,4,null,null,null,false,5,true,true,4,true,0.912801965213971,null
gen_002_ind_059,false,unpruned,false,null,0.15,3,false,true,null,null,true,true,null,true,1,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,10,2,10,null,false,null,false,false,6,false,0.9822329461673723,null
gen_002_ind_060,false,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,false,6,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,rmse,CompetenceBasedAggregator,true,true,5,10,6,null,true,5,true,true,2,true,0.9763978995307345,null
gen_002_ind_061,false,confidenceFactor,true,true,null,9,true,true,1,2,true,true,0.15,true,null,8,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,false,false,4,5,null,10,false,null,null,false,3,null,0.960194429485654,null
gen_002_ind_062,false,reducedErrorPruning,true,true,null,4,true,true,1,3,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,mae,MajorityVotingAggregator,false,true,6,3,null,null,false,5,null,false,6,null,0.9781147854074564,null
gen_002_ind_063,true,reducedErrorPruning,false,false,null,9,false,true,1,3,true,true,null,true,2,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,3,6,7,2,true,4,null,true,10,null,0.9065321627906006,null
gen_002_ind_064,true,reducedErrorPruning,true,true,null,1,true,true,2,3,true,true,null,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,RuleExtractorAggregator,true,true,10,4,null,null,false,9,null,false,8,null,0.9383267045019696,null
gen_002_ind_065,true,reducedErrorPruning,true,false,0.05,5,true,true,null,null,true,true,null,true,3,8,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,acc,MajorityVotingAggregator,false,true,9,9,10,null,true,7,true,true,8,false,0.9799162023643702,null
gen_002_ind_066,null,confidenceFactor,false,false,0.05,2,true,false,2,5,true,true,0.45,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,9,null,null,null,true,null,null,false,7,null,0.946338104375713,null
gen_002_ind_067,false,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.45,true,6,10,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,CompetenceBasedAggregator,false,false,8,5,4,10,true,null,true,true,9,true,0.9800504348949381,null
gen_002_ind_068,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.25,true,5,10,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,9,7,8,2,false,null,null,false,5,null,0.975944503815767,null
gen_002_ind_069,true,unpruned,true,null,null,3,false,true,0,5,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,8,false,null,rmse,MajorityVotingAggregator,true,false,10,8,null,null,false,null,null,true,5,null,0.978766300443012,null
gen_002_ind_070,true,reducedErrorPruning,false,true,0.35,7,true,true,null,null,true,true,null,true,7,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,5,5,8,null,false,6,false,false,2,true,0.9837921484208852,null
gen_002_ind_071,false,null,false,null,null,2,null,true,1,1,false,true,null,true,4,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,8,6,3,null,null,null,null,null,null,null,0.9786740447130997,null
gen_002_ind_072,true,reducedErrorPruning,true,true,0.05,10,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,RuleExtractorAggregator,true,false,10,8,null,null,false,8,true,true,2,true,0.9707258103605743,null
gen_002_ind_073,false,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,true,10,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,7,7,10,null,true,9,false,true,8,false,0.9356047954866662,null
gen_002_ind_074,false,unpruned,true,null,0.45,6,true,true,2,10,true,true,null,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,CompetenceBasedAggregator,true,true,5,3,null,null,true,null,null,false,8,null,0.9835245855255499,null
gen_002_ind_075,true,confidenceFactor,false,false,0.15,6,true,true,null,null,true,true,0.35,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,5,10,null,null,false,null,false,true,7,true,0.9819154023589898,null
gen_002_ind_076,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,true,true,6,6,null,null,false,null,false,false,9,true,0.9787368304665799,null
gen_002_ind_077,true,null,true,null,null,7,null,true,1,7,false,true,null,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,CompetenceBasedAggregator,null,null,6,4,null,10,null,null,null,null,null,null,0.9807783087568526,null
gen_002_ind_078,false,confidenceFactor,false,false,null,8,true,true,null,null,true,true,0.15,true,6,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,6,9,9,2,false,null,true,false,9,true,0.9786818841628389,null
gen_002_ind_079,null,unpruned,true,null,null,7,false,false,1,8,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,4,true,null,mae,MajorityVotingAggregator,true,false,5,null,null,null,false,null,null,false,4,null,0.9635421116616874,null
gen_002_ind_080,false,null,null,null,null,2,null,true,1,2,false,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,6,null,8,null,null,null,null,null,null,0.9758207778060719,null
gen_002_ind_081,null,confidenceFactor,true,true,0.35,8,false,false,null,null,true,true,0.25,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,mae,CompetenceBasedAggregator,true,false,7,null,null,null,false,null,true,false,5,false,0.9791994159809976,null
gen_002_ind_082,true,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,10,8,null,false,null,true,true,5,true,0.9821826289714428,null
gen_002_ind_083,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,5,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,CompetenceBasedAggregator,true,true,8,6,9,null,true,null,false,false,2,false,0.9801672044873587,null
