individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_034_ind_097,null,unpruned,false,null,null,2,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,9,null,null,3,false,null,true,false,4,false,0.9931537539348341,null
gen_034_ind_098,null,confidenceFactor,false,true,null,null,true,false,null,null,true,false,0.15,true,null,6,null,unpruned,null,null,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,7,null,null,null,true,null,null,false,9,null,0.9942158031119144,null
gen_034_ind_099,false,unpruned,false,null,null,10,false,true,1,9,true,true,null,true,1,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,2,6,8,8,false,null,null,false,3,null,0.9941875904375301,null
gen_035_ind_000,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_001,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_002,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_003,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_004,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_005,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_006,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_007,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_008,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_009,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_035_ind_010,false,confidenceFactor,false,false,null,5,false,true,1,6,true,true,0.35,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,true,9,2,10,null,false,null,null,false,2,null,0.9868674641909886,null
gen_035_ind_011,null,reducedErrorPruning,false,true,null,10,true,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,5,null,null,null,true,7,false,false,2,false,0.9936540305422294,null
gen_035_ind_012,null,unpruned,false,null,0.35,null,true,false,null,null,true,false,null,true,null,3,null,confidenceFactor,null,null,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,4,null,null,null,false,null,null,false,9,null,0.994343128277633,null
gen_035_ind_013,null,confidenceFactor,true,false,null,4,true,false,null,null,true,true,0.05,true,null,4,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,auc,CompetenceBasedAggregator,false,false,4,null,null,null,true,null,false,false,7,true,0.9946652334486696,null
gen_035_ind_014,null,reducedErrorPruning,false,false,0.25,null,false,false,null,null,true,false,null,true,null,3,null,confidenceFactor,null,null,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,3,null,null,null,true,6,null,true,3,null,0.9950124112818791,null
gen_035_ind_015,null,reducedErrorPruning,true,false,null,9,false,false,null,null,true,true,null,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,CompetenceBasedAggregator,false,true,10,null,null,10,false,6,true,true,9,true,0.9893077239494433,null
gen_035_ind_016,null,reducedErrorPruning,false,false,null,5,true,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,8,null,null,10,true,6,true,true,4,true,0.9924530133525952,null
gen_035_ind_017,null,unpruned,true,null,null,7,true,false,null,null,true,true,null,true,null,8,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,CompetenceBasedAggregator,true,true,10,null,null,9,true,null,true,false,2,true,0.9919280574469095,null
gen_035_ind_018,null,reducedErrorPruning,true,false,null,10,false,false,0,4,true,true,null,true,null,3,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,RuleExtractorAggregator,false,false,9,null,null,null,true,2,null,false,4,null,0.8340480972837664,null
gen_035_ind_019,false,reducedErrorPruning,false,true,0.25,10,true,true,2,3,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,6,8,null,null,false,6,null,true,10,null,0.9913894743696714,null
gen_035_ind_020,null,confidenceFactor,false,true,null,9,true,false,2,3,true,true,0.15,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,3,null,null,null,false,null,null,true,7,null,0.9949068167367354,null
gen_035_ind_021,null,null,true,null,null,null,null,false,null,null,false,false,null,true,null,9,true,reducedErrorPruning,null,null,false,null,true,true,8,false,true,null,CompetenceBasedAggregator,null,null,8,null,null,7,null,null,null,null,null,null,0.9826321821154318,null
gen_035_ind_022,null,reducedErrorPruning,true,false,null,9,true,false,1,3,true,true,null,true,null,8,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,CompetenceBasedAggregator,false,true,7,null,null,null,true,5,null,true,2,null,0.9903260581924694,null
gen_035_ind_023,null,reducedErrorPruning,false,false,0.15,7,true,false,0,7,true,true,null,true,null,3,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,2,null,null,null,true,7,null,true,8,null,0.9961937540459089,null
gen_035_ind_024,null,unpruned,true,null,null,9,false,false,null,null,true,true,null,true,null,7,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,CompetenceBasedAggregator,true,false,3,null,null,6,false,null,false,true,4,false,0.9880990838507454,null
gen_035_ind_025,null,unpruned,false,null,null,6,true,false,1,10,true,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,6,null,null,9,true,null,null,false,6,null,0.9927697326106559,null
gen_035_ind_026,null,null,false,null,null,2,null,false,null,null,false,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,false,null,null,false,0.9932284771140358,null
gen_035_ind_027,null,reducedErrorPruning,false,false,0.35,8,true,false,null,null,true,true,null,true,null,9,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,2,null,null,null,false,9,true,false,7,false,0.9956643593850147,null
gen_035_ind_028,null,unpruned,true,null,0.15,null,true,false,null,null,true,false,null,true,null,5,false,confidenceFactor,null,null,true,null,true,true,6,false,true,null,CompetenceBasedAggregator,true,false,7,null,null,null,false,null,null,true,2,null,0.9935914569698434,null
gen_035_ind_029,null,confidenceFactor,true,true,0.15,7,true,false,null,null,true,true,0.05,true,null,9,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,CompetenceBasedAggregator,false,true,8,null,null,null,false,null,true,false,2,true,0.990197748889632,null
gen_035_ind_030,null,unpruned,true,null,null,8,false,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,CompetenceBasedAggregator,false,true,8,null,null,3,true,null,true,false,9,false,0.9890595945905529,null
gen_035_ind_031,null,confidenceFactor,false,false,0.15,4,true,false,2,9,true,true,0.45,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,4,null,null,null,false,null,null,true,7,null,0.9944796885098629,null
gen_035_ind_032,null,confidenceFactor,true,false,null,9,true,false,1,5,true,true,0.45,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,CompetenceBasedAggregator,false,false,8,null,null,null,false,null,null,false,2,null,0.9913684754736801,null
gen_035_ind_033,null,confidenceFactor,false,true,0.45,4,false,false,null,null,true,true,0.15,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,4,null,null,null,true,null,true,false,10,false,0.9932983809392473,null
gen_035_ind_034,null,confidenceFactor,false,false,null,8,true,false,null,null,true,true,0.35,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,false,true,3,true,0.9956438799768007,null
gen_035_ind_035,null,confidenceFactor,true,true,0.25,2,false,false,null,null,true,true,0.25,true,null,6,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,false,false,6,false,0.9881853679035549,null
gen_035_ind_036,null,reducedErrorPruning,true,false,null,5,true,false,null,null,true,true,null,true,null,5,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,CompetenceBasedAggregator,true,true,9,null,null,6,false,7,true,true,4,true,0.9897360401425714,null
gen_035_ind_037,null,confidenceFactor,true,true,null,1,true,false,null,null,true,true,0.45,true,null,4,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,acc,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,true,false,3,false,0.9943700490102515,null
gen_035_ind_038,null,unpruned,null,null,null,5,true,false,0,3,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,false,6,null,0.9834173824505313,null
gen_035_ind_039,null,reducedErrorPruning,false,false,null,10,false,false,null,null,true,true,null,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,3,null,null,null,true,7,true,true,4,true,0.9950984659511317,null
gen_035_ind_040,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,10,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,MajorityVotingAggregator,false,false,2,3,10,5,true,null,true,true,10,true,0.9888434323643324,null
gen_035_ind_041,null,reducedErrorPruning,false,false,0.35,8,true,false,1,10,true,true,null,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,2,null,null,null,true,9,null,true,3,null,0.995931015013058,null
gen_035_ind_042,null,reducedErrorPruning,null,false,null,2,true,false,1,1,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,false,6,null,false,4,null,0.9903527934893261,null
gen_035_ind_043,null,reducedErrorPruning,false,true,0.25,5,true,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,4,null,null,null,true,5,false,true,6,true,0.9947619861815257,null
gen_035_ind_044,null,unpruned,false,null,null,3,true,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,3,null,null,null,false,null,true,false,6,true,0.9962193306831061,null
gen_035_ind_045,null,unpruned,true,null,null,1,true,false,null,null,true,true,null,true,null,8,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,CompetenceBasedAggregator,false,false,8,null,null,null,true,null,true,true,5,true,0.991481612163423,null
gen_035_ind_046,null,reducedErrorPruning,null,false,null,6,true,false,null,null,true,true,null,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,7,true,true,4,false,0.9902763858474767,null
gen_035_ind_047,null,confidenceFactor,null,false,0.15,7,true,false,2,3,true,true,0.45,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,false,6,null,0.9916724047840283,null
gen_035_ind_048,null,confidenceFactor,false,true,null,7,false,false,2,3,true,true,0.35,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,10,null,null,10,true,null,null,false,2,null,0.9913612839778618,null
gen_035_ind_049,null,unpruned,true,null,null,8,false,false,0,2,true,true,null,true,null,3,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,true,true,2,null,null,null,true,null,null,false,8,null,0.9953352480281087,null
gen_035_ind_050,null,reducedErrorPruning,true,false,0.05,9,true,false,2,2,true,true,null,true,null,10,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,CompetenceBasedAggregator,false,true,8,null,null,null,false,9,null,true,8,null,0.9893337091690488,null
gen_035_ind_051,null,reducedErrorPruning,false,false,null,10,false,false,2,10,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,2,null,null,null,true,10,null,true,6,null,0.9929792779148707,null
gen_035_ind_052,null,unpruned,true,null,null,2,false,false,null,null,true,true,null,true,null,5,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,mae,MajorityVotingAggregator,true,true,5,null,null,6,true,null,false,true,6,false,0.9910596971670348,null
gen_035_ind_053,null,confidenceFactor,true,false,0.35,8,true,false,null,null,true,true,0.05,true,null,7,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,CompetenceBasedAggregator,true,true,6,null,null,null,false,null,true,false,10,true,0.9905732925477058,null
gen_035_ind_054,null,unpruned,true,null,0.25,5,false,false,null,null,true,true,null,true,null,7,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,rmse,CompetenceBasedAggregator,true,false,3,null,null,null,false,null,false,true,3,true,0.9911912832101389,null
gen_035_ind_055,null,reducedErrorPruning,true,false,0.25,10,false,false,null,null,true,true,null,true,null,10,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,mae,CompetenceBasedAggregator,false,false,4,null,null,null,true,5,false,false,2,false,0.9876625342773698,null
gen_035_ind_056,null,confidenceFactor,false,true,null,4,false,false,1,7,true,true,0.45,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,10,null,null,null,false,null,null,true,8,null,0.9858632068635046,null
gen_035_ind_057,null,reducedErrorPruning,false,false,null,2,false,false,0,5,true,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,5,null,null,null,false,7,null,false,3,null,0.992370243940008,null
gen_035_ind_058,null,unpruned,false,null,null,4,true,false,2,8,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,7,null,null,10,true,null,null,true,5,null,0.992623840127201,null
gen_035_ind_059,true,confidenceFactor,false,false,0.15,3,true,true,1,6,true,true,0.35,true,8,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,2,10,2,null,true,null,null,true,9,null,0.9947678928643275,null
gen_035_ind_060,null,unpruned,true,null,null,10,true,false,0,1,true,true,null,true,null,10,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,MajorityVotingAggregator,false,true,9,null,null,5,false,null,null,true,2,null,0.9924227358921576,null
gen_035_ind_061,null,unpruned,false,null,null,4,true,false,null,null,true,true,null,true,null,3,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,false,false,5,true,0.9957041652841406,null
gen_035_ind_062,null,confidenceFactor,false,false,null,3,false,false,1,1,true,true,0.45,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,2,null,null,6,true,null,null,true,3,null,0.9952234232221601,null
gen_035_ind_063,true,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,4,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,true,9,7,6,null,false,9,true,true,2,false,0.829578702084557,null
gen_035_ind_064,null,unpruned,false,null,null,7,true,false,null,null,true,true,null,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,3,null,null,null,false,null,false,false,2,true,0.9954690714214776,null
gen_035_ind_065,false,confidenceFactor,false,false,0.15,null,false,true,null,null,true,false,0.35,true,8,6,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,9,5,6,null,true,null,null,true,6,null,0.9901878460114679,null
gen_035_ind_066,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.25,true,null,9,true,unpruned,null,null,true,null,true,true,3,true,false,null,CompetenceBasedAggregator,true,true,3,null,null,null,true,null,null,true,5,null,0.9901476603951901,null
gen_035_ind_067,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,8,null,unpruned,null,null,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,null,true,9,null,0.994849957722602,null
gen_035_ind_068,null,unpruned,false,null,null,1,true,false,1,8,true,true,null,true,null,5,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,7,null,null,8,false,null,null,false,9,null,0.9923894117976262,null
gen_035_ind_069,null,reducedErrorPruning,true,false,null,2,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,acc,CompetenceBasedAggregator,true,false,10,null,null,null,true,8,false,false,3,true,0.9825423349263691,null
gen_035_ind_070,null,unpruned,null,null,null,6,false,false,0,10,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,9,null,0.9788331907518815,null
gen_035_ind_071,null,confidenceFactor,true,true,null,4,false,false,null,null,true,true,0.05,true,null,6,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,CompetenceBasedAggregator,false,true,10,null,null,5,false,null,true,true,8,true,0.9867898356484501,null
gen_035_ind_072,false,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,3,3,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,9,7,2,null,false,null,null,true,2,null,0.9942151109282644,null
gen_035_ind_073,null,unpruned,false,null,null,6,true,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,9,null,null,9,false,null,true,false,4,true,0.9928001776775041,null
gen_035_ind_074,null,confidenceFactor,true,false,0.15,8,true,false,null,null,true,true,0.35,true,null,10,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,auc,CompetenceBasedAggregator,true,false,5,null,null,null,false,null,true,true,6,false,0.9898941096472262,null
gen_035_ind_075,null,confidenceFactor,true,true,null,8,false,false,null,null,true,true,0.15,true,null,4,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,CompetenceBasedAggregator,true,true,7,null,null,5,true,null,true,false,4,false,0.9902708031192894,null
gen_035_ind_076,null,unpruned,true,null,null,3,true,false,null,null,true,true,null,true,null,5,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,RuleExtractorAggregator,false,true,9,null,null,5,true,null,true,false,8,true,0.8243276031984277,null
gen_035_ind_077,null,confidenceFactor,false,true,null,5,false,false,null,null,true,true,0.45,true,null,9,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,3,null,null,null,true,null,false,true,2,true,0.9945327687794048,null
gen_035_ind_078,null,unpruned,true,null,null,8,true,false,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,true,10,null,null,9,false,null,false,false,2,false,0.9926831077846824,null
gen_035_ind_079,null,confidenceFactor,true,true,0.05,2,false,false,1,1,true,true,0.15,true,null,2,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,MajorityVotingAggregator,true,true,8,null,null,null,false,null,null,true,4,null,0.9931718241306445,null
gen_035_ind_080,null,null,false,null,null,9,null,false,null,null,false,true,null,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,null,null,4,null,null,9,null,null,false,null,null,false,0.9925747339499857,null
gen_035_ind_081,null,reducedErrorPruning,true,true,0.15,8,true,false,1,5,true,true,null,true,null,7,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,CompetenceBasedAggregator,false,true,6,null,null,null,false,9,null,false,5,null,0.9890433890457716,null
gen_035_ind_082,null,reducedErrorPruning,false,false,null,10,false,false,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,2,null,null,2,false,10,true,false,8,true,0.9942315626690945,null
gen_035_ind_083,null,confidenceFactor,true,false,null,3,true,false,0,4,true,true,0.15,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,false,7,null,null,null,false,null,null,true,5,null,0.9893865475784349,null
gen_035_ind_084,null,confidenceFactor,false,true,0.15,5,false,false,2,8,true,true,0.45,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,null,false,5,null,0.9941740499976154,null
gen_035_ind_085,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,8,true,unpruned,null,null,true,null,true,true,3,false,false,null,CompetenceBasedAggregator,false,false,8,null,null,null,false,null,null,true,2,null,0.9873246068815835,null
gen_035_ind_086,null,confidenceFactor,false,false,null,9,false,false,null,null,true,true,0.15,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,9,null,null,null,true,null,true,false,9,false,0.9915754837952276,null
gen_035_ind_087,null,reducedErrorPruning,true,false,0.05,10,false,false,null,null,true,true,null,true,null,6,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,RuleExtractorAggregator,false,true,8,null,null,null,true,7,true,false,9,true,0.8380126045742291,null
gen_035_ind_088,null,reducedErrorPruning,true,false,null,6,true,false,0,7,true,true,null,true,null,10,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,CompetenceBasedAggregator,false,false,4,null,null,null,true,10,null,true,9,null,0.9914769541224995,null
gen_035_ind_089,null,unpruned,true,null,null,3,true,false,2,8,true,true,null,true,null,2,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,null,false,4,null,0.9965271088486365,null
gen_035_ind_090,true,confidenceFactor,false,true,0.45,8,false,true,0,4,true,true,0.25,true,8,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,7,8,9,null,false,null,null,true,2,null,0.9913123060185709,null
gen_035_ind_091,null,reducedErrorPruning,false,false,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,false,5,null,null,null,true,6,null,true,8,null,0.9926680848747649,null
gen_035_ind_092,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,3,9,null,8,false,null,null,true,4,null,0.9923034345307222,null
