individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_004_ind_087,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,null,3,null,null,null,false,null,null,null,true,null,true,false,null,CompetenceBasedAggregator,true,false,6,3,null,null,false,null,null,false,5,null,0.9980978165938865,null
gen_004_ind_088,null,unpruned,false,null,null,8,false,false,2,1,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,null,true,8,null,0.9982864628820961,null
gen_004_ind_089,false,null,false,null,null,4,null,true,2,1,false,true,null,true,1,null,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,null,acc,CompetenceBasedAggregator,null,null,2,10,5,null,null,null,null,null,null,null,0.9977502183406113,null
gen_004_ind_090,false,reducedErrorPruning,true,true,null,5,false,true,2,1,true,true,0.45,true,8,10,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,MajorityVotingAggregator,true,false,2,3,6,null,false,7,null,false,5,null,0.9982986899563319,null
gen_004_ind_091,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,null,3,null,null,null,false,null,null,null,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,5,null,null,true,null,null,true,9,null,0.9971144104803493,null
gen_004_ind_092,true,unpruned,false,null,null,null,false,true,null,null,true,false,0.45,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,true,false,9,6,null,null,true,null,null,false,8,null,0.9977292576419214,null
gen_004_ind_093,true,null,false,null,null,null,null,true,null,null,false,false,null,true,null,null,null,unpruned,null,false,false,null,false,true,null,true,null,null,CompetenceBasedAggregator,null,null,10,7,null,null,null,null,null,null,null,null,0.99715807860262,null
gen_004_ind_094,null,unpruned,false,null,null,5,false,false,null,null,true,true,null,true,null,10,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,2,null,null,null,false,null,null,false,2,true,0.9971301310043668,null
gen_004_ind_095,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,null,8,true,null,null,false,null,null,null,true,5,true,false,null,CompetenceBasedAggregator,true,true,2,3,null,null,true,4,false,true,8,null,0.9983336244541485,null
gen_004_ind_096,true,null,null,null,null,5,null,true,null,null,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,9,8,null,null,null,null,null,null,false,0.993907423580786,null
gen_004_ind_097,null,unpruned,false,null,null,1,true,false,1,2,true,true,null,true,null,null,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,10,null,null,null,true,null,false,true,7,null,0.9970532751091703,null
gen_004_ind_098,null,reducedErrorPruning,false,true,null,8,false,false,2,5,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,null,null,null,true,9,null,true,5,null,0.9971213973799127,null
gen_004_ind_099,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,null,8,null,null,null,false,null,null,null,true,null,false,false,null,MajorityVotingAggregator,true,true,3,5,null,null,false,null,null,true,5,null,0.9979318777292576,null
gen_005_ind_000,false,unpruned,true,null,0.45,5,false,true,1,9,true,true,0.45,true,4,null,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,null,true,5,null,0.9987668122270742,null
gen_005_ind_001,false,unpruned,true,null,0.45,5,false,true,1,9,true,true,0.45,true,4,null,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,null,true,5,null,0.9987668122270742,null
gen_005_ind_002,false,unpruned,true,null,0.45,5,false,true,1,9,true,true,0.45,true,4,null,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,null,true,5,null,0.9987668122270742,null
gen_005_ind_003,false,unpruned,true,null,0.45,5,false,true,1,9,true,true,0.45,true,4,null,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,null,true,5,null,0.9987668122270742,null
gen_005_ind_004,false,unpruned,true,null,0.45,5,false,true,1,9,true,true,0.45,true,4,null,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,null,true,5,null,0.9987668122270742,null
gen_005_ind_005,false,unpruned,true,null,0.45,5,false,true,1,9,true,true,0.45,true,4,null,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,null,true,5,null,0.9987668122270742,null
gen_005_ind_006,false,unpruned,true,null,0.45,5,false,true,1,9,true,true,0.45,true,4,null,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,null,true,5,null,0.9987668122270742,null
gen_005_ind_007,false,unpruned,true,null,0.45,5,false,true,1,9,true,true,0.45,true,4,null,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,null,true,5,null,0.9987668122270742,null
gen_005_ind_008,false,unpruned,true,null,0.45,5,false,true,1,9,true,true,0.45,true,4,null,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,6,3,null,false,null,null,true,5,null,0.9987668122270742,null
gen_005_ind_009,null,unpruned,true,null,null,null,false,false,null,null,true,false,0.05,false,null,2,false,null,null,null,null,null,null,true,10,true,false,null,CompetenceBasedAggregator,true,false,2,null,null,null,false,null,null,true,5,null,0.9984681222707422,null
gen_005_ind_010,false,unpruned,false,null,null,7,false,true,2,5,true,true,null,false,null,5,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,true,true,3,7,null,null,true,null,null,true,5,null,0.9540366812227074,null
gen_005_ind_011,null,null,false,null,null,10,null,false,2,4,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.9962655021834061,null
gen_005_ind_012,true,null,false,null,null,5,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,null,null,3,3,null,null,null,null,null,null,null,false,0.9914375545851527,null
gen_005_ind_013,false,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.45,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,true,true,2,8,7,null,false,null,true,true,5,false,0.9979860262008733,null
gen_005_ind_014,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,null,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,8,null,null,false,null,true,false,5,true,0.9971877729257642,null
gen_005_ind_015,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,10,7,null,2,false,2,false,false,5,null,0.9977554585152838,null
gen_005_ind_016,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,null,5,null,null,null,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,false,true,7,3,null,null,false,null,null,false,3,null,0.9970270742358078,null
gen_005_ind_017,null,reducedErrorPruning,false,false,null,3,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,2,null,null,null,true,2,null,false,9,true,0.9978742358078602,null
gen_005_ind_018,null,reducedErrorPruning,false,true,null,5,true,false,2,1,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,MajorityVotingAggregator,true,false,2,null,null,null,true,9,false,false,5,null,0.997692576419214,null
gen_005_ind_019,false,confidenceFactor,false,true,0.15,3,false,true,2,7,true,true,0.05,true,null,null,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,7,3,null,null,true,null,null,false,5,null,0.9983231441048035,null
gen_005_ind_020,null,unpruned,false,null,null,10,false,false,null,null,true,true,null,false,null,10,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,2,null,null,null,false,null,null,true,6,false,0.998101310043668,null
gen_005_ind_021,null,confidenceFactor,false,true,null,2,true,false,2,2,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,8,null,null,null,false,null,false,true,5,null,0.9975825327510919,null
gen_005_ind_022,false,unpruned,false,null,null,5,false,true,1,2,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,true,4,10,6,null,false,null,null,true,6,null,0.9980331877729258,null
gen_005_ind_023,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,rmse,MajorityVotingAggregator,false,true,2,3,null,null,true,4,null,true,8,true,0.9977903930131005,null
gen_005_ind_024,true,unpruned,false,null,0.15,8,true,true,2,1,true,true,null,true,null,null,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,2,3,null,null,false,null,false,true,5,null,0.998094323144105,null
gen_005_ind_025,true,unpruned,false,null,null,5,false,true,2,7,true,true,null,false,null,2,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,9,3,null,null,false,null,null,false,5,null,0.9974637554585153,null
gen_005_ind_026,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,CompetenceBasedAggregator,true,true,2,8,null,null,false,null,null,false,3,false,0.9986672489082971,null
gen_005_ind_027,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,1,null,null,reducedErrorPruning,null,true,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,true,9,8,2,4,false,null,true,true,2,null,0.9979144104803493,null
gen_005_ind_028,false,unpruned,false,null,null,3,true,true,1,1,true,true,null,false,null,2,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,true,true,10,3,null,null,true,null,null,false,5,null,0.9981816593886463,null
gen_005_ind_029,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,false,null,null,false,null,null,false,null,null,null,true,4,true,null,null,CompetenceBasedAggregator,true,false,2,4,null,null,false,null,null,true,3,null,0.9980454148471616,null
gen_005_ind_030,false,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,false,4,5,null,null,true,9,null,false,5,true,0.9977152838427946,null
gen_005_ind_031,false,unpruned,false,null,null,5,false,true,2,9,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,9,3,null,null,false,null,false,false,6,null,0.9981082969432314,null
gen_005_ind_032,null,unpruned,false,null,null,3,true,false,2,2,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,null,null,false,9,null,0.9972296943231441,null
gen_005_ind_033,false,unpruned,false,null,null,5,false,true,2,2,true,true,null,true,null,null,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,6,3,null,6,false,null,null,false,5,null,0.9986200873362445,null
gen_005_ind_034,false,unpruned,true,null,null,5,true,true,2,7,true,true,null,false,6,4,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,true,true,2,3,6,null,false,null,null,false,5,null,0.9982567685589521,null
gen_005_ind_035,false,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,5,3,null,null,false,3,null,true,2,true,0.9969240174672489,null
gen_005_ind_036,null,unpruned,false,null,0.15,10,false,false,null,null,true,true,null,true,null,null,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,5,null,null,null,false,null,false,true,5,false,0.997827074235808,null
gen_005_ind_037,null,unpruned,false,null,0.35,5,false,false,1,6,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,4,null,null,null,false,null,true,false,8,null,0.9987877729257642,null
gen_005_ind_038,true,unpruned,false,null,null,1,false,true,1,1,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,2,6,null,null,true,null,null,true,2,null,0.9970986899563318,null
gen_005_ind_039,false,confidenceFactor,false,false,null,10,false,true,2,1,true,true,0.15,false,null,8,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,6,2,null,null,false,null,null,false,5,null,0.998073362445415,null
gen_005_ind_040,false,unpruned,false,null,null,4,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,9,7,null,null,false,null,null,true,5,null,0.9980262008733625,null
gen_005_ind_041,false,unpruned,true,null,null,5,false,true,2,8,true,true,null,false,1,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,mae,CompetenceBasedAggregator,true,true,3,7,9,null,true,null,null,false,5,null,0.9981851528384279,null
gen_005_ind_042,false,unpruned,true,null,null,5,false,true,2,7,true,true,null,true,null,null,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,CompetenceBasedAggregator,true,false,6,3,null,4,true,null,null,true,3,null,0.9980104803493448,null
gen_005_ind_043,false,unpruned,false,null,null,5,true,true,2,9,true,true,null,false,null,8,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,4,7,null,null,true,null,null,false,2,null,0.9979807860262009,null
gen_005_ind_044,null,confidenceFactor,false,false,null,10,false,false,1,4,true,true,0.15,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,8,null,null,null,false,null,null,false,9,null,0.9970724890829695,null
gen_005_ind_045,false,unpruned,false,null,0.45,4,false,true,2,3,true,true,null,true,7,null,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,8,3,3,null,false,null,null,true,8,null,0.9978829694323144,null
gen_005_ind_046,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,8,9,null,4,false,null,null,false,4,true,0.9965746724890829,null
gen_005_ind_047,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,false,null,7,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,true,null,6,null,null,true,null,false,true,5,null,0.9977275109170305,null
gen_005_ind_048,null,reducedErrorPruning,false,true,null,10,false,false,0,2,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,6,null,null,null,false,7,null,false,5,null,0.9970724890829695,null
gen_005_ind_049,null,reducedErrorPruning,true,false,0.25,null,true,false,null,null,true,false,null,true,null,null,false,confidenceFactor,null,null,true,null,false,true,5,true,true,null,CompetenceBasedAggregator,false,false,2,null,null,null,false,7,null,true,3,null,0.9968768558951965,null
gen_005_ind_050,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,false,null,6,null,null,null,null,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,true,3,null,null,null,false,null,null,true,5,null,0.9970812227074235,null
gen_005_ind_051,false,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,null,null,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,7,10,null,10,false,9,null,false,10,true,0.9974689956331877,null
gen_005_ind_052,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,10,3,false,unpruned,null,true,false,null,false,true,7,true,false,null,CompetenceBasedAggregator,true,true,7,9,2,null,false,null,true,true,3,null,0.9981834061135372,null
gen_005_ind_053,null,unpruned,true,null,null,5,true,false,null,null,true,true,null,false,null,2,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,null,false,6,false,0.9983039301310044,null
gen_005_ind_054,false,unpruned,false,null,null,5,true,true,1,8,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,true,2,4,null,null,false,null,false,false,5,null,0.9975825327510917,null
gen_005_ind_055,null,unpruned,false,null,0.45,2,true,false,0,2,true,true,null,true,null,null,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,5,null,null,null,true,null,null,true,5,null,0.997753711790393,null
gen_005_ind_056,false,unpruned,false,null,null,7,true,true,null,null,true,true,null,false,null,9,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,true,true,2,8,null,null,false,null,null,false,7,false,0.9984576419213974,null
gen_005_ind_057,false,null,false,null,null,5,null,true,2,2,false,true,null,true,null,null,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,2,3,null,4,null,null,true,null,null,null,0.9973729257641921,null
gen_005_ind_058,false,unpruned,true,null,0.35,10,true,true,2,2,true,true,null,true,9,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,true,true,4,3,10,null,false,null,null,true,10,null,0.9982358078602619,null
gen_005_ind_059,false,unpruned,false,null,0.35,3,false,true,2,2,true,true,null,true,2,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,6,8,8,null,true,null,null,true,5,null,0.9391056768558952,null
gen_005_ind_060,false,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,2,6,null,4,false,7,null,true,5,false,0.9979091703056768,null
gen_005_ind_061,null,reducedErrorPruning,null,true,0.15,null,false,false,null,null,true,false,null,true,null,10,null,confidenceFactor,null,null,true,null,false,false,null,null,true,null,RuleExtractorAggregator,true,true,null,null,null,null,false,9,false,true,8,null,0.9500471615720525,null
gen_005_ind_062,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,false,null,2,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,false,2,7,null,null,true,7,null,false,2,null,0.9984087336244543,null
gen_005_ind_063,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,null,null,reducedErrorPruning,null,false,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,true,9,7,null,2,true,null,null,false,7,null,0.9984838427947599,null
gen_005_ind_064,null,confidenceFactor,false,true,null,null,true,false,null,null,true,false,0.45,false,null,4,null,null,null,null,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,false,6,null,null,null,false,null,null,true,5,null,0.9980262008733625,null
gen_005_ind_065,false,unpruned,false,null,null,6,true,true,1,7,true,true,null,true,null,null,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,2,10,null,4,false,null,null,true,6,null,0.9972454148471617,null
gen_005_ind_066,false,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,null,3,false,confidenceFactor,null,false,true,null,true,true,10,false,false,null,CompetenceBasedAggregator,false,true,4,3,null,null,false,null,null,false,5,null,0.9972069868995634,null
gen_005_ind_067,true,reducedErrorPruning,true,false,null,5,true,true,1,2,true,true,null,false,8,6,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,acc,CompetenceBasedAggregator,true,true,2,3,3,null,true,4,null,false,5,null,0.998029694323144,null
gen_005_ind_068,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,RuleExtractorAggregator,true,true,2,3,null,null,false,null,null,true,5,true,0.9934462882096069,null
gen_005_ind_069,false,reducedErrorPruning,false,false,null,5,false,true,2,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,true,2,3,null,null,false,9,true,true,2,null,0.997229694323144,null
gen_005_ind_070,null,unpruned,false,null,0.15,null,false,false,null,null,true,false,null,true,null,null,null,confidenceFactor,null,null,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,10,null,null,null,false,null,null,true,5,null,0.9981659388646289,null
gen_005_ind_071,false,confidenceFactor,true,true,null,5,false,true,2,5,true,true,0.05,false,null,5,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,rmse,CompetenceBasedAggregator,true,false,7,5,null,null,true,null,null,false,9,null,0.9976349344978166,null
gen_005_ind_072,null,confidenceFactor,null,false,null,5,true,false,null,null,true,true,0.25,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,false,5,true,0.9951633187772926,null
gen_005_ind_073,false,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.05,false,7,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,MajorityVotingAggregator,true,true,4,3,2,null,true,null,false,true,3,false,0.9977606986899564,null
gen_005_ind_074,false,unpruned,false,null,null,7,true,true,2,7,true,true,null,true,null,null,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,2,5,null,null,false,null,true,false,10,null,0.9969816593886464,null
gen_005_ind_075,false,null,false,null,null,null,null,true,null,null,false,false,null,false,null,10,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,null,null,6,4,null,null,null,null,null,null,null,null,0.9968558951965066,null
gen_005_ind_076,false,reducedErrorPruning,false,true,null,5,false,true,2,9,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,5,3,null,null,false,9,null,false,5,null,0.9980576419213975,null
gen_005_ind_077,true,unpruned,false,null,0.15,2,false,true,2,2,true,true,null,true,4,null,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,2,7,5,null,false,null,null,false,5,null,0.9984366812227075,null
gen_005_ind_078,null,unpruned,null,null,null,9,true,false,null,null,true,true,null,false,null,9,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,true,5,false,0.9969641921397379,null
gen_005_ind_079,false,unpruned,false,null,null,5,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,false,false,6,4,null,null,false,null,true,true,5,null,0.9974515283842795,null
gen_005_ind_080,false,unpruned,false,null,null,1,true,true,0,2,true,true,null,true,null,null,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,2,4,null,null,false,null,null,true,5,null,0.9981170305676855,null
gen_005_ind_081,true,unpruned,false,null,null,5,true,true,2,6,true,true,null,true,1,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,5,3,4,null,false,null,null,false,5,null,0.9971720524017467,null
gen_005_ind_082,false,unpruned,false,null,null,5,true,true,0,2,true,true,null,true,10,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,true,3,9,8,4,false,null,null,false,7,null,0.9719703056768558,null
gen_005_ind_083,false,unpruned,false,null,null,6,true,true,0,1,true,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,3,2,null,null,false,null,null,false,5,null,0.997138864628821,null
gen_005_ind_084,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,false,null,4,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,true,true,2,9,null,null,false,null,null,false,3,false,0.9986847161572052,null
gen_005_ind_085,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,false,2,null,null,null,true,null,false,true,7,null,0.9982305676855894,null
gen_005_ind_086,true,reducedErrorPruning,true,true,null,5,false,true,2,3,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,RuleExtractorAggregator,true,true,2,6,null,null,false,7,null,false,5,null,0.995046288209607,null
gen_005_ind_087,false,unpruned,false,null,null,2,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,true,true,2,3,null,null,false,null,null,false,5,null,0.9982812227074236,null
