individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_009_ind_059,false,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.35,false,8,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,CompetenceBasedAggregator,true,false,4,3,5,null,true,null,true,true,3,true,0.9315802776577293,null
gen_009_ind_060,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,3,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,false,null,null,true,0.9259413613307714,null
gen_009_ind_061,false,null,true,null,0.45,8,null,true,null,null,false,true,null,true,8,6,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,CompetenceBasedAggregator,null,null,9,3,9,null,null,null,true,null,null,true,0.9333914776819547,null
gen_009_ind_062,false,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,null,null,6,3,null,null,null,null,null,null,null,null,0.920019819759518,null
gen_009_ind_063,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,4,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,2,3,6,null,true,null,false,true,7,false,0.9370049650140547,null
gen_009_ind_064,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,2,null,null,null,null,true,null,null,true,0.935743879488645,null
gen_009_ind_065,false,unpruned,null,null,null,8,true,true,null,null,true,true,null,true,8,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,10,5,null,false,null,true,true,4,true,0.9052104352334818,null
gen_009_ind_066,true,null,false,null,null,7,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,3,3,null,null,null,null,true,null,null,true,0.9407730711460671,null
gen_009_ind_067,null,null,null,null,null,5,null,false,null,null,false,true,null,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,null,null,null,null,null,true,null,null,true,0.9309335590371252,null
gen_009_ind_068,true,null,null,null,null,9,null,true,null,null,false,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,3,3,null,null,null,true,null,null,false,0.8774423992047957,null
gen_009_ind_069,true,null,null,null,null,10,null,true,null,null,false,true,null,true,1,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,8,3,null,null,null,false,null,null,true,0.9433753738340904,null
gen_009_ind_070,null,unpruned,null,null,null,7,false,false,0,3,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,false,4,null,0.9346315495319532,null
gen_009_ind_071,false,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,CompetenceBasedAggregator,false,false,2,4,null,null,true,null,true,true,4,true,0.9388380155904205,null
gen_009_ind_072,true,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,true,5,8,null,unpruned,null,true,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,3,6,null,false,4,null,true,2,null,0.9310955107323489,null
gen_009_ind_073,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.15,true,6,8,false,unpruned,null,true,false,null,true,true,7,false,true,null,MajorityVotingAggregator,true,true,4,3,7,null,true,null,null,false,3,null,0.931880185950757,null
gen_009_ind_074,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,7,true,unpruned,null,false,false,null,true,true,7,true,false,null,CompetenceBasedAggregator,null,null,4,3,null,null,null,null,null,null,null,null,0.9306860239190133,null
gen_009_ind_075,null,null,null,null,null,7,null,false,null,null,false,true,null,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,false,null,null,false,0.935782589947938,null
gen_009_ind_076,true,null,true,null,null,5,null,true,null,null,false,true,null,true,8,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,null,null,2,4,6,null,null,null,false,null,null,false,0.907957051359273,null
gen_009_ind_077,false,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,8,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,5,3,8,null,true,8,true,true,5,true,0.9367474277481624,null
gen_009_ind_078,false,null,false,null,null,9,null,true,1,10,false,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,6,10,null,null,null,null,null,null,null,null,0.9384420123558288,null
gen_009_ind_079,false,null,null,null,null,7,null,true,null,null,false,true,null,true,2,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,3,3,null,null,null,true,null,null,false,0.9327523947293054,null
gen_009_ind_080,null,unpruned,null,null,null,9,false,false,null,null,true,true,null,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,false,true,7,true,0.9324933191085231,null
gen_009_ind_081,false,unpruned,true,null,null,7,false,true,2,9,true,true,null,true,3,9,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,10,10,5,null,true,null,null,true,7,null,0.9385841526286185,null
gen_009_ind_082,false,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,5,null,null,null,null,true,null,null,true,0.9424953397669882,null
gen_009_ind_083,true,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,3,null,5,true,null,true,true,5,false,0.9343252190576408,null
gen_009_ind_084,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.45,true,5,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,7,3,6,null,true,null,true,false,2,true,0.9432719485982837,null
gen_009_ind_085,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9460992216627261,null
gen_009_ind_086,null,confidenceFactor,null,true,null,2,false,false,null,null,true,true,0.45,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,null,null,4,true,null,false,true,2,true,0.9241271216838409,null
gen_009_ind_087,false,null,null,null,null,5,null,true,null,null,false,true,null,true,1,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,5,6,9,null,null,true,null,null,true,0.9259020834810239,null
gen_009_ind_088,false,reducedErrorPruning,null,false,null,1,false,true,null,null,true,true,null,true,8,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,3,4,null,true,9,true,false,6,true,0.9392695125807886,null
gen_009_ind_089,false,null,true,null,null,4,null,true,null,null,false,true,null,true,1,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,CompetenceBasedAggregator,null,null,9,3,5,null,null,null,true,null,null,false,0.9404797534984006,null
gen_009_ind_090,false,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.45,true,6,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,9,10,2,null,true,null,false,true,8,true,0.9315663912803996,null
gen_009_ind_091,true,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,10,2,null,null,true,7,false,false,5,true,0.9354945121854644,null
gen_009_ind_092,true,confidenceFactor,false,true,null,5,false,true,0,1,true,true,0.35,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,10,3,null,null,true,null,null,true,9,null,0.936300097419472,null
gen_009_ind_093,false,reducedErrorPruning,null,true,null,5,true,true,null,null,true,true,null,true,4,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,9,4,null,false,8,true,false,10,true,0.9404088317476443,null
gen_009_ind_094,true,null,false,null,null,2,null,true,null,null,false,true,null,true,9,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,10,7,3,null,null,null,true,null,null,true,0.9379839289300487,null
gen_009_ind_095,true,null,true,null,null,3,null,true,0,2,false,true,null,true,4,5,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,null,null,5,5,9,null,null,null,null,null,null,null,0.9403705681398549,null
gen_009_ind_096,true,null,null,null,null,2,null,true,null,null,false,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,true,null,null,true,0.9387268206037195,null
gen_009_ind_097,true,null,null,null,0.05,5,null,true,null,null,false,true,null,true,4,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,3,4,null,null,null,true,null,null,true,0.9304539184079399,null
gen_009_ind_098,false,confidenceFactor,null,true,null,6,true,true,null,null,true,true,0.25,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,2,null,null,true,null,true,true,3,true,0.9367407692287355,null
gen_009_ind_099,true,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,null,null,9,2,null,null,null,null,null,null,null,null,0.920617647298751,null
gen_010_ind_000,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9460992216627261,null
gen_010_ind_001,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9460992216627261,null
gen_010_ind_002,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9460992216627261,null
gen_010_ind_003,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9460992216627261,null
gen_010_ind_004,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9460992216627261,null
gen_010_ind_005,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9460992216627261,null
gen_010_ind_006,true,confidenceFactor,null,true,null,7,true,true,null,null,true,true,0.25,true,3,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,8,3,null,true,null,true,true,4,true,0.9450047905676795,null
gen_010_ind_007,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9460992216627261,null
gen_010_ind_008,true,confidenceFactor,null,true,null,7,true,true,null,null,true,true,0.25,true,3,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,8,3,null,true,null,true,true,4,true,0.9450047905676795,null
gen_010_ind_009,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,false,null,null,true,0.9460992216627261,null
gen_010_ind_010,false,reducedErrorPruning,true,false,0.45,3,true,true,null,null,true,true,0.05,true,1,5,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,CompetenceBasedAggregator,true,true,8,3,5,null,false,null,false,true,4,true,0.9323714012873794,null
gen_010_ind_011,true,reducedErrorPruning,null,false,null,7,false,true,null,null,true,true,0.15,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,true,true,null,3,3,null,false,null,false,true,2,true,0.9283308298819044,null
gen_010_ind_012,true,null,true,false,null,7,null,true,0,6,false,true,0.05,true,9,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,MajorityVotingAggregator,null,null,5,3,3,7,null,null,null,null,null,null,0.9263332371192193,null
gen_010_ind_013,false,null,null,null,0.35,8,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,3,null,null,null,null,true,null,null,true,0.9315199448475587,null
gen_010_ind_014,true,reducedErrorPruning,null,null,null,5,false,true,null,null,true,true,null,true,10,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,3,2,4,true,null,false,true,10,true,0.9262189524920753,null
gen_010_ind_015,true,reducedErrorPruning,null,false,null,4,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,4,null,null,true,6,false,true,8,true,0.9347896837435574,null
gen_010_ind_016,true,null,null,null,null,10,null,true,null,null,false,true,null,true,9,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,9,9,9,null,null,false,null,null,true,0.9278577133984337,null
gen_010_ind_017,true,null,true,null,0.35,5,null,true,0,8,false,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,null,null,9,8,null,null,null,null,null,null,null,null,0.9238360154386083,null
gen_010_ind_018,false,null,null,null,0.25,5,null,true,null,null,false,true,null,true,10,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,7,5,null,null,null,true,null,null,false,0.938262960655916,null
gen_010_ind_019,true,unpruned,null,null,0.45,null,true,true,null,null,true,false,null,true,4,9,null,confidenceFactor,null,true,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,5,3,null,false,null,null,false,3,null,0.9261601958515966,null
gen_010_ind_020,true,unpruned,null,true,0.05,4,false,true,null,null,true,true,0.15,true,8,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,3,3,null,false,null,true,true,10,true,0.9339036212003441,null
gen_010_ind_021,false,reducedErrorPruning,false,null,null,6,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,10,3,null,6,false,null,false,true,9,false,0.9308850253413038,null
gen_010_ind_022,true,null,null,true,null,5,null,true,null,null,false,true,0.05,true,10,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,3,3,3,null,null,false,null,null,true,0.9264791909970652,null
gen_010_ind_023,true,null,null,true,null,2,null,true,null,null,false,true,0.45,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,7,null,5,null,null,false,null,null,true,0.9268027143311957,null
gen_010_ind_024,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,6,3,null,null,null,null,true,null,null,true,0.9409661243472079,null
gen_010_ind_025,true,reducedErrorPruning,null,null,null,5,false,true,null,null,true,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,true,false,null,9,5,null,false,null,false,false,2,true,0.9285119234047498,null
gen_010_ind_026,false,null,true,null,null,7,null,true,null,null,false,true,null,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,MajorityVotingAggregator,null,null,4,9,null,6,null,null,false,null,null,true,0.9339894707219211,null
gen_010_ind_027,false,reducedErrorPruning,null,null,0.15,5,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,7,null,null,false,null,true,false,10,true,0.9248758693241458,null
gen_010_ind_028,true,unpruned,null,null,null,5,true,true,null,null,true,true,null,true,10,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,7,3,null,true,null,true,true,8,true,0.9281107188227278,null
gen_010_ind_029,false,null,null,null,null,5,null,true,null,null,false,true,null,true,5,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,8,3,3,null,null,true,null,null,true,0.9328490813321375,null
gen_010_ind_030,true,reducedErrorPruning,null,null,null,5,true,true,null,null,true,true,null,true,10,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,5,9,4,false,null,true,false,9,true,0.8899264239215379,null
gen_010_ind_031,false,null,null,false,null,8,null,true,null,null,false,true,0.15,true,10,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,3,2,null,null,null,false,null,null,true,0.9380962096046744,null
gen_010_ind_032,true,null,true,null,null,8,null,true,null,null,false,true,null,true,9,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,acc,CompetenceBasedAggregator,null,null,4,3,6,null,null,null,false,null,null,true,0.937205110189908,null
gen_010_ind_033,true,null,true,null,0.25,null,null,true,null,null,false,false,null,true,null,7,true,confidenceFactor,null,false,true,null,false,true,3,true,false,null,CompetenceBasedAggregator,null,null,2,10,null,null,null,null,null,null,null,null,0.9222520602004275,null
gen_010_ind_034,false,unpruned,null,true,null,5,true,true,null,null,true,true,0.35,true,1,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,3,3,6,true,null,false,true,5,true,0.9387934104455938,null
gen_010_ind_035,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,5,8,null,reducedErrorPruning,null,true,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,3,9,10,true,null,null,false,3,null,0.9279110364575303,null
gen_010_ind_036,false,reducedErrorPruning,false,null,null,5,true,true,null,null,true,true,null,true,6,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,10,3,8,null,true,null,false,false,8,true,0.9415877437287046,null
gen_010_ind_037,true,reducedErrorPruning,false,false,null,7,true,true,null,null,true,true,0.45,true,3,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,10,4,3,null,true,null,false,true,4,true,0.9363467085903625,null
gen_010_ind_038,true,unpruned,false,true,0.25,5,false,true,null,null,true,true,0.35,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,4,2,null,null,false,null,true,true,3,true,0.9347063754389545,null
gen_010_ind_039,false,null,null,null,null,10,null,true,null,null,false,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,3,3,null,null,null,true,null,null,true,0.9267943438256212,null
gen_010_ind_040,null,null,null,null,null,5,null,false,null,null,false,true,null,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,null,null,8,null,null,false,null,null,false,0.9162867426436728,null
gen_010_ind_041,false,null,null,null,null,4,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,3,null,7,null,null,false,null,null,true,0.9254401695281471,null
gen_010_ind_042,false,unpruned,true,null,null,9,true,true,1,8,true,true,null,true,1,6,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,CompetenceBasedAggregator,true,true,10,3,2,null,true,null,null,true,3,null,0.93628378190151,null
gen_010_ind_043,false,null,true,null,null,8,null,true,null,null,false,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,RuleExtractorAggregator,null,null,9,5,null,null,null,null,true,null,null,true,0.9042705772154707,null
gen_010_ind_044,null,null,null,null,null,7,null,false,null,null,false,true,null,true,null,6,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,false,null,null,true,0.9417599349505961,null
gen_010_ind_045,true,reducedErrorPruning,false,false,null,7,true,true,null,null,true,true,0.15,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,2,10,null,null,false,null,false,true,7,true,0.9452842598323665,null
gen_010_ind_046,true,unpruned,null,null,null,5,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,3,null,10,false,null,false,true,5,true,0.9349392145196866,null
gen_010_ind_047,false,reducedErrorPruning,true,true,null,7,true,true,null,null,true,true,0.05,true,1,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,MajorityVotingAggregator,false,true,4,5,5,6,false,null,true,true,8,true,0.929339263154743,null
gen_010_ind_048,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,9,null,reducedErrorPruning,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,null,null,null,3,null,2,null,null,null,null,null,null,0.9203770474969802,null
gen_010_ind_049,false,null,null,null,null,5,null,true,null,null,false,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,true,null,null,true,0.9323035683412921,null
gen_010_ind_050,false,null,true,null,null,7,null,true,null,null,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,acc,CompetenceBasedAggregator,null,null,4,3,null,null,null,null,true,null,null,true,0.9220347830777461,null
gen_010_ind_051,false,reducedErrorPruning,true,null,null,7,false,true,null,null,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,CompetenceBasedAggregator,true,true,4,3,null,4,true,null,false,true,8,true,0.9251788653890423,null
gen_010_ind_052,false,unpruned,null,null,null,4,true,true,2,2,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,3,null,7,false,null,null,false,4,null,0.9309277742812977,null
gen_010_ind_053,false,null,true,null,null,7,null,true,null,null,false,true,null,true,8,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,null,null,5,6,9,7,null,null,true,null,null,true,0.9341479478916446,null
gen_010_ind_054,true,reducedErrorPruning,true,null,null,7,true,true,null,null,true,true,null,true,5,7,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,rmse,CompetenceBasedAggregator,true,false,4,3,3,null,false,null,false,true,5,true,0.9363288198676412,null
gen_010_ind_055,true,unpruned,null,null,null,5,true,true,0,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,false,true,null,3,null,null,false,null,null,false,10,null,0.9277468620673902,null
gen_010_ind_056,true,unpruned,null,null,null,7,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,5,null,null,true,null,false,true,3,true,0.9358622294429495,null
