individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2580,null,null,false,null,null,5,null,false,null,null,false,true,null,true,null,9,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,8,null,null,null,null,null,false,null,null,false,null,null,-DecisionTable -I -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -PART -B -M 9 -U -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator 
gen_000_ind_2581,true,null,true,null,null,3,null,true,null,null,false,true,null,true,2,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,mae,RuleExtractorAggregator,null,null,2,3,10,7,null,null,true,null,null,false,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -M 3 -R -Q 1 -N 7 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 2 -F 10 
gen_000_ind_2582,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.35,true,null,3,false,unpruned,null,false,true,null,true,true,9,true,true,null,CompetenceBasedAggregator,false,false,7,6,null,null,true,null,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -B -M 3 -U -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -M 8 -C 0.35 -O -S -B 
gen_000_ind_2583,true,confidenceFactor,false,false,null,5,true,true,0,6,true,true,0.35,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,4,2,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -B -M 2 -U -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 2 -P -J48 -M 3 -C 0.35 -J -S -B 
gen_000_ind_2584,null,unpruned,true,null,0.25,10,false,false,1,5,true,true,null,true,null,7,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,MajorityVotingAggregator,true,true,9,null,null,null,false,null,null,false,3,null,null,null,-DecisionTable -I -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 7 -C 0.25 -J -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -J48 -M 3 -U -A -J 
gen_000_ind_2585,true,confidenceFactor,false,true,null,1,false,true,1,4,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,true,2,4,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 4 -P -J48 -M 2 -C 0.15 -A -J 
gen_000_ind_2586,false,null,false,null,0.25,7,null,true,0,10,false,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,null,null,10,10,5,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 3 -C 0.25 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -N 10 -O 3 -E -F 5 
gen_000_ind_2587,true,confidenceFactor,false,false,0.15,1,true,true,null,null,true,true,0.45,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,8,null,null,true,null,true,true,2,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -M 3 -C 0.15 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.45 -S -B 
gen_000_ind_2588,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.45,true,8,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,rmse,MajorityVotingAggregator,true,true,2,2,6,4,true,null,false,false,2,true,null,null,-DecisionTable -I -E rmse -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -M 8 -R -Q 1 -N 4 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 8 -E -F 6 -J48 -M 2 -C 0.45 -A 
gen_000_ind_2589,true,confidenceFactor,null,true,null,1,true,true,0,1,true,true,0.05,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,2,null,9,true,null,null,false,5,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -J -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 2 -P -J48 -M 5 -C 0.05 -A -O -B 
gen_000_ind_2590,false,reducedErrorPruning,true,false,0.35,8,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,RuleExtractorAggregator,true,false,3,2,null,null,true,10,false,false,9,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -B -M 4 -C 0.35 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -E -J48 -M 9 -R -Q 1 -A -O -S -N 10 
gen_000_ind_2591,true,unpruned,true,null,null,2,true,true,2,6,true,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,RuleExtractorAggregator,false,true,7,9,null,null,true,null,null,false,9,null,null,null,-DecisionTable -I -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 9 -U -J -SimpleCart -H -M 7 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 9 -P -J48 -M 9 -U -B 
gen_000_ind_2592,true,reducedErrorPruning,true,false,null,2,false,true,2,1,true,true,null,true,10,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,CompetenceBasedAggregator,false,true,2,4,10,null,true,4,null,true,8,null,null,null,-DecisionTable -I -E rmse -X 2 -S weka.attributeSelection.BestFirst -PART -M 2 -U -J -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -N 4 -O 10 -F 10 -J48 -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 4 
gen_000_ind_2593,true,null,false,null,null,9,null,true,1,3,false,true,null,true,10,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,null,null,8,2,3,7,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 7 -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 2 -O 10 -F 3 
gen_000_ind_2594,true,confidenceFactor,false,true,null,1,false,true,1,2,true,true,0.45,true,7,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,2,8,6,7,true,null,null,true,7,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -R -Q 1 -N 7 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -N 8 -O 7 -F 6 -J48 -M 7 -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_2595,true,unpruned,false,null,0.05,7,false,true,1,8,true,true,null,true,6,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,5,5,8,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -B -M 9 -C 0.05 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -N 5 -O 6 -F 8 -J48 -M 5 -U -O 
gen_000_ind_2596,true,confidenceFactor,true,true,null,5,false,true,1,10,true,true,0.15,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,CompetenceBasedAggregator,true,true,2,2,null,8,false,null,null,false,4,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 8 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 2 -P -J48 -M 4 -C 0.15 -A -J 
gen_000_ind_2597,true,unpruned,true,null,0.15,7,false,true,1,4,true,true,null,true,5,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,false,true,6,5,2,null,false,null,null,false,6,null,null,null,-DecisionTable -I -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -B -M 4 -C 0.15 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 5 -O 5 -F 2 -J48 -M 6 -U -J 
gen_000_ind_2598,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,true,null,10,null,reducedErrorPruning,null,false,false,null,false,true,null,false,true,null,RuleExtractorAggregator,false,false,2,8,null,5,false,null,null,false,2,null,null,null,-PART -B -M 10 -R -Q 1 -J -N 5 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -M 2 -C 0.25 -J -O 
gen_000_ind_2599,true,confidenceFactor,true,true,null,10,false,true,0,4,true,true,0.05,false,9,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,acc,MajorityVotingAggregator,false,false,2,6,8,null,true,null,null,false,9,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -N 6 -O 9 -F 8 -J48 -M 9 -C 0.05 -O 
gen_000_ind_2600,true,confidenceFactor,false,true,null,8,true,true,2,10,true,true,0.15,true,2,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,4,3,10,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -M 4 -U -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -N 3 -O 2 -F 10 -J48 -M 3 -C 0.15 -O -B 
gen_000_ind_2601,null,unpruned,false,null,null,8,true,false,0,1,true,true,null,true,null,10,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,4,null,null,7,true,null,null,false,3,null,null,null,-DecisionTable -I -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 10 -R -Q 1 -N 7 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -J48 -M 3 -U -A -O -B 
gen_000_ind_2602,null,confidenceFactor,true,true,null,1,true,false,2,6,true,true,0.15,true,null,9,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,CompetenceBasedAggregator,false,false,7,null,null,null,false,null,null,true,4,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -B -M 9 -U -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -J48 -M 4 -doNotMakeSplitPointActualValue -C 0.15 -J -O -B 
gen_000_ind_2603,false,unpruned,false,null,0.15,10,true,true,1,5,true,true,null,true,4,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,4,9,6,null,true,null,null,true,7,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -B -M 7 -C 0.15 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -O 4 -E -F 6 -J48 -M 7 -doNotMakeSplitPointActualValue -U -A -O -B 
gen_000_ind_2604,true,confidenceFactor,false,true,0.15,6,false,true,2,1,true,true,0.15,true,2,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,7,6,5,null,true,null,null,true,3,null,null,null,-DecisionTable -I -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -B -M 7 -C 0.15 -J -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -N 6 -O 2 -F 5 -J48 -M 3 -doNotMakeSplitPointActualValue -C 0.15 -O 
gen_000_ind_2605,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,10,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,CompetenceBasedAggregator,false,true,2,2,3,null,false,null,false,true,9,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -SimpleCart -H -M 2 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 10 -E -F 3 -J48 -M 9 -doNotMakeSplitPointActualValue -U -J 
gen_000_ind_2606,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.05,true,10,6,false,unpruned,null,true,true,null,false,true,4,true,false,null,RuleExtractorAggregator,true,true,5,5,2,null,false,null,null,false,9,null,null,null,-PART -M 6 -U -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 10 -E -F 2 -J48 -M 9 -C 0.05 -A -J -S 
gen_000_ind_2607,false,reducedErrorPruning,true,false,0.25,3,true,true,null,null,true,true,null,true,1,6,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,6,6,4,null,true,9,false,true,2,true,null,null,-DecisionTable -I -E mae -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 1 -E -F 4 -J48 -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -S -B -N 9 
gen_000_ind_2608,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,3,2,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,10,2,5,10,false,null,null,false,3,null,null,null,-PART -M 2 -R -Q 1 -J -N 10 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -O 3 -F 5 -J48 -M 3 -U -J -B 
gen_000_ind_2609,false,unpruned,true,null,null,9,true,true,1,4,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,RuleExtractorAggregator,true,true,6,4,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 4 -P -E -J48 -M 9 -U -A -B 
gen_000_ind_2610,false,confidenceFactor,null,true,0.35,10,false,true,2,1,true,true,0.35,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,2,null,null,false,null,null,false,2,null,null,null,-DecisionTable -I -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -M 6 -C 0.35 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -N 2 -P -E -J48 -M 2 -C 0.35 -J 
gen_000_ind_2611,false,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.45,true,6,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,false,2,9,3,6,true,null,true,false,4,false,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 6 -R -Q 1 -J -N 6 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 6 -E -F 3 -J48 -M 4 -C 0.45 -A -O -S 
gen_000_ind_2612,false,unpruned,false,null,0.15,1,false,true,1,8,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,2,9,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 10 -C 0.15 -SimpleCart -H -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 9 -P -E -J48 -M 7 -U -O 
gen_000_ind_2613,false,confidenceFactor,false,true,0.05,2,true,true,null,null,true,true,0.15,true,2,10,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,10,2,6,null,true,null,false,true,2,false,null,null,-DecisionTable -I -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -B -M 10 -C 0.05 -J -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -O 2 -E -F 6 -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.15 -A -O -B 
gen_000_ind_2614,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,8,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,CompetenceBasedAggregator,false,true,8,7,6,null,true,null,true,true,2,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 8 -F 6 -J48 -M 2 -doNotMakeSplitPointActualValue -U -B 
gen_000_ind_2615,true,unpruned,true,null,0.45,1,false,true,1,5,true,true,null,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,4,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 4 -C 0.45 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 4 -P -J48 -M 5 -U 
gen_000_ind_2616,true,confidenceFactor,false,false,0.35,1,true,true,null,null,true,true,0.25,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,false,true,8,7,null,null,true,null,false,true,8,true,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -B -M 3 -C 0.35 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -M 8 -doNotMakeSplitPointActualValue -C 0.25 -S -B 
gen_000_ind_2617,false,unpruned,false,null,null,8,false,true,1,7,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,3,10,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 5 -U -J -SimpleCart -H -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 10 -P -E -J48 -M 7 -U -O 
gen_000_ind_2618,false,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,5,2,null,3,false,null,false,true,3,true,null,null,-DecisionTable -I -E mae -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 3 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -E -J48 -M 3 -doNotMakeSplitPointActualValue -U -J -O 
gen_000_ind_2619,true,null,true,null,null,2,null,true,null,null,false,true,null,true,5,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,acc,MajorityVotingAggregator,null,null,8,8,3,4,null,null,true,null,null,true,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -B -M 9 -R -Q 1 -N 4 -SimpleCart -H -M 8 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 5 -F 3 
gen_000_ind_2620,false,reducedErrorPruning,true,true,0.35,10,false,true,2,6,true,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,MajorityVotingAggregator,true,false,7,6,null,null,true,7,null,false,2,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -C 0.35 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 6 -P -E -J48 -M 2 -R -Q 1 -A -O -N 7 
gen_000_ind_2621,true,unpruned,true,null,null,4,true,true,2,7,true,true,null,true,9,7,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,acc,RuleExtractorAggregator,false,false,5,2,6,null,false,null,null,true,2,null,null,null,-DecisionTable -I -E acc -X 4 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 7 -U -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 7 -JRip -N 2 -O 9 -F 6 -J48 -M 2 -doNotMakeSplitPointActualValue -U -J -O -B 
gen_000_ind_2622,true,confidenceFactor,true,true,null,1,true,true,2,10,true,true,0.35,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,acc,RuleExtractorAggregator,false,true,8,10,null,null,true,null,null,true,6,null,null,null,-DecisionTable -I -E acc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -H -M 8 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -N 10 -P -J48 -M 6 -doNotMakeSplitPointActualValue -C 0.35 -B 
gen_000_ind_2623,false,unpruned,false,null,null,6,false,true,2,2,true,true,null,true,7,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,false,3,3,3,null,true,null,null,true,10,null,null,null,-DecisionTable -I -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 4 -U -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 3 -O 7 -E -F 3 -J48 -M 10 -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_2624,true,confidenceFactor,false,true,null,2,false,true,1,8,true,true,0.05,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,2,6,null,null,true,null,null,true,10,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 7 -U -J -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 6 -P -J48 -M 10 -doNotMakeSplitPointActualValue -C 0.05 -A 
gen_000_ind_2625,true,null,false,null,null,7,null,true,1,9,false,true,null,true,1,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,null,null,7,6,9,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E mae -X 7 -S weka.attributeSelection.BestFirst -PART -B -M 4 -U -SimpleCart -H -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 6 -O 1 -F 9 
gen_000_ind_2626,false,null,true,null,null,1,null,true,null,null,false,true,null,true,2,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,null,null,5,7,5,2,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -R -Q 1 -N 2 -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -A -Aggregator RuleExtractorAggregator -JRip -N 7 -O 2 -E -F 5 
gen_000_ind_2627,false,confidenceFactor,true,true,null,2,true,true,0,3,true,true,0.15,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,CompetenceBasedAggregator,true,true,9,5,null,null,false,null,null,true,4,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 2 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -N 5 -P -E -J48 -M 4 -doNotMakeSplitPointActualValue -C 0.15 -A -J -B 
