individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_088,false,unpruned,true,null,0.25,6,false,true,null,null,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,rmse,RuleExtractorAggregator,true,true,3,3,null,null,false,null,false,false,9,true,0.9607109279889972,null
gen_001_ind_089,false,reducedErrorPruning,true,true,0.25,3,true,true,0,9,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,true,false,10,2,null,null,false,4,null,true,3,null,0.979633686552563,null
gen_001_ind_090,true,unpruned,false,null,0.25,10,true,true,2,7,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,10,10,null,null,true,null,null,false,8,null,0.9809320286964887,null
gen_001_ind_091,null,unpruned,true,null,null,9,false,false,null,null,true,true,null,true,null,4,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,RuleExtractorAggregator,false,true,8,null,null,4,true,null,false,false,4,false,0.961349724591485,null
gen_001_ind_092,true,reducedErrorPruning,false,true,0.35,10,false,true,null,null,true,true,null,true,1,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,6,6,null,true,8,false,true,2,true,0.9800204476871232,null
gen_001_ind_093,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,10,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,true,true,8,3,5,5,false,3,false,true,10,false,0.9760727010156925,null
gen_001_ind_094,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,3,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,4,2,7,5,true,null,false,false,9,true,0.981945380177466,null
gen_001_ind_095,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.15,true,null,7,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,CompetenceBasedAggregator,true,false,8,3,null,7,true,null,true,true,4,true,0.9778678121021575,null
gen_001_ind_096,true,confidenceFactor,true,false,null,2,false,true,1,6,true,true,0.25,true,9,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,CompetenceBasedAggregator,false,true,5,5,6,4,true,null,null,false,7,null,0.977980262682234,null
gen_001_ind_097,false,reducedErrorPruning,true,true,null,8,false,true,1,8,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,rmse,RuleExtractorAggregator,true,false,6,5,null,null,true,6,null,true,3,null,0.9384658741930254,null
gen_001_ind_098,null,confidenceFactor,true,false,null,5,true,false,null,null,true,true,0.35,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,acc,MajorityVotingAggregator,false,false,9,null,null,null,true,null,false,true,3,false,0.9419997564247364,null
gen_001_ind_099,false,null,true,null,0.35,10,null,true,0,6,false,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,CompetenceBasedAggregator,null,null,2,10,null,null,null,null,null,null,null,null,0.9800648671227913,null
