individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_007_ind_039,false,unpruned,false,null,null,2,false,true,1,9,true,true,null,true,2,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,9,5,8,null,false,null,null,false,8,null,0.9509128316125078,null
gen_007_ind_040,false,confidenceFactor,false,true,null,3,false,true,1,8,true,true,0.45,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,5,4,null,null,false,null,null,false,5,null,0.9522154977672284,null
gen_007_ind_041,true,confidenceFactor,true,true,null,1,false,true,0,7,true,true,0.45,true,8,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,true,false,10,3,8,6,false,null,null,true,9,null,0.9488258930473339,null
gen_007_ind_042,false,confidenceFactor,false,true,null,5,false,true,0,5,true,true,0.45,true,9,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,7,2,4,5,true,null,null,false,2,null,0.9533177262222144,null
gen_007_ind_043,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,false,false,null,true,true,null,true,false,null,RuleExtractorAggregator,true,false,7,2,null,4,false,null,null,false,8,null,0.8420003772920577,null
gen_007_ind_044,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,7,true,reducedErrorPruning,null,false,true,null,true,true,5,true,false,null,MajorityVotingAggregator,false,true,3,3,null,10,true,9,null,true,5,null,0.9452501172955813,null
gen_007_ind_045,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,rmse,CompetenceBasedAggregator,true,false,10,10,null,null,false,null,true,true,8,true,0.9508370770607343,null
gen_007_ind_046,false,unpruned,true,null,null,4,false,true,1,2,true,true,null,false,7,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,RuleExtractorAggregator,true,false,7,6,10,null,true,null,null,false,9,null,0.8974520095915723,null
gen_007_ind_047,false,reducedErrorPruning,false,false,null,2,false,true,1,4,true,true,null,true,6,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,true,true,6,10,6,null,true,4,null,true,3,null,0.8341905506744366,null
gen_007_ind_048,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,9,2,null,4,true,null,null,true,5,null,0.9537902873336546,null
gen_007_ind_049,true,reducedErrorPruning,false,false,0.05,4,false,true,1,7,true,true,null,true,2,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,7,8,6,null,true,7,null,false,6,null,0.9499576281093391,null
gen_007_ind_050,null,null,true,null,0.35,null,null,false,null,null,false,false,null,true,null,6,true,confidenceFactor,null,null,true,null,false,true,8,true,true,null,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,null,null,null,null,0.936351414609495,null
gen_007_ind_051,null,confidenceFactor,false,false,0.15,3,true,false,1,3,true,true,0.15,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,false,7,null,null,null,false,null,null,true,6,null,0.9504241576873975,null
gen_007_ind_052,null,unpruned,true,null,null,1,false,false,null,null,true,true,null,true,null,3,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,RuleExtractorAggregator,true,false,3,null,null,null,true,null,false,false,3,false,0.8461259578361222,null
gen_007_ind_053,false,unpruned,null,null,null,9,true,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,2,null,null,false,null,true,true,9,false,0.9491539120219249,null
gen_007_ind_054,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,true,null,2,null,unpruned,null,null,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,true,2,null,0.9528024058437525,null
gen_007_ind_055,false,null,true,null,null,2,null,true,0,6,false,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,true,rmse,RuleExtractorAggregator,null,null,4,6,null,null,null,null,null,null,null,null,0.8694906709924558,null
gen_007_ind_056,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,7,null,unpruned,null,false,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,9,null,null,true,null,null,false,9,null,0.9579177655427928,null
gen_007_ind_057,true,reducedErrorPruning,true,true,0.25,3,false,true,0,3,true,true,null,true,null,5,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,true,false,8,8,null,null,false,3,null,true,9,null,0.9528420852890218,null
gen_007_ind_058,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,2,6,null,false,null,null,true,7,null,0.9592739239612558,null
gen_007_ind_059,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,5,4,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,RuleExtractorAggregator,false,false,9,7,2,null,true,null,true,false,10,false,0.7500205153528181,null
gen_007_ind_060,false,null,false,null,null,10,null,true,1,10,false,true,null,true,4,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,null,null,10,6,2,null,null,null,null,null,null,null,0.9491461045576461,null
gen_007_ind_061,false,reducedErrorPruning,false,true,null,8,false,true,0,9,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,3,3,null,null,false,2,null,true,3,null,0.9546073220441208,null
gen_007_ind_062,true,unpruned,false,null,0.15,9,true,true,null,null,true,true,null,true,2,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,10,5,3,null,true,null,true,false,2,true,0.846988429384622,null
gen_007_ind_063,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,9,2,null,10,false,null,null,false,5,null,0.9559726719148376,null
gen_007_ind_064,true,null,true,null,0.15,1,null,true,null,null,false,true,null,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,CompetenceBasedAggregator,null,null,7,4,null,null,null,null,false,null,null,true,0.9461491874036281,null
gen_007_ind_065,true,reducedErrorPruning,null,true,0.35,3,false,true,0,4,true,true,null,true,2,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,false,true,null,3,3,null,false,2,null,true,9,null,0.8210447109957346,null
gen_007_ind_066,true,null,false,null,0.15,1,null,true,2,6,false,true,null,true,7,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,null,null,3,4,5,null,null,null,null,null,null,null,0.9507148573543823,null
gen_007_ind_067,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,acc,MajorityVotingAggregator,false,true,4,3,5,null,true,null,true,false,6,true,0.9422603906425729,null
gen_007_ind_068,true,confidenceFactor,true,false,null,6,true,true,null,null,true,true,0.15,true,6,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,acc,MajorityVotingAggregator,false,false,4,7,5,null,false,null,false,true,2,false,0.9483298979288735,null
gen_007_ind_069,null,reducedErrorPruning,false,true,null,4,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,RuleExtractorAggregator,true,false,3,null,null,null,true,6,false,true,4,true,0.8908205784238874,null
gen_007_ind_070,true,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.45,true,9,9,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,RuleExtractorAggregator,true,false,6,2,3,null,true,null,false,true,4,false,0.8960656799610088,null
gen_007_ind_071,null,reducedErrorPruning,false,false,0.15,null,true,false,null,null,true,false,null,true,null,8,null,confidenceFactor,null,null,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,5,null,null,null,true,6,null,false,3,null,0.9544217322350328,null
gen_007_ind_072,false,confidenceFactor,false,false,0.35,1,false,true,null,null,true,true,0.05,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,4,6,null,null,false,null,false,false,10,false,0.9524302227624808,null
gen_007_ind_073,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,4,2,false,reducedErrorPruning,null,true,true,null,false,true,4,true,false,null,MajorityVotingAggregator,false,false,2,4,6,3,true,null,null,false,8,null,0.9534401780209836,null
gen_007_ind_074,true,reducedErrorPruning,false,false,0.15,null,false,true,null,null,true,false,null,true,6,6,null,confidenceFactor,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,6,4,9,null,true,6,null,true,9,null,0.9554274663584413,null
gen_007_ind_075,false,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,false,true,null,9,10,null,false,7,null,false,9,null,0.9388699462035041,null
gen_007_ind_076,false,confidenceFactor,true,false,0.15,2,true,true,null,null,true,true,0.25,true,null,10,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,MajorityVotingAggregator,true,false,2,6,null,null,false,null,true,true,6,false,0.9476055426434223,null
gen_007_ind_077,true,reducedErrorPruning,true,true,null,9,false,true,2,1,true,true,null,true,2,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,CompetenceBasedAggregator,true,true,8,4,8,null,true,3,null,true,5,null,0.9497996455422847,null
gen_007_ind_078,true,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,true,null,true,true,5,true,false,null,MajorityVotingAggregator,false,false,5,6,null,null,false,null,null,false,2,null,0.9483443308115607,null
gen_007_ind_079,false,null,true,null,null,2,null,true,null,null,false,true,null,false,2,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,acc,CompetenceBasedAggregator,null,null,3,2,2,null,null,null,false,null,null,true,0.9382334410494165,null
gen_007_ind_080,null,confidenceFactor,false,true,0.05,null,true,false,null,null,true,false,0.35,true,null,10,null,confidenceFactor,null,null,true,null,false,true,null,false,true,null,MajorityVotingAggregator,true,true,7,null,null,null,false,null,null,false,9,null,0.9533726421386495,null
gen_007_ind_081,true,confidenceFactor,null,true,null,9,false,true,null,null,true,true,0.05,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,10,null,4,true,null,true,false,4,true,0.8274049717298431,null
gen_007_ind_082,true,reducedErrorPruning,null,false,null,6,true,true,1,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,false,false,null,7,null,null,true,9,null,false,5,null,0.9344471366596165,null
gen_007_ind_083,true,reducedErrorPruning,true,true,0.15,null,true,true,null,null,true,false,null,true,1,9,false,confidenceFactor,null,true,false,null,true,true,7,true,false,null,CompetenceBasedAggregator,false,false,8,5,7,null,false,8,null,false,6,null,0.9511312997707979,null
gen_007_ind_084,null,unpruned,true,null,0.45,3,false,false,null,null,true,true,null,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,mae,MajorityVotingAggregator,true,true,7,null,null,null,true,null,true,false,2,true,0.9443975235342817,null
gen_007_ind_085,true,confidenceFactor,null,true,0.05,3,false,true,1,7,true,true,0.35,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,6,null,null,true,null,null,true,5,null,0.9501437117060558,null
gen_007_ind_086,null,unpruned,true,null,0.25,8,false,false,1,4,true,true,null,true,null,8,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,6,false,true,rmse,RuleExtractorAggregator,true,false,8,null,null,null,true,null,null,true,6,null,0.8544243031649117,null
gen_007_ind_087,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,true,null,7,false,unpruned,null,null,false,null,false,true,2,true,true,null,CompetenceBasedAggregator,true,false,7,null,null,null,true,null,null,true,9,null,0.9566852271024457,null
gen_007_ind_088,true,reducedErrorPruning,null,false,null,5,false,true,null,null,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,true,true,null,7,2,null,true,5,true,true,7,false,0.9355292806219863,null
gen_007_ind_089,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,1,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,5,2,3,null,true,null,false,true,9,true,0.9564514082330764,null
gen_007_ind_090,true,confidenceFactor,false,true,0.25,9,true,true,0,9,true,true,0.05,true,5,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,6,10,4,null,true,null,null,true,7,null,0.8770002024928395,null
gen_007_ind_091,false,null,null,null,0.15,8,null,true,1,10,false,true,null,true,8,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,6,4,null,null,null,null,null,null,null,0.9421377338808885,null
gen_007_ind_092,null,unpruned,true,null,0.05,null,false,false,null,null,true,false,null,true,null,7,false,confidenceFactor,null,null,false,null,true,true,4,true,true,null,MajorityVotingAggregator,true,true,10,null,null,null,false,null,null,true,7,null,0.9511418946719491,null
gen_007_ind_093,false,confidenceFactor,false,false,null,9,false,true,0,2,true,true,0.35,true,5,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,6,6,6,null,true,null,null,false,3,null,0.9555360591297528,null
gen_007_ind_094,true,null,false,null,0.15,9,null,true,null,null,false,true,null,true,7,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,null,null,7,7,6,null,null,null,true,null,null,false,0.951176724412828,null
gen_007_ind_095,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,7,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,6,5,9,null,true,null,true,true,2,true,0.9546021523648609,null
gen_007_ind_096,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,7,3,false,reducedErrorPruning,null,true,true,null,false,true,3,false,true,null,MajorityVotingAggregator,false,false,7,8,7,6,true,6,null,false,10,null,0.9489839135239517,null
gen_007_ind_097,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.05,true,4,5,null,unpruned,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,5,10,8,null,false,null,null,false,8,null,0.8710371376202957,null
gen_007_ind_098,true,unpruned,true,null,null,9,false,true,2,1,true,true,null,true,7,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,MajorityVotingAggregator,true,false,7,2,7,4,false,null,null,true,8,null,0.9538561580273534,null
gen_007_ind_099,true,unpruned,true,null,null,4,true,true,1,8,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,MajorityVotingAggregator,false,false,10,4,null,null,true,null,null,false,7,null,0.9470574020120186,null
gen_008_ind_000,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,2,6,null,false,null,null,true,7,null,0.9592739239612558,null
gen_008_ind_001,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,2,6,null,false,null,null,true,7,null,0.9592739239612558,null
gen_008_ind_002,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,2,6,null,false,null,null,true,7,null,0.9592739239612558,null
gen_008_ind_003,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,2,6,null,false,null,null,true,7,null,0.9592739239612558,null
gen_008_ind_004,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,2,6,null,false,null,null,true,7,null,0.9592739239612558,null
gen_008_ind_005,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,2,6,null,false,null,null,true,7,null,0.9592739239612558,null
gen_008_ind_006,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,2,6,null,false,null,null,true,7,null,0.9592739239612558,null
gen_008_ind_007,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,2,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,2,6,null,false,null,null,true,7,null,0.9592739239612558,null
gen_008_ind_008,true,unpruned,false,null,0.05,null,false,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,null,null,true,null,null,false,6,null,0.9579761719579748,null
gen_008_ind_009,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,7,null,unpruned,null,false,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,9,null,null,true,null,null,false,9,null,0.9579177655427928,null
gen_008_ind_010,true,reducedErrorPruning,false,true,0.15,null,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,false,4,8,null,null,false,9,null,true,2,null,0.9556993469603912,null
gen_008_ind_011,false,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,6,3,false,unpruned,null,true,false,null,false,true,3,true,true,null,CompetenceBasedAggregator,true,true,7,3,3,null,false,null,null,true,9,null,0.952421390652263,null
gen_008_ind_012,false,reducedErrorPruning,false,false,null,4,false,true,0,7,true,true,0.35,true,1,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,2,10,2,null,true,null,null,false,6,null,0.9532628964425047,null
gen_008_ind_013,false,unpruned,false,null,null,2,false,true,2,5,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,8,2,null,null,true,null,null,true,7,null,0.9554441787130574,null
gen_008_ind_014,true,null,true,null,0.05,8,null,true,2,6,false,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,null,null,7,10,null,null,null,null,null,null,null,null,0.9482794427181368,null
gen_008_ind_015,false,reducedErrorPruning,false,null,null,4,false,true,0,2,true,false,null,true,4,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,10,4,4,null,false,null,null,false,7,null,0.9518399277950719,null
gen_008_ind_016,null,reducedErrorPruning,false,null,0.05,4,true,false,1,10,true,true,null,true,null,3,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,false,null,false,false,acc,MajorityVotingAggregator,false,true,6,null,null,null,false,null,null,false,4,null,0.9525414212737167,null
gen_008_ind_017,null,unpruned,true,true,null,9,false,false,0,6,true,false,0.25,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,7,true,false,rmse,MajorityVotingAggregator,false,true,7,null,null,null,true,null,null,true,9,null,0.9510650488894445,null
gen_008_ind_018,true,unpruned,false,true,null,6,false,true,null,null,true,false,0.05,true,4,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,false,true,auc,MajorityVotingAggregator,true,false,9,5,4,null,true,null,true,true,5,true,0.9539647162948522,null
gen_008_ind_019,false,unpruned,null,null,0.15,null,false,true,null,null,true,true,null,true,3,5,null,confidenceFactor,null,true,false,null,false,true,null,null,false,null,CompetenceBasedAggregator,true,true,null,6,6,null,false,null,null,false,5,null,0.9567918092289039,null
gen_008_ind_020,true,null,true,false,0.35,8,null,true,null,null,false,true,0.25,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,CompetenceBasedAggregator,null,null,3,7,null,null,null,null,false,null,null,true,0.9489786782796958,null
gen_008_ind_021,true,reducedErrorPruning,false,null,0.45,6,false,true,0,6,true,true,null,true,3,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,true,false,acc,RuleExtractorAggregator,false,false,3,8,5,null,false,null,null,true,9,null,0.7940340224010868,null
gen_008_ind_022,null,null,false,null,0.15,4,null,false,0,1,false,true,null,true,null,9,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,3,null,null,null,null,null,null,null,null,null,0.9447288630898079,null
gen_008_ind_023,false,unpruned,false,null,0.15,7,false,true,0,4,true,false,null,false,9,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,null,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,5,5,2,null,true,null,null,true,2,null,0.9565868597868089,null
gen_008_ind_024,true,reducedErrorPruning,false,null,null,10,false,true,null,null,true,true,null,false,5,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,null,true,null,false,false,acc,MajorityVotingAggregator,false,false,6,4,2,null,true,null,true,false,5,true,0.9559748101878205,null
gen_008_ind_025,true,unpruned,false,null,0.15,null,true,true,null,null,true,true,null,true,8,8,null,confidenceFactor,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,2,5,6,null,false,null,null,true,5,null,0.9549016831809126,null
gen_008_ind_026,true,unpruned,true,null,0.35,4,false,true,null,null,true,true,null,true,10,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,mae,MajorityVotingAggregator,false,false,7,6,7,null,false,null,false,true,2,true,0.9489926044913843,null
gen_008_ind_027,false,unpruned,true,true,0.15,null,false,true,null,null,true,true,0.35,true,null,2,true,confidenceFactor,null,false,false,null,false,true,2,true,false,null,RuleExtractorAggregator,true,true,7,7,null,null,false,null,null,true,6,null,0.8646638284732324,null
gen_008_ind_028,true,unpruned,true,true,0.15,7,false,true,0,4,true,true,0.45,true,4,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,CompetenceBasedAggregator,true,true,10,10,4,null,true,null,null,true,10,null,0.9477209850427689,null
gen_008_ind_029,true,reducedErrorPruning,true,null,null,9,false,true,0,3,true,false,null,true,5,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,false,false,5,7,3,null,true,null,null,true,3,null,0.9462492218557467,null
gen_008_ind_030,false,null,null,null,0.35,7,null,true,null,null,false,false,null,true,7,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,10,7,null,null,null,false,null,null,true,0.9366587319626987,null
gen_008_ind_031,null,unpruned,null,null,null,null,false,false,null,null,true,true,null,true,null,3,null,unpruned,null,null,true,null,false,true,null,null,false,null,RuleExtractorAggregator,true,false,null,null,null,null,true,null,null,true,3,null,0.8516555231836861,null
gen_008_ind_032,true,unpruned,false,null,0.15,4,false,true,null,null,true,false,null,true,10,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,false,7,7,4,null,false,null,true,true,10,false,0.8284303327114524,null
gen_008_ind_033,true,reducedErrorPruning,false,null,0.15,null,true,true,null,null,true,false,null,true,2,4,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,7,9,10,null,false,null,null,false,7,null,0.9546183907015617,null
gen_008_ind_034,false,unpruned,false,null,null,null,false,true,null,null,true,true,null,true,2,4,null,unpruned,null,true,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,6,2,3,null,true,null,null,false,5,null,0.8856510688190928,null
gen_008_ind_035,null,unpruned,true,true,null,null,false,false,null,null,true,false,0.15,true,null,2,null,unpruned,null,null,false,null,false,true,3,true,false,null,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,null,true,5,null,0.9445478201296538,null
gen_008_ind_036,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,9,5,false,unpruned,null,true,true,null,false,true,9,false,true,null,RuleExtractorAggregator,false,false,7,6,8,null,true,null,null,true,9,null,0.8738922204716306,null
gen_008_ind_037,true,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,2,4,false,confidenceFactor,null,true,true,null,true,false,null,true,true,null,MajorityVotingAggregator,false,true,7,6,2,null,false,null,null,true,6,null,0.9560047106857119,null
gen_008_ind_038,true,unpruned,true,true,0.15,null,false,true,null,null,true,true,0.05,true,null,6,null,confidenceFactor,null,false,false,null,false,true,10,true,false,null,CompetenceBasedAggregator,true,false,8,8,null,null,false,null,null,false,9,null,0.9577710267221438,null
gen_008_ind_039,true,unpruned,true,null,0.45,5,true,true,2,7,true,true,null,true,2,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,CompetenceBasedAggregator,true,false,2,5,7,null,false,null,null,true,4,null,0.953539137498888,null
