individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_071,true,reducedErrorPruning,true,false,null,2,false,true,2,1,true,true,null,true,10,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,true,false,2,6,4,7,false,10,null,true,6,null,0.9155606407322654,null
gen_002_ind_072,null,reducedErrorPruning,false,true,0.15,9,false,false,2,9,true,true,null,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,9,null,null,null,false,10,null,true,6,null,0.8457284515636918,null
gen_002_ind_073,true,unpruned,false,null,0.35,6,false,true,2,5,true,true,null,true,8,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,4,2,5,null,true,null,null,true,5,null,0.9187261632341723,null
gen_002_ind_074,true,unpruned,true,null,null,1,true,true,1,8,true,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,true,rmse,MajorityVotingAggregator,false,false,7,5,null,null,true,null,null,false,9,null,0.9234172387490466,null
gen_002_ind_075,null,reducedErrorPruning,false,false,0.45,3,false,false,null,null,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,5,null,null,null,true,3,false,false,9,true,0.911670480549199,null
gen_002_ind_076,true,reducedErrorPruning,false,true,null,9,true,true,2,6,true,true,null,true,5,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,2,6,5,null,false,9,null,true,10,null,0.911022120518688,null
gen_002_ind_077,null,reducedErrorPruning,null,true,0.45,7,true,false,2,6,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,null,null,null,false,10,null,true,8,null,0.8910755148741419,null
gen_002_ind_078,false,confidenceFactor,null,true,null,6,false,true,null,null,true,true,0.05,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,5,null,5,true,null,true,true,8,false,0.9147215865751335,null
gen_002_ind_079,true,reducedErrorPruning,null,true,null,7,false,true,1,8,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,6,null,9,true,3,null,true,7,null,0.9121662852784136,null
gen_002_ind_080,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,CompetenceBasedAggregator,true,true,4,4,null,null,true,null,true,false,5,true,0.9183066361556064,null
gen_002_ind_081,true,unpruned,true,null,null,10,false,true,2,7,true,true,null,true,null,8,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,CompetenceBasedAggregator,false,true,5,9,null,null,false,null,null,false,6,null,0.9221586575133486,null
gen_002_ind_082,true,confidenceFactor,null,true,0.35,2,false,true,0,9,true,true,0.45,true,10,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,5,5,null,true,null,null,false,7,null,0.908466819221968,null
gen_002_ind_083,null,reducedErrorPruning,true,true,null,10,false,false,null,null,true,true,null,true,null,3,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,mae,MajorityVotingAggregator,false,false,4,null,null,4,true,6,true,true,7,false,0.9121662852784134,null
gen_002_ind_084,true,confidenceFactor,true,true,0.45,4,false,true,0,7,true,true,0.35,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,CompetenceBasedAggregator,true,true,10,5,null,null,false,null,null,true,6,null,0.9128146453089245,null
gen_002_ind_085,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,2,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,rmse,MajorityVotingAggregator,false,true,2,4,4,9,true,null,false,false,8,false,0.9200991609458429,null
gen_002_ind_086,true,confidenceFactor,false,false,0.05,7,false,true,null,null,true,true,0.15,true,8,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,9,3,3,null,false,null,true,false,6,true,0.9152936689549961,null
gen_002_ind_087,true,reducedErrorPruning,false,true,0.15,5,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,5,5,null,null,false,8,false,true,10,false,0.9195270785659801,null
gen_002_ind_088,true,confidenceFactor,true,false,null,3,false,true,0,10,true,true,0.25,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,CompetenceBasedAggregator,false,true,5,4,null,10,true,null,null,false,2,null,0.906140350877193,null
gen_002_ind_089,true,reducedErrorPruning,true,false,0.45,4,false,true,2,8,true,true,null,true,9,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,MajorityVotingAggregator,true,false,10,9,10,null,true,4,null,true,7,null,0.8949656750572081,null
gen_002_ind_090,null,null,true,null,null,3,null,false,null,null,false,true,null,true,null,3,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,mae,MajorityVotingAggregator,null,null,6,null,null,null,null,null,true,null,null,true,0.9080854309687261,null
gen_002_ind_091,null,confidenceFactor,true,true,null,7,true,false,1,10,true,true,0.15,true,null,10,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,true,2,null,null,10,true,null,null,true,10,null,0.9164759725400458,null
gen_002_ind_092,true,confidenceFactor,false,false,0.35,5,false,true,null,null,true,true,0.05,true,6,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,6,10,7,null,false,null,false,true,10,true,0.922883295194508,null
gen_002_ind_093,false,confidenceFactor,null,false,null,1,false,true,null,null,true,true,0.45,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,4,null,null,false,null,false,false,6,true,0.9169336384439359,null
gen_002_ind_094,null,reducedErrorPruning,true,false,0.25,6,true,false,2,5,true,true,null,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,true,true,6,null,null,null,true,10,null,false,7,null,0.9173150266971778,null
gen_002_ind_095,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,5,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,acc,MajorityVotingAggregator,false,false,3,8,4,9,false,null,true,false,6,false,0.9165522501906942,null
gen_002_ind_096,true,reducedErrorPruning,false,true,null,5,true,true,2,1,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,8,8,null,2,false,8,null,false,3,null,0.928985507246377,null
gen_002_ind_097,true,confidenceFactor,true,false,null,2,true,true,2,1,true,true,0.45,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,CompetenceBasedAggregator,false,true,7,8,null,null,false,null,null,false,10,null,0.9107551487414188,null
gen_002_ind_098,false,reducedErrorPruning,true,true,0.15,null,true,true,null,null,true,false,null,true,null,7,false,confidenceFactor,null,false,true,null,true,true,2,true,true,null,MajorityVotingAggregator,false,true,4,7,null,null,true,8,null,true,10,null,0.9114797864225782,null
gen_002_ind_099,false,confidenceFactor,null,false,null,4,true,true,2,9,true,true,0.35,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,3,null,null,false,null,null,false,8,null,0.9070938215102975,null
gen_003_ind_000,true,reducedErrorPruning,false,true,null,5,true,true,2,1,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,8,8,null,2,false,8,null,false,3,null,0.928985507246377,null
gen_003_ind_001,true,reducedErrorPruning,false,true,null,5,true,true,2,1,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,8,8,null,2,false,8,null,false,3,null,0.928985507246377,null
gen_003_ind_002,true,reducedErrorPruning,false,true,null,5,true,true,2,1,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,8,8,null,2,false,8,null,false,3,null,0.928985507246377,null
gen_003_ind_003,false,confidenceFactor,false,true,null,1,true,true,2,1,true,true,0.15,true,10,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,7,8,7,4,true,null,null,true,4,null,0.9281464530892448,null
gen_003_ind_004,true,reducedErrorPruning,false,true,null,5,true,true,2,1,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,8,8,null,2,false,8,null,false,3,null,0.928985507246377,null
gen_003_ind_005,false,reducedErrorPruning,false,false,null,7,false,true,2,1,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,10,10,null,null,true,2,null,false,9,null,0.9274980930587338,null
gen_003_ind_006,false,confidenceFactor,false,true,null,1,true,true,2,1,true,true,0.15,true,10,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,7,8,7,4,true,null,null,true,4,null,0.9281464530892448,null
gen_003_ind_007,false,reducedErrorPruning,false,false,null,7,false,true,2,1,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,10,10,null,null,true,2,null,false,9,null,0.9274980930587338,null
gen_003_ind_008,false,unpruned,true,null,null,6,false,true,2,7,true,true,null,true,null,8,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,true,rmse,CompetenceBasedAggregator,false,true,9,4,null,null,true,null,null,true,6,null,0.9260106788710907,null
gen_003_ind_009,false,confidenceFactor,false,true,null,1,true,true,2,1,true,true,0.15,true,10,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,7,8,7,4,true,null,null,true,4,null,0.9281464530892448,null
gen_003_ind_010,true,confidenceFactor,false,false,0.15,1,false,true,2,7,true,true,0.15,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,6,8,null,null,true,null,null,true,7,null,0.9214340198321892,null
gen_003_ind_011,false,confidenceFactor,false,false,null,8,true,true,1,5,true,true,0.25,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,2,4,null,null,false,null,null,false,6,null,0.9214721586575134,null
gen_003_ind_012,true,reducedErrorPruning,true,true,0.35,1,false,true,null,null,true,true,null,true,1,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,mae,RuleExtractorAggregator,false,false,9,2,9,null,true,2,true,true,3,true,0.9074752097635393,null
gen_003_ind_013,true,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,7,6,null,null,true,2,false,true,9,true,0.9254385964912281,null
gen_003_ind_014,false,confidenceFactor,true,false,null,10,true,true,2,5,true,true,0.25,false,10,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,false,null,auc,CompetenceBasedAggregator,false,true,6,6,5,null,false,null,null,true,3,null,0.915865751334859,null
gen_003_ind_015,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,true,false,9,10,6,null,true,null,true,true,10,true,0.9123188405797101,null
gen_003_ind_016,true,null,false,null,null,5,null,true,0,3,false,true,null,true,2,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,10,3,6,7,null,null,null,null,null,null,0.9110221205186878,null
gen_003_ind_017,false,unpruned,true,null,null,3,false,true,1,4,true,true,null,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,CompetenceBasedAggregator,false,true,7,5,null,7,true,null,null,false,3,null,0.9172006102212051,null
gen_003_ind_018,false,unpruned,true,null,null,4,true,true,0,8,true,true,null,false,3,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,acc,CompetenceBasedAggregator,true,false,5,5,7,null,true,null,null,false,4,null,0.9151029748283752,null
gen_003_ind_019,false,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,MajorityVotingAggregator,false,false,7,8,null,null,false,4,false,false,3,false,0.9255530129672007,null
gen_003_ind_020,false,reducedErrorPruning,false,true,0.35,10,true,true,2,10,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,5,5,null,null,true,5,null,true,2,null,0.922883295194508,null
gen_003_ind_021,null,reducedErrorPruning,true,true,0.15,7,true,false,null,null,true,true,null,true,null,9,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,CompetenceBasedAggregator,false,false,6,null,null,null,true,7,true,false,6,false,0.9194508009153317,null
gen_003_ind_022,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.35,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,10,8,null,2,true,null,false,true,2,false,0.924103737604882,null
gen_003_ind_023,false,confidenceFactor,false,false,null,8,true,true,null,null,true,true,0.45,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,10,7,null,null,false,null,false,false,8,true,0.9254385964912281,null
gen_003_ind_024,false,unpruned,true,null,null,7,false,true,1,7,true,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,CompetenceBasedAggregator,false,false,5,9,null,8,false,null,null,false,5,null,0.9190312738367659,null
gen_003_ind_025,false,reducedErrorPruning,true,true,0.25,3,false,true,2,10,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,MajorityVotingAggregator,false,false,5,6,null,null,true,8,null,true,2,null,0.922044241037376,null
gen_003_ind_026,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,2,9,null,reducedErrorPruning,null,true,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,6,5,6,true,null,null,true,4,null,0.9107551487414188,null
gen_003_ind_027,null,unpruned,true,null,null,1,true,false,null,null,true,true,null,true,null,7,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,MajorityVotingAggregator,true,false,5,null,null,4,false,null,false,false,7,false,0.91186117467582,null
gen_003_ind_028,false,reducedErrorPruning,true,false,0.45,10,true,true,null,null,true,true,null,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,MajorityVotingAggregator,false,true,3,8,null,null,true,3,false,false,4,true,0.9039664378337147,null
gen_003_ind_029,false,reducedErrorPruning,false,true,null,10,true,true,2,5,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,true,true,6,4,9,null,false,4,null,true,4,null,0.9195270785659801,null
gen_003_ind_030,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,rmse,RuleExtractorAggregator,true,true,8,4,null,9,true,null,false,true,8,false,0.8471014492753624,null
gen_003_ind_031,null,reducedErrorPruning,true,false,null,8,true,false,1,9,true,true,null,true,null,4,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,7,null,null,null,false,6,null,false,5,null,0.9157894736842105,null
gen_003_ind_032,true,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,true,null,2,null,null,false,2,null,true,8,null,0.8872997711670481,null
gen_003_ind_033,false,unpruned,false,null,0.25,3,false,true,0,2,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,10,8,null,null,true,null,null,false,10,null,0.9219298245614034,null
gen_003_ind_034,false,confidenceFactor,false,false,0.15,null,true,true,null,null,true,false,0.15,true,null,7,null,confidenceFactor,null,false,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,true,2,8,null,null,false,null,null,true,8,null,0.917353165522502,null
gen_003_ind_035,false,confidenceFactor,true,true,null,2,true,true,2,1,true,true,0.35,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,MajorityVotingAggregator,false,false,10,10,null,6,false,null,null,false,2,null,0.9205186880244091,null
gen_003_ind_036,false,null,true,null,0.05,6,null,true,0,7,false,true,null,true,1,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,RuleExtractorAggregator,null,null,10,5,9,null,null,null,null,null,null,null,0.8469870327993897,null
gen_003_ind_037,null,confidenceFactor,true,true,null,6,true,false,null,null,true,true,0.05,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,MajorityVotingAggregator,true,true,2,null,null,null,true,null,false,true,6,false,0.9094202898550725,null
gen_003_ind_038,true,reducedErrorPruning,true,false,0.15,7,true,true,null,null,true,true,null,true,6,4,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,rmse,MajorityVotingAggregator,true,false,4,2,7,null,true,8,true,false,8,false,0.9121281464530894,null
gen_003_ind_039,true,unpruned,false,null,0.25,10,false,true,null,null,true,true,null,true,5,10,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,5,10,6,null,false,null,true,true,5,false,0.9157894736842105,null
gen_003_ind_040,false,confidenceFactor,false,false,0.15,null,true,true,null,null,true,false,0.35,true,10,2,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,5,9,3,null,false,null,null,true,5,null,0.9205949656750573,null
gen_003_ind_041,false,confidenceFactor,false,false,null,8,true,true,2,10,true,true,0.25,true,3,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,6,7,2,null,true,null,null,true,2,null,0.9231502669717772,null
gen_003_ind_042,false,confidenceFactor,false,true,0.45,8,false,true,null,null,true,true,0.15,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,10,3,null,null,true,null,true,true,6,true,0.9122807017543859,null
gen_003_ind_043,null,reducedErrorPruning,false,true,null,1,true,false,0,7,true,true,null,true,null,10,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,7,null,null,null,false,4,null,false,8,null,0.9279176201372998,null
gen_003_ind_044,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,4,10,null,null,true,null,true,false,6,true,0.8392448512585812,null
gen_003_ind_045,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,6,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,MajorityVotingAggregator,false,false,4,4,3,null,false,4,true,true,2,true,0.9157513348588864,null
gen_003_ind_046,true,unpruned,true,null,0.25,7,true,true,2,9,true,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,false,mae,CompetenceBasedAggregator,true,false,4,10,null,null,false,null,null,true,4,null,0.9220823798627003,null
gen_003_ind_047,false,confidenceFactor,true,false,0.45,5,true,true,0,7,true,true,0.15,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,CompetenceBasedAggregator,false,false,10,4,null,null,false,null,null,true,8,null,0.9090770404271549,null
gen_003_ind_048,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,9,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,MajorityVotingAggregator,false,false,9,7,3,null,true,null,false,false,9,true,0.917963386727689,null
gen_003_ind_049,true,confidenceFactor,false,true,null,5,true,true,0,2,true,true,0.25,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,7,8,null,4,true,null,null,false,3,null,0.9178108314263922,null
gen_003_ind_050,false,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,2,4,null,null,false,4,false,false,10,true,0.9262585812356978,null
gen_003_ind_051,false,reducedErrorPruning,null,false,0.05,4,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,5,null,null,true,7,true,true,2,false,0.9070556826849734,null
gen_003_ind_052,false,unpruned,false,null,null,7,true,true,1,7,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,8,4,null,null,false,null,null,false,9,null,0.9139588100686499,null
gen_003_ind_053,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,1,5,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,CompetenceBasedAggregator,false,false,8,7,4,null,true,8,false,true,7,false,0.9208619374523265,null
gen_003_ind_054,false,confidenceFactor,true,false,null,10,true,true,2,7,true,true,0.35,true,5,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,true,3,7,2,4,false,null,null,true,2,null,0.9167429443173152,null
gen_003_ind_055,null,confidenceFactor,null,true,null,9,true,false,0,5,true,true,0.25,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,true,2,null,0.9253241800152555,null
gen_003_ind_056,false,confidenceFactor,true,true,0.45,7,true,true,2,3,true,true,0.35,true,9,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,MajorityVotingAggregator,true,false,6,6,3,null,false,null,null,true,6,null,0.9186498855835239,null
gen_003_ind_057,null,unpruned,false,null,0.15,4,false,false,0,6,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,6,null,null,null,true,null,null,true,9,null,0.9153699466056444,null
gen_003_ind_058,null,reducedErrorPruning,true,false,0.05,9,false,false,2,1,true,true,null,true,null,6,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,MajorityVotingAggregator,false,false,8,null,null,null,false,5,null,false,7,null,0.9156369183829138,null
gen_003_ind_059,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,acc,MajorityVotingAggregator,true,false,10,6,null,null,false,2,false,false,2,false,0.9001525553012966,null
gen_003_ind_060,false,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.25,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,8,9,null,5,true,null,false,true,6,true,0.9027841342486651,null
gen_003_ind_061,true,null,true,null,null,9,null,true,1,7,false,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,mae,MajorityVotingAggregator,null,null,8,8,9,null,null,null,null,null,null,null,0.9169336384439359,null
gen_003_ind_062,false,reducedErrorPruning,false,true,null,3,false,true,0,6,true,true,null,true,8,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,8,6,4,null,false,3,null,false,8,null,0.9188024408848208,null
gen_003_ind_063,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,6,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,3,7,10,2,false,null,false,true,5,true,0.9247139588100687,null
gen_003_ind_064,true,unpruned,false,null,null,8,true,true,1,9,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,true,false,9,4,7,null,true,null,null,false,5,null,0.9191838291380625,null
gen_003_ind_065,false,null,true,null,0.35,4,null,true,null,null,false,true,null,true,5,8,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,RuleExtractorAggregator,null,null,10,7,2,null,null,null,true,null,null,false,0.8623569794050343,null
gen_003_ind_066,false,confidenceFactor,true,true,0.45,9,true,true,null,null,true,true,0.45,true,2,4,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,CompetenceBasedAggregator,true,false,4,4,2,null,false,null,false,false,3,true,0.917353165522502,null
