individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_029,true,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,3,5,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,mae,MajorityVotingAggregator,false,true,10,3,4,null,false,null,false,false,6,true,0.992948530402652,null
gen_002_ind_030,false,confidenceFactor,false,false,null,5,false,true,1,6,true,true,0.45,true,9,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,9,6,9,false,null,null,true,3,null,0.995255963307345,null
gen_002_ind_031,true,confidenceFactor,true,false,null,5,true,true,0,10,true,true,0.45,true,4,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,CompetenceBasedAggregator,false,false,7,2,8,7,true,null,null,false,2,null,0.9955886076339329,null
gen_002_ind_032,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,7,3,null,unpruned,null,true,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,true,6,2,7,null,false,null,null,false,7,null,0.9913884483227443,null
gen_002_ind_033,false,confidenceFactor,false,false,null,1,true,true,0,5,true,true,0.05,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,true,false,8,4,null,10,true,null,null,true,10,null,0.9714710402155717,null
gen_002_ind_034,false,reducedErrorPruning,true,true,null,6,false,true,1,5,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,mae,MajorityVotingAggregator,false,false,6,7,2,null,true,8,null,false,7,null,0.9926174093946132,null
gen_002_ind_035,true,reducedErrorPruning,true,true,null,7,true,true,2,3,true,true,null,true,3,10,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,MajorityVotingAggregator,true,false,9,3,5,null,false,5,null,true,10,null,0.9951053690660899,null
gen_002_ind_036,true,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,false,3,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,rmse,MajorityVotingAggregator,true,true,6,4,7,null,false,4,false,false,8,false,0.9926098555608004,null
gen_002_ind_037,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,auc,CompetenceBasedAggregator,false,true,9,3,null,null,false,null,false,false,2,true,0.9938522082962148,null
gen_002_ind_038,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,null,null,8,5,null,null,null,null,false,null,null,false,0.9646041811821797,null
gen_002_ind_039,false,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.25,true,4,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,false,8,8,4,6,false,null,false,true,7,true,0.9854521938595754,null
gen_002_ind_040,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,3,null,unpruned,null,null,false,null,false,true,null,false,false,null,RuleExtractorAggregator,true,true,10,null,null,null,false,7,null,false,3,null,0.9548708819043441,null
gen_002_ind_041,false,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,8,null,null,true,null,true,true,5,true,0.9893477575173371,null
gen_002_ind_042,false,unpruned,false,null,0.45,10,false,true,null,null,true,true,null,true,9,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,true,false,7,10,7,null,true,null,false,false,2,true,0.9761195424872963,null
gen_002_ind_043,false,reducedErrorPruning,false,true,0.25,6,false,true,1,3,true,true,null,true,1,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,10,10,10,null,true,8,null,false,6,null,0.9945348171469762,null
gen_002_ind_044,false,unpruned,true,null,0.25,3,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,MajorityVotingAggregator,true,false,8,5,null,null,false,null,true,false,7,false,0.9929128254227301,null
gen_002_ind_045,false,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,8,5,null,null,true,2,true,true,7,false,0.9974970988676054,null
gen_002_ind_046,true,reducedErrorPruning,true,false,0.45,8,true,true,1,8,true,true,null,true,5,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,RuleExtractorAggregator,false,true,10,8,5,null,false,8,null,false,7,null,0.9736035477226764,null
gen_002_ind_047,null,reducedErrorPruning,null,false,null,6,false,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,null,null,null,false,8,false,false,3,false,0.9585262210738771,null
gen_002_ind_048,false,null,false,null,null,6,null,true,2,7,false,true,null,true,9,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,10,6,3,10,null,null,null,null,null,null,0.9918110578888161,null
gen_002_ind_049,true,null,true,null,null,1,null,true,null,null,false,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,null,null,6,10,null,null,null,null,false,null,null,false,0.991195106514622,null
gen_002_ind_050,null,confidenceFactor,true,true,null,8,true,false,null,null,true,true,0.15,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,mae,RuleExtractorAggregator,false,true,7,null,null,null,true,null,false,false,3,true,0.9658223846074993,null
gen_002_ind_051,true,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.05,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,MajorityVotingAggregator,false,true,10,9,null,null,true,null,false,false,10,true,0.9899056419794734,null
gen_002_ind_052,false,confidenceFactor,false,true,null,10,true,true,null,null,true,true,0.35,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,7,8,null,null,false,null,false,true,3,true,0.9939539500473005,null
gen_002_ind_053,false,unpruned,false,null,null,1,false,true,1,5,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,7,10,null,null,true,null,null,false,6,null,0.9938168417637676,null
gen_002_ind_054,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,6,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,CompetenceBasedAggregator,false,false,6,4,9,null,true,5,false,true,7,true,0.9946907740631099,null
gen_002_ind_055,false,unpruned,true,null,null,1,false,true,2,10,true,true,null,true,9,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,MajorityVotingAggregator,false,true,7,6,4,null,false,null,null,true,2,null,0.9938666822130697,null
gen_002_ind_056,true,unpruned,true,null,null,1,false,true,0,2,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,RuleExtractorAggregator,false,false,2,10,null,9,true,null,null,true,3,null,0.9740475007442203,null
gen_002_ind_057,false,null,false,null,null,10,null,true,0,1,false,true,null,true,4,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,10,4,null,null,null,null,null,null,null,0.9934636316919991,null
gen_002_ind_058,false,reducedErrorPruning,false,false,null,5,true,true,2,1,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,4,2,null,null,false,8,null,true,8,null,0.9657124004851706,null
gen_002_ind_059,false,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.15,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,acc,CompetenceBasedAggregator,false,true,8,8,null,3,true,null,true,false,9,true,0.994004410373748,null
gen_002_ind_060,true,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,9,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,7,2,3,null,false,2,true,true,2,false,0.9935698294802442,null
gen_002_ind_061,false,unpruned,true,null,null,2,true,true,0,7,true,true,null,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,true,mae,RuleExtractorAggregator,false,true,9,7,null,null,false,null,null,true,10,null,0.9590142714231776,null
gen_002_ind_062,null,unpruned,true,null,null,6,true,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,CompetenceBasedAggregator,true,true,8,null,null,null,false,null,true,false,2,false,0.9888680841755718,null
gen_002_ind_063,false,confidenceFactor,null,false,null,2,true,true,0,2,true,true,0.35,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,2,null,null,false,null,null,true,7,null,0.9926144276941734,null
gen_002_ind_064,true,unpruned,true,null,null,1,true,true,1,7,true,true,null,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,3,8,null,null,true,null,null,false,3,null,0.9899241003674287,null
gen_002_ind_065,null,confidenceFactor,false,false,null,4,false,false,1,6,true,true,0.25,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,2,null,null,null,false,null,null,true,8,null,0.9950521835631243,null
gen_002_ind_066,false,unpruned,null,null,0.45,10,false,true,null,null,true,true,null,true,10,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,10,7,null,false,null,true,false,9,false,0.9926991031469399,null
gen_002_ind_067,true,confidenceFactor,true,true,null,4,false,true,0,6,true,true,0.25,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,acc,RuleExtractorAggregator,false,true,9,4,10,null,false,null,null,true,5,null,0.9762729314995585,null
gen_002_ind_068,false,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,null,4,true,confidenceFactor,null,false,false,null,true,true,2,true,false,null,RuleExtractorAggregator,true,false,4,9,null,null,false,null,null,false,5,null,0.9715155309767592,null
gen_002_ind_069,false,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,true,6,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,6,10,4,null,false,4,true,false,3,false,0.9924634221824895,null
gen_002_ind_070,false,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.45,true,3,5,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,mae,MajorityVotingAggregator,true,false,9,8,6,null,false,null,false,false,4,true,0.9924364708969049,null
gen_002_ind_071,false,confidenceFactor,false,false,null,7,true,true,0,6,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,9,4,null,null,false,null,null,true,9,null,0.9951343793024255,null
gen_002_ind_072,false,reducedErrorPruning,true,false,null,10,false,true,0,1,true,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,CompetenceBasedAggregator,false,false,10,4,null,5,true,5,null,false,3,null,0.9957003411131004,null
gen_002_ind_073,false,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.15,true,1,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,MajorityVotingAggregator,true,true,6,2,3,3,false,null,false,true,9,true,0.9964770353345764,null
gen_002_ind_074,true,confidenceFactor,false,false,null,4,true,true,null,null,true,true,0.35,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,8,8,null,2,true,null,false,false,4,true,0.9938723309948274,null
gen_002_ind_075,true,confidenceFactor,true,true,null,6,false,true,1,4,true,true,0.35,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,CompetenceBasedAggregator,false,false,2,10,null,null,true,null,null,false,10,null,0.992790346836794,null
gen_002_ind_076,false,unpruned,true,null,0.15,9,false,true,2,9,true,true,null,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,rmse,RuleExtractorAggregator,true,false,7,9,null,null,true,null,null,true,2,null,0.9627096318044936,null
gen_002_ind_077,false,reducedErrorPruning,true,true,null,6,true,true,1,7,true,true,null,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,CompetenceBasedAggregator,true,true,4,10,null,6,false,8,null,true,8,null,0.9924526121144168,null
gen_002_ind_078,true,reducedErrorPruning,false,false,null,8,false,true,2,1,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,8,3,null,6,true,6,null,true,3,null,0.9740533394745725,null
gen_002_ind_079,true,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,null,null,10,2,null,null,null,null,null,null,null,null,0.9853477370545196,null
gen_002_ind_080,false,confidenceFactor,true,false,0.35,null,false,true,null,null,true,false,0.05,true,1,3,false,confidenceFactor,null,true,true,null,true,true,3,false,true,null,RuleExtractorAggregator,false,false,3,2,3,null,true,null,null,false,4,null,0.9725380562656729,null
gen_002_ind_081,false,unpruned,false,null,0.15,null,true,true,null,null,true,false,null,true,2,2,null,confidenceFactor,null,true,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,10,10,3,null,false,null,null,true,3,null,0.996508008970759,null
gen_002_ind_082,true,null,true,null,0.05,6,null,true,1,10,false,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,MajorityVotingAggregator,null,null,7,3,null,null,null,null,null,null,null,null,0.9888327040859721,null
gen_002_ind_083,false,reducedErrorPruning,true,true,null,10,false,true,2,5,true,true,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,RuleExtractorAggregator,true,false,10,9,null,8,true,5,null,false,4,null,0.9643707638792265,null
gen_002_ind_084,true,null,false,null,0.25,6,null,true,null,null,false,true,null,true,9,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,null,null,4,8,3,null,null,null,false,null,null,false,0.975900403636453,null
gen_002_ind_085,false,reducedErrorPruning,false,true,null,4,false,true,1,7,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,5,2,null,null,true,4,null,false,3,null,0.9942657768196339,null
gen_002_ind_086,false,unpruned,false,null,0.35,4,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,8,7,null,null,true,null,true,false,3,true,0.9756110153200058,null
gen_002_ind_087,false,reducedErrorPruning,true,true,0.45,7,true,true,null,null,true,true,null,true,3,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,auc,MajorityVotingAggregator,true,false,4,2,5,null,false,5,true,false,6,true,0.9946722357014698,null
gen_002_ind_088,true,reducedErrorPruning,true,true,null,3,false,true,1,7,true,true,null,true,10,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,CompetenceBasedAggregator,true,false,2,8,7,5,false,4,null,true,7,null,0.996171233241246,null
gen_002_ind_089,false,reducedErrorPruning,true,false,null,10,false,true,2,6,true,true,null,false,8,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,acc,CompetenceBasedAggregator,false,true,2,4,10,null,false,7,null,true,10,null,0.994945553390069,null
gen_002_ind_090,false,unpruned,null,null,null,8,true,true,2,9,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,3,null,null,true,null,null,false,7,null,0.9713322648561566,null
gen_002_ind_091,false,unpruned,null,null,null,3,false,true,null,null,true,true,null,true,10,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,7,4,null,true,null,false,true,2,false,0.9967090059626009,null
gen_002_ind_092,false,confidenceFactor,true,false,null,6,true,true,null,null,true,true,0.05,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,mae,RuleExtractorAggregator,true,false,10,6,null,5,true,null,true,false,8,false,0.9529496572705918,null
gen_002_ind_093,null,confidenceFactor,false,false,null,null,false,false,null,null,true,false,0.05,false,null,null,null,null,null,null,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,true,6,null,null,null,true,null,null,false,9,null,0.9850404407012727,null
gen_002_ind_094,false,reducedErrorPruning,true,false,null,8,true,true,1,9,true,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,RuleExtractorAggregator,false,true,3,3,null,9,true,4,null,false,6,null,0.9768024438383561,null
gen_002_ind_095,false,reducedErrorPruning,true,true,0.45,2,true,true,0,1,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,5,false,true,acc,CompetenceBasedAggregator,false,false,5,2,null,null,true,10,null,true,7,null,0.9929450772699033,null
gen_002_ind_096,true,confidenceFactor,false,true,0.15,5,true,true,null,null,true,true,0.45,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,8,9,null,null,false,null,false,false,2,false,0.9909713378303427,null
gen_002_ind_097,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,rmse,RuleExtractorAggregator,false,true,4,4,null,4,true,null,false,false,5,true,0.978666311270894,null
gen_002_ind_098,false,reducedErrorPruning,false,false,null,10,false,true,2,2,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,9,6,null,null,true,6,null,false,9,null,0.9942779850248236,null
gen_002_ind_099,true,unpruned,null,null,null,7,false,true,null,null,true,true,null,true,8,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,9,5,8,true,null,true,false,4,true,0.9777272931987564,null
gen_003_ind_000,false,confidenceFactor,false,false,0.25,3,true,true,0,2,true,true,0.15,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,2,null,true,null,null,false,2,null,0.9977262437754588,null
gen_003_ind_001,false,confidenceFactor,false,false,0.25,3,true,true,0,2,true,true,0.15,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,2,null,true,null,null,false,2,null,0.9977262437754588,null
gen_003_ind_002,false,confidenceFactor,false,false,0.25,3,true,true,0,2,true,true,0.15,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,2,null,true,null,null,false,2,null,0.9977262437754588,null
gen_003_ind_003,false,confidenceFactor,false,false,0.25,3,true,true,0,2,true,true,0.15,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,2,null,true,null,null,false,2,null,0.9977262437754588,null
gen_003_ind_004,false,confidenceFactor,false,false,0.25,3,true,true,0,2,true,true,0.15,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,2,null,true,null,null,false,2,null,0.9977262437754588,null
gen_003_ind_005,false,confidenceFactor,false,false,0.25,3,true,true,0,2,true,true,0.15,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,2,null,true,null,null,false,2,null,0.9977262437754588,null
gen_003_ind_006,false,confidenceFactor,false,false,0.25,3,true,true,0,2,true,true,0.15,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,2,null,true,null,null,false,2,null,0.9977262437754588,null
gen_003_ind_007,false,confidenceFactor,false,false,0.25,3,true,true,0,2,true,true,0.15,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,2,null,true,null,null,false,2,null,0.9977262437754588,null
gen_003_ind_008,false,confidenceFactor,false,false,0.25,3,true,true,0,2,true,true,0.15,true,3,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,10,2,null,true,null,null,false,2,null,0.9977262437754588,null
gen_003_ind_009,false,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,8,5,null,null,true,2,true,true,7,false,0.9974970988676054,null
gen_003_ind_010,true,reducedErrorPruning,false,false,null,7,true,true,1,6,true,true,null,true,7,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,false,4,7,10,null,false,2,null,true,6,null,0.9583539413269376,null
gen_003_ind_011,true,null,false,null,null,7,null,true,null,null,false,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,null,null,8,3,5,null,null,null,true,null,null,true,0.9830893201055598,null
gen_003_ind_012,false,unpruned,true,null,null,5,false,true,1,8,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,acc,CompetenceBasedAggregator,true,false,8,3,7,null,true,null,null,true,2,null,0.9954873747736496,null
gen_003_ind_013,false,confidenceFactor,false,false,0.25,2,true,true,0,3,true,true,0.45,true,8,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,10,8,2,null,false,null,null,true,4,null,0.98798210340289,null
gen_003_ind_014,false,confidenceFactor,false,true,null,1,true,true,2,10,true,true,0.15,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,4,9,null,3,false,null,null,true,5,null,0.9931009215379651,null
gen_003_ind_015,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,7,false,reducedErrorPruning,null,false,true,null,false,true,6,true,false,null,CompetenceBasedAggregator,null,null,7,5,null,2,null,null,null,null,null,null,0.9900194846324035,null
gen_003_ind_016,true,unpruned,true,null,null,10,true,true,1,9,true,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,MajorityVotingAggregator,false,true,3,2,null,10,true,null,null,false,4,null,0.9925531733877033,null
gen_003_ind_017,false,reducedErrorPruning,null,true,null,8,false,true,null,null,true,true,null,true,10,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,3,4,null,true,3,true,true,10,false,0.9638151817689076,null
gen_003_ind_018,true,unpruned,true,null,null,6,false,true,2,6,true,true,null,true,null,10,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,RuleExtractorAggregator,true,true,3,5,null,null,true,null,null,true,9,null,0.9710482650950129,null
gen_003_ind_019,true,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,2,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,2,8,8,false,7,true,false,6,false,0.9940245382597146,null
gen_003_ind_020,null,unpruned,true,null,null,4,true,false,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,CompetenceBasedAggregator,false,false,9,null,null,8,true,null,false,false,6,true,0.9913744342067176,null
gen_003_ind_021,false,confidenceFactor,null,false,null,4,true,true,null,null,true,true,0.25,true,5,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,5,5,9,false,null,true,false,5,false,0.9898997309615891,null
gen_003_ind_022,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,9,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,MajorityVotingAggregator,true,true,8,2,7,3,true,null,true,true,6,false,0.9949802420663282,null
gen_003_ind_023,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,9,null,10,true,null,false,true,8,true,0.9887187321495718,null
gen_003_ind_024,null,reducedErrorPruning,false,false,null,8,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,true,true,5,null,null,null,true,5,true,false,9,false,0.9481579478374135,null
gen_003_ind_025,null,reducedErrorPruning,true,true,null,10,false,false,0,7,true,true,null,true,null,9,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,CompetenceBasedAggregator,false,true,2,null,null,8,true,4,null,false,3,null,0.9946229998970899,null
