individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1582,null,confidenceFactor,true,false,0.05,6,false,false,2,5,true,true,0.25,true,null,2,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,CompetenceBasedAggregator,true,true,6,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -J -C 0.05 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -J48 -M 5 -A -C 0.25 -S 
gen_000_ind_1583,false,null,true,null,0.35,5,null,true,2,2,false,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,MajorityVotingAggregator,null,null,6,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.35 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -N 7 -E -P 
gen_000_ind_1584,true,confidenceFactor,true,true,null,2,true,true,0,9,true,true,0.15,true,5,3,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,false,false,9,2,3,null,true,null,null,true,3,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -M 3 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 2 -F 3 -O 5 -J48 -M 3 -doNotMakeSplitPointActualValue -O -B -C 0.15 
gen_000_ind_1585,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,4,null,unpruned,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,9,6,null,null,true,null,null,false,2,null,null,null,-PART -doNotMakeSplitPointActualValue -M 4 -J -U -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -M 2 -A -C 0.35 
gen_000_ind_1586,false,unpruned,true,null,null,5,false,true,0,3,true,true,null,true,7,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,MajorityVotingAggregator,false,true,7,4,6,3,false,null,null,false,8,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -B -M 6 -J -R -Q 1 -N 3 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -N 4 -E -F 6 -O 7 -J48 -M 8 -J -U 
gen_000_ind_1587,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.25,true,10,8,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,8,5,null,true,null,false,true,5,false,null,null,-DecisionTable -X 2 -I -E auc -S weka.attributeSelection.GreedyStepwise -PART -B -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -M 7 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 5 -O 10 -J48 -M 5 -doNotMakeSplitPointActualValue -A -O -C 0.25 -S 
gen_000_ind_1588,false,unpruned,false,null,null,5,false,true,2,6,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,8,null,5,false,null,null,false,3,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -N 5 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 8 -E -P -J48 -M 3 -J -U 
gen_000_ind_1589,true,confidenceFactor,true,true,0.35,7,false,true,null,null,true,true,0.15,true,4,8,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,RuleExtractorAggregator,false,true,6,4,4,null,true,null,true,false,6,false,null,null,-DecisionTable -X 7 -I -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -C 0.35 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -N 4 -F 4 -O 4 -J48 -M 6 -C 0.15 
gen_000_ind_1590,true,null,true,null,0.15,5,null,true,0,5,false,true,null,true,8,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,RuleExtractorAggregator,null,null,6,3,2,null,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 7 -C 0.15 -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 3 -F 2 -O 8 
gen_000_ind_1591,false,confidenceFactor,true,false,0.25,1,true,true,null,null,true,true,0.35,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,mae,RuleExtractorAggregator,true,true,2,7,null,null,false,null,true,false,2,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 4 -J -C 0.25 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 7 -E -P -J48 -M 2 -J -A -B -C 0.35 -S 
gen_000_ind_1592,true,confidenceFactor,false,true,0.45,2,true,true,2,2,true,true,0.15,true,6,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,true,true,4,2,3,null,true,null,null,false,8,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 9 -J -C 0.45 -SimpleCart -M 4 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -N 2 -F 3 -O 6 -J48 -M 8 -A -B -C 0.15 
gen_000_ind_1593,false,unpruned,false,null,null,7,false,true,2,8,true,true,null,true,6,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,4,5,10,null,true,null,null,false,6,null,null,null,-DecisionTable -X 7 -I -E auc -S weka.attributeSelection.BestFirst -PART -B -M 9 -J -U -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 5 -E -F 10 -O 6 -J48 -M 6 -A -U 
gen_000_ind_1594,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,2,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,MajorityVotingAggregator,false,false,5,7,9,null,true,null,true,true,8,true,null,null,-DecisionTable -X 2 -I -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 7 -E -F 9 -O 2 -J48 -M 8 -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_1595,true,confidenceFactor,false,false,0.35,1,false,true,1,7,true,true,0.05,true,4,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,7,5,null,true,null,null,false,5,null,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.35 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 7 -F 5 -O 4 -J48 -M 5 -O -C 0.05 -S 
gen_000_ind_1596,false,null,false,null,0.15,4,null,true,null,null,false,true,null,true,2,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,null,null,8,10,3,null,null,null,false,null,null,false,null,null,-DecisionTable -X 4 -I -E acc -S weka.attributeSelection.GreedyStepwise -PART -M 6 -C 0.15 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -E -F 3 -O 2 
gen_000_ind_1597,true,reducedErrorPruning,null,false,0.35,9,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,4,null,null,false,2,false,false,8,false,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 5 -J -C 0.35 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -M 8 -J -R -Q 1 -S -N 2 
gen_000_ind_1598,true,unpruned,false,null,null,1,false,true,1,4,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,false,true,2,2,2,null,true,null,null,false,9,null,null,null,-DecisionTable -X 1 -I -E acc -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 2 -F 2 -O 3 -J48 -M 9 -U 
gen_000_ind_1599,null,unpruned,true,null,0.15,null,false,false,null,null,true,false,null,true,null,5,false,confidenceFactor,null,null,false,null,false,true,4,false,false,null,MajorityVotingAggregator,true,true,10,null,null,null,true,null,null,false,2,null,null,null,-PART -M 5 -J -C 0.15 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -J48 -M 2 -A -U 
gen_000_ind_1600,true,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.05,true,5,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,RuleExtractorAggregator,true,false,6,4,5,10,false,null,false,false,4,false,null,null,-DecisionTable -X 7 -I -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 3 -J -R -Q 1 -N 10 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 5 -O 5 -J48 -M 4 -J -A -O -B -C 0.05 
gen_000_ind_1601,true,unpruned,true,null,null,8,false,true,1,9,true,true,null,true,6,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,MajorityVotingAggregator,true,false,8,4,3,null,false,null,null,false,7,null,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.BestFirst -PART -M 8 -U -SimpleCart -M 8 -H -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -N 4 -F 3 -O 6 -J48 -M 7 -J -A -O -U 
gen_000_ind_1602,null,confidenceFactor,false,true,null,8,false,false,1,5,true,true,0.45,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,10,null,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 8 -I -E auc -S weka.attributeSelection.BestFirst -SimpleCart -M 10 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -J48 -M 9 -doNotMakeSplitPointActualValue -O -C 0.45 
gen_000_ind_1603,true,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,2,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,9,2,2,7,true,7,false,false,2,false,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 9 -R -Q 1 -N 7 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -F 2 -O 2 -J48 -M 2 -O -R -Q 1 -S -N 7 
gen_000_ind_1604,true,confidenceFactor,null,true,null,4,true,true,null,null,true,true,0.25,true,3,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,8,2,null,true,null,false,false,7,true,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 8 -F 2 -O 3 -J48 -M 7 -A -B -C 0.25 
gen_000_ind_1605,true,confidenceFactor,false,false,0.45,1,false,true,null,null,true,true,0.15,true,10,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,5,2,2,null,true,null,true,false,2,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 4 -C 0.45 -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 10 -J48 -M 2 -C 0.15 -S 
gen_000_ind_1606,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,2,7,false,reducedErrorPruning,null,true,true,null,false,true,5,true,false,null,RuleExtractorAggregator,true,true,2,6,5,9,true,null,null,false,8,null,null,null,-PART -M 7 -R -Q 1 -N 9 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 6 -F 5 -O 2 -J48 -M 8 -A -U 
gen_000_ind_1607,true,reducedErrorPruning,false,true,null,1,true,true,1,8,true,true,null,true,2,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,3,2,2,null,false,8,null,false,2,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -M 3 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 2 -F 2 -O 2 -J48 -M 2 -J -B -R -Q 1 -N 8 
gen_000_ind_1608,null,null,true,null,null,3,null,false,1,3,false,true,null,true,null,2,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -B -M 2 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 
gen_000_ind_1609,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,8,2,true,unpruned,null,true,true,null,true,true,5,false,false,null,CompetenceBasedAggregator,false,false,10,10,5,null,false,null,null,false,2,null,null,null,-PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 10 -H -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 5 -O 8 -J48 -M 2 -J -O -B -C 0.25 
gen_000_ind_1610,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.05,true,6,6,null,reducedErrorPruning,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,10,2,8,3,false,null,null,false,10,null,null,null,-PART -doNotMakeSplitPointActualValue -M 6 -J -R -Q 1 -N 3 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -F 8 -O 6 -J48 -M 10 -J -O -B -C 0.05 
gen_000_ind_1611,true,reducedErrorPruning,false,true,null,2,false,true,0,3,true,true,null,true,4,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,false,9,9,8,null,false,2,null,true,4,null,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 9 -F 8 -O 4 -J48 -M 4 -J -doNotMakeSplitPointActualValue -O -R -Q 1 -N 2 
gen_000_ind_1612,false,unpruned,false,null,0.15,8,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,6,8,null,null,true,null,true,false,4,false,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 7 -J -C 0.15 -SimpleCart -M 6 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -P -J48 -M 4 -U 
gen_000_ind_1613,true,confidenceFactor,false,true,0.45,5,true,true,2,3,true,true,0.05,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,10,9,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 3 -J -C 0.45 -SimpleCart -M 10 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -N 9 -P -J48 -M 9 -B -C 0.05 
gen_000_ind_1614,true,confidenceFactor,null,false,null,1,false,true,1,4,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,true,true,null,4,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -N 4 -P -J48 -M 3 -doNotMakeSplitPointActualValue -A -C 0.05 -S 
gen_000_ind_1615,null,null,false,null,null,5,null,false,null,null,false,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,null,null,2,null,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator 
gen_000_ind_1616,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,5,5,4,3,true,null,false,false,9,true,null,null,-DecisionTable -X 10 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -M 3 -J -R -Q 1 -N 3 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 4 -O 2 -J48 -M 9 -A -B -U 
gen_000_ind_1617,false,unpruned,true,null,0.25,6,false,true,0,5,true,true,null,true,9,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,RuleExtractorAggregator,false,false,2,5,7,null,false,null,null,true,6,null,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.BestFirst -PART -B -M 3 -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 5 -E -F 7 -O 9 -J48 -M 6 -J -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_1618,true,reducedErrorPruning,null,true,0.45,3,false,true,0,3,true,true,null,true,5,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,5,3,null,true,6,null,true,2,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 2 -J -C 0.45 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 5 -F 3 -O 5 -J48 -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 
gen_000_ind_1619,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,MajorityVotingAggregator,false,true,8,2,null,null,true,null,true,true,8,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 8 -doNotMakeSplitPointActualValue -U 
gen_000_ind_1620,false,reducedErrorPruning,true,true,null,10,true,true,1,1,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,RuleExtractorAggregator,false,true,6,2,null,10,false,9,null,false,4,null,null,null,-DecisionTable -X 10 -I -E acc -S weka.attributeSelection.BestFirst -PART -B -M 8 -R -Q 1 -N 10 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 2 -E -P -J48 -M 4 -J -B -R -Q 1 -N 9 
gen_000_ind_1621,false,confidenceFactor,true,false,0.25,10,true,true,null,null,true,true,0.45,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,RuleExtractorAggregator,false,true,2,8,null,null,true,null,false,false,2,true,null,null,-DecisionTable -X 10 -I -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 8 -J -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 8 -E -P -J48 -M 2 -B -C 0.45 -S 
gen_000_ind_1622,true,null,true,null,null,5,null,true,1,2,false,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,null,null,4,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -U -SimpleCart -M 4 -H -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 6 -P 
gen_000_ind_1623,true,null,true,null,null,8,null,true,null,null,false,true,null,false,7,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,mae,MajorityVotingAggregator,null,null,7,5,9,null,null,null,false,null,null,false,null,null,-DecisionTable -X 8 -I -E mae -S weka.attributeSelection.GreedyStepwise -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 9 -O 7 
gen_000_ind_1624,true,reducedErrorPruning,null,false,0.25,4,true,true,2,6,true,true,null,true,6,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,10,7,null,true,3,null,false,3,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 4 -C 0.25 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 10 -F 7 -O 6 -J48 -M 3 -B -R -Q 1 -S -N 3 
gen_000_ind_1625,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,6,10,null,null,false,null,false,false,2,false,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.GreedyStepwise -PART -M 6 -J -U -SimpleCart -M 6 -H -U -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -M 2 -J -B -U 
gen_000_ind_1626,true,unpruned,false,null,null,1,true,true,2,5,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,9,8,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 8 -J -U -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 8 -P -J48 -M 6 -doNotMakeSplitPointActualValue -A -O -B -U 
gen_000_ind_1627,true,unpruned,true,null,null,7,false,true,1,3,true,true,null,true,2,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,CompetenceBasedAggregator,true,true,6,8,2,4,false,null,null,true,5,null,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 4 -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 8 -F 2 -O 2 -J48 -M 5 -J -doNotMakeSplitPointActualValue -A -U 
gen_000_ind_1628,false,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,9,6,3,3,true,3,false,true,6,true,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -M 4 -R -Q 1 -N 3 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -E -F 3 -O 2 -J48 -M 6 -doNotMakeSplitPointActualValue -A -O -B -R -Q 1 -N 3 
gen_000_ind_1629,true,confidenceFactor,true,true,null,10,true,true,2,6,true,true,0.25,true,8,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,true,true,8,2,3,null,true,null,null,true,8,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -J -U -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 2 -F 3 -O 8 -J48 -M 8 -doNotMakeSplitPointActualValue -A -B -C 0.25 
gen_000_ind_1630,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.15,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,MajorityVotingAggregator,false,true,8,2,null,null,true,null,false,true,10,false,null,null,-DecisionTable -X 5 -I -E auc -S weka.attributeSelection.GreedyStepwise -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 10 -doNotMakeSplitPointActualValue -C 0.15 
