individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,false,unpruned,false,null,null,4,false,true,1,8,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,8,2,null,null,false,null,null,true,2,null,null,0.9131134551577279
overall,false,unpruned,false,null,null,4,false,true,1,8,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,8,2,null,null,false,null,null,true,2,null,null,0.9131134551577279
gen_000_ind_000,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,2,2,null,unpruned,null,true,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,true,10,7,3,null,true,null,null,true,3,null,0.929080818598455,null
gen_000_ind_001,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,2,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,CompetenceBasedAggregator,false,true,8,10,2,9,false,5,true,false,4,true,0.9230308680787799,null
gen_000_ind_002,false,unpruned,false,null,null,4,true,true,1,7,true,true,null,true,1,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,10,10,3,8,false,null,null,true,4,null,0.9331979251887794,null
gen_000_ind_003,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,2,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,2,7,2,null,false,null,false,true,6,false,0.8172273527140532,null
gen_000_ind_004,false,reducedErrorPruning,false,false,null,5,true,true,1,4,true,true,null,true,2,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,8,2,3,7,true,7,null,true,3,null,0.8418201450596495,null
gen_000_ind_005,false,confidenceFactor,false,false,0.15,6,true,true,1,8,true,true,0.35,true,1,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,3,6,3,null,false,null,null,false,4,null,0.7925911862441396,null
gen_000_ind_006,false,reducedErrorPruning,false,true,0.25,4,false,true,2,5,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,8,2,10,null,true,8,null,true,5,null,0.9261264635448887,null
gen_000_ind_007,true,confidenceFactor,false,true,null,1,false,true,1,4,true,true,0.15,true,2,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,6,3,5,8,true,null,null,true,10,null,0.927634827136022,null
gen_000_ind_008,true,confidenceFactor,true,false,0.35,7,false,true,1,9,true,true,0.15,true,7,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,mae,CompetenceBasedAggregator,false,false,9,9,7,null,true,null,null,false,7,null,0.924965136248044,null
gen_000_ind_009,true,null,false,null,null,2,null,true,1,5,false,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,null,null,2,9,null,3,null,null,null,null,null,null,0.8453402330127877,null
gen_000_ind_010,false,confidenceFactor,true,true,null,3,true,true,2,4,true,true,0.35,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,MajorityVotingAggregator,false,true,2,8,null,2,false,null,null,false,2,null,0.934211616069943,null
gen_000_ind_011,true,unpruned,false,null,0.25,5,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,2,3,null,null,false,null,false,false,6,true,0.9373817472215507,null
gen_000_ind_012,true,reducedErrorPruning,true,false,null,8,true,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,rmse,RuleExtractorAggregator,true,true,7,6,null,null,true,3,false,false,5,true,0.8556107319041848,null
gen_000_ind_013,true,reducedErrorPruning,false,false,null,1,false,true,null,null,true,true,null,true,3,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,3,5,5,7,true,6,false,true,2,false,0.8487430707024354,null
gen_000_ind_014,false,confidenceFactor,true,true,null,9,true,true,2,7,true,true,0.35,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,acc,CompetenceBasedAggregator,false,true,2,3,null,null,true,null,null,true,6,null,0.9279568255246875,null
gen_000_ind_015,true,confidenceFactor,false,true,0.35,7,true,true,2,10,true,true,0.15,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,false,6,4,null,null,true,null,null,false,8,null,0.9353628085641669,null
gen_000_ind_016,false,null,true,null,0.05,1,null,true,0,4,false,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,CompetenceBasedAggregator,null,null,7,2,null,null,null,null,null,null,null,null,0.9234979465860065,null
gen_000_ind_017,true,null,null,null,null,4,null,true,1,10,false,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,4,null,9,null,null,null,null,null,null,0.9115773986798554,null
gen_000_ind_018,true,unpruned,false,null,null,7,false,true,2,4,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,2,2,null,null,false,null,null,true,9,null,0.9385578113568508,null
gen_000_ind_019,true,unpruned,true,null,null,7,true,true,1,1,true,true,null,true,2,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,CompetenceBasedAggregator,false,false,7,10,9,7,false,null,null,false,10,null,0.9297278270910698,null
gen_000_ind_020,false,reducedErrorPruning,false,false,null,7,false,true,0,9,true,true,null,true,2,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,8,7,5,null,true,10,null,false,3,null,0.9263972548818735,null
gen_000_ind_021,true,unpruned,false,null,null,6,true,true,1,1,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,9,7,10,null,true,null,null,true,10,null,0.9243579838197362,null
gen_000_ind_022,true,null,false,null,0.15,5,null,true,2,5,false,true,null,true,8,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,3,4,3,null,null,null,null,null,null,null,0.9277962080442851,null
gen_000_ind_023,true,null,true,null,0.05,1,null,true,1,6,false,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,MajorityVotingAggregator,null,null,2,4,null,null,null,null,null,null,null,null,0.9283845621176476,null
gen_000_ind_024,false,unpruned,true,null,0.45,8,false,true,1,5,true,true,null,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,RuleExtractorAggregator,false,false,5,8,null,null,true,null,null,true,9,null,0.8661750200168818,null
gen_000_ind_025,false,reducedErrorPruning,true,false,0.35,7,true,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,RuleExtractorAggregator,true,false,10,8,null,null,false,4,true,true,2,false,0.8724231750499912,null
gen_000_ind_026,false,confidenceFactor,true,true,null,2,false,true,0,5,true,true,0.15,true,9,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,MajorityVotingAggregator,false,true,3,2,10,10,false,null,null,false,4,null,0.9302391457771009,null
gen_000_ind_027,false,unpruned,false,null,0.25,4,true,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,10,2,null,null,false,null,true,false,7,true,0.9333716375086597,null
gen_000_ind_028,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,false,1,null,true,null,null,true,null,null,null,true,9,false,null,null,MajorityVotingAggregator,true,true,2,2,9,null,true,null,null,true,6,null,0.9164528667302406,null
gen_000_ind_029,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,true,5,4,false,reducedErrorPruning,null,true,true,null,false,true,6,true,false,null,CompetenceBasedAggregator,true,true,6,4,9,6,false,null,null,true,5,null,0.9281367383362215,null
gen_000_ind_030,true,reducedErrorPruning,true,false,null,4,false,true,0,4,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,MajorityVotingAggregator,true,true,2,5,null,4,true,5,null,true,5,null,0.9257618202364668,null
gen_000_ind_031,false,null,true,null,0.45,9,null,true,1,4,false,true,null,true,4,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,RuleExtractorAggregator,null,null,9,6,5,null,null,null,null,null,null,null,0.7528586994001027,null
gen_000_ind_032,true,confidenceFactor,true,false,0.25,9,false,true,1,4,true,true,0.25,true,7,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,RuleExtractorAggregator,true,true,10,9,6,null,false,null,null,false,4,null,0.790791967980941,null
gen_000_ind_033,false,unpruned,true,null,null,6,false,true,1,5,true,true,null,true,4,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,false,false,5,2,6,8,false,null,null,false,2,null,0.9326515396179019,null
gen_000_ind_034,true,confidenceFactor,false,false,null,6,true,true,0,4,true,true,0.05,true,4,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,10,5,3,9,false,null,null,false,3,null,0.9290306157710051,null
gen_000_ind_035,false,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,10,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,10,2,6,null,false,null,true,false,10,true,0.9387992265373724,null
gen_000_ind_036,true,reducedErrorPruning,false,true,null,9,false,true,1,9,true,true,null,true,2,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,6,6,5,7,false,10,null,true,2,null,0.801408432989386,null
gen_000_ind_037,true,unpruned,null,null,null,6,false,true,null,null,true,true,null,true,6,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,8,3,null,true,null,false,true,2,false,0.9262479718262174,null
gen_000_ind_038,null,unpruned,null,null,0.35,1,true,false,0,3,true,true,null,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,null,null,null,true,null,null,false,2,null,0.9262212376901008,null
gen_000_ind_039,false,unpruned,false,null,null,5,false,true,2,7,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,8,3,null,null,true,null,null,false,3,null,0.9337095651800462,null
gen_000_ind_040,false,confidenceFactor,null,false,null,4,true,true,1,2,true,true,0.15,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,false,true,null,6,2,null,true,null,null,true,2,null,0.8683558270116748,null
gen_000_ind_041,true,null,true,null,null,7,null,true,1,1,false,true,null,true,7,8,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,null,null,6,9,7,null,null,null,null,null,null,null,0.9277766941373171,null
gen_000_ind_042,true,reducedErrorPruning,null,true,null,8,false,true,0,6,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,false,false,null,2,null,null,true,9,null,false,10,null,0.8506734701675601,null
gen_000_ind_043,true,confidenceFactor,true,false,null,2,false,true,1,3,true,true,0.15,true,3,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,RuleExtractorAggregator,false,false,6,7,3,6,false,null,null,true,7,null,0.709366656715719,null
gen_000_ind_044,false,reducedErrorPruning,null,false,0.45,2,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,8,null,null,true,8,true,false,8,true,0.8572860769678767,null
gen_000_ind_045,true,unpruned,true,null,null,1,false,true,2,5,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,mae,MajorityVotingAggregator,true,false,10,8,null,null,true,null,null,false,7,null,0.9243791026355652,null
gen_000_ind_046,false,unpruned,true,null,0.35,8,false,true,0,4,true,true,null,true,2,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,CompetenceBasedAggregator,false,false,5,7,3,null,true,null,null,true,2,null,0.9323291927487427,null
gen_000_ind_047,false,reducedErrorPruning,false,true,null,2,true,true,1,7,true,true,null,true,10,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,false,false,4,2,3,null,false,5,null,true,7,null,0.8620858402611666,null
gen_000_ind_048,true,null,true,null,null,5,null,true,1,2,false,true,null,true,3,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,RuleExtractorAggregator,null,null,10,10,6,3,null,null,null,null,null,null,0.7315417254676181,null
gen_000_ind_049,false,confidenceFactor,true,true,null,3,false,true,0,7,true,true,0.05,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,acc,CompetenceBasedAggregator,true,true,4,3,10,null,true,null,null,false,6,null,0.9245972081843948,null
gen_000_ind_050,false,confidenceFactor,true,true,0.45,1,false,true,null,null,true,true,0.35,true,4,3,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,MajorityVotingAggregator,true,true,7,3,9,null,true,null,false,false,10,false,0.9249218720472128,null
gen_000_ind_051,true,unpruned,true,null,null,5,false,true,2,10,true,true,null,true,7,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,acc,CompetenceBasedAggregator,false,true,2,6,3,null,true,null,null,false,4,null,0.9332898203577272,null
gen_000_ind_052,true,confidenceFactor,true,false,null,1,false,true,0,9,true,true,0.35,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,RuleExtractorAggregator,true,false,2,3,null,null,false,null,null,true,5,null,0.6686765273274047,null
gen_000_ind_053,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,CompetenceBasedAggregator,true,true,2,2,null,null,true,null,false,true,8,true,0.9339776059957883,null
gen_000_ind_054,true,unpruned,false,null,null,5,false,true,1,8,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,false,false,10,3,null,null,true,null,null,false,5,null,0.7492074172848635,null
gen_000_ind_055,false,reducedErrorPruning,false,true,null,6,true,true,1,2,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,false,true,6,6,null,null,true,3,null,false,8,null,0.9283834406892986,null
gen_000_ind_056,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,null,3,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,CompetenceBasedAggregator,false,false,3,3,null,null,false,null,false,true,9,false,0.9334385726953063,null
gen_000_ind_057,true,reducedErrorPruning,true,true,0.05,6,false,true,null,null,true,true,null,true,10,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,MajorityVotingAggregator,false,false,7,7,4,null,true,3,false,true,9,false,0.9213848045449661,null
gen_000_ind_058,true,reducedErrorPruning,false,false,0.05,5,false,true,2,2,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,3,2,null,null,false,7,null,false,2,null,0.9344490294124427,null
gen_000_ind_059,false,reducedErrorPruning,false,true,null,1,true,true,0,7,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,5,5,null,null,true,10,null,false,6,null,0.9266168828617906,null
gen_000_ind_060,true,null,false,null,0.05,3,null,true,1,9,false,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,null,null,2,7,null,null,null,null,null,null,null,null,0.9317553853898015,null
gen_000_ind_061,false,unpruned,false,null,0.35,7,false,true,2,9,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,6,3,null,null,true,null,null,false,2,null,0.711089933520132,null
gen_000_ind_062,true,reducedErrorPruning,true,true,null,4,true,true,2,8,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,false,true,9,4,null,5,false,7,null,false,6,null,0.9255539818398232,null
gen_000_ind_063,false,reducedErrorPruning,true,true,0.25,2,true,true,2,1,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,RuleExtractorAggregator,true,false,9,2,null,null,false,3,null,false,7,null,0.8711254167608719,null
gen_000_ind_064,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,mae,RuleExtractorAggregator,true,true,4,5,null,null,false,null,false,false,3,true,0.868841010969675,null
gen_000_ind_065,true,confidenceFactor,true,false,null,1,true,true,0,2,true,true,0.35,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,MajorityVotingAggregator,false,true,4,2,null,null,true,null,null,false,2,null,0.9339885878669975,null
gen_000_ind_066,false,null,true,null,null,2,null,true,2,6,false,true,null,true,7,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,RuleExtractorAggregator,null,null,4,4,4,10,null,null,null,null,null,null,0.8000200047600667,null
gen_000_ind_067,true,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.15,true,2,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,3,2,7,8,false,null,true,false,4,false,0.9309652991418634,null
gen_000_ind_068,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,CompetenceBasedAggregator,false,true,2,10,null,null,false,null,false,false,9,true,0.931684572903975,null
gen_000_ind_069,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,true,null,true,true,10,true,false,null,CompetenceBasedAggregator,false,false,9,9,null,2,false,9,null,false,2,null,0.9225304034958907,null
gen_000_ind_070,null,reducedErrorPruning,true,false,0.05,null,false,false,null,null,true,false,null,true,null,5,false,confidenceFactor,null,null,true,null,false,true,6,true,false,null,CompetenceBasedAggregator,false,true,2,null,null,null,true,10,null,false,9,null,0.9221033692080969,null
gen_000_ind_071,true,null,false,null,null,1,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,8,4,null,null,null,null,true,null,null,false,0.9218654232218848,null
gen_000_ind_072,null,confidenceFactor,false,true,null,9,false,false,null,null,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,true,true,7,null,null,null,false,null,false,true,2,true,0.9303074270531573,null
gen_000_ind_073,null,confidenceFactor,true,true,0.15,9,false,false,null,null,true,true,0.35,true,null,8,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,rmse,CompetenceBasedAggregator,false,true,4,null,null,null,false,null,true,false,10,true,0.924969536822396,null
gen_000_ind_074,null,reducedErrorPruning,true,true,null,7,true,false,0,4,true,true,null,true,null,10,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,RuleExtractorAggregator,false,false,2,null,null,null,false,3,null,true,9,null,0.702455116867788,null
gen_000_ind_075,null,null,false,null,null,7,null,false,1,9,false,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,10,null,null,null,null,null,null,null,null,null,0.8830936059289008,null
gen_000_ind_076,true,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,6,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,RuleExtractorAggregator,false,false,2,10,3,9,true,null,false,true,2,false,0.7930980426597608,null
gen_000_ind_077,true,unpruned,true,null,0.25,1,false,true,0,5,true,true,null,true,10,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,true,2,3,3,null,true,null,null,true,5,null,0.9347911055027265,null
gen_000_ind_078,true,reducedErrorPruning,true,true,0.45,6,true,true,1,4,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,CompetenceBasedAggregator,true,true,10,5,null,null,false,3,null,false,2,null,0.9242231387179694,null
gen_000_ind_079,null,unpruned,true,null,null,1,true,false,2,6,true,true,null,true,null,10,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,false,true,6,null,null,3,true,null,null,false,9,null,0.8443704986199908,null
gen_000_ind_080,false,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,7,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,RuleExtractorAggregator,false,true,5,2,10,null,true,10,false,false,2,true,0.8064677226962862,null
gen_000_ind_081,true,null,false,null,0.15,10,null,true,0,8,false,true,null,true,8,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,6,8,4,null,null,null,null,null,null,null,0.9284199946297969,null
gen_000_ind_082,false,confidenceFactor,true,true,null,1,true,true,1,10,true,true,0.05,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,4,true,null,mae,CompetenceBasedAggregator,true,true,7,4,null,null,false,null,null,false,8,null,0.9189598458633557,null
gen_000_ind_083,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.35,true,5,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,auc,MajorityVotingAggregator,false,false,9,5,10,2,false,null,false,false,8,false,0.9297751998782745,null
gen_000_ind_084,false,unpruned,true,null,null,6,false,true,1,9,true,true,null,true,8,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,CompetenceBasedAggregator,false,true,5,7,7,2,false,null,null,false,7,null,0.9284194552193152,null
gen_000_ind_085,true,unpruned,true,null,null,8,true,true,0,9,true,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,RuleExtractorAggregator,false,false,8,3,null,null,false,null,null,false,7,null,0.7000543987381398,null
gen_000_ind_086,true,unpruned,null,null,0.25,10,false,true,1,9,true,true,null,true,5,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,4,3,null,true,null,null,true,2,null,0.8526477582369975,null
gen_000_ind_087,true,reducedErrorPruning,true,true,0.35,5,false,true,null,null,true,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,RuleExtractorAggregator,false,false,4,8,null,null,false,6,true,false,5,false,0.8130636014322222,null
gen_000_ind_088,false,confidenceFactor,true,false,0.35,10,false,true,null,null,true,true,0.45,true,6,7,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,true,true,10,10,6,null,false,null,false,true,2,false,0.9350135855757402,null
gen_000_ind_089,true,unpruned,true,null,0.45,8,false,true,2,3,true,true,null,true,7,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,CompetenceBasedAggregator,false,false,10,8,3,null,true,null,null,true,8,null,0.9246992723738542,null
gen_000_ind_090,true,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,9,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,CompetenceBasedAggregator,true,false,4,7,8,6,true,5,true,false,6,true,0.9250268206112062,null
gen_000_ind_091,false,confidenceFactor,false,true,null,5,false,true,1,8,true,true,0.25,true,4,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,4,3,3,null,true,null,null,true,9,null,0.933099274106796,null
gen_000_ind_092,false,confidenceFactor,true,true,0.45,5,true,true,null,null,true,true,0.25,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,mae,RuleExtractorAggregator,false,true,5,7,null,null,true,null,true,false,10,false,0.8325370246707079,null
gen_000_ind_093,true,reducedErrorPruning,null,false,null,9,false,true,2,10,true,true,null,true,5,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,3,3,3,true,6,null,false,8,null,0.9220223037689405,null
gen_000_ind_094,true,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,null,2,null,confidenceFactor,null,false,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,5,10,null,null,true,null,null,false,2,null,0.9324910106572244,null
