individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_088,false,unpruned,true,null,null,1,false,true,1,4,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,CompetenceBasedAggregator,true,false,10,5,null,null,false,null,null,false,9,null,0.9465111122349541,null
gen_001_ind_089,false,unpruned,true,null,0.25,10,true,true,null,null,true,true,null,true,6,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,CompetenceBasedAggregator,false,true,9,2,7,null,false,null,false,false,9,true,0.9442298144892606,null
gen_001_ind_090,false,confidenceFactor,false,false,0.05,7,true,true,null,null,true,true,0.25,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,8,2,null,null,true,null,true,true,3,true,0.9445713749809572,null
gen_001_ind_091,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,8,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,RuleExtractorAggregator,false,true,6,5,2,6,true,null,true,true,3,true,0.9078308046119752,null
gen_001_ind_092,true,confidenceFactor,false,true,null,10,false,true,0,7,true,true,0.15,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,7,4,null,6,true,null,null,true,6,null,0.9483548634564019,null
gen_001_ind_093,false,reducedErrorPruning,false,false,0.15,7,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,9,8,null,null,false,4,false,false,4,true,0.9431882652823743,null
gen_001_ind_094,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,6,8,null,null,true,null,false,false,10,false,0.941168270445222,null
gen_001_ind_095,null,null,true,null,null,null,null,false,null,null,false,false,null,true,null,3,true,reducedErrorPruning,null,null,false,null,false,true,8,true,false,null,CompetenceBasedAggregator,null,null,8,null,null,3,null,null,null,null,null,null,0.9243937062411431,null
gen_001_ind_096,false,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.35,true,9,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,MajorityVotingAggregator,false,false,4,4,7,null,false,null,false,false,2,true,0.9437563366292986,null
gen_001_ind_097,false,unpruned,false,null,null,8,false,true,2,6,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,10,10,null,null,true,null,null,false,3,null,0.9446380538134831,null
gen_001_ind_098,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,7,4,null,9,true,null,null,true,5,null,0.9433427973730264,null
gen_001_ind_099,true,null,true,null,null,9,null,true,0,2,false,true,null,true,null,6,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,null,null,4,3,null,null,null,null,null,null,null,null,0.9321260725404773,null
