individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1551,false,reducedErrorPruning,true,true,null,9,true,true,2,5,true,true,null,true,2,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,MajorityVotingAggregator,false,true,2,9,7,3,true,3,null,true,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -E -N 9 -F 7 -O 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 3 -B 
gen_000_ind_1552,null,confidenceFactor,null,false,0.05,3,false,false,null,null,true,true,0.45,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,false,false,2,true,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -C 0.05 -J -M 4 -B -Aggregator CompetenceBasedAggregator -J48 -C 0.45 -M 2 -S -A -O 
gen_000_ind_1553,false,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.15,true,3,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,mae,RuleExtractorAggregator,false,true,2,5,10,9,false,null,false,true,6,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E mae -PART -R -Q 1 -N 9 -doNotMakeSplitPointActualValue -M 5 -B -SimpleCart -M 2 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -E -N 5 -F 10 -O 3 -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 6 -S -B -J 
gen_000_ind_1554,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,2,10,3,null,true,null,true,true,2,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -C -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 3 -O 3 -J48 -doNotMakeSplitPointActualValue -U -M 2 -O 
gen_000_ind_1555,false,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,9,true,true,null,CompetenceBasedAggregator,false,true,2,5,null,null,true,null,null,false,2,null,null,null,-PART -C 0.35 -M 4 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -P -J48 -U -M 2 -B 
gen_000_ind_1556,false,confidenceFactor,true,true,0.15,1,true,true,1,1,true,true,0.05,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,CompetenceBasedAggregator,false,false,2,8,null,null,true,null,null,false,2,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.15 -doNotMakeSplitPointActualValue -M 4 -B -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -E -N 8 -P -J48 -C 0.05 -M 2 -B -O 
gen_000_ind_1557,false,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,7,null,4,true,2,null,false,8,null,null,null,-PART -R -Q 1 -N 4 -J -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -P -J48 -R -Q 1 -M 8 -S -N 2 -B -O 
gen_000_ind_1558,true,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.45,true,8,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,10,6,5,5,false,null,false,false,2,true,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -R -Q 1 -N 5 -M 9 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -F 5 -O 8 -J48 -C 0.45 -M 2 -S -A -J 
gen_000_ind_1559,true,confidenceFactor,true,true,0.05,2,true,true,null,null,true,true,0.45,true,6,9,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,mae,CompetenceBasedAggregator,false,false,6,5,9,null,true,null,false,true,2,false,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -PART -C 0.05 -doNotMakeSplitPointActualValue -M 9 -B -SimpleCart -M 6 -H -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 9 -O 6 -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 2 -B -O 
gen_000_ind_1560,true,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.25,true,8,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,mae,RuleExtractorAggregator,false,false,4,4,7,null,false,null,true,false,9,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -U -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 4 -H -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 7 -O 8 -J48 -C 0.25 -M 9 -B -J -O 
gen_000_ind_1561,true,confidenceFactor,null,true,null,5,false,true,null,null,true,true,0.15,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,true,false,null,6,7,null,true,null,false,false,5,true,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -Aggregator MajorityVotingAggregator -JRip -N 6 -F 7 -O 1 -J48 -C 0.15 -M 5 -A -O 
gen_000_ind_1562,true,null,null,null,null,6,null,true,null,null,false,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,8,null,4,null,null,true,null,null,false,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -R -Q 1 -N 4 -M 4 -B -Aggregator MajorityVotingAggregator -JRip -N 8 -P 
gen_000_ind_1563,true,reducedErrorPruning,false,true,null,1,true,true,1,10,true,true,null,true,3,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,7,6,5,9,true,8,null,false,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -N 9 -doNotMakeSplitPointActualValue -M 3 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 6 -F 5 -O 3 -J48 -R -Q 1 -M 9 -N 8 -B 
gen_000_ind_1564,null,confidenceFactor,true,true,null,5,true,false,2,4,true,true,0.05,true,null,2,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,RuleExtractorAggregator,false,true,7,null,null,8,false,null,null,false,3,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 8 -J -M 2 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -J48 -C 0.05 -M 3 -B -J 
gen_000_ind_1565,false,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,MajorityVotingAggregator,true,true,6,2,null,8,true,null,true,false,6,true,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -R -Q 1 -N 8 -J -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -P -J48 -U -M 6 -B -A 
gen_000_ind_1566,null,reducedErrorPruning,null,true,0.05,5,false,false,1,5,true,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,null,null,null,true,8,null,false,4,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.05 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -J48 -R -Q 1 -M 4 -N 8 -O 
gen_000_ind_1567,true,confidenceFactor,true,true,0.45,2,false,true,1,5,true,true,0.25,true,2,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,rmse,RuleExtractorAggregator,false,false,5,10,2,null,false,null,null,false,3,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.45 -J -M 10 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 10 -F 2 -O 2 -J48 -C 0.25 -M 3 -J -O 
gen_000_ind_1568,true,reducedErrorPruning,true,true,null,9,false,true,2,2,true,true,null,true,2,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,RuleExtractorAggregator,false,true,8,3,5,null,true,3,null,false,6,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -U -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 8 -H -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -N 3 -F 5 -O 2 -J48 -R -Q 1 -M 6 -N 3 
gen_000_ind_1569,true,confidenceFactor,false,false,null,9,true,true,null,null,true,true,0.45,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,8,2,null,4,false,null,false,true,8,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -PART -R -Q 1 -N 4 -M 2 -B -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 8 -S -B -J -O 
gen_000_ind_1570,true,unpruned,null,null,null,6,true,true,2,3,true,true,null,true,10,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,7,3,null,true,null,null,true,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 2 -B -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -N 7 -F 3 -O 10 -J48 -doNotMakeSplitPointActualValue -U -M 6 -B -O 
gen_000_ind_1571,true,null,true,null,null,10,null,true,1,5,false,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,RuleExtractorAggregator,null,null,7,2,null,4,null,null,null,null,null,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -N 4 -J -doNotMakeSplitPointActualValue -M 6 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P 
gen_000_ind_1572,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,5,true,null,null,RuleExtractorAggregator,false,false,2,8,null,null,true,null,null,false,4,null,null,null,-SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -U -M 4 -O 
gen_000_ind_1573,true,reducedErrorPruning,true,true,0.45,6,false,true,2,5,true,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,false,5,5,null,null,true,7,null,false,9,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -M 5 -B -SimpleCart -M 5 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 5 -P -J48 -R -Q 1 -M 9 -N 7 -O 
gen_000_ind_1574,null,confidenceFactor,true,false,null,10,false,false,null,null,true,true,0.25,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,mae,MajorityVotingAggregator,false,true,7,null,null,null,true,null,false,false,5,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -J48 -C 0.25 -M 5 -S 
gen_000_ind_1575,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,2,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,rmse,CompetenceBasedAggregator,true,false,2,2,9,10,false,null,false,false,4,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -R -Q 1 -N 10 -M 5 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 9 -O 2 -J48 -U -M 4 -A -J -O 
gen_000_ind_1576,true,confidenceFactor,false,true,null,10,false,true,1,5,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,true,true,3,10,null,null,true,null,null,true,5,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E mae -SimpleCart -M 3 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 10 -P -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 5 -A 
gen_000_ind_1577,null,confidenceFactor,true,true,0.25,3,false,false,1,10,true,true,0.05,true,null,4,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,MajorityVotingAggregator,true,true,10,null,null,null,true,null,null,true,8,null,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.25 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 10 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 8 -A 
gen_000_ind_1578,null,unpruned,null,null,null,1,false,false,2,10,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,false,false,null,null,null,null,true,null,null,false,6,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -J48 -U -M 6 -O 
gen_000_ind_1579,null,confidenceFactor,true,true,0.05,null,false,false,null,null,true,false,0.35,true,null,10,false,confidenceFactor,null,null,false,null,false,true,4,false,true,null,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,null,false,2,null,null,null,-PART -C 0.05 -J -M 10 -B -SimpleCart -M 5 -H -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -J48 -C 0.35 -M 2 -J 
gen_000_ind_1580,false,unpruned,true,null,null,1,false,true,2,1,true,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,CompetenceBasedAggregator,false,true,8,10,null,8,false,null,null,true,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 8 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -E -N 10 -P -J48 -doNotMakeSplitPointActualValue -U -M 2 -J 
gen_000_ind_1581,false,unpruned,false,null,0.25,1,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,10,9,null,null,true,null,true,false,7,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -C 0.25 -M 2 -B -SimpleCart -M 10 -H -U -Aggregator MajorityVotingAggregator -JRip -E -N 9 -P -J48 -U -M 7 
gen_000_ind_1582,null,confidenceFactor,false,false,null,null,true,false,null,null,true,false,0.35,true,null,6,null,reducedErrorPruning,null,null,true,null,false,true,null,true,true,null,RuleExtractorAggregator,true,false,7,null,null,8,true,null,null,true,2,null,null,null,-PART -R -Q 1 -N 8 -M 6 -B -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 2 -S -B -A -O 
gen_000_ind_1583,false,confidenceFactor,false,true,null,6,false,true,2,3,true,true,0.35,true,3,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,true,false,2,6,6,null,false,null,null,false,2,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -U -J -doNotMakeSplitPointActualValue -M 2 -SimpleCart -M 2 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -E -N 6 -F 6 -O 3 -J48 -C 0.35 -M 2 -A -J -O 
gen_000_ind_1584,true,null,true,null,null,4,null,true,1,7,false,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,RuleExtractorAggregator,null,null,3,10,null,4,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -N 4 -M 2 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 10 -P 
gen_000_ind_1585,false,unpruned,false,null,null,2,false,true,1,4,true,true,null,true,5,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,9,2,2,null,true,null,null,false,5,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -U -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 9 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -E -N 2 -F 2 -O 5 -J48 -U -M 5 -A -O 
gen_000_ind_1586,true,reducedErrorPruning,true,true,null,1,false,true,1,6,true,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,RuleExtractorAggregator,false,true,10,9,null,7,false,10,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -N 7 -J -doNotMakeSplitPointActualValue -M 3 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 9 -P -J48 -R -Q 1 -M 10 -N 10 -J 
gen_000_ind_1587,true,reducedErrorPruning,true,false,null,4,true,true,2,10,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,false,true,8,4,null,null,true,9,null,true,3,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -S -N 9 -B 
gen_000_ind_1588,null,reducedErrorPruning,false,true,null,3,true,false,1,6,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,true,2,null,null,null,true,7,null,true,3,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 7 -B 
gen_000_ind_1589,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,4,null,reducedErrorPruning,null,false,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,true,2,8,null,10,true,null,null,true,9,null,null,null,-PART -R -Q 1 -N 10 -J -M 4 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 8 -P -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 9 -A 
gen_000_ind_1590,false,reducedErrorPruning,false,true,null,6,true,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,2,4,null,null,true,8,null,true,2,null,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.BestFirst -E rmse -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -E -N 4 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 8 -B 
gen_000_ind_1591,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,7,3,null,null,false,null,null,false,5,null,null,null,-PART -U -doNotMakeSplitPointActualValue -M 2 -B -SimpleCart -M 7 -H -U -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -P -J48 -U -M 5 -A -J -O 
gen_000_ind_1592,false,null,true,null,0.35,1,null,true,1,9,false,true,null,true,1,7,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,rmse,MajorityVotingAggregator,null,null,2,10,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.35 -doNotMakeSplitPointActualValue -M 7 -B -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -E -N 10 -F 3 -O 1 
gen_000_ind_1593,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,6,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,RuleExtractorAggregator,true,true,6,6,2,null,true,3,true,false,3,false,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -U -J -M 9 -B -SimpleCart -M 6 -C 1.0 -S 1 -A -N 8 -Aggregator RuleExtractorAggregator -JRip -N 6 -F 2 -O 6 -J48 -R -Q 1 -M 3 -N 3 -B -A 
gen_000_ind_1594,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,7,2,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,CompetenceBasedAggregator,false,true,8,7,5,null,false,null,false,true,4,false,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -PART -U -J -M 2 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 5 -O 7 -J48 -doNotMakeSplitPointActualValue -U -M 4 -J 
gen_000_ind_1595,false,unpruned,true,null,null,7,false,true,1,10,true,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,MajorityVotingAggregator,true,true,7,2,4,null,true,null,null,false,7,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -M 7 -H -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -E -N 2 -F 4 -O 3 -J48 -U -M 7 -A 
gen_000_ind_1596,true,unpruned,true,null,0.35,3,false,true,0,8,true,true,null,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,false,true,2,7,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.35 -J -doNotMakeSplitPointActualValue -M 8 -B -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 7 -P -J48 -U -M 8 -J 
gen_000_ind_1597,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,2,5,null,unpruned,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,false,5,2,5,null,true,3,null,false,4,null,null,null,-PART -U -M 5 -B -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 2 -J48 -R -Q 1 -M 4 -S -N 3 -B -O 
gen_000_ind_1598,false,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.05,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,5,2,null,null,false,null,false,false,7,false,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -PART -U -M 5 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -E -N 2 -P -J48 -C 0.05 -M 7 -J 
gen_000_ind_1599,true,reducedErrorPruning,true,true,null,5,true,true,1,7,true,true,null,true,6,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,false,false,3,7,5,4,false,4,null,false,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 4 -M 7 -SimpleCart -M 3 -H -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 7 -F 5 -O 6 -J48 -R -Q 1 -M 2 -N 4 -B -J -O 
gen_000_ind_1600,true,reducedErrorPruning,false,true,null,7,false,true,0,8,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,5,null,null,true,9,null,false,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -U -doNotMakeSplitPointActualValue -M 8 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -N 5 -P -J48 -R -Q 1 -M 2 -N 9 
