individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_092,true,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,7,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,MajorityVotingAggregator,false,true,4,6,6,3,true,4,false,true,2,true,0.9986683268045494,null
gen_000_ind_093,false,reducedErrorPruning,null,true,0.45,5,false,true,0,5,true,true,null,true,9,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,4,3,null,true,4,null,false,10,null,0.9980340834541019,null
gen_000_ind_094,true,null,true,null,null,9,null,true,1,6,false,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,null,null,8,8,null,null,null,null,null,null,null,null,0.9983727640684267,null
gen_000_ind_095,true,unpruned,true,null,null,10,false,true,2,9,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,CompetenceBasedAggregator,false,false,2,7,null,null,true,null,null,false,2,null,0.9981082001638217,null
gen_000_ind_096,true,confidenceFactor,true,true,0.15,4,false,true,0,10,true,true,0.45,true,9,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,RuleExtractorAggregator,false,true,7,8,2,null,true,null,null,true,4,null,0.9770027206126739,null
gen_000_ind_097,false,reducedErrorPruning,false,true,null,2,true,true,1,6,true,true,null,true,1,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,5,6,3,8,true,7,null,false,3,null,0.9986538010601211,null
gen_000_ind_098,false,confidenceFactor,true,false,0.15,null,true,true,null,null,true,false,0.05,true,7,2,false,confidenceFactor,null,true,true,null,true,true,10,true,false,null,MajorityVotingAggregator,false,true,9,6,4,null,false,null,null,true,3,null,0.9984152520826616,null
gen_000_ind_099,false,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.05,true,6,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,5,2,2,2,true,null,false,false,10,false,0.9984729234572038,null
gen_001_ind_000,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,10,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,mae,CompetenceBasedAggregator,true,false,7,4,6,null,false,null,true,true,8,true,0.9990521535009419,null
gen_001_ind_001,true,unpruned,false,null,0.35,1,false,true,0,4,true,true,null,true,1,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,10,2,3,null,true,null,null,false,5,null,0.998981497758906,null
gen_001_ind_002,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,CompetenceBasedAggregator,false,true,6,7,null,null,false,null,false,false,10,false,0.998993141515545,null
gen_001_ind_003,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,CompetenceBasedAggregator,false,false,7,2,null,null,true,null,false,true,7,false,0.9990168240006158,null
gen_001_ind_004,false,unpruned,false,null,0.05,3,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,7,8,null,null,false,null,false,true,10,false,0.9988550331039996,null
gen_001_ind_005,false,confidenceFactor,true,true,0.45,3,true,true,null,null,true,true,0.35,true,4,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,CompetenceBasedAggregator,false,false,3,9,8,null,false,null,true,true,2,true,0.9989098605132897,null
gen_001_ind_006,false,confidenceFactor,true,false,null,4,true,true,null,null,true,true,0.15,true,8,7,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,CompetenceBasedAggregator,false,false,7,9,3,null,true,null,false,true,4,false,0.9989055954286762,null
gen_001_ind_007,true,confidenceFactor,false,true,0.25,7,false,true,null,null,true,true,0.45,true,10,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,4,8,9,null,false,null,false,true,5,false,0.998860973725338,null
gen_001_ind_008,false,unpruned,false,null,null,1,true,true,1,3,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,4,9,null,4,true,null,null,true,4,null,0.9989092300309119,null
gen_001_ind_009,false,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,6,6,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,3,2,2,null,false,null,null,true,8,null,0.9988297500762965,null
gen_001_ind_010,true,confidenceFactor,false,false,0.25,8,true,true,null,null,true,true,0.45,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,9,6,null,null,false,null,false,false,9,true,0.9987301730176628,null
gen_001_ind_011,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,4,4,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,mae,MajorityVotingAggregator,true,true,4,4,6,null,true,null,true,true,2,true,0.9989521609565806,null
gen_001_ind_012,true,confidenceFactor,true,true,0.05,6,false,true,1,2,true,true,0.25,true,5,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,MajorityVotingAggregator,true,true,2,7,3,null,true,null,null,false,8,null,0.9986271006987402,null
gen_001_ind_013,null,confidenceFactor,false,true,0.45,9,true,false,null,null,true,true,0.15,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,false,8,null,null,null,false,null,false,true,2,false,0.982483405039743,null
gen_001_ind_014,null,reducedErrorPruning,false,false,null,7,true,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,false,3,null,null,null,true,8,false,true,8,true,0.9962905267268827,null
gen_001_ind_015,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,6,8,4,null,false,null,true,true,7,true,0.998149998869577,null
gen_001_ind_016,true,reducedErrorPruning,true,false,0.05,1,false,true,0,5,true,true,null,true,10,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,RuleExtractorAggregator,true,false,5,2,4,null,false,9,null,false,5,null,0.9829537937215717,null
gen_001_ind_017,true,unpruned,true,null,0.15,5,true,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,acc,CompetenceBasedAggregator,false,true,5,6,null,null,true,null,false,true,5,true,0.9987265978162755,null
gen_001_ind_018,false,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.35,true,3,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,7,5,6,10,false,null,false,true,9,false,0.978104755971789,null
gen_001_ind_019,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.15,true,10,9,null,unpruned,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,3,7,7,null,true,null,null,true,10,null,0.9986181310154812,null
gen_001_ind_020,true,reducedErrorPruning,true,false,null,7,true,true,2,9,true,true,null,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,RuleExtractorAggregator,true,true,4,5,null,null,false,10,null,false,7,null,0.9884764568986,null
gen_001_ind_021,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,9,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,mae,MajorityVotingAggregator,false,false,6,5,3,null,true,null,true,true,3,true,0.9989818998517419,null
gen_001_ind_022,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,8,10,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,acc,RuleExtractorAggregator,false,true,6,8,4,6,true,null,true,false,5,false,0.9841961784334096,null
gen_001_ind_023,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.05,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,acc,MajorityVotingAggregator,false,false,3,7,null,5,true,null,false,true,9,false,0.9984588961614376,null
gen_001_ind_024,false,unpruned,true,null,0.15,3,false,true,null,null,true,true,null,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,mae,RuleExtractorAggregator,false,true,3,8,null,null,false,null,false,false,8,true,0.9779214991861902,null
gen_001_ind_025,null,unpruned,false,null,null,1,true,false,2,9,true,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,7,null,null,null,true,null,null,false,6,null,0.9979237362266098,null
gen_001_ind_026,false,reducedErrorPruning,null,true,null,8,false,true,null,null,true,true,null,true,8,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,10,4,null,false,10,true,true,4,false,0.9829222667493536,null
gen_001_ind_027,false,unpruned,false,null,0.15,null,true,true,null,null,true,false,null,true,4,10,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,true,3,10,7,null,true,null,null,false,10,null,0.9989978154304051,null
gen_001_ind_028,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,2,8,null,null,true,4,null,true,5,null,0.9985023141918044,null
gen_001_ind_029,true,reducedErrorPruning,false,true,0.35,6,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,6,3,null,null,false,4,true,false,3,true,0.9987529801401186,null
gen_001_ind_030,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,2,5,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,MajorityVotingAggregator,true,true,8,8,6,3,false,6,true,true,4,true,0.9986538511898931,null
gen_001_ind_031,null,null,true,null,null,3,null,false,0,7,false,true,null,true,null,10,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,CompetenceBasedAggregator,null,null,8,null,null,9,null,null,null,null,null,null,0.9956812911182767,null
gen_001_ind_032,true,unpruned,true,null,null,6,false,true,1,5,true,true,null,true,null,7,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,MajorityVotingAggregator,false,false,5,10,null,4,false,null,null,true,5,null,0.9987233759970946,null
gen_001_ind_033,false,reducedErrorPruning,true,true,null,3,false,true,1,2,true,true,null,true,null,10,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,RuleExtractorAggregator,false,true,6,2,null,7,true,7,null,true,9,null,0.9707822855526951,null
gen_001_ind_034,true,unpruned,null,null,0.25,4,false,true,null,null,true,true,null,true,9,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,5,5,null,false,null,false,true,3,true,0.9985899322619843,null
gen_001_ind_035,false,confidenceFactor,true,false,null,7,true,true,1,3,true,true,0.25,true,7,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,MajorityVotingAggregator,false,true,4,2,4,8,true,null,null,true,6,null,0.9987803869082995,null
gen_001_ind_036,false,reducedErrorPruning,true,false,null,5,false,true,0,4,true,true,null,true,4,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,MajorityVotingAggregator,false,false,7,5,3,7,true,6,null,true,7,null,0.9983707100657984,null
gen_001_ind_037,null,unpruned,false,null,null,8,false,false,null,null,true,true,null,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,9,null,null,null,false,null,false,true,10,true,0.9979535739350316,null
gen_001_ind_038,false,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,9,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,false,false,2,6,9,9,false,null,true,true,9,false,0.9988807909018884,null
gen_001_ind_039,true,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.15,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,false,false,6,10,null,6,true,null,false,true,8,true,0.9986555387986934,null
gen_001_ind_040,false,null,null,null,null,5,null,true,null,null,false,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,null,null,null,9,null,9,null,null,false,null,null,false,0.971188731052561,null
gen_001_ind_041,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,9,8,null,null,true,null,false,true,3,true,0.9988871917041615,null
gen_001_ind_042,true,null,false,null,null,3,null,true,null,null,false,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,null,null,6,7,null,null,null,null,true,null,null,true,0.9574915432745275,null
gen_001_ind_043,false,reducedErrorPruning,true,false,0.45,8,false,true,null,null,true,true,null,true,9,5,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,RuleExtractorAggregator,true,false,7,3,7,null,false,5,true,false,3,false,0.9847476799764386,null
gen_001_ind_044,false,confidenceFactor,false,true,0.45,8,false,true,null,null,true,true,0.35,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,4,null,null,true,null,false,true,2,true,0.9783038562151672,null
gen_001_ind_045,null,reducedErrorPruning,false,true,0.15,5,false,false,2,8,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,10,null,null,null,false,4,null,true,3,null,0.9978730306771146,null
gen_001_ind_046,null,reducedErrorPruning,true,false,null,10,true,false,null,null,true,true,null,true,null,7,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,RuleExtractorAggregator,true,true,7,null,null,null,true,9,true,true,6,false,0.987641838165813,null
gen_001_ind_047,true,unpruned,false,null,null,10,false,true,0,8,true,true,null,true,9,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,true,false,4,2,9,3,false,null,null,false,4,null,0.9793088988297972,null
gen_001_ind_048,false,null,true,null,null,7,null,true,2,3,false,true,null,true,6,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,acc,MajorityVotingAggregator,null,null,2,5,5,5,null,null,null,null,null,null,0.9984651447570935,null
gen_001_ind_049,null,confidenceFactor,true,true,null,10,true,false,0,6,true,true,0.35,true,null,5,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,null,false,5,null,0.9983604444434679,null
gen_001_ind_050,false,unpruned,true,null,0.45,10,false,true,null,null,true,true,null,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,acc,CompetenceBasedAggregator,false,true,4,8,null,null,true,null,false,false,4,true,0.9987741012889817,null
gen_001_ind_051,true,reducedErrorPruning,true,false,null,8,false,true,0,9,true,true,null,true,7,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,MajorityVotingAggregator,false,false,4,3,8,6,false,3,null,false,2,null,0.9987215343542681,null
gen_001_ind_052,true,null,true,null,null,3,null,true,0,8,false,true,null,true,1,10,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,rmse,MajorityVotingAggregator,null,null,6,5,6,9,null,null,null,null,null,null,0.9980340131390392,null
gen_001_ind_053,false,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.15,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,acc,CompetenceBasedAggregator,false,true,5,8,null,null,true,null,false,false,6,false,0.9989137840284361,null
gen_001_ind_054,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,3,false,reducedErrorPruning,null,null,false,null,true,true,5,false,true,null,RuleExtractorAggregator,true,true,5,null,null,9,false,null,null,false,5,null,0.9790397736884678,null
gen_001_ind_055,null,confidenceFactor,true,false,0.15,1,false,false,0,2,true,true,0.35,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,CompetenceBasedAggregator,false,true,3,null,null,null,false,null,null,false,10,null,0.9979165022553327,null
gen_001_ind_056,false,confidenceFactor,true,true,null,8,false,true,0,2,true,true,0.35,true,1,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,RuleExtractorAggregator,false,false,10,2,5,10,false,null,null,false,4,null,0.9774517077010115,null
gen_001_ind_057,true,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.15,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,true,true,2,2,null,4,true,null,false,true,5,true,0.9822456587407487,null
gen_001_ind_058,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,8,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,CompetenceBasedAggregator,false,true,10,6,null,null,true,null,false,true,9,true,0.9988660631920933,null
gen_001_ind_059,false,confidenceFactor,true,true,null,10,false,true,2,2,true,true,0.35,true,9,6,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,MajorityVotingAggregator,false,true,7,2,10,null,false,null,null,true,10,null,0.9987615880035028,null
gen_001_ind_060,true,unpruned,false,null,0.45,8,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,8,9,null,null,false,null,true,false,10,true,0.9989865650079699,null
gen_001_ind_061,false,null,false,null,0.15,2,null,true,2,3,false,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,7,6,null,null,null,null,null,null,null,null,0.9981885977818458,null
gen_001_ind_062,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,2,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,3,4,10,null,true,null,true,true,8,true,0.9991432424501483,null
gen_001_ind_063,false,unpruned,true,null,null,7,true,true,0,2,true,true,null,false,4,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,acc,CompetenceBasedAggregator,true,false,8,7,9,null,false,null,null,false,5,null,0.9984820798303449,null
gen_001_ind_064,true,confidenceFactor,true,true,null,7,false,true,2,1,true,true,0.45,true,null,2,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,MajorityVotingAggregator,false,false,5,2,null,5,false,null,null,false,2,null,0.9987559322652659,null
gen_001_ind_065,false,reducedErrorPruning,true,false,0.15,5,true,true,null,null,true,true,null,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,CompetenceBasedAggregator,false,false,10,9,null,null,true,5,true,false,10,true,0.9984105325568814,null
gen_001_ind_066,false,reducedErrorPruning,null,true,null,3,false,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,4,null,null,false,4,true,true,3,false,0.9859852495629212,null
gen_001_ind_067,false,unpruned,null,null,0.05,3,false,true,null,null,true,true,null,true,6,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,6,10,null,false,null,false,false,8,false,0.9984546116009465,null
gen_001_ind_068,true,confidenceFactor,false,false,null,4,true,true,2,8,true,true,0.35,true,9,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,5,4,5,null,true,null,null,false,10,null,0.9988359698912493,null
gen_001_ind_069,null,reducedErrorPruning,true,false,null,6,false,false,0,9,true,true,null,true,null,5,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,7,false,false,acc,RuleExtractorAggregator,false,false,6,null,null,8,false,10,null,false,7,null,0.9782756660860267,null
gen_001_ind_070,true,confidenceFactor,true,true,null,4,false,true,1,4,true,true,0.45,true,5,8,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,RuleExtractorAggregator,false,false,8,7,2,null,false,null,null,false,10,null,0.9876739647869645,null
gen_001_ind_071,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,7,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,8,4,2,5,true,null,false,false,10,true,0.9987182217292634,null
gen_001_ind_072,true,null,null,null,0.15,7,null,true,null,null,false,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,null,null,null,7,null,null,null,null,true,null,null,true,0.9776485147208485,null
gen_001_ind_073,null,unpruned,false,null,null,5,false,false,0,1,true,true,null,true,null,10,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,true,false,10,null,null,3,true,null,null,false,8,null,0.9975284152344509,null
gen_001_ind_074,true,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,true,null,true,false,null,null,true,null,RuleExtractorAggregator,false,false,null,9,null,5,false,2,null,true,2,null,0.9840577236786034,null
gen_001_ind_075,true,null,false,null,0.35,1,null,true,0,1,false,true,null,true,9,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,6,4,7,null,null,null,null,null,null,null,0.9984805879805878,null
gen_001_ind_076,true,reducedErrorPruning,true,true,0.05,3,true,true,0,4,true,true,null,true,5,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,RuleExtractorAggregator,true,false,2,3,4,null,false,2,null,false,10,null,0.9792171712101814,null
gen_001_ind_077,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,5,6,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,acc,CompetenceBasedAggregator,true,false,4,9,2,null,true,null,false,false,4,true,0.9989282361503482,null
gen_001_ind_078,true,reducedErrorPruning,false,false,null,8,true,true,0,4,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,3,10,null,null,false,3,null,true,9,null,0.9598803288444486,null
gen_001_ind_079,null,reducedErrorPruning,false,false,0.25,8,true,false,null,null,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,6,null,null,null,true,6,false,true,8,false,0.9980970951684232,null
gen_001_ind_080,true,confidenceFactor,true,true,0.25,2,false,true,null,null,true,true,0.05,true,8,10,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,acc,CompetenceBasedAggregator,false,true,7,8,4,null,false,null,true,true,6,false,0.9983802282678977,null
gen_001_ind_081,null,unpruned,false,null,null,9,true,false,0,9,true,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,5,null,null,8,false,null,null,true,7,null,0.9981489743395203,null
gen_001_ind_082,true,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,2,6,true,confidenceFactor,null,true,false,null,true,true,3,false,true,null,RuleExtractorAggregator,false,true,4,6,6,null,false,null,null,false,9,null,0.9851646661563617,null
gen_001_ind_083,false,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,9,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,true,false,4,6,6,2,false,null,true,true,3,true,0.978510626580189,null
gen_001_ind_084,true,unpruned,false,null,0.45,8,true,true,0,5,true,true,null,true,6,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,false,3,7,8,null,false,null,null,true,10,null,0.9856173873606158,null
gen_001_ind_085,false,unpruned,true,null,null,9,false,true,1,8,true,true,null,true,null,7,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,RuleExtractorAggregator,false,true,5,9,null,10,true,null,null,true,9,null,0.981694345272067,null
gen_001_ind_086,false,unpruned,false,null,0.25,9,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,2,7,null,null,false,null,false,true,8,true,0.9988175989882025,null
gen_001_ind_087,true,confidenceFactor,null,false,0.05,2,false,true,null,null,true,true,0.45,true,9,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,4,8,null,true,null,false,false,8,true,0.9974981687639509,null
