individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2925,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,false,5,null,false,null,null,true,null,null,null,true,4,true,null,null,CompetenceBasedAggregator,false,true,2,8,10,null,true,null,null,false,3,null,null,null,-SimpleCart -C 1.0 -S 1 -N 4 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 10 -O 5 -J48 -M 3 -B -C 0.45 -S 
gen_000_ind_2926,null,reducedErrorPruning,false,true,null,2,true,false,null,null,true,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,7,null,null,null,true,3,true,false,9,false,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -M 7 -B -doNotMakeSplitPointActualValue -U -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -J48 -O -M 9 -B -R -Q 1 -N 3 
gen_000_ind_2927,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.45,true,null,9,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,true,7,7,null,8,true,null,null,true,8,null,null,null,-PART -J -M 9 -R -Q 1 -N 8 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -doNotMakeSplitPointActualValue -M 8 -C 0.45 -S 
gen_000_ind_2928,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,1,5,false,unpruned,null,true,true,null,true,true,6,false,false,null,MajorityVotingAggregator,false,true,2,9,10,null,false,null,null,false,7,null,null,null,-PART -M 5 -doNotMakeSplitPointActualValue -U -SimpleCart -H -C 1.0 -S 1 -N 6 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 10 -O 1 -J48 -M 7 -U -J 
gen_000_ind_2929,true,confidenceFactor,true,true,0.15,9,false,true,null,null,true,true,0.35,true,10,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,CompetenceBasedAggregator,false,true,2,2,2,null,true,null,true,true,9,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -M 7 -B -C 0.15 -SimpleCart -C 1.0 -S 1 -N 3 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 10 -J48 -doNotMakeSplitPointActualValue -M 9 -C 0.35 
gen_000_ind_2930,true,reducedErrorPruning,false,false,null,10,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,2,3,null,3,true,5,true,false,2,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -O -M 2 -R -Q 1 -A -N 5 -S 
gen_000_ind_2931,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.35,true,7,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,CompetenceBasedAggregator,true,true,10,5,4,3,false,null,false,false,7,false,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 8 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 4 -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 4 -O 7 -J48 -M 7 -B -C 0.35 -A -J 
gen_000_ind_2932,true,null,false,null,0.35,5,null,true,1,5,false,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,8,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E rmse -PART -M 9 -C 0.35 -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 2 
gen_000_ind_2933,true,confidenceFactor,false,true,0.05,1,false,true,2,4,true,true,0.45,true,4,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,10,8,2,null,true,null,null,false,7,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -J -M 8 -C 0.05 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 8 -F 2 -O 4 -J48 -O -M 7 -C 0.45 
gen_000_ind_2934,true,reducedErrorPruning,null,true,0.25,4,true,true,0,5,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,true,false,null,2,null,null,true,3,null,true,5,null,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -J -M 2 -B -C 0.25 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -O -M 5 -B -R -Q 1 -A -N 3 
gen_000_ind_2935,null,unpruned,true,null,null,9,true,false,null,null,true,true,null,true,null,6,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,RuleExtractorAggregator,false,false,8,null,null,2,true,null,true,false,2,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -J -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -N 8 -M 8 -A -Aggregator RuleExtractorAggregator -J48 -O -M 2 -B -U 
gen_000_ind_2936,false,confidenceFactor,false,false,null,1,true,true,1,5,true,true,0.45,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,true,2,2,3,null,false,null,null,true,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 2 -F 3 -O 6 -J48 -doNotMakeSplitPointActualValue -M 10 -B -C 0.45 -A -J -S 
gen_000_ind_2937,false,confidenceFactor,true,true,0.25,1,true,true,null,null,true,true,0.25,true,7,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,8,7,8,null,true,null,false,true,3,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -M 8 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -F 8 -O 7 -J48 -doNotMakeSplitPointActualValue -M 3 -B -C 0.25 
gen_000_ind_2938,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,9,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,8,8,7,null,false,null,false,false,7,true,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -J -M 4 -U -SimpleCart -H -U -M 8 -Aggregator RuleExtractorAggregator -JRip -E -N 8 -F 7 -O 9 -J48 -M 7 -B -U -J 
gen_000_ind_2939,true,null,true,null,null,9,null,true,null,null,false,true,null,true,9,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,CompetenceBasedAggregator,null,null,2,9,9,null,null,null,true,null,null,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -J -M 2 -U -SimpleCart -C 1.0 -S 1 -N 10 -M 2 -A -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 9 -O 9 
gen_000_ind_2940,true,reducedErrorPruning,false,true,0.05,1,true,true,0,4,true,true,null,true,2,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,7,10,3,null,false,6,null,true,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -J -M 8 -C 0.05 -SimpleCart -H -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -N 10 -F 3 -O 2 -J48 -doNotMakeSplitPointActualValue -M 3 -B -R -Q 1 -N 6 -J 
gen_000_ind_2941,true,confidenceFactor,true,true,0.25,7,true,true,1,9,true,true,0.45,true,7,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,RuleExtractorAggregator,false,true,6,2,7,null,false,null,null,true,3,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -M 3 -C 0.25 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 2 -F 7 -O 7 -J48 -doNotMakeSplitPointActualValue -M 3 -B -C 0.45 -J 
gen_000_ind_2942,false,reducedErrorPruning,true,true,null,4,false,true,1,6,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,RuleExtractorAggregator,true,false,2,7,null,2,false,7,null,false,5,null,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.BestFirst -E mae -PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -H -C 1.0 -S 1 -N 3 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -E -P -N 7 -J48 -O -M 5 -R -Q 1 -A -N 7 -J 
gen_000_ind_2943,true,unpruned,false,null,0.35,8,false,true,0,2,true,true,null,true,2,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,7,9,3,null,true,null,null,true,3,null,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -J -M 10 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -N 9 -F 3 -O 2 -J48 -doNotMakeSplitPointActualValue -M 3 -U -A 
gen_000_ind_2944,true,null,true,null,0.35,5,null,true,1,5,false,true,null,true,10,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,acc,CompetenceBasedAggregator,null,null,2,6,3,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -M 2 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -H -C 1.0 -S 1 -N 7 -M 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 6 -F 3 -O 10 
gen_000_ind_2945,true,confidenceFactor,true,false,null,4,true,true,null,null,true,true,0.05,true,3,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,acc,RuleExtractorAggregator,true,true,4,8,8,2,true,null,false,false,2,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -J -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -N 7 -M 4 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 8 -O 3 -J48 -M 2 -B -C 0.05 -A -S 
gen_000_ind_2946,false,confidenceFactor,null,true,null,9,true,true,1,8,true,true,0.15,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,6,10,null,true,null,null,false,4,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -E -N 6 -F 10 -O 5 -J48 -M 4 -B -C 0.15 
gen_000_ind_2947,true,null,null,null,null,7,null,true,null,null,false,true,null,true,9,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,3,7,3,null,null,false,null,null,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -M 9 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 7 -O 9 
gen_000_ind_2948,false,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.45,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,CompetenceBasedAggregator,true,true,7,2,null,null,true,null,true,false,9,true,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -M 3 -B -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -N 8 -M 7 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 2 -J48 -M 9 -B -C 0.45 -A 
gen_000_ind_2949,true,confidenceFactor,false,true,null,8,true,true,2,6,true,true,0.45,true,4,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,7,2,8,null,false,null,null,true,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -PART -M 5 -U -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 2 -F 8 -O 4 -J48 -doNotMakeSplitPointActualValue -M 2 -B -C 0.45 -A -J 
gen_000_ind_2950,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,3,7,null,3,true,null,true,false,3,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -B -PART -J -M 2 -B -R -Q 1 -N 3 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -O -M 3 -B -U 
gen_000_ind_2951,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.05,false,7,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,false,true,4,5,3,null,true,null,false,false,3,true,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 3 -O 7 -J48 -M 3 -C 0.05 
gen_000_ind_2952,null,reducedErrorPruning,false,true,0.35,10,false,false,null,null,true,true,null,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,3,null,null,null,true,6,false,false,6,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 9 -C 0.35 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -J48 -O -M 6 -R -Q 1 -A -N 6 
gen_000_ind_2953,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.05,true,null,10,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,3,null,6,false,null,null,true,8,null,null,null,-PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -O -M 8 -C 0.05 -J 
gen_000_ind_2954,true,null,null,null,null,5,null,true,2,6,false,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -B -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -P -N 8 
gen_000_ind_2955,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,10,3,null,null,false,9,true,true,4,false,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -JRip -E -P -N 3 -J48 -doNotMakeSplitPointActualValue -M 4 -B -R -Q 1 -N 9 -J 
gen_000_ind_2956,true,reducedErrorPruning,true,true,null,5,false,true,0,5,true,true,null,true,10,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,MajorityVotingAggregator,false,false,5,2,3,null,true,3,null,true,10,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -B -doNotMakeSplitPointActualValue -U -SimpleCart -H -C 1.0 -S 1 -N 6 -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -F 3 -O 10 -J48 -doNotMakeSplitPointActualValue -O -M 10 -R -Q 1 -N 3 
gen_000_ind_2957,false,unpruned,false,null,0.05,5,false,true,0,4,true,true,null,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,6,7,5,null,true,null,null,true,9,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -M 2 -B -C 0.05 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -E -N 7 -F 5 -O 6 -J48 -doNotMakeSplitPointActualValue -M 9 -U 
gen_000_ind_2958,false,reducedErrorPruning,true,true,null,5,false,true,1,10,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,MajorityVotingAggregator,false,true,7,7,null,null,true,3,null,true,3,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -J -M 2 -U -SimpleCart -H -C 1.0 -S 1 -N 3 -M 7 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -E -P -N 7 -J48 -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 3 
gen_000_ind_2959,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.45,true,6,6,null,unpruned,null,true,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,4,5,null,true,null,null,false,2,null,null,null,-PART -M 6 -B -U -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -F 5 -O 6 -J48 -O -M 2 -B -C 0.45 
gen_000_ind_2960,false,confidenceFactor,true,false,0.05,1,false,true,2,8,true,true,0.05,true,7,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,CompetenceBasedAggregator,false,false,6,3,3,null,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -J -M 10 -B -C 0.05 -SimpleCart -H -C 1.0 -S 1 -N 4 -M 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -E -N 3 -F 3 -O 7 -J48 -O -M 2 -C 0.05 -S 
gen_000_ind_2961,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,2,10,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,acc,CompetenceBasedAggregator,false,true,3,2,8,null,false,null,false,true,4,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -PART -M 10 -B -U -SimpleCart -C 1.0 -S 1 -N 6 -M 3 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 8 -O 2 -J48 -doNotMakeSplitPointActualValue -M 4 -B -U -J 
gen_000_ind_2962,true,unpruned,false,null,0.45,10,true,true,2,5,true,true,null,true,8,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,6,4,8,null,true,null,null,false,3,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -J -M 2 -C 0.45 -SimpleCart -H -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 4 -F 8 -O 8 -J48 -M 3 -B -U 
gen_000_ind_2963,true,null,true,null,0.05,null,null,true,null,null,false,false,null,true,4,10,true,confidenceFactor,null,true,false,null,true,true,3,true,false,null,MajorityVotingAggregator,null,null,2,9,9,null,null,null,null,null,null,null,null,null,-PART -J -M 10 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -C 1.0 -S 1 -N 3 -M 2 -A -Aggregator MajorityVotingAggregator -JRip -N 9 -F 9 -O 4 
gen_000_ind_2964,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,true,7,2,null,unpruned,null,true,false,null,true,true,null,false,false,null,RuleExtractorAggregator,true,true,6,6,5,null,false,null,null,false,10,null,null,null,-PART -J -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -JRip -E -N 6 -F 5 -O 7 -J48 -M 10 -C 0.25 -A -J 
gen_000_ind_2965,true,confidenceFactor,false,true,0.15,1,false,true,null,null,true,true,0.15,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,7,2,null,null,true,null,true,false,3,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -M 8 -B -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -H -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 3 -C 0.15 
gen_000_ind_2966,true,null,true,null,0.25,1,null,true,0,5,false,true,null,true,3,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,RuleExtractorAggregator,null,null,4,2,7,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 5 -C 0.25 -SimpleCart -H -C 1.0 -S 1 -N 6 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -F 7 -O 3 
gen_000_ind_2967,false,confidenceFactor,false,false,0.25,10,false,true,null,null,true,true,0.45,true,4,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,false,true,4,10,4,null,false,null,true,false,2,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -B -PART -M 8 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -F 4 -O 4 -J48 -M 2 -C 0.45 -J -S 
gen_000_ind_2968,true,null,false,null,null,10,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,null,null,5,3,null,6,null,null,true,null,null,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -B -PART -J -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -JRip -P -N 3 
gen_000_ind_2969,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,6,8,null,unpruned,null,true,true,null,true,true,null,false,true,null,RuleExtractorAggregator,false,false,7,4,10,null,false,null,null,false,2,null,null,null,-PART -M 8 -B -doNotMakeSplitPointActualValue -U -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -F 10 -O 6 -J48 -O -M 2 -C 0.35 -J 
gen_000_ind_2970,false,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.25,true,4,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,CompetenceBasedAggregator,true,false,9,5,6,null,true,null,true,true,5,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -M 9 -U -SimpleCart -C 1.0 -S 1 -N 4 -M 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 6 -O 4 -J48 -doNotMakeSplitPointActualValue -O -M 5 -C 0.25 -A 
gen_000_ind_2971,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.45,true,9,3,false,unpruned,null,true,true,null,true,true,7,true,true,null,CompetenceBasedAggregator,true,true,4,6,3,null,false,null,null,false,9,null,null,null,-PART -M 3 -B -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -N 7 -M 4 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 3 -O 9 -J48 -M 9 -B -C 0.45 -A -J 
gen_000_ind_2972,false,reducedErrorPruning,true,true,0.05,9,false,true,2,7,true,true,null,true,4,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,CompetenceBasedAggregator,true,false,4,9,10,null,true,8,null,false,10,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -J -M 7 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -C 1.0 -S 1 -N 4 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -E -N 9 -F 10 -O 4 -J48 -O -M 10 -R -Q 1 -A -N 8 
gen_000_ind_2973,true,reducedErrorPruning,null,true,0.25,6,false,true,1,3,true,true,null,true,7,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,2,3,null,true,9,null,false,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -J -M 3 -B -doNotMakeSplitPointActualValue -C 0.25 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 2 -F 3 -O 7 -J48 -M 6 -R -Q 1 -N 9 
