individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_059_ind_067,false,null,null,null,null,10,null,true,null,3,false,true,null,false,null,null,null,unpruned,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,false,null,null,true,0.9490129037024462,null
gen_059_ind_068,null,unpruned,null,null,null,6,true,false,null,null,true,true,null,true,null,3,null,null,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,false,true,7,false,0.9704028536218079,null
gen_059_ind_069,false,null,null,null,0.25,6,null,true,null,null,false,true,null,false,4,null,null,confidenceFactor,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,6,7,null,null,null,true,null,null,false,0.9971083382848089,null
gen_059_ind_070,false,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,false,null,5,10,null,true,8,true,false,7,true,0.9721290283790284,null
gen_059_ind_071,false,null,null,null,null,6,null,true,null,null,false,true,null,true,null,6,null,null,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,false,null,null,true,0.9795145078233313,null
gen_059_ind_072,true,null,null,null,0.35,3,null,true,0,null,false,true,null,true,6,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,null,null,null,8,2,null,null,null,null,null,null,null,0.9618352997764763,null
gen_059_ind_073,true,null,null,null,0.45,10,null,true,null,10,false,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,true,null,null,true,0.9474639956992897,null
gen_059_ind_074,true,null,null,null,null,6,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,3,null,3,null,null,false,null,null,false,0.9919455054749171,null
gen_059_ind_075,true,null,null,null,null,10,null,true,1,null,false,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.983899676032029,null
gen_059_ind_076,true,unpruned,false,null,null,10,false,true,null,2,true,true,null,false,null,null,null,reducedErrorPruning,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,false,true,2,3,null,4,true,null,true,true,6,true,0.960374897433721,null
gen_059_ind_077,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.15,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,acc,CompetenceBasedAggregator,false,false,3,3,2,null,false,null,true,true,9,true,0.9685088592114737,null
gen_059_ind_078,false,null,false,null,null,6,null,true,2,null,false,true,null,true,6,5,null,null,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,8,5,9,null,null,null,null,null,null,null,0.928557745208072,null
gen_059_ind_079,false,null,null,null,null,9,null,true,null,8,false,true,null,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,3,10,3,null,null,true,null,null,true,0.9697875109639815,null
gen_059_ind_080,false,confidenceFactor,null,true,0.45,6,true,true,2,null,true,true,0.45,false,6,null,null,confidenceFactor,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,false,null,7,9,null,false,null,null,false,10,null,0.9499968169085816,null
gen_059_ind_081,true,null,null,null,null,9,null,true,0,4,false,true,null,true,null,7,null,null,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9502062093075164,null
gen_059_ind_082,true,null,null,null,null,10,null,true,2,5,false,true,null,false,null,null,null,unpruned,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,0.9568369266898678,null
gen_059_ind_083,false,null,true,null,null,null,null,true,null,6,false,false,null,false,null,null,true,null,null,false,null,null,null,true,6,false,null,null,CompetenceBasedAggregator,null,null,4,3,null,null,null,null,null,null,null,null,0.9043965369537265,null
gen_059_ind_084,false,reducedErrorPruning,null,false,null,10,true,true,null,null,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,true,null,7,9,null,true,8,false,false,10,false,0.9857665945165944,null
gen_059_ind_085,true,null,null,null,null,6,null,true,2,null,false,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,7,9,null,null,null,null,null,null,null,0.9861065486800781,null
gen_059_ind_086,true,unpruned,null,null,null,10,true,true,null,4,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,true,true,null,2,2,null,false,null,true,false,6,true,0.9528942081883258,null
gen_059_ind_087,true,null,null,null,null,2,null,true,0,null,false,true,null,true,10,9,null,null,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,null,null,null,null,0.9555015294557778,null
gen_059_ind_088,null,null,null,null,null,5,null,false,1,2,false,true,null,false,null,null,null,unpruned,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.927335414524957,null
gen_059_ind_089,true,confidenceFactor,false,false,null,3,true,true,null,9,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,false,false,4,5,null,null,true,null,false,true,7,true,0.9391373547174201,null
gen_059_ind_090,false,null,null,null,null,null,null,true,null,null,false,false,null,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,3,2,null,null,null,null,null,null,null,0.9102812398809131,null
gen_059_ind_091,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.9119371901398046,null
gen_059_ind_092,false,null,null,null,null,5,null,true,2,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9391026197235348,null
gen_059_ind_093,false,null,null,null,null,10,null,true,null,6,false,true,null,true,6,6,null,null,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,5,9,null,null,null,false,null,null,false,0.9811988936988938,null
gen_059_ind_094,false,null,null,null,null,6,null,true,2,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,2,null,8,null,null,null,null,null,null,0.9859985357779475,null
gen_059_ind_095,null,null,null,null,null,10,null,false,null,4,false,true,null,false,null,null,null,reducedErrorPruning,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,null,null,6,null,null,true,null,null,false,0.9784334946099651,null
gen_059_ind_096,true,null,null,null,null,6,null,true,null,null,false,true,null,true,null,8,null,null,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,false,null,null,false,0.9696399923605806,null
gen_059_ind_097,false,null,null,null,0.25,null,null,true,null,null,false,false,null,false,null,null,null,confidenceFactor,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.9395611224287694,null
gen_059_ind_098,true,null,null,null,null,1,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,null,null,null,3,null,null,null,null,true,null,null,true,0.9532438963239617,null
gen_059_ind_099,false,null,null,null,null,2,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,false,null,null,false,0.9666804404141006,null
gen_060_ind_000,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_060_ind_001,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_060_ind_002,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_060_ind_003,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_060_ind_004,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_060_ind_005,false,null,null,null,0.25,6,null,true,null,null,false,true,null,false,4,null,null,confidenceFactor,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,6,7,null,null,null,true,null,null,false,0.9971083382848089,null
gen_060_ind_006,false,null,null,null,0.25,6,null,true,null,null,false,true,null,false,4,null,null,confidenceFactor,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,6,7,null,null,null,true,null,null,false,0.9971083382848089,null
gen_060_ind_007,false,null,null,null,0.25,6,null,true,null,null,false,true,null,false,4,null,null,confidenceFactor,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,6,7,null,null,null,true,null,null,false,0.9971083382848089,null
gen_060_ind_008,false,null,null,null,0.25,6,null,true,null,null,false,true,null,false,4,null,null,confidenceFactor,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,6,7,null,null,null,true,null,null,false,0.9971083382848089,null
gen_060_ind_009,false,null,null,null,0.25,6,null,true,null,null,false,true,null,false,4,null,null,confidenceFactor,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,6,7,null,null,null,true,null,null,false,0.9971083382848089,null
gen_060_ind_010,false,null,null,null,0.45,6,null,true,1,3,false,true,null,true,6,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,3,7,null,null,null,null,null,null,null,0.9753539401170122,null
gen_060_ind_011,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.9119371901398046,null
gen_060_ind_012,false,null,true,null,null,8,null,true,0,2,false,true,null,true,10,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,mae,CompetenceBasedAggregator,null,null,2,9,9,null,null,null,null,null,null,null,0.967097983413343,null
gen_060_ind_013,false,null,null,null,null,1,null,true,0,8,false,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.9587720065579542,null
gen_060_ind_014,false,null,null,null,null,10,null,true,2,7,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9369274365189397,null
gen_060_ind_015,false,null,null,null,null,10,null,true,0,9,false,true,null,true,5,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,9,9,10,null,null,null,null,null,null,0.9630704964365094,null
gen_060_ind_016,false,null,null,null,null,6,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,true,null,null,false,0.9605485331057226,null
gen_060_ind_017,true,null,null,null,null,4,null,true,1,10,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,6,2,null,null,null,null,null,null,null,0.9594273029076952,null
gen_060_ind_018,true,reducedErrorPruning,null,true,null,1,true,true,1,7,true,true,null,true,10,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,3,4,null,true,5,null,false,8,null,0.9730057224910167,null
gen_060_ind_019,true,null,false,null,null,10,null,true,2,5,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9475558809382338,null
gen_060_ind_020,true,null,null,null,null,1,null,true,null,null,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,3,9,null,null,null,false,null,null,false,0.970697077371914,null
gen_060_ind_021,true,null,null,null,null,10,null,true,null,null,false,true,null,true,5,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,5,3,null,null,null,false,null,null,true,0.9845048878137114,null
gen_060_ind_022,false,null,null,null,null,4,null,true,null,null,false,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,3,6,null,null,null,false,null,null,true,0.9658264444947452,null
gen_060_ind_023,true,null,false,null,null,4,null,true,2,10,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,4,4,2,null,null,null,null,null,null,null,0.9773806065636131,null
gen_060_ind_024,true,null,null,null,0.25,6,null,true,0,5,false,true,null,true,6,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,6,2,null,null,null,null,null,null,null,0.9674931386696091,null
gen_060_ind_025,true,null,null,null,null,6,null,true,0,9,false,true,null,true,6,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,10,9,null,null,null,null,null,null,null,0.9678305817276405,null
gen_060_ind_026,true,null,false,null,0.15,9,null,true,null,null,false,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,6,3,null,null,null,null,true,null,null,true,0.9406011523576883,null
gen_060_ind_027,false,unpruned,null,null,null,10,false,true,0,9,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,5,2,null,false,null,null,false,8,null,0.9495675947146536,null
gen_060_ind_028,false,null,null,null,null,10,null,true,0,7,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,null,null,null,null,0.9429126858375223,null
gen_060_ind_029,false,null,null,null,null,6,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,5,null,4,null,null,false,null,null,true,0.966250495147554,null
gen_060_ind_030,false,null,null,null,null,10,null,true,2,3,false,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,3,2,null,null,null,null,null,null,null,0.9831074831728426,null
gen_060_ind_031,null,null,null,null,0.15,10,null,false,null,null,false,true,null,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,true,null,null,true,0.9380985665871286,null
gen_060_ind_032,true,unpruned,null,null,null,3,true,true,0,1,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,10,3,null,false,null,null,false,4,null,0.981572164219223,null
gen_060_ind_033,true,null,null,null,null,6,null,true,1,3,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,9,9,null,null,null,null,null,null,null,0.9780221999012848,null
gen_060_ind_034,true,null,null,null,null,6,null,true,null,null,false,true,null,true,5,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,3,2,10,null,null,false,null,null,true,0.9663404076557672,null
gen_060_ind_035,true,null,null,null,null,6,null,true,2,4,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,3,null,10,null,null,null,null,null,null,0.9472710689213958,null
gen_060_ind_036,false,null,null,null,null,7,null,true,null,null,false,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,false,null,null,true,0.9672139461845344,null
gen_060_ind_037,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,false,null,null,false,0.9859750241286189,null
gen_060_ind_038,true,null,null,null,null,2,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,3,null,null,null,null,true,null,null,true,0.9252461747886584,null
gen_060_ind_039,true,null,null,null,null,null,null,true,null,null,false,false,null,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,3,9,null,null,null,null,null,null,null,0.9276551540930627,null
gen_060_ind_040,false,null,null,null,null,10,null,true,null,null,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,MajorityVotingAggregator,null,null,null,5,9,null,null,null,true,null,null,false,0.959767107740964,null
gen_060_ind_041,true,null,null,null,0.15,10,null,true,0,10,false,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.9628298390063096,null
gen_060_ind_042,true,null,null,null,0.35,8,null,true,2,8,false,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,null,null,null,null,0.944962455240233,null
gen_060_ind_043,false,null,null,null,null,10,null,true,0,4,false,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,null,null,null,null,0.9641844841191247,null
gen_060_ind_044,null,null,true,null,0.25,null,null,false,null,null,false,false,null,true,null,4,false,confidenceFactor,null,null,true,null,true,true,3,true,false,null,CompetenceBasedAggregator,null,null,4,null,null,null,null,null,null,null,null,null,0.9256586680687988,null
gen_060_ind_045,false,null,null,null,null,10,null,true,null,null,false,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,6,null,null,null,false,null,null,false,0.9712954121042356,null
gen_060_ind_046,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.9119371901398046,null
gen_060_ind_047,false,null,null,null,null,6,null,true,1,1,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9605485331057226,null
gen_060_ind_048,true,null,null,null,null,10,null,true,null,null,false,true,null,true,5,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,3,2,3,null,null,false,null,null,false,0.9847580575440051,null
gen_060_ind_049,false,null,false,null,null,9,null,true,0,8,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,null,null,4,5,null,null,null,null,null,null,null,null,0.9496343413908773,null
gen_060_ind_050,false,null,null,null,null,10,null,true,2,6,false,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,10,7,null,null,null,null,null,null,null,0.9279957645235424,null
gen_060_ind_051,true,null,null,null,null,7,null,true,0,2,false,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,null,null,null,null,0.9659325750502221,null
gen_060_ind_052,true,null,null,null,null,3,null,true,0,8,false,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,5,null,7,null,null,null,null,null,null,0.9563046784370315,null
gen_060_ind_053,false,null,null,null,null,10,null,true,2,2,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,null,null,null,3,null,null,null,null,null,null,null,null,0.9376627306365869,null
gen_060_ind_054,false,null,null,null,null,5,null,true,1,5,false,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9881143720114309,null
gen_060_ind_055,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,9,null,null,null,null,null,null,null,null,0.9119371901398046,null
gen_060_ind_056,true,null,null,null,null,6,null,true,0,3,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9646695322348918,null
gen_060_ind_057,true,null,null,null,null,6,null,true,null,null,false,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,3,2,null,null,null,false,null,null,true,0.9901313202048497,null
gen_060_ind_058,true,null,null,null,null,1,null,true,2,6,false,true,null,true,6,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,5,5,7,null,null,null,null,null,null,0.9841628115892821,null
gen_060_ind_059,false,null,null,null,null,3,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,5,null,3,null,null,true,null,null,true,0.9632306137943394,null
gen_060_ind_060,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,2,null,null,null,null,null,null,null,null,0.9190178001615911,null
gen_060_ind_061,true,null,null,null,null,null,null,true,null,null,false,false,null,false,10,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,9,null,null,null,null,null,null,null,0.9316926972809327,null
gen_060_ind_062,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,7,null,reducedErrorPruning,null,false,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,3,null,3,null,null,null,null,null,null,0.9592400624671867,null
gen_060_ind_063,false,null,null,null,0.25,6,null,true,0,5,false,true,null,true,6,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,3,8,null,null,null,null,null,null,null,0.9588014953456131,null
gen_060_ind_064,false,null,null,null,0.45,6,null,true,null,null,false,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,true,null,null,true,0.9423480761552657,null
gen_060_ind_065,true,null,null,null,null,6,null,true,2,9,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,null,null,null,null,0.9856043000814243,null
gen_060_ind_066,false,null,null,null,0.25,9,null,true,1,5,false,true,null,true,5,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,4,7,null,null,null,null,null,null,null,0.9830461831197125,null
gen_060_ind_067,true,null,null,null,0.35,1,null,true,null,null,false,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,false,null,null,true,0.9659797987657466,null
gen_060_ind_068,false,null,null,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,false,null,null,true,0.9443454188633927,null
