individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_097,true,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,1,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,CompetenceBasedAggregator,true,false,9,2,2,7,true,2,false,false,4,false,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 3 -N 7 -SimpleCart -C 1.0 -S 1 -M 9 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 1 -J48 -A -R -Q 1 -N 2 -O -M 4 -S 
gen_000_ind_098,true,unpruned,false,null,0.15,2,false,true,0,9,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,6,9,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 3 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -P -N 9 -J48 -U -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_099,false,confidenceFactor,true,true,0.25,7,false,true,2,6,true,true,0.05,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,true,false,3,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 3 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -P -N 2 -E -J48 -A -C 0.05 -O -M 6 
gen_001_ind_000,true,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,1,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,CompetenceBasedAggregator,true,false,9,2,2,7,true,2,false,false,4,false,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 3 -N 7 -SimpleCart -C 1.0 -S 1 -M 9 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 1 -J48 -A -R -Q 1 -N 2 -O -M 4 -S 
gen_001_ind_001,false,reducedErrorPruning,true,false,null,9,false,true,0,7,true,true,null,true,5,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,RuleExtractorAggregator,false,true,6,9,2,null,false,9,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -J -M 5 -U -SimpleCart -H -C 1.0 -S 1 -M 6 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -JRip -E -N 9 -O 5 -F 2 -J48 -M 2 -J -R -Q 1 -N 9 -S -doNotMakeSplitPointActualValue 
gen_001_ind_002,false,unpruned,false,null,0.15,3,false,true,null,null,true,true,null,true,7,6,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,3,8,5,null,true,null,true,true,4,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E mae -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -B -J -M 6 -C 0.15 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -O 7 -F 5 -J48 -M 4 -U -doNotMakeSplitPointActualValue -A 
gen_001_ind_003,false,reducedErrorPruning,false,true,0.25,9,true,true,1,9,true,true,null,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,7,7,9,null,false,3,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E acc -PART -M 2 -C 0.25 -SimpleCart -H -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -E -N 7 -O 10 -F 9 -J48 -M 8 -J -O -R -Q 1 -N 3 -B -doNotMakeSplitPointActualValue 
gen_001_ind_004,true,unpruned,false,null,0.15,4,true,true,1,8,true,true,null,true,6,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,3,8,9,null,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -doNotMakeSplitPointActualValue -B -J -M 6 -C 0.15 -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 8 -O 6 -F 9 -J48 -M 2 -O -U -B 
gen_001_ind_005,true,unpruned,false,null,0.05,6,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,7,2,null,null,true,null,true,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -J -M 8 -C 0.05 -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 10 -O -U -B -doNotMakeSplitPointActualValue 
gen_001_ind_006,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,6,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,4,3,9,4,false,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -PART -doNotMakeSplitPointActualValue -J -M 10 -R -Q 1 -N 4 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 6 -F 9 -J48 -M 5 -J -U -B -doNotMakeSplitPointActualValue -A 
gen_001_ind_007,false,reducedErrorPruning,null,true,null,9,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,4,null,null,true,6,false,false,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -B -Aggregator MajorityVotingAggregator -JRip -E -N 4 -P -J48 -M 6 -R -Q 1 -N 6 -B -A 
gen_001_ind_008,false,reducedErrorPruning,true,false,0.35,8,true,true,null,null,true,true,null,true,7,10,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,mae,CompetenceBasedAggregator,true,true,9,2,7,null,false,10,false,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -PART -B -M 10 -C 0.35 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 7 -F 7 -J48 -M 2 -J -R -Q 1 -N 10 -S -B -doNotMakeSplitPointActualValue -A 
gen_001_ind_009,true,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.15,true,8,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,3,6,5,2,true,null,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E rmse -GreedyStepwise -C -PART -B -J -M 2 -R -Q 1 -N 2 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 8 -F 5 -J48 -M 4 -C 0.15 -B -A 
gen_001_ind_010,null,reducedErrorPruning,false,true,null,2,false,false,2,2,true,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,9,null,null,null,false,4,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -doNotMakeSplitPointActualValue -B -M 9 -U -SimpleCart -H -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -J48 -M 2 -J -O -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -A 
gen_001_ind_011,false,confidenceFactor,true,false,null,9,false,true,1,2,true,true,0.15,false,9,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,10,false,null,rmse,RuleExtractorAggregator,false,false,6,6,2,null,false,null,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 9 -E rmse -SimpleCart -H -C 1.0 -S 1 -M 6 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -E -N 6 -O 9 -F 2 -J48 -M 9 -J -O -C 0.15 -S -doNotMakeSplitPointActualValue 
gen_001_ind_012,true,reducedErrorPruning,false,false,0.45,6,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,9,7,null,null,true,4,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -B -PART -B -J -M 8 -C 0.45 -SimpleCart -H -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 3 -O -R -Q 1 -N 4 -S -doNotMakeSplitPointActualValue -A 
gen_001_ind_013,true,unpruned,true,null,null,9,false,true,1,4,true,true,null,true,null,5,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,CompetenceBasedAggregator,false,true,10,10,null,null,true,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -J -M 5 -U -SimpleCart -C 1.0 -S 1 -M 10 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 10 -P -J48 -M 9 -U 
gen_001_ind_014,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,false,8,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,CompetenceBasedAggregator,true,false,4,6,5,null,true,null,false,true,6,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -SimpleCart -C 1.0 -S 1 -M 4 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 8 -F 5 -J48 -M 6 -O -U -doNotMakeSplitPointActualValue -A 
gen_001_ind_015,true,reducedErrorPruning,true,true,null,8,false,true,2,8,true,true,null,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,true,true,3,8,null,8,false,2,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -doNotMakeSplitPointActualValue -B -M 6 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 8 -P -J48 -M 10 -J -R -Q 1 -N 2 -A 
gen_001_ind_016,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,8,4,false,reducedErrorPruning,null,true,true,null,true,true,3,true,true,null,RuleExtractorAggregator,false,true,5,6,6,5,true,5,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -B -M 4 -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -M 5 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -N 6 -O 8 -F 6 -J48 -M 8 -R -Q 1 -N 5 -B 
gen_001_ind_017,false,unpruned,false,null,0.25,5,false,true,null,null,true,true,null,true,6,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,6,5,6,null,false,null,true,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -GreedyStepwise -B -C -PART -B -J -M 7 -C 0.25 -SimpleCart -H -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -O 6 -F 6 -J48 -M 6 -J -O -U -doNotMakeSplitPointActualValue 
gen_001_ind_018,false,null,true,null,null,10,null,true,null,null,false,true,null,true,3,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,CompetenceBasedAggregator,null,null,9,2,4,10,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -PART -doNotMakeSplitPointActualValue -B -J -M 3 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -M 9 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 3 -F 4 
gen_001_ind_019,false,unpruned,false,null,null,4,true,true,2,3,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,4,9,null,null,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -doNotMakeSplitPointActualValue -B -J -M 4 -U -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -E -N 9 -P -J48 -M 10 -J -O -U -B -doNotMakeSplitPointActualValue -A 
gen_001_ind_020,null,reducedErrorPruning,true,true,null,5,false,false,null,null,true,true,null,true,null,3,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,MajorityVotingAggregator,true,true,6,null,null,null,false,5,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -C 1.0 -S 1 -M 6 -N 4 -Aggregator MajorityVotingAggregator -J48 -M 6 -J -R -Q 1 -N 5 -A 
gen_001_ind_021,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,2,6,true,reducedErrorPruning,null,true,false,null,false,true,9,true,true,null,CompetenceBasedAggregator,false,false,9,3,7,7,false,10,null,true,7,null,null,null,-PART -B -J -M 6 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 9 -A -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 2 -F 7 -J48 -M 7 -J -O -R -Q 1 -N 10 -S -B -doNotMakeSplitPointActualValue 
gen_001_ind_022,true,confidenceFactor,true,false,0.05,7,true,true,0,6,true,true,0.35,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,MajorityVotingAggregator,true,false,10,8,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -J -M 7 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 10 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 8 -P -J48 -M 6 -O -C 0.35 -S -B -A 
gen_001_ind_023,true,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,7,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,6,8,2,null,true,9,false,false,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -PART -B -M 3 -U -SimpleCart -H -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 7 -F 2 -J48 -M 10 -O -R -Q 1 -N 9 -B 
gen_001_ind_024,false,confidenceFactor,false,true,0.15,9,false,true,0,8,true,true,0.45,true,6,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,false,false,7,3,2,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -J -M 2 -C 0.15 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -JRip -E -N 3 -O 6 -F 2 -J48 -M 2 -O -C 0.45 
gen_001_ind_025,null,unpruned,false,null,null,10,false,false,null,null,true,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,4,null,null,null,true,null,false,true,6,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E acc -PART -B -M 2 -U -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -J48 -M 6 -O -U -doNotMakeSplitPointActualValue -A 
gen_001_ind_026,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,4,8,null,null,false,null,true,true,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E rmse -GreedyStepwise -C -PART -M 2 -U -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -M 5 -J -O -U -doNotMakeSplitPointActualValue 
gen_001_ind_027,null,confidenceFactor,false,true,null,8,false,false,null,null,true,true,0.35,true,null,8,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,9,null,null,8,false,null,true,false,10,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -J -M 8 -R -Q 1 -N 8 -SimpleCart -H -U -M 9 -Aggregator MajorityVotingAggregator -J48 -M 10 -J -O -C 0.35 
gen_001_ind_028,false,reducedErrorPruning,false,false,null,3,true,true,0,2,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,6,5,null,null,true,2,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -B -M 2 -U -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -E -N 5 -P -J48 -M 5 -R -Q 1 -N 2 -S -B -doNotMakeSplitPointActualValue 
gen_001_ind_029,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,9,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,5,2,8,3,true,null,true,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -GreedyStepwise -B -C -PART -M 5 -R -Q 1 -N 3 -SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 9 -F 8 -J48 -M 7 -O -U -doNotMakeSplitPointActualValue 
gen_001_ind_030,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,9,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,rmse,RuleExtractorAggregator,true,true,4,10,null,null,false,null,false,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -B -J -M 9 -U -SimpleCart -C 1.0 -S 1 -M 4 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -M 2 -J -U -B -A 
gen_001_ind_031,true,confidenceFactor,true,false,0.25,2,false,true,null,null,true,true,0.05,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,9,6,null,null,false,null,false,false,7,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -PART -J -M 10 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 9 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -M 7 -J -C 0.05 -S 
gen_001_ind_032,true,unpruned,null,null,null,10,true,true,1,6,true,true,null,true,1,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,4,8,9,false,null,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -J -M 8 -R -Q 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 4 -O 1 -F 8 -J48 -M 7 -J -O -U -B -A 
gen_001_ind_033,false,confidenceFactor,true,true,null,4,true,true,0,2,true,true,0.35,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,CompetenceBasedAggregator,false,false,5,4,null,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -J -M 5 -U -SimpleCart -C 1.0 -S 1 -M 5 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -E -N 4 -P -J48 -M 6 -J -O -C 0.35 -B -doNotMakeSplitPointActualValue 
gen_001_ind_034,true,confidenceFactor,true,true,null,3,false,true,0,10,true,true,0.05,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,CompetenceBasedAggregator,false,false,4,8,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -M 8 -U -SimpleCart -H -C 1.0 -S 1 -M 4 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -N 8 -P -J48 -M 10 -O -C 0.05 -doNotMakeSplitPointActualValue 
gen_001_ind_035,true,unpruned,null,null,0.15,7,false,true,null,null,true,true,null,true,2,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,8,8,null,true,null,true,true,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -C -PART -M 3 -C 0.15 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 2 -F 8 -J48 -M 8 -O -U -doNotMakeSplitPointActualValue 
gen_001_ind_036,true,confidenceFactor,true,true,0.25,7,true,true,null,null,true,true,0.45,true,10,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,MajorityVotingAggregator,false,false,4,7,9,null,true,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -M 3 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 4 -A -N 2 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 10 -F 9 -J48 -M 6 -O -C 0.45 -B 
gen_001_ind_037,false,confidenceFactor,true,true,null,8,false,true,1,2,true,true,0.05,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,false,null,auc,MajorityVotingAggregator,true,true,7,8,null,null,false,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E auc -SimpleCart -H -C 1.0 -S 1 -M 7 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -E -N 8 -P -J48 -M 5 -J -C 0.05 -A 
gen_001_ind_038,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.05,true,9,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,7,9,2,4,true,null,true,true,5,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -B -M 3 -R -Q 1 -N 4 -SimpleCart -H -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -O 9 -F 2 -J48 -M 5 -C 0.05 -doNotMakeSplitPointActualValue -A 
gen_001_ind_039,false,null,false,null,0.25,9,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,null,null,9,8,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -PART -doNotMakeSplitPointActualValue -B -J -M 2 -C 0.25 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -P 
gen_001_ind_040,true,unpruned,true,null,0.45,2,true,true,null,null,true,true,null,true,6,3,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,CompetenceBasedAggregator,false,true,5,4,4,null,false,null,true,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E rmse -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -M 3 -C 0.45 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 6 -F 4 -J48 -M 4 -J -U -B 
gen_001_ind_041,true,reducedErrorPruning,false,true,null,5,false,true,0,9,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,10,10,null,7,false,5,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -PART -B -M 3 -R -Q 1 -N 7 -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -N 10 -P -J48 -M 7 -J -R -Q 1 -N 5 
gen_001_ind_042,null,confidenceFactor,false,false,null,6,true,false,1,6,true,true,0.15,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,10,null,null,10,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E rmse -PART -B -M 4 -R -Q 1 -N 10 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -J48 -M 4 -J -C 0.15 -S -B 
gen_001_ind_043,true,unpruned,true,null,0.35,10,false,true,1,10,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,true,true,6,7,null,null,false,null,null,true,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -M 6 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 6 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 7 -P -J48 -M 8 -J -U -doNotMakeSplitPointActualValue -A 
