individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_038_ind_067,true,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,6,null,null,false,7,null,true,10,null,1.0,null
gen_038_ind_068,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_069,true,null,true,null,null,5,null,true,null,null,false,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,RuleExtractorAggregator,null,null,5,2,7,null,null,null,true,null,null,true,0.9947058823529412,null
gen_038_ind_070,true,null,null,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,2,null,null,null,null,null,null,null,1.0,null
gen_038_ind_071,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_072,null,reducedErrorPruning,null,true,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,false,null,null,null,null,false,5,null,true,5,null,0.9882352941176471,null
gen_038_ind_073,true,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,2,null,null,null,null,null,null,null,1.0,null
gen_038_ind_074,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_075,false,null,null,null,null,null,null,true,null,null,false,false,null,true,6,2,null,unpruned,null,true,true,null,false,false,null,null,false,null,RuleExtractorAggregator,null,null,null,8,10,null,null,null,null,null,null,null,0.8523529411764705,null
gen_038_ind_076,null,null,true,null,null,null,null,false,null,null,false,false,null,false,null,null,false,null,null,null,null,null,null,true,10,true,null,null,RuleExtractorAggregator,null,null,3,null,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_077,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_078,false,null,null,null,null,null,null,true,null,null,false,false,null,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,2,null,null,null,null,null,null,null,1.0,null
gen_038_ind_079,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_080,false,null,null,null,null,null,null,true,null,null,false,false,null,false,4,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_038_ind_081,true,null,null,null,null,null,null,true,null,null,false,false,null,true,8,4,null,unpruned,null,true,false,null,true,false,null,null,false,null,RuleExtractorAggregator,null,null,null,8,10,null,null,null,null,null,null,null,0.830392156862745,null
gen_038_ind_082,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.05,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,false,false,null,2,7,null,true,null,null,true,8,null,0.9947058823529412,null
gen_038_ind_083,true,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,RuleExtractorAggregator,null,null,10,6,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_084,true,null,null,null,null,8,null,true,1,6,false,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,3,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_038_ind_085,true,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_038_ind_086,false,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,9,null,null,null,null,null,null,null,0.9790196078431374,null
gen_038_ind_087,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_088,false,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,false,null,null,false,null,null,null,true,8,false,null,null,RuleExtractorAggregator,null,null,9,10,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_089,true,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,RuleExtractorAggregator,null,null,8,4,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_090,false,null,null,null,0.45,null,null,true,null,null,false,false,null,true,null,10,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,RuleExtractorAggregator,null,null,null,2,null,null,null,null,null,null,null,null,0.991764705882353,null
gen_038_ind_091,true,null,null,null,null,4,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,6,null,null,null,null,false,null,null,true,1.0,null
gen_038_ind_092,false,null,null,null,0.15,null,null,true,null,null,false,false,null,true,null,3,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,RuleExtractorAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.8241176470588234,null
gen_038_ind_093,false,null,null,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_038_ind_094,true,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_038_ind_095,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_096,false,null,null,null,0.05,null,null,true,null,null,false,false,null,true,2,9,null,confidenceFactor,null,true,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,4,8,null,null,null,null,null,null,null,0.9936274509803923,null
gen_038_ind_097,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_098,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,null,null,null,null,null,null,null,null,1.0,null
gen_038_ind_099,true,null,null,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_039_ind_000,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_001,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_002,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_003,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_004,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_005,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_006,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_007,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_008,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_009,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_010,true,null,null,null,null,5,null,true,null,null,false,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,6,8,null,null,null,false,null,null,true,0.987450980392157,null
gen_039_ind_011,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_012,true,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_039_ind_013,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_014,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,false,false,null,7,null,null,false,null,null,true,9,null,1.0,null
gen_039_ind_015,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_016,false,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,false,null,4,2,null,false,2,null,true,6,null,1.0,null
gen_039_ind_017,false,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_039_ind_018,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,4,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_019,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_020,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_021,true,null,null,null,null,null,null,true,null,null,false,false,null,false,4,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,2,null,null,null,null,null,null,null,1.0,null
gen_039_ind_022,false,null,null,null,null,4,null,true,null,null,false,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,8,3,null,null,null,true,null,null,false,0.9931372549019608,null
gen_039_ind_023,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,4,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_024,false,null,null,null,null,null,null,true,null,null,false,false,null,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,7,null,null,null,null,null,null,null,0.9911764705882353,null
gen_039_ind_025,true,null,null,null,null,null,null,true,null,null,false,false,null,false,4,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,2,null,null,null,null,null,null,null,1.0,null
gen_039_ind_026,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_027,true,null,null,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,7,null,null,null,null,null,null,null,0.9911764705882353,null
gen_039_ind_028,false,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,4,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_039_ind_029,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_030,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_031,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,3,false,unpruned,null,false,true,null,false,true,8,false,false,null,MajorityVotingAggregator,null,null,10,3,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_032,true,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,2,null,null,null,null,null,null,null,1.0,null
gen_039_ind_033,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_034,false,null,null,null,null,null,null,true,null,null,false,false,null,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,9,null,null,null,null,null,null,null,0.9790196078431374,null
gen_039_ind_035,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,5,null,unpruned,null,false,true,null,true,false,null,null,true,null,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.8241176470588234,null
gen_039_ind_036,false,null,null,null,null,8,null,true,2,7,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_037,false,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,9,10,null,null,null,null,null,null,null,0.9927450980392157,null
gen_039_ind_038,false,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,10,null,null,null,null,null,null,null,0.9911764705882353,null
gen_039_ind_039,true,null,null,null,null,4,null,true,0,5,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_040,true,null,null,null,null,null,null,true,null,null,false,false,null,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_039_ind_041,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_042,false,null,null,null,null,null,null,true,null,null,false,false,null,false,4,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,10,null,null,null,null,null,null,null,0.9911764705882353,null
gen_039_ind_043,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_044,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_045,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,4,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_046,false,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,null,null,8,4,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_047,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_048,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,8,8,null,null,null,null,null,null,null,0.9936274509803923,null
gen_039_ind_049,true,null,null,null,null,3,null,true,1,10,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,6,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_050,true,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_051,false,null,null,null,null,5,null,true,null,null,false,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,5,7,null,null,null,true,null,null,false,0.9911764705882353,null
gen_039_ind_052,true,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,10,null,null,null,null,null,null,null,0.9911764705882353,null
gen_039_ind_053,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,10,null,null,null,null,null,null,null,0.9911764705882353,null
gen_039_ind_054,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_055,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.35,false,2,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,false,true,null,7,4,null,false,null,null,true,7,null,1.0,null
gen_039_ind_056,false,null,null,null,null,null,null,true,null,null,false,false,null,false,2,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,7,null,null,null,null,null,null,null,0.9911764705882353,null
gen_039_ind_057,null,null,null,null,null,6,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,null,null,null,null,null,false,null,null,false,0.9601960784313726,null
gen_039_ind_058,true,null,null,null,null,9,null,true,2,5,false,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,10,9,null,null,null,null,null,null,null,0.9935294117647059,null
gen_039_ind_059,null,null,false,null,null,null,null,false,null,null,false,false,null,false,null,null,null,null,null,null,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.9996078431372549,null
gen_039_ind_060,true,null,null,null,0.25,null,null,true,null,null,false,false,null,true,6,8,null,confidenceFactor,null,true,true,null,false,false,null,null,false,null,RuleExtractorAggregator,null,null,null,10,10,null,null,null,null,null,null,null,0.9413725490196079,null
gen_039_ind_061,true,null,null,null,null,null,null,true,null,null,false,false,null,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,4,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_039_ind_062,true,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_039_ind_063,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_064,true,null,null,null,null,null,null,true,null,null,false,false,null,false,4,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_039_ind_065,false,null,null,null,0.25,null,null,true,null,null,false,false,null,true,7,8,null,confidenceFactor,null,true,false,null,false,false,null,null,false,null,RuleExtractorAggregator,null,null,null,8,10,null,null,null,null,null,null,null,0.9413725490196079,null
gen_039_ind_066,false,null,null,null,null,9,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,3,null,null,null,null,false,null,null,true,1.0,null
gen_039_ind_067,false,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.25,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,8,null,null,true,null,null,true,6,null,1.0,null
gen_039_ind_068,false,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,6,5,null,null,null,null,null,null,null,1.0,null
gen_039_ind_069,false,null,null,null,null,null,null,true,null,null,false,false,null,false,10,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,2,10,null,null,null,null,null,null,null,0.9927450980392157,null
gen_039_ind_070,true,null,null,null,null,null,null,true,null,null,false,false,null,false,10,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,2,null,null,null,null,null,null,null,1.0,null
gen_039_ind_071,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_072,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_073,false,null,null,null,null,null,null,true,null,null,false,false,null,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,4,8,null,null,null,null,null,null,null,0.987450980392157,null
gen_039_ind_074,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_075,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,false,10,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,10,4,null,true,null,null,true,7,null,1.0,null
gen_039_ind_076,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_077,true,null,null,null,null,1,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,5,null,null,null,null,false,null,null,true,1.0,null
gen_039_ind_078,true,null,null,null,null,10,null,true,null,null,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,null,null,null,6,8,null,null,null,false,null,null,false,0.9954901960784314,null
gen_039_ind_079,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_080,true,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,false,null,null,false,null,null,null,true,9,false,null,null,RuleExtractorAggregator,null,null,8,5,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_081,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,null,null,null,null,null,null,null,null,1.0,null
gen_039_ind_082,true,null,null,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_039_ind_083,true,null,null,null,null,null,null,true,null,null,false,false,null,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_039_ind_084,true,null,null,null,null,null,null,true,null,null,false,false,null,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,9,null,null,null,null,null,null,null,0.9790196078431374,null
gen_039_ind_085,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,false,null,9,3,null,false,null,null,true,9,null,0.9996078431372549,null
gen_039_ind_086,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,null,null,null,null,null,null,null,null,1.0,null
