individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_001_ind_093,false,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,6,9,null,null,false,3,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 7 -GreedyStepwise -C -PART -B -M 7 -U -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -E -J48 -M 8 -R -Q 1 -J -O -B -A -N 3 
gen_001_ind_094,true,reducedErrorPruning,false,false,0.05,1,true,true,0,1,true,true,null,true,9,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,10,5,3,null,false,10,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 2 -C 0.05 -SimpleCart -U -H -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 5 -F 3 -O 9 -J48 -M 3 -R -Q 1 -S -J -O -B -A -N 10 
gen_001_ind_095,null,reducedErrorPruning,true,true,null,null,true,false,null,null,true,false,null,true,null,3,true,reducedErrorPruning,null,null,false,null,false,true,10,true,false,null,MajorityVotingAggregator,false,false,7,null,null,8,true,8,null,false,3,null,null,null,-PART -M 3 -J -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -M 7 -N 10 -A -Aggregator MajorityVotingAggregator -J48 -M 3 -R -Q 1 -O -B -N 8 
gen_001_ind_096,true,unpruned,false,null,0.35,4,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,7,9,null,null,true,null,true,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 4 -GreedyStepwise -B -C -PART -M 4 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -U -H -M 7 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -M 9 -U -doNotMakeSplitPointActualValue 
gen_001_ind_097,false,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.35,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,MajorityVotingAggregator,true,false,9,10,null,null,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E rmse -X 4 -PART -M 4 -J -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -M 9 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -E -J48 -M 10 -C 0.35 -S -O -A 
gen_001_ind_098,false,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,8,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,4,4,2,false,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -PART -B -M 9 -J -R -Q 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 4 -E -F 4 -O 8 -J48 -M 6 -U -J -O 
gen_001_ind_099,true,null,false,null,null,1,null,true,0,9,false,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,9,3,2,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 1 -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -N 3 -F 2 -O 7 
gen_002_ind_000,false,unpruned,false,null,null,7,false,true,1,5,true,true,null,true,6,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,2,7,9,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -U -J -doNotMakeSplitPointActualValue -M 10 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 7 -F 9 -E -O 6 -J48 -J -M 3 -U -A 
gen_002_ind_001,null,unpruned,false,null,0.45,6,true,false,0,1,true,true,null,true,null,10,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,10,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -J -M 10 -C 0.45 -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -J48 -B -O -U -M 5 
gen_002_ind_002,true,reducedErrorPruning,false,true,0.15,10,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,10,9,null,null,false,6,true,false,7,false,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 4 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -H -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -O -R -Q 1 -N 6 -M 7 -J 
gen_002_ind_003,false,confidenceFactor,true,true,0.35,10,true,true,0,7,true,true,0.45,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,acc,CompetenceBasedAggregator,false,false,7,8,null,null,false,null,null,true,9,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -J -M 8 -doNotMakeSplitPointActualValue -B -C 0.35 -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -E -N 8 -P -J48 -B -doNotMakeSplitPointActualValue -O -C 0.45 -M 9 -J 
gen_002_ind_004,true,null,false,null,null,2,null,true,1,10,false,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,null,null,3,6,null,7,null,null,null,null,null,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -I -PART -M 8 -B -R -Q 1 -N 7 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 6 -P 
gen_002_ind_005,true,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,null,5,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,MajorityVotingAggregator,true,true,4,9,null,null,true,7,true,false,8,true,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -J -M 5 -doNotMakeSplitPointActualValue -U -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -A -R -Q 1 -N 7 -M 8 -S 
gen_002_ind_006,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,MajorityVotingAggregator,true,true,9,6,null,null,false,4,false,false,2,true,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -J -M 6 -doNotMakeSplitPointActualValue -B -U -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -P -J48 -A -R -Q 1 -N 4 -M 2 -J 
gen_002_ind_007,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,2,false,unpruned,null,false,true,null,true,true,8,true,true,null,MajorityVotingAggregator,false,true,9,7,null,null,false,2,null,true,4,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -M 4 -J -S 
gen_002_ind_008,false,reducedErrorPruning,false,true,null,4,true,true,null,null,true,true,null,true,1,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,8,7,7,8,true,3,true,false,7,true,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 7 -O 1 -J48 -B -O -R -Q 1 -N 3 -M 7 
gen_002_ind_009,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,7,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,CompetenceBasedAggregator,false,true,9,6,null,2,true,null,false,true,6,false,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -PART -M 7 -R -Q 1 -N 2 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -B -doNotMakeSplitPointActualValue -U -M 6 
gen_002_ind_010,null,confidenceFactor,false,false,0.35,2,false,false,null,null,true,true,0.25,true,null,8,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,8,null,null,null,true,null,true,true,9,true,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -M 8 -C 0.35 -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -A -C 0.25 -M 9 -S 
gen_002_ind_011,false,reducedErrorPruning,false,true,null,8,false,true,2,7,true,true,null,true,3,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,7,3,2,2,false,4,null,true,6,null,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -J -M 7 -R -Q 1 -N 2 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -E -N 3 -F 2 -O 3 -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -N 4 -M 6 -J 
gen_002_ind_012,true,confidenceFactor,true,false,0.15,5,false,true,0,8,true,true,0.05,true,null,9,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,RuleExtractorAggregator,true,false,6,3,null,null,false,null,null,true,3,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -I -PART -M 9 -C 0.15 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -O -A -C 0.05 -M 3 -J -S 
gen_002_ind_013,false,unpruned,false,null,null,7,true,true,2,3,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,4,7,null,8,true,null,null,false,10,null,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 8 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -E -N 7 -P -J48 -B -A -U -M 10 
gen_002_ind_014,false,confidenceFactor,false,true,null,10,true,true,null,null,true,true,0.35,true,1,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,2,6,6,9,true,null,true,true,5,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -J -M 6 -R -Q 1 -N 9 -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 6 -O 1 -J48 -B -doNotMakeSplitPointActualValue -O -A -C 0.35 -M 5 
gen_002_ind_015,true,null,true,null,0.45,null,null,true,null,null,false,false,null,true,null,6,false,confidenceFactor,null,false,true,null,true,true,9,true,true,null,MajorityVotingAggregator,null,null,4,2,null,null,null,null,null,null,null,null,null,null,-PART -M 6 -doNotMakeSplitPointActualValue -B -C 0.45 -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -P 
gen_002_ind_016,false,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.45,true,4,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,CompetenceBasedAggregator,true,true,9,8,2,null,true,null,true,false,2,false,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -M 4 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 9 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 8 -F 2 -O 4 -J48 -A -C 0.45 -M 2 -S 
gen_002_ind_017,null,unpruned,null,null,null,4,false,false,null,null,true,true,null,true,null,3,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,null,null,null,false,null,true,true,8,true,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -M 3 -doNotMakeSplitPointActualValue -U -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -O -U -M 8 -J 
gen_002_ind_018,true,confidenceFactor,null,false,null,10,false,true,1,10,true,true,0.35,true,3,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,8,3,2,true,null,null,false,6,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -I -PART -M 5 -R -Q 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 8 -F 3 -O 3 -J48 -O -C 0.35 -M 6 -S 
gen_002_ind_019,null,confidenceFactor,true,true,null,4,false,false,0,10,true,true,0.35,true,null,2,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,CompetenceBasedAggregator,true,false,4,null,null,null,true,null,null,true,6,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -I -PART -J -M 2 -B -U -SimpleCart -H -M 4 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -J48 -doNotMakeSplitPointActualValue -O -A -C 0.35 -M 6 
gen_002_ind_020,true,unpruned,false,null,0.05,10,false,true,2,2,true,true,null,true,5,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,4,4,9,null,true,null,null,true,5,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -M 6 -C 0.05 -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 4 -F 9 -O 5 -J48 -doNotMakeSplitPointActualValue -O -U -M 5 
gen_002_ind_021,false,unpruned,false,null,null,8,false,true,0,2,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,10,4,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -I -PART -J -M 9 -B -U -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -E -N 4 -P -J48 -U -M 6 -J 
gen_002_ind_022,false,unpruned,true,null,0.45,2,false,true,2,9,true,true,null,true,6,8,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,MajorityVotingAggregator,true,false,9,3,3,null,false,null,null,false,5,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -I -PART -J -M 8 -doNotMakeSplitPointActualValue -B -C 0.45 -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -E -N 3 -F 3 -O 6 -J48 -O -A -U -M 5 -J 
gen_002_ind_023,false,reducedErrorPruning,true,false,0.45,3,true,true,0,10,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,MajorityVotingAggregator,true,true,6,5,null,null,true,10,null,true,8,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -I -PART -M 10 -doNotMakeSplitPointActualValue -B -C 0.45 -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -E -N 5 -P -J48 -B -doNotMakeSplitPointActualValue -A -R -Q 1 -N 10 -M 8 -S 
gen_002_ind_024,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,3,6,null,7,false,3,false,false,2,true,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -O -R -Q 1 -N 3 -M 2 -J -S 
gen_002_ind_025,true,unpruned,true,null,0.15,6,true,true,null,null,true,true,null,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,mae,MajorityVotingAggregator,true,false,9,6,null,null,false,null,false,false,9,true,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -J -M 7 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -B -O -A -U -M 9 -J 
gen_002_ind_026,true,unpruned,true,null,null,3,false,true,1,6,true,true,null,true,1,8,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,rmse,CompetenceBasedAggregator,false,false,8,8,8,null,false,null,null,true,4,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 8 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 8 -F 8 -O 1 -J48 -doNotMakeSplitPointActualValue -O -U -M 4 -J 
gen_002_ind_027,true,null,false,null,null,8,null,true,null,null,false,true,null,true,7,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,null,null,8,3,6,5,null,null,true,null,null,true,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -M 4 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 5 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -F 6 -O 7 
gen_002_ind_028,false,unpruned,true,null,0.05,4,true,true,0,2,true,true,null,true,7,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,CompetenceBasedAggregator,false,true,7,10,7,null,true,null,null,false,4,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -J -M 2 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -M 7 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -E -N 10 -F 7 -O 7 -J48 -B -U -M 4 
gen_002_ind_029,false,confidenceFactor,true,false,null,10,false,true,2,3,true,true,0.05,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,CompetenceBasedAggregator,true,false,10,6,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -I -PART -J -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -E -N 6 -P -J48 -doNotMakeSplitPointActualValue -O -A -C 0.05 -M 5 -S 
gen_002_ind_030,false,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,true,6,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,9,6,10,null,false,7,true,false,5,true,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -E -N 6 -F 10 -O 6 -J48 -B -O -A -R -Q 1 -N 7 -M 5 -J -S 
gen_002_ind_031,true,unpruned,false,null,null,3,true,true,2,7,true,true,null,true,3,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,2,3,2,null,false,null,null,true,4,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -M 6 -U -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 3 -F 2 -O 3 -J48 -B -doNotMakeSplitPointActualValue -U -M 4 -J 
gen_002_ind_032,true,null,null,null,0.25,4,null,true,2,9,false,true,null,true,4,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,5,4,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -I -PART -M 6 -doNotMakeSplitPointActualValue -C 0.25 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -N 5 -F 4 -O 4 
gen_002_ind_033,false,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.25,true,null,9,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,MajorityVotingAggregator,false,true,5,5,null,null,true,null,false,false,4,true,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 9 -B -U -SimpleCart -H -M 5 -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -E -N 5 -P -J48 -B -C 0.25 -M 4 -S 
gen_002_ind_034,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,8,true,reducedErrorPruning,null,false,false,null,false,true,8,true,true,null,MajorityVotingAggregator,true,true,8,6,null,8,false,null,null,false,4,null,null,null,-PART -J -M 8 -B -R -Q 1 -N 8 -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -A -U -M 4 -J 
gen_002_ind_035,true,unpruned,false,null,null,10,false,true,1,3,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,false,true,8,10,3,null,false,null,null,true,4,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 10 -F 3 -O 6 -J48 -doNotMakeSplitPointActualValue -U -M 4 -J 
gen_002_ind_036,true,unpruned,false,null,null,8,true,true,1,6,true,true,null,true,2,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,7,9,8,null,false,null,null,false,8,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -I -PART -M 2 -B -U -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 9 -F 8 -O 2 -J48 -B -O -A -U -M 8 -J 
gen_002_ind_037,false,reducedErrorPruning,false,true,null,6,false,true,1,5,true,true,null,true,8,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,3,3,6,7,true,6,null,true,9,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -I -PART -M 4 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 7 -SimpleCart -H -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -E -N 3 -F 6 -O 8 -J48 -doNotMakeSplitPointActualValue -O -A -R -Q 1 -N 6 -M 9 
gen_002_ind_038,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,2,8,false,reducedErrorPruning,null,true,true,null,false,true,4,false,true,null,MajorityVotingAggregator,true,false,5,6,9,2,false,null,null,false,8,null,null,null,-PART -M 8 -B -R -Q 1 -N 2 -SimpleCart -H -M 5 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -F 9 -O 2 -J48 -O -A -U -M 8 -J 
gen_002_ind_039,false,confidenceFactor,true,true,null,9,true,true,2,2,true,true,0.15,true,10,8,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,CompetenceBasedAggregator,true,false,7,7,5,null,false,null,null,false,7,null,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.BestFirst -I -PART -J -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 7 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -E -N 7 -F 5 -O 10 -J48 -B -O -A -C 0.15 -M 7 -J 
gen_002_ind_040,null,unpruned,true,null,null,4,false,false,2,4,true,true,null,true,null,9,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,4,false,true,rmse,MajorityVotingAggregator,false,false,2,null,null,2,false,null,null,false,4,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -J -M 9 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 2 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -J48 -O -U -M 4 -J 
