individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1111,true,confidenceFactor,true,true,0.25,2,false,true,0,9,true,true,0.15,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,false,false,7,6,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.25 -B -M 2 -SimpleCart -C 1.0 -S 1 -M 7 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 6 -P -J48 -O -C 0.15 -M 10 
gen_000_ind_1112,true,unpruned,true,null,0.35,1,false,true,null,null,true,true,null,true,6,10,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,false,false,5,9,2,null,true,null,false,true,7,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.35 -M 10 -SimpleCart -C 1.0 -S 1 -M 5 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 6 -F 2 -J48 -doNotMakeSplitPointActualValue -O -U -M 7 
gen_000_ind_1113,null,reducedErrorPruning,null,true,null,3,true,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,null,null,null,true,9,false,true,10,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -PART -U -M 2 -Aggregator RuleExtractorAggregator -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -M 10 -N 9 -B 
gen_000_ind_1114,true,confidenceFactor,null,true,0.35,7,true,true,null,null,true,true,0.05,true,8,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,2,7,null,false,null,true,true,3,false,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.35 -M 8 -J -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 8 -F 7 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 3 -B -J 
gen_000_ind_1115,false,confidenceFactor,false,false,0.25,1,false,true,null,null,true,true,0.25,true,6,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,4,2,4,null,true,null,true,true,2,true,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.25 -doNotMakeSplitPointActualValue -M 2 -J -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 6 -F 4 -J48 -doNotMakeSplitPointActualValue -O -C 0.25 -A -M 2 -S 
gen_000_ind_1116,false,reducedErrorPruning,false,false,0.15,10,true,true,1,2,true,true,null,true,6,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,4,2,6,null,true,2,null,true,6,null,null,null,-DecisionTable -E mae -I -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.15 -B -M 9 -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -E -N 2 -O 6 -F 6 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -M 6 -N 2 -S -B 
gen_000_ind_1117,true,confidenceFactor,true,false,null,6,false,true,1,5,true,true,0.25,true,2,5,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,RuleExtractorAggregator,false,false,10,6,3,null,false,null,null,true,10,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -C 1.0 -S 1 -M 10 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 6 -O 2 -F 3 -J48 -doNotMakeSplitPointActualValue -O -C 0.25 -M 10 -S -J 
gen_000_ind_1118,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,false,10,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,CompetenceBasedAggregator,true,false,3,4,7,null,true,3,false,true,4,false,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -H -M 3 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -O 10 -F 7 -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -A -M 4 -N 3 -S -B 
gen_000_ind_1119,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,1,5,null,reducedErrorPruning,null,true,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,true,8,4,10,5,true,null,null,true,5,null,null,null,-PART -R -Q 1 -doNotMakeSplitPointActualValue -M 5 -N 5 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 1 -F 10 -J48 -doNotMakeSplitPointActualValue -U -M 5 
gen_000_ind_1120,true,unpruned,false,null,0.35,7,false,true,null,null,true,true,null,true,10,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,9,2,5,null,true,null,true,true,8,false,null,null,-DecisionTable -E rmse -I -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.35 -B -doNotMakeSplitPointActualValue -M 5 -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 10 -F 5 -J48 -doNotMakeSplitPointActualValue -U -M 8 
gen_000_ind_1121,null,confidenceFactor,true,false,null,5,true,false,1,6,true,true,0.45,true,null,6,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,MajorityVotingAggregator,true,true,2,null,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.BestFirst -PART -U -B -doNotMakeSplitPointActualValue -M 6 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -J48 -doNotMakeSplitPointActualValue -C 0.45 -A -M 2 -S -B 
gen_000_ind_1122,false,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.15,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,CompetenceBasedAggregator,false,true,6,9,null,null,true,null,true,true,10,false,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 3 -J -SimpleCart -C 1.0 -S 1 -M 6 -A -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -P -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 10 -B 
gen_000_ind_1123,false,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.35,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,10,6,7,null,true,null,true,true,3,false,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -O 5 -F 7 -J48 -doNotMakeSplitPointActualValue -C 0.35 -A -M 3 -S 
gen_000_ind_1124,true,unpruned,true,null,0.15,2,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,mae,RuleExtractorAggregator,false,false,7,10,null,null,false,null,true,false,10,true,null,null,-DecisionTable -E mae -I -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.15 -B -M 10 -J -SimpleCart -C 1.0 -S 1 -H -M 7 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -O -U -M 10 -J 
gen_000_ind_1125,true,confidenceFactor,false,false,0.45,2,false,true,null,null,true,true,0.15,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,4,6,null,null,false,null,true,true,2,true,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.45 -B -M 9 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 2 -S -J 
gen_000_ind_1126,true,confidenceFactor,true,true,0.45,7,false,true,null,null,true,true,0.25,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,MajorityVotingAggregator,true,true,5,5,null,null,true,null,false,false,3,false,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 8 -SimpleCart -C 1.0 -S 1 -M 5 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -C 0.25 -A -M 3 
gen_000_ind_1127,false,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.25,true,7,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,CompetenceBasedAggregator,false,true,9,3,3,10,true,null,true,false,2,false,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 7 -N 10 -SimpleCart -C 1.0 -S 1 -M 9 -N 4 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -O 7 -F 3 -J48 -C 0.25 -M 2 
gen_000_ind_1128,false,unpruned,true,null,0.35,9,false,true,2,6,true,true,null,true,2,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,CompetenceBasedAggregator,true,false,10,6,6,null,true,null,null,true,8,null,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 2 -SimpleCart -C 1.0 -S 1 -M 10 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -E -N 6 -O 2 -F 6 -J48 -doNotMakeSplitPointActualValue -O -U -A -M 8 
gen_000_ind_1129,false,confidenceFactor,true,false,0.15,1,true,true,null,null,true,true,0.25,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,CompetenceBasedAggregator,true,false,3,4,null,null,true,null,true,false,4,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.15 -M 6 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -P -J48 -O -C 0.25 -A -M 4 -S -B 
gen_000_ind_1130,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,6,false,unpruned,null,false,true,null,true,true,6,true,true,null,MajorityVotingAggregator,false,true,9,3,null,null,true,3,null,false,5,null,null,null,-PART -U -B -doNotMakeSplitPointActualValue -M 6 -SimpleCart -C 1.0 -S 1 -M 9 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -R -Q 1 -M 5 -N 3 -S 
gen_000_ind_1131,true,reducedErrorPruning,false,false,0.45,1,false,true,null,null,true,true,null,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,8,6,4,null,false,10,true,true,10,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.45 -B -M 2 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 10 -F 4 -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -M 10 -N 10 -S -J 
gen_000_ind_1132,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.25,true,1,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,CompetenceBasedAggregator,true,true,9,6,7,6,false,null,true,false,2,true,null,null,-DecisionTable -E mae -I -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 8 -J -N 6 -SimpleCart -C 1.0 -S 1 -M 9 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 1 -F 7 -J48 -C 0.25 -A -M 2 -J 
gen_000_ind_1133,false,confidenceFactor,false,true,null,6,true,true,1,8,true,true,0.05,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,false,false,7,4,8,null,true,null,null,false,2,null,null,null,-DecisionTable -E acc -I -X 6 -S weka.attributeSelection.BestFirst -SimpleCart -U -H -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -E -N 4 -O 4 -F 8 -J48 -O -C 0.05 -M 2 -B 
gen_000_ind_1134,false,confidenceFactor,false,false,null,1,false,true,1,8,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,9,7,null,null,true,null,null,true,9,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -E -N 7 -P -J48 -doNotMakeSplitPointActualValue -O -C 0.15 -M 9 -S 
gen_000_ind_1135,true,unpruned,false,null,null,5,false,true,2,5,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,5,9,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -U -B -doNotMakeSplitPointActualValue -M 2 -J -SimpleCart -U -H -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 9 -P -J48 -O -U -M 3 
gen_000_ind_1136,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.05,true,6,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,CompetenceBasedAggregator,true,true,3,9,4,3,true,null,true,false,4,true,null,null,-DecisionTable -E acc -I -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 4 -J -N 3 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -O 6 -F 4 -J48 -C 0.05 -A -M 4 -S 
gen_000_ind_1137,false,confidenceFactor,false,false,null,9,true,true,2,5,true,true,0.05,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,10,3,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -U -M 6 -J -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -E -N 3 -P -J48 -C 0.05 -A -M 2 -S -B -J 
gen_000_ind_1138,true,unpruned,null,null,null,5,true,true,null,null,true,true,null,true,1,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,2,4,10,true,null,true,false,9,true,null,null,-DecisionTable -E rmse -I -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 9 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 1 -F 4 -J48 -U -M 9 -B 
gen_000_ind_1139,true,confidenceFactor,true,false,null,8,false,true,0,5,true,true,0.25,true,null,8,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,RuleExtractorAggregator,true,true,3,10,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -I -X 8 -S weka.attributeSelection.BestFirst -PART -U -M 8 -J -SimpleCart -C 1.0 -S 1 -H -M 3 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 10 -P -J48 -C 0.25 -A -M 9 -S 
gen_000_ind_1140,false,confidenceFactor,true,false,0.35,1,false,true,null,null,true,true,0.45,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,MajorityVotingAggregator,false,true,6,9,null,null,true,null,false,false,4,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -C 0.35 -B -M 3 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 6 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -P -J48 -C 0.45 -M 4 -S 
gen_000_ind_1141,false,unpruned,false,null,0.25,10,true,true,1,3,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,9,7,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.25 -B -doNotMakeSplitPointActualValue -M 4 -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -E -N 7 -P -J48 -U -M 7 -B 
gen_000_ind_1142,true,unpruned,true,null,0.25,10,false,true,null,null,true,true,null,true,2,10,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,2,10,8,null,true,null,false,false,3,true,null,null,-DecisionTable -E mae -I -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.25 -B -M 10 -J -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 2 -F 8 -J48 -U -M 3 
gen_000_ind_1143,null,unpruned,true,null,null,6,false,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,mae,RuleExtractorAggregator,true,false,3,null,null,10,true,null,true,true,8,false,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -M 3 -N 10 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 3 -Aggregator RuleExtractorAggregator -J48 -doNotMakeSplitPointActualValue -O -U -A -M 8 
gen_000_ind_1144,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,5,false,unpruned,null,false,true,null,true,true,10,false,true,null,CompetenceBasedAggregator,true,true,2,6,null,null,false,5,null,false,9,null,null,null,-PART -U -B -doNotMakeSplitPointActualValue -M 5 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -R -Q 1 -A -M 9 -N 5 -B -J 
gen_000_ind_1145,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.05,true,null,2,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,true,7,10,null,8,true,null,null,false,9,null,null,null,-PART -R -Q 1 -M 2 -N 8 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -P -J48 -C 0.05 -A -M 9 -S 
gen_000_ind_1146,false,null,true,null,null,1,null,true,2,5,false,true,null,true,1,9,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,CompetenceBasedAggregator,null,null,3,10,6,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -I -X 1 -S weka.attributeSelection.BestFirst -PART -U -B -doNotMakeSplitPointActualValue -M 9 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -E -N 10 -O 1 -F 6 
gen_000_ind_1147,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,9,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,RuleExtractorAggregator,false,false,8,4,7,5,true,2,true,false,10,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -M 7 -J -N 5 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 9 -F 7 -J48 -O -R -Q 1 -M 10 -N 2 -S 
gen_000_ind_1148,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,6,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,MajorityVotingAggregator,false,true,7,4,4,5,true,2,true,true,6,true,null,null,-DecisionTable -E mae -I -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 7 -N 5 -SimpleCart -C 1.0 -S 1 -M 7 -A -N 4 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 6 -F 4 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 2 -B 
gen_000_ind_1149,null,confidenceFactor,true,true,0.25,6,false,false,2,3,true,true,0.25,true,null,5,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,6,true,true,acc,RuleExtractorAggregator,true,true,3,null,null,null,true,null,null,false,4,null,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.25 -B -M 5 -J -SimpleCart -C 1.0 -S 1 -M 3 -A -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -J48 -C 0.25 -A -M 4 
gen_000_ind_1150,false,confidenceFactor,false,true,null,2,false,true,1,6,true,true,0.25,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,3,5,null,6,true,null,null,false,6,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -M 5 -J -N 6 -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -E -N 5 -P -J48 -O -C 0.25 -M 6 
gen_000_ind_1151,false,reducedErrorPruning,true,false,null,8,true,true,1,8,true,true,null,true,2,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,MajorityVotingAggregator,false,true,2,4,4,5,false,3,null,false,3,null,null,null,-DecisionTable -E rmse -I -X 8 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 6 -J -N 5 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -E -N 4 -O 2 -F 4 -J48 -R -Q 1 -M 3 -N 3 -S -B -J 
gen_000_ind_1152,false,reducedErrorPruning,false,true,null,5,true,true,2,9,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,false,false,10,3,3,null,false,8,null,false,8,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -SimpleCart -U -H -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -E -N 3 -O 7 -F 3 -J48 -O -R -Q 1 -M 8 -N 8 -B -J 
gen_000_ind_1153,false,reducedErrorPruning,false,false,0.45,4,true,true,1,7,true,true,null,true,4,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,2,8,7,null,true,3,null,false,6,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 5 -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -E -N 8 -O 4 -F 7 -J48 -R -Q 1 -M 6 -N 3 -S -B 
gen_000_ind_1154,true,confidenceFactor,true,true,0.25,1,true,true,0,10,true,true,0.05,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,MajorityVotingAggregator,false,true,8,5,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.25 -B -doNotMakeSplitPointActualValue -M 6 -J -SimpleCart -C 1.0 -S 1 -H -M 8 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 5 -P -J48 -C 0.05 -M 7 -B 
gen_000_ind_1155,true,null,true,null,0.15,4,null,true,1,5,false,true,null,true,5,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,MajorityVotingAggregator,null,null,2,2,9,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -C 0.15 -B -M 7 -J -SimpleCart -C 1.0 -S 1 -H -M 2 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -O 5 -F 9 
gen_000_ind_1156,false,unpruned,null,null,null,7,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,9,null,6,false,null,true,false,5,false,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 4 -J -N 6 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -P -J48 -U -M 5 -J 
gen_000_ind_1157,true,unpruned,false,null,null,3,false,true,2,5,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,2,5,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -I -X 3 -S weka.attributeSelection.BestFirst -PART -U -B -M 2 -SimpleCart -U -H -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 5 -P -J48 -U -M 10 
gen_000_ind_1158,false,reducedErrorPruning,false,true,0.25,7,true,true,null,null,true,true,null,true,2,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,10,5,null,true,10,false,false,10,true,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.25 -M 10 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -O 2 -F 5 -J48 -R -Q 1 -A -M 10 -N 10 -B 
