individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2948,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,false,3,null,true,null,null,true,null,null,null,true,7,false,null,null,MajorityVotingAggregator,true,true,4,8,9,null,true,null,null,false,4,null,null,null,-SimpleCart -M 4 -C 1.0 -S 1 -H -A -N 7 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -F 9 -O 3 -J48 -M 4 -A -C 0.25 
gen_000_ind_2949,true,reducedErrorPruning,false,true,0.05,4,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,3,10,null,null,true,5,false,false,5,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 2 -J -doNotMakeSplitPointActualValue -B -C 0.05 -SimpleCart -M 3 -U -H -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -M 5 -A -R -Q 1 -N 5 
gen_000_ind_2950,false,confidenceFactor,null,false,null,8,true,true,null,null,true,true,0.15,true,1,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,6,2,null,true,null,true,false,3,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -B -C -PART -M 5 -B -U -Aggregator RuleExtractorAggregator -JRip -E -N 6 -F 2 -O 1 -J48 -M 3 -B -A -C 0.15 -O -S 
gen_000_ind_2951,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,1,6,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,2,5,7,8,true,null,null,true,2,null,null,null,-PART -M 6 -J -R -Q 1 -N 8 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -E -N 5 -F 7 -O 1 -J48 -M 2 -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2952,true,unpruned,true,null,null,6,true,true,1,5,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,true,false,5,8,null,3,false,null,null,false,2,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 8 -B -R -Q 1 -N 3 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -BestFirst -N 5 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -M 2 -B -A -U -O -J 
gen_000_ind_2953,true,confidenceFactor,false,true,null,1,false,true,1,4,true,true,0.45,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,10,6,null,null,false,null,null,false,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -U -SimpleCart -M 10 -U -BestFirst -N 4 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -M 4 -A -C 0.45 -O -J 
gen_000_ind_2954,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,5,5,4,8,true,null,false,false,9,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -M 9 -J -R -Q 1 -N 8 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 5 -F 4 -O 5 -J48 -M 9 -A -U 
gen_000_ind_2955,true,null,true,null,null,6,null,true,null,null,false,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,MajorityVotingAggregator,null,null,7,6,null,10,null,null,true,null,null,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -M 2 -R -Q 1 -N 10 -SimpleCart -M 7 -C 1.0 -S 1 -H -A -N 8 -Aggregator MajorityVotingAggregator -JRip -N 6 -P 
gen_000_ind_2956,false,reducedErrorPruning,true,false,null,1,true,true,2,10,true,true,null,true,10,6,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,CompetenceBasedAggregator,true,false,2,3,9,null,true,10,null,true,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 6 -J -U -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -BestFirst -N 10 -D 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -F 9 -O 10 -J48 -M 2 -B -A -doNotMakeSplitPointActualValue -R -Q 1 -O -S -N 10 
gen_000_ind_2957,null,reducedErrorPruning,true,true,0.15,10,false,false,2,3,true,true,null,true,null,10,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,true,true,2,null,null,null,false,5,null,false,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -J -C 0.15 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -BestFirst -N 3 -D 2 -Aggregator RuleExtractorAggregator -J48 -M 5 -A -R -Q 1 -J -N 5 
gen_000_ind_2958,true,unpruned,null,null,null,9,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,false,true,null,7,null,null,true,null,false,true,10,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E acc -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 10 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2959,true,unpruned,true,null,0.05,9,false,true,null,null,true,true,null,true,6,5,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,MajorityVotingAggregator,true,true,8,7,6,null,true,null,false,false,7,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 5 -doNotMakeSplitPointActualValue -B -C 0.05 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 6 -O 6 -J48 -M 7 -A -U 
gen_000_ind_2960,true,confidenceFactor,true,true,null,4,false,true,0,1,true,true,0.05,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,RuleExtractorAggregator,false,true,8,7,null,3,true,null,null,true,2,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E mae -PART -M 3 -B -R -Q 1 -N 3 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 9 -BestFirst -N 1 -D 0 -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_2961,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,9,9,null,null,false,null,false,false,7,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -I -E auc -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -M 7 -U -J 
gen_000_ind_2962,true,confidenceFactor,false,false,0.15,null,true,true,null,null,true,false,0.05,true,8,5,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,6,2,8,null,false,null,null,false,6,null,null,null,-PART -M 5 -C 0.15 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -F 8 -O 8 -J48 -M 6 -B -C 0.05 -O -S -J 
gen_000_ind_2963,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,2,9,9,null,false,5,true,false,5,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 9 -F 9 -O 2 -J48 -M 5 -R -Q 1 -S -J -N 5 
gen_000_ind_2964,true,reducedErrorPruning,true,false,0.15,null,true,true,null,null,true,false,null,true,8,8,true,confidenceFactor,null,true,false,null,true,true,6,true,true,null,RuleExtractorAggregator,false,true,2,7,7,null,false,9,null,true,4,null,null,null,-PART -M 8 -J -doNotMakeSplitPointActualValue -B -C 0.15 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -N 7 -F 7 -O 8 -J48 -M 4 -B -doNotMakeSplitPointActualValue -R -Q 1 -S -J -N 9 
gen_000_ind_2965,null,unpruned,false,null,null,7,true,false,0,2,true,true,null,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,4,null,null,6,true,null,null,false,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -M 4 -U -H -BestFirst -N 2 -D 0 -Aggregator MajorityVotingAggregator -J48 -M 2 -B -A -U -O 
gen_000_ind_2966,true,confidenceFactor,false,false,0.35,9,false,true,1,7,true,true,0.45,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,2,7,null,null,true,null,null,true,7,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -M 5 -J -B -C 0.35 -SimpleCart -M 2 -U -BestFirst -N 7 -D 1 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 7 -doNotMakeSplitPointActualValue -C 0.45 -S 
gen_000_ind_2967,true,null,false,null,0.15,1,null,true,2,2,false,true,null,true,1,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,null,null,4,8,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 3 -J -C 0.15 -SimpleCart -M 4 -U -BestFirst -N 2 -D 2 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 3 -O 1 
gen_000_ind_2968,null,reducedErrorPruning,false,false,null,6,false,false,null,null,true,true,null,true,null,10,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,7,null,null,null,true,6,true,true,7,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -M 10 -U -SimpleCart -M 7 -U -H -Aggregator RuleExtractorAggregator -J48 -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -O -S -N 6 
gen_000_ind_2969,true,confidenceFactor,null,true,0.35,6,false,true,null,null,true,true,0.05,true,9,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,5,2,null,false,null,true,true,9,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -M 2 -C 0.35 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 2 -O 9 -J48 -M 9 -doNotMakeSplitPointActualValue -C 0.05 -O -J 
gen_000_ind_2970,true,confidenceFactor,true,true,0.25,8,false,true,null,null,true,true,0.05,true,4,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,CompetenceBasedAggregator,true,true,2,8,2,null,true,null,false,false,2,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -I -E acc -GreedyStepwise -B -PART -M 5 -B -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 2 -O 4 -J48 -M 2 -A -C 0.05 
gen_000_ind_2971,true,unpruned,false,null,null,3,false,true,1,5,true,true,null,true,2,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,9,4,3,8,false,null,null,true,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 3 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 8 -SimpleCart -M 9 -U -BestFirst -N 5 -D 1 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 3 -O 2 -J48 -M 5 -doNotMakeSplitPointActualValue -U -O -J 
gen_000_ind_2972,true,confidenceFactor,false,false,0.35,1,true,true,1,10,true,true,0.35,true,2,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,7,8,3,null,true,null,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -J -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 7 -U -H -BestFirst -N 10 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 3 -O 2 -J48 -M 3 -B -A -C 0.35 -S 
gen_000_ind_2973,true,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,2,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,RuleExtractorAggregator,false,true,4,5,2,6,true,null,null,false,6,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -M 4 -C 1.0 -S 1 -H -N 8 -BestFirst -N 6 -D 0 -Aggregator RuleExtractorAggregator -JRip -N 5 -F 2 -O 2 -J48 -M 6 -B -U 
gen_000_ind_2974,true,confidenceFactor,false,true,0.05,3,false,true,2,10,true,true,0.15,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,2,6,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -M 8 -B -C 0.05 -SimpleCart -M 2 -U -H -BestFirst -N 10 -D 2 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -M 5 -C 0.15 -O 
gen_000_ind_2975,true,unpruned,false,null,null,1,false,true,2,4,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,3,9,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -M 8 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 3 -U -BestFirst -N 4 -D 2 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -M 9 -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_2976,true,unpruned,true,null,0.05,4,true,true,2,6,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,MajorityVotingAggregator,false,true,10,2,null,null,false,null,null,true,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -M 4 -doNotMakeSplitPointActualValue -B -C 0.05 -SimpleCart -M 10 -C 1.0 -S 1 -H -A -N 2 -BestFirst -N 6 -D 2 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 6 -B -doNotMakeSplitPointActualValue -U -J 
gen_000_ind_2977,true,null,false,null,0.25,1,null,true,0,1,false,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,null,null,8,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 8 -U -H -BestFirst -N 1 -D 0 -Aggregator RuleExtractorAggregator -JRip -N 9 -P 
gen_000_ind_2978,true,reducedErrorPruning,true,false,null,7,false,true,1,4,true,true,null,true,2,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,RuleExtractorAggregator,true,true,10,2,3,4,true,6,null,false,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 4 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 7 -BestFirst -N 4 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 3 -O 2 -J48 -M 2 -A -R -Q 1 -S -N 6 
gen_000_ind_2979,false,null,true,null,0.35,null,null,true,null,null,false,false,null,true,null,3,false,confidenceFactor,null,false,true,null,true,true,8,false,false,null,MajorityVotingAggregator,null,null,2,3,null,null,null,null,null,null,null,null,null,null,-PART -M 3 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 8 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -P 
gen_000_ind_2980,true,unpruned,false,null,0.05,3,true,true,1,2,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,3,3,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -C 0.05 -SimpleCart -M 3 -U -H -BestFirst -N 2 -D 1 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -M 6 -B -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2981,true,confidenceFactor,null,true,null,2,false,true,0,6,true,true,0.25,true,2,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,10,7,9,false,null,null,false,7,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 8 -J -B -R -Q 1 -N 9 -BestFirst -N 6 -D 0 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 7 -O 2 -J48 -M 7 -C 0.25 -J 
gen_000_ind_2982,true,null,null,null,0.25,1,null,true,null,null,false,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 10 -J -doNotMakeSplitPointActualValue -C 0.25 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P 
gen_000_ind_2983,false,confidenceFactor,true,false,0.35,null,false,true,null,null,true,false,0.05,true,null,10,true,confidenceFactor,null,false,false,null,false,true,7,true,false,null,CompetenceBasedAggregator,true,false,9,8,null,null,true,null,null,false,5,null,null,null,-PART -M 10 -J -C 0.35 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 8 -P -J48 -M 5 -A -C 0.05 -O -S 
gen_000_ind_2984,null,confidenceFactor,true,true,null,5,true,false,null,null,true,true,0.35,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,MajorityVotingAggregator,false,false,2,null,null,null,false,null,false,true,10,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -SimpleCart -M 2 -C 1.0 -S 1 -H -A -N 9 -Aggregator MajorityVotingAggregator -J48 -M 10 -B -doNotMakeSplitPointActualValue -C 0.35 -O -J 
gen_000_ind_2985,true,confidenceFactor,true,true,0.35,1,false,true,null,null,true,true,0.05,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,RuleExtractorAggregator,true,false,2,8,null,null,false,null,true,false,3,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -C -PART -M 4 -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -M 3 -A -C 0.05 -O -J 
gen_000_ind_2986,false,confidenceFactor,true,false,null,5,true,true,1,7,true,true,0.05,true,5,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,RuleExtractorAggregator,false,true,6,2,3,5,false,null,null,false,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -BestFirst -N 7 -D 1 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 3 -O 5 -J48 -M 2 -B -C 0.05 -S -J 
gen_000_ind_2987,true,null,false,null,null,4,null,true,2,9,false,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,null,null,9,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E rmse -PART -M 4 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 9 -U -BestFirst -N 9 -D 2 -Aggregator RuleExtractorAggregator -JRip -N 9 -P 
gen_000_ind_2988,false,unpruned,false,null,null,7,false,true,1,2,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,2,3,null,null,true,null,null,false,10,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 2 -U -BestFirst -N 2 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -P -J48 -M 10 -A -U 
gen_000_ind_2989,false,reducedErrorPruning,null,true,null,2,true,true,1,3,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,3,null,null,false,10,null,true,4,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -BestFirst -N 3 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -P -J48 -M 4 -B -doNotMakeSplitPointActualValue -R -Q 1 -O -J -N 10 
gen_000_ind_2990,true,confidenceFactor,true,false,0.25,null,false,true,null,null,true,false,0.05,true,2,8,false,confidenceFactor,null,true,false,null,false,true,10,true,false,null,CompetenceBasedAggregator,false,false,2,2,2,null,true,null,null,true,7,null,null,null,-PART -M 8 -J -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 2 -J48 -M 7 -doNotMakeSplitPointActualValue -C 0.05 -O -S 
gen_000_ind_2991,null,reducedErrorPruning,null,true,null,5,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,true,true,null,null,null,null,false,7,false,false,5,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -Aggregator RuleExtractorAggregator -J48 -M 5 -A -R -Q 1 -J -N 7 
gen_000_ind_2992,true,confidenceFactor,false,true,null,1,false,true,1,8,true,true,0.35,true,7,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,7,5,10,8,true,null,null,true,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -M 7 -U -BestFirst -N 8 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 10 -O 7 -J48 -M 8 -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_2993,true,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.05,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,8,6,null,2,false,null,false,true,9,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -M 9 -doNotMakeSplitPointActualValue -C 0.05 -O -S -J 
gen_000_ind_2994,false,confidenceFactor,false,true,null,4,true,true,1,7,true,true,0.35,true,10,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,2,4,10,3,true,null,null,true,2,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 2 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -M 2 -U -H -BestFirst -N 7 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -F 10 -O 10 -J48 -M 2 -B -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_2995,false,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,4,8,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,false,2,8,3,null,true,null,null,true,8,null,null,null,-PART -M 8 -B -C 0.25 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -E -N 8 -F 3 -O 4 -J48 -M 8 -B -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_2996,true,reducedErrorPruning,true,false,0.45,4,false,true,1,3,true,true,null,true,4,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,false,4,9,6,null,true,10,null,false,7,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -M 7 -J -C 0.45 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 6 -BestFirst -N 3 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 6 -O 4 -J48 -M 7 -R -Q 1 -O -S -N 10 
gen_000_ind_2997,false,confidenceFactor,true,true,null,1,true,true,1,3,true,true,0.15,false,3,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,mae,MajorityVotingAggregator,true,true,3,7,10,null,true,null,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E mae -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -BestFirst -N 3 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 10 -O 3 -J48 -M 3 -B -A -C 0.15 
