individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_010_ind_071,true,confidenceFactor,null,true,null,9,false,true,null,null,true,true,0.45,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,5,null,null,true,null,false,true,6,false,0.8464939091915836,null
gen_010_ind_072,null,unpruned,true,null,null,5,false,false,2,5,true,true,null,true,null,7,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,MajorityVotingAggregator,true,false,6,null,null,4,false,null,null,false,10,null,0.8376301218161684,null
gen_010_ind_073,null,unpruned,null,null,null,3,true,false,2,5,true,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,null,null,null,false,null,null,true,6,null,0.8668815060908084,null
gen_010_ind_074,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,5,3,false,unpruned,null,true,false,null,true,true,3,false,false,null,MajorityVotingAggregator,true,false,8,5,3,null,true,null,null,true,4,null,0.8482547065337762,null
gen_010_ind_075,null,reducedErrorPruning,null,false,null,3,false,false,0,4,true,true,null,true,null,4,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,null,null,null,false,2,null,false,7,null,0.8430365448504983,null
gen_010_ind_076,true,confidenceFactor,true,true,0.35,7,false,true,null,null,true,true,0.25,true,8,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,MajorityVotingAggregator,false,false,4,6,7,null,true,null,false,false,10,true,0.8183455149501662,null
gen_010_ind_077,true,unpruned,null,null,0.45,4,false,true,0,2,true,true,null,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,5,8,null,false,null,null,true,5,null,0.8622901439645625,null
gen_010_ind_078,true,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,rmse,MajorityVotingAggregator,false,false,10,2,null,null,true,7,true,false,6,true,0.8013089700996676,null
gen_010_ind_079,null,reducedErrorPruning,null,true,0.45,1,true,false,null,null,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,8,true,false,6,false,0.8383942414174973,null
gen_010_ind_080,true,null,true,null,null,9,null,true,1,9,false,true,null,true,1,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,null,null,5,2,7,null,null,null,null,null,null,null,0.8456124031007752,null
gen_010_ind_081,null,unpruned,null,null,null,1,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,true,false,6,false,0.8395437430786268,null
gen_010_ind_082,null,reducedErrorPruning,null,false,0.05,4,false,false,2,5,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,null,null,null,false,6,null,false,9,null,0.8429811738648949,null
gen_010_ind_083,false,confidenceFactor,null,false,0.05,3,false,true,0,9,true,true,0.45,true,7,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,9,8,null,false,null,null,false,4,null,0.8436389811738648,null
gen_010_ind_084,null,null,null,null,0.15,2,null,false,2,5,false,true,null,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.8396389811738649,null
gen_010_ind_085,null,unpruned,false,null,null,5,true,false,0,4,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,7,null,null,10,true,null,null,false,4,null,0.8413776301218162,null
gen_010_ind_086,false,confidenceFactor,null,true,0.25,8,false,true,null,null,true,true,0.15,true,5,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,4,4,null,true,null,true,false,6,false,0.8558892580287928,null
gen_010_ind_087,true,reducedErrorPruning,true,true,null,10,true,true,1,5,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,false,false,7,7,null,null,false,6,null,false,6,null,0.8373820598006644,null
gen_010_ind_088,false,reducedErrorPruning,true,false,0.35,8,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,rmse,CompetenceBasedAggregator,false,true,4,5,null,null,true,3,true,true,9,false,0.8495127353266888,null
gen_010_ind_089,false,null,null,null,null,null,null,true,null,null,false,false,null,true,null,3,null,reducedErrorPruning,null,false,true,null,true,false,null,null,true,null,RuleExtractorAggregator,null,null,null,10,null,4,null,null,null,null,null,null,0.770170542635659,null
gen_010_ind_090,true,confidenceFactor,null,false,null,6,false,true,null,null,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,9,null,null,false,null,false,true,4,true,0.8361838316722038,null
gen_010_ind_091,false,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.35,true,8,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,5,3,9,7,false,null,true,false,2,false,0.8312890365448506,null
gen_010_ind_092,false,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.35,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,3,2,null,null,false,null,true,true,7,true,0.858405315614618,null
gen_010_ind_093,null,confidenceFactor,null,true,null,1,false,false,null,null,true,true,0.25,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,false,null,null,null,null,false,null,true,false,3,false,0.8466976744186047,null
gen_010_ind_094,true,reducedErrorPruning,true,false,null,3,true,true,2,9,true,true,null,true,4,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,CompetenceBasedAggregator,false,true,3,10,6,7,true,6,null,false,7,null,0.8372248062015505,null
gen_010_ind_095,true,reducedErrorPruning,false,false,null,10,true,true,2,5,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,10,4,null,null,false,7,null,true,6,null,0.833486157253599,null
gen_010_ind_096,true,reducedErrorPruning,false,true,0.15,null,false,true,null,null,true,false,null,true,null,2,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,3,4,null,null,false,4,null,true,6,null,0.8299645625692136,null
gen_010_ind_097,true,unpruned,null,null,0.35,3,true,true,0,5,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,3,null,null,false,null,null,false,4,null,0.8447685492801771,null
gen_010_ind_098,false,unpruned,false,null,0.05,2,true,true,2,8,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,RuleExtractorAggregator,true,false,7,7,null,null,true,null,null,true,6,null,0.7850055370985602,null
gen_010_ind_099,false,reducedErrorPruning,null,false,0.45,3,true,true,2,5,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,5,null,null,true,5,null,true,4,null,0.7972070874861572,null
gen_011_ind_000,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_011_ind_001,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_011_ind_002,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_011_ind_003,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_011_ind_004,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_011_ind_005,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_011_ind_006,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_011_ind_007,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_011_ind_008,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_011_ind_009,null,unpruned,null,null,null,1,false,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,null,false,auc,MajorityVotingAggregator,false,false,null,null,null,null,true,null,false,false,4,true,0.8824208194905869,null
gen_011_ind_010,true,confidenceFactor,true,true,0.25,4,false,true,0,5,true,true,0.15,true,null,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,MajorityVotingAggregator,true,true,3,10,null,null,false,null,false,true,6,true,0.8277918050941306,null
gen_011_ind_011,null,reducedErrorPruning,false,true,0.15,3,true,false,2,3,true,true,null,true,7,10,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,3,null,4,null,true,2,null,false,8,null,0.7640465116279069,null
gen_011_ind_012,null,reducedErrorPruning,false,true,null,8,true,false,1,10,true,true,null,true,null,3,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,true,true,auc,CompetenceBasedAggregator,true,false,5,null,null,4,true,6,null,true,2,null,0.8488859357696568,null
gen_011_ind_013,false,reducedErrorPruning,null,true,null,10,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,null,false,auc,MajorityVotingAggregator,false,true,null,10,null,5,false,10,null,false,2,null,0.834031007751938,null
gen_011_ind_014,null,reducedErrorPruning,false,true,null,1,true,false,1,4,true,true,null,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,null,false,false,mae,CompetenceBasedAggregator,false,false,5,null,null,null,false,6,false,false,10,true,0.8444008859357697,null
gen_011_ind_015,true,unpruned,null,null,0.25,4,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,mae,CompetenceBasedAggregator,false,true,null,6,null,null,false,null,null,false,4,null,0.8211517165005537,null
gen_011_ind_016,null,unpruned,false,null,null,3,false,false,2,5,true,true,null,true,2,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,false,null,true,true,mae,MajorityVotingAggregator,true,false,5,null,4,3,true,null,false,true,6,false,0.8380952380952381,null
gen_011_ind_017,null,reducedErrorPruning,null,false,null,9,false,false,1,7,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,null,null,null,true,7,null,true,10,null,0.8266976744186045,null
gen_011_ind_018,false,null,null,null,null,2,null,true,0,6,false,true,null,true,null,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,null,true,auc,CompetenceBasedAggregator,null,null,null,4,null,6,null,null,null,null,null,null,0.8354861572535992,null
gen_011_ind_019,null,unpruned,false,null,null,3,false,false,null,null,true,true,null,true,7,3,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,true,false,auc,MajorityVotingAggregator,false,false,10,null,5,9,false,null,null,true,7,null,0.8401993355481728,null
gen_011_ind_020,false,reducedErrorPruning,null,false,0.15,1,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,5,null,null,true,10,true,false,4,false,0.827732004429679,null
gen_011_ind_021,false,unpruned,null,null,null,3,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,null,null,acc,CompetenceBasedAggregator,false,false,null,6,null,null,true,null,true,true,6,false,0.8365891472868217,null
gen_011_ind_022,null,confidenceFactor,false,false,null,2,true,false,null,null,true,true,0.35,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,4,null,null,4,false,null,false,false,3,true,0.8418693244739757,null
gen_011_ind_023,false,null,true,null,null,1,null,true,null,null,false,true,null,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,8,false,true,auc,CompetenceBasedAggregator,null,null,9,6,null,8,null,null,true,null,null,false,0.8187065337763013,null
gen_011_ind_024,null,reducedErrorPruning,null,true,null,4,false,false,1,7,true,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,null,true,rmse,RuleExtractorAggregator,true,false,null,null,null,7,false,3,false,false,2,false,0.7676234772978959,null
gen_011_ind_025,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.45,false,null,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,2,true,null,mae,RuleExtractorAggregator,false,true,2,3,null,null,true,null,null,false,3,null,0.7512868217054264,null
gen_011_ind_026,true,unpruned,null,null,null,1,false,true,1,1,true,true,null,true,9,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,10,8,null,true,null,false,false,2,true,0.8684961240310077,null
gen_011_ind_027,true,null,null,null,0.25,10,null,true,2,5,false,true,null,true,6,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,null,true,auc,MajorityVotingAggregator,null,null,null,6,10,null,null,null,null,null,null,null,0.8454662236987819,null
gen_011_ind_028,false,confidenceFactor,false,true,null,1,false,true,0,3,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,MajorityVotingAggregator,true,true,9,3,null,null,true,null,null,true,2,null,0.8490697674418606,null
gen_011_ind_029,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,4,true,true,acc,RuleExtractorAggregator,true,true,7,10,null,null,false,null,null,true,7,null,0.7672469545957918,null
gen_011_ind_030,null,null,null,null,null,5,null,false,null,null,false,true,null,true,null,5,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,null,true,auc,MajorityVotingAggregator,null,null,null,null,null,9,null,null,false,null,null,true,0.8323410852713178,null
gen_011_ind_031,true,confidenceFactor,true,false,null,8,false,true,0,7,true,true,0.25,true,null,5,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,false,false,2,8,null,null,true,null,false,true,2,true,0.8441196013289037,null
gen_011_ind_032,null,confidenceFactor,true,true,0.05,3,false,false,null,null,true,true,0.25,true,8,8,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,8,true,false,acc,MajorityVotingAggregator,false,false,9,null,8,null,true,null,null,true,10,null,0.8350299003322258,null
gen_011_ind_033,false,confidenceFactor,null,false,0.15,6,true,true,0,4,true,true,0.05,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,10,null,null,false,null,true,true,6,false,0.8273089700996679,null
gen_011_ind_034,false,confidenceFactor,null,true,0.05,8,false,true,1,8,true,true,0.15,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,true,false,null,2,null,null,true,null,null,true,6,null,0.807499446290144,null
gen_011_ind_035,false,confidenceFactor,null,false,null,10,false,true,null,null,true,true,0.05,true,null,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,2,null,6,true,null,null,false,4,null,0.8312048726467332,null
gen_011_ind_036,null,null,null,null,null,3,null,false,1,1,false,true,null,true,4,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,null,true,mae,RuleExtractorAggregator,null,null,null,null,9,7,null,null,true,null,null,false,0.7877585825027685,null
gen_011_ind_037,true,confidenceFactor,true,true,0.05,8,false,true,null,null,true,true,0.25,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,2,false,false,mae,CompetenceBasedAggregator,false,false,5,8,null,null,true,null,null,false,2,null,0.8422259136212624,null
gen_011_ind_038,true,unpruned,null,null,0.45,null,false,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,false,null,true,true,null,null,true,null,MajorityVotingAggregator,true,true,null,4,null,null,true,null,false,false,7,false,0.8152535991140641,null
gen_011_ind_039,null,confidenceFactor,false,false,null,null,false,false,null,null,true,false,0.45,true,null,9,null,unpruned,null,null,false,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,7,null,null,null,false,null,null,false,3,null,0.8195769656699889,null
gen_011_ind_040,false,null,false,null,0.15,null,null,true,null,null,false,false,null,true,null,3,null,confidenceFactor,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,null,null,3,9,null,null,null,null,null,null,null,null,0.8344075304540419,null
gen_011_ind_041,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,true,null,10,null,reducedErrorPruning,null,false,false,null,true,false,null,false,false,null,CompetenceBasedAggregator,false,true,4,5,null,9,true,null,null,true,4,null,0.8348482834994462,null
gen_011_ind_042,true,reducedErrorPruning,null,true,0.15,8,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,rmse,MajorityVotingAggregator,true,true,null,6,null,null,true,7,null,false,4,null,0.8384562569213732,null
gen_011_ind_043,null,confidenceFactor,true,false,null,10,false,false,null,null,true,true,0.35,true,3,2,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,4,false,false,rmse,CompetenceBasedAggregator,false,false,6,null,7,6,true,null,true,false,10,true,0.8154595791805095,null
gen_011_ind_044,false,reducedErrorPruning,null,false,null,5,false,true,0,2,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,null,false,auc,CompetenceBasedAggregator,false,false,null,6,null,4,false,8,false,true,10,true,0.8128770764119603,null
gen_011_ind_045,null,null,true,null,null,3,null,false,1,5,false,true,null,true,null,3,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,MajorityVotingAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.8423765227021042,null
gen_011_ind_046,false,reducedErrorPruning,false,false,null,5,false,true,2,10,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,true,false,auc,CompetenceBasedAggregator,true,true,10,10,null,null,true,8,null,false,4,null,0.8507951273532669,null
gen_011_ind_047,true,unpruned,null,null,null,1,true,true,2,5,true,true,null,true,null,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,4,null,null,false,null,null,true,8,null,0.8623565891472869,null
gen_011_ind_048,true,confidenceFactor,null,false,null,8,true,true,1,5,true,true,0.35,true,6,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,10,10,null,false,null,null,true,4,null,0.8569878183831671,null
gen_011_ind_049,null,null,null,null,null,1,null,false,2,3,false,true,null,false,8,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,null,null,auc,MajorityVotingAggregator,null,null,null,null,10,null,null,null,null,null,null,null,0.820766334440753,null
gen_011_ind_050,null,reducedErrorPruning,true,false,null,5,false,false,0,6,true,true,null,true,null,5,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,6,true,true,auc,CompetenceBasedAggregator,false,true,5,null,null,null,false,10,null,false,2,null,0.8385249169435216,null
gen_011_ind_051,true,confidenceFactor,null,false,null,1,false,true,2,8,true,true,0.05,true,null,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,null,true,auc,MajorityVotingAggregator,false,false,null,7,null,null,false,null,null,true,6,null,0.8500841638981174,null
gen_011_ind_052,false,unpruned,true,null,0.35,1,true,true,2,6,true,true,null,true,1,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,6,false,false,auc,RuleExtractorAggregator,true,true,4,4,4,null,true,null,null,true,2,null,0.7885847176079734,null
gen_011_ind_053,null,unpruned,null,null,null,1,false,false,null,null,true,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,null,false,6,null,0.8422015503875968,null
gen_011_ind_054,false,reducedErrorPruning,null,false,null,3,false,true,0,5,true,true,null,true,null,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,9,null,6,true,10,true,false,2,false,0.8202414174972315,null
gen_011_ind_055,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,true,3,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,false,mae,MajorityVotingAggregator,true,false,null,7,9,4,true,null,null,true,7,null,0.8526201550387598,null
gen_011_ind_056,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,null,7,false,unpruned,null,false,true,null,false,true,9,true,true,null,MajorityVotingAggregator,false,true,3,10,null,null,false,null,true,true,8,false,0.8335570321151715,null
gen_011_ind_057,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,false,false,auc,MajorityVotingAggregator,true,false,7,9,null,null,true,null,null,false,2,null,0.8780465116279069,null
gen_011_ind_058,true,unpruned,null,null,null,7,true,true,0,2,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,null,false,acc,CompetenceBasedAggregator,false,true,null,6,null,null,false,null,true,true,2,false,0.8741882613510519,null
gen_011_ind_059,false,null,true,null,0.25,9,null,true,1,5,false,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,3,false,false,auc,MajorityVotingAggregator,null,null,8,7,null,null,null,null,null,null,null,null,0.8345404208194905,null
gen_011_ind_060,null,null,null,null,null,3,null,false,2,9,false,true,null,true,null,10,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.8566157253599116,null
gen_011_ind_061,true,confidenceFactor,null,true,null,6,true,true,0,3,true,true,0.15,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,null,false,auc,MajorityVotingAggregator,false,false,null,3,null,null,false,null,null,true,4,null,0.8374507198228128,null
gen_011_ind_062,false,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,4,true,false,auc,MajorityVotingAggregator,true,false,6,2,null,9,false,8,null,false,10,null,0.8327774086378736,null
gen_011_ind_063,null,reducedErrorPruning,null,true,0.25,3,false,false,null,null,true,true,null,true,7,8,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,false,rmse,MajorityVotingAggregator,true,true,null,null,2,null,false,3,true,false,5,false,0.8180863787375416,null
gen_011_ind_064,false,confidenceFactor,false,true,null,1,true,true,0,5,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,true,null,auc,CompetenceBasedAggregator,false,false,8,5,null,null,true,null,false,false,8,false,0.831858250276855,null
gen_011_ind_065,true,reducedErrorPruning,null,false,null,6,true,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,8,null,null,true,6,null,false,8,null,0.8483588039867109,null
gen_011_ind_066,null,unpruned,null,null,0.15,7,true,false,2,8,true,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,null,false,mae,RuleExtractorAggregator,false,true,null,null,null,null,false,null,true,true,6,false,0.7714307862679955,null
gen_011_ind_067,null,unpruned,false,null,null,5,false,false,null,null,true,true,null,true,null,9,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,10,null,null,null,true,null,null,false,2,null,0.8479778516057586,null
