individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2842,true,confidenceFactor,false,false,0.05,8,false,true,null,null,true,true,0.25,true,9,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,2,10,9,null,false,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -B -PART -C 0.05 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -F 9 -O 9 -J48 -A -M 2 -J -C 0.25 -S 
gen_000_ind_2843,true,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.45,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,7,5,null,9,true,null,false,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -R -Q 1 -B -N 9 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -A -M 2 -B -C 0.45 
gen_000_ind_2844,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,4,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,MajorityVotingAggregator,true,true,4,9,8,3,true,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -PART -R -Q 1 -N 3 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 8 -O 4 -J48 -A -M 6 -U 
gen_000_ind_2845,true,reducedErrorPruning,true,false,0.05,1,true,true,0,7,true,true,null,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,CompetenceBasedAggregator,false,true,7,10,null,null,true,9,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -C 0.05 -M 6 -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 10 -P -J48 -M 4 -B -R -Q 1 -S -N 9 
gen_000_ind_2846,false,confidenceFactor,true,true,null,7,false,true,1,8,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,false,null,rmse,MajorityVotingAggregator,false,true,4,2,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -SimpleCart -M 4 -C 1.0 -S 1 -H -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 2 -E -P -J48 -M 8 -C 0.45 
gen_000_ind_2847,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,7,false,reducedErrorPruning,null,null,true,null,true,true,3,false,true,null,RuleExtractorAggregator,true,false,7,null,null,9,false,4,null,true,5,null,null,null,-PART -R -Q 1 -B -N 9 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -H -N 3 -Aggregator RuleExtractorAggregator -J48 -A -O -M 5 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 4 
gen_000_ind_2848,true,confidenceFactor,true,false,null,1,false,true,1,3,true,true,0.15,true,4,3,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,MajorityVotingAggregator,false,true,9,5,3,null,true,null,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -U -M 3 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 5 -F 3 -O 4 -J48 -M 7 -C 0.15 -S 
gen_000_ind_2849,true,reducedErrorPruning,false,true,null,10,false,true,2,5,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,8,2,null,null,false,5,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -U -B -M 2 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -P -J48 -A -M 5 -J -R -Q 1 -N 5 
gen_000_ind_2850,false,unpruned,false,null,null,5,false,true,1,7,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,3,2,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -U -B -M 2 -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 2 -E -P -J48 -M 6 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2851,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,10,5,false,unpruned,null,true,true,null,true,true,8,true,false,null,RuleExtractorAggregator,true,false,2,8,9,null,false,null,null,false,6,null,null,null,-PART -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -F 9 -O 10 -J48 -A -O -M 6 -B -J -U 
gen_000_ind_2852,true,confidenceFactor,null,true,null,1,false,true,2,2,true,true,0.45,true,7,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,4,10,null,true,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 4 -F 10 -O 7 -J48 -M 3 -C 0.45 
gen_000_ind_2853,true,null,true,null,0.05,1,null,true,null,null,false,true,null,true,6,10,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,acc,RuleExtractorAggregator,null,null,2,10,2,null,null,null,false,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -PART -C 0.05 -B -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 2 -O 6 
gen_000_ind_2854,false,reducedErrorPruning,true,true,0.05,5,true,true,2,3,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,false,true,2,7,null,null,true,3,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -C 0.05 -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 7 -E -P -J48 -M 9 -B -R -Q 1 -N 3 
gen_000_ind_2855,true,confidenceFactor,true,true,0.35,null,false,true,null,null,true,false,0.35,true,3,3,false,confidenceFactor,null,true,false,null,false,true,10,false,true,null,MajorityVotingAggregator,false,true,4,2,10,null,true,null,null,false,5,null,null,null,-PART -C 0.35 -B -J -M 3 -SimpleCart -M 4 -C 1.0 -S 1 -H -N 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 10 -O 3 -J48 -M 5 -C 0.35 
gen_000_ind_2856,true,confidenceFactor,false,false,0.25,1,false,true,1,2,true,true,0.15,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,10,10,null,null,true,null,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -C 0.25 -M 4 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -N 10 -P -J48 -O -M 7 -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_2857,true,null,true,null,null,7,null,true,2,7,false,true,null,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,null,null,2,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -U -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 2 -P 
gen_000_ind_2858,true,unpruned,false,null,null,1,false,true,0,3,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,true,true,4,2,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -SimpleCart -M 4 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -N 2 -P -J48 -A -M 7 -U 
gen_000_ind_2859,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,8,4,true,unpruned,null,true,true,null,false,true,5,true,false,null,MajorityVotingAggregator,false,true,4,5,3,null,true,7,null,false,10,null,null,null,-PART -U -M 4 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 3 -O 8 -J48 -M 10 -R -Q 1 -S -N 7 
gen_000_ind_2860,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.45,true,4,5,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,RuleExtractorAggregator,false,true,7,4,9,null,true,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -U -B -J -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -F 9 -O 4 -J48 -M 6 -B -doNotMakeSplitPointActualValue -C 0.45 -S 
gen_000_ind_2861,null,confidenceFactor,false,true,null,8,false,false,1,9,true,true,0.05,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,8,null,null,9,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -R -Q 1 -N 9 -M 7 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -J48 -M 5 -C 0.05 
gen_000_ind_2862,false,null,false,null,null,10,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,5,2,null,7,null,null,true,null,null,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -C -B -PART -R -Q 1 -J -N 7 -M 6 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -P 
gen_000_ind_2863,true,confidenceFactor,true,false,null,2,false,true,0,6,true,true,0.05,true,3,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,rmse,MajorityVotingAggregator,true,true,2,2,7,9,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -R -Q 1 -N 9 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 2 -F 7 -O 3 -J48 -A -M 4 -C 0.05 -S 
gen_000_ind_2864,true,null,null,null,null,8,null,true,1,10,false,true,null,true,5,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,5,7,5,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -R -Q 1 -B -N 5 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 5 -F 7 -O 5 
gen_000_ind_2865,true,unpruned,false,null,0.35,8,false,true,null,null,true,true,null,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,4,4,7,null,false,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -C -PART -C 0.35 -B -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -U -H -Aggregator MajorityVotingAggregator -JRip -N 4 -F 7 -O 6 -J48 -O -M 3 -J -U 
gen_000_ind_2866,false,reducedErrorPruning,true,true,null,2,true,true,0,6,true,true,null,true,5,7,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,RuleExtractorAggregator,false,false,4,10,3,null,true,6,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -U -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 10 -E -F 3 -O 5 -J48 -O -M 2 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 6 
gen_000_ind_2867,true,reducedErrorPruning,false,true,0.05,1,true,true,1,6,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,7,6,null,null,false,10,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -C 0.05 -J -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 6 -P -J48 -M 9 -B -J -R -Q 1 -N 10 
gen_000_ind_2868,true,unpruned,false,null,null,6,false,true,0,3,true,true,null,true,10,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,10,3,9,null,false,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -U -M 6 -SimpleCart -M 10 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -N 3 -F 9 -O 10 -J48 -A -O -M 3 -J -U 
gen_000_ind_2869,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,2,5,null,8,true,null,null,true,6,null,null,null,-PART -R -Q 1 -N 8 -M 7 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -A -O -M 6 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_2870,false,reducedErrorPruning,false,true,0.25,1,false,true,0,9,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,6,2,null,null,true,2,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -C 0.25 -B -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -N 2 -E -P -J48 -O -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 
gen_000_ind_2871,true,null,true,null,null,6,null,true,null,null,false,true,null,true,null,5,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,null,null,2,2,null,8,null,null,false,null,null,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -B -PART -R -Q 1 -N 8 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -P 
gen_000_ind_2872,false,confidenceFactor,false,false,null,1,true,true,2,8,true,true,0.35,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,5,10,null,5,true,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -R -Q 1 -B -J -N 5 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 10 -E -P -J48 -M 6 -B -C 0.35 -S 
gen_000_ind_2873,true,reducedErrorPruning,false,false,0.05,9,true,true,0,1,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,4,10,null,null,true,4,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -C 0.05 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 10 -P -J48 -M 5 -B -doNotMakeSplitPointActualValue -R -Q 1 -S -N 4 
gen_000_ind_2874,true,reducedErrorPruning,true,false,null,3,false,true,1,8,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,CompetenceBasedAggregator,true,true,2,6,null,null,true,3,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -U -M 6 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 6 -P -J48 -A -M 7 -R -Q 1 -S -N 3 
gen_000_ind_2875,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,5,false,unpruned,null,false,true,null,false,true,9,true,true,null,CompetenceBasedAggregator,true,false,9,4,null,null,true,8,null,false,9,null,null,null,-PART -U -B -M 5 -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -P -J48 -A -O -M 9 -R -Q 1 -N 8 
gen_000_ind_2876,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,5,false,unpruned,null,null,true,null,false,true,5,true,false,null,MajorityVotingAggregator,false,true,2,null,null,null,false,9,null,true,6,null,null,null,-PART -U -M 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -J48 -M 6 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -S -N 9 
gen_000_ind_2877,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,2,7,false,unpruned,null,true,false,null,false,true,7,false,false,null,MajorityVotingAggregator,false,true,3,9,10,null,true,null,null,true,6,null,null,null,-PART -U -J -M 7 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 7 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -F 10 -O 2 -J48 -M 6 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2878,true,reducedErrorPruning,false,true,0.25,10,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,2,5,2,null,false,10,true,false,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -C -PART -C 0.25 -B -J -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 2 -O 2 -J48 -O -M 5 -J -R -Q 1 -N 10 
gen_000_ind_2879,true,unpruned,null,null,null,10,true,true,null,null,true,true,null,true,3,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,10,10,null,false,null,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E acc -GreedyStepwise -C -B -PART -U -B -M 5 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -N 10 -F 10 -O 3 -J48 -A -O -M 6 -B -J -U 
gen_000_ind_2880,true,confidenceFactor,true,true,0.35,4,false,true,1,3,true,true,0.15,true,null,8,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,true,false,2,10,null,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -C 0.35 -B -J -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 10 -P -J48 -A -O -M 6 -J -C 0.15 
gen_000_ind_2881,true,null,true,null,null,9,null,true,null,null,false,true,null,true,10,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,RuleExtractorAggregator,null,null,2,10,6,2,null,null,true,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -C -PART -R -Q 1 -B -N 2 -M 8 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 6 -O 10 
gen_000_ind_2882,true,null,true,null,0.15,3,null,true,1,3,false,true,null,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,MajorityVotingAggregator,null,null,4,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -C 0.15 -J -M 6 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 5 -P 
gen_000_ind_2883,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,6,8,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,9,8,5,3,true,null,null,false,5,null,null,null,-PART -R -Q 1 -N 3 -M 8 -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -F 5 -O 6 -J48 -A -O -M 5 -B -U 
gen_000_ind_2884,true,confidenceFactor,null,true,null,9,false,true,null,null,true,true,0.15,true,1,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,2,3,9,true,null,false,false,9,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -B -PART -R -Q 1 -N 9 -M 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 3 -O 1 -J48 -A -M 9 -C 0.15 
gen_000_ind_2885,false,confidenceFactor,false,true,0.35,2,true,true,2,4,true,true,0.45,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,2,2,5,null,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E acc -PART -C 0.35 -J -M 2 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -N 2 -E -F 5 -O 2 -J48 -O -M 2 -B -C 0.45 
gen_000_ind_2886,true,confidenceFactor,false,true,null,5,true,true,1,8,true,true,0.35,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,5,5,null,3,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -PART -R -Q 1 -N 3 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 5 -P -J48 -O -M 3 -B -J -C 0.35 
gen_000_ind_2887,false,confidenceFactor,true,true,0.05,5,true,true,1,6,true,true,0.25,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,RuleExtractorAggregator,true,true,6,4,null,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -C 0.05 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 4 -E -P -J48 -A -M 6 -B -J -C 0.25 
gen_000_ind_2888,true,confidenceFactor,true,true,null,3,true,true,1,6,true,true,0.05,true,1,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,false,true,7,2,7,3,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -R -Q 1 -B -J -N 3 -M 4 -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 2 -F 7 -O 1 -J48 -M 2 -B -C 0.05 
gen_000_ind_2889,true,confidenceFactor,false,true,0.15,6,false,true,null,null,true,true,0.35,true,4,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,2,7,6,null,true,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -PART -C 0.15 -J -M 2 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 7 -F 6 -O 4 -J48 -A -M 7 -C 0.35 
gen_000_ind_2890,false,unpruned,false,null,null,6,false,true,2,6,true,true,null,true,2,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,10,null,false,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E mae -PART -U -J -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -N 9 -E -F 10 -O 2 -J48 -M 6 -J -U 
gen_000_ind_2891,false,confidenceFactor,true,true,0.45,1,true,true,1,2,true,true,0.25,true,3,4,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,MajorityVotingAggregator,true,true,2,7,6,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -C 0.45 -M 4 -SimpleCart -M 2 -C 1.0 -S 1 -H -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -N 7 -E -F 6 -O 3 -J48 -A -M 9 -B -J -C 0.25 
