individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1808,null,reducedErrorPruning,true,false,0.35,4,false,false,0,3,true,true,null,true,null,6,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,true,6,null,null,null,false,9,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -J -M 6 -B -C 0.35 -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 9 -S -M 4 
gen_000_ind_1809,false,reducedErrorPruning,true,true,0.45,4,true,true,1,1,true,true,null,true,8,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,RuleExtractorAggregator,false,true,6,2,8,null,false,3,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -J -M 3 -C 0.45 -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 2 -E -O 8 -F 8 -J48 -J -R -Q 1 -N 3 -B -M 10 
gen_000_ind_1810,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,3,2,null,reducedErrorPruning,null,true,false,null,true,true,null,true,false,null,RuleExtractorAggregator,false,false,2,6,7,3,true,null,null,true,4,null,null,null,-PART -J -M 2 -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 6 -O 3 -F 7 -J48 -doNotMakeSplitPointActualValue -O -U -M 4 
gen_000_ind_1811,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,acc,RuleExtractorAggregator,true,false,6,2,null,null,false,null,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 10 -GreedyStepwise -C -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -A -O -J -U -M 8 
gen_000_ind_1812,true,unpruned,true,null,null,1,false,true,1,10,true,true,null,true,2,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,MajorityVotingAggregator,false,false,6,9,9,9,true,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -J -M 9 -R -Q 1 -N 9 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -H -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 9 -O 2 -F 9 -J48 -doNotMakeSplitPointActualValue -O -U -M 2 
gen_000_ind_1813,null,confidenceFactor,true,false,0.45,4,false,false,1,1,true,true,0.25,true,null,2,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,CompetenceBasedAggregator,true,true,6,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -J -M 2 -C 0.45 -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -J48 -doNotMakeSplitPointActualValue -A -C 0.25 -S -M 5 
gen_000_ind_1814,false,confidenceFactor,null,true,0.15,null,false,true,null,null,true,false,0.25,true,null,9,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,RuleExtractorAggregator,true,false,null,4,null,null,false,null,null,false,3,null,null,null,-PART -M 9 -B -C 0.15 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -P -J48 -A -O -J -C 0.25 -M 3 
gen_000_ind_1815,false,confidenceFactor,null,true,null,6,false,true,0,7,true,true,0.35,true,2,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,4,2,6,true,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 6 -PART -J -M 7 -B -R -Q 1 -N 6 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -N 4 -E -O 2 -F 2 -J48 -doNotMakeSplitPointActualValue -A -O -C 0.35 -M 2 
gen_000_ind_1816,true,null,true,null,0.35,null,null,true,null,null,false,false,null,true,7,10,true,confidenceFactor,null,true,true,null,false,true,4,true,false,null,MajorityVotingAggregator,null,null,9,6,2,null,null,null,null,null,null,null,null,null,-PART -M 10 -C 0.35 -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -O 7 -F 2 
gen_000_ind_1817,false,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,rmse,MajorityVotingAggregator,true,true,2,3,null,null,true,4,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 10 -GreedyStepwise -C -B -PART -M 9 -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 3 -E -P -J48 -doNotMakeSplitPointActualValue -A -R -Q 1 -N 4 -B -S -M 2 
gen_000_ind_1818,null,unpruned,true,null,0.15,9,true,false,1,6,true,true,null,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,CompetenceBasedAggregator,true,false,10,null,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 3 -C 0.15 -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -J48 -A -O -U -B -M 9 
gen_000_ind_1819,true,unpruned,null,null,null,1,true,true,1,2,true,true,null,true,3,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,2,10,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 2 -O 3 -F 10 -J48 -doNotMakeSplitPointActualValue -A -U -B -M 8 
gen_000_ind_1820,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.05,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,auc,RuleExtractorAggregator,true,true,9,2,null,null,true,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -H -A -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -A -C 0.05 -M 7 
gen_000_ind_1821,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,5,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,false,4,4,2,9,true,null,true,false,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 9 -GreedyStepwise -C -B -PART -J -M 2 -B -R -Q 1 -N 9 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -E -O 5 -F 2 -J48 -O -U -M 6 
gen_000_ind_1822,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.45,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,3,6,null,2,true,null,false,false,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -J -M 8 -B -R -Q 1 -N 2 -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -A -O -C 0.45 -B -S -M 3 
gen_000_ind_1823,false,unpruned,true,null,null,10,false,true,0,9,true,true,null,true,1,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,RuleExtractorAggregator,false,true,2,2,10,7,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -M 6 -R -Q 1 -N 7 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 2 -E -O 1 -F 10 -J48 -doNotMakeSplitPointActualValue -U -M 2 
gen_000_ind_1824,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,10,2,null,null,false,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 5 -GreedyStepwise -B -PART -M 7 -U -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -J -U -M 5 
gen_000_ind_1825,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,MajorityVotingAggregator,false,true,2,2,null,null,true,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -B -PART -J -M 9 -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -U -M 3 
gen_000_ind_1826,true,confidenceFactor,true,true,0.25,1,false,true,2,5,true,true,0.35,true,7,5,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,true,true,2,10,8,null,true,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -J -M 5 -B -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 10 -O 7 -F 8 -J48 -A -C 0.35 -M 6 
gen_000_ind_1827,true,null,true,null,null,1,null,true,null,null,false,true,null,true,5,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,MajorityVotingAggregator,null,null,4,9,2,8,null,null,true,null,null,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -C -B -PART -J -M 2 -B -R -Q 1 -N 8 -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 5 -F 2 
gen_000_ind_1828,true,reducedErrorPruning,false,true,0.05,1,false,true,0,5,true,true,null,true,5,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,true,true,2,3,4,null,false,3,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -J -M 3 -B -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 3 -O 5 -F 4 -J48 -A -J -R -Q 1 -N 3 -M 5 
gen_000_ind_1829,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,4,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,5,2,5,5,true,null,false,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 9 -GreedyStepwise -B -PART -M 10 -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -O 4 -F 5 -J48 -doNotMakeSplitPointActualValue -U -B -M 6 
gen_000_ind_1830,true,unpruned,true,null,null,6,true,true,2,6,true,true,null,true,10,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,true,true,2,6,9,5,true,null,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -M 8 -R -Q 1 -N 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 6 -O 10 -F 9 -J48 -A -U -B -M 8 
gen_000_ind_1831,true,reducedErrorPruning,true,true,0.35,4,true,true,1,4,true,true,null,true,3,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,false,false,8,3,10,null,true,9,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -M 3 -B -C 0.35 -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -N 3 -O 3 -F 10 -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -N 9 -B -M 5 
gen_000_ind_1832,true,unpruned,false,null,null,5,false,true,1,9,true,true,null,true,10,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,9,3,5,3,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 5 -PART -M 4 -R -Q 1 -N 3 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 3 -O 10 -F 5 -J48 -J -U -M 10 
gen_000_ind_1833,false,reducedErrorPruning,true,false,null,8,true,true,0,5,true,true,null,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,MajorityVotingAggregator,false,false,3,2,null,null,false,8,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -M 7 -U -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -H -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -E -P -J48 -O -J -R -Q 1 -N 8 -B -S -M 7 
gen_000_ind_1834,true,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,10,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,RuleExtractorAggregator,false,true,7,2,5,10,false,8,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -B -PART -J -M 5 -R -Q 1 -N 10 -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -H -A -Aggregator RuleExtractorAggregator -JRip -N 2 -O 10 -F 5 -J48 -J -R -Q 1 -N 8 -S -M 9 
gen_000_ind_1835,null,confidenceFactor,false,true,null,4,true,false,2,3,true,true,0.25,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,2,null,null,6,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -J -M 4 -R -Q 1 -N 6 -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -J48 -O -J -C 0.25 -B -M 7 
gen_000_ind_1836,false,confidenceFactor,false,false,0.35,1,true,true,1,10,true,true,0.15,true,4,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,4,9,null,true,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 9 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 4 -E -O 4 -F 9 -J48 -C 0.15 -B -S -M 9 
gen_000_ind_1837,false,reducedErrorPruning,true,false,0.05,8,true,true,1,9,true,true,null,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,CompetenceBasedAggregator,false,true,10,4,3,null,true,3,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 8 -PART -M 9 -B -C 0.05 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 4 -E -O 2 -F 3 -J48 -R -Q 1 -N 3 -B -S -M 4 
gen_000_ind_1838,false,reducedErrorPruning,true,false,0.15,8,false,true,null,null,true,true,null,true,9,3,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,MajorityVotingAggregator,false,true,5,9,6,null,true,9,true,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -GreedyStepwise -C -PART -M 3 -B -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -N 9 -E -O 9 -F 6 -J48 -R -Q 1 -N 9 -S -M 2 
gen_000_ind_1839,false,unpruned,true,null,null,2,true,true,1,8,true,true,null,true,5,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,false,false,8,8,3,null,false,null,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -M 2 -B -U -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 8 -E -O 5 -F 3 -J48 -O -J -U -B -M 10 
gen_000_ind_1840,true,confidenceFactor,false,true,0.15,9,false,true,1,5,true,true,0.25,true,8,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,5,2,6,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 4 -C 0.15 -SimpleCart -M 5 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -O 8 -F 6 -J48 -doNotMakeSplitPointActualValue -A -J -C 0.25 -M 6 
gen_000_ind_1841,false,reducedErrorPruning,true,true,0.15,4,true,true,2,5,true,true,null,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,8,8,null,null,false,9,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 3 -C 0.15 -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -H -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 8 -E -P -J48 -doNotMakeSplitPointActualValue -A -O -J -R -Q 1 -N 9 -B -M 5 
gen_000_ind_1842,null,reducedErrorPruning,null,true,0.35,10,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,null,null,null,true,2,true,true,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 10 -GreedyStepwise -C -PART -J -M 5 -C 0.35 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -N 2 -M 5 
gen_000_ind_1843,true,confidenceFactor,true,true,null,9,false,true,1,3,true,true,0.45,true,7,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,RuleExtractorAggregator,false,false,3,7,9,4,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 9 -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -N 7 -O 7 -F 9 -J48 -O -J -C 0.45 -M 2 
gen_000_ind_1844,true,unpruned,false,null,0.15,4,false,true,2,1,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,6,2,null,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -J -M 6 -B -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -J -U -M 5 
gen_000_ind_1845,true,unpruned,true,null,0.05,1,true,true,0,4,true,true,null,true,2,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,false,2,9,5,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -J -M 8 -C 0.05 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 9 -O 2 -F 5 -J48 -O -J -U -B -M 3 
gen_000_ind_1846,true,reducedErrorPruning,true,true,0.15,1,false,true,null,null,true,true,null,true,3,4,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,MajorityVotingAggregator,false,false,2,6,7,null,true,7,true,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -GreedyStepwise -C -PART -J -M 4 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -H -A -Aggregator MajorityVotingAggregator -JRip -N 6 -O 3 -F 7 -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -N 7 -M 2 
gen_000_ind_1847,true,confidenceFactor,null,true,null,4,true,true,null,null,true,true,0.35,true,8,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,5,9,2,false,null,false,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 4 -PART -M 8 -B -R -Q 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 8 -F 9 -J48 -doNotMakeSplitPointActualValue -J -C 0.35 -B -M 10 
gen_000_ind_1848,true,confidenceFactor,false,true,null,5,false,true,0,6,true,true,0.15,true,2,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,2,6,4,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 9 -B -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -N 6 -O 2 -F 4 -J48 -doNotMakeSplitPointActualValue -A -C 0.15 -M 5 
gen_000_ind_1849,true,unpruned,true,null,null,10,true,true,2,7,true,true,null,true,4,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,acc,RuleExtractorAggregator,true,true,2,2,10,null,true,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 10 -PART -M 2 -B -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -N 2 -O 4 -F 10 -J48 -doNotMakeSplitPointActualValue -A -U -B -M 5 
gen_000_ind_1850,true,reducedErrorPruning,null,false,null,7,true,true,0,9,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,5,null,3,false,3,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -M 5 -R -Q 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 5 -P -J48 -O -J -R -Q 1 -N 3 -B -S -M 8 
gen_000_ind_1851,true,confidenceFactor,null,false,null,3,false,true,null,null,true,true,0.25,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,7,5,null,false,null,false,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 3 -GreedyStepwise -B -PART -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 7 -O 1 -F 5 -J48 -A -J -C 0.25 -S -M 8 
gen_000_ind_1852,true,confidenceFactor,null,true,null,9,false,true,1,1,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,true,null,10,null,null,false,null,null,true,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 9 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 10 -P -J48 -doNotMakeSplitPointActualValue -A -J -C 0.35 -M 10 
gen_000_ind_1853,true,reducedErrorPruning,null,false,null,1,false,true,2,3,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,4,null,5,true,6,null,true,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 2 -R -Q 1 -N 5 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -S -M 3 
gen_000_ind_1854,true,reducedErrorPruning,null,true,0.25,null,true,true,null,null,true,false,null,true,2,2,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,7,4,null,false,4,null,false,10,null,null,null,-PART -M 2 -B -C 0.25 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -N 7 -O 2 -F 4 -J48 -A -O -J -R -Q 1 -N 4 -B -M 10 
