individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_042_ind_017,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,4,5,null,unpruned,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,false,7,4,4,null,false,4,null,true,5,null,0.8064847883597883,null
gen_042_ind_018,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,9,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,MajorityVotingAggregator,true,true,4,3,3,null,true,10,true,false,2,true,0.7705096726190476,null
gen_042_ind_019,true,confidenceFactor,false,true,0.15,null,true,true,null,null,true,false,0.15,true,null,7,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,false,6,5,null,null,false,null,null,false,6,null,0.8026674107142858,null
gen_042_ind_020,false,confidenceFactor,false,true,0.45,null,true,true,null,null,true,false,0.45,true,8,3,null,confidenceFactor,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,9,8,8,null,true,null,null,false,7,null,0.7933436673280423,null
gen_042_ind_021,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,8,6,true,unpruned,null,true,true,null,false,true,7,true,true,null,MajorityVotingAggregator,false,true,6,4,6,null,true,6,null,true,4,null,0.8093225033068784,null
gen_042_ind_022,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,null,3,false,reducedErrorPruning,null,false,true,null,true,true,2,true,false,null,MajorityVotingAggregator,true,true,9,6,null,9,false,null,null,true,7,null,0.7999599041005291,null
gen_042_ind_023,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,false,false,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,8,4,null,6,true,null,null,true,7,null,0.7923788855820105,null
gen_042_ind_024,true,unpruned,false,null,0.45,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,3,6,null,null,false,null,null,false,7,null,0.8073102678571429,null
gen_042_ind_025,true,null,false,null,null,4,null,true,1,7,false,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,5,7,null,null,null,null,null,null,null,null,0.8478852513227512,null
gen_042_ind_026,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.35,true,null,2,false,unpruned,null,null,true,null,false,true,2,true,true,null,MajorityVotingAggregator,false,true,4,null,null,null,true,null,null,true,10,null,0.6974433697089948,null
gen_042_ind_027,false,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,9,4,true,confidenceFactor,null,true,true,null,true,true,9,false,true,null,MajorityVotingAggregator,true,false,3,9,5,null,true,null,null,false,6,null,0.8046221891534392,null
gen_042_ind_028,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,4,true,unpruned,null,false,false,null,true,true,6,true,true,null,MajorityVotingAggregator,null,null,6,7,null,null,null,null,null,null,null,null,0.7799673445767196,null
gen_042_ind_029,true,reducedErrorPruning,null,true,0.45,null,false,true,null,null,true,false,null,true,7,4,null,confidenceFactor,null,true,false,null,true,false,null,null,true,null,MajorityVotingAggregator,false,true,null,9,7,null,true,8,null,false,7,null,0.7937611607142857,null
gen_042_ind_030,false,confidenceFactor,true,true,0.05,null,true,true,null,null,true,false,0.35,true,null,7,false,confidenceFactor,null,false,false,null,false,true,10,false,false,null,MajorityVotingAggregator,true,true,10,10,null,null,false,null,null,false,9,null,0.7779464285714285,null
gen_042_ind_031,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,1,6,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,5,6,8,null,true,null,null,true,7,null,0.7763124173280423,null
gen_042_ind_032,false,reducedErrorPruning,true,false,0.15,null,true,true,null,null,true,false,null,true,7,5,true,confidenceFactor,null,true,false,null,false,true,10,true,false,null,MajorityVotingAggregator,false,false,5,4,2,null,false,5,null,true,7,null,0.696916335978836,null
gen_042_ind_033,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.05,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,true,10,2,null,null,false,null,null,false,5,null,0.7926227678571429,null
gen_042_ind_034,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,5,2,true,unpruned,null,true,true,null,false,true,6,true,false,null,MajorityVotingAggregator,false,false,3,6,10,null,true,9,null,false,7,null,0.7267166832010582,null
gen_042_ind_035,null,confidenceFactor,true,true,0.25,null,true,false,null,null,true,false,0.45,true,null,9,false,confidenceFactor,null,null,true,null,false,true,6,false,true,null,MajorityVotingAggregator,false,false,9,null,null,null,true,null,null,true,7,null,0.7300591104497355,null
gen_042_ind_036,false,unpruned,false,null,0.45,null,true,true,null,null,true,false,null,true,8,6,null,confidenceFactor,null,true,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,7,9,9,null,false,null,null,true,7,null,0.8275934193121692,null
gen_042_ind_037,null,confidenceFactor,true,true,0.45,null,false,false,null,null,true,false,0.05,true,null,10,true,confidenceFactor,null,null,true,null,true,true,4,true,false,null,MajorityVotingAggregator,false,true,10,null,null,null,true,null,null,false,9,null,0.7181316137566137,null
gen_042_ind_038,true,unpruned,null,null,0.05,null,true,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,false,null,false,false,null,null,true,null,MajorityVotingAggregator,false,true,null,4,null,null,false,null,null,true,7,null,0.7849797453703704,null
gen_042_ind_039,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,null,10,null,unpruned,null,false,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,5,3,null,null,true,null,null,true,3,null,0.8264781746031746,null
gen_042_ind_040,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,6,null,unpruned,null,false,false,null,false,true,null,false,false,null,RuleExtractorAggregator,null,null,9,3,null,null,null,null,null,null,null,null,0.7741087962962963,null
gen_042_ind_041,true,confidenceFactor,null,true,0.35,null,true,true,null,null,true,false,0.15,true,null,4,null,confidenceFactor,null,false,false,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,3,null,null,false,null,null,true,6,null,0.7909916501322751,null
gen_042_ind_042,false,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.45,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,6,3,null,6,true,null,false,false,6,false,0.8312648809523809,null
gen_042_ind_043,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,9,7,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,6,5,3,10,false,3,null,false,8,null,0.7038496197089947,null
gen_042_ind_044,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,5,8,null,unpruned,null,true,false,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,4,5,null,false,null,null,true,3,null,0.7739360119047619,null
gen_042_ind_045,true,reducedErrorPruning,false,false,0.45,9,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,10,4,null,null,false,4,true,false,5,true,0.8103087797619049,null
gen_042_ind_046,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,6,false,null,null,MajorityVotingAggregator,false,false,3,6,null,null,true,2,null,false,8,null,0.7555762235449734,null
gen_042_ind_047,false,reducedErrorPruning,null,true,0.25,null,false,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,false,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,2,null,null,false,3,null,false,4,null,0.815975529100529,null
gen_042_ind_048,true,unpruned,true,null,null,1,false,true,2,4,true,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,MajorityVotingAggregator,false,true,9,8,null,7,true,null,null,true,9,null,0.8245845734126984,null
gen_042_ind_049,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,false,true,null,10,10,null,false,null,null,false,9,null,0.7664492394179895,null
gen_042_ind_050,null,reducedErrorPruning,false,true,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,2,null,null,null,true,6,null,true,2,null,0.6858399470899471,null
gen_042_ind_051,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,7,true,unpruned,null,false,false,null,true,true,5,false,true,null,MajorityVotingAggregator,true,false,2,9,null,null,false,3,null,true,9,null,0.81184730489418,null
gen_042_ind_052,false,confidenceFactor,true,false,0.45,null,false,true,null,null,true,false,0.15,true,6,7,true,confidenceFactor,null,true,true,null,false,true,10,false,false,null,MajorityVotingAggregator,true,false,9,6,8,null,false,null,null,false,9,null,0.8091633597883598,null
gen_042_ind_053,true,unpruned,true,null,0.45,null,true,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,true,null,false,true,2,false,true,null,MajorityVotingAggregator,true,true,8,10,null,null,true,null,null,false,3,null,0.7925834986772488,null
gen_042_ind_054,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,9,true,reducedErrorPruning,null,false,true,null,false,true,6,true,true,null,MajorityVotingAggregator,false,false,6,4,null,6,false,4,null,false,10,null,0.786328125,null
gen_042_ind_055,false,reducedErrorPruning,true,false,null,4,true,true,2,1,true,true,null,true,4,6,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,false,true,3,5,9,null,false,7,null,false,6,null,0.8641757605820105,null
gen_042_ind_056,true,reducedErrorPruning,false,false,0.15,null,true,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,5,5,null,null,false,7,null,false,3,null,0.8194601521164021,null
gen_042_ind_057,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,true,null,4,null,unpruned,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,3,8,null,null,true,null,null,false,8,null,0.8128389550264551,null
gen_042_ind_058,true,confidenceFactor,true,true,0.25,null,true,true,null,null,true,false,0.25,true,2,6,true,confidenceFactor,null,true,true,null,false,true,3,true,false,null,CompetenceBasedAggregator,false,false,7,8,7,null,true,null,null,true,5,null,0.7684986772486772,null
gen_042_ind_059,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,true,null,10,true,reducedErrorPruning,null,false,true,null,false,true,7,true,false,null,MajorityVotingAggregator,false,false,3,10,null,2,false,null,null,true,7,null,0.7436024305555555,null
gen_042_ind_060,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,null,6,null,unpruned,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,8,4,null,null,true,9,null,false,10,null,0.8068634259259259,null
gen_042_ind_061,false,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.25,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,2,7,null,2,true,null,true,true,2,true,0.82640625,null
gen_042_ind_062,true,unpruned,false,null,0.05,7,false,true,2,9,true,true,null,true,4,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,true,false,7,5,7,null,false,null,null,true,3,null,0.7505770502645503,null
gen_042_ind_063,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.05,true,2,10,null,reducedErrorPruning,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,true,false,5,4,6,10,true,null,null,false,8,null,0.7564996693121693,null
gen_042_ind_064,false,unpruned,true,null,null,7,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,rmse,MajorityVotingAggregator,false,false,4,4,null,null,false,null,true,false,9,false,0.8202157738095238,null
gen_042_ind_065,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,8,8,false,reducedErrorPruning,null,true,true,null,false,true,4,false,true,null,CompetenceBasedAggregator,true,false,5,8,4,7,true,9,null,false,2,null,0.748003058862434,null
gen_042_ind_066,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,5,false,unpruned,null,false,true,null,true,true,7,true,false,null,MajorityVotingAggregator,true,true,2,4,null,null,true,4,null,false,7,null,0.7899520502645503,null
gen_042_ind_067,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,7,3,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,false,5,10,10,4,false,null,null,false,5,null,0.7249545304232804,null
gen_042_ind_068,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.05,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,false,null,4,null,null,false,null,null,false,2,null,0.7705956514550265,null
gen_042_ind_069,false,reducedErrorPruning,true,true,0.35,null,true,true,null,null,true,false,null,true,4,10,false,confidenceFactor,null,true,false,null,false,true,5,true,false,null,RuleExtractorAggregator,false,false,9,7,8,null,true,10,null,true,7,null,0.7672540509259259,null
gen_042_ind_070,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,4,2,false,unpruned,null,true,false,null,true,true,2,false,false,null,CompetenceBasedAggregator,false,true,2,8,2,null,false,7,null,false,3,null,0.7517877810846562,null
gen_042_ind_071,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,6,false,reducedErrorPruning,null,false,true,null,false,true,5,true,true,null,MajorityVotingAggregator,null,null,6,5,null,8,null,null,null,null,null,null,0.7680691964285714,null
gen_042_ind_072,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,4,6,false,unpruned,null,true,true,null,true,true,2,true,false,null,MajorityVotingAggregator,false,false,8,8,5,null,false,null,null,true,5,null,0.8270787863756613,null
gen_042_ind_073,false,confidenceFactor,true,true,0.05,null,false,true,null,null,true,false,0.45,true,2,3,true,confidenceFactor,null,true,true,null,false,true,7,true,true,null,MajorityVotingAggregator,false,false,2,8,8,null,true,null,null,false,7,null,0.7974020337301587,null
gen_042_ind_074,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.35,true,7,2,true,unpruned,null,true,false,null,true,true,3,true,false,null,MajorityVotingAggregator,false,true,5,5,5,null,true,null,null,true,10,null,0.8004460152116402,null
gen_042_ind_075,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,3,3,null,unpruned,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,7,6,7,null,true,7,null,true,7,null,0.7503484623015874,null
gen_042_ind_076,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,7,null,unpruned,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,4,8,null,null,true,null,null,true,9,null,0.8396825396825397,null
gen_042_ind_077,true,reducedErrorPruning,true,false,0.25,null,false,true,null,null,true,false,null,true,null,9,false,confidenceFactor,null,false,false,null,false,true,4,true,true,null,MajorityVotingAggregator,false,true,3,7,null,null,false,9,null,true,2,null,0.7813504464285714,null
gen_042_ind_078,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,true,3,9,null,unpruned,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,8,2,null,true,null,null,false,2,null,0.7961354993386244,null
gen_042_ind_079,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,9,false,unpruned,null,false,true,null,false,true,6,true,true,null,MajorityVotingAggregator,false,false,8,5,null,null,true,null,null,false,8,null,0.799291087962963,null
gen_042_ind_080,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.25,false,null,null,true,null,null,false,null,null,null,true,7,true,null,null,MajorityVotingAggregator,true,true,8,2,null,null,true,null,null,false,6,null,0.76734375,null
gen_042_ind_081,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,1,8,false,unpruned,null,true,true,null,false,true,4,true,false,null,MajorityVotingAggregator,false,false,10,8,3,null,true,null,null,false,9,null,0.7825090939153438,null
gen_042_ind_082,false,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,4,6,null,true,6,null,true,2,null,0.6838702876984126,null
gen_042_ind_083,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,1,5,false,unpruned,null,true,false,null,true,true,5,false,false,null,RuleExtractorAggregator,false,false,8,7,3,null,false,null,null,false,10,null,0.7336057374338625,null
gen_042_ind_084,null,null,true,null,0.05,null,null,false,null,null,false,false,null,true,null,4,true,confidenceFactor,null,null,false,null,true,true,10,false,false,null,MajorityVotingAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.7289839616402116,null
gen_042_ind_085,true,confidenceFactor,true,false,0.05,null,false,true,null,null,true,false,0.35,true,7,2,true,confidenceFactor,null,true,true,null,false,true,10,true,false,null,MajorityVotingAggregator,false,true,2,7,6,null,false,null,null,true,9,null,0.738166335978836,null
gen_042_ind_086,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,10,2,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,7,10,4,7,false,null,null,false,10,null,0.776027199074074,null
gen_042_ind_087,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,false,false,7,6,null,null,false,3,null,true,8,null,0.780234375,null
gen_042_ind_088,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.05,true,null,4,null,reducedErrorPruning,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,7,5,null,6,true,null,null,false,4,null,0.7984523809523809,null
gen_042_ind_089,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,false,null,false,true,null,true,false,null,RuleExtractorAggregator,true,false,5,6,null,null,true,null,null,true,7,null,0.7473412698412698,null
gen_042_ind_090,false,unpruned,true,null,0.45,null,false,true,null,null,true,false,null,true,6,2,false,confidenceFactor,null,true,false,null,false,true,10,false,false,null,CompetenceBasedAggregator,true,false,2,6,2,null,true,null,null,false,10,null,0.7995085152116401,null
gen_042_ind_091,false,null,true,null,null,null,null,true,null,null,false,false,null,true,2,7,false,reducedErrorPruning,null,true,false,null,false,true,10,false,false,null,MajorityVotingAggregator,null,null,6,3,6,5,null,null,null,null,null,null,0.7410978835978836,null
gen_042_ind_092,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,9,null,unpruned,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,2,4,null,null,false,9,null,false,6,null,0.7853546626984127,null
gen_042_ind_093,true,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,false,false,null,false,false,null,null,false,null,MajorityVotingAggregator,false,false,null,2,null,2,true,4,null,true,5,null,0.7848160548941798,null
gen_042_ind_094,true,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.45,true,null,9,null,reducedErrorPruning,null,false,true,null,false,false,null,null,false,null,MajorityVotingAggregator,true,true,null,6,null,5,false,null,null,true,8,null,0.8011607142857142,null
gen_042_ind_095,null,confidenceFactor,true,false,null,null,true,false,null,null,true,false,0.15,true,null,10,false,reducedErrorPruning,null,null,false,null,false,true,5,true,true,null,RuleExtractorAggregator,false,false,9,null,null,10,false,null,null,true,5,null,0.7059577546296296,null
gen_042_ind_096,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,10,5,false,unpruned,null,true,true,null,true,true,6,true,false,null,MajorityVotingAggregator,false,false,8,2,6,null,false,null,null,false,10,null,0.8217228835978837,null
gen_042_ind_097,false,unpruned,false,null,0.05,null,false,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,2,3,null,null,true,null,null,true,8,null,0.7691191302910052,null
gen_042_ind_098,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,true,null,4,null,reducedErrorPruning,null,false,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,2,8,null,7,true,null,null,true,6,null,0.7907527281746031,null
gen_042_ind_099,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,4,10,false,unpruned,null,true,false,null,true,true,5,false,false,null,MajorityVotingAggregator,false,true,2,5,7,null,true,null,null,false,8,null,0.7842811673280423,null
gen_043_ind_000,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_001,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_002,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_003,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_004,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_005,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_006,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_007,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_008,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_009,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_043_ind_010,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.15,true,null,9,true,reducedErrorPruning,null,false,true,null,false,true,3,true,true,null,RuleExtractorAggregator,true,true,5,2,null,3,true,null,null,true,9,null,0.7948979001322751,null
gen_043_ind_011,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,5,7,false,unpruned,null,true,false,null,true,true,4,false,false,null,MajorityVotingAggregator,true,true,6,3,5,null,false,null,null,false,10,null,0.7874958664021163,null
gen_043_ind_012,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.15,true,6,5,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,4,9,7,2,false,null,null,true,5,null,0.7268419312169312,null
gen_043_ind_013,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,7,8,null,null,true,null,null,true,8,null,0.8052653769841269,null
gen_043_ind_014,false,confidenceFactor,true,false,null,6,false,true,1,7,true,true,0.05,false,5,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,MajorityVotingAggregator,true,true,9,9,9,null,false,null,null,false,2,null,0.8146407903439155,null
gen_043_ind_015,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.15,true,null,10,null,unpruned,null,false,false,null,true,true,null,true,false,null,RuleExtractorAggregator,false,false,9,3,null,null,false,null,null,false,7,null,0.7379629629629629,null
gen_043_ind_016,true,confidenceFactor,null,false,0.05,null,true,true,null,null,true,false,0.15,true,5,3,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,MajorityVotingAggregator,true,true,null,7,4,null,false,null,null,false,8,null,0.7792431382275133,null
gen_043_ind_017,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,4,true,null,null,MajorityVotingAggregator,true,true,4,10,null,null,true,10,null,false,8,null,0.7458705357142857,null
gen_043_ind_018,false,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,1,4,true,confidenceFactor,null,true,false,null,false,true,8,false,true,null,MajorityVotingAggregator,false,true,2,4,10,null,true,null,null,true,4,null,0.799833416005291,null
gen_043_ind_019,false,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,10,6,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,9,2,5,null,false,null,null,false,10,null,0.7903430886243387,null
gen_043_ind_020,false,reducedErrorPruning,false,true,null,6,false,true,1,6,true,true,null,true,2,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,9,7,8,null,true,5,null,false,3,null,0.791235119047619,null
gen_043_ind_021,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,8,9,null,null,false,null,null,false,5,null,0.8249958664021164,null
gen_043_ind_022,true,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.25,true,6,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,2,9,8,2,false,null,true,true,7,true,0.7632804232804233,null
gen_043_ind_023,null,confidenceFactor,false,false,null,null,false,false,null,null,true,false,0.35,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,MajorityVotingAggregator,true,true,8,null,null,null,true,null,null,true,6,null,0.7508738425925926,null
