individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_041_ind_070,null,unpruned,true,null,null,4,false,false,2,6,true,true,null,true,null,5,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,CompetenceBasedAggregator,false,true,7,null,null,4,true,null,null,true,10,null,0.9237260276917784,null
gen_041_ind_071,null,unpruned,true,null,0.15,6,true,false,1,10,true,true,null,true,null,5,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,CompetenceBasedAggregator,true,false,7,null,null,null,true,null,null,false,9,null,0.9423497699518405,null
gen_041_ind_072,true,confidenceFactor,true,true,null,2,false,true,1,6,true,true,0.35,false,9,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,acc,CompetenceBasedAggregator,false,true,9,5,8,null,true,null,null,false,8,null,0.935029239766082,null
gen_041_ind_073,null,confidenceFactor,false,true,null,2,true,false,2,2,true,true,0.35,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,4,null,null,null,true,null,null,true,4,null,0.9452182232542139,null
gen_041_ind_074,null,reducedErrorPruning,false,true,null,2,true,false,2,7,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,false,true,6,null,null,null,false,8,null,false,8,null,0.9224982800137598,null
gen_041_ind_075,null,reducedErrorPruning,true,true,null,7,false,false,null,null,true,true,null,true,null,7,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,acc,CompetenceBasedAggregator,false,true,9,null,null,null,true,10,false,true,10,true,0.9430951689886481,null
gen_041_ind_076,null,unpruned,false,null,0.25,8,false,false,null,null,true,true,null,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,true,true,4,false,0.9568969298245612,null
gen_041_ind_077,null,reducedErrorPruning,true,false,null,9,false,false,0,2,true,true,null,true,null,3,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,CompetenceBasedAggregator,true,false,2,null,null,null,true,10,null,true,10,null,0.968094255245958,null
gen_041_ind_078,null,unpruned,true,null,null,9,false,false,2,9,true,true,null,true,null,10,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,CompetenceBasedAggregator,true,true,3,null,null,null,true,null,null,true,8,null,0.9450835268317853,null
gen_041_ind_079,null,confidenceFactor,false,true,0.05,8,false,false,2,10,true,true,0.35,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,9,null,null,null,true,null,null,true,10,null,0.9259985595115239,null
gen_041_ind_080,false,unpruned,false,null,null,10,false,true,1,3,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,4,6,null,6,true,null,null,false,6,null,0.9360116206570348,null
gen_041_ind_081,null,confidenceFactor,true,false,0.35,5,true,false,1,7,true,true,0.15,true,null,9,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,MajorityVotingAggregator,true,false,3,null,null,null,true,null,null,false,8,null,0.9511491658066735,null
gen_041_ind_082,false,null,null,null,null,6,null,true,1,2,false,true,null,true,1,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,2,4,null,null,null,null,null,null,null,0.9504605263157894,null
gen_041_ind_083,null,null,true,null,null,4,null,false,null,null,false,true,null,true,null,7,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,acc,CompetenceBasedAggregator,null,null,5,null,null,5,null,null,false,null,null,false,0.9258960590815273,null
gen_041_ind_084,null,confidenceFactor,true,false,0.45,4,false,false,null,null,true,true,0.35,true,null,7,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,CompetenceBasedAggregator,true,false,5,null,null,null,false,null,false,true,7,false,0.9214118937048503,null
gen_041_ind_085,null,reducedErrorPruning,false,true,0.45,8,true,false,0,2,true,true,null,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,8,null,null,null,false,4,null,true,2,null,0.9507750150498795,null
gen_041_ind_086,null,unpruned,true,null,null,3,true,false,null,null,true,true,null,true,null,6,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,CompetenceBasedAggregator,false,false,7,null,null,3,false,null,true,false,10,false,0.9513012770897833,null
gen_041_ind_087,null,confidenceFactor,true,true,null,3,false,false,0,1,true,true,0.05,true,null,6,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,CompetenceBasedAggregator,false,false,5,null,null,6,true,null,null,true,4,null,0.9303485122119023,null
gen_041_ind_088,null,unpruned,true,null,0.35,5,false,false,1,3,true,true,null,true,null,7,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,CompetenceBasedAggregator,true,false,9,null,null,null,false,null,null,true,7,null,0.9477232757137942,null
gen_041_ind_089,true,reducedErrorPruning,false,false,0.45,10,false,true,2,2,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,3,5,null,null,false,7,null,true,5,null,0.9287229102167183,null
gen_041_ind_090,null,unpruned,true,null,null,9,false,false,0,8,true,true,null,true,null,5,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,CompetenceBasedAggregator,true,false,8,null,null,6,false,null,null,false,3,null,0.9500549858101135,null
gen_041_ind_091,null,unpruned,false,null,null,2,false,false,null,null,true,true,null,true,null,10,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,false,true,2,true,0.9407607714138286,null
gen_041_ind_092,null,unpruned,false,null,null,10,false,false,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,7,null,null,4,false,null,true,true,10,false,0.9468694100447197,null
gen_041_ind_093,null,unpruned,false,null,0.05,4,false,false,null,null,true,true,null,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,9,null,null,null,false,null,true,true,9,true,0.9460437091503268,null
gen_041_ind_094,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,4,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,7,null,null,null,false,null,null,false,3,null,0.9419455731854145,null
gen_041_ind_095,null,unpruned,false,null,null,4,true,false,0,1,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,5,null,null,null,false,null,null,true,7,null,0.9387267264361885,null
gen_041_ind_096,null,null,null,null,null,4,null,false,null,null,false,true,null,true,null,8,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,null,null,8,null,null,true,null,null,false,0.8879840148778809,null
gen_041_ind_097,null,confidenceFactor,false,true,0.05,5,false,false,2,4,true,true,0.25,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,7,null,null,null,false,null,null,false,2,null,0.9505298632610939,null
gen_041_ind_098,null,confidenceFactor,null,false,null,4,true,false,1,2,true,true,0.05,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,true,5,null,0.9149498516511867,null
gen_041_ind_099,null,reducedErrorPruning,true,true,null,9,false,false,1,7,true,true,null,true,null,9,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,2,true,true,rmse,CompetenceBasedAggregator,true,false,7,null,null,null,false,6,null,false,6,null,0.9372631793945649,null
gen_042_ind_000,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_001,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_002,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_003,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_004,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_005,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_006,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_007,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_008,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_009,null,reducedErrorPruning,true,false,0.45,1,false,false,0,6,true,true,null,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,5,null,false,6,null,0.9726461988304094,null
gen_042_ind_010,null,reducedErrorPruning,true,true,0.25,1,true,false,2,1,true,true,null,true,null,10,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,CompetenceBasedAggregator,false,false,6,null,null,null,false,7,null,false,9,null,0.9441137770897832,null
gen_042_ind_011,null,null,false,null,null,1,null,false,1,7,false,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,10,null,null,null,null,null,null,null,null,null,0.9335962762297901,null
gen_042_ind_012,null,confidenceFactor,true,true,null,4,false,false,0,5,true,true,0.35,true,null,7,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,false,true,10,null,null,6,true,null,null,true,5,null,0.9497359821121432,null
gen_042_ind_013,null,reducedErrorPruning,true,true,null,3,true,false,2,4,true,true,null,true,null,7,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,RuleExtractorAggregator,true,false,2,null,null,4,false,10,null,true,4,null,0.920717180512556,null
gen_042_ind_014,true,unpruned,true,null,null,9,false,true,2,1,true,true,null,true,8,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,CompetenceBasedAggregator,false,false,4,6,8,3,false,null,null,true,8,null,0.9476029841761268,null
gen_042_ind_015,null,confidenceFactor,false,true,null,1,true,false,null,null,true,true,0.45,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,true,6,null,null,null,true,null,false,true,2,false,0.8754494539043687,null
gen_042_ind_016,null,null,true,null,null,7,null,false,0,3,false,true,null,true,null,9,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,CompetenceBasedAggregator,null,null,3,null,null,null,null,null,null,null,null,null,0.9503351823185415,null
gen_042_ind_017,null,reducedErrorPruning,false,false,null,5,false,false,null,null,true,true,null,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,3,null,null,null,false,9,false,true,6,false,0.9359938832989336,null
gen_042_ind_018,null,reducedErrorPruning,false,false,null,5,false,false,2,8,true,true,null,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,9,null,null,4,true,2,null,false,8,null,0.9393453839869281,null
gen_042_ind_019,null,reducedErrorPruning,false,false,null,6,false,false,2,7,true,true,null,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,8,null,null,10,true,4,null,false,6,null,0.9338618528551772,null
gen_042_ind_020,null,confidenceFactor,false,true,null,10,false,false,0,9,true,true,0.15,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,10,null,null,6,false,null,null,true,2,null,0.9350528895768834,null
gen_042_ind_021,null,reducedErrorPruning,false,true,0.15,1,true,false,null,null,true,true,null,true,null,8,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,4,null,null,null,false,10,false,true,4,true,0.9331352124183006,null
gen_042_ind_022,null,reducedErrorPruning,false,false,null,10,false,false,0,4,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,6,null,null,10,true,7,null,false,5,null,0.941686554007568,null
gen_042_ind_023,null,unpruned,true,null,null,8,true,false,null,null,true,true,null,true,null,3,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,mae,CompetenceBasedAggregator,true,true,4,null,null,null,false,null,false,true,10,false,0.9349060457516339,null
gen_042_ind_024,null,null,false,null,0.25,5,null,false,null,null,false,true,null,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,true,null,null,true,0.9426556587547299,null
gen_042_ind_025,true,null,false,null,0.15,null,null,true,null,null,false,false,null,true,9,9,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,null,null,8,6,6,null,null,null,null,null,null,null,0.923032228242174,null
gen_042_ind_026,null,confidenceFactor,false,true,0.05,1,true,false,null,null,true,true,0.45,true,null,9,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,10,null,null,null,false,null,false,false,5,true,0.9437674148606812,null
gen_042_ind_027,false,reducedErrorPruning,true,false,null,9,false,true,2,10,true,true,null,true,null,7,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,RuleExtractorAggregator,false,false,5,10,null,null,false,10,null,false,4,null,0.8955586192810457,null
gen_042_ind_028,null,confidenceFactor,true,false,null,4,false,false,1,3,true,true,0.45,true,null,4,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,10,true,true,acc,CompetenceBasedAggregator,true,true,3,null,null,9,false,null,null,false,3,null,0.9350047837117303,null
gen_042_ind_029,null,confidenceFactor,true,true,0.15,10,true,false,0,10,true,true,0.05,true,null,9,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,CompetenceBasedAggregator,true,true,6,null,null,null,false,null,null,true,6,null,0.9277385405916754,null
gen_042_ind_030,null,confidenceFactor,true,true,null,4,false,false,0,7,true,true,0.15,true,null,10,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,RuleExtractorAggregator,false,false,10,null,null,null,false,null,null,false,5,null,0.9040935672514621,null
gen_042_ind_031,null,reducedErrorPruning,null,true,0.45,5,true,false,null,null,true,true,null,true,null,3,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,null,null,null,false,7,true,false,6,true,0.9547557619539043,null
gen_042_ind_032,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,null,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,true,3,null,null,9,true,7,null,true,2,null,0.9330712504299965,null
gen_042_ind_033,null,confidenceFactor,true,true,null,5,true,false,1,1,true,true,0.35,true,null,3,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,true,8,null,null,7,false,null,null,false,6,null,0.9436927029583764,null
gen_042_ind_034,null,unpruned,false,null,0.05,7,false,false,null,null,true,true,null,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,6,null,null,null,true,null,false,false,9,true,0.9388927051083591,null
gen_042_ind_035,null,reducedErrorPruning,false,false,null,3,false,false,null,null,true,true,null,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,8,null,null,null,false,4,false,false,6,false,0.937512469900241,null
gen_042_ind_036,null,confidenceFactor,false,false,null,3,false,false,null,null,true,true,0.15,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,2,null,null,4,false,null,true,false,6,false,0.9406777283281734,null
gen_042_ind_037,null,null,true,null,0.45,4,null,false,null,null,false,true,null,true,null,7,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,true,null,null,false,0.932452969126247,null
gen_042_ind_038,false,confidenceFactor,false,false,null,9,true,true,0,8,true,true,0.05,true,2,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,5,9,8,6,false,null,null,false,6,null,0.9177160195218439,null
gen_042_ind_039,null,unpruned,false,null,null,8,true,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,3,null,null,8,true,null,true,false,2,false,0.9396574539903682,null
gen_042_ind_040,true,null,true,null,null,5,null,true,null,null,false,true,null,true,4,4,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,null,null,3,10,8,null,null,null,false,null,null,true,0.9388163269693843,null
gen_042_ind_041,null,unpruned,false,null,0.35,2,true,false,null,null,true,true,null,true,null,6,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,9,null,null,null,true,null,false,true,3,true,0.9404421439628482,null
gen_042_ind_042,null,confidenceFactor,true,true,null,2,true,false,1,9,true,true,0.45,true,null,4,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,CompetenceBasedAggregator,false,false,7,null,null,2,true,null,null,false,3,null,0.9579748237014105,null
gen_042_ind_043,null,reducedErrorPruning,false,false,0.45,7,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,10,null,null,null,false,6,false,true,3,true,0.9510271005331958,null
gen_042_ind_044,null,reducedErrorPruning,true,false,0.15,1,false,false,null,null,true,true,null,true,null,10,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,CompetenceBasedAggregator,true,false,9,null,null,null,false,7,true,false,7,true,0.9340893747850018,null
gen_042_ind_045,null,confidenceFactor,true,true,null,2,true,false,null,null,true,true,0.45,true,null,4,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,CompetenceBasedAggregator,true,true,2,null,null,10,true,null,false,true,4,false,0.9423803534571723,null
gen_042_ind_046,null,confidenceFactor,false,true,0.15,4,false,false,0,9,true,true,0.45,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,null,false,5,null,0.9484154089267285,null
gen_042_ind_047,null,null,false,null,0.05,8,null,false,0,2,false,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.9387995571035432,null
gen_042_ind_048,null,confidenceFactor,false,true,null,1,true,false,1,1,true,true,0.35,true,null,6,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,7,null,null,null,false,null,null,false,7,null,0.952277906776746,null
gen_042_ind_049,null,null,true,null,null,2,null,false,null,null,false,true,null,true,null,9,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,CompetenceBasedAggregator,null,null,3,null,null,null,null,null,false,null,null,false,0.94250198873409,null
gen_042_ind_050,null,null,null,null,0.25,6,null,false,0,1,false,true,null,true,null,9,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9055884502923977,null
gen_042_ind_051,null,reducedErrorPruning,false,true,null,5,true,false,0,7,true,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,3,null,null,7,true,5,null,true,2,null,0.9417245549535604,null
gen_042_ind_052,false,confidenceFactor,null,true,null,8,false,true,null,null,true,true,0.25,true,8,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,9,10,9,false,null,true,false,7,true,0.9349445841933266,null
gen_042_ind_053,null,reducedErrorPruning,false,false,null,9,false,false,0,3,true,true,null,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,7,null,null,null,false,9,null,false,7,null,0.9677759502923976,null
gen_042_ind_054,null,unpruned,true,null,null,8,false,false,0,10,true,true,null,true,null,3,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,CompetenceBasedAggregator,true,true,5,null,null,null,false,null,null,true,10,null,0.9481120463536292,null
gen_042_ind_055,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,7,4,true,reducedErrorPruning,null,true,true,null,false,true,6,false,true,null,CompetenceBasedAggregator,false,false,7,7,6,9,false,null,null,false,6,null,0.9472102898176814,null
gen_042_ind_056,null,confidenceFactor,false,true,null,10,false,false,1,9,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,4,null,null,null,false,null,null,false,7,null,0.906938908238734,null
gen_042_ind_057,null,reducedErrorPruning,true,true,0.05,null,false,false,null,null,true,false,null,true,null,5,true,confidenceFactor,null,null,true,null,true,true,6,true,false,null,CompetenceBasedAggregator,true,false,7,null,null,null,false,7,null,false,3,null,0.924796181630547,null
gen_042_ind_058,null,reducedErrorPruning,true,false,null,9,true,false,2,3,true,true,null,true,null,7,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,CompetenceBasedAggregator,true,false,6,null,null,null,true,8,null,true,4,null,0.9306994431544547,null
gen_042_ind_059,null,reducedErrorPruning,false,false,null,10,true,false,0,1,true,true,null,true,null,8,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,true,false,6,null,null,9,false,7,null,false,8,null,0.9428630783453732,null
gen_042_ind_060,null,reducedErrorPruning,false,false,0.45,null,true,false,null,null,true,false,null,true,null,8,null,confidenceFactor,null,null,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,3,null,null,null,false,6,null,true,9,null,0.9257305641554868,null
gen_042_ind_061,null,reducedErrorPruning,true,true,null,9,true,false,2,3,true,true,null,true,null,6,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,CompetenceBasedAggregator,true,false,8,null,null,null,true,5,null,false,8,null,0.9352397768317854,null
gen_042_ind_062,null,reducedErrorPruning,false,false,null,6,false,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,2,null,null,5,true,2,false,true,10,false,0.9393571013931888,null
gen_042_ind_063,null,reducedErrorPruning,false,false,null,7,false,false,2,10,true,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,3,null,null,null,true,9,null,false,7,null,0.9351338901788786,null
gen_042_ind_064,null,unpruned,null,null,null,4,true,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,true,false,5,false,0.9340733036635707,null
