individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1146,null,unpruned,true,null,0.05,2,true,false,1,6,true,true,null,true,null,8,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,RuleExtractorAggregator,false,true,2,null,null,null,true,null,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -C 0.05 -J -M 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -J48 -M 7 -U -B 
gen_000_ind_1147,null,unpruned,null,null,0.45,7,false,false,0,5,true,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,null,null,null,false,null,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -C 0.45 -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -J48 -M 9 -doNotMakeSplitPointActualValue -J -U -O 
gen_000_ind_1148,true,unpruned,true,null,0.25,5,false,true,2,10,true,true,null,true,3,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,rmse,MajorityVotingAggregator,false,true,9,4,3,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -PART -C 0.25 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 4 -F 3 -O 3 -J48 -M 4 -J -U 
gen_000_ind_1149,true,unpruned,false,null,0.45,1,false,true,null,null,true,true,null,true,6,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,true,9,4,6,null,true,null,false,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -PART -B -C 0.45 -M 10 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 6 -O 6 -J48 -M 2 -U 
gen_000_ind_1150,false,confidenceFactor,null,false,null,4,true,true,null,null,true,true,0.15,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,9,null,null,true,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -GreedyStepwise -C -B -PART -U -M 8 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -E -N 9 -P -J48 -M 3 -C 0.15 -S -B 
gen_000_ind_1151,true,unpruned,false,null,0.05,3,false,true,0,9,true,true,null,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,8,10,2,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -C 0.05 -M 2 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 10 -F 2 -O 6 -J48 -M 10 -doNotMakeSplitPointActualValue -U -A 
gen_000_ind_1152,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,2,2,null,reducedErrorPruning,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,true,true,3,3,10,10,true,5,null,false,4,null,null,null,-PART -B -R -Q 1 -J -M 2 -N 10 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 10 -O 2 -J48 -M 4 -R -Q 1 -A -N 5 -S -B 
gen_000_ind_1153,false,unpruned,false,null,null,1,false,true,2,2,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,4,6,null,8,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -R -Q 1 -M 3 -N 8 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -E -N 6 -P -J48 -M 2 -U -A 
gen_000_ind_1154,true,reducedErrorPruning,true,false,null,2,true,true,0,1,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,MajorityVotingAggregator,true,false,5,6,null,null,true,3,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -B -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 5 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 6 -P -J48 -M 7 -R -Q 1 -A -N 3 -S -B -O 
gen_000_ind_1155,true,reducedErrorPruning,true,true,null,7,true,true,2,5,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,false,false,4,5,null,null,true,9,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -U -M 4 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 5 -P -J48 -M 8 -R -Q 1 -N 9 -B -O 
gen_000_ind_1156,false,null,null,null,0.15,10,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,null,null,null,2,null,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -C -PART -B -C 0.15 -J -M 2 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -P 
gen_000_ind_1157,true,confidenceFactor,false,true,0.25,null,true,true,null,null,true,false,0.25,true,null,2,null,confidenceFactor,null,false,true,null,true,true,null,false,true,null,RuleExtractorAggregator,false,false,2,4,null,null,false,null,null,true,4,null,null,null,-PART -B -C 0.25 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -M 4 -doNotMakeSplitPointActualValue -J -C 0.25 -B -O 
gen_000_ind_1158,false,null,true,null,null,4,null,true,null,null,false,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,CompetenceBasedAggregator,null,null,9,7,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -PART -B -U -M 6 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 9 -N 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -P 
gen_000_ind_1159,true,confidenceFactor,true,false,null,3,false,true,1,3,true,true,0.25,true,2,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,true,false,2,7,6,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -U -J -M 10 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 7 -F 6 -O 2 -J48 -M 6 -J -C 0.25 -A -S -O 
gen_000_ind_1160,true,confidenceFactor,true,false,null,7,false,true,2,8,true,true,0.35,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,CompetenceBasedAggregator,false,true,6,7,3,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 6 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -N 7 -F 3 -O 2 -J48 -M 6 -J -C 0.35 -S 
gen_000_ind_1161,false,reducedErrorPruning,false,false,0.45,6,true,true,2,4,true,true,null,true,1,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,9,3,7,null,true,3,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E rmse -PART -B -C 0.45 -J -M 3 -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -E -N 3 -F 7 -O 1 -J48 -M 8 -R -Q 1 -N 3 -S -B 
gen_000_ind_1162,true,unpruned,false,null,0.45,9,true,true,1,4,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,7,5,null,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -C 0.45 -J -M 8 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -N 5 -P -J48 -M 5 -doNotMakeSplitPointActualValue -J -U -B 
gen_000_ind_1163,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.35,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,7,5,9,null,false,null,true,true,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 9 -O 3 -J48 -M 8 -doNotMakeSplitPointActualValue -J -C 0.35 -A -S -O 
gen_000_ind_1164,true,unpruned,false,null,0.45,3,false,true,null,null,true,true,null,true,1,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,6,5,3,null,true,null,false,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E acc -GreedyStepwise -B -PART -C 0.45 -M 9 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 5 -F 3 -O 1 -J48 -M 2 -U 
gen_000_ind_1165,false,null,true,null,null,4,null,true,2,5,false,true,null,true,5,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,RuleExtractorAggregator,null,null,5,6,5,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -B -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -N 6 -F 5 -O 5 
gen_000_ind_1166,null,null,false,null,null,null,null,false,null,null,false,false,null,true,null,2,null,reducedErrorPruning,null,null,true,null,false,true,null,false,true,null,RuleExtractorAggregator,null,null,2,null,null,10,null,null,null,null,null,null,null,null,-PART -B -R -Q 1 -M 2 -N 10 -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator 
gen_000_ind_1167,true,confidenceFactor,true,false,null,6,false,true,2,4,true,true,0.45,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,rmse,MajorityVotingAggregator,true,true,3,3,null,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E rmse -SimpleCart -C 1.0 -S 1 -M 3 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 3 -P -J48 -M 9 -J -C 0.45 -A -S 
gen_000_ind_1168,false,unpruned,false,null,null,6,true,true,2,2,true,true,null,true,8,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,3,3,3,null,false,null,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -U -M 2 -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -E -N 3 -F 3 -O 8 -J48 -M 10 -J -U -B 
gen_000_ind_1169,true,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,7,3,null,null,false,7,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -PART -B -U -J -M 6 -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -M 8 -J -R -Q 1 -N 7 -B -O 
gen_000_ind_1170,false,confidenceFactor,true,true,0.45,7,true,true,null,null,true,true,0.35,true,5,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,true,true,5,2,8,null,false,null,false,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -B -PART -B -C 0.45 -J -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 5 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 8 -O 5 -J48 -M 2 -J -C 0.35 -A -B 
gen_000_ind_1171,true,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,2,4,false,confidenceFactor,null,true,false,null,false,true,3,true,true,null,CompetenceBasedAggregator,false,false,4,8,6,null,true,null,null,false,4,null,null,null,-PART -B -C 0.35 -J -M 4 -SimpleCart -C 1.0 -S 1 -M 4 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 6 -O 2 -J48 -M 4 -U -O 
gen_000_ind_1172,false,confidenceFactor,null,false,null,1,false,true,0,5,true,true,0.15,true,6,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,7,4,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 7 -F 4 -O 6 -J48 -M 7 -J -C 0.15 -S 
gen_000_ind_1173,true,confidenceFactor,null,false,0.15,1,false,true,null,null,true,true,0.25,true,10,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,10,10,null,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -C 0.15 -J -M 10 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -N 10 -F 10 -O 10 -J48 -M 2 -J -C 0.25 -S -O 
gen_000_ind_1174,true,confidenceFactor,false,false,null,1,false,true,0,7,true,true,0.35,true,3,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,7,9,10,2,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -R -Q 1 -J -M 5 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 9 -F 10 -O 3 -J48 -M 9 -C 0.35 -S 
gen_000_ind_1175,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,1,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,true,true,3,6,2,null,true,null,true,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 2 -E mae -GreedyStepwise -C -PART -B -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -F 2 -O 1 -J48 -M 2 -U -A 
gen_000_ind_1176,null,unpruned,true,null,0.25,4,false,false,2,5,true,true,null,true,null,4,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,7,false,false,rmse,MajorityVotingAggregator,false,false,3,null,null,null,false,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -C 0.25 -J -M 4 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 3 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -J48 -M 2 -doNotMakeSplitPointActualValue -J -U -O 
gen_000_ind_1177,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,3,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,3,9,10,6,true,4,false,false,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -PART -B -R -Q 1 -M 10 -N 6 -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 10 -O 3 -J48 -M 10 -R -Q 1 -A -N 4 -S -O 
gen_000_ind_1178,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.45,true,2,9,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,2,6,9,true,null,null,false,5,null,null,null,-PART -B -R -Q 1 -M 9 -N 9 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 6 -O 2 -J48 -M 5 -C 0.45 -A -S -O 
gen_000_ind_1179,true,confidenceFactor,true,false,0.25,6,false,true,1,10,true,true,0.45,true,9,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,CompetenceBasedAggregator,false,false,6,10,5,null,false,null,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -C 0.25 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 6 -N 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 10 -F 5 -O 9 -J48 -M 6 -doNotMakeSplitPointActualValue -J -C 0.45 -S -O 
gen_000_ind_1180,true,confidenceFactor,true,true,null,5,false,true,2,4,true,true,0.15,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,false,8,10,null,8,false,null,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -B -R -Q 1 -J -M 6 -N 8 -SimpleCart -C 1.0 -S 1 -M 8 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -N 10 -P -J48 -M 7 -doNotMakeSplitPointActualValue -J -C 0.15 -O 
gen_000_ind_1181,true,confidenceFactor,false,true,null,5,false,true,2,9,true,true,0.15,true,8,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,7,8,10,3,false,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -H -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -N 8 -F 10 -O 8 -J48 -M 2 -doNotMakeSplitPointActualValue -J -C 0.15 
gen_000_ind_1182,true,reducedErrorPruning,true,true,null,2,true,true,1,3,true,true,null,true,6,5,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,MajorityVotingAggregator,false,true,2,6,10,null,true,2,null,true,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -B -U -M 5 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -N 6 -F 10 -O 6 -J48 -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -B 
gen_000_ind_1183,true,confidenceFactor,false,true,null,6,true,true,1,3,true,true,0.35,true,10,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,5,8,3,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -U -M 8 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -N 8 -F 3 -O 10 -J48 -M 7 -C 0.35 -A -B 
gen_000_ind_1184,null,reducedErrorPruning,false,false,null,10,true,false,1,5,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,9,null,null,5,true,6,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -B -R -Q 1 -M 2 -N 5 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -J48 -M 5 -R -Q 1 -N 6 -S -B 
gen_000_ind_1185,false,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,true,9,2,null,reducedErrorPruning,null,true,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,9,7,5,true,3,null,false,3,null,null,null,-PART -R -Q 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -F 7 -O 9 -J48 -M 3 -R -Q 1 -N 3 -S -O 
gen_000_ind_1186,true,unpruned,null,null,0.45,9,true,true,1,4,true,true,null,true,8,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,false,false,null,5,4,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E acc -PART -B -C 0.45 -J -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 5 -F 4 -O 8 -J48 -M 5 -doNotMakeSplitPointActualValue -U -B -O 
gen_000_ind_1187,true,confidenceFactor,true,true,0.05,6,false,true,null,null,true,true,0.15,true,1,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,CompetenceBasedAggregator,false,true,4,10,4,null,false,null,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -C -PART -C 0.05 -J -M 8 -SimpleCart -C 1.0 -S 1 -M 4 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 4 -O 1 -J48 -M 8 -J -C 0.15 
gen_000_ind_1188,true,reducedErrorPruning,false,false,null,1,false,true,2,5,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,5,6,null,null,true,5,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -U -J -M 5 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 6 -P -J48 -M 6 -R -Q 1 -A -N 5 -S -O 
gen_000_ind_1189,false,reducedErrorPruning,false,false,0.15,10,false,true,null,null,true,true,null,true,2,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,7,10,4,null,false,8,false,false,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -C 0.15 -M 7 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 4 -O 2 -J48 -M 4 -J -R -Q 1 -N 8 -S 
gen_000_ind_1190,true,reducedErrorPruning,true,false,0.35,10,false,true,1,5,true,true,null,true,8,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,MajorityVotingAggregator,true,true,8,2,9,null,false,10,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -C 0.35 -M 2 -SimpleCart -H -C 1.0 -S 1 -M 8 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -F 9 -O 8 -J48 -M 4 -doNotMakeSplitPointActualValue -J -R -Q 1 -A -N 10 -S 
gen_000_ind_1191,true,confidenceFactor,false,true,null,1,false,true,2,4,true,true,0.15,true,9,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,4,7,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -U -M 2 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -N 4 -F 7 -O 9 -J48 -M 3 -J -C 0.15 
gen_000_ind_1192,true,confidenceFactor,true,true,null,8,true,true,1,5,true,true,0.25,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,false,null,acc,RuleExtractorAggregator,true,true,8,10,10,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E acc -SimpleCart -H -C 1.0 -S 1 -M 8 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 10 -F 10 -O 2 -J48 -M 2 -C 0.25 -A -B 
gen_000_ind_1193,null,unpruned,true,null,null,3,true,false,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,false,true,6,null,null,2,false,null,true,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E acc -GreedyStepwise -C -PART -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -Aggregator MajorityVotingAggregator -J48 -M 2 -J -U -B 
gen_000_ind_1194,null,confidenceFactor,false,true,0.35,4,false,false,null,null,true,true,0.35,true,null,9,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,false,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -GreedyStepwise -B -PART -C 0.35 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -J48 -M 2 -C 0.35 
