individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_001_ind_097,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,3,true,null,null,CompetenceBasedAggregator,true,true,2,10,null,null,true,null,null,false,9,null,null,null,-SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -U -M 9 -B -A 
gen_001_ind_098,false,confidenceFactor,false,true,0.35,null,true,true,null,null,true,false,0.45,true,null,5,null,confidenceFactor,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,9,9,null,null,false,null,null,false,8,null,null,null,-PART -J -C 0.35 -M 5 -B -SimpleCart -M 9 -H -U -Aggregator MajorityVotingAggregator -JRip -E -N 9 -P -J48 -C 0.45 -M 8 -B -J 
gen_001_ind_099,true,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,1,7,true,confidenceFactor,null,true,false,null,true,true,6,false,false,null,MajorityVotingAggregator,true,true,5,7,4,null,true,null,null,true,6,null,null,null,-PART -J -C 0.15 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -H -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 7 -O 1 -F 4 -J48 -U -doNotMakeSplitPointActualValue -M 6 -A 
gen_002_ind_000,true,confidenceFactor,false,false,0.15,8,false,true,null,null,true,true,0.25,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,true,false,3,2,null,null,false,null,false,false,2,false,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -PART -J -M 3 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 2 -O -J -C 0.25 -S -A 
gen_002_ind_001,true,reducedErrorPruning,null,true,null,7,true,true,null,null,true,true,null,true,4,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,4,8,null,true,5,false,true,4,false,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -M 2 -U -B -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 8 -O 4 -J48 -B -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -N 5 
gen_002_ind_002,false,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,3,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,7,8,9,5,true,6,true,true,9,false,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 7 -R -Q 1 -B -N 5 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -JRip -E -N 8 -F 9 -O 3 -J48 -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -S -N 6 
gen_002_ind_003,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,3,9,null,9,true,3,false,false,10,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -B -N 9 -SimpleCart -M 3 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -M 10 -R -Q 1 -N 3 
gen_002_ind_004,false,null,false,null,null,1,null,true,0,2,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,null,null,7,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 1 -I -S weka.attributeSelection.BestFirst -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -E -N 5 -P 
gen_002_ind_005,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,5,10,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,MajorityVotingAggregator,true,false,6,9,4,null,true,null,false,true,3,true,null,null,-DecisionTable -E rmse -X 5 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 10 -U -SimpleCart -M 6 -H -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 4 -O 5 -J48 -B -doNotMakeSplitPointActualValue -M 3 -U -A -O 
gen_002_ind_006,false,reducedErrorPruning,true,false,null,6,true,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,rmse,CompetenceBasedAggregator,false,false,2,10,null,5,true,2,true,true,6,true,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -M 2 -R -Q 1 -B -N 5 -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -P -J48 -B -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -O -S -N 2 
gen_002_ind_007,true,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,CompetenceBasedAggregator,true,true,5,4,null,null,false,8,true,true,8,false,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 3 -U -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -A -J -S -N 8 
gen_002_ind_008,false,reducedErrorPruning,true,false,null,1,true,true,0,6,true,true,null,true,7,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,MajorityVotingAggregator,false,false,10,7,5,6,false,4,null,true,10,null,null,null,-DecisionTable -E mae -X 1 -I -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -N 6 -SimpleCart -M 10 -H -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -E -N 7 -F 5 -O 7 -J48 -B -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -J -O -S -N 4 
gen_002_ind_009,true,unpruned,false,null,null,3,true,true,0,9,true,true,null,true,2,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,3,5,6,null,false,null,null,false,9,null,null,null,-DecisionTable -E auc -X 3 -I -S weka.attributeSelection.BestFirst -PART -M 2 -U -B -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -N 5 -F 6 -O 2 -J48 -B -M 9 -U -J 
gen_002_ind_010,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.05,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,RuleExtractorAggregator,true,true,2,4,5,null,true,null,null,false,5,null,null,null,-SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -E -N 4 -F 5 -O 8 -J48 -M 5 -C 0.05 -A -S 
gen_002_ind_011,false,unpruned,false,null,null,10,false,true,2,10,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,8,9,null,9,true,null,null,true,5,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 9 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -E -N 9 -P -J48 -doNotMakeSplitPointActualValue -M 5 -U -A -O 
gen_002_ind_012,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,RuleExtractorAggregator,false,true,8,5,null,6,true,null,null,true,8,null,null,null,-PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -B -N 6 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 5 -P -J48 -doNotMakeSplitPointActualValue -M 8 -U 
gen_002_ind_013,true,confidenceFactor,null,false,null,3,true,true,1,5,true,true,0.45,true,4,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,6,9,9,true,null,null,false,9,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -M 8 -R -Q 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 6 -F 9 -O 4 -J48 -B -M 9 -C 0.45 -A -S 
gen_002_ind_014,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.25,true,null,6,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,mae,RuleExtractorAggregator,true,true,6,10,null,null,false,null,true,true,2,true,null,null,-DecisionTable -E mae -X 7 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -M 6 -U -B -SimpleCart -M 6 -H -C 1.0 -S 1 -A -N 7 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -P -J48 -doNotMakeSplitPointActualValue -M 2 -C 0.25 -A -J 
gen_002_ind_015,false,unpruned,false,null,0.45,4,true,true,1,5,true,true,null,true,6,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,3,3,4,null,false,null,null,false,8,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -J -M 3 -C 0.45 -B -SimpleCart -M 3 -H -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 3 -F 4 -O 6 -J48 -B -M 8 -U -J 
gen_002_ind_016,false,reducedErrorPruning,true,true,null,5,true,true,1,2,true,true,null,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,acc,RuleExtractorAggregator,true,false,8,10,null,null,false,4,null,true,6,null,null,null,-DecisionTable -E acc -X 5 -I -S weka.attributeSelection.BestFirst -PART -M 5 -U -B -SimpleCart -M 8 -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -E -N 10 -P -J48 -B -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -A -J -O -N 4 
gen_002_ind_017,false,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,4,5,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,MajorityVotingAggregator,false,true,2,9,9,null,true,3,false,false,9,true,null,null,-DecisionTable -E mae -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 5 -U -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -F 9 -O 4 -J48 -M 9 -R -Q 1 -S -N 3 
gen_002_ind_018,true,reducedErrorPruning,false,false,0.35,6,true,true,1,3,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,2,10,null,null,true,9,null,false,4,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -M 6 -C 0.35 -B -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 10 -P -J48 -B -M 4 -R -Q 1 -A -S -N 9 
gen_002_ind_019,true,unpruned,false,null,null,1,false,true,0,9,true,true,null,true,7,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,2,7,7,null,true,null,null,false,3,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 4 -U -B -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 7 -F 7 -O 7 -J48 -M 3 -U -O 
gen_002_ind_020,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.25,true,8,2,false,reducedErrorPruning,null,true,false,null,true,true,10,false,false,null,MajorityVotingAggregator,false,true,10,9,3,6,false,null,null,false,4,null,null,null,-PART -J -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 6 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -F 3 -O 8 -J48 -M 4 -C 0.25 -J -S 
gen_002_ind_021,false,reducedErrorPruning,true,true,0.45,null,true,true,null,null,true,false,null,true,4,2,true,confidenceFactor,null,true,false,null,true,true,3,true,false,null,MajorityVotingAggregator,true,true,3,8,9,null,true,2,null,false,9,null,null,null,-PART -J -doNotMakeSplitPointActualValue -M 2 -C 0.45 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -F 9 -O 4 -J48 -B -M 9 -R -Q 1 -A -N 2 
gen_002_ind_022,false,reducedErrorPruning,true,false,0.35,6,true,true,null,null,true,true,null,true,4,3,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,MajorityVotingAggregator,true,false,8,7,8,null,false,3,true,false,10,false,null,null,-DecisionTable -E mae -X 6 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 3 -C 0.35 -SimpleCart -M 8 -H -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 8 -O 4 -J48 -B -M 10 -R -Q 1 -A -J -O -S -N 3 
gen_002_ind_023,true,confidenceFactor,false,true,null,4,true,true,0,10,true,true,0.05,true,5,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,7,4,2,null,true,null,null,true,10,null,null,null,-DecisionTable -E mae -X 4 -I -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 3 -U -B -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -N 4 -F 2 -O 5 -J48 -B -doNotMakeSplitPointActualValue -M 10 -C 0.05 -A 
gen_002_ind_024,false,unpruned,false,null,0.25,9,false,true,0,8,true,true,null,true,3,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,6,5,6,null,true,null,null,false,8,null,null,null,-DecisionTable -E acc -X 9 -I -S weka.attributeSelection.BestFirst -PART -M 6 -C 0.25 -B -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -JRip -E -N 5 -F 6 -O 3 -J48 -M 8 -U 
gen_002_ind_025,true,unpruned,true,null,null,5,false,true,2,3,true,true,null,true,5,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,MajorityVotingAggregator,false,false,9,10,3,5,false,null,null,true,4,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 5 -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 10 -F 3 -O 5 -J48 -doNotMakeSplitPointActualValue -M 4 -U -J -O 
gen_002_ind_026,true,reducedErrorPruning,true,true,null,7,true,true,1,1,true,true,null,true,7,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,MajorityVotingAggregator,true,true,6,6,5,2,true,6,null,true,2,null,null,null,-DecisionTable -E acc -X 7 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 2 -SimpleCart -M 6 -H -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 6 -F 5 -O 7 -J48 -B -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -A -N 6 
gen_002_ind_027,true,unpruned,false,null,null,10,false,true,1,2,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,true,true,7,3,null,7,true,null,null,false,2,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -M 8 -R -Q 1 -B -N 7 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -N 3 -P -J48 -M 2 -U -A 
gen_002_ind_028,true,null,false,null,null,4,null,true,2,10,false,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,null,null,7,3,3,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -SimpleCart -M 7 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 3 -F 3 -O 8 
gen_002_ind_029,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,8,7,null,9,false,null,true,true,7,false,null,null,-DecisionTable -E acc -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 9 -SimpleCart -M 8 -H -U -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -M 7 -U -A -J 
gen_002_ind_030,true,null,null,null,null,6,null,true,null,null,false,true,null,true,5,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,9,8,null,null,null,true,null,null,false,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 5 -U -B -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 8 -O 5 
gen_002_ind_031,false,reducedErrorPruning,false,true,0.25,4,false,true,0,7,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,9,2,null,null,true,8,null,true,7,null,null,null,-DecisionTable -E auc -X 4 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 4 -C 0.25 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -E -N 2 -P -J48 -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -A -O -N 8 
gen_002_ind_032,false,unpruned,false,null,0.45,10,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,8,9,null,null,true,null,true,true,2,true,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 5 -C 0.45 -SimpleCart -M 8 -H -U -Aggregator RuleExtractorAggregator -JRip -E -N 9 -P -J48 -doNotMakeSplitPointActualValue -M 2 -U 
gen_002_ind_033,true,null,true,null,null,6,null,true,0,2,false,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,CompetenceBasedAggregator,null,null,7,10,null,8,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 6 -I -S weka.attributeSelection.BestFirst -PART -M 8 -R -Q 1 -B -N 8 -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -N 10 -P 
gen_002_ind_034,true,reducedErrorPruning,false,true,null,4,false,true,1,9,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,true,true,7,3,7,null,true,7,null,false,4,null,null,null,-DecisionTable -E auc -X 4 -I -S weka.attributeSelection.BestFirst -SimpleCart -M 7 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -F 7 -O 3 -J48 -M 4 -R -Q 1 -A -N 7 
gen_002_ind_035,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,8,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,MajorityVotingAggregator,true,true,2,2,6,null,true,null,true,false,6,true,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -doNotMakeSplitPointActualValue -M 10 -U -B -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 6 -O 8 -J48 -B -M 6 -U -A 
gen_002_ind_036,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,rmse,MajorityVotingAggregator,false,false,6,9,null,7,false,9,true,false,8,false,null,null,-DecisionTable -E rmse -X 2 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -N 7 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -B -M 8 -R -Q 1 -J -O -N 9 
gen_002_ind_037,false,null,false,null,0.15,3,null,true,0,4,false,true,null,true,2,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,6,2,7,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -J -M 7 -C 0.15 -B -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -E -N 2 -F 7 -O 2 
gen_002_ind_038,false,unpruned,true,null,0.35,4,true,true,null,null,true,true,null,true,5,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,CompetenceBasedAggregator,true,true,5,7,10,null,true,null,false,false,7,false,null,null,-DecisionTable -E rmse -X 4 -I -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 2 -C 0.35 -B -SimpleCart -M 5 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 10 -O 5 -J48 -B -M 7 -U -A 
gen_002_ind_039,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,10,true,reducedErrorPruning,null,false,true,null,true,true,8,true,false,null,CompetenceBasedAggregator,null,null,10,2,null,2,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 2 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P 
gen_002_ind_040,true,confidenceFactor,true,false,0.45,6,true,true,2,9,true,true,0.45,true,null,5,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,CompetenceBasedAggregator,false,false,5,8,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 5 -C 0.45 -B -SimpleCart -M 5 -H -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -N 8 -P -J48 -B -M 10 -C 0.45 -O -S 
gen_002_ind_041,true,unpruned,true,null,0.05,null,false,true,null,null,true,false,null,true,6,3,false,confidenceFactor,null,true,false,null,false,true,5,true,true,null,CompetenceBasedAggregator,true,true,2,7,3,null,true,null,null,true,3,null,null,null,-PART -J -M 3 -C 0.05 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 3 -O 6 -J48 -doNotMakeSplitPointActualValue -M 3 -U -A 
gen_002_ind_042,true,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,2,4,null,null,true,3,false,false,3,false,null,null,-DecisionTable -E auc -X 3 -I -S weka.attributeSelection.GreedyStepwise -PART -M 7 -U -B -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -M 3 -R -Q 1 -A -N 3 
gen_002_ind_043,false,reducedErrorPruning,false,false,0.35,10,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,9,6,null,null,true,10,true,true,7,false,null,null,-DecisionTable -E acc -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 9 -C 0.35 -B -SimpleCart -M 9 -H -U -Aggregator MajorityVotingAggregator -JRip -E -N 6 -P -J48 -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -O -S -N 10 
gen_002_ind_044,false,confidenceFactor,true,true,null,5,false,true,1,1,true,true,0.45,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,10,false,true,rmse,RuleExtractorAggregator,true,false,6,5,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E rmse -X 5 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 6 -U -B -SimpleCart -M 6 -H -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -E -N 5 -P -J48 -M 5 -C 0.45 -A -O 
gen_002_ind_045,true,unpruned,true,null,0.25,7,false,true,null,null,true,true,null,true,3,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,MajorityVotingAggregator,false,false,2,3,9,null,false,null,false,true,10,false,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -PART -J -M 10 -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 9 -O 3 -J48 -doNotMakeSplitPointActualValue -M 10 -U -J -O 
