individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_005_ind_086,false,reducedErrorPruning,true,null,0.05,6,false,true,null,6,true,true,null,true,7,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,10,10,10,null,true,6,true,true,5,true,0.6410320684217743,null
gen_005_ind_087,true,unpruned,true,true,null,3,false,true,2,null,true,true,null,true,1,10,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,true,mae,MajorityVotingAggregator,true,false,7,8,10,null,false,null,null,false,8,null,0.6692491944330181,null
gen_005_ind_088,true,reducedErrorPruning,true,false,null,1,true,true,0,null,true,true,0.45,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,8,7,null,null,false,10,null,true,7,null,0.6325663307280955,null
gen_005_ind_089,false,reducedErrorPruning,true,true,null,4,false,true,0,3,true,true,null,false,2,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,acc,MajorityVotingAggregator,false,false,5,6,5,null,true,7,null,false,4,null,0.6442984711367065,null
gen_005_ind_090,null,unpruned,false,true,null,1,false,false,0,null,true,true,0.45,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,6,null,null,null,true,null,null,true,5,null,0.6537064651035239,null
gen_005_ind_091,true,reducedErrorPruning,null,null,null,5,false,true,null,6,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,false,false,acc,CompetenceBasedAggregator,false,false,3,3,null,null,true,7,false,true,10,true,0.6273472850678733,null
gen_005_ind_092,true,unpruned,true,true,0.15,9,true,true,1,null,true,true,null,true,10,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,null,true,acc,MajorityVotingAggregator,true,true,null,2,6,null,true,null,null,true,2,null,0.649416820924174,null
gen_005_ind_093,false,unpruned,true,true,0.35,10,false,true,1,5,true,false,0.25,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,9,9,null,null,true,null,null,false,9,null,0.6379919100507336,null
gen_005_ind_094,null,reducedErrorPruning,true,null,0.25,null,false,false,null,6,true,true,null,true,null,7,false,confidenceFactor,null,null,false,null,true,true,10,true,true,null,CompetenceBasedAggregator,false,false,3,null,null,null,true,5,null,false,10,null,0.6039357088989442,null
gen_005_ind_095,false,unpruned,true,true,null,6,true,true,1,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,false,null,auc,CompetenceBasedAggregator,true,false,2,2,null,null,false,null,null,false,5,null,0.6436934389140271,null
gen_005_ind_096,true,reducedErrorPruning,false,null,0.15,3,false,true,1,6,true,true,null,true,5,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,true,auc,MajorityVotingAggregator,false,true,9,10,8,null,true,10,null,false,2,null,0.6651853661044838,null
gen_005_ind_097,false,unpruned,true,true,null,8,false,true,null,5,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,7,7,6,null,false,null,false,true,9,true,0.6765982791718086,null
gen_005_ind_098,true,unpruned,true,null,null,1,true,true,0,null,true,true,null,true,10,3,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,CompetenceBasedAggregator,true,true,2,3,9,null,false,null,null,true,7,null,0.6403893288084463,null
gen_005_ind_099,false,unpruned,null,null,0.25,6,false,true,null,4,true,false,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,7,true,false,rmse,RuleExtractorAggregator,true,true,9,2,8,null,false,null,false,true,4,false,0.6124412964486494,null
gen_006_ind_000,false,confidenceFactor,false,true,null,10,false,true,2,5,true,true,0.05,true,7,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,5,7,8,null,true,null,null,false,9,null,0.7098969045660222,null
gen_006_ind_001,false,confidenceFactor,false,true,null,10,false,true,2,5,true,true,0.05,true,7,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,5,7,8,null,true,null,null,false,9,null,0.7098969045660222,null
gen_006_ind_002,false,confidenceFactor,false,true,null,10,false,true,2,5,true,true,0.05,true,7,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,5,7,8,null,true,null,null,false,9,null,0.7098969045660222,null
gen_006_ind_003,false,confidenceFactor,false,true,null,10,false,true,2,5,true,true,0.05,true,7,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,5,7,8,null,true,null,null,false,9,null,0.7098969045660222,null
gen_006_ind_004,false,confidenceFactor,false,true,null,10,false,true,2,5,true,true,0.05,true,7,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,5,7,8,null,true,null,null,false,9,null,0.7098969045660222,null
gen_006_ind_005,false,confidenceFactor,false,true,null,10,false,true,2,5,true,true,0.05,true,7,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,5,7,8,null,true,null,null,false,9,null,0.7098969045660222,null
gen_006_ind_006,false,confidenceFactor,false,true,null,10,false,true,2,5,true,true,0.05,true,7,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,5,7,8,null,true,null,null,false,9,null,0.7098969045660222,null
gen_006_ind_007,true,unpruned,true,null,0.25,2,true,true,1,6,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,CompetenceBasedAggregator,false,false,7,8,null,null,false,null,null,true,10,null,0.7084524544083368,null
gen_006_ind_008,null,confidenceFactor,true,true,null,5,false,false,1,1,true,true,0.25,true,null,6,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,CompetenceBasedAggregator,false,true,8,null,null,null,false,null,null,false,5,null,0.7055836932675168,null
gen_006_ind_009,false,unpruned,null,true,null,2,true,true,null,5,true,true,0.25,true,1,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,false,false,auc,CompetenceBasedAggregator,false,false,6,9,8,null,false,null,false,true,10,false,0.7004349204716852,null
gen_006_ind_010,true,unpruned,true,null,null,2,false,true,1,8,true,true,null,true,1,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,true,false,5,5,9,null,false,null,null,true,10,null,0.6991858631564514,null
gen_006_ind_011,null,unpruned,true,null,null,1,true,false,2,5,true,true,null,true,null,4,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,MajorityVotingAggregator,true,false,2,null,null,null,false,null,null,true,10,null,0.69921971410942,null
gen_006_ind_012,true,confidenceFactor,false,false,0.25,10,false,true,2,2,true,true,0.35,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,7,7,null,null,false,null,null,false,2,null,0.6383124228712465,null
gen_006_ind_013,false,unpruned,false,null,0.05,2,false,true,2,1,true,true,null,true,5,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,10,6,4,null,true,null,null,false,5,null,0.653041872343343,null
gen_006_ind_014,true,unpruned,false,null,null,4,false,true,2,10,true,true,null,true,2,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,7,8,7,null,false,null,null,false,2,null,0.679611013986014,null
gen_006_ind_015,true,confidenceFactor,true,true,0.15,9,false,true,2,6,true,true,0.25,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,RuleExtractorAggregator,false,false,9,8,null,null,false,null,null,true,9,null,0.5861463903743316,null
gen_006_ind_016,true,unpruned,true,null,0.45,1,false,true,1,9,true,true,null,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,CompetenceBasedAggregator,true,false,6,2,null,null,false,null,null,true,9,null,0.6752592383107089,null
gen_006_ind_017,false,unpruned,false,null,0.45,10,true,true,1,5,true,true,null,true,9,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,3,4,2,null,false,null,null,false,3,null,0.5986253942136295,null
gen_006_ind_018,true,unpruned,null,null,null,9,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,10,null,6,false,null,true,false,2,false,0.6957536336212806,null
gen_006_ind_019,false,null,false,null,null,8,null,true,2,6,false,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,RuleExtractorAggregator,null,null,4,5,6,null,null,null,null,null,null,null,0.6468908542437954,null
gen_006_ind_020,true,null,true,null,null,3,null,true,null,null,false,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,mae,CompetenceBasedAggregator,null,null,9,3,3,null,null,null,false,null,null,false,0.6400658165364048,null
gen_006_ind_021,false,reducedErrorPruning,true,false,0.25,10,false,true,null,null,true,true,null,true,4,7,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,CompetenceBasedAggregator,false,false,6,6,2,null,true,9,true,false,4,false,0.6621104997943233,null
gen_006_ind_022,null,confidenceFactor,false,false,null,10,true,false,1,5,true,true,0.45,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,null,null,6,false,null,null,false,2,null,0.6387062080076786,null
gen_006_ind_023,false,confidenceFactor,false,false,0.35,1,false,true,null,null,true,true,0.25,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,7,6,null,null,false,null,false,false,3,false,0.6551783388180447,null
gen_006_ind_024,false,null,true,null,0.35,6,null,true,1,5,false,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,MajorityVotingAggregator,null,null,5,7,null,null,null,null,null,null,null,null,0.6653884718222953,null
gen_006_ind_025,false,null,null,null,null,5,null,true,0,2,false,true,null,true,5,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,10,2,7,null,null,null,null,null,null,0.6556998148909914,null
gen_006_ind_026,false,confidenceFactor,true,true,null,5,true,true,1,1,true,true,0.45,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,RuleExtractorAggregator,false,false,2,7,null,null,false,null,null,true,8,null,0.6514800150829563,null
gen_006_ind_027,false,confidenceFactor,true,false,null,6,true,true,null,null,true,true,0.05,true,2,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,MajorityVotingAggregator,false,false,2,2,8,2,true,null,false,false,7,true,0.6632772864390513,null
gen_006_ind_028,false,unpruned,true,null,0.15,6,false,true,2,5,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,MajorityVotingAggregator,true,false,6,4,null,null,true,null,null,false,2,null,0.5952672939805292,null
gen_006_ind_029,null,reducedErrorPruning,null,true,0.05,null,false,false,null,null,true,false,null,true,null,10,null,confidenceFactor,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,null,null,null,true,3,null,true,10,null,0.6119206773618538,null
gen_006_ind_030,null,unpruned,true,null,0.05,6,true,false,null,null,true,true,null,true,null,7,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,rmse,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,false,true,6,true,0.6310160427807487,null
gen_006_ind_031,true,unpruned,false,null,0.05,2,true,true,2,5,true,true,null,true,4,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,false,true,5,2,8,null,true,null,null,true,10,null,0.6275653880433293,null
gen_006_ind_032,true,reducedErrorPruning,null,true,0.25,3,true,true,null,null,true,true,null,true,7,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,9,5,null,true,6,false,true,4,false,0.6162771664609901,null
gen_006_ind_033,true,reducedErrorPruning,false,true,0.35,1,false,true,2,3,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,8,10,null,null,true,4,null,true,8,null,0.653277115041821,null
gen_006_ind_034,true,unpruned,false,null,null,7,false,true,2,6,true,true,null,true,7,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,8,8,6,null,false,null,null,true,9,null,0.6827081619361031,null
gen_006_ind_035,false,reducedErrorPruning,true,true,null,8,true,true,1,3,true,true,null,true,7,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,RuleExtractorAggregator,false,false,2,5,8,null,false,9,null,false,2,null,0.6186762991910051,null
gen_006_ind_036,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,MajorityVotingAggregator,true,false,2,10,null,2,true,null,false,false,4,false,0.6466783216783216,null
gen_006_ind_037,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,MajorityVotingAggregator,false,true,7,7,null,null,false,null,false,true,5,true,0.6320898464280817,null
gen_006_ind_038,true,reducedErrorPruning,true,false,null,4,false,true,2,7,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,CompetenceBasedAggregator,true,true,6,7,null,null,true,5,null,true,10,null,0.6424345262580557,null
gen_006_ind_039,true,confidenceFactor,null,false,0.45,null,true,true,null,null,true,false,0.15,true,null,9,null,confidenceFactor,null,false,true,null,false,false,null,null,false,null,MajorityVotingAggregator,false,false,null,8,null,null,true,null,null,false,2,null,0.6138428972987796,null
gen_006_ind_040,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,9,4,null,7,false,10,null,false,5,null,0.624235996846291,null
gen_006_ind_041,false,confidenceFactor,true,true,0.25,7,true,true,2,2,true,true,0.05,true,5,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,MajorityVotingAggregator,true,true,2,7,8,null,false,null,null,false,4,null,0.6688391265597148,null
gen_006_ind_042,false,confidenceFactor,true,false,null,10,true,true,0,8,true,true,0.45,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,CompetenceBasedAggregator,false,true,9,8,null,null,false,null,null,false,10,null,0.6258235636912108,null
gen_006_ind_043,false,confidenceFactor,true,true,null,5,false,true,2,2,true,true,0.25,true,5,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,RuleExtractorAggregator,true,false,2,6,3,null,false,null,null,false,10,null,0.5794520430549842,null
gen_006_ind_044,false,unpruned,false,null,null,8,false,true,1,4,true,true,null,true,5,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,7,6,8,null,false,null,null,false,9,null,0.6441664952694365,null
gen_006_ind_045,null,unpruned,false,null,null,3,false,false,1,5,true,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,null,false,10,null,0.6451468874262992,null
gen_006_ind_046,null,reducedErrorPruning,false,true,0.35,2,false,false,2,5,true,true,null,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,true,6,null,null,null,false,7,null,false,8,null,0.5349731763334704,null
gen_006_ind_047,false,unpruned,true,null,0.35,10,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,false,true,8,5,null,null,true,null,false,false,10,false,0.647216508981215,null
gen_006_ind_048,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,acc,MajorityVotingAggregator,true,false,2,7,null,null,true,null,false,true,2,true,0.6420951597422185,null
gen_006_ind_049,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,rmse,MajorityVotingAggregator,true,false,2,9,null,5,true,null,false,false,7,true,0.6595991018785136,null
gen_006_ind_050,false,reducedErrorPruning,true,true,0.45,6,false,true,0,7,true,true,null,true,10,4,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,MajorityVotingAggregator,true,true,7,5,8,null,true,3,null,false,3,null,0.6139243109831345,null
gen_006_ind_051,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,5,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,8,10,3,null,true,null,false,false,2,false,0.7080595262580556,null
gen_006_ind_052,true,confidenceFactor,false,true,null,5,false,true,0,4,true,true,0.15,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,2,8,null,null,true,null,null,true,9,null,0.5850944398738516,null
gen_006_ind_053,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,7,8,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,acc,CompetenceBasedAggregator,true,true,5,7,8,null,false,null,false,true,3,true,0.6671508638420403,null
gen_006_ind_054,true,reducedErrorPruning,false,true,null,10,false,true,2,5,true,true,null,true,7,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,3,3,3,9,false,2,null,true,8,null,0.6546225832990539,null
gen_006_ind_055,false,unpruned,false,null,null,5,true,true,0,5,true,true,null,true,8,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,RuleExtractorAggregator,false,true,8,9,4,null,true,null,null,true,6,null,0.540150658165364,null
gen_006_ind_056,true,confidenceFactor,false,true,null,7,false,true,1,9,true,true,0.25,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,5,9,10,null,true,null,null,true,10,null,0.6470365418894831,null
gen_006_ind_057,false,null,true,null,null,3,null,true,0,2,false,true,null,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,rmse,CompetenceBasedAggregator,null,null,5,4,null,null,null,null,null,null,null,null,0.6294940353763884,null
gen_006_ind_058,true,reducedErrorPruning,true,true,0.35,10,false,true,2,5,true,true,null,true,4,9,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,RuleExtractorAggregator,true,false,10,4,6,null,false,2,null,true,2,null,0.6090184937611408,null
gen_006_ind_059,null,confidenceFactor,false,false,null,5,false,false,1,9,true,true,0.45,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,7,null,null,null,false,null,null,false,2,null,0.6379074969148499,null
gen_006_ind_060,false,confidenceFactor,true,true,null,7,false,true,2,4,true,true,0.35,true,10,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,MajorityVotingAggregator,true,true,7,4,2,null,false,null,null,false,5,null,0.6749292986425339,null
gen_006_ind_061,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,CompetenceBasedAggregator,false,false,7,6,null,null,false,null,true,true,9,false,0.6722893528040587,null
gen_006_ind_062,null,confidenceFactor,false,true,null,1,false,false,null,null,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,true,8,null,null,null,true,null,false,false,6,true,0.6469191347867819,null
gen_006_ind_063,false,unpruned,true,null,null,5,false,true,0,9,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,false,false,7,7,null,10,false,null,null,false,8,null,0.6648824215000686,null
gen_006_ind_064,false,unpruned,null,null,0.15,1,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,7,null,null,true,null,false,true,4,false,0.6510690902235019,null
gen_006_ind_065,true,reducedErrorPruning,null,false,0.25,1,true,true,2,6,true,true,null,true,2,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,8,6,null,false,8,null,true,2,null,0.649244566707802,null
gen_006_ind_066,true,confidenceFactor,null,false,0.25,7,false,true,2,10,true,true,0.35,true,10,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,3,3,null,true,null,null,false,6,null,0.6363893459481694,null
gen_006_ind_067,false,reducedErrorPruning,false,false,null,4,false,true,1,5,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,5,7,null,null,false,2,null,false,2,null,0.6958213355272178,null
gen_006_ind_068,true,reducedErrorPruning,null,false,0.05,10,false,true,0,5,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,2,null,null,true,8,null,false,4,null,0.6321044151926506,null
gen_006_ind_069,false,confidenceFactor,true,true,null,9,false,true,0,5,true,true,0.05,true,10,5,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,CompetenceBasedAggregator,false,false,5,3,8,null,false,null,null,false,9,null,0.6987942204853971,null
gen_006_ind_070,true,confidenceFactor,false,true,0.15,2,false,true,1,2,true,true,0.05,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,9,3,null,null,true,null,null,true,9,null,0.6475001713972302,null
gen_006_ind_071,true,unpruned,true,null,null,5,true,true,1,2,true,true,null,true,4,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,RuleExtractorAggregator,false,false,3,3,8,5,true,null,null,false,10,null,0.6770709070341423,null
gen_006_ind_072,true,unpruned,false,null,0.15,7,false,true,2,2,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,true,false,8,3,null,null,false,null,null,true,10,null,0.6375004284930756,null
gen_006_ind_073,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,10,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,true,4,10,2,null,true,null,true,true,9,false,0.6523297168517757,null
gen_006_ind_074,false,confidenceFactor,false,true,0.35,1,true,true,1,1,true,true,0.45,true,2,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,9,7,8,null,true,null,null,true,10,null,0.6375522761552173,null
gen_006_ind_075,false,confidenceFactor,false,true,null,10,true,true,2,9,true,true,0.45,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,7,8,null,6,true,null,null,true,9,null,0.6599320409982175,null
gen_006_ind_076,false,null,null,null,null,1,null,true,null,null,false,true,null,true,5,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,7,2,5,null,null,true,null,null,false,0.6861206807897984,null
gen_006_ind_077,false,unpruned,null,null,null,5,false,true,2,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,false,false,null,9,null,null,true,null,null,true,3,null,0.6688536953242836,null
gen_006_ind_078,false,reducedErrorPruning,null,false,null,5,false,true,1,5,true,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,null,null,true,8,null,false,3,null,0.637145207733443,null
gen_006_ind_079,true,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,1,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,4,2,5,false,6,true,true,8,true,0.652683223639106,null
gen_006_ind_080,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,5,false,reducedErrorPruning,null,false,false,null,false,true,8,true,true,null,MajorityVotingAggregator,true,true,9,2,null,7,false,null,null,false,6,null,0.6464867852735499,null
gen_006_ind_081,true,unpruned,null,null,null,10,false,true,1,4,true,true,null,true,2,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,8,6,null,true,null,null,true,10,null,0.6679405765802825,null
gen_006_ind_082,null,unpruned,false,null,null,2,false,false,2,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,5,null,null,6,true,null,null,false,9,null,0.6440957939119705,null
