individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3707,true,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.25,true,5,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,CompetenceBasedAggregator,false,false,10,5,3,7,false,null,true,true,6,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -C -PART -J -M 5 -R -Q 1 -N 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 5 -F 3 -J48 -J -M 6 -C 0.25 -doNotMakeSplitPointActualValue -O 
gen_000_ind_3708,false,reducedErrorPruning,true,true,0.35,7,true,true,null,null,true,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,CompetenceBasedAggregator,false,false,6,4,null,null,true,3,false,false,10,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 7 -GreedyStepwise -B -PART -M 4 -C 0.35 -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -M 10 -R -Q 1 -B -O -N 3 
gen_000_ind_3709,true,reducedErrorPruning,true,true,0.35,null,false,true,null,null,true,false,null,true,2,2,false,confidenceFactor,null,true,false,null,true,true,8,true,false,null,CompetenceBasedAggregator,true,false,9,9,3,null,true,5,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -J -M 2 -C 0.35 -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 2 -F 3 -J48 -A -M 8 -R -Q 1 -O -N 5 
gen_000_ind_3710,true,confidenceFactor,false,false,null,9,true,true,0,5,true,true,0.05,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,4,4,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -I -X 9 -PART -M 5 -U -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -P -N 4 -J48 -J -A -M 2 -C 0.05 -B -S 
gen_000_ind_3711,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,false,9,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,false,2,7,4,null,false,null,null,false,7,null,null,null,-SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -E -N 7 -O 9 -F 4 -J48 -J -A -M 7 -C 0.25 -O 
gen_000_ind_3712,true,unpruned,true,null,0.45,1,false,true,0,8,true,true,null,true,null,5,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,false,true,3,3,null,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -B -doNotMakeSplitPointActualValue -J -M 5 -C 0.45 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -P -N 3 -J48 -J -M 2 -U -doNotMakeSplitPointActualValue 
gen_000_ind_3713,false,unpruned,false,null,0.05,1,false,true,2,7,true,true,null,true,5,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,4,3,5,null,false,null,null,false,10,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -I -X 1 -PART -doNotMakeSplitPointActualValue -M 9 -C 0.05 -SimpleCart -M 4 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -E -N 3 -O 5 -F 5 -J48 -J -M 10 -U 
gen_000_ind_3714,false,confidenceFactor,true,true,0.05,3,false,true,2,10,true,true,0.35,true,7,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,CompetenceBasedAggregator,true,false,3,9,2,null,false,null,null,false,9,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 3 -PART -doNotMakeSplitPointActualValue -M 2 -C 0.05 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -E -N 9 -O 7 -F 2 -J48 -J -A -M 9 -C 0.35 -O 
gen_000_ind_3715,true,confidenceFactor,null,true,0.05,10,false,true,null,null,true,true,0.45,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,4,null,null,false,null,false,true,3,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 10 -PART -J -M 2 -C 0.05 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -J -M 3 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_3716,true,unpruned,null,null,0.25,2,false,true,0,9,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,4,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 2 -PART -M 2 -C 0.25 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -P -N 4 -J48 -M 8 -U 
gen_000_ind_3717,false,unpruned,false,null,0.15,3,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,6,9,null,null,false,null,false,false,6,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -I -X 3 -PART -B -M 10 -C 0.15 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 9 -J48 -J -M 6 -U 
gen_000_ind_3718,true,confidenceFactor,false,true,null,10,false,true,1,9,true,true,0.35,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,10,3,null,2,false,null,null,false,3,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 10 -PART -M 10 -R -Q 1 -N 2 -SimpleCart -M 10 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -P -N 3 -J48 -J -M 3 -C 0.35 
gen_000_ind_3719,null,confidenceFactor,true,true,0.45,3,true,false,null,null,true,true,0.25,true,null,5,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,RuleExtractorAggregator,true,true,9,null,null,null,true,null,false,false,5,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 3 -PART -J -M 5 -C 0.45 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -J48 -A -M 5 -C 0.25 -B 
gen_000_ind_3720,null,confidenceFactor,false,true,null,5,false,false,null,null,true,true,0.25,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,3,null,null,null,true,null,false,true,10,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -PART -B -J -M 2 -U -SimpleCart -M 3 -H -U -Aggregator CompetenceBasedAggregator -J48 -M 10 -C 0.25 -doNotMakeSplitPointActualValue 
gen_000_ind_3721,false,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.45,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,7,3,null,null,true,null,false,true,3,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -PART -M 10 -U -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -JRip -E -P -N 3 -J48 -A -M 3 -C 0.45 -doNotMakeSplitPointActualValue -S 
gen_000_ind_3722,true,null,true,null,null,null,null,true,null,null,false,false,null,true,6,8,false,unpruned,null,true,false,null,false,true,3,true,true,null,CompetenceBasedAggregator,null,null,2,7,4,null,null,null,null,null,null,null,null,null,-PART -B -J -M 8 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 6 -F 4 
gen_000_ind_3723,false,confidenceFactor,false,true,null,10,false,true,1,6,true,true,0.15,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,9,2,null,3,true,null,null,true,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 10 -PART -M 10 -R -Q 1 -N 3 -SimpleCart -M 9 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -E -P -N 2 -J48 -A -M 5 -C 0.15 -doNotMakeSplitPointActualValue 
gen_000_ind_3724,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,3,6,null,2,true,3,null,false,3,null,null,null,-PART -J -M 5 -R -Q 1 -N 2 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -M 3 -R -Q 1 -O -N 3 -S 
gen_000_ind_3725,true,reducedErrorPruning,false,true,null,5,true,true,0,5,true,true,null,true,10,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,10,5,9,null,false,6,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 5 -PART -M 8 -U -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 5 -O 10 -F 9 -J48 -J -A -M 10 -R -Q 1 -B -N 6 
gen_000_ind_3726,true,confidenceFactor,true,false,0.45,1,false,true,1,5,true,true,0.05,true,10,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,false,2,6,10,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 1 -PART -B -M 2 -C 0.45 -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 6 -O 10 -F 10 -J48 -J -M 2 -C 0.05 -doNotMakeSplitPointActualValue -O -S 
gen_000_ind_3727,true,reducedErrorPruning,true,true,0.35,8,false,true,2,5,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,MajorityVotingAggregator,false,true,9,2,null,null,true,9,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -B -M 10 -C 0.35 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -P -N 2 -J48 -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 9 
gen_000_ind_3728,true,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.35,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,acc,RuleExtractorAggregator,true,true,8,10,7,null,true,null,true,false,7,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -B -SimpleCart -M 8 -H -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 2 -F 7 -J48 -A -M 7 -C 0.35 -B 
gen_000_ind_3729,false,reducedErrorPruning,true,true,0.15,10,false,true,2,3,true,true,null,true,6,8,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,MajorityVotingAggregator,false,true,8,2,5,null,true,4,null,false,8,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -J -M 8 -C 0.15 -SimpleCart -M 8 -H -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -E -N 2 -O 6 -F 5 -J48 -M 8 -R -Q 1 -N 4 
gen_000_ind_3730,true,confidenceFactor,false,false,0.25,5,false,true,0,8,true,true,0.45,true,9,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,7,6,3,null,true,null,null,true,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -doNotMakeSplitPointActualValue -J -M 7 -C 0.25 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -N 6 -O 9 -F 3 -J48 -A -M 10 -C 0.45 -doNotMakeSplitPointActualValue -S 
gen_000_ind_3731,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.05,true,1,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,8,8,8,false,null,false,false,7,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 1 -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -N 8 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 1 -F 8 -J48 -J -M 7 -C 0.05 -O 
gen_000_ind_3732,true,reducedErrorPruning,true,false,null,10,true,true,1,5,true,true,null,true,2,7,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,MajorityVotingAggregator,false,false,2,6,8,null,true,6,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 10 -PART -B -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 6 -O 2 -F 8 -J48 -M 2 -R -Q 1 -B -O -N 6 -S 
gen_000_ind_3733,false,reducedErrorPruning,null,true,0.25,6,false,true,1,2,true,true,null,true,4,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,6,3,null,true,7,null,true,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 6 -PART -J -M 10 -C 0.25 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -E -N 6 -O 4 -F 3 -J48 -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 
gen_000_ind_3734,true,null,true,null,null,10,null,true,null,null,false,true,null,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,CompetenceBasedAggregator,null,null,10,9,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -PART -J -M 3 -U -SimpleCart -M 10 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 
gen_000_ind_3735,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,2,3,null,reducedErrorPruning,null,true,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,9,5,7,8,false,7,null,false,2,null,null,null,-PART -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 8 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -E -N 5 -O 2 -F 7 -J48 -J -M 2 -R -Q 1 -N 7 
gen_000_ind_3736,true,confidenceFactor,false,false,null,10,true,true,null,null,true,true,0.45,true,3,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,false,10,4,3,7,true,null,false,false,10,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -J -M 7 -R -Q 1 -N 7 -SimpleCart -M 10 -H -U -Aggregator RuleExtractorAggregator -JRip -N 4 -O 3 -F 3 -J48 -A -M 10 -C 0.45 -B -O -S 
gen_000_ind_3737,false,unpruned,true,null,null,6,false,true,1,5,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,true,false,10,8,null,null,true,null,null,true,4,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -I -X 6 -PART -B -J -M 2 -U -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -E -P -N 8 -J48 -A -M 4 -U -doNotMakeSplitPointActualValue -O 
gen_000_ind_3738,false,reducedErrorPruning,null,true,null,6,false,true,1,7,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,10,null,null,false,4,null,false,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -I -X 6 -PART -B -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -E -P -N 10 -J48 -J -A -M 2 -R -Q 1 -O -N 4 
gen_000_ind_3739,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,false,true,null,false,true,null,false,false,null,RuleExtractorAggregator,true,false,2,9,null,8,false,null,null,false,4,null,null,null,-PART -M 7 -R -Q 1 -N 8 -SimpleCart -M 2 -H -U -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -J -A -M 4 -U -O 
gen_000_ind_3740,true,confidenceFactor,false,false,0.35,5,false,true,null,null,true,true,0.25,true,7,10,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,3,10,7,null,false,null,true,false,6,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 5 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 10 -C 0.35 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -O 7 -F 7 -J48 -J -A -M 6 -C 0.25 -O -S 
gen_000_ind_3741,true,unpruned,true,null,0.15,1,false,true,null,null,true,true,null,true,6,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,true,false,8,7,5,null,true,null,true,true,2,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -M 10 -C 0.15 -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 6 -F 5 -J48 -A -M 2 -U -doNotMakeSplitPointActualValue -O 
gen_000_ind_3742,true,confidenceFactor,true,false,0.05,null,true,true,null,null,true,false,0.45,true,8,5,true,confidenceFactor,null,true,false,null,true,true,6,true,true,null,MajorityVotingAggregator,false,true,2,8,3,null,false,null,null,false,3,null,null,null,-PART -B -doNotMakeSplitPointActualValue -J -M 5 -C 0.05 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 8 -F 3 -J48 -J -M 3 -C 0.45 -B -S 
gen_000_ind_3743,true,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,8,6,null,null,true,null,false,false,2,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -B -SimpleCart -M 8 -H -U -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -M 2 -C 0.15 -B -O -S 
gen_000_ind_3744,true,confidenceFactor,false,true,0.15,1,false,true,2,3,true,true,0.05,true,6,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,true,false,2,5,5,null,true,null,null,false,3,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -I -X 1 -PART -B -doNotMakeSplitPointActualValue -J -M 7 -C 0.15 -SimpleCart -M 2 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -N 5 -O 6 -F 5 -J48 -A -M 3 -C 0.05 -O 
gen_000_ind_3745,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.35,true,null,7,true,unpruned,null,null,false,null,true,true,8,true,false,null,RuleExtractorAggregator,true,true,8,null,null,null,true,null,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -J -M 7 -U -SimpleCart -M 8 -C 1.0 -S 1 -A -N 8 -Aggregator RuleExtractorAggregator -J48 -A -M 8 -C 0.35 
gen_000_ind_3746,false,confidenceFactor,true,false,0.05,2,false,true,null,null,true,true,0.35,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,CompetenceBasedAggregator,true,true,2,2,10,null,false,null,true,false,2,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -PART -M 8 -C 0.05 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 9 -F 10 -J48 -J -A -M 2 -C 0.35 -S 
gen_000_ind_3747,null,confidenceFactor,true,true,null,1,false,false,null,null,true,true,0.35,true,null,3,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,MajorityVotingAggregator,true,true,2,null,null,4,false,null,false,false,9,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -PART -M 3 -R -Q 1 -N 4 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -J48 -J -A -M 9 -C 0.35 
gen_000_ind_3748,true,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,6,2,null,5,true,2,true,false,4,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 3 -GreedyStepwise -C -PART -M 3 -R -Q 1 -N 5 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 4 -R -Q 1 -O -N 2 
gen_000_ind_3749,false,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,rmse,RuleExtractorAggregator,false,false,9,2,null,8,false,3,false,true,7,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 8 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -E -P -N 2 -J48 -J -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -O -N 3 -S 
gen_000_ind_3750,false,null,false,null,null,9,null,true,1,6,false,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,7,2,null,5,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 9 -PART -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -N 5 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -E -P -N 2 
gen_000_ind_3751,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.45,true,null,4,false,reducedErrorPruning,null,null,true,null,false,true,3,true,true,null,MajorityVotingAggregator,true,true,8,null,null,4,true,null,null,true,8,null,null,null,-PART -B -M 4 -R -Q 1 -N 4 -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -J48 -A -M 8 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_3752,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,7,false,unpruned,null,null,false,null,false,true,4,true,true,null,MajorityVotingAggregator,false,false,9,null,null,null,false,null,null,false,7,null,null,null,-PART -B -J -M 7 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -J48 -J -M 7 -U -O 
gen_000_ind_3753,false,null,false,null,null,null,null,true,null,null,false,false,null,true,2,2,null,unpruned,null,true,true,null,true,true,null,false,false,null,RuleExtractorAggregator,null,null,5,3,4,null,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 5 -H -U -Aggregator RuleExtractorAggregator -JRip -E -N 3 -O 2 -F 4 
gen_000_ind_3754,null,reducedErrorPruning,true,true,null,2,true,false,0,5,true,true,null,true,null,9,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,false,true,3,null,null,null,true,10,null,false,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 2 -PART -B -M 9 -U -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -J48 -M 2 -R -Q 1 -B -N 10 
gen_000_ind_3755,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.45,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,CompetenceBasedAggregator,false,true,10,8,null,null,false,null,false,false,3,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 6 -PART -B -M 6 -U -SimpleCart -M 10 -H -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 -J48 -J -M 3 -C 0.45 
gen_000_ind_3756,false,confidenceFactor,true,false,null,1,true,true,2,3,true,true,0.05,true,7,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,MajorityVotingAggregator,true,true,6,2,6,null,true,null,null,true,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -J -M 2 -U -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -E -N 2 -O 7 -F 6 -J48 -A -M 9 -C 0.05 -doNotMakeSplitPointActualValue -B -S 
