individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_010_ind_085,null,reducedErrorPruning,null,true,null,2,true,false,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,null,null,7,true,3,false,true,4,false,0.6403259637188209,null
gen_010_ind_086,null,unpruned,null,null,null,7,true,false,0,7,true,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,false,7,null,0.7032596371882087,null
gen_010_ind_087,null,unpruned,null,null,null,9,false,false,1,4,true,true,null,true,null,6,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,null,null,9,false,null,null,false,3,null,0.6797647392290249,null
gen_010_ind_088,null,unpruned,null,null,null,3,false,false,null,null,true,true,null,true,null,8,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,null,null,null,true,null,true,false,4,true,0.7372392290249433,null
gen_010_ind_089,null,reducedErrorPruning,null,false,null,3,true,false,null,null,true,true,null,true,null,5,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,null,true,10,false,true,10,true,0.6830243764172336,null
gen_010_ind_090,null,reducedErrorPruning,null,false,null,7,false,false,2,1,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,null,null,null,true,6,null,true,3,null,0.6565787981859411,null
gen_010_ind_091,null,reducedErrorPruning,null,false,null,10,false,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,null,null,10,false,5,false,false,6,false,0.7010034013605442,null
gen_010_ind_092,null,unpruned,null,null,null,9,true,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,7,false,null,true,true,7,false,0.7029563492063492,null
gen_010_ind_093,null,unpruned,null,null,null,9,true,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,null,null,5,true,null,false,true,9,false,0.6911592970521541,null
gen_010_ind_094,null,reducedErrorPruning,null,true,null,5,true,false,1,8,true,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,false,10,null,true,2,null,0.7132511337868481,null
gen_010_ind_095,null,unpruned,null,null,null,7,false,false,null,null,true,true,null,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,false,false,6,true,0.6917687074829931,null
gen_010_ind_096,null,reducedErrorPruning,null,false,0.05,8,false,false,0,8,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,true,9,null,false,3,null,0.7142942176870749,null
gen_010_ind_097,null,unpruned,null,null,0.05,9,false,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,null,null,null,true,null,false,false,9,true,0.6832454648526077,null
gen_010_ind_098,null,unpruned,null,null,null,4,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,null,null,2,true,null,false,false,9,false,0.6874319727891155,null
gen_010_ind_099,null,reducedErrorPruning,null,true,null,5,true,false,0,4,true,true,null,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,null,null,2,true,5,null,true,3,null,0.6879761904761905,null
gen_011_ind_000,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_001,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_002,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_003,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_004,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_005,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_006,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_007,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_008,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_009,null,unpruned,null,null,0.15,3,false,false,2,4,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,10,null,0.7552947845804989,null
gen_011_ind_010,null,confidenceFactor,null,true,null,1,true,false,1,4,true,true,0.35,true,null,5,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,null,null,9,true,null,null,false,8,null,0.6538973922902495,null
gen_011_ind_011,null,null,null,null,null,1,null,false,null,null,false,true,null,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,null,null,null,null,null,null,null,null,false,null,null,false,0.6267091836734694,null
gen_011_ind_012,false,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.35,false,5,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,rmse,CompetenceBasedAggregator,false,true,10,8,5,null,false,null,false,true,8,false,0.6587046485260771,null
gen_011_ind_013,null,reducedErrorPruning,null,true,null,5,false,false,2,4,true,true,null,true,null,10,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,true,9,null,false,9,null,0.6829109977324263,null
gen_011_ind_014,null,reducedErrorPruning,null,false,null,10,true,false,0,5,true,true,null,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,6,true,8,null,true,4,null,0.6816298185941043,null
gen_011_ind_015,null,confidenceFactor,null,false,null,4,false,false,null,null,true,true,0.25,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,null,null,10,false,null,false,true,9,false,0.7093367346938776,null
gen_011_ind_016,null,unpruned,null,null,null,3,false,false,1,4,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,true,10,null,0.6397392290249433,null
gen_011_ind_017,null,reducedErrorPruning,null,true,null,6,true,false,0,8,true,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,2,true,10,null,false,10,null,0.6529109977324263,null
gen_011_ind_018,null,confidenceFactor,null,true,0.25,null,true,false,null,null,true,false,0.15,true,null,8,null,confidenceFactor,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,true,7,null,0.6791695011337869,null
gen_011_ind_019,null,confidenceFactor,null,false,null,3,false,false,0,4,true,true,0.25,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,null,null,8,false,null,null,false,3,null,0.707015306122449,null
gen_011_ind_020,null,unpruned,null,null,null,6,true,false,null,null,true,true,null,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,false,false,10,false,0.7220096371882085,null
gen_011_ind_021,null,confidenceFactor,null,false,null,8,false,false,0,9,true,true,0.25,true,null,5,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,null,null,8,true,null,null,false,4,null,0.6869926303854875,null
gen_011_ind_022,null,reducedErrorPruning,null,false,null,3,true,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,null,null,8,true,5,true,true,3,true,0.6940844671201815,null
gen_011_ind_023,null,confidenceFactor,null,false,null,8,true,false,null,null,true,true,0.35,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,null,null,6,true,null,false,true,9,true,0.6691496598639456,null
gen_011_ind_024,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,4,null,unpruned,null,null,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.6515164399092971,null
gen_011_ind_025,null,reducedErrorPruning,null,true,null,5,true,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,null,null,6,true,5,true,false,3,false,0.691420068027211,null
gen_011_ind_026,null,reducedErrorPruning,null,false,0.15,7,false,false,1,3,true,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,false,2,null,false,6,null,0.6691893424036282,null
gen_011_ind_027,null,null,null,null,null,3,null,false,0,4,false,true,null,true,null,9,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,null,null,3,null,null,null,null,null,null,0.6307199546485261,null
gen_011_ind_028,null,reducedErrorPruning,null,true,null,8,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,false,2,false,true,3,false,0.6371655328798186,null
gen_011_ind_029,null,unpruned,null,null,null,10,false,false,1,4,true,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,null,null,null,true,null,null,false,3,null,0.6097647392290251,null
gen_011_ind_030,null,confidenceFactor,null,false,null,8,false,false,null,null,true,true,0.25,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,false,false,9,false,0.6395578231292516,null
gen_011_ind_031,null,reducedErrorPruning,null,false,0.15,2,true,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,null,null,null,false,5,false,true,5,false,0.6514965986394557,null
gen_011_ind_032,null,unpruned,null,null,0.15,2,true,false,0,4,true,true,null,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,null,null,null,true,null,null,true,4,null,0.7131490929705215,null
gen_011_ind_033,null,confidenceFactor,null,false,null,7,true,false,0,4,true,true,0.45,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,null,null,6,true,null,null,false,6,null,0.6885884353741496,null
gen_011_ind_034,null,confidenceFactor,null,true,null,1,false,false,null,null,true,true,0.15,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,null,null,3,false,null,false,false,4,true,0.6871768707482993,null
gen_011_ind_035,null,reducedErrorPruning,null,false,0.15,6,false,false,1,9,true,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,null,null,null,false,3,null,true,3,null,0.6891780045351473,null
gen_011_ind_036,null,unpruned,null,null,null,1,true,false,null,null,true,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,null,null,null,false,null,true,true,2,true,0.6928344671201815,null
gen_011_ind_037,null,unpruned,null,null,0.15,9,true,false,null,null,true,true,null,true,null,9,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,true,true,10,true,0.6600170068027211,null
gen_011_ind_038,null,unpruned,null,null,null,5,false,false,null,null,true,true,null,true,null,7,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,true,true,3,true,0.7072845804988662,null
gen_011_ind_039,null,reducedErrorPruning,null,false,null,3,true,false,2,4,true,true,null,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,null,null,null,true,9,null,false,2,null,0.6658475056689342,null
gen_011_ind_040,null,unpruned,null,null,null,6,false,false,0,7,true,true,null,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,null,null,9,true,null,null,false,10,null,0.6652465986394557,null
gen_011_ind_041,null,unpruned,null,null,0.35,8,true,false,1,4,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,5,null,0.6541553287981859,null
gen_011_ind_042,false,confidenceFactor,null,false,null,9,true,true,null,null,true,true,0.25,true,6,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,7,9,6,true,null,true,true,3,true,0.7096683673469388,null
gen_011_ind_043,null,reducedErrorPruning,null,false,0.25,1,false,false,null,null,true,true,null,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,null,null,null,true,3,false,false,7,false,0.6365277777777777,null
gen_011_ind_044,true,null,null,null,null,9,null,true,null,null,false,true,null,true,5,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,4,8,null,null,null,true,null,null,false,0.6620975056689342,null
gen_011_ind_045,null,reducedErrorPruning,null,true,0.15,9,false,false,1,1,true,true,null,true,null,7,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,false,7,null,false,3,null,0.6635062358276644,null
gen_011_ind_046,null,reducedErrorPruning,null,true,null,null,true,false,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,null,null,9,true,9,null,false,8,null,0.6363690476190476,null
gen_011_ind_047,null,reducedErrorPruning,null,false,null,10,true,false,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,null,null,7,false,7,false,true,8,false,0.6287386621315192,null
gen_011_ind_048,null,reducedErrorPruning,null,true,null,6,false,false,0,2,true,true,null,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,3,null,false,4,null,0.6680555555555556,null
gen_011_ind_049,null,unpruned,null,null,null,9,true,false,2,4,true,true,null,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,null,null,2,true,null,null,true,6,null,0.7281632653061225,null
gen_011_ind_050,null,confidenceFactor,null,false,null,8,false,false,1,2,true,true,0.05,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,null,null,10,false,null,null,true,4,null,0.6792800453514739,null
gen_011_ind_051,null,null,null,null,0.15,8,null,false,2,4,false,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.6483446712018142,null
gen_011_ind_052,null,null,null,null,null,6,null,false,0,4,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.5833531746031746,null
gen_011_ind_053,null,reducedErrorPruning,true,false,null,3,false,false,1,4,true,true,null,true,null,9,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,CompetenceBasedAggregator,true,false,9,null,null,null,true,8,null,false,4,null,0.659515306122449,null
gen_011_ind_054,null,confidenceFactor,null,false,0.15,1,true,false,0,7,true,true,0.15,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,null,null,null,true,null,null,false,8,null,0.6184892290249432,null
gen_011_ind_055,null,unpruned,false,null,0.45,6,true,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,false,false,8,true,0.688251133786848,null
gen_011_ind_056,null,reducedErrorPruning,null,true,0.15,6,true,false,null,null,true,true,null,true,null,9,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,null,null,null,false,7,false,false,6,true,0.6201332199546485,null
gen_011_ind_057,null,confidenceFactor,null,true,null,1,false,false,null,null,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,false,false,7,false,0.6764625850340137,null
gen_011_ind_058,true,unpruned,null,null,null,2,false,true,1,6,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,10,null,5,false,null,null,false,8,null,0.6555895691609978,null
gen_011_ind_059,null,reducedErrorPruning,null,false,null,9,false,false,1,4,true,true,null,true,null,5,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,null,null,9,true,7,null,true,6,null,0.6604024943310657,null
gen_011_ind_060,null,confidenceFactor,null,false,null,9,true,false,null,null,true,true,0.05,true,null,10,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,false,false,10,true,0.6749801587301587,null
gen_011_ind_061,null,unpruned,null,null,null,5,true,false,null,null,true,true,null,true,null,10,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,false,false,4,false,0.7378061224489796,null
gen_011_ind_062,null,reducedErrorPruning,null,false,0.15,2,false,false,null,null,true,true,null,true,null,10,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,null,null,null,true,9,true,true,9,false,0.6535657596371882,null
gen_011_ind_063,null,null,null,null,null,7,null,false,1,9,false,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.6459920634920635,null
gen_011_ind_064,null,unpruned,null,null,null,2,false,false,2,4,true,true,null,true,null,7,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,9,true,null,null,true,5,null,0.7057624716553288,null
gen_011_ind_065,null,reducedErrorPruning,null,false,null,5,false,false,null,null,true,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,null,null,null,false,5,true,true,9,false,0.6924716553287982,null
gen_011_ind_066,null,reducedErrorPruning,null,false,null,4,true,false,null,null,true,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,false,4,true,false,3,false,0.6881887755102041,null
gen_011_ind_067,true,reducedErrorPruning,null,false,null,1,true,true,2,4,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,9,null,10,false,5,null,false,6,null,0.6547193877551021,null
gen_011_ind_068,null,reducedErrorPruning,null,false,null,5,false,false,null,null,true,true,null,true,null,6,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,null,null,null,false,9,false,false,5,false,0.6994274376417234,null
gen_011_ind_069,null,confidenceFactor,null,true,null,3,true,false,null,null,true,true,0.35,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,null,null,4,false,null,false,false,2,true,0.6705130385487529,null
gen_011_ind_070,null,unpruned,true,null,null,3,false,false,null,null,true,true,null,true,null,4,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,RuleExtractorAggregator,true,true,10,null,null,2,false,null,true,true,9,false,0.6256490929705214,null
gen_011_ind_071,null,null,null,null,null,3,null,false,null,null,false,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,null,null,7,null,null,false,null,null,false,0.6300255102040817,null
gen_011_ind_072,null,reducedErrorPruning,null,false,null,10,true,false,0,10,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,null,null,null,false,9,null,false,10,null,0.6733106575963718,null
gen_011_ind_073,null,confidenceFactor,null,true,null,1,false,false,2,3,true,true,0.15,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,null,null,6,false,null,null,true,9,null,0.629781746031746,null
gen_011_ind_074,true,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,10,null,null,false,null,false,true,4,false,0.7020436507936508,null
gen_011_ind_075,null,reducedErrorPruning,null,false,null,10,false,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,null,null,10,false,8,true,true,5,true,0.7103684807256235,null
gen_011_ind_076,null,reducedErrorPruning,null,true,null,3,false,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,true,3,true,true,3,true,0.6756802721088435,null
gen_011_ind_077,null,confidenceFactor,null,false,null,10,true,false,null,null,true,true,0.15,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,false,false,4,false,0.6710374149659863,null
gen_011_ind_078,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,6,null,unpruned,null,null,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.6792460317460318,null
gen_011_ind_079,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,9,true,reducedErrorPruning,null,null,false,null,false,true,7,false,true,null,CompetenceBasedAggregator,false,true,5,null,null,7,false,4,null,false,2,null,0.6423696145124718,null
gen_011_ind_080,true,confidenceFactor,null,true,null,8,true,true,null,null,true,true,0.15,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,6,null,8,false,null,true,true,10,false,0.6494160997732425,null
