individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2164,true,confidenceFactor,false,false,0.25,8,false,true,2,5,true,true,0.25,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,2,8,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -I -PART -C 0.25 -M 9 -SimpleCart -U -M 2 -BestFirst -D 2 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -A -J -C 0.25 -S -M 9 -O 
gen_000_ind_2165,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.15,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,MajorityVotingAggregator,true,false,10,4,null,4,true,null,true,true,3,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -R -Q 1 -M 2 -B -N 4 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -A -doNotMakeSplitPointActualValue -C 0.15 -S -M 3 -O 
gen_000_ind_2166,true,null,true,null,null,1,null,true,null,null,false,true,null,true,9,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,RuleExtractorAggregator,null,null,6,7,7,2,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -PART -R -Q 1 -M 4 -B -N 2 -SimpleCart -C 1.0 -S 1 -M 6 -H -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 7 -F 7 -O 9 
gen_000_ind_2167,false,reducedErrorPruning,false,true,0.15,6,false,true,null,null,true,true,null,true,2,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,3,5,10,null,true,8,true,true,7,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -C 0.15 -M 3 -B -SimpleCart -U -M 3 -H -Aggregator MajorityVotingAggregator -JRip -E -N 5 -F 10 -O 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -O -N 8 
gen_000_ind_2168,true,reducedErrorPruning,true,true,null,3,false,true,0,9,true,true,null,true,9,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,CompetenceBasedAggregator,false,false,9,4,7,5,false,6,null,true,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E rmse -I -PART -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -B -N 5 -SimpleCart -C 1.0 -S 1 -M 9 -H -N 8 -A -BestFirst -D 0 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 7 -O 9 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -M 5 -O -N 6 
gen_000_ind_2169,false,reducedErrorPruning,true,true,null,1,false,true,1,4,true,true,null,true,8,6,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,CompetenceBasedAggregator,true,false,4,10,5,null,true,6,null,true,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -U -M 6 -SimpleCart -C 1.0 -S 1 -M 4 -H -N 5 -A -BestFirst -D 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 5 -O 8 -J48 -A -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -O -N 6 
gen_000_ind_2170,true,unpruned,true,null,null,4,false,true,1,6,true,true,null,true,1,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,true,true,7,10,7,4,true,null,null,true,10,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -I -PART -R -Q 1 -M 10 -N 4 -SimpleCart -C 1.0 -S 1 -M 7 -H -N 3 -BestFirst -D 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 7 -O 1 -J48 -A -doNotMakeSplitPointActualValue -U -M 10 
gen_000_ind_2171,null,reducedErrorPruning,false,true,null,1,true,false,2,6,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,RuleExtractorAggregator,true,true,9,null,null,null,true,3,null,false,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -SimpleCart -U -M 9 -H -BestFirst -D 2 -N 6 -Aggregator RuleExtractorAggregator -J48 -A -B -R -Q 1 -M 8 -N 3 
gen_000_ind_2172,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,8,5,false,reducedErrorPruning,null,true,false,null,true,true,8,false,false,null,RuleExtractorAggregator,false,false,3,3,3,9,true,null,null,true,9,null,null,null,-PART -R -Q 1 -J -M 5 -doNotMakeSplitPointActualValue -N 9 -SimpleCart -C 1.0 -S 1 -M 3 -H -N 8 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -F 3 -O 8 -J48 -doNotMakeSplitPointActualValue -B -C 0.25 -M 9 -O 
gen_000_ind_2173,false,unpruned,true,null,0.25,3,true,true,0,5,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,MajorityVotingAggregator,false,true,3,10,null,null,false,null,null,true,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -J -M 4 -SimpleCart -C 1.0 -S 1 -M 3 -H -N 7 -BestFirst -D 0 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -P -J48 -doNotMakeSplitPointActualValue -B -J -U -M 2 
gen_000_ind_2174,false,null,false,null,0.15,6,null,true,null,null,false,true,null,true,2,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,5,6,6,null,null,null,false,null,null,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.15 -J -M 10 -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -F 6 -O 2 
gen_000_ind_2175,true,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,null,5,false,confidenceFactor,null,false,true,null,true,true,6,true,true,null,MajorityVotingAggregator,false,true,9,8,null,null,true,null,null,true,2,null,null,null,-PART -C 0.35 -M 5 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -M 9 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -doNotMakeSplitPointActualValue -U -M 2 
gen_000_ind_2176,true,confidenceFactor,true,false,0.15,8,false,true,null,null,true,true,0.15,true,null,5,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,auc,RuleExtractorAggregator,false,true,5,7,null,null,false,null,false,false,3,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -I -PART -C 0.15 -J -M 5 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -M 5 -H -N 4 -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -J -C 0.15 -S -M 3 
gen_000_ind_2177,false,unpruned,false,null,null,3,true,true,0,7,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,true,false,7,10,null,8,false,null,null,false,3,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -J -M 2 -doNotMakeSplitPointActualValue -B -N 8 -SimpleCart -U -M 7 -H -BestFirst -D 0 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -P -J48 -A -B -J -U -M 3 -O 
gen_000_ind_2178,true,confidenceFactor,false,true,null,3,false,true,1,10,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,true,6,8,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -I -SimpleCart -U -M 6 -BestFirst -D 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -A -C 0.25 -M 2 
gen_000_ind_2179,true,unpruned,true,null,null,8,false,true,1,1,true,true,null,false,7,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,RuleExtractorAggregator,false,true,2,4,5,null,false,null,null,false,6,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -I -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -A -BestFirst -D 1 -N 1 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 5 -O 7 -J48 -J -U -M 6 
gen_000_ind_2180,true,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,false,3,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,rmse,MajorityVotingAggregator,true,false,4,3,7,null,true,6,false,true,5,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -I -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -F 7 -O 3 -J48 -A -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -O -N 6 
gen_000_ind_2181,true,confidenceFactor,true,true,0.45,8,false,true,1,1,true,true,0.35,true,9,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,MajorityVotingAggregator,false,false,6,10,9,null,true,null,null,false,3,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -I -PART -C 0.45 -M 5 -SimpleCart -C 1.0 -S 1 -M 6 -H -N 7 -BestFirst -D 1 -N 1 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 9 -O 9 -J48 -C 0.35 -M 3 -O 
gen_000_ind_2182,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,5,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,MajorityVotingAggregator,false,false,5,4,4,8,true,3,false,false,8,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -R -Q 1 -M 3 -B -N 8 -SimpleCart -C 1.0 -S 1 -M 5 -H -N 10 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 4 -O 5 -J48 -B -R -Q 1 -S -M 8 -O -N 3 
gen_000_ind_2183,true,reducedErrorPruning,true,true,0.05,null,false,true,null,null,true,false,null,true,10,2,true,confidenceFactor,null,true,false,null,false,true,2,true,true,null,CompetenceBasedAggregator,false,true,2,7,3,null,true,10,null,false,9,null,null,null,-PART -C 0.05 -J -M 2 -B -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 3 -O 10 -J48 -R -Q 1 -M 9 -N 10 
gen_000_ind_2184,true,confidenceFactor,true,true,null,1,false,true,1,1,true,true,0.05,true,10,3,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,RuleExtractorAggregator,true,false,8,3,3,null,true,null,null,true,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -I -PART -U -M 3 -SimpleCart -C 1.0 -S 1 -M 8 -H -N 3 -A -BestFirst -D 1 -N 1 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 3 -O 10 -J48 -A -doNotMakeSplitPointActualValue -C 0.05 -M 4 -O 
gen_000_ind_2185,false,confidenceFactor,true,true,null,2,true,true,1,7,true,true,0.45,true,10,8,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,RuleExtractorAggregator,true,true,5,3,7,null,true,null,null,false,4,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -U -J -M 8 -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -BestFirst -D 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -F 7 -O 10 -J48 -A -B -C 0.45 -M 4 
gen_000_ind_2186,null,confidenceFactor,true,false,null,1,false,false,0,5,true,true,0.35,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,false,false,10,null,null,2,false,null,null,true,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -I -PART -R -Q 1 -M 2 -N 2 -SimpleCart -C 1.0 -S 1 -M 10 -N 4 -BestFirst -D 0 -N 5 -Aggregator RuleExtractorAggregator -J48 -doNotMakeSplitPointActualValue -J -C 0.35 -S -M 8 -O 
gen_000_ind_2187,null,confidenceFactor,null,true,null,3,false,false,1,10,true,true,0.35,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,null,null,null,true,null,null,false,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -U -M 9 -doNotMakeSplitPointActualValue -B -BestFirst -D 1 -N 10 -Aggregator MajorityVotingAggregator -J48 -A -C 0.35 -M 8 -O 
gen_000_ind_2188,true,reducedErrorPruning,true,true,null,1,true,true,1,2,true,true,null,true,null,10,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,RuleExtractorAggregator,false,true,2,3,null,null,true,8,null,true,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -U -M 10 -SimpleCart -C 1.0 -S 1 -M 2 -H -N 10 -A -BestFirst -D 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -B -R -Q 1 -M 9 -N 8 
gen_000_ind_2189,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,5,9,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,CompetenceBasedAggregator,false,true,4,2,2,null,false,10,true,false,8,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -U -J -M 9 -B -SimpleCart -C 1.0 -S 1 -M 4 -H -N 10 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 5 -J48 -B -J -R -Q 1 -S -M 8 -N 10 
gen_000_ind_2190,true,unpruned,null,null,0.35,9,false,true,null,null,true,true,null,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,2,8,null,true,null,true,false,7,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -C 0.35 -M 2 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -N 2 -F 8 -O 6 -J48 -U -M 7 
gen_000_ind_2191,true,confidenceFactor,null,true,null,1,false,true,1,10,true,true,0.25,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,6,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -I -PART -U -J -M 3 -BestFirst -D 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 3 
gen_000_ind_2192,true,reducedErrorPruning,true,false,null,9,false,true,2,4,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,CompetenceBasedAggregator,false,true,9,10,null,null,true,5,null,false,10,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -I -SimpleCart -C 1.0 -S 1 -M 9 -N 9 -BestFirst -D 2 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -R -Q 1 -S -M 10 -N 5 
gen_000_ind_2193,true,confidenceFactor,false,true,null,4,true,true,1,8,true,true,0.45,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,3,2,2,6,true,null,null,false,10,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E mae -I -PART -R -Q 1 -M 3 -doNotMakeSplitPointActualValue -B -N 6 -SimpleCart -U -M 3 -BestFirst -D 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 2 -O 7 -J48 -B -C 0.45 -M 10 
gen_000_ind_2194,true,confidenceFactor,false,true,0.25,9,false,true,0,10,true,true,0.45,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,8,3,null,null,false,null,null,true,7,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 3 -SimpleCart -U -M 8 -BestFirst -D 0 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -A -doNotMakeSplitPointActualValue -J -C 0.45 -M 7 
gen_000_ind_2195,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,true,10,8,false,unpruned,null,true,false,null,false,true,8,true,false,null,RuleExtractorAggregator,true,false,8,2,8,null,true,null,null,false,5,null,null,null,-PART -U -J -M 8 -SimpleCart -C 1.0 -S 1 -M 8 -N 8 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 8 -O 10 -J48 -A -C 0.35 -S -M 5 -O 
gen_000_ind_2196,false,confidenceFactor,true,false,0.15,2,false,true,null,null,true,true,0.25,true,1,5,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,false,true,2,7,2,null,false,null,false,false,9,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -B -PART -C 0.15 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -H -N 7 -A -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 2 -O 1 -J48 -J -C 0.25 -S -M 9 
gen_000_ind_2197,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,true,true,3,6,10,null,true,3,true,true,8,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -C -SimpleCart -U -M 3 -H -Aggregator MajorityVotingAggregator -JRip -E -N 6 -F 10 -O 10 -J48 -A -doNotMakeSplitPointActualValue -B -R -Q 1 -S -M 8 -N 3 
gen_000_ind_2198,true,null,true,null,null,7,null,true,1,2,false,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,mae,RuleExtractorAggregator,null,null,4,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E mae -I -PART -U -M 4 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -H -N 5 -A -BestFirst -D 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 3 -P 
gen_000_ind_2199,true,confidenceFactor,true,true,null,6,false,true,0,5,true,true,0.45,false,7,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,CompetenceBasedAggregator,true,true,2,2,8,null,true,null,null,false,9,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -BestFirst -D 0 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 8 -O 7 -J48 -A -C 0.45 -M 9 
gen_000_ind_2200,false,unpruned,false,null,null,1,true,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,4,3,null,null,true,null,null,true,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -U -J -M 5 -B -SimpleCart -U -M 4 -BestFirst -D 0 -N 2 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -P -J48 -doNotMakeSplitPointActualValue -B -U -M 2 
gen_000_ind_2201,false,null,null,null,null,2,null,true,null,null,false,true,null,true,2,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,3,4,3,null,null,false,null,null,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -R -Q 1 -J -M 10 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 4 -O 2 
gen_000_ind_2202,true,confidenceFactor,true,true,0.45,4,false,true,2,5,true,true,0.45,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,CompetenceBasedAggregator,false,false,6,6,null,null,false,null,null,false,10,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -I -PART -C 0.45 -J -M 7 -SimpleCart -C 1.0 -S 1 -M 6 -H -N 6 -BestFirst -D 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -J -C 0.45 -M 10 -O 
gen_000_ind_2203,true,unpruned,true,null,0.45,null,true,true,null,null,true,false,null,true,null,7,false,confidenceFactor,null,false,false,null,true,true,5,true,true,null,CompetenceBasedAggregator,false,false,2,6,null,null,true,null,null,true,9,null,null,null,-PART -C 0.45 -J -M 7 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -doNotMakeSplitPointActualValue -B -U -M 9 -O 
gen_000_ind_2204,null,null,false,null,null,10,null,false,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,null,null,10,null,null,4,null,null,false,null,null,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -B -N 4 -SimpleCart -U -M 10 -H -Aggregator RuleExtractorAggregator 
gen_000_ind_2205,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.25,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,9,10,null,null,true,null,true,false,5,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -B -C 0.25 -S -M 5 -O 
gen_000_ind_2206,true,confidenceFactor,false,false,0.05,3,false,true,1,4,true,true,0.05,true,10,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,true,false,5,7,5,null,true,null,null,false,6,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E rmse -I -PART -C 0.05 -J -M 9 -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 5 -H -BestFirst -D 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 5 -O 10 -J48 -A -C 0.05 -S -M 6 -O 
gen_000_ind_2207,true,unpruned,false,null,0.05,1,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,9,2,null,null,true,null,false,false,3,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -I -PART -C 0.05 -M 8 -B -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -A -B -U -M 3 -O 
gen_000_ind_2208,true,reducedErrorPruning,false,true,0.45,4,true,true,1,9,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,9,5,null,null,false,6,null,true,4,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -M 5 -SimpleCart -U -M 9 -H -BestFirst -D 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -A -doNotMakeSplitPointActualValue -B -J -R -Q 1 -M 4 -N 6 
gen_000_ind_2209,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,3,false,unpruned,null,false,false,null,false,true,4,true,false,null,RuleExtractorAggregator,null,null,3,2,null,null,null,null,null,null,null,null,null,null,-PART -U -J -M 3 -SimpleCart -C 1.0 -S 1 -M 3 -N 4 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -P 
gen_000_ind_2210,true,confidenceFactor,false,false,null,8,false,true,1,6,true,true,0.05,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,7,6,null,6,false,null,null,false,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -J -M 6 -B -N 6 -SimpleCart -U -M 7 -H -BestFirst -D 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -J -C 0.05 -S -M 2 
gen_000_ind_2211,false,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.35,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,true,false,8,10,null,null,false,null,false,false,3,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E mae -PART -U -J -M 4 -SimpleCart -U -M 8 -H -Aggregator RuleExtractorAggregator -JRip -E -N 10 -P -J48 -A -J -C 0.35 -S -M 3 -O 
gen_000_ind_2212,true,null,true,null,null,10,null,true,null,null,false,true,null,true,1,4,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,null,null,4,2,10,7,null,null,false,null,null,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -B -PART -R -Q 1 -M 4 -N 7 -SimpleCart -C 1.0 -S 1 -M 4 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -F 10 -O 1 
