individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_020,true,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,8,null,7,true,null,true,false,10,false,0.9994104663096197,null
gen_003_ind_021,true,null,true,null,0.05,9,null,true,null,null,false,true,null,true,9,5,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,rmse,RuleExtractorAggregator,null,null,2,6,5,null,null,null,true,null,null,false,0.9775917378785743,null
gen_003_ind_022,true,confidenceFactor,true,false,null,8,true,true,1,4,true,true,0.45,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,mae,MajorityVotingAggregator,true,false,10,10,null,null,false,null,null,false,3,null,0.9994540137143366,null
gen_003_ind_023,false,reducedErrorPruning,false,false,null,7,false,true,0,1,true,true,null,true,2,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,3,10,9,2,true,4,null,true,4,null,0.9995632771584788,null
gen_003_ind_024,true,unpruned,false,null,null,4,true,true,null,null,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,false,3,8,6,null,true,null,false,false,10,true,0.9996781821128744,null
gen_003_ind_025,false,null,false,null,null,10,null,true,null,null,false,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,10,4,3,3,null,null,true,null,null,true,0.999305659097453,null
gen_003_ind_026,false,reducedErrorPruning,false,false,0.05,null,false,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,4,2,null,null,false,2,null,true,10,null,0.9994798858105103,null
gen_003_ind_027,false,unpruned,false,null,null,5,false,true,1,2,true,true,null,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,8,5,6,null,false,null,null,false,6,null,0.9997449062903183,null
gen_003_ind_028,false,null,true,null,null,5,null,true,null,null,false,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,MajorityVotingAggregator,null,null,9,10,null,null,null,null,true,null,null,true,0.9995415611015861,null
gen_003_ind_029,true,reducedErrorPruning,false,true,0.35,10,false,true,2,7,true,true,null,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,7,3,3,null,true,6,null,false,7,null,0.9996408889832844,null
gen_003_ind_030,false,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.35,true,2,7,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,mae,CompetenceBasedAggregator,true,true,9,3,4,null,false,null,true,true,5,false,0.9994374497162,null
gen_003_ind_031,true,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,8,5,null,null,true,null,null,false,8,null,0.9601978158400672,null
gen_003_ind_032,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,8,false,unpruned,null,false,true,null,true,true,6,true,false,null,MajorityVotingAggregator,false,false,5,3,null,null,false,null,null,true,9,null,0.9995503714591123,null
gen_003_ind_033,true,confidenceFactor,false,false,null,6,false,true,1,10,true,true,0.35,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,8,6,null,null,true,null,null,true,2,null,0.9996323297858958,null
gen_003_ind_034,false,null,false,null,0.45,6,null,true,0,5,false,true,null,true,1,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,10,9,6,null,null,null,null,null,null,null,0.9992196966723069,null
gen_003_ind_035,false,reducedErrorPruning,false,true,null,10,false,true,0,4,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,9,8,null,2,true,2,null,true,8,null,0.9993949588988251,null
gen_003_ind_036,true,unpruned,false,null,null,6,false,true,1,4,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,true,true,8,8,null,null,false,null,null,true,8,null,0.9059240631231573,null
gen_003_ind_037,false,confidenceFactor,null,false,null,2,true,true,null,null,true,true,0.35,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,5,null,5,true,null,true,false,10,true,0.9996165120278949,null
gen_003_ind_038,false,confidenceFactor,true,false,null,8,true,true,0,10,true,true,0.25,true,null,4,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,5,false,true,acc,CompetenceBasedAggregator,false,true,9,6,null,5,true,null,null,false,4,null,0.9995957598748444,null
gen_003_ind_039,true,reducedErrorPruning,false,true,null,1,false,true,1,1,true,true,null,true,7,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,true,false,2,8,2,null,false,4,null,false,9,null,0.9646310877716171,null
gen_003_ind_040,null,confidenceFactor,false,false,null,6,true,false,2,2,true,true,0.05,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,5,null,null,4,true,null,null,true,9,null,0.9911876566864688,null
gen_003_ind_041,false,confidenceFactor,null,true,null,1,false,true,1,10,true,true,0.35,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,3,null,null,true,null,null,false,8,null,0.9563454911570602,null
gen_003_ind_042,null,confidenceFactor,true,false,null,1,false,false,null,null,true,true,0.25,true,null,2,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,5,null,null,7,true,null,true,false,6,false,0.9994163119458108,null
gen_003_ind_043,false,unpruned,null,null,0.25,1,true,true,null,null,true,true,null,true,9,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,4,10,null,false,null,true,false,10,true,0.9298114482668518,null
gen_003_ind_044,true,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,3,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,6,6,3,null,false,null,true,true,5,false,0.9997041642984514,null
gen_003_ind_045,false,confidenceFactor,false,false,null,4,false,true,1,6,true,true,0.15,true,10,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,6,7,8,7,true,null,null,true,8,null,0.9992481475679694,null
gen_003_ind_046,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,7,2,10,null,true,null,null,false,3,null,0.9998082513794337,null
gen_003_ind_047,true,null,false,null,null,9,null,true,null,null,false,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,null,null,4,10,null,4,null,null,true,null,null,true,0.9995532278003623,null
gen_003_ind_048,true,reducedErrorPruning,false,true,null,3,true,true,2,4,true,true,null,true,9,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,4,3,9,6,false,5,null,true,6,null,0.9993555106524553,null
gen_003_ind_049,false,confidenceFactor,null,true,null,8,false,true,null,null,true,true,0.05,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,false,null,8,6,null,false,null,false,false,5,false,0.9992420871570958,null
gen_003_ind_050,true,null,false,null,0.25,8,null,true,2,4,false,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,null,null,10,2,null,null,null,null,null,null,null,null,0.9995255169528068,null
gen_003_ind_051,false,confidenceFactor,null,false,null,5,false,true,2,10,true,true,0.35,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,3,null,6,false,null,null,true,4,null,0.9995664077153368,null
gen_003_ind_052,false,confidenceFactor,null,true,0.15,6,false,true,1,4,true,true,0.25,true,5,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,4,2,null,true,null,null,true,10,null,0.9992103964187807,null
gen_003_ind_053,true,unpruned,false,null,0.15,8,true,true,null,null,true,true,null,true,6,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,6,8,2,null,false,null,false,true,7,true,0.99953382641033,null
gen_003_ind_054,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,8,7,false,unpruned,null,true,false,null,true,true,2,false,false,null,CompetenceBasedAggregator,false,true,3,5,2,null,false,6,null,false,3,null,0.9994704439197365,null
gen_003_ind_055,true,confidenceFactor,true,true,0.35,1,true,true,null,null,true,true,0.45,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,MajorityVotingAggregator,true,true,4,10,null,null,false,null,false,false,9,false,0.9996132816350279,null
gen_003_ind_056,false,null,null,null,null,1,null,true,2,9,false,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.9156873955277127,null
gen_003_ind_057,true,unpruned,true,null,0.45,10,true,true,0,3,true,true,null,true,8,5,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,rmse,CompetenceBasedAggregator,true,true,4,6,7,null,true,null,null,true,6,null,0.9995185355952421,null
gen_003_ind_058,false,null,true,null,null,7,null,true,2,2,false,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,null,null,9,7,null,null,null,null,null,null,null,null,0.9996838605398644,null
gen_003_ind_059,false,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,7,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,rmse,CompetenceBasedAggregator,true,true,9,9,2,null,true,5,false,true,2,true,0.9996259120886972,null
gen_003_ind_060,null,reducedErrorPruning,true,true,0.35,4,true,false,null,null,true,true,null,true,null,5,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,CompetenceBasedAggregator,true,false,7,null,null,null,true,8,false,true,6,true,0.9992730673414701,null
gen_003_ind_061,false,null,false,null,null,5,null,true,0,10,false,true,null,true,5,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,10,4,6,null,null,null,null,null,null,null,0.9996654545667191,null
gen_003_ind_062,true,reducedErrorPruning,false,false,null,3,false,true,2,1,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,false,false,4,8,null,null,false,8,null,true,9,null,0.9709517379804771,null
gen_003_ind_063,true,reducedErrorPruning,true,true,null,9,false,true,2,4,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,acc,CompetenceBasedAggregator,false,true,5,4,5,null,false,6,null,false,7,null,0.9993811313963648,null
gen_003_ind_064,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,8,2,null,unpruned,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,8,6,4,null,false,null,null,false,4,null,0.9996881631503962,null
gen_003_ind_065,true,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,6,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,8,9,6,9,false,8,false,false,9,true,0.9992209245524247,null
gen_003_ind_066,false,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.25,true,null,6,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,CompetenceBasedAggregator,false,true,10,10,null,null,true,null,true,true,2,false,0.9996068513645895,null
gen_003_ind_067,false,reducedErrorPruning,true,false,null,9,true,true,1,7,true,true,null,false,9,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,MajorityVotingAggregator,true,false,9,7,4,null,true,5,null,true,4,null,0.9995209624664533,null
gen_003_ind_068,false,confidenceFactor,false,false,null,9,true,true,1,8,true,true,0.45,false,5,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,RuleExtractorAggregator,false,true,5,6,3,null,false,null,null,true,3,null,0.9992046488528606,null
gen_003_ind_069,true,unpruned,false,null,0.15,5,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,10,2,null,null,true,null,true,false,8,true,0.999560575823154,null
gen_003_ind_070,false,reducedErrorPruning,false,true,null,8,true,true,2,3,true,true,null,true,7,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,10,4,10,9,true,5,null,true,6,null,0.9992112327761179,null
gen_003_ind_071,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,2,3,null,null,true,null,false,true,7,false,0.9997710985199877,null
gen_003_ind_072,true,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,3,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,CompetenceBasedAggregator,false,true,3,5,10,null,false,2,false,true,5,false,0.999522163861361,null
gen_003_ind_073,true,reducedErrorPruning,true,true,0.25,6,true,true,1,1,true,true,null,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,MajorityVotingAggregator,false,true,5,4,null,null,false,3,null,true,8,null,0.9997266487801049,null
gen_003_ind_074,true,reducedErrorPruning,null,true,0.35,1,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,9,null,null,false,5,true,true,8,false,0.9995266651665995,null
gen_003_ind_075,false,reducedErrorPruning,true,false,0.15,null,false,true,null,null,true,false,null,true,3,2,true,confidenceFactor,null,true,false,null,true,true,4,false,false,null,MajorityVotingAggregator,true,false,8,7,8,null,false,4,null,false,5,null,0.999353239968014,null
gen_003_ind_076,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,2,2,null,null,false,null,true,true,10,true,0.9996870250035652,null
gen_003_ind_077,false,reducedErrorPruning,null,true,0.05,4,true,true,1,7,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,6,null,null,false,2,null,true,9,null,0.9994880125690571,null
gen_003_ind_078,false,unpruned,true,null,null,1,false,true,0,2,true,true,null,true,2,5,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,6,false,false,acc,RuleExtractorAggregator,false,true,9,5,3,6,true,null,null,true,5,null,0.9976585391655111,null
gen_003_ind_079,true,reducedErrorPruning,false,true,0.35,6,false,true,1,3,true,true,null,true,4,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,8,4,8,null,true,9,null,true,10,null,0.9988083705232187,null
gen_003_ind_080,true,confidenceFactor,false,false,0.45,5,false,true,null,null,true,true,0.05,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,true,false,9,8,null,null,false,null,true,false,10,false,0.9590091790512918,null
gen_003_ind_081,false,unpruned,false,null,0.35,5,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,true,8,5,null,null,true,null,false,false,5,false,0.9549111024216126,null
gen_003_ind_082,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,9,null,false,null,null,true,null,null,null,true,9,true,null,null,MajorityVotingAggregator,true,false,10,2,7,null,false,null,null,false,4,null,0.9996218076034695,null
gen_003_ind_083,true,unpruned,false,null,0.35,8,true,true,null,null,true,true,null,true,7,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,3,3,7,null,false,null,true,true,8,false,0.9996252233970736,null
gen_003_ind_084,false,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,6,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,rmse,MajorityVotingAggregator,true,false,5,2,3,9,true,5,true,false,7,false,0.9994507330330439,null
gen_003_ind_085,true,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,RuleExtractorAggregator,false,true,8,6,null,6,false,2,false,false,10,true,0.9846603616156802,null
gen_003_ind_086,false,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,8,3,null,null,true,7,true,false,5,false,0.9996770975449616,null
gen_003_ind_087,true,confidenceFactor,null,true,null,4,false,true,null,null,true,true,0.45,true,6,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,5,8,7,false,null,false,true,9,true,0.9839409269175892,null
gen_003_ind_088,null,reducedErrorPruning,true,false,null,2,false,false,1,8,true,true,null,true,null,6,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,MajorityVotingAggregator,true,true,7,null,null,8,false,10,null,true,7,null,0.9984675231430922,null
gen_003_ind_089,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.45,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,CompetenceBasedAggregator,false,true,9,10,null,5,false,null,true,true,6,true,0.9996436647773969,null
gen_003_ind_090,null,confidenceFactor,true,true,null,4,false,false,null,null,true,true,0.25,true,null,2,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,MajorityVotingAggregator,true,false,4,null,null,null,false,null,true,true,7,false,0.9995789564542635,null
gen_003_ind_091,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,2,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,MajorityVotingAggregator,true,false,9,6,3,null,true,null,false,true,9,true,0.9991418187064859,null
gen_003_ind_092,false,unpruned,false,null,0.35,4,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,9,2,null,null,true,null,true,false,10,true,0.9995994330513239,null
gen_003_ind_093,false,confidenceFactor,true,true,null,6,false,true,2,9,true,true,0.15,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,true,mae,CompetenceBasedAggregator,true,false,2,3,null,null,false,null,null,true,6,null,0.9996226357008975,null
gen_003_ind_094,null,unpruned,true,null,0.05,6,true,false,0,3,true,true,null,true,null,9,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,CompetenceBasedAggregator,false,false,10,null,null,null,false,null,null,true,6,null,0.9994309570184703,null
gen_003_ind_095,false,unpruned,false,null,0.35,4,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,10,9,null,null,true,null,false,true,2,true,0.9996825483799785,null
gen_003_ind_096,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,9,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,7,9,10,null,false,null,true,false,2,true,0.9997831508413102,null
gen_003_ind_097,true,unpruned,false,null,0.15,5,false,true,1,6,true,true,null,true,1,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,8,10,6,null,false,null,null,true,6,null,0.9996742870109603,null
gen_003_ind_098,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,4,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,true,false,8,2,2,7,true,null,false,true,9,true,0.9992814788114069,null
gen_003_ind_099,true,null,true,null,null,7,null,true,null,null,false,true,null,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,rmse,MajorityVotingAggregator,null,null,5,9,null,9,null,null,true,null,null,false,0.9995053294328798,null
gen_004_ind_000,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,7,2,10,null,true,null,null,false,3,null,0.9998082513794337,null
gen_004_ind_001,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,7,2,10,null,true,null,null,false,3,null,0.9998082513794337,null
gen_004_ind_002,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,7,2,10,null,true,null,null,false,3,null,0.9998082513794337,null
gen_004_ind_003,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,7,2,10,null,true,null,null,false,3,null,0.9998082513794337,null
gen_004_ind_004,false,null,true,null,null,10,null,true,2,6,false,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,CompetenceBasedAggregator,null,null,3,10,null,null,null,null,null,null,null,null,0.9997854451802837,null
gen_004_ind_005,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,7,2,10,null,true,null,null,false,3,null,0.9998082513794337,null
gen_004_ind_006,false,null,true,null,null,10,null,true,2,6,false,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,CompetenceBasedAggregator,null,null,3,10,null,null,null,null,null,null,null,null,0.9997854451802837,null
gen_004_ind_007,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,7,2,10,null,true,null,null,false,3,null,0.9998082513794337,null
gen_004_ind_008,false,null,true,null,null,10,null,true,2,6,false,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,CompetenceBasedAggregator,null,null,3,10,null,null,null,null,null,null,null,null,0.9997854451802837,null
gen_004_ind_009,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,7,2,10,null,true,null,null,false,3,null,0.9998082513794337,null
gen_004_ind_010,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.25,true,2,5,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,RuleExtractorAggregator,false,false,3,4,3,null,false,null,false,true,8,true,0.9082734610549755,null
gen_004_ind_011,true,null,false,null,null,1,null,true,null,null,false,true,null,true,2,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,null,null,9,2,10,null,null,null,false,null,null,true,0.9101913898126741,null
gen_004_ind_012,false,null,true,null,null,4,null,true,2,8,false,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,RuleExtractorAggregator,null,null,6,7,null,null,null,null,null,null,null,null,0.9170991873817081,null
gen_004_ind_013,null,confidenceFactor,false,false,0.15,5,true,false,null,null,true,true,0.15,true,null,7,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,null,null,null,false,null,false,false,2,true,0.9995531585859763,null
gen_004_ind_014,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.25,true,null,5,null,unpruned,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,3,9,null,null,true,null,null,true,10,null,0.9996305929515765,null
gen_004_ind_015,true,reducedErrorPruning,false,false,null,2,false,true,0,7,true,true,null,true,2,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,7,6,3,3,true,4,null,false,9,null,0.9994272408144317,null
gen_004_ind_016,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.15,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,MajorityVotingAggregator,false,false,2,10,null,null,true,null,false,false,4,false,0.99970720520827,null
gen_004_ind_017,true,confidenceFactor,true,true,0.35,null,false,true,null,null,true,false,0.15,true,null,9,true,confidenceFactor,null,false,true,null,true,true,7,false,false,null,CompetenceBasedAggregator,false,false,2,10,null,null,true,null,null,true,10,null,0.9994920088006785,null
